ID,英文名稱,中文名稱,圖片,更新日期
17614823,plug-in resistor,插入式電阻器,,2022-07-15
17614824,plug-in-fight,隨裝即戰,,2022-07-15
17614825,plug-in-play,隨插即用,,2022-07-15
17614826,plumb,鉛錘,,2022-07-15
17614827,plumb (a hatch),鉛錘垂測(艙口),,2022-07-15
17614828,plumb cut,垂直切口,,2022-07-15
17614829,plumb point,鉛錘點，垂準點,,2022-07-15
17614830,plumbago,石墨，黑鉛,,2022-07-15
17614831,plumb-bob,鉛錘擺，垂球線錘,,2022-07-15
17614832,plumb-bob holder,垂球架,,2022-07-15
17614833,plumber's furnace,管工工作爐,,2022-07-15
17614834,plumbing,管系，管系與連接裝置，微波同軸電路，液流管系與連接裝置,,2022-07-15
17614835,plumbing,衛生設備(房)錘準(測),,2022-07-15
17614836,plumbing arm,鉛垂臂,,2022-07-15
17614837,plumbing fixture setting compounds,鉛管裝合固定劑,,2022-07-15
17614838,plummet,定深錘，鉛垂線，鉛錘,,2022-07-15
17614839,plunging fire,俯射,,2022-07-15
17614840,plural scattering,複數散射,,2022-07-15
17614841,plus count,加數計時,,2022-07-15
17614842,plus station,加樁站,,2022-07-15
17614843,plutonium bomb,鈽彈(鈽元素原子彈),,2022-07-15
17614844,plutonium reactor,鈽反應器,,2022-07-15
17614845,ply,胎層，層(油毛氈厚度)，夾層,,2022-07-15
17614846,ply rating,輪胎內襯層板,,2022-07-15
17614847,plywood packboard,合板背包板,,2022-07-15
17614848,plywood packboard attachments,合板背包板附件,,2022-07-15
17614849,pneudraulic,氣液壓的，氣液壓裝置,,2022-07-15
17614850,pneumatic,氣動的，氣壓的,,2022-07-15
17614851,pneumatic balance resuscitator,氣壓差復甦器,,2022-07-15
17614852,pneumatic boat,浮舟(橡皮舟),,2022-07-15
17614853,pneumatic brake,空氣制動，氣剎車，氣閘,,2022-07-15
17614854,pneumatic bridge floats,充氣舟(橡皮舟)橋浮囊,,2022-07-15
17614855,pneumatic caisson,氣壓沉箱,,2022-07-15
17614856,pneumatic control,氣動控制,,2022-07-15
17614857,pneumatic conveying of solids,固體的氣動輸送,,2022-07-15
17614858,pneumatic deception device,充氣式欺敵裝置,,2022-07-15
17614859,pneumatic dunnage,充氣墊材,,2022-07-15
17614860,pneumatic fire door,氣壓防火門,,2022-07-15
17614861,pneumatic governor,空氣式限速器，氣動調速器,,2022-07-15
17614862,pneumatic gun charger,氣壓進彈器,,2022-07-15
17614863,pneumatic landing boat,橡皮登陸艇,,2022-07-15
17614864,pneumatic machinery,氣動機器,,2022-07-15
17614865,pneumatic motor,氣動馬達,,2022-07-15
17614866,pneumatic pressure controlled reducing valve,氣壓控制減壓閥,,2022-07-15
17614867,pneumatic reconnaissance boat,橡皮偵察舟,,2022-07-15
17614868,pneumatic temperature indicating,氣動式溫度指示傳信器,,2022-07-15
17614869,pneumatic tire,充氣輪胎,,2022-07-15
17614870,pneumatic tool,氣動工具,,2022-07-15
17614871,pneumatic-tired single-engine crane,氣胎式單引擎起重機,,2022-07-15
17614872,pneumatolytic action,氣化作用,,2022-07-15
17614873,pneumercator,水位計,,2022-07-15
17614874,PNP transistor PNP,(正-負-正)型電晶體,,2022-07-15
17614875,pocket accumulator,袖珍型蓄電池,,2022-07-15
17614876,pocket band,張力帶,,2022-07-15
17614877,pocket chamber,袖珍(游離)室,,2022-07-15
17614878,pocket cleat,木栓板,,2022-07-15
17614879,pocket dosimeter,袖珍劑量計,,2022-07-15
17614880,pocket flap,口袋蓋布,,2022-07-15
17614881,pocket meter,電表，袖珍(輻)射計,,2022-07-15
17614882,pocket sextant,袖珍六分儀,,2022-07-15
17614883,"pocket, ammunition magazine",彈匣袋,,2022-07-15
17614884,"pocket, brief case, removable",活動公文包袋,,2022-07-15
17614885,"pocket, cartridge",子彈袋,,2022-07-15
17614886,pockets of excellence,局部優勢,,2022-07-15
17614887,pockets of resistance,袋型抵抗陣地,,2022-07-15
17614888,pod,莢艙，吊艙，發射架，(太空船)分離艙,,2022-07-15
17614889,pod nacelle,莢艙,,2022-07-15
17614890,podlet,小莢艙,,2022-07-15
17614891,poeitive rolling moment,滾轉力距,,2022-07-15
17614892,poet and starboard purchase wire,左右起重繩,,2022-07-15
17614893,poid,球滾曲線,,2022-07-15
17614894,Poincare chart,波因卡爾圖,,2022-07-15
17614895,Point,點，尖兵，尖端，基準點，沙嘴，(方位)點，方向分劃，彈頭，指向,,2022-07-15
17614896,point barbs,鐵絲刺，刺尖，尖刃,,2022-07-15
17614897,point contact transistor,點接式電晶體,,2022-07-15
17614898,point control system,要點管制法,,2022-07-15
17614899,point counter tube,點計數管,,2022-07-15
17614900,point defense,點防禦,,2022-07-15
17614901,point designation grid,定點方格,,2022-07-15
17614902,point detonation fuze,頭部起爆信管,,2022-07-15
17614903,point dispersed,點式疏散,,2022-07-15
17614904,point dresser,白金座,,2022-07-15
17614905,point fire,點放，瞄準射擊，點射擊,,2022-07-15
17614906,point fuze,(砲)彈頭引信,,2022-07-15
17614907,point harmonization,點校靶(戰鬥機固定機槍),,2022-07-15
17614908,point holding and reconsignment,待運點,,2022-07-15
17614909,point in space,太空假想點,,2022-07-15
17614910,point lattice,點格子,,2022-07-15
17614911,point light,點光,,2022-07-15
17614912,point load,點載重,,2022-07-15
17614913,point lookout,定點偵測站,,2022-07-15
17614914,point mail (letter appointment in mail),郵寄任職令,,2022-07-15
17614915,point man,斥候、尖兵；(敵對國家)談判桌上的代表,,2022-07-15
17614916,point oars,伸槳,,2022-07-15
17614917,point oboe (point of option),選擇點(海軍),,2022-07-15
17614918,point of aim,瞄準點,,2022-07-15
17614919,point of aim correction,瞄準點修正,,2022-07-15
17614920,point of arrival,到達點,,2022-07-15
17614921,point of burst,炸點,,2022-07-15
17614922,point of compression,壓縮點,,2022-07-15
17614923,point of contra-flexure,反曲點,,2022-07-15
17614924,point of cut off,停汽點,,2022-07-15
17614925,point of departure,發航點,,2022-07-15
17614926,point of destination,終點,,2022-07-15
17614927,point of deviation,分歧點,,2022-07-15
17614928,point of fall,落點,,2022-07-15
17614929,point of fork,轍叉尖點,,2022-07-15
17614930,point of greatest chip pressure,最大屑片壓力點,,2022-07-15
17614931,point of ignition,發火點,,2022-07-15
17614932,point of impact,彈著點,,2022-07-15
17614933,point of inflection,反折點，迴折點,,2022-07-15
17614934,point of interception,攔截點,,2022-07-15
17614935,point of no return,不能回轉點，不回點，不歸點,,2022-07-15
17614936,point of origin,起運點，彈道起點，巡航起點,,2022-07-15
17614937,point of release,施放點，排汽點,,2022-07-15
17614938,point of safe return,安全回轉點,,2022-07-15
17614939,point of secant,弧線中點,,2022-07-15
17614940,point of switch,尖軌端,,2022-07-15
17614941,point of tow,拖曳點,,2022-07-15
17614942,point romeo,會合點,,2022-07-15
17614943,point source,點源,,2022-07-15
17614944,point switch,尖軌轉轍器,,2022-07-15
17614945,point system,計點制度,,2022-07-15
17614946,point target,點靶(有別於面積靶),,2022-07-15
17614947,point target (nuclear),點靶(核子),,2022-07-15
17614948,point to point,點間通信,,2022-07-15
17614949,point to point circuit,直達電路,,2022-07-15
17614950,point to point sealift,點間海運,,2022-07-15
17614951,point to point wiring,點間接線法,,2022-07-15
17614952,"point, consolidating",零載集運點,,2022-07-15
17614953,"point, control, inventory",存品管制點,,2022-07-15
17614954,"point, distributing",分配點,,2022-07-15
17614955,"point, dry",取水點,,2022-07-15
17614956,"point, entraining",火車搭載點,,2022-07-15
17614957,"point, image",影像點,,2022-07-15
17614958,"point, national inventory control",國家存品管制點,,2022-07-15
17614959,"point, reconsignment",航空汽油轉發點,,2022-07-15
17614960,"point, retirement and promotion",退役與晉升積點,,2022-07-15
17614961,"point, special ammunition supply",特種彈藥補給點,,2022-07-15
17614962,"point, supply",補給點,,2022-07-15
17614963,"point, supply, ammunition",彈藥補給點,,2022-07-15
17614964,"point, supply, mobile",機動補給點,,2022-07-15
17614965,"point, technical service stock control",技勤存量管制點,,2022-07-15
17614966,point-blank range,零距離射程,,2022-07-15
17614967,pointer,俯仰手，指針，瞄準手，指示器,,2022-07-15
17614968,pointer fire,直接瞄準射擊,,2022-07-15
17614969,pointer needle,指針,,2022-07-15
17614970,pointer telegraph,針式電報,,2022-07-15
17614971,"points, compass",羅經點,,2022-07-15
17614972,poised mine,待發水雷,,2022-07-15
17614973,poison,污質，毒質，毒物，毒,,2022-07-15
17614974,poison gas label,毒氣標籤,,2022-07-15
17614975,poison label,毒品標籤,,2022-07-15
17614976,poison removal,消除毒物,,2022-07-15
17614977,poison tower,除毒塔,,2022-07-15
17614978,poisoning by antiseptics,消毒劑中毒,,2022-07-15
17614979,poisoning by plant,植物中毒,,2022-07-15
17614980,poisoning by pulmonary irritants,肺刺激性毒劑中毒,,2022-07-15
17614981,poisoning by vesicant gases,糜爛性毒氣中毒,,2022-07-15
17614982,poisoning of reactor (pile poisoning),反應器(反應堆毒素)中毒,,2022-07-15
17614983,poisonous effect,毒效應,,2022-07-15
17614984,poisonous gas,毒氣,,2022-07-15
17614985,pol point,油料分配點,,2022-07-15
17614986,polar coordinate,極座標法,,2022-07-15
17614987,polar coordinates paper,極座標紙,,2022-07-15
17614988,polar coordination,極座標法,,2022-07-15
17614989,polar diagram,極座標圖,,2022-07-15
17614990,polar direct system,偏極直流系統,,2022-07-15
17614991,polar distance,極距,,2022-07-15
17614992,polar distribution,極化分配,,2022-07-15
17614993,polar edge,極稜,,2022-07-15
17614994,polar front,極鋒,,2022-07-15
17614995,polar gnomonic projection,極地日晷投影,,2022-07-15
17614996,polar grid,極區方格航圖,,2022-07-15
17614997,polar ice,極冰,,2022-07-15
17614998,polar lights,橿光，極光,,2022-07-15
17614999,polar line,極線,,2022-07-15
17615000,polar maritime air,極區海洋性氣團,,2022-07-15
17615001,polar moment of inertia,慣性極矩,,2022-07-15
17615002,polar navigation char,t極區航圖,,2022-07-15
17615003,polar normal,極法距,,2022-07-15
17615004,polar orbit,極區軌道,,2022-07-15
17615005,polar pack,極地冰群,,2022-07-15
17615006,polar plot,極(區)標定,,2022-07-15
17615007,polar plotter,極區角矩尺,,2022-07-15
17615008,polar projection,極投影,,2022-07-15
17615009,pole charge,桿頭裝藥(步兵班破壞伍),,2022-07-15
17615010,pole climbing,電桿攀登,,2022-07-15
17615011,pole distance,桿距,,2022-07-15
17615012,pole head diagram,桿頂圖,,2022-07-15
17615013,pole jack,頂桿器,,2022-07-15
17615014,pole mast,獨木桅，圓柱桅,,2022-07-15
17615015,pole method,填桿救濟法,,2022-07-15
17615016,pole of equation,方程式極點,,2022-07-15
17615017,pole of the milky way,銀河極,,2022-07-15
17615018,pole piece,磁極片，極靴,,2022-07-15
17615019,pole pitch,極距,,2022-07-15
17615020,pole regulator,桿裝調節器,,2022-07-15
17615021,pole retard curtain,木柵浮壩,,2022-07-15
17615022,"pole section, tent",帳篷桿節,,2022-07-15
17615023,pole semi-trailer,桿式半尾車,,2022-07-15
17615024,pole setting machine,植桿(樁)機,,2022-07-15
17615025,pole shaden,磁極罩,,2022-07-15
17615026,pole shoe,極靴，磁極履,,2022-07-15
17615027,pole step,腳踏釘(電桿踏釘),,2022-07-15
17615028,pole strength,磁極強度,,2022-07-15
17615029,pole tap pin,頂梢針式礙子,,2022-07-15
17615030,pole tie,桿枕木,,2022-07-15
17615031,pole tip(s),極尖,,2022-07-15
17615032,pole trailer,電桿尾車，桿式尾車,,2022-07-15
17615033,pole transformer,桿上變壓器,,2022-07-15
17615034,"pole, flag",旗桿,,2022-07-15
17615035,"pole, tent",帳篷桿,,2022-07-15
17615036,polephase circuit,多相電路,,2022-07-15
17615037,polephase transformer,多相變壓器,,2022-07-15
17615038,poles of the magnetic,磁極,,2022-07-15
17615039,police,內務巡視，整理內務，整頓，內務值勤人員，警察,,2022-07-15
17615040,police call,營區整理集合,,2022-07-15
17615041,police jurisdiction,不動產管轄權,,2022-07-15
17615042,police officer,營區內務軍官，警官,,2022-07-15
17615043,police petty office,糾察士官,,2022-07-15
17615044,policy book,政策簿，政策規定,,2022-07-15
17615045,policy directive,政策指令(方針),,2022-07-15
17615046,policy file,政策檔案,,2022-07-15
17615047,policy guidance,政策指導,,2022-07-15
17615048,political decapitation,政治斷頭,,2022-07-15
17615049,political intelligence,政治情報,,2022-07-15
17615050,political motive,政治動機,,2022-07-15
17615051,political strategy,政治策略，政略,,2022-07-15
17615052,political surveys,政情調查,,2022-07-15
17615053,political theory,政治理論,,2022-07-15
17615054,political warfare,政治作戰,,2022-07-15
17615055,politicization of strategy,戰略政治化,,2022-07-15
17615056,politico-military gaming,軍政狀況(博奕)推演,,2022-07-15
17615057,"politico-military wargame, political military wargame",政治—軍事兵棋,,2022-07-15
17615058,POMCUS division,預置裝備師(美國增援北約部隊),,2022-07-15
17615059,pom-pom,聯裝高射砲，自動火砲,,2022-07-15
17615060,pondage factor,調流因數,,2022-07-15
17615061,pontoon,橋腳舟，鐵舟，浮箱,,2022-07-15
17615062,pontoon balk,浮舟橋桁，舟橋桁(浮橋之桁),,2022-07-15
17615063,pontoon barge,浮箱駁船,,2022-07-15
17615064,pontoon bridge,浮橋，舟橋,,2022-07-15
17615065,pontoon causeway or pier,浮箱棧橋或碼頭,,2022-07-15
17615066,pontoon ferry,舟橋槽渡,,2022-07-15
17615067,pontoon raft ferry,門橋槽渡,,2022-07-15
17615068,pontoon semitrailer,浮舟半尾車,,2022-07-15
17615069,pontoon trestle,浮游架柱橋腳,,2022-07-15
17615070,pony truck,單輪輪架,,2022-07-15
17615071,pony trusses,小構架,,2022-07-15
17615072,pool,集儲量，集儲，集置場，集用場，產油區,,2022-07-15
17615073,pool equipment,儲用裝備,,2022-07-15
17615074,pool item,儲用軍品,,2022-07-15
17615075,pool or burn rubber,加速時後輪打滑,,2022-07-15
17615076,"pool, electronics",電子器材庫,,2022-07-15
17615077,poop,艦尾甲板，船尾部,,2022-07-15
17615078,poop cabin,船尾樓房艙,,2022-07-15
17615079,poop deck,艦尾甲板,,2022-07-15
17615080,poop maneuvering room,船尾操縱室,,2022-07-15
17615081,pooped,被海浪打擊，疲倦,,2022-07-15
17615082,pooper,超過船尾之大浪,,2022-07-15
17615083,poopy bag,飛艇(俚語),,2022-07-15
17615084,poopy suit,防水衣(俚語),,2022-07-15
17615085,poor compression,低壓縮,,2022-07-15
17615086,poor man's tug boat,克難式拖船,,2022-07-15
17615087,poor roadway,不良道路,,2022-07-15
17615088,pop up indicator,機械指示器,,2022-07-15
17615089,pop valve,突開活門,,2022-07-15
17615090,poppet,槳架枕木,,2022-07-15
17615091,popping pressure,衝開壓力,,2022-07-15
17615092,populace and resource control,民眾及資源管制,,2022-07-15
17615093,population,軍品數量(每地理區域內的),,2022-07-15
17615094,population density,軍品密度,,2022-07-15
17615095,pop-up defense,迅速反應防禦,,2022-07-15
17615096,porpoise,前後振動，波動，衝出水面，(P-)海豚級(柴油潛艦),,2022-07-15
17615097,Porro prism,玻羅稜鏡,,2022-07-15
17615098,port,射孔，門，舷窗，入口，港口，裝貨口，孔，氣孔，左舷，機場，航站,,2022-07-15
17615099,port abeam,左正橫,,2022-07-15
17615100,port administration,港埠管理局,,2022-07-15
17615101,port admiral,軍港司令,,2022-07-15
17615102,port agency,港口運輸處，機場運輸處,,2022-07-15
17615103,port anchor,左錨，左舷錨,,2022-07-15
17615104,port and beach clearance,港口及灘頭清運,,2022-07-15
17615105,port and wharves,港口與碼頭,,2022-07-15
17615106,port area,開口面積，港口區,,2022-07-15
17615107,port arms,端槍姿勢,,2022-07-15
17615108,port bar,港口淺灘,,2022-07-15
17615109,port battalion,港口營,,2022-07-15
17615110,port berthing capacity,港口停泊容量,,2022-07-15
17615111,port bow,左艏,,2022-07-15
17615112,port call,港口催運單,,2022-07-15
17615113,port capacity,港口能量,,2022-07-15
17615114,port capacity estimation,港口能量預估(判斷),,2022-07-15
17615115,port captain,港務長,,2022-07-15
17615116,port charges,港稅，港費,,2022-07-15
17615117,port clearance capacity,港口清運能量,,2022-07-15
17615118,port clearance programs,港口清運計畫,,2022-07-15
17615119,port column,左翼列,,2022-07-15
17615120,port command,港口指揮部,,2022-07-15
17615121,port commander,港口指揮官,,2022-07-15
