ID,英文名稱,中文名稱,圖片,更新日期
17623223,shell shaped lock,殼形船閘,,2022-07-15
17623224,shell structure (of nucleus),(原核之)殼層結構,,2022-07-15
17623225,shell structure model (of nucleus),(原核之)殼層結構模型,,2022-07-15
17623226,shell transformer,殼式變壓器,,2022-07-15
17623227,shell transporter,運彈機,,2022-07-15
17623228,shell wave,彈道波,,2022-07-15
17623229,shellac,蟲漆,,2022-07-15
17623230,shellac bond wheel,充漆接合輪,,2022-07-15
17623231,shellback,航經赤道者,,2022-07-15
17623232,shelled tread,剝落之輪面,,2022-07-15
17623233,shelling,砲擊,,2022-07-15
17623234,shelling report,砲擊報告,,2022-07-15
17623235,Shellite,雪賴托(炸藥),,2022-07-15
17623236,shellproof,防彈,,2022-07-15
17623237,shell-type transformer,殼形變壓器,,2022-07-15
17623238,shelter,避難所，掩蔽部，尾車車廂,,2022-07-15
17623239,shelter area,宿營區,,2022-07-15
17623240,shelter deck,遮浪甲板,,2022-07-15
17623241,shelter deck vessel,遮浪甲板型貨船,,2022-07-15
17623242,shelter half,對併帳篷，雙人半幅帳篷,,2022-07-15
17623243,shelter tent,帳篷,,2022-07-15
17623244,sheltering harbor,避風港,,2022-07-15
17623245,Sheridan,雪利敦級(驅逐艦),,2022-07-15
17623246,sheriff,警察局局長,,2022-07-15
17623247,sheriff's badge,警徽,,2022-07-15
17623248,SHF-radiators,極高頻輻射器,,2022-07-15
17623249,shield,護罩，擋板，護板，護蓋，擋泥板，防護盾，窗，隔離罩，微章，防護,,2022-07-15
17623250,shield concept,盾牌構想(北約),,2022-07-15
17623251,shield factor,屏蔽因素,,2022-07-15
17623252,shield tunnel,盾構隧道，潛盾隧道,,2022-07-15
17623253,shielded,屏蔽，盾護,,2022-07-15
17623254,shielded arc electrode,屏護電弧電極,,2022-07-15
17623255,shielded enclosure,盾護封閉區,,2022-07-15
17623256,shielding,防護套，金屬隔離套,,2022-07-15
17623257,shielding against radiation,(對)幅射(之)盾護,,2022-07-15
17623258,shielding factor,阻隔係數，屏蔽係數,,2022-07-15
17623259,shift,移動，換擋，斷層變位，撥道轉換，火力轉移，轉移射，射向轉移量,,2022-07-15
17623260,shift (radar),轉移(雷達),,2022-07-15
17623261,shift and steering control,變速及轉向控制器,,2022-07-15
17623262,shift and steering mechanism,變速及轉向機,,2022-07-15
17623263,shift colors,艦旗移位,,2022-07-15
17623264,shift mechanism,調速機構,,2022-07-15
17623265,shift operation,輪班作業,,2022-07-15
17623266,shift point,換擋時引擎規定轉速,,2022-07-15
17623267,shift rail,變速軌,,2022-07-15
17623268,shift the rudder,反舵(舵令),,2022-07-15
17623269,shifting fire,轉移火力,,2022-07-15
17623270,shifting link,轉換連接桿,,2022-07-15
17623271,shifting mechanism,調速機構，移動機構,,2022-07-15
17623272,shifting of gears,換排擋，變速,,2022-07-15
17623273,shifting requirements,轉運需求,,2022-07-15
17623274,shifting spanner or adjustable wrench,可調扳手，活動扳手,,2022-07-15
17623275,shifting stage,上下船活動跳板,,2022-07-15
17623276,shifting to higher gears,換高速擋,,2022-07-15
17623277,shifting to lower gears,換低速擋,,2022-07-15
17623278,shifting up,換成高速擋,,2022-07-15
17623279,shifting-board,貨物防動板,,2022-07-15
17623280,shifts,班次,,2022-07-15
17623281,shim,墊片,,2022-07-15
17623282,ship,三桅橫帆船，船，艦，飛船，飛機運輸,,2022-07-15
17623283,ship alteration,加改裝令,,2022-07-15
17623284,ship bill,船員配置表,,2022-07-15
17623285,ship borne,艦載，艦上,,2022-07-15
17623286,ship canal,輪船運河,,2022-07-15
17623287,ship chandlery,船具,,2022-07-15
17623288,ship characteristics,艦艇特性(性能),,2022-07-15
17623289,ship combat readiness,艦艇戰備,,2022-07-15
17623290,ship control,艦船操縱,,2022-07-15
17623291,ship counter (ship eliminator),計船器(船數減除器),,2022-07-15
17623292,ship darkening equipment,燈火管制裝備,,2022-07-15
17623293,ship designations,軍艦代字,,2022-07-15
17623294,ship destination meeting,船舶目的地會議,,2022-07-15
17623295,ship employment instructions,商船使用訓令,,2022-07-15
17623296,ship error,船誤差,,2022-07-15
17623297,ship girder,船桁,,2022-07-15
17623298,ship handling,艦艇操縱術，駕駛術,,2022-07-15
17623299,ship haven,艦艇避難所,,2022-07-15
17623300,ship heading marker,船首向標記,,2022-07-15
17623301,ship holder,船東,,2022-07-15
17623302,ship husband,船舶管理人,,2022-07-15
17623303,ship influence,艦艇感應,,2022-07-15
17623304,ship jack,船體起重器,,2022-07-15
17623305,ship keeper,除役艦管理員，艦艇保管組管理員,,2022-07-15
17623306,ship load,船舶載量,,2022-07-15
17623307,ship mean time,船位平均時,,2022-07-15
17623308,ship over,回役(艦艇),,2022-07-15
17623309,ship paper,船舶證書,,2022-07-15
17623310,ship pass,通船道,,2022-07-15
17623311,ship platoon,船舶排,,2022-07-15
17623312,ship replaceable assembly,艦艇可替換總成,,2022-07-15
17623313,ship rider,訓練中心教官,,2022-07-15
17623314,ship ring auger,船環鑽,,2022-07-15
17623315,ship service power distribution system,船用電力配電系統,,2022-07-15
17623316,ship speed electromagnetic log,水下計程儀,,2022-07-15
17623317,ship spot,艦上彈著修正,,2022-07-15
17623318,ship station,船舶電臺,,2022-07-15
17623319,ship stretcher,船艦擴展器,,2022-07-15
17623320,ship surveyor,船舶檢查員,,2022-07-15
17623321,ship systems command,艦艇系統指揮部,,2022-07-15
17623322,ship tally sheet,船用點貨單,,2022-07-15
17623323,ship ton,容量噸,,2022-07-15
17623324,ship types,艦船類型,,2022-07-15
17623325,ship will adjust,艦艇調整,,2022-07-15
17623326,"ship, assisting",協助船,,2022-07-15
17623327,"ship, attacking",攻擊艦,,2022-07-15
17623328,shipalt,更裝令，換裝令,,2022-07-15
17623329,ship-based,艦載，艦基，海基(飛彈或戰機),,2022-07-15
17623330,shipboard,在艦(船)上,,2022-07-15
17623331,shipboard aircraft,艦上飛機,,2022-07-15
17623332,shipboard wide area network,艦載廣域網路,,2022-07-15
17623333,"shipfitter, 1st class",船工中士,,2022-07-15
17623334,"shipfitter, 2nd class",船工下士,,2022-07-15
17623335,"shipfitter, 3rd class",船工上兵,,2022-07-15
17623336,shiplift,升船機,,2022-07-15
17623337,ship-lift with counter weight,平衡重升船機,,2022-07-15
17623338,ship-lift with floating balancing beam,平衡浮樑升船機,,2022-07-15
17623339,ship-lift with horizontal floats,水平浮筒升船機,,2022-07-15
17623340,shiplock,船閘,,2022-07-15
17623341,shipmate,同船水手，同舟伙伴，同艦袍澤,,2022-07-15
17623342,shipmate,艦上同事,,2022-07-15
17623343,shipment,裝運，貨品，運送,,2022-07-15
17623344,shipment activity,裝運機構,,2022-07-15
17623345,shipment contract,裝運契約,,2022-07-15
17623346,shipment control depot,裝運管制倉庫,,2022-07-15
17623347,shipment digit marking,裝運代號標誌,,2022-07-15
17623348,shipment identifier,裝運代字,,2022-07-15
17623349,shipment lot,裝運批,,2022-07-15
17623350,shipment number,裝運號碼,,2022-07-15
17623351,shipment of equipment,裝備運送,,2022-07-15
17623352,shipment order,裝運命令,,2022-07-15
17623353,shipment planning,裝運計畫作為,,2022-07-15
17623354,shipment request,裝運申請,,2022-07-15
17623355,shipment sponsor,裝運核准機構,,2022-07-15
17623356,shipment status,裝運狀況,,2022-07-15
17623357,shipment unit,裝運單位,,2022-07-15
17623358,ship-of-the-line,戰鬥線艦,,2022-07-15
17623359,shipped,已裝運,,2022-07-15
17623360,shipper,承運機構，裝貨者，運輸者，交運單位,,2022-07-15
17623361,shippider,艦訓組員,,2022-07-15
17623362,shipping,裝運，船舶，船舶噸位，海運業，航海,,2022-07-15
17623363,shipping agency,裝運代理機構(業),,2022-07-15
17623364,shipping and stock blank tag,運輸及存品空白標籤,,2022-07-15
17623365,shipping articles,船員僱用合同,,2022-07-15
17623366,shipping bill,裝運單,,2022-07-15
17623367,shipping container,裝運器，船運貨櫃,,2022-07-15
17623368,shipping control,船(航)運管制,,2022-07-15
17623369,shipping designator,貨運代號，郵船代號，船運代號,,2022-07-15
17623370,shipping dimensions,裝運容積,,2022-07-15
17623371,shipping directives,運輸訓令,,2022-07-15
17623372,shipping document,撥發裝運單,,2022-07-15
17623373,shipping freight,運貨,,2022-07-15
17623374,shipping installation,裝運設施,,2022-07-15
17623375,shipping lane,船運航路,,2022-07-15
17623376,shipping load,運輸載重量,,2022-07-15
17623377,shipping movement policy,船運政策,,2022-07-15
17623378,shipping officer,船運(輸)官,,2022-07-15
17623379,shipping order,撥運命令,,2022-07-15
17623380,shipping period,裝運期間,,2022-07-15
17623381,shipping plug,裝運填塞物,,2022-07-15
17623382,"shipping plug, priming adapter",雷管承座塞,,2022-07-15
17623383,shipping port,裝運港,,2022-07-15
17623384,shipping road,運輸道路,,2022-07-15
17623385,shipping tag,裝運標籤,,2022-07-15
17623386,shipping ticket,運輸單,,2022-07-15
17623387,shipping time,撥運時間，航運時間,,2022-07-15
17623388,shipping turn around cycle,船(航)運往返週期,,2022-07-15
17623389,shipping volume,裝運容積,,2022-07-15
17623390,shipping weight,運輸重量,,2022-07-15
17623391,ship's (ship's)-bottom,船底,,2022-07-15
17623392,ship's bell,船鐘,,2022-07-15
17623393,ship's book,船員名冊,,2022-07-15
17623394,ship's certificate of registry,船籍(註冊)證書,,2022-07-15
17623395,ship's clerk,文書士官長(海軍),,2022-07-15
17623396,ship's company,全體船員，全艦官兵,,2022-07-15
17623397,ship's date,船舶進出所在地日期,,2022-07-15
17623398,ship's days,准予裝卸日程,,2022-07-15
17623399,ship's gear,船上機具,,2022-07-15
17623400,ship's head,船首(向)，艦艏,,2022-07-15
17623401,ship's magnetism,船體磁性,,2022-07-15
17623402,ship's officer,高級海員，船舶職員,,2022-07-15
17623403,ship's orders,艦規,,2022-07-15
17623404,ship's organization book,艦艇組織規程,,2022-07-15
17623405,ship's papers,船舶證書,,2022-07-15
17623406,ship's plan,船圖,,2022-07-15
17623407,ship's position,船位,,2022-07-15
17623408,ship's register,船舶登記簿，船名錄,,2022-07-15
17623409,ship's report,船舶到埠報告書,,2022-07-15
17623410,ship's secretary,文書官,,2022-07-15
17623411,ship's service,艦艇服務社，艦艇勤務,,2022-07-15
17623412,ship's service store,艦上福利社,,2022-07-15
17623413,ship's serviceman,服務社軍士官,,2022-07-15
17623414,ship's store,艦上福利社,,2022-07-15
17623415,ship's stores,船用品,,2022-07-15
17623416,ship's survivability,艦艇存活力,,2022-07-15
17623417,ship's time,本船使用時，船用時,,2022-07-15
17623418,"ship's, categories of nonmilitary",非軍事類別船隻(舶),,2022-07-15
17623419,shipshape (add Bristol fashion),符合海員習慣與作法(整潔的，經良好組成者)，整肅艦容,,2022-07-15
17623420,ship-to-shore,由艦至岸，艦岸,,2022-07-15
17623421,ship-to-shore assault,艦岸突擊,,2022-07-15
17623422,ship-to-shore connector,艦岸連接艇,,2022-07-15
17623423,ship-to-shore movement,艦岸運動,,2022-07-15
17623424,ship-to-shore operation,由艦至岸作業,,2022-07-15
17623425,ship-to-shore waybill,由艦至岸運貨單,,2022-07-15
17623426,shipwright,船匠，船工,,2022-07-15
17623427,shipyard,造船廠,,2022-07-15
17623428,shoal indicator,淺灘標誌,,2022-07-15
17623429,shoaling effect,短浪，淺水效應,,2022-07-15
17623430,shock,震動，震爆，休克，電擊，聲震，突震,,2022-07-15
17623431,shock absorber,避震器，減震器,,2022-07-15
17623432,shock absorber body,避震器體,,2022-07-15
17623433,shock absorbing qualities,衝擊吸收性能,,2022-07-15
17623434,shock acoustic,聲震,,2022-07-15
17623435,shock action,暈厥作用,,2022-07-15
17623436,shock and awe,震撼與威懾(理論),,2022-07-15
17623437,shock cord,減震索,,2022-07-15
17623438,shock excitation,突震激勵,,2022-07-15
17623439,shock forces,震撼部隊,,2022-07-15
17623440,shock front,震波界面,,2022-07-15
17623441,shock front (pressure front),震盪面(壓力面),,2022-07-15
17623442,shock layer,突震層,,2022-07-15
17623443,shock layer composition,突震層組織(合),,2022-07-15
17623444,shock motion,突震運動,,2022-07-15
17623445,shock mount,避震座,,2022-07-15
17623446,shock power,衝擊力，震撼力,,2022-07-15
17623447,shock pulse,突震脈波,,2022-07-15
17623448,shock resisting capacity,抗震能力,,2022-07-15
17623449,shock spectrum,突震波譜,,2022-07-15
17623450,shock sphere,震波球面,,2022-07-15
17623451,shock stall,突震失速，震波失速,,2022-07-15
17623452,shock strength,抗震強度,,2022-07-15
17623453,shock strut,減震支柱,,2022-07-15
17623454,shock swallowed,震波吞沒,,2022-07-15
17623455,shock troops,衝擊部隊，突擊部隊,,2022-07-15
17623456,shock tube,震擊管,,2022-07-15
17623457,shock tunnel,突震風洞,,2022-07-15
17623458,shock wave,震波,,2022-07-15
17623459,shock wave photography,震波照相術,,2022-07-15
17623460,"shock, detached",分離突震,,2022-07-15
17623461,"shock, ground",地面突震,,2022-07-15
17623462,"shock, local",局部突震,,2022-07-15
17623463,"shock, normal",正常突震,,2022-07-15
17623464,"shock, oblique",傾斜突震,,2022-07-15
17623465,"shock, velocity",速度突變,,2022-07-15
17623466,shod,裝鞘錨,,2022-07-15
17623467,shoe,破雷衛拖具，尾橇鞋，腳底板，蹄片，駐腳，制動壓板,,2022-07-15
17623468,shoe boobytrap,鞋履詭雷,,2022-07-15
17623469,shole,襯板，墊板,,2022-07-15
17623470,shone off,撐開,,2022-07-15
17623471,shoot,向風向緩進(船)，測天，發射，射擊，打通，低飛偵察,,2022-07-15
17623472,shoot and scoot tactics,射擊與速離戰術(打帶跑戰術),,2022-07-15
17623473,shoot seat,射出座,,2022-07-15
17623474,shoot the sun,測日,,2022-07-15
17623475,shoot-on-the-move,行進間發射,,2022-07-15
17623476,shop battalion,工廠營,,2022-07-15
17623477,shop equipment,工廠裝備,,2022-07-15
17623478,shop layout,工廠設置,,2022-07-15
17623479,shop operation,工廠作業,,2022-07-15
17623480,shop organization,工廠組織,,2022-07-15
17623481,shop practice,工廠實習,,2022-07-15
17623482,shop safety,工廠安全,,2022-07-15
17623483,shop section,工廠組,,2022-07-15
17623484,shop space,廠房,,2022-07-15
17623485,shop supervision,工廠督導,,2022-07-15
17623486,shop supervisor,工廠督導官,,2022-07-15
17623487,shop supplies,工廠補給品,,2022-07-15
17623488,shop test,場內測試,,2022-07-15
17623489,shop track,工廠軌道,,2022-07-15
17623490,shop unit,工廠單位,,2022-07-15
17623491,shop van truck,野戰游修(工程)車,,2022-07-15
17623492,shoran (short range navigation),短程航行法,,2022-07-15
17623493,shoran bombing,短程航行轟炸,,2022-07-15
17623494,shore,海岸，海濱，船體支柱，支撐,,2022-07-15
17623495,shore anchor,近岸錨,,2022-07-15
17623496,shore bank,海岸淺灘,,2022-07-15
17623497,shore boat,港艇，渡船，交通艇,,2022-07-15
17623498,shore bombardment line,岸上轟炸線,,2022-07-15
17623499,shore bombardment point,岸轟點,,2022-07-15
17623500,shore connection,岸電連接,,2022-07-15
17623501,shore duty,陸上職務，服岸勤,,2022-07-15
17623502,shore end cable,近岸電纜,,2022-07-15
17623503,shore establishment,陸上機關，岸上機構,,2022-07-15
17623504,shore facilities,海岸設施,,2022-07-15
17623505,shore lead,接岸航路,,2022-07-15
17623506,shore leave,放假,,2022-07-15
