ID,英文名稱,中文名稱,圖片,更新日期
3374555,electronic stopping cross section,電子阻擋截面,,2018-03-21
3374556,electronic stroboscope,電子閃頻器,,2018-03-21
3374557,electronic switch,電子開關,,2018-03-21
3374558,electronic testing machine,電子試驗機,,2018-03-21
3374559,electronic thermometer,電子溫度計,,2018-03-21
3374560,electronic transducer,電子換能器,,2018-03-21
3374561,electronic truck scale,電子軌道衡,,2018-03-21
3374562,electronic tuning,電子調諧,,2018-03-21
3374563,electronic voltmeter,電子伏特計,,2018-03-21
3374564,electronograph,電子圖像,,2018-03-21
3374565,electrophoresis,電泳,,2018-03-21
3374566,electrophoretic analysis,電泳分析[法],,2018-03-21
3374567,electrophysical dimension system,電子物理學量綱制,,2018-03-21
3374568,electropneumatic converter,電動氣動轉換器,,2018-03-21
3374569,electropneumatic transducer,電動氣動換能器,,2018-03-21
3374570,electropsychrometer,電[測]濕度計,,2018-03-21
3374571,electropyrometer,電阻高溫計,,2018-03-21
3374572,electroscope,驗電器,,2018-03-21
3374573,electrospray interface,電噴灑介面,,2018-03-21
3374574,electrospray ionization,電噴灑游離,,2018-03-21
3374575,electrostatic accelerator,靜電加速器,,2018-03-21
3374576,electrostatic accelerometer,靜電加速度計,,2018-03-21
3374577,electrostatic actuator,靜電致動器,,2018-03-21
3374578,electrostatic discharge {= ESD},靜電放電,,2018-03-21
3374579,electrostatic field,靜電場,,2018-03-21
3374580,electrostatic force,靜電力,,2018-03-21
3374581,electrostatic hydrophone,靜電水聽器,,2018-03-21
3374582,electrostatic lens,靜電透鏡,,2018-03-21
3374583,electrostatic microphone,靜電式麥克風,,2018-03-21
3374584,electrostatic oscillograph,靜電式示波器,,2018-03-21
3374585,electrostatic screen,靜電螢幕；靜電屏蔽,,2018-03-21
3374586,electrostatic shielding,靜電遮蔽,,2018-03-21
3374587,electrostatic transducer,靜電換能器,,2018-03-21
3374588,electrostatic voltmeter,靜電伏特計,,2018-03-21
3374589,electrostatic wave,靜電波,,2018-03-21
3374590,electrostatic-force microscopy {= EFM},靜電力顯微術,,2018-03-21
3374591,electrostrictive material,電致伸縮材料,,2018-03-21
3374592,electrothermal instrument,電熱式儀器,,2018-03-21
3374593,element analysis,元素分析,,2018-03-21
3374594,elemental map,元素圖[解],,2018-03-21
3374595,elemental organic analysis,元素有機分析,,2018-03-21
3374596,elementary charge,基本電荷{電荷單位，等於1個電子電荷},,2018-03-21
3374597,elementary color,基色,,2018-03-21
3374598,elementary particle,基本粒子,,2018-03-21
3374599,elevated-zero range,零值以上範圍,,2018-03-21
3374600,elevation,標高,,2018-03-21
3374601,elevation measurement,高度量測；仰角量測,,2018-03-21
3374602,eliminator,消氣器,,2018-03-21
3374603,ellipsometer,橢圓偏光計,,2018-03-21
3374604,elliptical polarization,橢圓偏振,,2018-03-21
3374605,elliptical polarized light,橢圓偏振光,,2018-03-21
3374606,elliptical vibration,橢圓振動,,2018-03-21
3374607,elliptically polarized light,橢圓偏振光,,2018-03-21
3374608,ellipticity,橢圓率,,2018-03-21
3374609,eluant,溶析液；沖提液,,2018-03-21
3374610,elution chromatography,溶析層析術,,2018-03-21
3374611,Eman,艾曼{大氣氡含量的放射性單位，等於1E-10居里/升},,2018-03-21
3374612,emanation,發射；射氣,,2018-03-21
3374613,emanometer,射氣儀；測氡儀,,2018-03-21
3374614,emergency dose,緊急劑量,,2018-03-21
3374615,emergent photon,出射光子,,2018-03-21
3374616,emergent power,出射功率,,2018-03-21
3374617,emergent pupil,出射光瞳,,2018-03-21
3374618,emergent wave,出射波,,2018-03-21
3374619,emf {electricmotive force},電動勢,,2018-03-21
3374620,emf-temperature coefficient,電動勢溫度係數,,2018-03-21
3374621,emf-temperature table,電動勢溫度關係表{熱電偶分度表},,2018-03-21
3374622,emission allowance,排放額度,,2018-03-21
3374623,emission computed tomography {= ECT},放射電腦斷層掃描,,2018-03-21
3374624,emission depth distribution function,發射深度分布函數,,2018-03-21
3374625,emission factor,排放因子,,2018-03-21
3374626,emission function decay length,發射函數衰減長度,,2018-03-21
3374627,emission margin,放射界限；放射裕度,,2018-03-21
3374628,emission permit,排放許可證；排放權,,2018-03-21
3374629,emission quota,排放配額,,2018-03-21
3374630,emission rate,發射率,,2018-03-21
3374631,emission reduction unit {= ERU},排放減量單位,,2018-03-21
3374632,emission scenario,排放情境,,2018-03-21
3374633,emission spectral analysis,發射光譜分析,,2018-03-21
3374634,emission spectrometer,發射分光計,,2018-03-21
3374635,emission spectrometric analysis,發射光譜分析,,2018-03-21
3374636,emission spectroscopy,發射光譜學,,2018-03-21
3374637,emission spectrum,發射光譜,,2018-03-21
3374638,emission standard,排放標準,,2018-03-21
3374639,emission time,發射時間,,2018-03-21
3374640,emission vacuum spectrometer,發射真空分光計,,2018-03-21
3374641,emission vacuum spectroscopy,發射真空光譜學,,2018-03-21
3374642,emission wavelength,發射波長,,2018-03-21
3374643,emission yield,發射產率,,2018-03-21
3374644,emission-type tester,發射式試驗器,,2018-03-21
3374645,emissions trading,排汙交易,,2018-03-21
3374646,emissive power,發射功率,,2018-03-21
3374647,emissivity,發射率；發射係數,,2018-03-21
3374648,emittance,發射強度,,2018-03-21
3374649,emitter,[發]射體；輻射源；[發]射極,,2018-03-21
3374650,emitter-follower,射極追蹤器,,2018-03-21
3374651,empirical constant,經驗常數,,2018-03-21
3374652,empirical data,經驗數據,,2018-03-21
3374653,empirical formula,經驗公式,,2018-03-21
3374654,empirical temperature scale,經驗溫標,,2018-03-21
3374655,empty weight,空重,,2018-03-21
3374656,emulsification number,乳化數,,2018-03-21
3374657,ENA {extractable nuclear antigen},可抽提之核抗原,,2018-03-21
3374658,encapsulation,密封；封裝,,2018-03-21
3374659,enclosed lamp unit,封閉燈元件,,2018-03-21
3374660,enclosed radioactive source,密封放射性源,,2018-03-21
3374661,enclosing capsule,封裝盒,,2018-03-21
3374662,enclosure,封入；包圍；外殼；罩,,2018-03-21
3374663,encode,編碼,,2018-03-21
3374664,encoder,編碼器,,2018-03-21
3374665,end bar,端面桿,,2018-03-21
3374666,end cap,端帽,,2018-03-21
3374667,end effect,端面效應；邊界效應,,2018-03-21
3374668,end error,終端誤差,,2018-03-21
3374669,end face,端面,,2018-03-21
3374670,end gauge,端面規,,2018-03-21
3374671,end instrument,終端裝置；終端儀器,,2018-03-21
3374672,end load,端負載,,2018-03-21
3374673,end measure,端面量具,,2018-03-21
3374674,end point error,終點誤差,,2018-03-21
3374675,end standard,端面標準{長度計量用},,2018-03-21
3374676,end-around carry,循環進位,,2018-03-21
3374677,end-gauge interferometer,端面規干涉儀,,2018-03-21
3374678,end-point control,端點控制,,2018-03-21
3374679,end-point energy,端點能量,,2018-03-21
3374680,end-point line,端點線,,2018-03-21
3374681,end-point linearity,端點線性[度]{對通過最小與最大值直線的偏差},,2018-03-21
3374682,end-type counter,端型計數器,,2018-03-21
3374683,end-use measurement,使用期量測,,2018-03-21
3374684,end-window counter,端窗計數器,,2018-03-21
3374685,endoergic reaction,吸能反應,,2018-03-21
3374686,endoscope,內視鏡,,2018-03-21
3374687,endurance limit,耐久極限,,2018-03-21
3374688,endurance ratio,耐比,,2018-03-21
3374689,endurance test,耐久試驗,,2018-03-21
3374690,endurance testing machine,耐久試驗機,,2018-03-21
3374691,endurance vibration test,耐振試驗,,2018-03-21
3374692,energetic plasma,高能電漿,,2018-03-21
3374693,energetic radiation,高能輻射,,2018-03-21
3374694,energy acceptance window,能量接受窗,,2018-03-21
3374695,energy bandgap,能帶隙,,2018-03-21
3374696,energy conversion efficiency,能量轉換效率,,2018-03-21
3374697,energy current,能量流,,2018-03-21
3374698,energy density,能量密度,,2018-03-21
3374699,energy distribution,能量分布,,2018-03-21
3374700,energy edge,能量邊緣,,2018-03-21
3374701,energy efficiency,節能效率,,2018-03-21
3374702,energy eigenvalue,能量本徵值,,2018-03-21
3374703,energy flow density,能流密度,,2018-03-21
3374704,energy fluence,能[量]注量,,2018-03-21
3374705,energy fluence rate,能注量率,,2018-03-21
3374706,energy flux,能通量,,2018-03-21
3374707,energy flux density,能通量密度,,2018-03-21
3374708,energy gap forbidden bandwidth,能隙禁帶寬,,2018-03-21
3374709,energy indirect greenhouse gas emission,間接能源排放溫室氣體,,2018-03-21
3374710,energy intensity,能量強度,,2018-03-21
3374711,energy level,能階,,2018-03-21
3374712,energy level diagram,能階圖,,2018-03-21
3374713,energy meter,能量計,,2018-03-21
3374714,energy quantum,能量子,,2018-03-21
3374715,energy radiance,能量輻射率,,2018-03-21
3374716,energy range,能量範圍,,2018-03-21
3374717,energy resolution,能量解析力；能量解析度,,2018-03-21
3374718,energy response,能量響應,,2018-03-21
3374719,energy sensitive detector,能敏偵測器,,2018-03-21
3374720,energy spectrum,能譜,,2018-03-21
3374721,energy spectrum density,能譜密度,,2018-03-21
3374722,energy state,能態,,2018-03-21
3374723,energy surface density,能量表面密度,,2018-03-21
3374724,energy transducer,能量轉換器；電能轉換器,,2018-03-21
3374725,energy transfer,能量轉移,,2018-03-21
3374726,energy value,能值,,2018-03-21
3374727,energy-gap parameter,能隙參數,,2018-03-21
3374728,enerny fluence,能通量,,2018-03-21
3374729,enerny fluence rate,能通量率,,2018-03-21
3374730,engine torque,引擎轉矩,,2018-03-21
3374731,engine-speed indicator,引擎轉速指示器,,2018-03-21
3374732,engineering metrology,工程計量學,,2018-03-21
3374733,engineering reliability,工程可靠性,,2018-03-21
3374734,engineering standards,工程標準,,2018-03-21
3374735,engineering system of units,工程單位制,,2018-03-21
3374736,engineering unit,工程單位,,2018-03-21
3374737,Engler degree,恩氏[黏]度,,2018-03-21
3374738,Engler distillation test,恩氏蒸餾試驗,,2018-03-21
3374739,Engler number,恩格勒數{黏度的相對單位},,2018-03-21
3374740,Engler scale,恩氏[黏度]標度,,2018-03-21
3374741,Engler second,思格勒秒數,,2018-03-21
3374742,Engler unit,恩格勒單位{黏度的相對單位},,2018-03-21
3374743,Engler viscometer,恩格勒黏度計,,2018-03-21
3374744,engraftment,植入,,2018-03-21
3374745,engraved scale thermometer,刻標溫度計,,2018-03-21
3374746,engraved surface,蝕刻表面,,2018-03-21
3374747,enhanced elastic cross section,強化彈性截面,,2018-03-21
3374748,enhancement factor,增值因子,,2018-03-21
3374749,enrichment,濃縮；濃化,,2018-03-21
3374750,enthalpy,焓,,2018-03-21
3374751,enthalpy change,焓變化,,2018-03-21
3374752,enthalpy of activation,活化焓,,2018-03-21
3374753,enthalpy of evaporation,蒸發焓,,2018-03-21
3374754,enthalpy of formation,生成焓,,2018-03-21
3374755,enthalpy of fusion,熔化焓,,2018-03-21
3374756,enthalpy of reaction,反應焓,,2018-03-21
3374757,enthalpy of solution,溶解焓,,2018-03-21
3374758,enthalpy of transition,相變焓；轉換焓,,2018-03-21
3374759,enthalpy of vaporization,汽化焓,,2018-03-21
3374760,enthalpy-entropy chart,焓熵關係圖,,2018-03-21
3374761,entrance angle,入射角,,2018-03-21
3374762,entrance dose,入射劑量,,2018-03-21
3374763,entrance face,入射面,,2018-03-21
3374764,entrance field size,入射照野,,2018-03-21
3374765,entrance hole,入射孔；進入孔,,2018-03-21
3374766,entrance port,入口,,2018-03-21
3374767,entrance pupil,入射光瞳,,2018-03-21
3374768,entrance slit,入射狹縫,,2018-03-21
3374769,entrance surface,入射表面,,2018-03-21
3374770,entrance window,入射窗,,2018-03-21
3374771,entropy,熵,,2018-03-21
3374772,entropy of activation,活化熵,,2018-03-21
3374773,entropy of magnetization,磁化熵,,2018-03-21
3374774,entropy of mixing,混合熵,,2018-03-21
3374775,entropy of solution,溶解熵,,2018-03-21
3374776,entropy of transition,相變熵；轉換熵,,2018-03-21
3374777,envelope curruent,包封電流,,2018-03-21
3374778,envelope curve,包絡曲線,,2018-03-21
3374779,envelope test,容器試驗,,2018-03-21
3374780,envelope voltage,包封電壓,,2018-03-21
3374781,environment excitation,環境激振,,2018-03-21
3374782,environment interfere response,環境干涉響應,,2018-03-21
3374783,environment temperature,環境溫度,,2018-03-21
3374784,environment test facility,環境試驗設備,,2018-03-21
3374785,environmental capability,環境工作能力,,2018-03-21
3374786,environmental chamber,環境腔,,2018-03-21
3374787,environmental coefficient,環境係數,,2018-03-21
3374788,environmental control,環境控制,,2018-03-21
3374789,environmental dosemeter,環境劑量計,,2018-03-21
3374790,environmental enclosure,環境室,,2018-03-21
3374791,environmental engineering laboratory,環境工程實驗室,,2018-03-21
3374792,environmental monitoring,環境監測,,2018-03-21
3374793,environmental qualification,環境鑑定,,2018-03-21
3374794,environmental radioactivity,環境放射性,,2018-03-21
3374795,environmental surveillance,環境監視,,2018-03-21
3374796,environmental testing,環境試驗,,2018-03-21
3374797,environmetal error,環境誤差,,2018-03-21
3374798,enzymatic stain,酵素染色法,,2018-03-21
3374799,enzyme examination for congenital disease,先天疾病酵素檢查,,2018-03-21
3374800,eotvos {= E},厄弗{重力加速度水平梯度單位},,2018-03-21
3374801,ephemeris,星曆[表],,2018-03-21
3374802,ephemeris day,曆書日,,2018-03-21
3374803,ephemeris second,曆書秒,,2018-03-21
3374804,ephemeris time,星曆時；曆書時,,2018-03-21
3374805,epicycloid,外擺線,,2018-03-21
3374806,epitaxy,磊晶,,2018-03-21
3374807,epithermal neutron,超熱中子,,2018-03-21
3374808,epoch,曆元；世；紀元,,2018-03-21
3374809,Eppenstein's principle,艾彭斯坦原理,,2018-03-21
3374810,Epstein square,愛波斯坦方框儀,,2018-03-21
3374811,Epstein tester,愛波斯坦測試器,,2018-03-21
3374812,equal and national treatment,平等暨國民待遇,,2018-03-21
3374813,equal beam balance,等臂天平,,2018-03-21
3374814,equal energy spectrum,等能光譜,,2018-03-21
3374815,equal inclination interference,等傾干涉,,2018-03-21
3374816,equal listener response scale {= ELR scale},等聽覺響應標度,,2018-03-21
3374817,equal thickness interference,等厚干涉,,2018-03-21
3374818,equal treatment,平等待遇,,2018-03-21
3374819,equal-arm balance,等臂天平,,2018-03-21
3374820,equal-arm bridge,等臂電橋,,2018-03-21
3374821,equal-loudness contour,等響線,,2018-03-21
3374822,equality of brightness photometer,等亮度光度計,,2018-03-21
3374823,equality of contrast photometer,等對比光度計,,2018-03-21
3374824,equalization leak,平衡洩漏,,2018-03-21
3374825,equalization time,均衡時間；等化時間,,2018-03-21
3374826,equalizing filter,均衡濾波器,,2018-03-21
3374827,equalizing valve,平衡閥；均壓閥,,2018-03-21
3374828,equation of gas state,氣態方程式,,2018-03-21
3374829,equation of moire fringe,疊紋方程式,,2018-03-21
3374830,equation of motion,運動方程式,,2018-03-21
3374831,equation of state,物態方程式,,2018-03-21
3374832,equation of time,時間方程式,,2018-03-21
3374833,equi-potential screen,等電位屏蔽,,2018-03-21
3374834,equiarm scale,等臂秤,,2018-03-21
3374835,equidistance,等距[離],,2018-03-21
