ID,英文名稱,中文名稱,圖片,更新日期
21198160,thiol group,硫醇,,2022-09-29
21198161,Thionyl chloride,亞硫醯氯,,2022-09-29
21198162,thiophosthoryl chloride,硫氯化磷,,2022-09-29
21198163,Thiosulfate Ion,硫代硫酸根離子,,2022-09-29
21198164,third add,第三加,,2022-09-29
21198165,third bias,第三偏壓,,2022-09-29
21198166,third brake,第三煞車,,2022-09-29
21198167,third brake light,第三煞車燈,,2022-09-29
21198168,third brightness control,第三亮度控制,,2022-09-29
21198169,third brush,第三電刷,,2022-09-29
21198170,third brush generator,三刷發電機,,2022-09-29
21198171,third comparison,第三比較,,2022-09-29
21198172,third contact hole,第三接觸孔,,2022-09-29
21198173,third contact plug,第三接觸插塞,,2022-09-29
21198174,third critical speed,第三臨界轉速,,2022-09-29
21198175,third cycle,第三循環,,2022-09-29
21198176,third delay line,第三延遲線,,2022-09-29
21198177,third dielectric,第三介質,,2022-09-29
21198178,third digital device,第三數位裝置,,2022-09-29
21198179,third discharge,第三放電,,2022-09-29
21198180,third doped region,第三摻雜區,,2022-09-29
21198181,third free end,第三自由端,,2022-09-29
21198182,third gear wheel,第三齒輪,,2022-09-29
21198183,third generation,第三代,,2022-09-29
21198184,third generation mobile communication,第三代行動通信,,2022-09-29
21198185,third generation of nuclear power reactor,第三代核動力反應器,,2022-09-29
21198186,third generation wireless,第三代無線,,2022-09-29
21198187,third group selector,第三級選組機,,2022-09-29
21198188,third harmonic,第三諧波；三次諧波,,2022-09-29
21198189,third harmonic neutral voltage,三次諧波中性點電壓,,2022-09-29
21198190,third heat dissipation fins,第三散熱片,,2022-09-29
21198191,third heat sink,第三散熱,,2022-09-29
21198192,third incline,第三斜面,,2022-09-29
21198193,third ink,第三墨水,,2022-09-29
21198194,third instruct,第三指令,,2022-09-29
21198195,third ion,第三離子,,2022-09-29
21198196,third laser source,第三雷射源,,2022-09-29
21198197,third law of thermodynamics,熱力學第三定律,,2022-09-29
21198198,third lead,第三引線,,2022-09-29
21198199,third light beam,第三光束,,2022-09-29
21198200,third light flux,第三光通量,,2022-09-29
21198201,third linear sensor,第三線性感知器,,2022-09-29
21198202,third magnetic,第三磁場,,2022-09-29
21198203,third pad,第三焊墊,,2022-09-29
21198204,third part,第三部分,,2022-09-29
21198205,third party,第三方,,2022-09-29
21198206,third party billing,第三方收費,,2022-09-29
21198207,third person,第三者,,2022-09-29
21198208,third phase,第三相,,2022-09-29
21198209,third pixel,第三畫素,,2022-09-29
21198210,third planet gear,第三行星齒輪,,2022-09-29
21198211,third poly silicon,第三多晶矽,,2022-09-29
21198212,third power,三次幕；立方,,2022-09-29
21198213,third rail,第三軌,,2022-09-29
21198214,third reflective light valve,第三反射式光閥,,2022-09-29
21198215,third refractive,第三折射,,2022-09-29
21198216,third scan line,第三掃瞄線,,2022-09-29
21198217,third selector,第三級選擇機,,2022-09-29
21198218,third semiconductor material,第三半導體材料,,2022-09-29
21198219,Third Space,第三空間,,2022-09-29
21198220,third speed,三檔,,2022-09-29
21198221,third state creep,第三級蠕變,,2022-09-29
21198222,third subharmomic,第三副諧波；三次副諧波,,2022-09-29
21198223,third threshold,第三臨限值,,2022-09-29
21198224,third transmit,第三發射,,2022-09-29
21198225,third voltage range,第三級電壓範圍,,2022-09-29
21198226,third winding,第三繞組,,2022-09-29
21198227,third wire,中線；第三線（直流三線制中的中性線）,,2022-09-29
21198228,third write strategy,第三寫入策略,,2022-09-29
21198229,third-brush generator,三刷發電機,,2022-09-29
21198230,third-generation computer,第三代計算機,,2022-09-29
21198231,third-generation hardware,第三代硬體,,2022-09-29
21198232,third-generation software,第三代軟體,,2022-09-29
21198233,third-harmonic component,三次諧波分量,,2022-09-29
21198234,third-harmonic residual voltage,三次諧波剩餘電壓,,2022-09-29
21198235,third-order gradient error cancellation layout,消弭三階梯度誤差布局,,2022-09-29
21198236,third-order nonlinearity coefficient,三階非線性係數,,2022-09-29
21198237,third-voltage motor,三分之一電壓電動機,,2022-09-29
21198238,thirteen-level star-connected H-bridge converter,十三階星形連接全橋式轉換器,,
21198239,thirty degree piezoelectric cut,（壓電晶）三十截法,,2022-09-29
21198240,thirty seven per cent dose,百分三十七劑量,,2022-09-29
21198241,thirty-nine feature code,表示零到三十九的碼,,2022-09-29
21198242,thisoulphate,硫代硫酸鹽,,2022-09-29
21198243,Thoma factor,托馬係數,,2022-09-29
21198244,Thomas chart,托馬斯圖,,2022-09-29
21198245,Thomas resistor,托馬斯標準電阻器,,2022-09-29
21198246,Thomas steel,鹼性轉爐鋼,,2022-09-29
21198247,Thomas-Fermi differential equation,托馬士－火微分方程式,,2022-09-29
21198248,Thomas-Fermi model,托馬士-費火模型,,2022-09-29
21198249,Thompson [double] bridge,湯姆遜[雙]電橋,,2022-09-29
21198250,Thompson heat,湯卜生熱,,2022-09-29
21198251,Thomson,湯姆生理論,,2022-09-29
21198252,Thomson atom,湯木生原子,,2022-09-29
21198253,Thomson bridge,湯姆生電橋,,2022-09-29
21198254,Thomson coefficient,湯姆孫係數,,2022-09-29
21198255,Thomson cross section,湯木生截面,,2022-09-29
21198256,Thomson cross-section,湯木生截面,,2022-09-29
21198257,Thomson effect,湯姆生效應,,2022-09-29
21198258,Thomson EMF,湯姆孫電動勢,,2022-09-29
21198259,Thomson meter,湯姆生計,,2022-09-29
21198260,Thomson parabola method,湯木生拋物線法,,2022-09-29
21198261,Thomson repulsion motor,湯姆生推斥電動機,,2022-09-29
21198262,Thomson scattering,湯木生散射,,2022-09-29
21198263,thong,皮帶；皮條,,2022-09-29
21198264,Thoraeus filter,托瑞斯濾波器,,2022-09-29
21198265,thorex process,托雷克斯過程；釷萃取法,,2022-09-29
21198266,thoria,釷石；二氧化釷,,2022-09-29
21198267,thorianite,方釷礦,,2022-09-29
21198268,thoriated filament,塗釷燈絲,,2022-09-29
21198269,thoride,超釷元素,,2022-09-29
21198270,thorite,矽酸釷礦,,2022-09-29
21198271,thorium,釷,,2022-09-29
21198272,thorium A,釷 A,,2022-09-29
21198273,thorium alloy,釷合金,,2022-09-29
21198274,thorium B,釷 B,,2022-09-29
21198275,thorium blanket,釷圍包,,2022-09-29
21198276,thorium breeder,釷滋生反應器,,2022-09-29
21198277,thorium C,釷 C,,2022-09-29
21198278,thorium C',釷 C`,,2022-09-29
21198279,thorium compound,釷化合物,,2022-09-29
21198280,thorium content meter,釷含量計,,2022-09-29
21198281,thorium cycle,釷循環,,2022-09-29
21198282,thorium D,釷 D,,2022-09-29
21198283,thorium decay series,釷衰變系,,2022-09-29
21198284,thorium dioxide,釷石；二氧化釷,,2022-09-29
21198285,thorium family,釷族,,2022-09-29
21198286,thorium fission,釷分裂,,2022-09-29
21198287,thorium fluoride,氟化釷,,2022-09-29
21198288,thorium hydroxide,氫氧化釷,,2022-09-29
21198289,thorium layer,釷層,,2022-09-29
21198290,thorium lead,釷鉛,,2022-09-29
21198291,thorium metal,釷金屬,,2022-09-29
21198292,thorium nitrate,硝酸釷,,2022-09-29
21198293,thorium ore,釷礦物,,2022-09-29
21198294,thorium oxide,氧化釷,,2022-09-29
21198295,thorium poisoning,釷毒害,,2022-09-29
21198296,thorium reactor,釷反應器,,2022-09-29
21198297,thorium resources,釷資源,,2022-09-29
21198298,thorium series,釷系,,2022-09-29
21198299,thorium sponge,釷海綿,,2022-09-29
21198300,thorium X,釷 X,,2022-09-29
21198301,thorium-base fuel,釷基燃料,,2022-09-29
21198302,thorium-lead ages,釷鉛年代,,2022-09-29
21198303,thorium-uranium alloy,釷鈾合金,,2022-09-29
21198304,thorium-uranium fuel cycle,釷鈾燃料循環,,2022-09-29
21198305,thorium-uranium(-233) breeder,釷-鈾 233 滋生反應器,,2022-09-29
21198306,thorogummite,矽酸鈾釷礦,,2022-09-29
21198307,thoron,釷氣〔氡的同位素〕,,2022-09-29
21198308,thorotungstite,鎢酸稀釷礦,,2022-09-29
21198309,thoroughfare insulator,穿牆絕緣管；穿越絕緣子,,2022-09-29
21198310,thorouranite,釷鈾礦,,2022-09-29
21198311,thoruraninite,釷晶質鈾礦,,2022-09-29
21198312,thrashing,顛簸,,2022-09-29
21198313,thread,線；螺紋,,2022-09-29
21198314,thread binding,縫線裝訂,,2022-09-29
21198315,thread caliper,螺紋規,,2022-09-29
21198316,thread cutter,切線器,,2022-09-29
21198317,thread form,螺紋形狀,,2022-09-29
21198318,thread guide,導紗器,,2022-09-29
21198319,thread guide vane,線導引葉片,,2022-09-29
21198320,thread lap,線重疊,,2022-09-29
21198321,thread lead,螺紋導程,,2022-09-29
21198322,thread length,螺紋長度,,2022-09-29
21198323,thread measuring wires,線螺紋測定規,,2022-09-29
21198324,thread pitch,螺距,,2022-09-29
21198325,thread removal ability,線屑去除能力,,2022-09-29
21198326,thread supply,線供應,,2022-09-29
21198327,thread tension,絲線張力,,2022-09-29
21198328,threadable conduit,可形成螺紋導管,,2022-09-29
21198329,threadable entry for conduit,導管螺紋聯接件,,2022-09-29
21198330,thread-cutting screw,自切螺釘,,2022-09-29
21198331,threaded bush,螺紋套管,,2022-09-29
21198332,threaded cap,螺紋蓋,,2022-09-29
21198333,threaded coupling,螺紋耦合聯接,,2022-09-29
21198334,threaded door or cover,螺紋式門或蓋,,2022-09-29
21198335,threaded file,鏈卷,,2022-09-29
21198336,threaded flameproof joint,螺紋隔爆接合面,,2022-09-29
21198337,threaded part,螺紋部分；螺紋件,,2022-09-29
21198338,threaded pin rigid,剛性螺紋銷,,2022-09-29
21198339,threaded plug,螺紋栓,,2022-09-29
21198340,threaded spindle,螺紋心軸,,2022-09-29
21198341,threaded-in winding,插入式繞組；穿入式繞組,,2022-09-29
21198342,threader,切（螺）紋器,,2022-09-29
21198343,thread-forming screw,自攻螺釘,,2022-09-29
21198344,thread-forming tapping screw,螺紋成型自攻螺釘,,2022-09-29
21198345,threading,穿過,,2022-09-29
21198346,threading dislocation,穿轉位,,2022-09-29
21198347,threading hole,穿線孔,,2022-09-29
21198348,threading tube,穿線管,,2022-09-29
21198349,threads,螺紋,,2022-09-29
21198350,threat,威脅,,2022-09-29
21198351,threat level,威脅等級,,2022-09-29
21198352,threat management information,威脅管理資訊,,2022-09-29
21198353,three - axis magnetometer,三軸磁力計,,2022-09-29
21198354,three - dimensional image,立體影像,,2022-09-29
21198355,three aspect signal,三位顯示信號,,2022-09-29
21198356,three axis accelerometer,三軸加速計,,2022-09-29
21198357,three axis press,三軸壓床,,2022-09-29
21198358,three band fluorescent lamp,三色帶螢光燈,,2022-09-29
21198359,three barriers,三道屏障,,2022-09-29
21198360,three circuit transformer,三電路變壓器,,2022-09-29
21198361,three colours,三色,,2022-09-29
21198362,three condition cable code,三重海纜電碼,,2022-09-29
21198363,three conductor cable,三心電纜,,2022-09-29
21198364,three coordinate axes,三個坐標軸,,2022-09-29
21198365,three core,三心,,2022-09-29
21198366,three core cable,三心電纜,,2022-09-29
21198367,three crystal scintillation spectrom,三晶閃爍譜計,,2022-09-29
21198368,three db point,三分貝點,,2022-09-29
21198369,three degree-of-freedom,三自由度,,2022-09-29
21198370,three dimensional,立體的；三維的；三度的,,2022-09-29
21198371,three dimensional analog computer,三維模擬計算機,,2022-09-29
21198372,three dimensional antenna array,三維天線陣列,,2022-09-29
21198373,three dimensional display,三維顯示,,2022-09-29
21198374,Three dimensional image,立體影像,,2022-09-29
21198375,three dimensional inspection system,三維檢測系統,,2022-09-29
21198376,three dimensional integrated circuit{=3D IC},三維積體電路,,2022-09-29
21198377,three dimensional integrated circuits,三維積體電路,,2022-09-29
21198378,three dimensional laser,三維雷射,,2022-09-29
21198379,three dimensional laser processing machine,三維雷射加工機,,2022-09-29
21198380,three dimensional map,三維圖,,2022-09-29
21198381,three dimensional memory module,三維記憶體模組,,2022-09-29
21198382,three dimensional photoresist structure,三維光阻結構,,2022-09-29
21198383,three dimensional pose estimation,三維姿態估測,,2022-09-29
21198384,three dimensional refractive index,三維折射率,,2022-09-29
21198385,three dimensional semiconductor structure,三維半導體結構,,2022-09-29
21198386,three electrode tube,三極管,,2022-09-29
21198387,three element,三元,,2022-09-29
21198388,three field generator,三磁場發電機,,2022-09-29
21198389,three layer filter architecture,三層濾波器架構,,2022-09-29
21198390,three layer structure,三層結構,,2022-09-29
21198391,three level,三階,,2022-09-29
21198392,three-level converter,三階轉換器,,
21198393,three-level DC-DC buck converter,三階直直流降壓轉換器,,
21198394,three level diode clamped rectifier,三階二極體箝位整流器,,2022-09-29
21198395,three level modulation,三階層調變,,2022-09-29
21198396,three level system,三能階系統,,2022-09-29
21198397,three mirror,三個反射鏡,,2022-09-29
21198398,three optical path,三個光學路徑,,2022-09-29
21198399,three orthogonal axes,三個正交軸,,2022-09-29
21198400,three phase,三相,,2022-09-29
21198401,three phase [symmetrical] fault,三相（對稱）故障,,2022-09-29
21198402,three phase ac,三相交流,,2022-09-29
21198403,three phase automatic reclosing,三相自動復閉,,2022-09-29
21198404,three-phase bidirectional interleaved dc-dc converter,三相雙向交錯式直直流轉換器,,
21198405,three phase cable,三相電纜,,2022-09-29
21198406,three phase current,三相電流,,2022-09-29
21198407,three phase current unbalance,三相電流不平衡,,2022-09-29
21198408,three phase delta load,三相 △ 形負載,,2022-09-29
21198409,three phase earthing transformer,三相接地變壓器,,2022-09-29
21198410,three phase fault,三相故障,,2022-09-29
21198411,three phase five limb core,三相五柱旁軛式鐵心,,2022-09-29
21198412,three phase four wire,三相四線式,,2022-09-29
21198413,three-phase four-wire converter,三相四線式轉換器,,
21198414,three phase four wire system,三相四線制,,2022-09-29
21198415,three phase full bridge power transistor switch,三相全橋功率電晶體開關,,2022-09-29
21198416,three phase generators,三相發電機,,2022-09-29
21198417,three phase grid connection,三相市電併網,,2022-09-29
21198418,three phase ground fault,三相接地故障,,2022-09-29
21198419,three phase half bridge rectifier,三相半橋整流器,,2022-09-29
21198420,three-phase high power factor converter,三相高功因轉換器,,
21198421,three phase motor,三相電動機,,2022-09-29
21198422,three-phase multilevel Y-Y connection bidirectional series-series resonant DC-DC converter,三相多階式 Y-Y 接雙向串聯－串聯諧振式直直流轉換器,,
21198423,three phase neutral reactor,三相中性點電抗器,,2022-09-29
21198424,three phase permanent magnet synchronous motor drive,三相永磁式同步電動機驅動器,,2022-09-29
21198425,three phase PFC,三相功率因數修正器,,2022-09-29
21198426,three phase series resonant circuit,三相串聯諧振電路,,2022-09-29
21198427,three-phase series resonant converter,三相串聯諧振轉換器,,
21198428,three-phase six-arm converter,三相六臂轉換器,,
21198429,three phase system,三相制,,2022-09-29
21198430,three phase three limb core,三相三柱式鐵心,,2022-09-29
21198431,three phase three wire system,三相三線制,,2022-09-29
21198432,three phase transformer,三相變壓器,,2022-09-29
21198433,three phase unbalanced load,三相不平衡負載,,2022-09-29
21198434,three phase voltage protection relays,三相電壓保護繼電器,,2022-09-29
21198435,three phase voltage unbalance,三相電壓不平衡,,2022-09-29
21198436,three phase wye load,三相Y形負載,,2022-09-29
21198437,three photomask,三個光罩,,2022-09-29
21198438,three point protection,三點保護,,2022-09-29
21198439,three pole,三極,,2022-09-29
21198440,three pole disconnector,三極隔離開關,,2022-09-29
21198441,three polymerize,三個聚合,,2022-09-29
21198442,three-port bidirectional converter,三埠雙向轉換器,,
21198443,three-port isolated full bridge DC to DC converter,三埠隔離型全橋直直流轉換器,,
21198444,three-port three directional DC/DC converter,三埠三向直直流轉換器,,
21198445,three ports connection valve,三口連接閥,,2022-09-29
21198446,Three Position,三位,,2022-09-29
21198447,three position controller,三點控制器,,2022-09-29
21198448,three position signal,三位號誌,,2022-09-29
