ID,英文名稱,中文名稱,圖片,更新日期
17595616,fixed gun,固定式槍砲,,2022-07-15
17595617,fixed gunnery,固定槍射擊術,,2022-07-15
17595618,fixed index,固定指標(砲),,2022-07-15
17595619,fixed landing gear,固定起落架,,2022-07-15
17595620,fixed light,定光燈標,,2022-07-15
17595621,fixed load,固定載重,,2022-07-15
17595622,fixed loop radio compass,固定環形天線無線電羅盤(經),,2022-07-15
17595623,fixed medical treatment facility,固定醫療機構,,2022-07-15
17595624,fixed mounting,固定安裝,,2022-07-15
17595625,fixed obstacle,固定障礙物,,2022-07-15
17595626,fixed period of time,固定之期間,,2022-07-15
17595627,fixed pillow-block,固定軸臺，固定軸枕,,2022-07-15
17595628,fixed pivot,基準翼，基準兵，固定樞銷,,2022-07-15
17595629,fixed plant,固定設備,,2022-07-15
17595630,fixed platform truck,固定式平臺車,,2022-07-15
17595631,fixed point,固定點,,2022-07-15
17595632,fixed point arithmetic,定點運算,,2022-07-15
17595633,fixed post system,固定哨制,,2022-07-15
17595634,fixed power-plant weight,飛機動力組固定重量,,2022-07-15
17595635,fixed price contract,固定價格合約,,2022-07-15
17595636,fixed price contractor,定價承約商,,2022-07-15
17595637,fixed price incentive contract,固定價格獎勵性合約,,2022-07-15
17595638,fixed price type contract,固定價格式合約,,2022-07-15
17595639,fixed reticle,固定光網，(望遠鏡)固定十字線,,2022-07-15
17595640,fixed round,定裝彈,,2022-07-15
17595641,fixed sheave,固定槽輪,,2022-07-15
17595642,fixed sight,固定瞄準器,,2022-07-15
17595643,fixed signal,固定號誌,,2022-07-15
17595644,fixed slope landing bay,固定傾斜著陸節,,2022-07-15
17595645,fixed slot,固定翼縫,,2022-07-15
17595646,fixed snare,固定陷套,,2022-07-15
17595647,fixed spade,固定駐鋤(砲),,2022-07-15
17595648,fixed square search,固定方型搜索,,2022-07-15
17595649,fixed station patrol,定位巡邏,,2022-07-15
17595650,fixed surface,固定翼面,,2022-07-15
17595651,fixed target,固定目標,,2022-07-15
17595652,fixed transmitter,固定發射機,,2022-07-15
17595653,fixed turret,固定砲塔,,2022-07-15
17595654,fixed undercarriage,固定起落架,,2022-07-15
17595655,fixed unit,固定單位,,2022-07-15
17595656,fixed voltage winding,固定電壓繞組,,2022-07-15
17595657,fixed weather station,固定氣象臺,,2022-07-15
17595658,fixed wheel base,固定輪距,,2022-07-15
17595659,fixed zone barrage,固定區域火網,,2022-07-15
17595660,fixed-base operation,固定基地作業,,2022-07-15
17595661,fixed-frequency transmitter,定頻發射機,,2022-07-15
17595662,fixed-pitch propeller,定距螺旋槳,,2022-07-15
17595663,fixed-type landing gear,固定式起落架,,2022-07-15
17595664,fixed-wing airplane,固定翼飛機,,2022-07-15
17595665,fixed-wing light cargo,固定翼輕型貨運機,,2022-07-15
17595666,fixer,裝置器，定像劑,,2022-07-15
17595667,fixer network,固定網路,,2022-07-15
17595668,fixer system,固定系統,,2022-07-15
17595669,fixing aid,定位器,,2022-07-15
17595670,fixing force,拘束部隊,,2022-07-15
17595671,fix-to-fix flying,逐點飛行,,2022-07-15
17595672,fixture,衛生設備，附屬裝置(指水電等)，燈座,,2022-07-15
17595673,fixture table,裝製臺,,2022-07-15
17595674,fixture wire,安裝器連接導線,,2022-07-15
17595675,"fixture, azimuth test",定位測試裝具,,2022-07-15
17595676,"fixture, cross leveling and elevation",橫水平及高低裝具,,2022-07-15
17595677,flag alarm,旗號示警器，旗標警號,,2022-07-15
17595678,flag bag,旗箱,,2022-07-15
17595679,flag bridge,司令指揮臺，露天艦橋，司令艦橋,,2022-07-15
17595680,flag days (red or green),輸送識別旗(紅色或綠色),,2022-07-15
17595681,flag halyards,拉旗繩,,2022-07-15
17595682,flag lieutenant,侍從參謀,,2022-07-15
17595683,flag officer,海軍將官,,2022-07-15
17595684,flag plot,司令指揮室，旗艦描跡室,,2022-07-15
17595685,flag rank,旗階，海軍將級,,2022-07-15
17595686,flag secretary,司令秘書,,2022-07-15
17595687,flag semaphore,旗語,,2022-07-15
17595688,flag station,信號旗站,,2022-07-15
17595689,flag target,旗靶,,2022-07-15
17595690,flag tower,旗臺,,2022-07-15
17595691,flagging,標旗,,2022-07-15
17595692,flaghoist,掛旗通信,,2022-07-15
17595693,flagman,信號旗手，號誌旗手,,2022-07-15
17595694,flagpole antenna,旗桿式天線,,2022-07-15
17595695,"flags, signal",信號旗,,2022-07-15
17595696,flagship,旗艦,,2022-07-15
17595697,flagstaff,船尾旗桿,,2022-07-15
17595698,flagstaff insignia,旗桿頂飾,,2022-07-15
17595699,flail tank,掃雷戰車,,2022-07-15
17595700,flak,高射砲火，高射砲,,2022-07-15
17595701,flak analysis,高射砲火力分析,,2022-07-15
17595702,flak area,高射砲火地區,,2022-07-15
17595703,flak battery,高射砲連,,2022-07-15
17595704,flak clock,鐘面法高射砲火力顯示圖,,2022-07-15
17595705,flak computer,高射砲火計算器,,2022-07-15
17595706,flak curtain,防彈幕，防彈簾(機身內防高射砲火碎片),,2022-07-15
17595707,flak gun,高射砲,,2022-07-15
17595708,flak helmet,防彈頭盔,,2022-07-15
17595709,flak installation,高砲設施,,2022-07-15
17595710,flak intelligence,高射砲情報,,2022-07-15
17595711,flak jacket,防彈夾克,,2022-07-15
17595712,flak map,高砲火力配置地圖,,2022-07-15
17595713,flak neutralization,高射砲制壓,,2022-07-15
17595714,flak officer,高砲情報官,,2022-07-15
17595715,flak ship,高砲船,,2022-07-15
17595716,flak suit,防彈衣,,2022-07-15
17595717,flak suppression fire,對高射砲之制壓射擊,,2022-07-15
17595718,flak tower,高射砲塔,,2022-07-15
17595719,flak vest,防彈馬甲(背心),,2022-07-15
17595720,flake,將纜盤平,,2022-07-15
17595721,flake powder,片狀火藥,,2022-07-15
17595722,"flake, square",方片藥,,2022-07-15
17595723,flaky mineral,片狀礦物,,2022-07-15
17595724,flame,火焰，發火,,2022-07-15
17595725,flame annealing,火焰退火,,2022-07-15
17595726,flame arrester,防火罩,,2022-07-15
17595727,flame attenuation,火焰衰減,,2022-07-15
17595728,flame bomb,火焰彈,,2022-07-15
17595729,flame bucket,火焰吸管，火焰戽斗,,2022-07-15
17595730,flame cutting,火焰切割,,2022-07-15
17595731,flame damper,擋火器,,2022-07-15
17595732,flame deflector,火焰(偏折器)偏向器,,2022-07-15
17595733,flame expedient,縱火代用品,,2022-07-15
17595734,flame guard,防火帽,,2022-07-15
17595735,flame gunner,火焰砲砲手(噴火戰車)，火焰槍噴射手,,2022-07-15
17595736,flame hardening,火焰硬化,,2022-07-15
17595737,flame holder,火焰筒，火焰保持器,,2022-07-15
17595738,flame machining,火焰加工,,2022-07-15
17595739,flame propagation,火焰傳播,,2022-07-15
17595740,flame reaction,焰色反應,,2022-07-15
17595741,"flame resistant compound, fabric",纖維質抗火劑,,2022-07-15
17595742,flame safety lamp,火焰安全燈,,2022-07-15
17595743,flame shield,火焰護板,,2022-07-15
17595744,"flame spray coating, polymer powder",異量粉防火噴射塗料,,2022-07-15
17595745,flame test,焰色試驗,,2022-07-15
17595746,flame thrower,火焰噴射器，噴火器,,2022-07-15
17595747,flame thrower tank,火焰噴射戰車，噴火戰車,,2022-07-15
17595748,flame thrower vehicle,火焰噴射車,,2022-07-15
17595749,"flame thrower, mechanized",機械化火焰噴射器,,2022-07-15
17595750,flame tube,火焰筒，發火管,,2022-07-15
17595751,flame welding,火焰銲接,,2022-07-15
17595752,flame-hardening process,火焰硬化處理,,2022-07-15
17595753,flameless powder,消焰火藥,,2022-07-15
17595754,flame-plating,焰鍍法,,2022-07-15
17595755,flaming arc,焰弧,,2022-07-15
17595756,flaming fuel,火焰燃料,,2022-07-15
17595757,flaming of arc,弧陷,,2022-07-15
17595758,flammable,可燃的，易燃的,,2022-07-15
17595759,flammable agent,燃燒劑,,2022-07-15
17595760,flammable cargo,易燃性軍品,,2022-07-15
17595761,flammable space,易燃品儲存空間,,2022-07-15
17595762,flammable storage warehouse,易燃品儲存庫,,2022-07-15
17595763,Flamsteed's number,佛蘭姆史第數字，星座星號,,2022-07-15
17595764,Flanders Campaign,法蘭德斯戰役,,2022-07-15
17595765,flank,側翼，側翼包圍，側擊,,2022-07-15
17595766,flank attack,側翼攻擊,,2022-07-15
17595767,flank barrier,側翼阻絕,,2022-07-15
17595768,flank curtain,側方煙幕,,2022-07-15
17595769,flank guards,側衛,,2022-07-15
17595770,flank observation,側方觀測,,2022-07-15
17595771,flank patrol,側方斥候,,2022-07-15
17595772,flank protection,側翼防護,,2022-07-15
17595773,flank protective fire,側方掩護火力,,2022-07-15
17595774,flank reconnaissance patrol,側翼偵察斥候,,2022-07-15
17595775,flank security,側方警戒,,2022-07-15
17595776,flank speed,戰鬥速率，戰速,,2022-07-15
17595777,flank wind,橫風,,2022-07-15
17595778,flanking action,側翼作戰,,2022-07-15
17595779,flanking attack,側翼攻擊,,2022-07-15
17595780,flanking fire,側方火力,,2022-07-15
17595781,flanking movement,側翼運動,,2022-07-15
17595782,flanking-span abutment,引進橋礎,,2022-07-15
17595783,flap,任何激憤或混亂情形，襯帶，襟翼，垂片，內外胎間墊圈，蓋布，夾彈臂,,2022-07-15
17595784,flap binding,蓋布鑲邊,,2022-07-15
17595785,flap gate,翻動門，活板門,,2022-07-15
17595786,Flap Lid,平瞼型(雷達)(俄造),,2022-07-15
17595787,flap valve,舌片活門，舌閥,,2022-07-15
17595788,"flap, dive",俯衝減速襟翼,,2022-07-15
17595789,"flap, split",開裂式襟翼,,2022-07-15
17595790,"flap, tent",帳篷蓋布,,2022-07-15
17595791,flaperon,襟副翼，襟翼作用面,,2022-07-15
17595792,flapper,擋葉，撲動器,,2022-07-15
17595793,flapper valve,舌閥,,2022-07-15
17595794,flapping angle,撲動角,,2022-07-15
17595795,flapping hinge,撲動鉸鏈,,2022-07-15
17595796,flapping plane,撲動面,,2022-07-15
17595797,flaps retracted,收上襟翼,,2022-07-15
17595798,flare,信號彈，照明彈，照明炬，強光，飄降，喇叭口形曲線，火焰彈，船首外張弧，舷弧,,2022-07-15
17595799,flare (of ship's hull),船體曲線,,2022-07-15
17595800,flare angle,張開角,,2022-07-15
17595801,flare back,回火,,2022-07-15
17595802,flare chute,照明傘,,2022-07-15
17595803,flare dud,爆發之無用(啞)彈,,2022-07-15
17595804,flare light,照明光線,,2022-07-15
17595805,flare nimbus,強光雲,,2022-07-15
17595806,flare path,照明砲道,,2022-07-15
17595807,flare pistol,信號槍,,2022-07-15
17595808,flare pot,照明罐,,2022-07-15
17595809,flare wrench,曳光器扳手,,2022-07-15
17595810,flareback,尾焰，後焰，回火,,2022-07-15
17595811,flared tube,喇叭口管,,2022-07-15
17595812,flareout,飄降,,2022-07-15
17595813,flare-up,閃光,,2022-07-15
17595814,flaring horn,蜿展喇叭，蜿展管,,2022-07-15
17595815,flaring of false targets,假目標閃光,,2022-07-15
17595816,flaring tube,喇叭形管，蜿展管,,2022-07-15
17595817,flash,空襲警報光號，火急(電報)，閃光,,2022-07-15
17595818,flash absorber,避火罩,,2022-07-15
17595819,flash back voltage,反閃電壓,,2022-07-15
17595820,flash bang,聲光時差,,2022-07-15
17595821,flash boiler,盤管鍋爐,,2022-07-15
17595822,flash bomb,閃光彈,,2022-07-15
17595823,flash burn,閃光灼傷,,2022-07-15
17595824,flash butt welding,閃電對頭熔接,,2022-07-15
17595825,flash chamber,閃汽室,,2022-07-15
17595826,flash charge,發火裝藥,,2022-07-15
17595827,flash circuit,閃光電路,,2022-07-15
17595828,flash compound,發火混合劑,,2022-07-15
17595829,flash defilade,閃光遮蔽，閃光遮蔽高,,2022-07-15
17595830,flash depressant,減光劑,,2022-07-15
17595831,flash depressor,減光劑,,2022-07-15
17595832,flash eliminator,防火帽,,2022-07-15
17595833,flash estimates,提前概算,,2022-07-15
17595834,flash fuze,閃光引信,,2022-07-15
17595835,flash hider,避火罩，遮光帽,,2022-07-15
17595836,flash igniter,閃光點火管，點火藥,,2022-07-15
17595837,flash lamp,閃光燈,,2022-07-15
17595838,flash light,手電筒，閃光燈,,2022-07-15
17595839,flash message,火急文電，閃急電報,,2022-07-15
17595840,flash over,閃掠,,2022-07-15
17595841,flash plate,擱鏈板，防護板,,2022-07-15
17595842,flash point,閃火點，閃燃點，發火點，燃點，閃點,,2022-07-15
17595843,flash point apparatus,閃光點測定器,,2022-07-15
17595844,flash power,緊急馬力,,2022-07-15
17595845,flash ranging,光測,,2022-07-15
17595846,flash ranging adjustment,光測修正,,2022-07-15
17595847,flash ranging location,光測定位,,2022-07-15
17595848,flash reconnaissance,閃光偵察,,2022-07-15
17595849,flash reducer,減光劑,,2022-07-15
17595850,flash report,火急報告,,2022-07-15
17595851,flash spectrum,閃光光譜,,2022-07-15
17595852,flash steel deck,光面鋼橋板,,2022-07-15
17595853,flash suppressor,砲口閃光抑制器,,2022-07-15
17595854,flash test,閃(燃)點試驗,,2022-07-15
17595855,flash tester,閃點測試器,,2022-07-15
17595856,flash tube,火焰管，導火管(地雷),,2022-07-15
17595857,flash type trap,閃汽式阻汽瓣,,2022-07-15
17595858,flashblindness,閃光盲,,2022-07-15
17595859,flasher,閃示器,,2022-07-15
17595860,flashing discharging tube,閃光放電管,,2022-07-15
17595861,flashing light,閃火燈,,2022-07-15
17595862,flashing light signal,閃光號誌,,2022-07-15
17595863,flashing over,火花跳越,,2022-07-15
17595864,flashing recall,閃光連叫，閃燈連喚,,2022-07-15
17595865,flashing valve disc,鼻帽活門片,,2022-07-15
17595866,flashless charges,無焰裝藥,,2022-07-15
17595867,flashless nonhygroscopic powder,無焰無潮火藥,,2022-07-15
17595868,flashless powder,消焰火藥,,2022-07-15
17595869,flashless propellant,無焰發射藥,,2022-07-15
17595870,flashlights waterproof,水密電筒,,2022-07-15
17595871,flashproof,防閃焰，艙底甲板,,2022-07-15
17595872,flash-to-bang time,聲光時差,,2022-07-15
17595873,flat,平照,,2022-07-15
17595874,flat aback,頂風,,2022-07-15
17595875,flat amplifier,平整放大器,,2022-07-15
17595876,flat arch,平拱,,2022-07-15
17595877,flat bar,扁條,,2022-07-15
17595878,flat base,平底,,2022-07-15
17595879,flat base rim,平床式銅圈,,2022-07-15
17595880,flat bed semitailers,平板式半尾車,,2022-07-15
17595881,flat bed trailer,平板尾車，平床尾車,,2022-07-15
17595882,flat bed truck,平板載重車,,2022-07-15
17595883,flat calm,極平靜,,2022-07-15
17595884,flat car,平車,,2022-07-15
17595885,flat cell,扁電池,,2022-07-15
17595886,flat check valve,平止回閥,,2022-07-15
17595887,flat chisel,扁鑿，平鑿，平鏨,,2022-07-15
17595888,flat clamp,平夾箍,,2022-07-15
17595889,flat diameter,平展直徑,,2022-07-15
17595890,flat dive,斜平俯衝,,2022-07-15
17595891,flat drill,扁鑽，平頭鑽,,2022-07-15
17595892,flat end,平頭,,2022-07-15
17595893,Flat Face,平臉型(雷達)(俄造),,2022-07-15
17595894,flat fire,平射,,2022-07-15
17595895,flat folded seam,平摺縫,,2022-07-15
17595896,flat gain,平整增益,,2022-07-15
17595897,flat gain control,平整增益控制(器),,2022-07-15
17595898,flat glide,斜平滑降,,2022-07-15
17595899,flat ground,平坦地,,2022-07-15
17595900,flat hat,士兵呢軍帽,,2022-07-15
17595901,flat head,Ｌ型燃燒室引擎,,2022-07-15
17595902,flat light,平照光線,,2022-07-15
17595903,flat rope,扁索,,2022-07-15
17595904,flat seizing,平縛,,2022-07-15
17595905,flat sennit,扁式編,,2022-07-15
17595906,flat spot,(汽化)滯點，輪箍磨損面,,2022-07-15
17595907,flat stitch,平縫,,2022-07-15
17595908,flat top,平面飛行甲板,,2022-07-15
