ID,英文名稱,中文名稱,圖片,更新日期
3488757,matched pair transistor,配對晶體管,,2018-03-21
3488758,matched pulse intercepting,匹配脈衝攔截,,2018-03-21
3488759,matched receiving antenna,匹配接收天線,,2018-03-21
3488760,matched termination,[負載]匹配終端器,,2018-03-21
3488761,matching,匹配，配合，微調，選配,,2018-03-21
3488762,matching box,匹配器，匹配箱,,2018-03-21
3488763,matching circrit employing transformer,變壓器型匹配電路,,2018-03-21
3488764,matching circuit,匹配電路,,2018-03-21
3488765,matching circuit between balanced and unbalanced lines,平衡線對不平衡線匹配電路,,2018-03-21
3488766,matching condition,匹配條件,,2018-03-21
3488767,matching current,匹配電路,,2018-03-21
3488768,matching diaphram,匹配膜片,,2018-03-21
3488769,matching disc,匹配板，匹配盤,,2018-03-21
3488770,matching flange,接合凸線,,2018-03-21
3488771,matching impedance,匹配阻抗,,2018-03-21
3488772,matching network,匹配網路,,2018-03-21
3488773,matching of pulses,脈衝匹配,,2018-03-21
3488774,matching of transistor circuit,電晶體電路匹配,,2018-03-21
3488775,matching plug,匹配插頭,,2018-03-21
3488776,matching post,匹配棒,,2018-03-21
3488777,matching resistance network,匹配用電阻網路,,2018-03-21
3488778,matching section,匹配節，匹配段,,2018-03-21
3488779,matching stub,匹配短截線,,2018-03-21
3488780,matching transformer,匹配變壓器,,2018-03-21
3488781,matching transistor,匹配晶體管,,2018-03-21
3488782,matching trap,匹配陷波電路,,2018-03-21
3488783,matching unit,匹配單位,,2018-03-21
3488784,matching window,匹配窗，匹配膜片,,2018-03-21
3488785,material,材料，物質的,,2018-03-21
3488786,material of luminaries,照明材料,,2018-03-21
3488787,material science,材料科學,,2018-03-21
3488788,material source,材料源,,2018-03-21
3488789,material wave,物質波,,2018-03-21
3488790,materials for vacuum technique,真空技術材料,,2018-03-21
3488791,materials recycling,物料再循環,,2018-03-21
3488792,math coprocessor,算術協同處理器,,2018-03-21
3488793,mathematical,數學的,,2018-03-21
3488794,mathematical check,數學檢驗,,2018-03-21
3488795,mathematical expression,數學表達式,,2018-03-21
3488796,mathematical induction,數學歸納法,,2018-03-21
3488797,mathematical logic,數理邏輯,,2018-03-21
3488798,mathematical manipulation,數學變換，數學運算,,2018-03-21
3488799,mathematical model,數學模型,,2018-03-21
3488800,mathematical statistics,數理統計學,,2018-03-21
3488801,mathematics,數學,,2018-03-21
3488802,Mathieu function,馬蒂厄函數,,2018-03-21
3488803,mating,配合的，相連的,,2018-03-21
3488804,matrix,矩陣，矩陣變換電路，基體，容器，模型，真值表，母式，雜礦石,,2018-03-21
3488805,matrix adder,矩陣式加法器,,2018-03-21
3488806,matrix amplifier,矩陣放大器,,2018-03-21
3488807,matrix analysis,矩陣分析法,,2018-03-21
3488808,matrix calculation,矩陣計算,,2018-03-21
3488809,matrix cathode,矩陣陰極,,2018-03-21
3488810,matrix circuit,矩陣變換電路,,2018-03-21
3488811,matrix decoding method,矩陣譯碼法,,2018-03-21
3488812,matrix element,矩陣元(數學)，轉譯電硌元件(電視),,2018-03-21
3488813,matrix encorder,矩陣編碼器,,2018-03-21
3488814,matrix equation,矩陣方程,,2018-03-21
3488815,matrix gain control,矩陣增益控制,,2018-03-21
3488816,matrix gate,矩陣門，譯碼器,,2018-03-21
3488817,matrix mechanics,矩陣力學(量子力學的一部分),,2018-03-21
3488818,matrix memory,矩陣[式]儲存器,,2018-03-21
3488819,matrix printer,版型印字機,,2018-03-21
3488820,matrix ring,[矩]陣環,,2018-03-21
3488821,matrix sign,矩陣標識，陣列標識,,2018-03-21
3488822,matrix switch by current coincidence,電流重合式矩陣開關,,2018-03-21
3488823,matrix unit,矩陣單元,,2018-03-21
3488824,matrixer,矩陣轉換電硌,,2018-03-21
3488825,matrixing,轉換，換算，矩陣化,,2018-03-21
3488826,matrixing function,矩陣函數,,2018-03-21
3488827,matrixing network,換算電路，矩陣網路,,2018-03-21
3488828,matroos pipe type horn,煙斗型喇叭,,2018-03-21
3488829,Matsushita pressure diode,壓敏二極體,,2018-03-21
3488830,matt,無光澤的,,2018-03-21
3488831,matted crytal,雛晶,,2018-03-21
3488832,matter,物質，事情,,2018-03-21
3488833,matter transport,材料運輸,,2018-03-21
3488834,Matthiessen's standard,馬布森(銅絲電阻)標準,,2018-03-21
3488835,mattress array,矩陣式天線陣，多排天線,,2018-03-21
3488836,mattress reflector,矩陣式反射天線,,2018-03-21
3488837,maturing,老化，陳化,,2018-03-21
3488838,mauve,紫紅色，絳紅色，苯胺紫(一種染料),,2018-03-21
3488839,mavar (mixer amplification by variable reactance),脈 伐(可變電抗混頻放大，低噪聲微波放大器)，參量放大器,,2018-03-21
3488840,maxgen price,最高發電檟格,,2018-03-21
3488841,maxima/minima,最大－最小,,2018-03-21
3488842,maximal clearance,最大間隙,,2018-03-21
3488843,maximal detectable range,最大探測距離,,2018-03-21
3488844,maximal length FSR code,最大長度反饋移位暫存器碼,,2018-03-21
3488845,maximal ratio combiner,最大比率併合器,,2018-03-21
3488846,maximin criterion,最大化極小值準則,,2018-03-21
3488847,maximizing,達到最大值，找到最大值,,2018-03-21
3488848,maximum,最大的，極大的，最高的，最大值，極大值，最高值,,2018-03-21
3488849,maximum (spectral) luminous efficacy,最大視感效力,,2018-03-21
3488850,maximum allowable connection,最大容許濃度,,2018-03-21
3488851,maximum allowable free environment,自由環境,,2018-03-21
3488852,maximum allowable occupational,職業,,2018-03-21
3488853,maximum allowable palce of work,工作場所,,2018-03-21
3488854,maximum amplitude signal,最大振幅信號,,2018-03-21
3488855,maximum angular frequency deviation,最大角頻率偏移,,2018-03-21
3488856,maximum antenna current,最大天線電流,,2018-03-21
3488857,maximum available gain (MAG),最大可達增益,,2018-03-21
3488858,maximum average uncertainty principle,取大平均不確定性原理,,2018-03-21
3488859,maximum averaging time,最大平均時間,,2018-03-21
3488860,maximum burst,最大突發量,,2018-03-21
3488861,maximum capacity,最大容量,,2018-03-21
3488862,maximum continuous output,最大持續出力,,2018-03-21
3488863,maximum continuous rating,最大持續額定,,2018-03-21
3488864,maximum contrast,最大襯比度,,2018-03-21
3488865,maximum credit limit (MCL),最大信用限制,,2018-03-21
3488866,maximum current,最大電流,,2018-03-21
3488867,maximum current density,最大電流密度,,2018-03-21
3488868,maximum deflection,最大偏轉,,2018-03-21
3488869,maximum demand,最大需量,,2018-03-21
3488870,maximum demand indicator,最大需量指示器,,2018-03-21
3488871,maximum demand power meter,最大需量功率計,,2018-03-21
3488872,maximum demand watt-hour meter,最大需量瓦時計,,2018-03-21
3488873,"maximum demand,utilisation period",最大電力需要利用率,,2018-03-21
3488874,maximum detectable range,最大探測距離,,2018-03-21
3488875,maximum dielectric strength,最大介電強度,,2018-03-21
3488876,maximum discharge,最大放水量,,2018-03-21
3488877,maximum distance,最大距離,,2018-03-21
3488878,maximum distortion,最大失真,,2018-03-21
3488879,maximum electric capacity,最大電力容量,,2018-03-21
3488880,maximum electrical output capacity,最大容量,,2018-03-21
3488881,maximum elevation,最大仰角,,2018-03-21
3488882,maximum flat response,最平坦響應,,2018-03-21
3488883,maximum frequency deviation,最大頻率偏移,,2018-03-21
3488884,maximum frequency of picture current,最高圖像電流頻率,,2018-03-21
3488885,maximum gain,最大增益,,2018-03-21
3488886,maximum generating watt,最大發電瓦數,,2018-03-21
3488887,maximum generator pick-up,最大發電機緊急取載量,,2018-03-21
3488888,maximum generator ramp rate,發電最大升載率,,2018-03-21
3488889,maximum inverse peak current,最大反峰電流,,2018-03-21
3488890,maximum junction temperature,最高結溫[度],,2018-03-21
3488891,maximum keying frequency,最高鍵頻,,2018-03-21
3488892,maximum large area contrast,大面積極限對比度,,2018-03-21
3488893,maximum likeihood detection,最大似然檢測,,2018-03-21
3488894,maximum likelihood decision,最大似然性判決定則,,2018-03-21
3488895,maximum likelihood decoding,最大似然解碼[法],,2018-03-21
3488896,maximum load,最大負載,,2018-03-21
3488897,maximum luminous intensity,最大光度,,2018-03-21
3488898,maximum magnetic susceptibility,最大磁化率,,2018-03-21
3488899,maximum modulating frequency,最高調變頻率,,2018-03-21
3488900,maximum modulus,最大模數,,2018-03-21
3488901,maximum operating flow,最大運轉流量,,2018-03-21
3488902,maximum operating frequency,最高工作頻率,,2018-03-21
3488903,maximum output,最大輸出，最大出力,,2018-03-21
3488904,maximum output capacity,最大出力容量,,2018-03-21
3488905,maximum overall efficiency,最高總效率,,2018-03-21
3488906,maximum peak,最大峰值,,2018-03-21
3488907,maximum peak forward voltage,最大正向峰壓,,2018-03-21
3488908,maximum peak inverse voltage,最大反向峰壓,,2018-03-21
3488909,maximum peak reverse voltage,最大反向峰壓,,2018-03-21
3488910,maximum peak value,最大峰值,,2018-03-21
3488911,maximum percentage modulation,最大調變度,,2018-03-21
3488912,maximum permeability,最大磁導率,,2018-03-21
3488913,maximum permissible displacement,最大容許位移,,2018-03-21
3488914,maximum permissible dose,最大容許劑量,,2018-03-21
3488915,maximum picture frequency,最高圖像頻率，最高幀頻,,2018-03-21
3488916,maximum plate input,最大板極輸入,,2018-03-21
3488917,maximum power,最大功率,,2018-03-21
3488918,maximum power output,最大輸出功率,,2018-03-21
3488919,maximum power produced,最大發電量,,2018-03-21
3488920,maximum power-transfer theorem,最大功率傳輸定理,,2018-03-21
3488921,maximum principle,最大原理,,2018-03-21
3488922,maximum range,最大量程，最大探測距離,,2018-03-21
3488923,maximum rate,最大速率,,2018-03-21
3488924,maximum rating,最大額定值,,2018-03-21
3488925,maximum ratio combining,最大比值合併,,2018-03-21
3488926,maximum receiving efficiency,最高接收效率,,2018-03-21
3488927,maximum relay,過載電驛,,2018-03-21
3488928,maximum remanent flux,[磁帶]飽和剩磁,,2018-03-21
3488929,maximum resistive cutoff frequencies,最高電阻截止頻率,,2018-03-21
3488930,maximum resources,終極資源,,2018-03-21
3488931,maximum safety temperature,最高安全溫度，最高容許溫度,,2018-03-21
3488932,maximum sag,最大弛度,,2018-03-21
3488933,maximum scale,最大刻度，最大標度,,2018-03-21
3488934,maximum sensitivity,最高靈敏度,,2018-03-21
3488935,maximum service life,最長工作壽命,,2018-03-21
3488936,maximum signal method,最大信號法,,2018-03-21
3488937,maximum sound pressure,最大聲壓,,2018-03-21
3488938,maximum speed,最大速率，最高速率,,2018-03-21
3488939,maximum stream flow,最大蒸汽流量,,2018-03-21
3488940,maximum surge current,最大突波電流，最大脈衝電流,,2018-03-21
3488941,maximum system voltage,最高系統電壓，最高線電壓,,2018-03-21
3488942,maximum throughput,最大通水量,,2018-03-21
3488943,maximum torgue,最大轉矩,,2018-03-21
3488944,maximum total sag,最大總垂度（架空線路）,,2018-03-21
3488945,maximum transmission unit (MTU),最大傳輸單元,,2018-03-21
3488946,maximum transmitting efficiency,最高發射效率,,2018-03-21
3488947,maximum unambiguous range,最大確定距離,,2018-03-21
3488948,maximum undistorted power,最大不失真輸出功率,,2018-03-21
3488949,maximum usable flow,最大可用流量,,2018-03-21
3488950,maximum usable frequency (MUF),最高可用頻率,,2018-03-21
3488951,maximum useful discharge,最大可用流量,,2018-03-21
3488952,maximum value,最大值,,2018-03-21
3488953,maximum value of A.C.,交流峰值，交流最大值,,2018-03-21
3488954,maximum visibility,最大可見度,,2018-03-21
3488955,maximum voltage,最高電壓,,2018-03-21
3488956,maximum working tension,最大工作張力,,2018-03-21
3488957,maximum-length sequence,最長序列,,2018-03-21
3488958,maximumly flat filter,最大平坦濾波器,,2018-03-21
3488959,maxwell,麥克斯韋(磁通量單位),,2018-03-21
3488960,Maxwell bridge,麥克斯韋電橋,,2018-03-21
3488961,Maxwell effect,麥克斯韋效應,,2018-03-21
3488962,Maxwell electromagnetic theory of light,麥克斯韋光的電磁論,,2018-03-21
3488963,Maxwell field,麥克斯韋場,,2018-03-21
3488964,Maxwell triangle,麥克斯韋三角形,,2018-03-21
3488965,Maxwell turn,麥一匝,,2018-03-21
3488966,Maxwell unit solenoid,麥克斯韋單位線管,,2018-03-21
3488967,Maxwell velocity distribution,麥克斯韋速度分布,,2018-03-21
3488968,Maxwell's equations,馬克士威方程式,,2018-03-21
3488969,Maxwell's field equation,麥克斯韋電磁場方程,,2018-03-21
3488970,Maxwell's lawof velocity distribution,麥克斯韋速度分布定律,,2018-03-21
3488971,Maxwell's stress,麥克斯韋應力,,2018-03-21
3488972,Maxwell's stress tensor,麥克斯韋應力張量,,2018-03-21
3488973,Maxwell's theory,麥克斯韋理論,,2018-03-21
3488974,Maxwell-Boltzman distribution,麥克斯韋－玻爾茲曼分布,,2018-03-21
3488975,Maxwell-Boltzman distribution function,麥克斯韋－玻爾茲曼分布函數,,2018-03-21
3488976,Maxwell-Boltzman energy-distribution law,麥克斯韋－玻爾茲曼能量分布定律,,2018-03-21
3488977,Maxwell-Boltzman statistics,麥克斯韋－玻爾茲曼統計,,2018-03-21
3488978,Maxwell-Boltzman velocity distribution loaw,麥克斯韋－玻爾茲曼速度分定律,,2018-03-21
3488979,Maxwellian distribution,麥克斯韋分在,,2018-03-21
3488980,Maxwellian view,麥斯威爾觀點,,2018-03-21
3488981,Maxwellmetre,磁通計,,2018-03-21
3488982,mayday,無線電話中求救信號,,2018-03-21
3488983,mazarine,深藍色,,2018-03-21
3488984,maze domain,迷宮形磁疇,,2018-03-21
3488985,maze router,迷宮佈線器,,2018-03-21
3488986,McCollum terrestrial ammeter,麥克隆姆大地電流指示計,,2018-03-21
3488987,McIntire joint,麥金泰爾式接續[法],,2018-03-21
3488988,McIntire sleeve,麥金泰爾套管,,2018-03-21
3488989,McLeod gauge,麥克里德氣壓計,,2018-03-21
3488990,McNally tube,麥克納萊管(速調管),,2018-03-21
3488991,Meacham's bridge,米契阿姆電橋,,2018-03-21
3488992,Meacham's bridge stable oscillating circuit,米契阿姆電橋式穩定振盪電路,,2018-03-21
3488993,Meacham's bridge stable oscillator,米契阿姆電橋式穩定振盪器,,2018-03-21
3488994,Meacham's circuit,米契阿姆電路,,2018-03-21
3488995,Meacham's oscillator circuit,米契阿姆振盪器電路,,2018-03-21
3488996,mean,平均數，平均值，中數，中值，中項，方法，手段，意即,,2018-03-21
3488997,mean absolute deviation,平均絕對偏差,,2018-03-21
3488998,mean activity,平均活度量,,2018-03-21
3488999,mean annual efficiency,全年平均效率,,2018-03-21
3489000,mean approximation,平均近似,,2018-03-21
3489001,mean carrier frequency,平均載波頻率,,2018-03-21
3489002,mean code length,平均電碼長度,,2018-03-21
3489003,mean collisional frequency,平均碰撞頻率,,2018-03-21
