ID,英文名稱,中文名稱,圖片,更新日期
21123747,loading piston,施載活塞,,2022-09-29
21123748,loading platform,裝貨平台,,2022-09-29
21123749,loading plug,裝料棒塞,,2022-09-29
21123750,loading point,裝載點；負載點,,2022-09-29
21123751,loading port terminal handling charge,裝港港口附加費,,2022-09-29
21123752,loading ratio,負載比,,2022-09-29
21123753,loading regime,負載狀態；帶載方式,,2022-09-29
21123754,loading resistor,負載電阻器,,2022-09-29
21123755,loading routine,加感常式,,2022-09-29
21123756,loading schedule,裝料排程,,2022-09-29
21123757,loading scheme,裝料方案,,2022-09-29
21123758,loading section,加載部分；加載段,,2022-09-29
21123759,loading software,加載軟體,,2022-09-29
21123760,loading subsystem,載入子系統,,2022-09-29
21123761,loading test,載重試驗,,2022-09-29
21123762,loading torque,負載扭矩；負載轉矩,,2022-09-29
21123763,loading transistor circuit,負荷電晶體電路,,2022-09-29
21123764,loading truck,裝載卡車,,2022-09-29
21123765,loading type,載入式,,2022-09-29
21123766,loading wheel,裝載輪；加載輪,,2022-09-29
21123767,loading(feeding)/unloading (removal)operations,裝（送料）/卸載(搬移）作業,,2022-09-29
21123768,loading/unloading station,裝卸站,,2022-09-29
21123769,load-limit changer,負載極限變換器,,2022-09-29
21123770,load-lock,加載鎖,,2022-09-29
21123771,load-lock mechanism,負載緊固機構,,2022-09-29
21123772,load-magnitude,負載值；負載大小,,2022-09-29
21123773,load-measuring device,負載量測裝置,,2022-09-29
21123774,load-protection control,負載保護控制,,2022-09-29
21123775,load-protection control circuit,負載保護控制電路,,2022-09-29
21123776,load-ratio voltage transformer,有載調壓式變壓器,,2022-09-29
21123777,load-related force,與負載有關的力,,2022-09-29
21123778,load-relief capability,甩負載能力；減負載能力,,2022-09-29
21123779,load-resistor contactor,負載電阻器接觸器,,2022-09-29
21123780,loads instruct,裝載指令,,2022-09-29
21123781,load-sensing circuit,負載感測電路,,2022-09-29
21123782,load-shedder,自動甩負載裝置,,2022-09-29
21123783,load-shedding equipment,減載裝置；甩負載裝置,,2022-09-29
21123784,load-shifting resistor,負載轉移用電阻器,,2022-09-29
21123785,load-start motor,負載起動電動機,,2022-09-29
21123786,loadstone,天然磁石；磁性氧化鐵；吸引物,,2022-09-29
21123787,"loadstone, lodestone",磁石,,2022-09-29
21123788,load-supporting,承載的,,2022-09-29
21123789,load-tap-changing transformer,帶有載分接開關的變壓器,,2022-09-29
21123790,load-transmitting device,負載傳遞裝置,,2022-09-29
21123791,load-up condition,負載狀態,,2022-09-29
21123792,lobe,（波）瓣；（幅射）瓣,,2022-09-29
21123793,lobe switching,波瓣交換,,2022-09-29
21123794,lobe switching method,波瓣晃動法；等強信號法；波瓣轉換法,,2022-09-29
21123795,lobing,天線射束控制；天線掃掠,,2022-09-29
21123796,LOC chip,LOC 晶片,,2022-09-29
21123797,locaion of fault,故障位置,,2022-09-29
21123798,local,本地的；本身的；本機的；局部的；軌跡的,,2022-09-29
21123799,Local - to - global virtual translation,本地至全球虛擬解讀器,,2022-09-29
21123800,local [energy] level,局部能級,,2022-09-29
21123801,local action,局部作用,,2022-09-29
21123802,local addressable,局部可定址,,2022-09-29
21123803,local addressing,本地定址,,2022-09-29
21123804,local aerial inspection,當地空中檢查,,2022-09-29
21123805,local alarm,區域警報,,2022-09-29
21123806,local amorphous silicon,局部非晶矽,,2022-09-29
21123807,local amplifier,本機放大器；局部放大器,,2022-09-29
21123808,local annealing,局部退火,,2022-09-29
21123809,local annunciation panel,局部布告面板,,2022-09-29
21123810,local area,局部區域,,2022-09-29
21123811,local area network (LAN),區域網路,,2022-09-29
21123812,local area network access point,區域網路存取點,,2022-09-29
21123813,local area network load balancing,區域網路負載平衡,,2022-09-29
21123814,local area network medium access,區域網路媒體存取,,2022-09-29
21123815,local area network medium access control,區域網路媒體存取控制,,2022-09-29
21123816,local area network module,區域網路模組,,2022-09-29
21123817,local area network switching,區域網路交換,,2022-09-29
21123818,Local Area Networking,區域網路,,2022-09-29
21123819,local area underwater light,局部地區下水燈,,2022-09-29
21123820,local artificial ventilation,局部人工通風,,2022-09-29
21123821,local audio alarm,局部聲音警報,,2022-09-29
21123822,local backup,局部後備,,2022-09-29
21123823,local base vector,局基向量,,2022-09-29
21123824,local battery,本機電池；自給電池[組],,2022-09-29
21123825,local battery switch board,磁石式電話交換機,,2022-09-29
21123826,local battery telephone,磁石式電話,,2022-09-29
21123827,local battery telephone set,自給電池電話機,,2022-09-29
21123828,local body exposure,局部照射,,2022-09-29
21123829,local broadcast,局部廣播,,2022-09-29
21123830,local busy,局部占線；局部電話線不空,,2022-09-29
21123831,local call,本地通話；市內電話,,2022-09-29
21123832,local call simulator,本地呼叫模擬器,,2022-09-29
21123833,local camera,局部照相機,,2022-09-29
21123834,local central office,市內總局,,2022-09-29
21123835,local change,局部變化,,2022-09-29
21123836,local channel,當地波道（頻道）,,2022-09-29
21123837,local chemical action,局部化學作用,,2022-09-29
21123838,local circuit,局部電路；區電路,,2022-09-29
21123839,local cleaning system,局部清潔系統,,2022-09-29
21123840,local clocking,局部計時,,2022-09-29
21123841,local color correction,局部顏色修正,,2022-09-29
21123842,local comb,局部梳狀,,2022-09-29
21123843,local communication,區域通訊,,2022-09-29
21123844,local concentration,局部濃度,,2022-09-29
21123845,local conditional access,局部條件式存取,,2022-09-29
21123846,local connection,本地通話；局內通話；局部連接,,2022-09-29
21123847,local connector,市內終接機,,2022-09-29
21123848,local consumer-protection,當地用戶的保護,,2022-09-29
21123849,local contact,局部接觸,,2022-09-29
21123850,local control,局部控制,,2022-09-29
21123851,local control device,局部控制裝置,,2022-09-29
21123852,local control gate,局部控制閘,,2022-09-29
21123853,local control point,就地控制點,,2022-09-29
21123854,local controller,局部控制器,,2022-09-29
21123855,local cooling unit,局部冷氣機,,2022-09-29
21123856,local coordinate,局部座標,,2022-09-29
21123857,local corrosion,局部腐蝕,,2022-09-29
21123858,local current,局部電流,,2022-09-29
21123859,local damage,局部損環,,2022-09-29
21123860,local data,本地資料,,2022-09-29
21123861,local data storage,局部資料儲存裝置,,2022-09-29
21123862,local data storage device,局部資料儲存裝置,,2022-09-29
21123863,local deformation,局部變形,,2022-09-29
21123864,local deposition,局部沉積,,2022-09-29
21123865,local device,局部裝置；本機裝置,,2022-09-29
21123866,local difference,局部差,,2022-09-29
21123867,local digital content,局部數位內容,,2022-09-29
21123868,local dips,局部浸入,,2022-09-29
21123869,local distribution network,市內配電網；地區配電網,,2022-09-29
21123870,local doping concentration,局部摻雜濃度,,2022-09-29
21123871,local dosage,局部劑量,,2022-09-29
21123872,local dose,局部劑量,,2022-09-29
21123873,local dose rate,局部劑量率,,2022-09-29
21123874,local efficiency,局部效率,,2022-09-29
21123875,local electric ssupply,本地電源；局部電源,,2022-09-29
21123876,local electrical contact,局部電接觸,,2022-09-29
21123877,local equal potential bonding,局部等電位連接,,2022-09-29
21123878,local estimated,區域性估計,,2022-09-29
21123879,local exchange,區域交換,,2022-09-29
21123880,local exchange switching center,當地交換中心,,2022-09-29
21123881,local exhaust,局部排氣,,2022-09-29
21123882,local fall-out,區域落塵,,2022-09-29
21123883,local feature,局部特徵,,2022-09-29
21123884,local field,局部場,,2022-09-29
21123885,local fuel rod surface heat flux,局部燃料棒表面熱通率,,2022-09-29
21123886,local function,本地功能,,2022-09-29
21123887,local heating,局部加熱；局部發熱,,2022-09-29
21123888,local hub,局部集線器,,2022-09-29
21123889,local hysteresis loop,局部磁滯環,,2022-09-29
21123890,local illumination transformer,局部照明變壓器,,2022-09-29
21123891,local image,局部影像,,2022-09-29
21123892,local indicator light,局部指示器燈,,2022-09-29
21123893,local industry,地方產業,,2022-09-29
21123894,local ion implantation,局部離子植入,,2022-09-29
21123895,local ionization,局部游離,,2022-09-29
21123896,local irradiation,局部照射,,2022-09-29
21123897,local issue,本地議題,,2022-09-29
21123898,local jack,回答插口,,2022-09-29
21123899,"local jack, answering jack",回答插口,,2022-09-29
21123900,local leak test,局部滲漏試驗,,2022-09-29
21123901,local light emission,局部發光,,2022-09-29
21123902,local lighting,局部照明,,2022-09-29
21123903,local line,市內線,,2022-09-29
21123904,local load,當地負載,,2022-09-29
21123905,local loop,當地迴路,,2022-09-29
21123906,local loss,局部損失,,2022-09-29
21123907,local magnetization,區域磁化,,2022-09-29
21123908,local main exchange,市內交換所,,2022-09-29
21123909,local manual{=L-M},局部手動,,2022-09-29
21123910,local material,當地材料,,2022-09-29
21123911,local measurement,就地測量；當地測量,,2022-09-29
21123912,local media,地方媒體,,2022-09-29
21123913,local memory address space,局部記憶體位址空間；本機記憶體位址空間,,2022-09-29
21123914,local memory controller,局部記憶體控制器,,2022-09-29
21123915,local neutron monitor{=LNM},局部中子偵測器,,2022-09-29
21123916,local operating network{=LON},局部操作網絡；本地運營網絡,,2022-09-29
21123917,local operating station,本地操作站,,2022-09-29
21123918,local operator,就地操縱員,,2022-09-29
21123919,local optimal solution,局部最佳解,,2022-09-29
21123920,local oscillating system,局部振盪系統,,2022-09-29
21123921,local oscillation,局部振盪,,2022-09-29
21123922,local oscillator,本機振盪器；局部振盪器,,2022-09-29
21123923,local overheating,局部過熱,,2022-09-29
21123924,local oxidation,局部氧化,,2022-09-29
21123925,local oxidation of SiC,碳化矽局部氧化,,2022-09-29
21123926,local panel,局部面板,,2022-09-29
21123927,local pause,局部暫停,,2022-09-29
21123928,local peaking factor,局部尖峰因數,,2022-09-29
21123929,local power,局部功率,,2022-09-29
21123930,local power radiation monitor{=LPRM},局部功率輻射偵測器,,2022-09-29
21123931,local power range monitor{=LPRM},本地功率偵測器,,2022-09-29
21123932,local pressure drop,局部壓力降,,2022-09-29
21123933,local property,局部特性,,2022-09-29
21123934,local radiation effect,局部輻射效應,,2022-09-29
21123935,local radioactive fallout,區域放射落塵,,2022-09-29
21123936,local reception,本地接收,,2022-09-29
21123937,local record,局部記錄,,2022-09-29
21123938,local register file,局部暫存器檔案,,2022-09-29
21123939,local repair,區域修復,,2022-09-29
21123940,local resonance,局部共振；局部諧振,,2022-09-29
21123941,local reverse,局部反向,,2022-09-29
21123942,local sampling interval sensitivity,局部抽樣間隔靈敏度,,2022-09-29
21123943,local selector,局內選擇機,,2022-09-29
21123944,local sender,本地發射機,,2022-09-29
21123945,local service,市內業務,,2022-09-29
21123946,local service area,市內業務區域,,2022-09-29
21123947,local signal,本地信號；本局信號,,2022-09-29
21123948,local singing,本身振鳴,,2022-09-29
21123949,local stability,局部穩定性,,2022-09-29
21123950,local state vector,局部狀態向量,,2022-09-29
21123951,local station,本地電台,,2022-09-29
21123952,local storage,局部儲存區,,2022-09-29
21123953,local storage media,局部儲存媒體,,2022-09-29
21123954,local storage space,局部儲存空間,,2022-09-29
21123955,local stress,局部應力,,2022-09-29
21123956,local structure,局部結構,,2022-09-29
21123957,local subscriber,本地用戶,,2022-09-29
21123958,local switch,區域交換機,,2022-09-29
21123959,local synchronous,局部同步,,2022-09-29
21123960,local telegram,市內電報,,2022-09-29
21123961,local telephone service area,市內電話營業區,,2022-09-29
21123962,local terminal,當地終端機,,2022-09-29
21123963,local thin film deposition,局部薄膜沉積,,2022-09-29
21123964,local transmitter,本地發射機；地方用發射機,,2022-09-29
21123965,local trip control,本地跳閘控制；本機跳脫控制,,2022-09-29
21123966,local VOD server,本地隨選視訊伺服器,,2022-09-29
21123967,local wiring,局部接線,,2022-09-29
21123968,local word line,局部字元線,,2022-09-29
21123969,local yielding,局部屈服,,2022-09-29
21123970,locale,場所；地點,,2022-09-29
21123971,localised lighting,定位照明,,2022-09-29
21123972,locality sensitive hashing,局部敏感雜湊,,2022-09-29
21123973,localization,局部化,,2022-09-29
21123974,localization algorithm,局部化演算法,,2022-09-29
21123975,localization construct,局部化建構,,2022-09-29
21123976,localization of fault,障礙測勘；確定故障點,,2022-09-29
21123977,Localization state,侷限能態,,2022-09-29
21123978,localizator,定位器,,2022-09-29
21123979,localize,測定位置,,2022-09-29
21123980,localized corrosion,局部化腐蝕,,2022-09-29
21123981,localized electric heating,局部電加熱,,2022-09-29
21123982,localized heating,局部加熱,,2022-09-29
21123983,localized lighting,局部化照明,,2022-09-29
21123984,localized loss； bend loss,局部損失；彎曲損失,,2022-09-29
21123985,Localized surface plasmon,局域表面電漿,,2022-09-29
21123986,localized surface plasmon resonance,局部表面電漿共振,,2022-09-29
21123987,localizer,局限器（輻射治療）,,2022-09-29
21123988,locally,局部地；在本地；當地,,2022-09-29
21123989,locally active,局部主動,,2022-09-29
21123990,Locally Linear Embedding Algorithm,局部線性嵌入演算法,,2022-09-29
21123991,locally passive,局部被動；局部無源,,2022-09-29
21123992,locally sourced materials,本地採購材料,,2022-09-29
21123993,local-remote relay,本地遙控轉換繼電器,,2022-09-29
21123994,locate,探測；判明；確定；定位；設置；固定,,2022-09-29
21123995,locate mode,定位模,,2022-09-29
21123996,locate site,定位場地,,2022-09-29
21123997,locate statement,定位語句,,2022-09-29
21123998,located leak,查出滲漏,,2022-09-29
