ID,英文名稱,中文名稱,圖片,更新日期
17608726,mixed graze,觸發混合爆炸,,2022-07-15
17608727,mixed loads,混合裝載品,,2022-07-15
17608728,mixed manned fleet,混合人員編配艦隊,,2022-07-15
17608729,mixed medical commission,混合醫療委員會,,2022-07-15
17608730,mixed minefield,混合雷區,,2022-07-15
17608731,mixed model,混合模式,,2022-07-15
17608732,mixed reflection,混雜反射,,2022-07-15
17608733,mixed salvo,混合彈群，混合翼次發射,,2022-07-15
17608734,mixed tide,混雜潮汐,,2022-07-15
17608735,mixed train,混合列車,,2022-07-15
17608736,mixed-flow compressor,混合流壓縮器,,2022-07-15
17608737,mixed-high frequency,混合高頻,,2022-07-15
17608738,mixer,拌合機，混頻器，混波器，配音器,,2022-07-15
17608739,mixer amplifier,配音放大器，混波放大器,,2022-07-15
17608740,mixer circuit panel assembly,混波器線路板總成,,2022-07-15
17608741,mixer first detector stage (mixer stage and first detector),混合器第一檢波級,,2022-07-15
17608742,mixer preamplifier,混波前量放大器,,2022-07-15
17608743,mixer tube,混波管,,2022-07-15
17608744,"mixing and transfer unit, incendiary oil",燃燒油混合及轉移機,,2022-07-15
17608745,mixing efficiency,混合效率,,2022-07-15
17608746,mixture,混合氣體,,2022-07-15
17608747,mixture adjustment,混合調整,,2022-07-15
17608748,mixture control,混合比操縱,,2022-07-15
17608749,mixture of isotopes,同位素混合物,,2022-07-15
17608750,mixture of tones,音調之混合,,2022-07-15
17608751,mixture of weapons,武器混合,,2022-07-15
17608752,mixture ratio,混合比,,2022-07-15
17608753,mixture strength,混合濃度,,2022-07-15
17608754,mix-up caution,混合注意,,2022-07-15
17608755,"mixup, caution",混合警告,,2022-07-15
17608756,mizzen,後桅，第三桅後帆，最後縱帆，尾帆,,2022-07-15
17608757,mizzen mast,尾桅,,2022-07-15
17608758,mizzen stay,後桅支索,,2022-07-15
17608759,mizzentop,後桅頂,,2022-07-15
17608760,M-low-power loop range,低電力環形導航臺,,2022-07-15
17608761,mnemonic key,助憶鍵，易記密鑰(電腦),,2022-07-15
17608762,mobile air movements team,機動空運小組,,2022-07-15
17608763,mobile anti-aircraft gun,機動高射砲，野戰高射砲,,2022-07-15
17608764,mobile armament,機動武器,,2022-07-15
17608765,mobile army surgical hospital,軍團機動外科醫院,,2022-07-15
17608766,mobile artillery,機動砲兵,,2022-07-15
17608767,mobile bridge,活動橋,,2022-07-15
17608768,mobile construction battalion,機動工程營,,2022-07-15
17608769,mobile defense,機動防禦,,2022-07-15
17608770,mobile disinfector,機動消毒器,,2022-07-15
17608771,mobile employment,機動運用,,2022-07-15
17608772,mobile equipment pool,機動裝備集用場,,2022-07-15
17608773,mobile filtering unit,機動濾清機,,2022-07-15
17608774,mobile gun system,機動火砲系統,,2022-07-15
17608775,mobile load,活動載荷,,2022-07-15
17608776,mobile machine shop,游動機械工程車,,2022-07-15
17608777,mobile maintenance and repair unit,游動修護單位,,2022-07-15
17608778,mobile medical service unit,機動衛勤單位,,2022-07-15
17608779,mobile microwave dishes,機動微波碟型天線,,2022-07-15
17608780,mobile mine,機動水雷,,2022-07-15
17608781,mobile noise barge,機動噪音記錄駁船,,2022-07-15
17608782,mobile outer ring,活動外環,,2022-07-15
17608783,mobile port,機動港口,,2022-07-15
17608784,mobile repair shop,機動修理工廠,,2022-07-15
17608785,mobile reserve,機動預備補給品,,2022-07-15
17608786,mobile riverine base,機動河川基地,,2022-07-15
17608787,mobile riverine force,機動河川作戰部隊,,2022-07-15
17608788,mobile security force,機動安全部隊,,2022-07-15
17608789,mobile service truck,機動勤務車,,2022-07-15
17608790,mobile shop,游動工程車,,2022-07-15
17608791,mobile station,機動電臺,,2022-07-15
17608792,mobile striking force,機動打擊部隊,,2022-07-15
17608793,mobile supply point,機動補給點,,2022-07-15
17608794,mobile tactical high energy laser,機動戰術高能雷射,,2022-07-15
17608795,mobile tactical vehicle - light,輕型戰術機動車輛,,2022-07-15
17608796,mobile tester,機動測試儀,,2022-07-15
17608797,mobile training,巡迴訓練,,2022-07-15
17608798,mobile training team,機動訓練小組,,2022-07-15
17608799,mobile transmitter,機動發射機,,2022-07-15
17608800,mobile unit,游動單位,,2022-07-15
17608801,mobile warfare,運(機)動戰,,2022-07-15
17608802,mobile water purification unit,機動靜水組,,2022-07-15
17608803,mobility,運動性，機動性,,2022-07-15
17608804,mobility analogy,移動比擬,,2022-07-15
17608805,mobility analysis,機動力分析,,2022-07-15
17608806,mobility corridor,機動走廊,,2022-07-15
17608807,mobility echelon,機動力階層,,2022-07-15
17608808,mobility requirements study,機動力需求研究,,2022-07-15
17608809,mobility system support resources,機動系統支援資源,,2022-07-15
17608810,mobilization,動員,,2022-07-15
17608811,mobilization air force specialty,動員空軍專長,,2022-07-15
17608812,mobilization assignee,動員任職人員,,2022-07-15
17608813,mobilization assignment,動員任職，動員職位,,2022-07-15
17608814,mobilization augmentee,動員增員,,2022-07-15
17608815,mobilization base,動員基(礎)地,,2022-07-15
17608816,mobilization base units,動員基幹單位,,2022-07-15
17608817,mobilization bed capacity,動員病床容量,,2022-07-15
17608818,mobilization category B,乙級動員，B級動員,,2022-07-15
17608819,mobilization designation,動員任命，動員備役任職，動員備役職位,,2022-07-15
17608820,mobilization designee,動員備役任職人員,,2022-07-15
17608821,mobilization exercise,動員演習,,2022-07-15
17608822,mobilization insurance system,動員確保系統,,2022-07-15
17608823,mobilization item,動員軍品,,2022-07-15
17608824,mobilization materiel procurement capability,動員軍品獲得能量,,2022-07-15
17608825,mobilization materiel requirement adjustment,動員軍品需要調整量,,2022-07-15
17608826,mobilization materiel requirement in support acquisition objective,支援獲得目標之動員軍品需要量,,2022-07-15
17608827,mobilization plan,動員計畫,,2022-07-15
17608828,mobilization planning cognizance,動員計畫審查權,,2022-07-15
17608829,mobilization requirements,動員需要量,,2022-07-15
17608830,mobilization reserve,動員儲備,,2022-07-15
17608831,mobilization reserve materiel objective,動員儲備軍品目標,,2022-07-15
17608832,mobilization reserve materiel procurement objective,動員儲備軍品獲得目標,,2022-07-15
17608833,mobilization reserve materiel requirement,動員儲備軍品需要量,,2022-07-15
17608834,mobilization reserve materiel requirement in support of acquisition,支援獲得目標的動員預備軍品需要量,,2022-07-15
17608835,mobilization reserve stock,動員預備存量,,2022-07-15
17608836,mobilization reserves,動員儲備品,,2022-07-15
17608837,mobilization site,動員點,,2022-07-15
17608838,mobilization station,動員站,,2022-07-15
17608839,mobilization table of distribution,動員編配表,,2022-07-15
17608840,mock door,模型機門,,2022-07-15
17608841,mock firing,模擬發射,,2022-07-15
17608842,mock test,模擬試驗,,2022-07-15
17608843,mock tower,跳塔,,2022-07-15
17608844,mockup,模型，模型機,,2022-07-15
17608845,"mockups, altimeter",測高儀模型,,2022-07-15
17608846,"mockups, turn controller",轉動控制器模型,,2022-07-15
17608847,modal analysis,模式分析,,2022-07-15
17608848,mode,眾數，方式，狀況，值，型,,2022-07-15
17608849,mode control switch,模式控制開關,,2022-07-15
17608850,mode filter,濾型器,,2022-07-15
17608851,mode of action,行動方式,,2022-07-15
17608852,mode of infection,傳染方式,,2022-07-15
17608853,mode of propagation,傳播型，傳播方式,,2022-07-15
17608854,mode of resonance,諧振型，共諧式,,2022-07-15
17608855,mode of transmission,傳遞方式,,2022-07-15
17608856,mode of transport,運輸方式,,2022-07-15
17608857,mode of vibration,振動方式,,2022-07-15
17608858,mode shape,模式形態,,2022-07-15
17608859,mode transducer,方式轉換器,,2022-07-15
17608860,model,模式,,2022-07-15
17608861,model atmosphere,典型大氣,,2022-07-15
17608862,model basin,模型試驗池,,2022-07-15
17608863,model designation,程式名稱,,2022-07-15
17608864,model designation for missiles,飛彈程式名稱,,2022-07-15
17608865,"model I, parametric model",第一種模式，參數模式,,2022-07-15
17608866,"model II, random model",第二種模式，隨機模式,,2022-07-15
17608867,model number,程式號碼,,2022-07-15
17608868,model series,型系,,2022-07-15
17608869,"model set, aircraft",成套之航空器模型,,2022-07-15
17608870,"model set, camouflage and fortification",成套之偽裝及防禦工事模型,,2022-07-15
17608871,"model set, mine",成套之地雷模型,,2022-07-15
17608872,model specifications,程式規格,,2022-07-15
17608873,model stock,小型存品(量),,2022-07-15
17608874,model types,模型種類,,2022-07-15
17608875,"model, aerological",高空氣象學用模型,,2022-07-15
17608876,"model, aircraft",飛機模型,,2022-07-15
17608877,"model, anatomical",解剖模型,,2022-07-15
17608878,"model, car, personnel carrier",人員運輸車模型,,2022-07-15
17608879,"model, combat vehicles",戰鬥車輛模型,,2022-07-15
17608880,"model, gun carriage",砲車模型,,2022-07-15
17608881,"model, plane",飛機模型,,2022-07-15
17608882,modeling,模仿，模式，(電腦)程式建模，模型製造,,2022-07-15
17608883,models foot wear last,足部軍品楦模,,2022-07-15
17608884,moderate,緩和劑,,2022-07-15
17608885,moderate breeze,四級風，微風,,2022-07-15
17608886,moderate damage,中等損害,,2022-07-15
17608887,moderate gale,七級風，疾風,,2022-07-15
17608888,moderate nuclear risk,中度核子危險,,2022-07-15
17608889,moderate power,中馬力,,2022-07-15
17608890,moderate risk (nuclear),中度危險(核子),,2022-07-15
17608891,moderate section,中等斷面,,2022-07-15
17608892,moderate speed,中等速率，節制速率,,2022-07-15
17608893,moderated reactor,減速反應器,,2022-07-15
17608894,moderating ratio,緩和比,,2022-07-15
17608895,moderator,減速劑，緩和劑,,2022-07-15
17608896,moderator lattice,緩和格子,,2022-07-15
17608897,moderator material,減速材料,,2022-07-15
17608898,moderator-coolant,緩和冷卻劑,,2022-07-15
17608899,modern composite material,新式複合材料,,2022-07-15
17608900,modification center,修改中心,,2022-07-15
17608901,modification kit,修改用具箱,,2022-07-15
17608902,modification number (ordnance),(軍械)修正號碼,,2022-07-15
17608903,modification order,修改令,,2022-07-15
17608904,modification table of organization and equipment,編裝修定對照表,,2022-07-15
17608905,modification work order,修改工作命令,,2022-07-15
17608906,modified box trail,改良箱式架尾,,2022-07-15
17608907,modified control limit,修正管制界限,,2022-07-15
17608908,modified effective power,修正有效電功率,,2022-07-15
17608909,modified field laundry unit,改良式野戰洗衣機,,2022-07-15
17608910,modified house-fall,改良式自拉吊送法,,2022-07-15
17608911,modified housefall trolley block,改進之自拉吊送空傳滑車,,2022-07-15
17608912,modified index of refraction,修正折射指數,,2022-07-15
17608913,modified Lambert conformal chart,改良蘭勃特正形海圖,,2022-07-15
17608914,modified Lambert conformal projection,改良蘭勃特正形投影,,2022-07-15
17608915,modified Parsons turbine,派遜改良式渦輪機,,2022-07-15
17608916,modified Quarantine,限制檢疫隔離,,2022-07-15
17608917,modified span-wire method transfer,改進架支索傳遞法,,2022-07-15
17608918,modified transfer function,修飾之轉移函數,,2022-07-15
17608919,modifying effects,變更效應,,2022-07-15
17608920,modular brigade combat teams,模組化旅級戰鬥部隊,,2022-07-15
17608921,modular combat system,模組化戰鬥系統,,2022-07-15
17608922,modular construction,單體結構,,2022-07-15
17608923,modular data operating system,模組化資料操作系統,,2022-07-15
17608924,modular design,單體設計，標準尺寸設計，模組化設計,,2022-07-15
17608925,modular electronic warfare system,模組化電戰系統,,2022-07-15
17608926,modular unit,模組化單位,,2022-07-15
17608927,modulate,調變，調制，調幅,,2022-07-15
17608928,modulated amplifier,調制(變)放大器,,2022-07-15
17608929,modulated carrier,調變載波,,2022-07-15
17608930,modulated continuous wave,調變等幅波,,2022-07-15
17608931,modulated current,調變電流,,2022-07-15
17608932,modulated CW jamming,調制連續波干擾,,2022-07-15
17608933,modulated light source,調變光源,,2022-07-15
17608934,modulated oscillator,調變振盪器,,2022-07-15
17608935,modulated PRF,已調變脈波來復頻,,2022-07-15
17608936,modulated signal,調變信號,,2022-07-15
17608937,modulated stage,調變級,,2022-07-15
17608938,modulated valve,調變管(閥),,2022-07-15
17608939,modulated wave,調變波,,2022-07-15
17608940,modulating impedance,調變阻抗,,2022-07-15
17608941,modulation,調變，調制,,2022-07-15
17608942,modulation amplitude (AM),調幅,,2022-07-15
17608943,modulation capability,調制能力,,2022-07-15
17608944,modulation checking,調變核校,,2022-07-15
17608945,modulation choke,調變阻流圈,,2022-07-15
17608946,modulation circuit,調變電路,,2022-07-15
17608947,modulation coefficient,調制係數,,2022-07-15
17608948,modulation distortion,調變畸變，調變失真,,2022-07-15
17608949,modulation element,調變元素,,2022-07-15
17608950,modulation envelope,調變波封,,2022-07-15
17608951,modulation factor,調變(制)因數,,2022-07-15
17608952,modulation frequency (modulating frequency) (FM),調頻,,2022-07-15
17608953,modulation index,調變指數,,2022-07-15
17608954,"modulation index, reference",基準調變指數,,2022-07-15
17608955,modulation meter,調變計,,2022-07-15
17608956,modulation monitor,調變稽查器,,2022-07-15
17608957,modulation noise,調制雜波,,2022-07-15
17608958,modulation peak,調幅峰值,,2022-07-15
17608959,modulation percentage,調變百分率,,2022-07-15
17608960,modulation perfect (perfect restitution),完全調變,,2022-07-15
17608961,modulation product,調變積,,2022-07-15
17608962,modulation pulse,脈波調變,,2022-07-15
17608963,modulation rate,調變率,,2022-07-15
17608964,modulation stripper,調變剝除器,,2022-07-15
17608965,modulation transformer,調變變量器,,2022-07-15
17608966,"modulation, constant current",定流調變,,2022-07-15
17608967,"modulation, cross",混雜調制,,2022-07-15
