ID,英文名稱,中文名稱,圖片,更新日期
2494757,peak enhancement factor,尖峯集中因子,,2015-12-01
2494758,peak frequency,峰值頻率；最大能量頻率,,2015-12-01
2494759,peak period,主週期,,2015-12-01
2494760,peakedness,尖峯度,,2015-12-01
2494761,Pearson type-III distribution,皮爾森III型分布,,2015-12-01
2494762,pebble,卵石,,2015-12-01
2494763,pebble beach,卵石灘,,2015-12-01
2494764,pebbles,卵石,,2015-12-01
2494765,pellmell placing,亂拋,,2015-12-01
2494766,pen culture,圍網養殖,,2015-12-01
2494767,pendular-type wave power extractor,鐘擺式波能吸收器,,2015-12-01
2494768,pendulum-type wave generator,鐘擺式造波機,,2015-12-01
2494769,peninsula,半島,,2015-12-01
2494770,perched beach,潛堤淤沙海灘,,2015-12-01
2494771,perched beach-type submerged breakwater,養灘潛堤,,2015-12-01
2494772,percolation,滲流,,2015-12-01
2494773,perfect clapotis,完全駐波,,2015-12-01
2494774,perfect fluid,理想流體,,2015-12-01
2494775,perforated breakwater,開孔防波堤,,2015-12-01
2494776,perforated caisson with vertical slit,垂直開孔沉箱,,2015-12-01
2494777,perforated parapet breakwater,開孔胸牆防波堤,,2015-12-01
2494778,perforated quay wall,開孔式碼頭,,2015-12-01
2494779,perforated wall,開孔牆,,2015-12-01
2494780,perforeted breakwater,開孔防波堤,,2015-12-01
2494781,perigean range,近地點潮差,,2015-12-01
2494782,perigean tidal current,近地點潮流,,2015-12-01
2494783,perigean tide,近地點潮,,2015-12-01
2494784,perigee tide,近地點潮,,2015-12-01
2494785,period of free oscillation,自由振動週期,,2015-12-01
2494786,period of tide,潮汐週期,,2015-12-01
2494787,periodic boundary condition,週期性邊界條件,,2015-12-01
2494788,periodic current,週期性流,,2015-12-01
2494789,periodic wave,週期波,,2015-12-01
2494790,periodogram,週期圖,,2015-12-01
2494791,permanent current,恆流,,2015-12-01
2494792,permanent progressive wave,定形進行波,,2015-12-01
2494793,permanent wave,定形波,,2015-12-01
2494794,permeability,滲透率,,2015-12-01
2494795,permeability coefficient,透水係數,,2015-12-01
2494796,permeable breakwater,透水防波堤,,2015-12-01
2494797,permeable gravity-type offshore structure,重力式離岸透水結構物,,2015-12-01
2494798,permeable groin,透水性突堤,,2015-12-01
2494799,permeable layer,透水層,,2015-12-01
2494800,permeable offshore breakwater,離岸透水防波堤,,2015-12-01
2494801,permeable wall,透水牆,,2015-12-01
2494802,perturbation coefficient,攝動係數,,2015-12-01
2494803,perturbation method,攝動法,,2015-12-01
2494804,perturbation parameter,攝動參數,,2015-12-01
2494805,perturbed asymptotic expansion method,攝動漸近展開法,,2015-12-01
2494806,petrography,岩石學,,2015-12-01
2494807,petrology,岩石學,,2015-12-01
2494808,phase,位相,,2015-12-01
2494809,phase angle,相位角,,2015-12-01
2494810,phase error,相位誤差,,2015-12-01
2494811,phase function,位相函數,,2015-12-01
2494812,phase inequality,位相不等,,2015-12-01
2494813,phase interaction,相位交互作用,,2015-12-01
2494814,phase lag,[位相]遲角,,2015-12-01
2494815,phase velocity,位相速度,,2015-12-01
2494816,phi grade scale,phi 級尺度,,2015-12-01
2494817,photic zone,透光層,,2015-12-01
2494818,photogrammetric survey,攝影測量,,2015-12-01
2494819,photogrammetry,攝影測量學,,2015-12-01
2494820,photomosaic,鑲嵌圖,,2015-12-01
2494821,physical geography,自然地理學,,2015-12-01
2494822,physical geology,普通地質學,,2015-12-01
2494823,physical model,物理模型,,2015-12-01
2494824,physical modeling,物理模型,,2015-12-01
2494825,physical oceanography,物理海洋學,,2015-12-01
2494826,physical survey,物理調查,,2015-12-01
2494827,phytoplankton,浮游植物,,2015-12-01
2494828,pier,突堤碼頭,,2015-12-01
2494829,pier head,突堤頭,,2015-12-01
2494830,pier type wharf,突堤[式]碼頭,,2015-12-01
2494831,Pierson-Moskovitz spectrum,PM波譜,,2015-12-01
2494832,Pierson-Moskowitz spectrum,P-M波譜,,2015-12-01
2494833,piezometric head,壓力水頭,,2015-12-01
2494834,piezometric surface,靜水壓面,,2015-12-01
2494835,pile,樁,,2015-12-01
2494836,pile driver,打樁機,,2015-12-01
2494837,pile driving barge,打樁船,,2015-12-01
2494838,pile driving equipment,打樁設備,,2015-12-01
2494839,pile driving plant,打樁台,,2015-12-01
2494840,pile foundation,樁基礎,,2015-12-01
2494841,pile structure,基樁結構,,2015-12-01
2494842,pile type wharf,棧橋[式]碼頭,,2015-12-01
2494843,piled jetty,棧橋碼頭,,2015-12-01
2494844,piled pier,棧橋碼頭,,2015-12-01
2494845,piles in multilines,多列羣樁,,2015-12-01
2494846,pile-supported parapet,樁基胸牆,,2015-12-01
2494847,pile-type breakwater,樁式防波堤,,2015-12-01
2494848,pile-type dorphin,樁式繫船柱,,2015-12-01
2494849,pile-type fender,樁式防舷材,,2015-12-01
2494850,pile-type jetty,樁式碼頭,,2015-12-01
2494851,pile-type structure,樁式結構物,,2015-12-01
2494852,piling,打樁,,2015-12-01
2494853,pillar quay,支柱碼頭,,2015-12-01
2494854,pilotless diving apparatus,無人潛水機器,,2015-12-01
2494855,pilot-navigated diving apparatus,有人潛水機器,,2015-12-01
2494856,pipeline,管線,,2015-12-01
2494857,piping,管湧,,2015-12-01
2494858,piston-type wave generator,活塞式造波機,,2015-12-01
2494859,pit gravel,山礫石,,2015-12-01
2494860,pit sand,山砂,,2015-12-01
2494861,pitch,俯仰；翻轉；縱搖,,2015-12-01
2494862,pitch and roll buoy,仰浮滾轉式浮標,,2015-12-01
2494863,placed block,舖面塊,,2015-12-01
2494864,placer deposits,礦物沉積,,2015-12-01
2494865,placer mine,漂沙礦,,2015-12-01
2494866,placing,澆注,,2015-12-01
2494867,placing of concrete,混凝土澆注,,2015-12-01
2494868,plain,平原,,2015-12-01
2494869,plain concrete,無筋混凝土,,2015-12-01
2494870,plain net,平織網,,2015-12-01
2494871,plane symmetrical structure,平面對稱結構物,,2015-12-01
2494872,planetary boundary layer,行星邊界層,,2015-12-01
2494873,planetary wave,行星波,,2015-12-01
2494874,planform,平面圖,,2015-12-01
2494875,plankton,浮游生物,,2015-12-01
2494876,plankton sampler,浮游生物採集器,,2015-12-01
2494877,planning framework,規劃架構,,2015-12-01
2494878,planning water depth,規劃水深,,2015-12-01
2494879,planting treatment,植生工,,2015-12-01
2494880,plate structure,平板結構物,,2015-12-01
2494881,plate tectonics,板塊構造,,2015-12-01
2494882,plateau,高地,,2015-12-01
2494883,platform,平台,,2015-12-01
2494884,pleasure boat,休憩船,,2015-12-01
2494885,pleasure pier,休憩碼頭,,2015-12-01
2494886,Pleistocene,更新世,,2015-12-01
2494887,plume,捲流；烟流；雲羽,,2015-12-01
2494888,plunge point,碎波點,,2015-12-01
2494889,plunger-type wave generator,垂打式造波機,,2015-12-01
2494890,plunging breaker,捲入型碎波,,2015-12-01
2494891,plywood,合板,,2015-12-01
2494892,P-M spectrum,PM波譜,,2015-12-01
2494893,pneumatic breakwater,空氣防波堤,,2015-12-01
2494894,pneumatic conveyer,氣動式輸送帶,,2015-12-01
2494895,pneumatic fender,空氣式護舷,,2015-12-01
2494896,pocket beach,袋狀海灘,,2015-12-01
2494897,Poincare wave,彭卡瑞波,,2015-12-01
2494898,point bar,點狀沙堆,,2015-12-01
2494899,point sand bar,點狀沙堆,,2015-12-01
2494900,Poisson process,卜瓦松過程,,2015-12-01
2494901,Poisson's ratio,卜瓦松比,,2015-12-01
2494902,polar air mass,極地氣團,,2015-12-01
2494903,polar coordinates,極座標,,2015-12-01
2494904,pole tide,極潮,,2015-12-01
2494905,pollution control,污染防治,,2015-12-01
2494906,pollution control facilities,汙染控制設施,,2015-12-01
2494907,pollution load,汙染負載,,2015-12-01
2494908,pollution protection fence,汚染防止柵,,2015-12-01
2494909,polygonal floating structure,多角形浮式結構物,,2015-12-01
2494910,polymer concrete,聚合混凝土,,2015-12-01
2494911,pontoon,浮式碼頭；浮箱；浮船台,,2015-12-01
2494912,poor ground,軟弱地盤,,2015-12-01
2494913,poorly-graded,不良級配,,2015-12-01
2494914,poorly-sorted,不良級配,,2015-12-01
2494915,population parameter,母體參數,,2015-12-01
2494916,pore pressure,孔隙壓力,,2015-12-01
2494917,porosity,孔隙率,,2015-12-01
2494918,porous breakwater,孔隙防波堤,,2015-12-01
2494919,porous structure,孔隙結構物,,2015-12-01
2494920,port,港埠,,2015-12-01
2494921,port administration facility,港灣管理設施,,2015-12-01
2494922,port area,港區,,2015-12-01
2494923,port asset,港埠資產,,2015-12-01
2494924,port authority,港務局,,2015-12-01
2494925,port cultural exchange facility,港埠文化交流設施,,2015-12-01
2494926,port development authority,港埠發展局,,2015-12-01
2494927,port ecological conservation facility,港埠生態保護設施,,2015-12-01
2494928,port engineering,港埠工程,,2015-12-01
2494929,port environmental improvement work,港埠環境改善工,,2015-12-01
2494930,port facility,港埠設施,,2015-12-01
2494931,port hinterland,港埠腹地,,2015-12-01
2494932,port improvement,港埠改善,,2015-12-01
2494933,port improvement plan,港埠改善計畫,,2015-12-01
2494934,port investment,港埠投資,,2015-12-01
2494935,port island,港島,,2015-12-01
2494936,port management body,港埠管理團體,,2015-12-01
2494937,port master,港務局長,,2015-12-01
2494938,port planning,港埠規劃,,2015-12-01
2494939,port pollution control facility,港埠污染防制設施,,2015-12-01
2494940,port structure,港埠結構物,,2015-12-01
2494941,port traffic facilities,港埠交通設施,,2015-12-01
2494942,port work,港埠施工,,2015-12-01
2494943,port-connection road,港埠連結道路,,2015-12-01
2494944,portland blast-furnace [slay] cement,波特蘭高爐水泥,,2015-12-01
2494945,portland cement,波特蘭水泥,,2015-12-01
2494946,portland pozzolan cement,波特蘭火山灰水泥,,2015-12-01
2494947,portside,左舷,,2015-12-01
2494948,positive definite function,正定函數,,2015-12-01
2494949,positive wave,正波,,2015-12-01
2494950,possible work condition,作業條件,,2015-12-01
2494951,potential energy,位能,,2015-12-01
2494952,potential flow,勢流,,2015-12-01
2494953,potential head,位能水頭,,2015-12-01
2494954,potential of tide generating force,引潮力位勢,,2015-12-01
2494955,potential temperature,位溫,,2015-12-01
2494956,power equipment,動力設備,,2015-12-01
2494957,power spectrum,能譜,,2015-12-01
2494958,powered fishing boat,動力漁船,,2015-12-01
2494959,precast concrete,預鑄混凝土,,2015-12-01
2494960,precast concrete armor unit,預鑄混凝土塊,,2015-12-01
2494961,precautionary area,警戒區,,2015-12-01
2494962,precipitation,降水,,2015-12-01
2494963,precipitation day,降水日,,2015-12-01
2494964,precipitation forecasting,降水預測,,2015-12-01
2494965,precipitation intensity,降水強度,,2015-12-01
2494966,precipitation interception,降水截留,,2015-12-01
2494967,predominant littoral drift direction,主漂沙方向,,2015-12-01
2494968,predominant wave,主方向波,,2015-12-01
2494969,prepacked concrete,預壘混凝土,,2015-12-01
2494970,preparation anchorage,備用錨地,,2015-12-01
2494971,preparation quay,備用碼頭,,2015-12-01
2494972,pressure gage,壓力計,,2015-12-01
2494973,pressure gradient,壓力梯度,,2015-12-01
2494974,pressure gradient force,壓力梯度力,,2015-12-01
2494975,pressure head,壓力水頭,,2015-12-01
2494976,pressure of standing wave,駐波波壓,,2015-12-01
2494977,pressure pattern,氣壓型態,,2015-12-01
2494978,pressure response factor,壓力反應因子,,2015-12-01
2494979,pressure ridge,壓力脊,,2015-12-01
2494980,pressure tendency,氣壓趨勢,,2015-12-01
2494981,pressure tide,氣壓潮,,2015-12-01
2494982,pressure trough,氣壓谷,,2015-12-01
2494983,pressure type wave meter,壓力式波高計,,2015-12-01
2494984,pressure-type wave gage,壓力式波高計,,2015-12-01
2494985,prestressed concrete,預力混凝土,,2015-12-01
2494986,prevailing wind,盛行風,,2015-12-01
2494987,primary coast,原生海岸,,2015-12-01
2494988,primary disaster,主要災害,,2015-12-01
2494989,primary production,初級生產量,,2015-12-01
2494990,primary production rate,初級生產率,,2015-12-01
2494991,primary production resource,初級生產資源,,2015-12-01
2494992,principal angle,主方向角,,2015-12-01
2494993,principal component,主成分,,2015-12-01
2494994,principal component analysis,主成分分析,,2015-12-01
2494995,principal direction,主方向,,2015-12-01
2494996,principal lunar diurnal component,主太陰日週潮,,2015-12-01
2494997,principal lunar semidiurnal component,主太陰半日週潮,,2015-12-01
2494998,principal solar semidiurnal component,主太陽半日週潮,,2015-12-01
2494999,principal wave directoin,主波向,,2015-12-01
2495000,principle of maximum entropy,最大熵原理,,2015-12-01
2495001,private beach,私人海灘,,2015-12-01
2495002,private wharf,私有碼頭,,2015-12-01
2495003,private wharves,專用碼頭,,2015-12-01
2495004,privately-owned port,私有港埠,,2015-12-01
2495005,probability density,機率密度,,2015-12-01
2495006,probability density function,機率密度函數,,2015-12-01
2495007,probability distribution,機率分布,,2015-12-01
2495008,probability distribution function,機率分佈函數,,2015-12-01
2495009,probability of excess,超越機率,,2015-12-01
2495010,probability of risk,風險機率,,2015-12-01
2495011,probability transformation function,機率轉換函數,,2015-12-01
2495012,probability weighted moment,加權機率力矩,,2015-12-01
2495013,probable maximum water level,可能最高水位,,2015-12-01
2495014,probable precipitation,可能降水,,2015-12-01
2495015,probable sliding distance,可能滑動距離,,2015-12-01
2495016,processing facility,加工設施,,2015-12-01
2495017,processing yard,加工場,,2015-12-01
2495018,prodelta,三角洲前緣；前三角洲,,2015-12-01
2495019,production platform,生產平台,,2015-12-01
2495020,progression of a beach,沙灘成長,,2015-12-01
2495021,progressive wave,進行波,,2015-12-01
2495022,promenade,步道,,2015-12-01
2495023,promenade facilities,親水設施,,2015-12-01
2495024,promontory,岬角,,2015-12-01
2495025,propagation velocity,傳遞速度,,2015-12-01
2495026,propeller-type current meter,旋槳式流速計,,2015-12-01
2495027,proper vibration,固有振動,,2015-12-01
2495028,proportional strength,配比強度,,2015-12-01
2495029,protection reef,保護礁,,2015-12-01
2495030,prototype,原型,,2015-12-01
2495031,proximity effect,鄰近效應,,2015-12-01
2495032,public access,公共通路,,2015-12-01
2495033,public coast,公共海岸,,2015-12-01
2495034,public water area,公共水域,,2015-12-01
2495035,public wharf,公共碼頭,,2015-12-01
2495036,public work,公共工程,,2015-12-01
2495037,pulling capacity,拉力,,2015-12-01
2495038,pump dredger,抽沙船,,2015-12-01
2495039,pump intake equipment,抽取水設備,,2015-12-01
2495040,pumping drainage,抽排水,,2015-12-01
2495041,pumping station,抽水站,,2015-12-01
2495042,push boat,推船,,2015-12-01
2495043,pusher,推船,,2015-12-01
2495044,pusher barge,推駁船,,2015-12-01
2495045,quadrature spectrum,正交譜,,2015-12-01
2495046,quarantine,檢疫,,2015-12-01
2495047,quarantine port,檢疫港,,2015-12-01
2495048,quarry run,碎石,,2015-12-01
2495049,quarry stone,塊石,,2015-12-01
2495050,quarrying,採石,,2015-12-01
2495051,quarrystone,碎石,,2015-12-01
2495052,quarter ramp,艉斜坡；艉斜跳板,,2015-12-01
2495053,quartet wave interaction,四波交互作用,,2015-12-01
2495054,quasi-geostrophic flow,準地轉流,,2015-12-01
2495055,quasi-geostrophic wave,準地衡波；準地轉波,,2015-12-01
2495056,quasi-three-dimensional model,準三維模式,,2015-12-01
2495057,Quaternary,第四紀,,2015-12-01
2495058,quay,碼頭,,2015-12-01
2495059,quay of landing,登陸碼頭,,2015-12-01
2495060,quay on pile type wharf,樁基擁壁式碼頭,,2015-12-01
2495061,quay shed,碼頭倉庫,,2015-12-01
2495062,quay surface,碼頭面,,2015-12-01
2495063,quay wall,岸壁,,2015-12-01
2495064,quaywall,碼頭,,2015-12-01
2495065,quaywall with relieving platform,減壓平台式碼頭,,2015-12-01
2495066,queueing theory,等待理論,,2015-12-01
2495067,quicksand,流沙,,2015-12-01
2495068,radar,雷達,,2015-12-01
2495069,radian frequency,角頻率；周波率,,2015-12-01
2495070,radian wave number,周波數,,2015-12-01
2495071,radiation condition,輻射條件,,2015-12-01
2495072,radiation force,輻射力,,2015-12-01
