ID,英文名稱,中文名稱,圖片,更新日期
20358175,numeric alphabetic,數位字母的,,2022-08-12
20358176,numeric argument indicator,數字引數指示符,,2022-08-12
20358177,numeric attomic symbol,數值原子符號,,2022-08-12
20358178,numeric backspace character,數字退格符元,,2022-08-12
20358179,numeric bit data,數字位元資料,,2022-08-12
20358180,numeric character,數字符元；位元,,2022-08-12
20358181,numeric character data,數值字符資料,,2022-08-12
20358182,numeric character reference,數值字元參考；數字元參考,,2022-08-12
20358183,numeric character set,數值字元集；數字字元集,,2022-08-12
20358184,numeric character set (character subset),數值字元集（字元子集）,,2022-08-12
20358185,numeric character subset,數值字元子集,,2022-08-12
20358186,numeric class,數值類,,2022-08-12
20358187,numeric code,數值碼；數位代碼（用數位代表事物或操作）；數字碼,,2022-08-12
20358188,numeric code element set,數字碼元件集,,2022-08-12
20358189,numeric code input,數碼輸入,,2022-08-12
20358190,numeric code set,數字碼集,,2022-08-12
20358191,numeric coded character set,數值編碼字元集；數字編碼字元集,,2022-08-12
20358192,numeric coded set,數值編碼集,,2022-08-12
20358193,numeric coding,數值編碼,,2022-08-12
20358194,numeric comparison,數值比較,,2022-08-12
20358195,numeric computer,數值計算機,,2022-08-12
20358196,numeric constant,數值常數,,2022-08-12
20358197,numeric control,數值控制,,2022-08-12
20358198,numeric conversion code,數值轉換碼,,2022-08-12
20358199,numeric coprocessor,數字共處理機,,2022-08-12
20358200,numeric coprocessor registers,數字共處理機暫存器,,2022-08-12
20358201,numeric data,數值資料；數字資料,,2022-08-12
20358202,numeric data code,數值資料碼；數值資料碼（用二進碼代表數位）,,2022-08-12
20358203,numeric data type,數值資料類型,,2022-08-12
20358204,numeric edited character,數值編輯字元,,2022-08-12
20358205,numeric edited data item,數值編輯資料項,,2022-08-12
20358206,numeric edited item,數值編輯項,,2022-08-12
20358207,numeric error,數值錯誤,,2022-08-12
20358208,numeric expression,數值式,,2022-08-12
20358209,numeric field,數值欄,,2022-08-12
20358210,numeric field arithmetic data,數值欄算術資料,,2022-08-12
20358211,numeric field data,數值域資料,,2022-08-12
20358212,numeric field data item,數值欄資料項,,2022-08-12
20358213,numeric field descriptor,數值欄描述符,,2022-08-12
20358214,numeric integer,整數值,,2022-08-12
20358215,numeric item,數值項,,2022-08-12
20358216,numeric item name,數值項名,,2022-08-12
20358217,numeric key,數字鍵,,2022-08-12
20358218,numeric key lock function,數字鍵鎖功能,,2022-08-12
20358219,numeric key pad,數字小鍵盤,,2022-08-12
20358220,numeric key punch,數值鍵打孔,,2022-08-12
20358221,numeric keyboard,數字鍵盤,,2022-08-12
20358222,numeric keypad,數字小鍵盤,,2022-08-12
20358223,numeric literal,數值文字,,2022-08-12
20358224,numeric lock,數字鍵鎖定,,2022-08-12
20358225,numeric move,數字移動,,2022-08-12
20358226,numeric operand,數值運算元,,2022-08-12
20358227,numeric operator,數字運算子,,2022-08-12
20358228,numeric pad,數字小鍵盤,,2022-08-12
20358229,numeric parameter,整數參數,,2022-08-12
20358230,numeric pictured arithmetic item,數形算術項,,2022-08-12
20358231,numeric portion,數字部分,,2022-08-12
20358232,numeric printer,數字列印機,,2022-08-12
20358233,numeric process,數值處理,,2022-08-12
20358234,numeric punch,數字打孔,,2022-08-12
20358235,numeric quantifier,數值量詞,,2022-08-12
20358236,numeric read out,數值讀出,,
20358237,numeric representation,數值表示式；數位表示（法）；數字表示式,,2022-08-12
20358238,numeric scale,數字表,,2022-08-12
20358239,numeric shift,數字移位鍵,,2022-08-12
20358240,numeric sorting,數值排序；數位分類,,2022-08-12
20358241,numeric space character,數字間隔字元,,2022-08-12
20358242,numeric string,數字字串,,2022-08-12
20358243,numeric subroutine package,數字次常式包,,2022-08-12
20358244,numeric to numeric conversion,數字至數字轉換,,2022-08-12
20358245,numeric tracer control{=NTC},數值追蹤器控制,,2022-08-12
20358246,numeric type,數值型態,,2022-08-12
20358247,numeric type conversion,數字類型轉換,,2022-08-12
20358248,numeric type input/output,數值類型輸入輸出,,2022-08-12
20358249,numeric value,數值,,2022-08-12
20358250,numeric valued expression,數值化表示式,,2022-08-12
20358251,numeric variable,數值變數,,2022-08-12
20358252,numeric word,數值字元；數位字,,2022-08-12
20358253,numeric wore,數值字,,2022-08-12
20358254,numerical,數值的；數位的,,2022-08-12
20358255,numerical [quantity] value,量的數值,,2022-08-12
20358256,numerical [quantity] value equation,數 [量] 值方程式,,2022-08-12
20358257,numerical algorithm,數值演算法,,2022-08-12
20358258,numerical algorithm library,數值演算法程式館,,2022-08-12
20358259,numerical analysis laboratory{=NAL},數值分析實驗室,,2022-08-12
20358260,numerical analysis of channel capacity,通道容量數值分析,,2022-08-12
20358261,numerical analysis problem solving system{=NAPSS},數值分析問題求解系統,,2022-08-12
20358262,numerical analysis research{=NAR},數值分析研究,,2022-08-12
20358263,numerical analysis{=NA},數值分析,,2022-08-12
20358264,numerical analyst,數值分析員,,2022-08-12
20358265,numerical aperture,數值孔徑,,2022-08-12
20358266,numerical approximation,數值近似,,2022-08-12
20358267,numerical argument,數值引數,,2022-08-12
20358268,Numerical Cadastral Survey,數值地籍測量,,2022-08-12
20358269,numerical calculation,數值計算,,2022-08-12
20358270,numerical code,數值碼,,2022-08-12
20358271,numerical coding,數值編碼,,2022-08-12
20358272,numerical codt,數值碼,,2022-08-12
20358273,numerical computation,數值計算,,2022-08-12
20358274,numerical control and computer service{=NCCS},數控和計算機服務,,2022-08-12
20358275,numerical control device,數值控制裝置,,2022-08-12
20358276,numerical control distribution system{=NCDS},數控分配系統,,2022-08-12
20358277,numerical control drafting machine{=NCDM},數控製圖機,,2022-08-12
20358278,numerical control language processor,數值控制語言處理機,,2022-08-12
20358279,numerical control machine,數值控制機,,2022-08-12
20358280,numerical control parts,數值控制部分,,2022-08-12
20358281,numerical control parts programming language{=NCPPL},數值控制部分程式設計語言,,2022-08-12
20358282,numerical control robot,數控機器人,,2022-08-12
20358283,numerical control society{=NCS},數值控制學會；數控協會,,2022-08-12
20358284,numerical control software,數控軟體,,2022-08-12
20358285,numerical control support system,數值控制支援系統,,2022-08-12
20358286,numerical control system,數值控制系統；數控系統,,2022-08-12
20358287,numerical control technique,數值控制技術；數控技術,,2022-08-12
20358288,numerical control{=NC;NCNT},數值控制；數控,,2022-08-12
20358289,numerical data,數值資料,,2022-08-12
20358290,numerical data bank,數值資料銀行,,2022-08-12
20358291,numerical database,數值資料庫,,2022-08-12
20358292,numerical equivalent routine,數值等效常式,,2022-08-12
20358293,numerical experimentation,數值實驗,,2022-08-12
20358294,numerical expression,數值表式,,2022-08-12
20358295,numerical figure,數字圖符,,2022-08-12
20358296,numerical indicator tube{=NIT},數字管,,2022-08-12
20358297,numerical information,數值資訊,,2022-08-12
20358298,numerical integration,數值積分,,2022-08-12
20358299,numerical keyboard device,數字鍵盤裝置,,2022-08-12
20358300,numerical limit,數值限制,,2022-08-12
20358301,numerical method analysis,數值法分析,,2022-08-12
20358302,numerical optical processor,數值光處理機,,2022-08-12
20358303,numerical part,數值部分,,2022-08-12
20358304,numerical plotting system{=NPS},數值繪圖系統,,2022-08-12
20358305,numerical positioning control,數值定位控制,,2022-08-12
20358306,numerical precision,數值精確度,,2022-08-12
20358307,numerical processing,數值處理,,2022-08-12
20358308,numerical processing and interface unit{=NPIU},數值處理和介面單元,,2022-08-12
20358309,numerical quantifier,數值量詞,,2022-08-12
20358310,numerical readout,數值讀出,,2022-08-12
20358311,numerical recognition,數值辨識,,2022-08-12
20358312,numerical representation,數值表示,,2022-08-12
20358313,numerical science,數值科學,,2022-08-12
20358314,numerical search,數值搜索,,2022-08-12
20358315,numerical selection,號碼選擇,,2022-08-12
20358316,numerical selector,號碼選擇器,,2022-08-12
20358317,numerical sequence code{=NSC},數值順序碼,,2022-08-12
20358318,numerical signal,數值信號,,2022-08-12
20358319,numerical subroutine library,數值次常式程式館,,2022-08-12
20358320,numerical system,數系；數制,,2022-08-12
20358321,numerical tape,數值帶,,2022-08-12
20358322,numerical tape punch,數值帶打孔,,2022-08-12
20358323,numerical technique,數值技術,,2022-08-12
20358324,numerical test algorithm,數值測試演算法,,2022-08-12
20358325,numerical tool operation,數值工具操作,,2022-08-12
20358326,numerical tracer control,數位追蹤器控制,,2022-08-12
20358327,numerical value,數值,,2022-08-12
20358328,numerical value of quantity,量的數值,,2022-08-12
20358329,numerical word,數值字元,,2022-08-12
20358330,numerical control tape,數值控制帶,,
20358331,numerically controlled machine,數值控制機,,2022-08-12
20358332,numerically controlled machine tool,數值控制機床,,2022-08-12
20358333,numerically controlled{=NC},數值控制,,2022-08-12
20358334,numerically integrated differential analyzer{=NIDA},數值積分微分分析機；數位積體微分分析器,,2022-08-12
20358335,Numeris,Numeris 網路,,2022-08-12
20358336,num-lock key,數字鎖定鍵,,2022-08-12
20358337,N-up,多版同印,,2022-08-12
20358338,Nuprl,Ｎupd 系統,,2022-08-12
20358339,nurse practitioner,護理人員,,2022-08-12
20358340,nursing unit,護理單位,,2022-08-12
20358341,nut clip,螺帽夾,,2022-08-12
20358342,NV20,NV20 晶片,,2022-08-12
20358343,NV2A,NV2A晶片,,2022-08-12
20358344,n-valued logic,n 值邏輯,,2022-08-12
20358345,n-valued switching theory,n 值交換理論,,2022-08-12
20358347,NVidia,NVidia 公司,,2022-08-12
20358348,NVIDIA GeForce2 Ultra,NVIDIA GeForce2 Ultra繪圖晶片,,2022-08-12
20358349,nVIR,nVIR病毒,,2022-08-12
20358350,NWay,NWay 協定,,2022-08-12
20358356,NXM,非存在記憶器,,2022-08-12
20358357,nybble,四位元組,,2022-08-12
20358358,nylon,尼龍,,2022-08-12
20358359,nylon paper,尼龍紙,,2022-08-12
20358360,nyloprint,尼龍版,,2022-08-12
20358361,nym,匿名,,2022-08-12
20358362,nym server,匿名伺服器,,2022-08-12
20358363,Nyquist,尼奎斯特定理,,2022-08-12
20358364,Nyquist bandwidth,尼奎斯特頻寬,,2022-08-12
20358365,Nyquist criteria,尼奎斯特準則,,2022-08-12
20358366,Nyquist criterion,尼奎斯特準則,,2022-08-12
20358367,Nyquist diagram,尼奎斯特圖,,2022-08-12
20358368,Nyquist filter,尼奎斯特濾波器,,2022-08-12
20358369,Nyquist frequency,尼奎斯特頻率,,2022-08-12
20358370,Nyquist interval,尼奎斯特間隔,,2022-08-12
20358371,Nyquist noise theorem,尼奎斯特雜訊定理,,2022-08-12
20358372,Nyquist rate,尼奎斯特速率,,2022-08-12
20358373,Nyquist sampling,尼奎斯特抽樣,,2022-08-12
20358374,Nyquist sampling frequency,尼奎斯特抽樣頻率,,2022-08-12
20358375,Nyquist sampling rate,尼奎斯特抽樣率,,2022-08-12
20358376,Nyquist sampling theorem,尼奎斯特取樣理論,,2022-08-12
20358377,Nyquist theorem,尼奎斯特定理,,2022-08-12
20358378,NYSIIS,NYSIIS 語音編碼系統,,2022-08-12
20358379,O/E converter,光／電轉換器,,2022-08-12
20358380,O/R address,原創者/接收者位址,,2022-08-12
20358381,OA,辦公室自動作業,,2022-08-12
20358382,Oak Ridge automatic computer and logical engine{=ORACLE},橡樹嶺自動計算機和邏輯機,,2022-08-12
20358383,Oak Ridge data evaluation and analysis language{=ORDEAL},橡樹嶺資料評估與分析語言,,2022-08-12
20358384,Oak Ridge National Laboratory{=ORNL},橡樹嶺國家實驗室,,2022-08-12
20358385,Oak Ridge system analysis code{=ORSAC},橡樹嶺系統分析碼,,2022-08-12
20358386,OAKLEY,OAKLEY協定,,2022-08-12
20358387,OBDC driver,ODBC 驅動程式,,2022-08-12
20358388,Oberon,Oberon語言,,2022-08-12
20358390,obfuscate,混淆；程式誤導,,2022-08-12
20358391,object (in programming language),(程式語言之)物件,,2022-08-12
20358392,object adapter,物件配接器,,2022-08-12
20358393,object addressing,目標定址,,2022-08-12
20358394,object alignment rule,物件對齊規則,,2022-08-12
20358395,object area,目標區,,2022-08-12
20358396,object authority,物件權限,,2022-08-12
20358397,object base,物件基底,,2022-08-12
20358398,object based,基於物件,,2022-08-12
20358399,object based language,目標為基的語言,,2022-08-12
20358400,object based modler,物件為基塑模器,,2022-08-12
20358401,object based virtual operating system,目標為基的虛擬作業系統,,2022-08-12
20358402,object browser,物件瀏覽器,,2022-08-12
20358403,object browser filter,物件瀏覽器篩選器,,2022-08-12
20358404,object browser no filter,物件瀏覽器無篩選條件,,2022-08-12
20358405,object capacity,物件容量,,2022-08-12
20358406,object centered programming,物件為中心的編程；物件為中心的程式設計,,2022-08-12
20358407,object centered representation,物件為中心的表示法,,2022-08-12
20358408,object class field type,物件類別欄位型式,,2022-08-12
20358409,object code,目標碼；目的碼,,2022-08-12
