ID,英文名稱,中文名稱,圖片,更新日期
3133688,specific goods,特殊性財貨,,2017-07-19
3133689,specific support,特定支持,,2017-07-19
3133690,spider chart,蛛網圖,,2017-07-19
3133691,spillovers,連帶影響；外溢效果,,2017-07-19
3133692,spoils system,分贓制,,2017-07-19
3133693,spurious interpretation,虛偽詮釋,,2017-07-19
3133694,staff development,員工發展,,2017-07-19
3133695,staff function,人事功能,,2017-07-19
3133696,staff organization,幕僚機關；輔助機關,,2017-07-19
3133697,staff unit,輔助單位；幕僚單位,,2017-07-19
3133698,staffing regime,用人制,,2017-07-19
3133699,staffing specialist,人事專家,,2017-07-19
3133700,staffing table,職位編制表,,2017-07-19
3133701,stagflation,停滯膨脹,,2017-07-19
3133702,stakeholder,利害關係人,,2017-07-19
3133703,stakeholder analysis,利害關係人分析,,2017-07-19
3133704,standard deduction,標準扣除額,,2017-07-19
3133705,standard error,標準差,,2017-07-19
3133706,standard error of estimate,標準誤,,2017-07-19
3133707,standard hour plan,標準工時制,,2017-07-19
3133708,standard operating procedures (SOPs),標準作業程序,,2017-07-19
3133709,standardized test,標準化測驗,,2017-07-19
3133710,standards of disclosure,揭露標準,,2017-07-19
3133711,standing committee,常設委員會,,2017-07-19
3133712,stare decisis,援例辦理,,2017-07-19
3133713,Starling， Grover,史塔寧,,2017-07-19
3133714,state capitalism,國家資本主義,,2017-07-19
3133715,state corporatism,國家統合主義,,2017-07-19
3133716,state of nature,自然狀態,,2017-07-19
3133717,state of the union message,美國國情咨文,,2017-07-19
3133718,state socialism,國家社會主義,,2017-07-19
3133719,state-centric approach,國家中心途徑,,2017-07-19
3133720,state-centrism,國家中心主義,,2017-07-19
3133721,state-society synergy,國家－社會綜效,,2017-07-19
3133722,stateless corporations,無祖國公司,,2017-07-19
3133723,stateless society,無國家的社會,,2017-07-19
3133724,statism,國家主義,,2017-07-19
3133725,statistical analysis method,統計分析法,,2017-07-19
3133726,statistical argument,統計式論證,,2017-07-19
3133727,statistical causal analysis,統計因果分析,,2017-07-19
3133728,statistical control,統計控制,,2017-07-19
3133729,statistical process control (SPC),統計過程控制,,2017-07-19
3133730,status quo,現狀,,2017-07-19
3133731,statutory budget,法定預算,,2017-07-19
3133732,steering government,導航政府,,2017-07-19
3133733,step increase,晉級 (薪),,2017-07-19
3133734,stereotype,刻板印象,,2017-07-19
3133735,strategic alliance,策略聯盟,,2017-07-19
3133736,strategic human resource management,策略性人力資源管理,,2017-07-19
3133737,strategic information system (SIS),策略資訊系統,,2017-07-19
3133738,strategic issue,策略議題,,2017-07-19
3133739,strategic leadership,策略領導,,2017-07-19
3133740,strategic management,策略管理,,2017-07-19
3133741,strategic partner,策略夥伴,,2017-07-19
3133742,strategic planning,策略規劃,,2017-07-19
3133743,strategic thinking,策略思考,,2017-07-19
3133744,stratified sampling,分層抽樣法,,2017-07-19
3133745,streamline government,流線型政府,,2017-07-19
3133746,street-level bureaucrat,基層行政人員；第一線行政人員,,2017-07-19
3133747,strict scrutiny standard,嚴格稽查標準,,2017-07-19
3133748,strong democracy,強勢民主,,2017-07-19
3133749,strong mayor government,強市長制政府,,2017-07-19
3133750,structural inertia,結構惰性,,2017-07-19
3133751,structural-functional approach,結構功能途徑,,2017-07-19
3133752,structuralist ontology,結構主義本體論,,2017-07-19
3133753,structuration synthesis,結構合成論,,2017-07-19
3133754,structuration theory,結構化理論,,2017-07-19
3133755,subcommunity,次級社群；次級社區,,2017-07-19
3133756,subjective approach formulation,主觀途徑規劃,,2017-07-19
3133757,subjective error,主觀偏失,,2017-07-19
3133758,subjective well-being,主觀福祉,,2017-07-19
3133759,subnational autonomy,次國家自主性,,2017-07-19
3133760,subnational government,次國家政府,,2017-07-19
3133761,suboptimization,次最適化,,2017-07-19
3133762,subordinate-centered leadership,以部屬為中心的領導,,2017-07-19
3133763,subsidy arrangement,補貼措施,,2017-07-19
3133764,substance abuse testing,毒品濫用檢測,,2017-07-19
3133765,substantive rationality,實質理性,,2017-07-19
3133766,substitution effect,替代效果,,2017-07-19
3133767,subsystems theory,次級系統理論,,2017-07-19
3133768,summative evaluation,總結評估,,2017-07-19
3133769,sun rising legislation,日出立法,,2017-07-19
3133770,sunk cost,沈澱成本；沉沒成本,,2017-07-19
3133771,sunset legislation,日落立法,,2017-07-19
3133772,sunset provision,日落條款,,2017-07-19
3133773,sunshine law,陽光法律,,2017-07-19
3133774,supplement pay benefit,補充性薪資福利,,2017-07-19
3133775,supplement unemployment benefit,補充性失業福利,,2017-07-19
3133776,supplier relationship management (SRM),供應商關係管理,,2017-07-19
3133777,supplier-driven e-marketplace,供應商主導電子市集,,2017-07-19
3133778,supply chain management (SCM),供應鏈管理,,2017-07-19
3133779,supply-side policy,供給面政策,,2017-07-19
3133780,supranational structure,超國家結構,,2017-07-19
3133781,supranationalism,超國家主義,,2017-07-19
3133782,survey research,調查研究,,2017-07-19
3133783,survivor annuity,撫慰金,,2017-07-19
3133784,suspension of duty,停職,,2017-07-19
3133785,sustainable development,永續發展,,2017-07-19
3133786,sustainable mitigation scenarios,永續減災劇本,,2017-07-19
3133787,SWOT analysis,優弱機威分析；優勢、弱勢、機會、威脅分析,,2017-07-19
3133788,symbiotic interdependence,共生性互賴,,2017-07-19
3133789,symbol specialist,符號專家,,2017-07-19
3133790,symbolic model,象徵的模式,,2017-07-19
3133791,symbolic policy,象徵性政策,,2017-07-19
3133792,symbolic policy,象徵性政策,,2017-07-19
3133793,symptoms of structural deficiency,結構缺失徵後群,,2017-07-19
3133794,synectics,類比法,,2017-07-19
3133795,synergy,綜效,,2017-07-19
3133796,system,系統,,2017-07-19
3133797,system development life cycle (SDLC),系統發展生命週期,,2017-07-19
3133798,system management model,系統管理模式,,2017-07-19
3133799,systematic experimentation,系統性實驗,,2017-07-19
3133800,systematic sampling,系統抽樣法,,2017-07-19
3133801,systemic agenda,系統議程,,2017-07-19
3133802,systemic knowledge,系統知識,,2017-07-19
3133803,systems analysis,系統分析,,2017-07-19
3133804,systems theory,系統理論,,2017-07-19
3133805,tabular displays,表列法,,2017-07-19
3133806,tacit knowledge,默會知識 ；內隱知識,,2017-07-19
3133807,tacit social contract,默會社會契約 ； 內隱社會契約,,2017-07-19
3133808,talent list reservation,人才儲備單,,2017-07-19
3133809,tall organization,高架式組織,,2017-07-19
3133810,tangible benefit,有形利益,,2017-07-19
3133811,tangible cost,有形成本,,2017-07-19
3133812,target group,標的團體,,2017-07-19
3133813,target marketing,標的行銷,,2017-07-19
3133814,target population,標的人口,,2017-07-19
3133815,target problem,標的問題,,2017-07-19
3133816,task environment,任務環境,,2017-07-19
3133817,task force,任務編組,,2017-07-19
3133818,tax assignment,稅收劃分,,2017-07-19
3133819,tax avoidance,避稅,,2017-07-19
3133820,tax credit,免稅額,,2017-07-19
3133821,tax evasion,逃稅,,2017-07-19
3133822,tax exemption,免稅,,2017-07-19
3133823,tax expenditure,稅式支出,,2017-07-19
3133824,tax policy,賦稅政策,,2017-07-19
3133825,tax rate,税率,,2017-07-19
3133826,tax reform,賦税改革,,2017-07-19
3133827,taxable income,應稅所得,,2017-07-19
3133828,Taylor， Frederick W.， 1856~1915,泰勒,,2017-07-19
3133829,team building,團隊建立,,2017-07-19
3133830,team learning,團隊學習,,2017-07-19
3133831,team management,團隊管理,,2017-07-19
3133832,team-based incentive system,團隊誘因制度,,2017-07-19
3133833,team-based management,以團隊為基礎的管理,,2017-07-19
3133834,teamwork,團隊合作,,2017-07-19
3133835,technical complexity,技術複雜度,,2017-07-19
3133836,technical feasibility,技術可行性,,2017-07-19
3133837,technical knowledge,技術知識,,2017-07-19
3133838,technical rationality,技術理性,,2017-07-19
3133839,technical support,技術支援,,2017-07-19
3133840,technocracy,技術官僚制,,2017-07-19
3133841,technocrat,技術官僚,,2017-07-19
3133842,technocratic counsel,技術官僚諮商,,2017-07-19
3133843,technocratic guidance,技術官僚指導,,2017-07-19
3133844,technocratic mentality,技術官僚心態,,2017-07-19
3133845,technology assessment,科技評量,,2017-07-19
3133846,technology transfer,技術移轉,,2017-07-19
3133847,teledemocracy,電子民主,,2017-07-19
3133848,teleological criteria,目的性標準,,2017-07-19
3133849,teleological system,目的論體系,,2017-07-19
3133850,teleological theory,目的性理論,,2017-07-19
3133851,teleology,目的論,,2017-07-19
3133852,temporary employment,暫時雇用,,2017-07-19
3133853,temporary organizatin,暫時性組織,,2017-07-19
3133854,terminal value,終極價值,,2017-07-19
3133855,territorial community,地域社群,,2017-07-19
3133856,test validation,測驗效度,,2017-07-19
3133857,testing specialist,測驗專家,,2017-07-19
3133858,text mining,文件探勘；文本探勘,,2017-07-19
3133859,Thatcherism,柴契爾主義,,2017-07-19
3133860,Thatcher,佘契爾,,2018-11-20
3133861,The Balanced Budget Reaffirmation Act,美國平衡預算再加強法,,2017-07-19
3133862,the carrot and stick theory,威脅利誘論,,2017-07-19
3133863,the Equal Pay Act,平等薪資法(美國),,2017-07-19
3133864,The Great Society,大社會計畫,,2017-07-19
3133865,the learning collaboration,學習型同心協力,,2017-07-19
3133866,The Office of Technology Assessment,美國技術評量局,,2017-07-19
3133867,the third sector,第三部門,,2017-07-19
3133868,the third wave,第三波,,2017-07-19
3133869,the third wave civilization,第三波文明,,2017-07-19
3133870,the third way,第三條路,,2017-07-19
3133871,the third world,第三世界,,2017-07-19
3133872,theocracy,神權政體,,2017-07-19
3133873,theological explanation,目的論解釋法,,2017-07-19
3133874,theoretical forecasting,理論預測法,,2017-07-19
3133875,theoretical modeling,理論模式建構法,,2017-07-19
3133876,theory mapping,理論圖法,,2017-07-19
3133877,theory of innovation diffusion (TID),創新擴散理論,,2017-07-19
3133878,theory of justice,正義論,,2017-07-19
3133879,theory of motivation,激勵理論,,2017-07-19
3133880,theory of power dependency,權力依賴理論,,2017-07-19
3133881,theory of prismatic society,稜柱社會理論,,2017-07-19
3133882,theory Z,Z理論,,2017-07-19
3133883,think tank,智庫,,2017-07-19
3133884,third generation evaluation,第三代評估,,2017-07-19
3133885,third generation implementation study,第三代執行研究,,2017-07-19
3133886,third-party enforcement,第三者執行,,2017-07-19
3133887,third-party interventions,第三者干預法,,2017-07-19
3133888,third-party-driven e-marketplace,第三方主導的電子市集,,2017-07-19
3133889,third-sector organization,第三部門組織,,2017-07-19
3133890,Thompson， Fred,湯普森,,2017-07-19
3133891,threshold analysis,門檻分析,,2017-07-19
3133892,time and motion studies,動時研究；時間與動作研究,,2017-07-19
3133893,time feasibility,時間可行性,,2017-07-19
3133894,time monitoring,時間監測,,2017-07-19
3133895,time-series analysis,時間序列分析,,2017-07-19
3133896,Toffler， Alvin， 1928~,托福勒,,2017-07-19
3133897,top management,高階管理,,2017-07-19
3133898,top management position,高階管理職位,,2017-07-19
3133899,top-down policy implementation,由上而下的政策執行,,2017-07-19
3133900,top-management team,高階管理團隊,,2017-07-19
3133901,total compensation package,整體待遇方案,,2017-07-19
3133902,total quality management (TQM),全面品質管理,,2017-07-19
3133903,totalitarianism,極權主義,,2017-07-19
3133904,trade-off,抵換；交換取捨,,2017-07-19
3133905,tragedy of the commons,公有地悲劇；大眾悲劇,,2017-07-19
3133906,trained incapacity,訓練有素的無能,,2017-07-19
3133907,training and development (T&D),訓練與發展,,2017-07-19
3133908,training design,訓練設計,,2017-07-19
3133909,training need,訓練需求,,2017-07-19
3133910,training strategy model,訓練策略模式,,2017-07-19
3133911,trait approach,特質途徑,,2017-07-19
3133912,transaction cost,交易成本,,2017-07-19
3133913,transaction cost economics,交易成本經濟學,,2017-07-19
3133914,transaction cost theory (TCT),交易成本理論,,2017-07-19
3133915,transaction processing system (TPS),交易處理系統,,2017-07-19
3133916,transaction-cost analysis,交易成本分析,,2017-07-19
3133917,transactional leadership,交易型領導,,2017-07-19
3133918,transfer payment,移轉性支出,,2017-07-19
3133919,transfer price,移轉價格,,2017-07-19
3133920,transformational leadership,轉換型領導,,2017-07-19
3133921,transgovernmental network,跨政府網絡,,2017-07-19
3133922,transitional equity,轉型正義,,2017-07-19
3133923,transitional regime,過渡政權,,2017-07-19
3133924,transitive choice,遞移選擇,,2017-07-19
3133925,Transparency International (TI),國際透明組織,,2017-07-19
3133926,treasury notes,國庫券,,2017-07-19
3133927,trend extrapolation,趨勢外推法,,2017-07-19
3133928,trial-and-error,試誤法,,2017-07-19
3133929,tribalism,部落主義,,2017-07-19
3133930,tripartitism,三邊協商,,2017-07-19
3133931,triple-loop learning,三圈學習,,2017-07-19
3133932,true experimental design,真實驗設計,,2017-07-19
3133933,Truman， David B.， 1913~2003,楚門,,2017-07-19
3133934,trust fund,信託基金,,2017-07-19
3133935,trustees of sovereignty,主權的信託者,,2017-07-19
3133936,Tullock， Gordon， 1922~,杜洛克,,2017-07-19
3133937,two communities theory,雙社群理論,,2017-07-19
3133938,two-factor theory,兩因理論,,2017-07-19
3133939,two-headed executive system,雙重行政首長制,,2017-07-19
3133940,type I problem,第一類型問題,,2017-07-19
3133941,type II problem,第二類型問題,,2017-07-19
3133942,type III problem,第三類型問題,,2017-07-19
