ID,英文名稱,中文名稱,圖片,更新日期
3448751,accumulator charger,蓄電池充電器,,2018-03-21
3448752,accumulator feeding,蓄電池饋電,,2018-03-21
3448753,accumulator grid,蓄電池柵板,,2018-03-21
3448754,accumulator jump instruction,累積器跳越指令,,2018-03-21
3448755,accumulator locomotive,電池機車,,2018-03-21
3448756,accumulator plant,蓄電池裝置，蓄電池廠,,2018-03-21
3448757,accumulator plate,蓄電池極板,,2018-03-21
3448758,accumulator rectifier,蓄電池整流器,,2018-03-21
3448759,accumulator register,累加暫存器,,2018-03-21
3448760,accumulator switchboard,蓄電池配電盤,,2018-03-21
3448761,accumulator tank,蓄電池槽,,2018-03-21
3448762,accuracy,準確度，精確度,,2018-03-21
3448763,accuracy class,準確等級,,2018-03-21
3448764,accuracy control,精度控制,,2018-03-21
3448765,accuracy control character,準確度控制字元,,2018-03-21
3448766,accuracy of adjustment,調整準確度,,2018-03-21
3448767,accuracy of alignment,對中精度，校直精度,,2018-03-21
3448768,accuracy of instrument,儀表準確度，儀表精度,,2018-03-21
3448769,accuracy of measurement,測量精度,,2018-03-21
3448770,accuracy rating,額定精度,,2018-03-21
3448771,accuracy test,精度試驗,,2018-03-21
3448772,accurate position indicator,精確位置指示器,,2018-03-21
3448773,accutron,電子手表,,2018-03-21
3448774,acentric,無中心的，偏心的,,2018-03-21
3448775,acetaldehyde resin,乙醛樹脂,,2018-03-21
3448776,acetate,醋酸鹽,,2018-03-21
3448777,acetate base,醋酸基,,2018-03-21
3448778,acetate disc,醋酸鹽碟片,,2018-03-21
3448779,acetate silk,醋酸絲，醋酸纖維絲,,2018-03-21
3448780,acetate wire,醋酸絕緣線,,2018-03-21
3448781,acetic acid,醋酸,,2018-03-21
3448782,acetone,丙酮,,2018-03-21
3448783,acetylene,乙炔,,2018-03-21
3448784,acetylene flame,乙炔燈，乙炔焰,,2018-03-21
3448785,acetylene generator,乙炔發生器,,2018-03-21
3448786,acetylene welding,乙炔焊,,2018-03-21
3448787,achromat,消色差透鏡,,2018-03-21
3448788,achromatic (perceived) colour,無彩色,,2018-03-21
3448789,achromatic lens,消色差透鏡,,2018-03-21
3448790,achromatic stimulus,無彩色刺激,,2018-03-21
3448791,achromatism,消色差(性),,2018-03-21
3448792,acid,酸,,2018-03-21
3448793,acid accumulator,酸性蓄電池,,2018-03-21
3448794,acid activation,酸激活,,2018-03-21
3448795,acid asphalt,酸性瀝青,,2018-03-21
3448796,acid bath,酸浴,,2018-03-21
3448797,acid battery,酸性蓄電池,,2018-03-21
3448798,acid brittleness,酸脆性,,2018-03-21
3448799,acid cleaning,酸洗,,2018-03-21
3448800,acid content,含酸量,,2018-03-21
3448801,acid core solder,酸心銲錫,,2018-03-21
3448802,acid corrosion,酸腐蝕,,2018-03-21
3448803,acid embrittlement,酸脆,,2018-03-21
3448804,acid etch,酸蝕刻,,2018-03-21
3448805,acid fastness,耐酸性,,2018-03-21
3448806,acid fume,酸霧,,2018-03-21
3448807,acid group,酸根,,2018-03-21
3448808,acid number,酸價,,2018-03-21
3448809,acid pickling,酸洗,,2018-03-21
3448810,acid proof,耐酸，防酸,,2018-03-21
3448811,acid radical,酸根,,2018-03-21
3448812,acid reaction,酸性反應,,2018-03-21
3448813,acid resistance,耐酸性,,2018-03-21
3448814,acid storage battery,酸性蓄電池,,2018-03-21
3448815,acid strength,酸度,,2018-03-21
3448816,acid value,酸值，酸價,,2018-03-21
3448817,acid value test,酸值試驗,,2018-03-21
3448818,acid-free,不含酸的,,2018-03-21
3448819,acid-resistant insulation,耐酸絕緣,,2018-03-21
3448820,acid-resistant motor,耐酸電動機,,2018-03-21
3448821,acid-resisting enamel,耐酸搪瓷，耐酸瓷漆,,2018-03-21
3448822,acid-resisting paint,耐酸漆,,2018-03-21
3448823,acid-resistivity,耐酸性,,2018-03-21
3448824,acidate,酸化,,2018-03-21
3448825,acidating agent,酸化劑,,2018-03-21
3448826,acidic electrolysis,酸性電解,,2018-03-21
3448827,acidic resin,酸性樹脂,,2018-03-21
3448828,acidifiable,可酸化的,,2018-03-21
3448829,acidifier,酸化劑,,2018-03-21
3448830,acidify,酸化,,2018-03-21
3448831,acidity,酸度,,2018-03-21
3448832,acidizing,酸化處理,,2018-03-21
3448833,acidosis,酸中毒,,2018-03-21
3448834,acidulate,酸化,,2018-03-21
3448835,acidulating agent,酸化劑,,2018-03-21
3448836,acidulous,微酸的,,2018-03-21
3448837,acidum,酸,,2018-03-21
3448838,acidur,阿西杜爾矽鐵合金,,2018-03-21
3448839,acknowledge,認可，確認，回應,,2018-03-21
3448840,acknowledge character,確認字元,,2018-03-21
3448841,acknowledge circuit,認可電路,,2018-03-21
3448842,acknowledge signal,認可信號，確認信號,,2018-03-21
3448843,acknowledger,認收器，瞭望裝置,,2018-03-21
3448844,acknowledging contactor,認收接觸器,,2018-03-21
3448845,acknowledging switch,認收開關,,2018-03-21
3448846,aclinic line,無傾線，[地]磁赤道[線],,2018-03-21
3448847,acorn nut,螺帽,,2018-03-21
3448848,acorn tube,橡實管,,2018-03-21
3448849,acoumeter,測聽計,,2018-03-21
3448850,acoumetry,測聽術,,2018-03-21
3448851,acoustic,聲響,,2018-03-21
3448852,acoustic absorbant,吸聲物質,,2018-03-21
3448853,acoustic absorptive material,吸聲材料,,2018-03-21
3448854,acoustic branch,聲支,,2018-03-21
3448855,acoustic capacitance,聲容,,2018-03-21
3448856,acoustic compliance,聲順,,2018-03-21
3448857,acoustic conductance,聲導,,2018-03-21
3448858,acoustic conductivity,傳聲性，聲導率，,,2018-03-21
3448859,acoustic correction,聲修正,,2018-03-21
3448860,acoustic coupling,聲耦合,,2018-03-21
3448861,acoustic delay line,聲響延遲線，延音線,,2018-03-21
3448862,acoustic delay line storage,延音線儲存,,2018-03-21
3448863,acoustic direction-finder,聲響探向器,,2018-03-21
3448864,acoustic disk,聲盤，聲碟,,2018-03-21
3448865,acoustic engineering,聲學工程,,2018-03-21
3448866,acoustic feedback,聲反饋,,2018-03-21
3448867,acoustic filter,濾聲器,,2018-03-21
3448868,acoustic frequency,聲頻,,2018-03-21
3448869,acoustic frequency generator,聲頻產生器,,2018-03-21
3448870,acoustic image,聲像,,2018-03-21
3448871,acoustic impedance,聲阻抗,,2018-03-21
3448872,acoustic impulse,聲脈衝,,2018-03-21
3448873,acoustic inertance,聲慣量,,2018-03-21
3448874,acoustic insulation,隔音,,2018-03-21
3448875,acoustic intensity,聲強[度],,2018-03-21
3448876,acoustic level,聲階，聲級,,2018-03-21
3448877,acoustic mass,聲質量,,2018-03-21
3448878,acoustic material,音材料，聲材,,2018-03-21
3448879,acoustic measurement,聲學量度，音響量度,,2018-03-21
3448880,acoustic memory,聲響記憶體,,2018-03-21
3448881,acoustic meter,比聲計，測聲計,,2018-03-21
3448882,acoustic mirror,聲鏡,,2018-03-21
3448883,acoustic mode,聲模,,2018-03-21
3448884,acoustic noise,聲波雜訊，噪音,,2018-03-21
3448885,acoustic ohm,聲歐姆,,2018-03-21
3448886,acoustic oscillograph,聲示波器,,2018-03-21
3448887,acoustic phonon,聲熱子,,2018-03-21
3448888,acoustic power,聲功率,,2018-03-21
3448889,acoustic propagation,音波傳播,,2018-03-21
3448890,acoustic quartz,傳聲石英,,2018-03-21
3448891,acoustic radiation,聲輻射,,2018-03-21
3448892,acoustic radiator,聲輻射器,,2018-03-21
3448893,acoustic reactance,聲抗,,2018-03-21
3448894,acoustic resistance,聲阻,,2018-03-21
3448895,acoustic resonance,[聲]共鳴,,2018-03-21
3448896,acoustic resonator,共鳴器,,2018-03-21
3448897,acoustic shadow,聲影,,2018-03-21
3448898,acoustic shock,聲震,,2018-03-21
3448899,acoustic shock absorber,吸震器,,2018-03-21
3448900,acoustic signal,可聞信號，聲響信號,,2018-03-21
3448901,acoustic spectrum,聲譜,,2018-03-21
3448902,acoustic stiffness,聲勁,,2018-03-21
3448903,acoustic susceptance,聲納,,2018-03-21
3448904,acoustic transducer,聲能轉換器,,2018-03-21
3448905,acoustic vibration,聲振盪，聲振動,,2018-03-21
3448906,acoustic wave,聲波，音波,,2018-03-21
3448907,acoustic-optic deflector,聲光偏轉器,,2018-03-21
3448908,acoustical,音響的，聲學的,,2018-03-21
3448909,acoustical absorption coefficient,吸聲係數,,2018-03-21
3448910,acoustical characteristic impedance,特性聲阻抗,,2018-03-21
3448911,acoustical circuit,聲路,,2018-03-21
3448912,acoustical conductivity,傳聲性,,2018-03-21
3448913,acoustical frequency,音頻,,2018-03-21
3448914,acoustical level,聲級,,2018-03-21
3448915,acoustical ohm,聲歐姆,,2018-03-21
3448916,acoustical power,聲功率,,2018-03-21
3448917,acoustical reactance,聲抗,,2018-03-21
3448918,acoustical reduction coefficient,隔聲係數,,2018-03-21
3448919,acoustical reflection factor,聲反射因數,,2018-03-21
3448920,acoustical resistance,聲阻,,2018-03-21
3448921,acoustical signalling,音響信號,,2018-03-21
3448922,acoustical speech power,語音功率，話聲功率,,2018-03-21
3448923,acoustical transmission factor,傳聲係數,,2018-03-21
3448924,acoustical velocity,聲速,,2018-03-21
3448925,acousticon,利聲器，助聽器,,2018-03-21
3448926,acoustics,音響學，聲學,,2018-03-21
3448927,acoustimeter,聲強測量器，測聲儀,,2018-03-21
3448928,acousto-electric effect,聲電效應,,2018-03-21
3448929,acoustodynamic effect,聲動效應,,2018-03-21
3448930,acoustooptical deflection,聲光偏轉,,2018-03-21
3448931,acquire,獲取，取得,,2018-03-21
3448932,acquisition,獲取，擷取,,2018-03-21
3448933,across the line,跨接線,,2018-03-21
3448934,across-the-line motor,直接起動電動機,,2018-03-21
3448935,across-the-line starter,全壓起動器,,2018-03-21
3448936,acrylic,丙烯酸的,,2018-03-21
3448937,actification,再生作用,,2018-03-21
3448938,actinic,光化的,,2018-03-21
3448939,actinic dose,光化學照射量,,2018-03-21
3448940,actinism,光化度， 光化作用，射線化學,,2018-03-21
3448941,actinity,光化度,,2018-03-21
3448942,actinium,Ac錒(原子序89),,2018-03-21
3448943,actinium-uranium,AcU，錒鈾,,2018-03-21
3448944,actino electricity,光電氣,,2018-03-21
3448945,actino-dielectric,光敏介電的,,2018-03-21
3448946,actino-dielectric effect,光敏介質效應,,2018-03-21
3448947,actino-electricity meter,光電計,,2018-03-21
3448948,actinograph,日射計，光能測定器,,2018-03-21
3448949,actinography,光能測定法,,2018-03-21
3448950,actinometer,光量計，光能計，感光計，曝光計,,2018-03-21
3448951,actinoscope,光能測定器,,2018-03-21
3448952,actinouranium,錒鈾，AcU,,2018-03-21
3448953,action,行動，作用，措施，指令，動作,,2018-03-21
3448954,action at a distance,超距作用，遠距作用,,2018-03-21
3448955,action current,作用電流,,2018-03-21
3448956,action cycle,動作周期,,2018-03-21
3448957,action length,作用長度，有效長度,,2018-03-21
3448958,action line,作用線,,2018-03-21
3448959,action of point,尖端作用,,2018-03-21
3448960,action period,作用週期,,2018-03-21
3448961,action potential,(神經)動態電勢,,2018-03-21
3448962,action spectrum,作用光譜,,2018-03-21
3448963,action spot,作用點,,2018-03-21
3448964,action through the medium,媒遞作用,,2018-03-21
3448965,action wheel,動作，沖擊式水輪,,2018-03-21
3448966,activate,放射，活化，起動,,2018-03-21
3448967,activate key,啟動鍵，工作鍵,,2018-03-21
3448968,activated absorption,活性吸附,,2018-03-21
3448969,activated atom,激活原子,,2018-03-21
3448970,activated cathode,激活陰極,,2018-03-21
3448971,activated material,激活材料，活化材料,,2018-03-21
3448972,activated water,受過輻射的水，活化水,,2018-03-21
3448973,activating agent,放射性物質，激活劑，活化劑,,2018-03-21
3448974,activating isotope,活化同位素,,2018-03-21
3448975,activation,激化，活化，啟動,,2018-03-21
3448976,activation analysis,活化分析,,2018-03-21
3448977,activation cross-section,活化截面,,2018-03-21
3448978,activation energy,激發能量，活化能,,2018-03-21
3448979,activation energy for fission,分裂活化能,,2018-03-21
3448980,activation experiment,活化實驗,,2018-03-21
3448981,activation heat,活化熱,,2018-03-21
3448982,activation of filament,燈線(之)活化,,2018-03-21
3448983,activation process,激活過程,,2018-03-21
3448984,activation state,激活狀態,,2018-03-21
3448985,activator,活化體,,2018-03-21
3448986,active,有效，主動，有源，現用,,2018-03-21
3448987,active alarm and event browser,即時警報和事件瀏覽,,2018-03-21
3448988,active area,有效面積，有效區,,2018-03-21
3448989,active balance return loss,有源平衡回流損失，主動平衡回波損,,2018-03-21
3448990,active block,現用區塊，有源區塊,,2018-03-21
3448991,active button,起動鈕,,2018-03-21
3448992,active carbon,活性碳,,2018-03-21
3448993,active charcoal filter,活性碳過濾器,,2018-03-21
3448994,active circuit,有源電路，主動電路,,2018-03-21
3448995,active coating,激活塗層,,2018-03-21
3448996,active coil,有效線圈,,2018-03-21
3448997,active component,有效分量，有功分量，主動組件,,2018-03-21
3448998,active component of current,電流有功分量,,2018-03-21
3448999,active conductor,有效導体,,2018-03-21
3449000,active constituent,有功部分,,2018-03-21
3449001,active constraint,有效約束,,2018-03-21
3449002,active cooling surface,有效冷卻面,,2018-03-21
3449003,active core length,有效鐵心長度,,2018-03-21
3449004,active core-packet length,有效鐵心束長度,,2018-03-21
3449005,active correlator,主動關聯器,,2018-03-21
3449006,active current,有功電流，有效電流,,2018-03-21
3449007,active current shaping,主動電流波整形,,2018-03-21
3449008,active defect,現有缺陷，運轉缺陷,,2018-03-21
3449009,active deposit,活性堆料,,2018-03-21
3449010,active device,有源裝置，有效裝置,,2018-03-21
3449011,active discharger,主動放電器,,2018-03-21
3449012,active drift,有效漂移,,2018-03-21
3449013,active electric network,有源電網絡，主動電網路,,2018-03-21
3449014,active electrode,有效電極,,2018-03-21
3449015,active electron,激活電子,,2018-03-21
3449016,active element,有源元件，放射性元素，活性元素，主動元件,,2018-03-21
3449017,active file,現用檔案,,2018-03-21
3449018,active filter,主動濾波器,,2018-03-21
3449019,active force,有效力，主動力,,2018-03-21
3449020,active four terminal network,有源四端網絡,,2018-03-21
3449021,active gas,流動氣量，有效氣量,,2018-03-21
3449022,active harmonic reduction,主動諧波消減,,2018-03-21
3449023,active iron,有效鐵心，活性鐵,,2018-03-21
3449024,active jamming,有源干擾，積極干擾,,2018-03-21
3449025,active lattice,活性晶格,,2018-03-21
3449026,active length,有效長度，活性段長度,,2018-03-21
3449027,active line,實描線，有效線,,2018-03-21
3449028,active loss,有功損耗,,2018-03-21
3449029,active master file,常用基本文件，常用基本資料,,2018-03-21
3449030,active master item,現用主項,,2018-03-21
3449031,active material,活性材料，放射性材料,,2018-03-21
3449032,active memory,現用記憶體,,2018-03-21
3449033,active memory cell,現用記憶體元件,,2018-03-21
3449034,active network,主動網路，有效網路，現用網路,,2018-03-21
3449035,active one-port,主動單埠，有源單埠,,2018-03-21
3449036,active output,有功輸出,,2018-03-21
3449037,active part,有功部分,,2018-03-21
3449038,active polar surface,有效極面,,2018-03-21
3449039,active power,實功率，有效功率，有效電力,,2018-03-21
3449040,active pressure,有效壓力,,2018-03-21
3449041,active product,放射性產物，活性產物,,2018-03-21
3449042,active RC network synthesis,有源RC網路合成,,2018-03-21
3449043,active region,主動區，有效區，作用區,,2018-03-21
3449044,active resistance,有效電阻,,2018-03-21
3449045,active return loss,有效回流損耗，有效回波損耗,,2018-03-21
3449046,active satellite,主動衛星，有源衛星,,2018-03-21
3449047,active scanning interval,有效掃描時間間隔,,2018-03-21
3449048,active section,活性區，活性區段,,2018-03-21
3449049,active side of coil,線圈有效邊,,2018-03-21
3449050,active singing point,主振鳴點,,2018-03-21
3449051,active spark,有效火花,,2018-03-21
3449052,active standard,現行標準,,2018-03-21
3449053,active state,活性狀態,,2018-03-21
3449054,active transducer,主動轉換器，主動換能器，有源換能器，有源變換器,,2018-03-21
