ID,英文名稱,中文名稱,圖片,更新日期
2756858,tape thermometer,捲尺溫度計,,2017-01-16
2756859,taping,捲尺測量,,2017-01-16
2756860,taping arrow,測針,,2017-01-16
2756861,taping stool,捲尺台,,2017-01-16
2756862,target,目標；覘標,,2017-01-16
2756863,target area,目標區,,2017-01-16
2756864,target board,覘板,,2017-01-16
2756865,target leveling rod,覘板標尺,,2017-01-16
2756866,target materials program﹝T.M.P﹞,目標資料圖,,2017-01-16
2756867,target plotting,目標圖,,2017-01-16
2756868,target point,目標點,,2017-01-16
2756869,target signal,目標信號,,2017-01-16
2756870,tarn,冰斗湖；山上小湖,,2017-01-16
2756871,tarred road,柏油路,,2017-01-16
2756872,tartan plots,網格圖,,2017-01-16
2756873,taut wire measuring gear,拉線量距機,,2017-01-16
2756874,taut-wire apparatus,浮標量距器,,2017-01-16
2756875,taxi way,滑行道,,2017-01-16
2756876,Taylors formula,泰勒氏公式,,2017-01-16
2756877,tea,茶林*,,2017-01-16
2756878,technical survey,科技測量,,2017-01-16
2756879,"""Technocart"" terrestrial stereoplotter",地球立體繪圖儀,,2017-01-16
2756880,tectonic geology,造構地質學,,2017-01-16
2756881,tectonic geomorphology,造構地形學,,2017-01-16
2756882,tectonic plate motion,地殼板塊運動,,2017-01-16
2756883,telecommunication,電信,,2017-01-16
2756884,telegraph line,電信線,,2017-01-16
2756885,telemeteorograph,遙測氣象儀,,2017-01-16
2756886,telemeter,測距儀,,2017-01-16
2756887,telemetry,電子測量﹝測距學﹞,,2017-01-16
2756888,telemetry link,遙測線；傳輸線路,,2017-01-16
2756889,telemicroscope,測距顯微鏡,,2017-01-16
2756890,telephone line,電話線*,,2017-01-16
2756891,telephoto lens,望遠鏡頭；長鏡頭,,2017-01-16
2756892,telephoto viewfinder,望遠檢景器,,2017-01-16
2756893,telephotometer,測遠光度計,,2017-01-16
2756894,telephotometry,測遠光度術,,2017-01-16
2756895,telescope,望遠鏡,,2017-01-16
2756896,telescope alidade,望遠鏡照準儀,,2017-01-16
2756897,telescope barrel,望遠鏡筒,,2017-01-16
2756898,telescope cap,鏡頭蓋,,2017-01-16
2756899,telescope level,望遠鏡水準器,,2017-01-16
2756900,telescope sight,望遠鏡瞄準器,,2017-01-16
2756901,telescope support,望遠鏡支柱,,2017-01-16
2756902,telescope switch,望遠鏡影像變換開關,,2017-01-16
2756903,telescopic alidade,遠鏡照準儀,,2017-01-16
2756904,telescopic compass,遠鏡羅盤儀,,2017-01-16
2756905,telescopic finder,檢像望遠鏡,,2017-01-16
2756906,telescopic heliotrope,遠鏡廻照器；望遠反光鏡,,2017-01-16
2756907,Telescopium,遠鏡座,,2017-01-16
2756908,teletype,電傳打字機,,2017-01-16
2756909,teletype (writer) terminal,終端電傳打字機,,2017-01-16
2756910,television camera,電視攝影機,,2017-01-16
2756911,television map,電視地圖,,2017-01-16
2756912,telluric current,地電流,,2017-01-16
2756913,tellurion,地動儀,,2017-01-16
2756914,tellurometer,微波測距儀,,2017-01-16
2756915,tellurometer survey,微波測距；電磁波測距,,2017-01-16
2756916,temperature,溫度,,2017-01-16
2756917,temperature correction,溫度改正,,2017-01-16
2756918,temperature lapse rate,氣溫遞減率,,2017-01-16
2756919,temple,寺廟*,,2017-01-16
2756920,templet,模片,,2017-01-16
2756921,templet assembly,模片組合,,2017-01-16
2756922,templet cutter,模片切孔機,,2017-01-16
2756923,templet laydown,模片安置,,2017-01-16
2756924,templet method,模片法,,2017-01-16
2756925,templet ratiograph,模片比例尺,,2017-01-16
2756926,templet slotter,模片切孔機,,2017-01-16
2756927,templet studs,模片栓,,2017-01-16
2756928,temporary bench mark,臨時水準點；水準節點,,2017-01-16
2756929,temporary magnetism,暫時磁性,,2017-01-16
2756930,temporary point,臨時點,,2017-01-16
2756931,tension,拉力；張力,,2017-01-16
2756932,tension apparatus,基線拉尺器,,2017-01-16
2756933,tension correction,拉力改正,,2017-01-16
2756934,tension pulleys,牽力輪(橡皮印刷機),,2017-01-16
2756935,terminal block,接線版,,2017-01-16
2756936,terminal point,終點,,2017-01-16
2756937,terminator,明暗界線(衛星),,2017-01-16
2756938,terminology of geographical names,地名術語,,2017-01-16
2756939,terrace,階地,,2017-01-16
2756940,terrain,地貌；地形,,2017-01-16
2756941,terrain analysis,地貌分析,,2017-01-16
2756942,terrain clearance,相對航高,,2017-01-16
2756943,terrain clearance altitude,離地高度,,2017-01-16
2756944,terrain configuration,地形特徵；地貌結構,,2017-01-16
2756945,terrain correction,地形改正,,2017-01-16
2756946,terrain features,地物,,2017-01-16
2756947,terrain influence,地形影響,,2017-01-16
2756948,terrain intelligence,地形情報,,2017-01-16
2756949,terrain map,地形圖,,2017-01-16
2756950,terrain model,地形模型,,2017-01-16
2756951,terrain profile recorder,地形縱斷面記錄器,,2017-01-16
2756952,terrain scanning system,地面掃瞄系統,,2017-01-16
2756953,terrain structure,地形結構,,2017-01-16
2756954,terrain study,地形研究,,2017-01-16
2756955,terrestrial attraction,地面引力,,2017-01-16
2756956,terrestrial camera,地面攝影機,,2017-01-16
2756957,terrestrial coordinates system,地面坐標系統,,2017-01-16
2756958,terrestrial effect,地面彎曲效應,,2017-01-16
2756959,terrestrial environment,地面環境,,2017-01-16
2756960,terrestrial equator,地球赤道,,2017-01-16
2756961,terrestrial eyepiece,正像目鏡,,2017-01-16
2756962,terrestrial geocentric system,地心坐標系,,2017-01-16
2756963,terrestrial globe,地球儀,,2017-01-16
2756964,terrestrial heat,地熱,,2017-01-16
2756965,terrestrial horizon,地平,,2017-01-16
2756966,terrestrial latitude,地球緯度,,2017-01-16
2756967,terrestrial longitude,地球經度,,2017-01-16
2756968,terrestrial magnetic field,地球磁場,,2017-01-16
2756969,terrestrial magnetic pole,地磁極,,2017-01-16
2756970,terrestrial magnetism,地球磁性,,2017-01-16
2756971,terrestrial meridian,地球子午線,,2017-01-16
2756972,terrestrial parallel,地面緯線,,2017-01-16
2756973,terrestrial perturbations,地球干擾,,2017-01-16
2756974,terrestrial photogrammetry,地面攝影測量,,2017-01-16
2756975,terrestrial photograph,地面攝影像片,,2017-01-16
2756976,terrestrial photography,地面攝影,,2017-01-16
2756977,terrestrial pole,地極,,2017-01-16
2756978,terrestrial polygonometry,地面導線測量,,2017-01-16
2756979,terrestrial radiation,地面輻射,,2017-01-16
2756980,terrestrial refraction,地面折射,,2017-01-16
2756981,terrestrial survey camera,地面測量相機,,2017-01-16
2756982,terrestrial telescope,正像望遠鏡,,2017-01-16
2756983,terrigenous sediments,陸地沈積物,,2017-01-16
2756984,territorial waters,領海,,2017-01-16
2756985,tertiary point,三等點,,2017-01-16
2756986,tertiary triangulation,三等三角測量,,2017-01-16
2756987,test of significance,顯著性檢驗；有效位檢驗,,2017-01-16
2756988,test specification,測試規格,,2017-01-16
2756989,tetrahedral angle,正切角,,2017-01-16
2756990,texposure,長時曝光,,2017-01-16
2756991,textile printing,織物印刷,,2017-01-16
2756992,texture of drainage,水系,,2017-01-16
2756993,texture profile,結構剖面,,2017-01-16
2756994,texture-tone analysis,結構—色調分析,,2017-01-16
2756995,thalassogenesis,造海作用,,2017-01-16
2756996,thalassogenic movement,造海運動,,2017-01-16
2756997,thalweg,谷底線,,2017-01-16
2756998,the alphabet system of masking transparency,透色原稿字母修色法,,2017-01-16
2756999,the carera back masking method,反射原稿機背修色法,,2017-01-16
2757000,the delivery unit,收單法,,2017-01-16
2757001,the diaphragm,隔板；光圈,,2017-01-16
2757002,the distortion invariant,常畸變差,,2017-01-16
2757003,the feeding unit,紙給單位,,2017-01-16
2757004,the filter,濾波器,,2017-01-16
2757005,the Goes Co.,高斯廠,,2017-01-16
2757006,the ground connection,地面連接物,,2017-01-16
2757007,the indicator,指示器,,2017-01-16
2757008,the infrared distancer,紅外線測距儀,,2017-01-16
2757009,the inking unit,油墨單位,,2017-01-16
2757010,the intensity regulator,強度調節器,,2017-01-16
2757011,the land hemisphere,陸半球,,2017-01-16
2757012,the law of reflection,反射定律,,2017-01-16
2757013,the liquid crystal filter,液晶濾波器,,2017-01-16
2757014,the multiplexer,多重發訊器,,2017-01-16
2757015,the multiplexor,多元調節器,,2017-01-16
2757016,the potentioneter,電位計(器)；分壓計(器),,2017-01-16
2757017,the preamplifier,前置增幅器,,2017-01-16
2757018,the printing cycle,印刷部,,2017-01-16
2757019,the properties of light,光的性質,,2017-01-16
2757020,the receiver objective,接收器物鏡,,2017-01-16
2757021,the retainer,保持者；保留者；承版,,2017-01-16
2757022,the silican rubber protection,矽石磨擦保護器,,2017-01-16
2757023,the stabilizer,安定翼；水平尾翼,,2017-01-16
2757024,the stock table,印料台,,2017-01-16
2757025,the temperature deeler diode,溫度偵測半導體,,2017-01-16
2757026,the thermos with,熱轉換,,2017-01-16
2757027,the time counter,時間計算器,,2017-01-16
2757028,the transmitter objective,傳送器物鏡,,2017-01-16
2757029,the transmitter with diode,傳送的半導體,,2017-01-16
2757030,theater area index,藏圖區碼索引,,2017-01-16
2757031,thematic information,專題地圖資料,,2017-01-16
2757032,thematic map,主題圖,,2017-01-16
2757033,thematic overprint,加印專題資料地形圖,,2017-01-16
2757034,theodolite axis,經緯儀軸,,2017-01-16
2757035,theodolite direction instrument,方向經緯儀,,2017-01-16
2757036,theodolite drag,經緯儀引動,,2017-01-16
2757037,theodolite goniometer,經緯測角計,,2017-01-16
2757038,theodolite magnetometer,羅盤經緯儀,,2017-01-16
2757039,theodolite photo,攝影經緯儀,,2017-01-16
2757041,theodolite tribrach,經緯儀三角基座,,2017-01-16
2757043,theorem,定理,,2017-01-16
2757044,theoretical astronomy,理論天文學,,2017-01-16
2757045,theoretical error,理論誤差,,2017-01-16
2757046,theoretical gravity,理論重力,,2017-01-16
2757047,theoretical seismology,理論地震學,,2017-01-16
2757048,theoretical size of map,理論圖幅,,2017-01-16
2757049,theory of anharmonic,調和定理,,2017-01-16
2757050,theory of continental drift,大陸漂移說,,2017-01-16
2757051,theory of error,誤差理論,,2017-01-16
2757052,theory of gravitational instability,重力不穩定說,,2017-01-16
2757053,theory of isostasy,地殼均衡說,,2017-01-16
2757054,theory of servo-mechanism,伺服控制理論、伺服機構理論,,2017-01-16
2757055,theory of stational level,海準不變說,,2017-01-16
2757056,theory of triaxial earth,地球三軸說,,2017-01-16
2757057,thermal anomaly belt,熱流量異常帶,,2017-01-16
2757058,thermal compensation,熱補償；溫度補償,,2017-01-16
2757059,thermal detector,熱檢波器,,2017-01-16
2757060,thermal equator,酷熱赤道,,2017-01-16
2757061,thermal error,溫度誤差,,2017-01-16
2757062,thermal imaging system,熱源影像系統,,2017-01-16
2757063,thermal infrared,熱紅外光,,2017-01-16
2757064,thermal mapper,熱紅外線成像儀,,2017-01-16
2757065,thermal radiometer,熱輻射計,,2017-01-16
2757066,thermal resolution,熱差解像力,,2017-01-16
2757067,thermal scanner,熱量掃瞄器,,2017-01-16
2757068,thermal scanning image,熱掃瞄影像,,2017-01-16
2757069,thermal tide,熱力潮,,2017-01-16
2757070,thermic development,熱顯像,,2017-01-16
2757071,thermocoductometer,熱傳測定器,,2017-01-16
2757072,thermoplastic reproduction,熱塑膠立體圖複製,,2017-01-16
2757073,thermopsych,加熱變冷器,,2017-01-16
2757074,thermoscope,驗溫器,,2017-01-16
2757075,thermosetting cement,熱固性膠,,2017-01-16
2757076,thermosetting plate,熱固性塑膠印版,,2017-01-16
2757077,thermostat,恆溫器,,2017-01-16
2757078,theta angle,θ角；子午線、收斂角,,2017-01-16
2757079,thick lens,厚透鏡,,2017-01-16
2757080,thickened contour,計曲線,,2017-01-16
2757081,thin lens,薄透鏡,,2017-01-16
2757082,thin warnish,弱性凡尼斯油,,2017-01-16
2757083,third-order,三等,,2017-01-16
2757084,thread interval,螺距,,2017-01-16
2757085,thread micrometer,螺紋測微器,,2017-01-16
2757086,three color filter,三色濾色鏡,,2017-01-16
2757087,three colour process,三色版法,,2017-01-16
2757088,three dimensional coordinate transformation,三向坐標轉換；立體坐標轉換,,2017-01-16
2757089,three point control,三點控制法,,2017-01-16
2757090,three rail point,三軌轉轍器,,2017-01-16
2757091,three separation negative,三色分色負片,,2017-01-16
2757092,three stops system,三節曝光,,2017-01-16
2757093,three-arm protractor,三臂分度器,,2017-01-16
2757094,three-circle goniometer,三圓測角計,,2017-01-16
2757095,three-dimensional network,立體網,,2017-01-16
2757096,three-fingered caliper,三指內徑規,,2017-01-16
2757097,three-four-five rule,三四五法；勾股弦法,,2017-01-16
2757098,three-level section,三點斷面,,2017-01-16
2757099,three-point fix method,三點定位法,,2017-01-16
2757100,three-point method,三點法；後方交會法,,2017-01-16
2757101,three-point problem,三點法(後方交會法),,2017-01-16
2757102,three-stage stereocomparator,三像片盤立體坐標儀,,2017-01-16
2757103,three-wire leveling,三線水準儀測量,,2017-01-16
2757104,threshold modulation,臨界調制,,2017-01-16
2757105,threshold response point,臨界特徵曲線點,,2017-01-16
2757106,through bridge,穿式橋；下承橋,,2017-01-16
2757107,through way-town plan,穿城道路圖,,2017-01-16
2757108,throw-back interpolation,回歸內插法,,2017-01-16
2757109,thrust fault,逆斷層,,2017-01-16
2757110,thumb screw,捻紙螺旋(橡皮印刷機),,2017-01-16
2757111,thumb-nail sketch,目測圖,,2017-01-16
2757112,tick,註記,,2017-01-16
2757113,tick mark,抖動標記,,2017-01-16
2757114,tidal basin,潮塢,,2017-01-16
2757115,tidal bench mark,驗潮水準點,,2017-01-16
2757116,tidal channel,潮流道,,2017-01-16
2757117,tidal component,分潮,,2017-01-16
2757118,tidal constant,潮汐常數,,2017-01-16
2757119,tidal correction,潮汐改正,,2017-01-16
2757120,tidal current,潮流,,2017-01-16
2757121,tidal current chart,潮流圖,,2017-01-16
2757122,tidal current cycle,潮流循環,,2017-01-16
2757123,tidal current tables,潮流表,,2017-01-16
2757124,tidal cycle,潮汐週期,,2017-01-16
2757125,tidal datum,潮水基準面,,2017-01-16
2757126,tidal day,潮汐日；太陰日,,2017-01-16
2757127,tidal delta,潮汐三角洲,,2017-01-16
2757128,tidal difference,潮汐差,,2017-01-16
2757129,tidal flat,潮埔、海埔地,,2017-01-16
2757130,tidal friction,潮汐摩擦,,2017-01-16
2757131,tidal gravition force,潮汐重力,,2017-01-16
2757132,tidal gravity correction,潮汐重力改正,,2017-01-16
2757133,tidal harbour,潮汐港,,2017-01-16
2757134,tidal hodograph,潮汐時距曲線,,2017-01-16
2757135,tidal inlet,入潮口,,2017-01-16
2757136,tidal interval,潮汐間隙,,2017-01-16
2757137,tidal land,海埔地,,2017-01-16
2757138,tidal light,潮汐燈號,,2017-01-16
2757139,tidal movement,潮汐運動,,2017-01-16
2757140,tidal observations,驗潮,,2017-01-16
2757141,tidal outlet,出潮口,,2017-01-16
2757142,tidal period,潮汐週期,,2017-01-16
2757143,tidal pole,潮標,,2017-01-16
2757144,tidal prediction,潮汐推算,,2017-01-16
2757145,tidal range,潮差,,2017-01-16
2757146,tidal rise,潮升,,2017-01-16
2757147,tidal river,感潮河,,2017-01-16
2757148,tidal station,驗潮站,,2017-01-16
2757149,tidal theory,潮汐說,,2017-01-16
2757150,tidal wave,潮汐波,,2017-01-16
2757151,tidalterrace,潮階,,2017-01-16
2757152,tide amplitude,潮幅,,2017-01-16
2757153,tide gauge,驗潮儀,,2017-01-16
2757154,tied lock,潮汐水閘,,2017-01-16
2757155,tide pole,水尺；測潮桿,,2017-01-16
2757156,tide prediction,潮汐推算,,2017-01-16
2757157,tide reducer,潮汐改正數,,2017-01-16
2757158,tide register,測潮計,,2017-01-16
2757159,tide signal,潮汐信號,,2017-01-16
2757160,tide staff,測潮桿；水尺,,2017-01-16
2757161,tide station,驗潮站,,2017-01-16
2757162,tide tables,潮汐表,,2017-01-16
2757163,tide-over run,緊急複印；應急複印圖,,2017-01-16
2757164,tide-predicting machine,潮汐推算機,,2017-01-16
2757165,tideland,海埔地,,2017-01-16
2757166,tidemark,潮線,,2017-01-16
2757167,tidology,潮汐學,,2017-01-16
2757168,tie bar,連島沙洲,,2017-01-16
2757169,tie in,連測,,2017-01-16
2757170,tie measurement,連測,,2017-01-16
2757171,tie net,接合網,,2017-01-16
2757172,tie rod,連桿,,2017-01-16
2757173,tie strip,接合邊,,2017-01-16
2757174,tied island,連島,,2017-01-16
2757175,tillage pattern,耕地圖形；耕地坵形,,2017-01-16
2757176,tilt,傾斜；傾角,,2017-01-16
2757178,tilt correction,傾斜改正,,2017-01-16
