ID,英文名稱,中文名稱,圖片,更新日期
698228,dinner suit,晚宴服,,2012-11-26
698229,dioxazine,雙噁嗪,,2012-11-26
698230,dinner jacket,晚宴服上衣，無尾常禮服,,2012-11-26
698231,dinner dress,晚宴服,,2012-11-26
698232,DIN (Deutsehe Industrie Normen),德國工業標準規格,,2012-11-26
698233,dimity check,凸紋條子細棉布,,2012-11-26
698234,dimity,凸紋條格細平布,,2012-11-26
698235,dimethylolethyl carbamate,二羥甲基胺基甲酸乙酯,,2012-11-26
698236,dimethylol-dihydroxyl ethylene urea (DMEDEU),二羥甲基二羥基乙烯尿素,,2012-11-26
698237,dimethylol urea,二羥甲基尿素，尿醛樹脂,,2012-11-26
698238,dimethylol ethylene urea{=DMEU},二羥甲基亞乙基尿素,,2018-11-28
698239,dimethylol dicarbamate,二羥甲基二碳酸酯,,2012-11-26
698240,dimethyl formamide{=DMF},二甲基甲醯胺,,2018-11-28
698241,dimethyl dimethylol urea resin,二甲基二羥甲基尿素樹脂,,2012-11-26
698242,dimethyl dichlorosilan,二甲基二氯矽烷,,2012-11-26
698243,dimensional stability,尺寸安定性,,2012-11-26
698244,dimensional restorability,尺寸回復性,,2012-11-26
698245,dimensional analysis,次元分析；因次分析,,2012-11-26
698246,dimension,因次；大小，尺寸,,2012-11-26
698247,diluting beck,稀薄槽，沖漿桶,,2012-11-26
698248,diluent,稀釋劑,,2012-11-26
698249,dilatancy,稠變性,,2012-11-26
698250,dilatability,膨脹性,,2012-11-26
698251,diisocyanate,二異氰酸鹽,,2012-11-26
698252,diglycidyl ether,二氧化丙烯醚,,2012-11-26
698253,digital fibrograph,數字式纖維長度測定器,,2012-11-26
698254,digestor,蒸煮器,,2012-11-26
698255,digester,蒸煮器,,2012-11-26
698256,digestion,蒸煮，消化,,2012-11-26
698257,diffusivity,擴散率,,2012-11-26
698258,diffusion constant,擴散常數,,2012-11-26
698259,diffusion coefficient,擴散係數,,2012-11-26
698260,diffusion,擴散,,2012-11-26
698261,diffuser,擴散器,,2012-11-26
698262,diffraction pattern,繞射圖,,2012-11-26
698263,diffraction of x-rays,X-線繞射,,2012-11-26
698264,differential thermal analysis,示差熱分析,,2012-11-26
698265,differential scanning calorimeter,示差掃描熱卡計,,2012-11-26
698266,differential motion,差微裝置,,2012-11-26
698267,differential regulator,差速調節器；差異調節器,,2012-11-26
698268,differential frictoin effect (DFE),摩擦異方性,,2012-11-26
698269,differential dyeing,異色染,,2012-11-26
698270,differential feed,前後式進給,,2012-11-26
698271,differential distribution,示差分布,,2012-11-26
698272,differential diffusion coefficient,微分擴散係數,,2012-11-26
698273,differential control,微分控制,,2012-11-26
698274,dielectrics,介電體,,2012-11-26
698275,dielectric strength,介電強度,,2012-11-26
698276,dielectric hysteresis,介電遲滯現象,,2012-11-26
698277,dielectric heating,介電加熱,,2012-11-26
698278,dielectric dryer,介電乾燥機,,2012-11-26
698279,dielectric constant,介電常數,,2012-11-26
698280,die swell,鏌口腫脹,,2012-11-26
698281,die pressing,刀模壓裁,,2012-11-26
698282,die cutting,刀模壓裁,,2012-11-26
698283,dickey，dicky,襯衫式胸片,,2012-11-26
698284,dichroism,雙色性,,2012-11-26
698285,dichroic ratio,雙色比,,2012-11-26
698286,dichloropropanol,二氯丙醇,,2012-11-26
698287,dice-pattern twill,陰陽斜紋布,,2012-11-26
698288,dice-pattern,陰陽菱形花紋，陰陽小方格花紋,,2012-11-26
698289,dice weave,分區斜紋，陰陽斜紋,,2012-11-26
698290,dice twill,分區斜紋，陰陽斜紋,,2012-11-26
698291,dice checks,陰陽菱形花紋,,2012-11-26
698292,diazotizing,重氮化，偶氮化,,2012-11-26
698293,diazotized base,重氮化鹽基,,2012-11-26
698294,diazotized and developed dye,重氮顯色染料，偶氮顯色染料,,2012-11-26
698295,diazotized amine bath,顯色浴，重氮化胺浴,,2012-11-26
698296,diazotization,重氮化，偶氮化,,2012-11-26
698297,diazotate,重氮酸鹽，偶氮酸鹽,,2012-11-26
698298,diazonium salt,重氮鹽，偶氮鹽,,2012-11-26
698299,diazonium compound,重氮化化合物,,2012-11-26
698300,diastatic enzyme,糖化酵素,,2012-11-26
698301,diaphram plate,隔盤,,2012-11-26
698302,diaphragm valve,膜閥,,2012-11-26
698303,diaphragm type pressure gauge,膜片壓力計,,2012-11-26
698304,diaphragm screen,膜篩,,2012-11-26
698305,diaphragm,隔膜；嵌腰片,,2012-11-26
698306,diaphanous tabbies,輕薄交織物,,2012-11-26
698307,diaphanometer,透明度計,,2012-11-26
698308,diaphane,透明紗羅,,2012-11-26
698309,diaper pin,尿布別針,,2012-11-26
698310,diaper cover,尿布套,,2012-11-26
698311,diaper,尿布；菱形斜紋布,,2012-11-26
698312,diamond weave,菱形斜紋，金剛石紋,,2012-11-26
698313,diamond twist,菱形撚,,2012-11-26
698314,diamond reeling,大花絞搖紗,,2012-11-26
698315,diamond effect,菱形紋效果,,2012-11-26
698316,diamond barring,菱形緯檔，菱形橫條痕,,2012-11-26
698317,dialyzer,透析機，透析膜,,2012-11-26
698318,dialyzater,透析器,,2012-11-26
698319,dialysis,透析,,2012-11-26
698320,dial wheel,度數板齒輪，指示板齒輪,,2012-11-26
698321,dial needle,羅紋針,,2012-11-26
698322,dial indicator,度數板，指示盤,,2012-11-26
698323,dial and cylinder knitting machine,圓盤筒針織機,,2012-11-26
698324,dial,度數板，轉盤，針盤,,2012-11-26
698325,diagonal weaves,斜紋蓆法組織，對角斜紋,,2012-11-26
698326,diagonal stitch,斜針,,2012-11-26
698327,diagonal rib weave,斜菱紋組織,,2012-11-26
698328,diagonal,對角斜紋織物；急斜紋織物,,2012-11-26
698329,diacetate,雙醋酸鹽(酯)，二醋酸纖維,,2012-11-26
698330,dhotie,肚帶，圍腰,,2012-11-26
698331,DFE(differential friction effect),摩擦異方性,,2012-11-26
698332,dextrose,右旋糖,,2012-11-26
698333,dextrine,糊精,,2012-11-26
698334,dewing machine,給濕機，噴霧機,,2012-11-26
698335,dewing,給濕，調濕,,2012-11-26
698336,dewax,脫蠟，除蠟,,2012-11-26
698337,dewater,脫水,,2012-11-26
698338,dew point,露點,,2012-11-26
698339,devon weave,特浮組織,,2012-11-26
698340,developing process,顯色過程,,2012-11-26
698341,developing agent,顯色劑,,2012-11-26
698342,developing,顯色,,2012-11-26
698343,developer,顯色劑,,2012-11-26
698344,developed dye,顯色染料,,2012-11-26
698345,developed color,顯色色料,,2012-11-26
698346,developed black,顯色黑,,2012-11-26
698347,detwisted,退撚紗,,2012-11-26
698348,deterioration,劣化；變質,,2012-11-26
698349,detergent-dispersing agent,洗滌分散劑,,2012-11-26
698350,detergent power,除垢力，清潔力,,2012-11-26
698351,detergent,清潔劑,,2012-11-26
698352,detector needle,探緯針，落針，探紗針,,2012-11-26
698353,detector,偵測器,,2012-11-26
698354,detection,檢出，檢測,,2012-11-26
698355,detaching motoin,分離運動,,2012-11-26
698356,deswelling,消除膨潤,,2012-11-26
698357,desulphurizatoin,脫硫,,2012-11-26
698358,desulfuring,脫硫,,2012-11-26
698359,desulfuration,脫硫作用,,2012-11-26
698360,desuinting,去除羊汗,,2012-11-26
698361,desorption,脫著，脫附,,2012-11-26
698362,desizing with enzyme,酵素退漿,,2012-11-26
698363,desizing agent,退漿劑,,2012-11-26
698364,desizing,退漿,,2012-11-26
698365,design-one-way spread,設計向拉布,,2012-11-26
698366,designer,設計師,,2012-11-26
698367,design paper,方格紙，意匠紙，設計紙,,2012-11-26
698368,design,設計，花紋，圖案,,2012-11-26
698369,desicator,乾燥器,,2012-11-26
698370,descaling,去除鱗片,,2012-11-26
698371,derries,染色紗棉織物(印度產),,2012-11-26
698372,dermestidae,幼蛀蟲,,2012-11-26
698373,derivative,變化；花紋；衍生物，誘導體,,2012-11-26
698374,deresination，deresin,脫樹脂,,2012-11-26
698375,Derby rib,德比式羅紋組織,,2012-11-26
698376,derby hat,常禮帽,,2012-11-26
698377,depth of shade,色深度,,2012-11-26
698378,depitching,除漆，去漆,,2012-11-26
698379,deoxidation,脫氧,,2012-11-26
698380,dentelle,細齒花邊,,2012-11-26
698381,deodoring and bactericidal finishing,除臭殺菌加工,,2012-11-26
698382,dentent,掣子,,2012-11-26
698383,dent(s),筘齒數，筘片；梳毛機等之梳齒,,2012-11-26
698384,dent plan,穿筘齒圖,,2012-11-26
698385,density gradient tube,密度梯度管,,2012-11-26
698386,density,密度,,2012-11-26
698387,densimeter,密度計，比重計,,2012-11-26
698388,denitration,脫硝作用,,2012-11-26
698389,denisty of reed,筘齒密度，筘眼密度,,2012-11-26
698390,denim,牛仔布,,2012-11-26
698391,denier,丹尼,,2012-11-26
698392,denaturation,變質作用,,2012-11-26
698393,demulsifier,乳化破壞劑,,2012-11-26
698394,demulsificating agent,乳化破壞劑,,2012-11-26
698395,demineralization,脫礦質作用,,2012-11-26
698396,demi-mousseline,質地輕平紋或條紋法國棉或亞麻布,,2012-11-26
698397,delustering finishing,消光整理,,2012-11-26
698398,delustering agent,消光劑,,2012-11-26
698399,delustering,消光,,2012-11-26
698400,deluster,消光；消艷劑,,2012-11-26
698401,delivery roller,輸送羅拉,,2012-11-26
698402,delivery,輸送；眼（併條機）,,2012-11-26
698403,deliquescent substance,吸濕劑；溶解劑,,2012-11-26
698404,deliquescence,潮解,,2012-11-26
698405,deliming,除灰，脫鈣，除鈣,,2012-11-26
698406,delayed timing,遲延時間,,2012-11-26
698407,delayed elastic recovery,遲延彈性回復,,2012-11-26
698408,delaminating,剝離；脫層,,2012-11-26
698409,delaine,印花毛洋紗布,,2012-11-26
698410,dehydration agent,脫水劑,,2012-11-26
698411,dehydration,脫水反應,,2012-11-26
698412,dehydrating agent,脫水劑,,2012-11-26
698413,dehumidifier,除濕器,,2012-11-26
698414,degumming silk,脫膠蠶絲,,2012-11-26
698415,degumming loss,脫膠耗損，練耗,,2012-11-26
698416,degumming agent,脫膠劑,,2012-11-26
698417,degumming,退漿；脫膠，精練,,2012-11-26
698418,degum,脫膠,,2012-11-26
698419,degree of swelling,膨潤度,,2012-11-26
698420,degree of saturation,飽和度,,2012-11-26
698421,degree of ripeness,熟成度,,2012-11-26
698422,degree of polymerization,聚合度,,2012-11-26
698423,degree of orientation,順向度,,2012-11-26
698424,degree of exhaustion,上色率，吸盡率，耗盡率,,2012-11-26
698425,degree of crystallinity,結晶度,,2012-11-26
698426,degree of crosslinking,架橋度,,2012-11-26
698427,degree of acidity,酸性度,,2012-11-26
698428,degreasing agent,脫脂劑,,2012-11-26
698429,degrease,脫脂,,2012-11-26
698430,degradation,劣化，衰解,,2012-11-26
698431,deformation band,變形帶,,2012-11-26
698432,deformation,變形,,2012-11-26
698433,defoaming agent,消泡劑,,2012-11-26
698434,defoamer,消泡劑,,2012-11-26
698435,deflection,撓曲,,2012-11-26
698436,defect,缺陷；瑕疵,,2012-11-26
698437,defecator,濾淨器；澄清槽,,2012-11-26
698438,deepening finish,深色加工,,2012-11-26
698439,decrystallized cotton,解晶化棉,,2012-11-26
698440,decrystallizatoin,非晶化,,2012-11-26
698441,decortication,剝麻,,2012-11-26
698442,decorative fabrics,裝飾織物,,2012-11-26
698443,decomposition,分解,,2012-11-26
698444,decolorization,脫色，剝色，去色,,2012-11-26
698445,decollete,坦胸衣裝,,2012-11-26
698446,decolletage,低切領圍,,2012-11-26
698447,declared composition,標示組成，報關組成,,2012-11-26
698448,dechlorination,脫氯處理,,2012-11-26
698449,decatizing；decating,蒸呢，蒸煮,,2012-11-26
698450,deburring,除草籽,,2012-11-26
698451,deaminated wool,脫氨基綿羊毛,,2012-11-26
698452,dead yarn,固持用毛圈紗,,2012-11-26
698453,dead wool,死綿羊毛,,2012-11-26
698454,dead weight tension,緊張圈,,2012-11-26
698455,dead weight,呆重，靜重,,2012-11-26
698456,dead twist,固定撚度,,2012-11-26
698457,dead set,螺絲固定,,2012-11-26
698458,dead point,靜止點,,2012-11-26
698459,dead pick motion,固定式引緯裝置,,2012-11-26
698460,dead harness,靜止綜；緩衝線,,2012-11-26
698461,dead frame yarn,固持用毛圈紗,,2012-11-26
698462,dead fibre,死棉纖維,,2012-11-26
698463,deacetylated acetate fibre,脫乙醯醋酸纖維,,2012-11-26
698464,de-aeration,脫泡,,2012-11-26
698465,daytime dress,外出服,,2012-11-26
698466,daylight fluorescent lamp,白晝日光燈,,2012-11-26
698467,daylight color,日光色,,2012-11-26
698468,daylight,日光,,2012-11-26
698469,davetyn,達維廷呢,,2012-11-26
698470,daub printing,塗抹印花,,2012-11-26
698471,dasher,漿式攪拌器，葉式攪拌器,,2012-11-26
698472,darts and steels,刀線(印花疵點),,2012-11-26
698473,dart tuck,半活褶,,2012-11-26
698474,dart,縫合褶；死褶,,2012-11-26
698475,darning stitch,織補針跡，織補針法,,2012-11-26
698476,darning needle,織補針,,2012-11-26
698477,darning,織補品，縫補品,,2012-11-26
698478,darn,縫補,,2012-11-26
698479,darnamas,土耳其優級漂白布,,2012-11-26
698480,darkening agent,深色劑,,2012-11-26
698481,dark color,深色,,2012-11-26
698482,danli fibre,丹利任韌皮纖維(菲律賓產),,2012-11-26
698483,dangle earrings,垂耳飾,,2012-11-26
698484,dandy loom,腳踏式織機,,2012-11-26
698485,dancing dress,舞服,,2012-11-26
698486,damping roller,潤紗輥,,2012-11-26
698487,damping machine,給濕機，潤呢機,,2012-11-26
698488,damping agent,給濕劑，潤呢劑,,2012-11-26
698489,damping,給濕,,2012-11-26
698490,damper,檔板；調節風門；減震器,,2012-11-26
698491,damp wool,受潮綿羊毛,,2012-11-26
698492,damp pressing,濕式定型,,2012-11-26
698493,dambrod pattern,棋盤花格子紋,,2012-11-26
698494,dambrod,棋盤花格子棉布,,2012-11-26
698495,damassin,金銀線織錦緞,,2012-11-26
698496,damasse,大花彩色全絲絨；花緞(法語),,2012-11-26
698497,damasquette,大錦緞，大花緞,,2012-11-26
698498,damask,錦緞，花緞,,2012-11-26
698499,damas lisere,金線絲緞織物,,2012-11-26
698500,damas,花緞，印經花緞,,2012-11-26
698501,damaged length,損傷長度,,2012-11-26
698502,damaged area,損傷面積,,2012-11-26
698503,damaged and kept,認賠(專指印染廠承認欠貨的賠償),,2012-11-26
698504,dam retting,水壩式浸漬法,,2012-11-26
698505,daisy knitter,織花器,,2012-11-26
698506,daglock wool,結塊污綿羊布,,2012-11-26
698507,dacian cloth,壓花布，浮雕布,,2012-11-26
698508,dabber,打印鎚,,2012-11-26
698510,D.M.A. (dimethyl acetamide),二甲基乙醯胺,,2012-11-26
698511,D. and T.denim (double and twist denim),單色緯紗粗斜紋棉布,,2012-11-26
698512,m-cresol,間甲酚,,2012-11-26
698513,cytoplasm,細胞質,,2012-11-26
698514,cytology,細胞學,,2012-11-26
698515,cytochrome,細胞色素,,2012-11-26
698516,cystine linkage,雙硫鍵，胱胺酸鍵,,2016-09-09
698517,cystine,胱胺酸,,2016-09-09
698518,cysteine,半胱氨酸,,2012-11-26
698519,cynara,嫘縈-醋纖絲縐織物,,2012-11-26
698520,cylinder undercasing,錫林漏底,,2012-11-26
698521,cylinder stripping rail,林錫剝棉板,,2012-11-26
698522,cylinder strip,錫林抄針,,2012-11-26
698523,cylinder slasher,滾筒漿紗機,,2012-11-26
698524,cylinder sizing machine,滾筒漿紗機,,2012-11-26
698525,cylinder screen,錫林漏底,,2012-11-26
698526,cylinder printing,滾筒印花,,2012-11-26
698527,cylinder press,滾筒壓花機,,2012-11-26
698528,cylinder needle,圓筒針,,2012-11-26
698529,cylinder mill,滾筒印模，圓形印模,,2012-11-26
698530,cylinder grid part,錫林塵格漏底,,2012-11-26
698531,cylinder frictional drive,滾筒摩擦傳動,,2012-11-26
698532,cylinder fly,錫林飛花,,2012-11-26
698533,cylinder drying sizing machine,滾筒烘乾漿紗機,,2012-11-26
698534,cylinder drying machine,滾筒乾燥機,,2012-11-26
698535,cylinder drying,滾筒乾燥,,2012-11-26
698536,cylinder dryer,滾筒烘乾機,,2012-11-26
698537,cylinder covers,錫林罩板,,2012-11-26
698538,cylinder brushing machine,圓筒刷布機,,2012-11-26
698539,cylinder bend,錫林牆板,,2012-11-26
698540,cylinder bed sewing machine,圓筒車頭衣車,,2012-11-26
698541,cylinder bearing,錫林軸領,,2012-11-26
698542,cylinder batten,花筒擺架(提花機),,2012-11-26
698543,cylinder,滾筒；錫林；圓筒；花筒,,2012-11-26
698544,cyclonexanone-oxime,環己酮腭,,2012-11-26
698545,cyclone collecter,集塵器,,2012-11-26
698546,cycloid,擺線,,2012-11-26
698547,cyclo-polymerization,環化聚合作用,,2012-11-26
698548,cyclisation，cyclization,環化作用，閉環作用,,2012-11-26
698549,cyclic urea triazine formaldehyde resin,環尿三【口+井】甲醛樹脂,,2012-11-26
698550,cyclic trimer,環狀三聚體,,2012-11-26
698551,cyclic test,反復測試,,2012-11-26
698552,cyclic tension,反復張力,,2012-11-26
698553,cyclic stress,反復應力,,2012-11-26
698554,cyclic lactone,環狀內酯,,2012-11-26
698555,cyclic ethylene urea,環乙烯尿素,,2012-11-26
698556,cyclic amide,環醯胺,,2012-11-26
698557,cycle,循環，週期,,2012-11-26
698558,cyanoethylation,氰乙基化(作用),,2012-11-26
698559,cyanoethyl cellulose,氰乙基纖維素,,2012-11-26
698560,cyanamide,氰胺,,2012-11-26
698561,cwc foundation,棉-毛-棉地布,,2012-11-26
698563,CVC (chief value of cotton),以棉為主成份之紡織品,,2012-11-26
698564,cutwork,挖花邊工作,,2012-11-26
698565,cuttling,褶疊，折布,,2012-11-26
698566,cuttle,折布,,2012-11-26
698567,cutting-up board,裁切板,,2012-11-26
698568,cutting thread,割線，(剪線)割經，分條經線,,2012-11-26
698569,cutting table,割毛台；裁剪桌,,2012-11-26
698570,cutting roll,割毛輥，剪毛輥,,2012-11-26
698571,cutting pick,割緯，切緯,,2012-11-26
698572,cutting motion,割絨運動；割絨裝置,,2012-11-26
698573,cutting marker,裁剪用碼克,,2012-11-26
698574,cutting machine,剪毛機；裁剪機,,2012-11-26
698575,cutting gauge,剪毛隔距,,2012-11-26
698576,cutting flocks,剪毛屑,,2012-11-26
