ID,英文名稱,中文名稱,圖片,更新日期
20373312,radio control panel{=RCP},無線電控制面板,,2022-08-12
20373313,radio control receiver,無線電控制訊號接收機,,2022-08-12
20373314,radio countermeasure{=RCM},無線電反制措施,,2022-08-12
20373315,radio data,無線電數據,,2022-08-12
20373316,radio data link,無線電數據鏈路,,2022-08-12
20373317,radio data system,無線電數據系統,,2022-08-12
20373318,radio data system - traffic message channel{=RDS-TMC},無線電數據系統 - 交通路況訊息頻道,,2022-08-12
20373319,radio detection and ranging,無線電偵查與範圍（雷達）,,2022-08-12
20373320,radio detector equipment,無線電檢測設備,,2022-08-12
20373321,radio determination,無線電測定；無線電定位,,2022-08-12
20373322,radio determination station,無線電定位台,,2022-08-12
20373323,radio digital system,無線電數位系統,,2022-08-12
20373324,radio direction and ranging,無線電定向和測距；雷達系統,,2022-08-12
20373325,radio direction finder,定向儀無線電方向尋檢器,,2022-08-12
20373326,radio directional beam,無線電定向射束,,2022-08-12
20373327,radio directional finder,無線電測向器,,2022-08-12
20373328,radio direction-finding station,無線電測向電台；無線電定向台,,2022-08-12
20373329,radio disturbance,無線電波擾動,,2022-08-12
20373330,radio echo,無線電回波,,2022-08-12
20373331,radio engineering,無線電工程,,2022-08-12
20373332,radio environment,無線電環境,,2022-08-12
20373333,radio facsimile,無線電傳真,,2022-08-12
20373334,radio fade-out,無線電波消失,,2022-08-12
20373335,radio frequency amplifier,射頻放大器,,2022-08-12
20373336,radio frequency automatic identification systems,射頻自動識別系統,,2022-08-12
20373337,radio frequency band,無線電頻帶,,2022-08-12
20373338,radio frequency beam,射頻波束,,2022-08-12
20373339,radio frequency choke{=RFC},射頻扼流圈；射頻抗流,,2022-08-12
20373340,radio frequency data communication{=RFDC},射頻數據通訊；無線射頻數據通訊,,2022-08-12
20373341,radio frequency disturbance,射頻干擾；無線射頻擾動,,2022-08-12
20373342,radio frequency energy,射頻能量,,2022-08-12
20373343,radio frequency generator,射頻產生器,,2022-08-12
20373344,radio frequency heating apparatus,射頻加熱設備,,2022-08-12
20373345,radio frequency identification,射頻識別,,2022-08-12
20373346,radio frequency identification system,射頻識別系統；無線射頻識別系統,,2022-08-12
20373347,radio frequency interference{=RFI},射頻干擾,,2022-08-12
20373348,radio frequency mass spectrometer,射頻質譜儀,,2022-08-12
20373349,radio frequency noise,射頻雜訊,,2022-08-12
20373350,radio frequency sputtering,射頻濺散,,2022-08-12
20373351,radio frequency transmitter,射頻發射器,,2022-08-12
20373352,radio frequency{=RF},射頻,,2022-08-12
20373353,radio group,選項按鈕組,,2022-08-12
20373354,radio homing,無線電導航；無線電歸航,,2022-08-12
20373355,radio I.D.,無線電識別碼,,2022-08-12
20373356,radio in the local loop / wireless local loop,局部迴路無線電 / 無線局部迴路,,2022-08-12
20373357,radio installation,無線電裝備,,2022-08-12
20373358,radio instrument,無線電儀器,,2022-08-12
20373359,radio intercept,無線電截收,,2022-08-12
20373360,radio interferometer,無線電干涉儀,,2022-08-12
20373361,radio link,無線電鏈路,,2022-08-12
20373362,radio link protocol,無線電鏈接協定,,2022-08-12
20373363,radio local fallback mode,無線電就地控制模式,,2022-08-12
20373364,radio location,無線電位置,,2022-08-12
20373365,radio location service,無線電測位服務,,2022-08-12
20373366,radio location station,無線電定位台,,2022-08-12
20373367,radio log,無線電日誌,,2022-08-12
20373368,radio magnetic indicator,無線電磁指示器,,2022-08-12
20373369,radio microphone,無線麥克風,,2022-08-12
20373370,radio monitor,無線電監控器,,2022-08-12
20373371,radio navigation mobile station,無線電導航行動台,,2022-08-12
20373372,radio navigation station,無線電導航台,,2022-08-12
20373373,radio navigational aids,無線電導航輔助設備,,2022-08-12
20373374,radio network,無線電網路,,2022-08-12
20373375,radio network controller,無線電網路控制器,,2022-08-12
20373376,radio noise,無線電雜訊,,2022-08-12
20373377,radio nuclide,放射性核素,,2022-08-12
20373378,radio nuclide imaging,放射性核素成像,,2022-08-12
20373379,radio observation,無線電觀測,,2022-08-12
20373380,Radio on-scene report,收音機現場報導,,2022-08-12
20373381,radio operator,無線電操作人員；無線電話務員；無線電報務員,,2022-08-12
20373382,radio paging,無線電播叫（找人）；無線呼叫（找人）,,2022-08-12
20373383,radio path,無線電路徑,,2022-08-12
20373384,radio photography,無線電傳真（術）,,2022-08-12
20373385,radio propagation,無線電傳播,,2022-08-12
20373386,radio propagation prediction,無線電傳播預測,,2022-08-12
20373387,radio radiation,無線電輻射,,2022-08-12
20373388,radio range finding,無線電測距,,2022-08-12
20373389,radio receiver,無線電收音機；無線電接收器,,2022-08-12
20373390,radio relay station,無線電中繼站,,2022-08-12
20373391,radio relay system,無線電中繼系統,,2022-08-12
20373392,radio repeating,無線電中繼,,2022-08-12
20373393,radio resource control{=RRC},無線電資源控制,,2022-08-12
20373394,radio scattering,無線電波散射,,2022-08-12
20373395,radio signal,無線電訊號,,2022-08-12
20373396,radio signal interceptor,無線電訊號攔截器,,2022-08-12
20373397,radio silence,無線電靜寂,,2022-08-12
20373398,radio station,基地台,,2022-08-12
20373399,radio storm,無線電風暴,,2022-08-12
20373400,radio system,無線電系統,,2022-08-12
20373401,radio telecontrol,無線電遙控,,2022-08-12
20373402,radio telegraphy,無線電報學,,2022-08-12
20373403,radio telemetry,無線電遙測,,2022-08-12
20373404,radio telephone,無線電電話,,2022-08-12
20373405,radio telephony,無線電話學,,2022-08-12
20373406,radio teletype,無線電電傳,,2022-08-12
20373407,radio teletypewriter{=RTTY},無線電傳打字機,,2022-08-12
20373408,radio terminal,無線電終端機,,2022-08-12
20373409,radio tracking station,無線電追蹤站,,2022-08-12
20373410,radio transceiver,無線電收發機,,2022-08-12
20373411,radio transmission,無線電發射；無線電傳輸,,2022-08-12
20373412,radio transmission technology,無線電傳輸技術,,2022-08-12
20373413,radio transmitter,無線電發射機,,2022-08-12
20373414,radio typewriter,無線電打字機,,2022-08-12
20373415,radio wave,無線電波,,2022-08-12
20373416,radio wave propagation,無線電波傳播,,2022-08-12
20373417,radio waveguide,無線電導波管,,2022-08-12
20373418,radio window,無線電視窗,,2022-08-12
20373419,radio wire,無線電線路,,2022-08-12
20373420,radioactive glass,放射性的玻璃,,2022-08-12
20373421,radioactive ionization gauge,放射性[電離] 真空計,,2022-08-12
20373422,radioactivity,放射性,,2022-08-12
20373423,radioactivity meter,放射性儀表,,2022-08-12
20373424,radio-beacon buoy,無線電浮標,,2022-08-12
20373425,radio-beacon station,無線電信標台,,2022-08-12
20373426,radio-beam transmitting,無線電束傳輸,,2022-08-12
20373427,radio-beam transmitting station,無線電束發射台,,2022-08-12
20373428,radio-communication frequency,無線電通訊頻率,,2022-08-12
20373429,radio-compass station,無線電方位指示台,,2022-08-12
20373430,radio-detection,無線電偵測,,2022-08-12
20373431,radioelectronics,無線電電子學,,2022-08-12
20373432,radio-fixing aid,無線電定位輔助設備,,2022-08-12
20373433,radio-free,零無線電干擾,,2022-08-12
20373434,radio-frequency alternator,射頻交流發電機；高頻發電機,,2022-08-12
20373435,radio-frequency amplifier{=RFA},射頻放大器,,2022-08-12
20373436,radio-frequency band,無線電頻帶,,2022-08-12
20373437,radio-frequency cable,射頻纜線,,2022-08-12
20373438,radio-frequency channel,射頻通道；高頻波道,,2022-08-12
20373439,radio-frequency check receiver,射頻監測接收機,,2022-08-12
20373440,radio-frequency drying,射頻乾燥,,2022-08-12
20373441,radio-frequency line,射頻傳輸線,,2022-08-12
20373442,radio-frequency signal,射頻訊號,,2022-08-12
20373443,radio-frequency spectrum,射頻頻譜；無線電頻譜,,2022-08-12
20373444,radiogram,無線電報,,2022-08-12
20373445,radiograph,放射線照片,,2022-08-12
20373446,radio-graphy,放射線照片術,,2022-08-12
20373447,radioimmunoassay instrument,放射免疫儀器,,2022-08-12
20373448,radiology,放射線科,,2022-08-12
20373449,radiology information system,放射線科資訊系統,,2022-08-12
20373450,radioman,無線電人員,,2022-08-12
20373451,radiometer,輻射計,,2022-08-12
20373452,radiometric technology,輻射測量技術,,2022-08-12
20373453,radiometry,輻射測量學,,2022-08-12
20373454,radionuclide,放射性核種,,2022-08-12
20373455,radionuclide route,放射性核種路徑,,2022-08-12
20373456,radionuclide start time,放射性核種起始時間,,2022-08-12
20373457,radionuclide total dose,放射性核種總劑量,,2022-08-12
20373458,radionuclide volume,放射性核種容積,,2022-08-12
20373459,radio-over-fiber{=RoF},光載無線電,,2022-08-12
20373460,radiop,無線電[報務]員,,2022-08-12
20373461,radio-paging service,無線電傳呼服務；無線電呼叫服務,,2022-08-12
20373462,radiopharmaceutical,放射性藥物,,2022-08-12
20373463,radiophone,無線電話機,,2022-08-12
20373464,radio-relay set,無線電中繼站；無線電中繼台,,2022-08-12
20373465,radiosity,熱輻射成像法,,2022-08-12
20373466,radiosity method,輻射度方法,,2022-08-12
20373467,radiotechnics,無線電技術,,2022-08-12
20373468,radio-telescope antenna,無線電天文望遠鏡天線,,2022-08-12
20373469,radiotext,無線電文,,2022-08-12
20373470,radio-transmitting set,無線電發射機,,2022-08-12
20373471,radio-transmitting station,無線電發射台,,2022-08-12
20373472,radio-wave reception,無線電波接收,,2022-08-12
20373473,radium,鐳（放射性金屬元素； 原子序數 88）,,2022-08-12
20373474,radius,半徑,,2022-08-12
20373475,radius vector,半徑向量,,2022-08-12
20373476,radix,數基,,2022-08-12
20373477,radix character,基數字元,,2022-08-12
20373478,radix complement,數基補數,,2022-08-12
20373479,radix conversion,數基轉換,,2022-08-12
20373480,radix exchange sort,基數互換分類,,2022-08-12
20373481,radix exchange sorting method,基數互換分類法,,2022-08-12
20373482,radix exchange sorting routine,基數互換分類常式,,2022-08-12
20373483,radix minus one complement,基數減一補數,,2022-08-12
20373484,radix mixed (= mixed radix number ),混合基數,,2022-08-12
20373485,radix module,基數模組,,2022-08-12
20373486,radix notation,基數記法,,2022-08-12
20373487,radix number,數基數,,2022-08-12
20373488,radix numeration,基數命數,,2022-08-12
20373489,radix numeration system,基數命數系統,,2022-08-12
20373490,radix point,數基點,,2022-08-12
20373491,radix pointer,基數指標,,2022-08-12
20373492,radix prefix,基數字首,,2022-08-12
20373493,radix scale,數基標度（同radixnotation）,,2022-08-12
20373494,radix sort,數基排序,,2022-08-12
20373495,radix sorting,基數排序,,2022-08-12
20373496,radix subfield exchange sorting,基數子欄互換分類法,,2022-08-12
20373497,radix transform,基數變換,,2022-08-12
20373498,radix two computer,二基數計算機,,2022-08-12
20373499,radix two counter,二基數計數器,,2022-08-12
20373500,radix-digit,基數數位,,2022-08-12
20373501,radix-marker,基數標記符,,2022-08-12
20373502,radix-minus-one complement,數基減一補數,,2022-08-12
20373503,radome,[雷達]天線罩,,2022-08-12
20373504,radon,氡 ( 原子序數86 ),,2022-08-12
20373505,radon meter,氡氣儀,,2022-08-12
20373506,Radon transform,Radon 變換,,2022-08-12
20373507,rag paper,布漿紙,,2022-08-12
20373508,ragged,不齊；未對齊,,2022-08-12
20373509,ragged center,中心未對齊,,2022-08-12
20373510,ragged left,左邊未對齊,,2022-08-12
20373511,ragged matrix,不齊矩陣,,2022-08-12
20373512,ragged right,右邊未對齊,,2022-08-12
20373513,ragged setting,版面未對齊,,2022-08-12
20373514,ragged text,正文未對齊,,2022-08-12
20373515,RAID 0,磁碟陣列 0,,2022-08-12
20373516,RAID 1,磁碟陣列1,,2022-08-12
20373517,RAID 10,磁碟陣列10,,2022-08-12
20373518,RAID 2,磁碟陣列2,,2022-08-12
20373519,RAID 3,磁碟陣列3,,2022-08-12
20373520,RAID 4,磁碟陣列4,,2022-08-12
20373521,RAID 5,磁碟陣列5,,2022-08-12
20373522,RAID on motherboard,母板磁碟陣列,,2022-08-12
20373523,rail,機匣；電極,,2022-08-12
20373524,rail anchor,軌道錨；防爬器；路軌鎖,,2022-08-12
20373525,rail and road vehicle,路軌兩用車,,2022-08-12
20373526,rail bender,彎軌器,,2022-08-12
20373527,rail brace,軌撐,,2022-08-12
20373528,Rail Car Mover,鐵道車輛調度車,,2022-08-12
20373529,rail cleaning and washing vehicle,軌道清泥車,,2022-08-12
20373530,rail clip,鋼軌扣夾,,2022-08-12
20373531,rail corrugation meter,波狀磨耗量測器,,2022-08-12
20373532,Rail Creepage,鋼軌爬行,,2022-08-12
20373533,rail cutter,鋸軌機,,2022-08-12
20373534,Rail Drilling Maching,鋼軌鑽孔機,,2022-08-12
20373535,rail expansion joint,鋼軌伸縮接頭,,2022-08-12
20373536,rail fastener,鋼軌扣件,,2022-08-12
20373537,rail field side,鋼軌外側,,2022-08-12
20373538,rail gauge side,鋼軌軌距側,,2022-08-12
20373539,Rail Grind Vehicle,鋼軌研磨車,,2022-08-12
20373540,rail grinding,鋼軌研磨,,2022-08-12
20373541,Rail Inclination,鋼軌傾斜,,2022-08-12
20373542,rail joint,鋼軌接頭,,2022-08-12
20373543,rail lifting jacks,軌道千斤頂,,2022-08-12
20373544,rail lubricator,注油潤滑裝置,,2022-08-12
20373545,rail pad,鋼軌墊片,,2022-08-12
20373546,rail profile recorder,軌頭磨耗量規,,2022-08-12
20373547,rail puller,拉軌器,,2022-08-12
20373548,rail stop,止動撐,,2022-08-12
20373549,rail support,軌撐,,2022-08-12
20373550,rail voltage,導軌電壓,,2022-08-12
20373551,Rail Welding,鋼軌銲接,,2022-08-12
20373552,railcar mover,鐵道車輛調度車,,2022-08-12
20373553,rail-road vehicle,鐵公路兩用車,,2022-08-12
20373554,rail-section gage,鋼軌斷面測定器,,2022-08-12
20373555,railway division communication system,鐵路區段通信系統,,2022-08-12
20373556,railway tankers,鐵路槽車,,2022-08-12
20373557,rain attenuation,降雨衰減,,2022-08-12
20373558,rain backscatter,降雨之反向散射；雨滴反向散射,,2022-08-12
20373559,rain barrel effect,雨桶效應,,2022-08-12
20373560,rain clutter,雨水雜訊,,2022-08-12
20373561,rain fade,降雨衰減,,2022-08-12
20373562,rain noise temperature,雨水雜訊溫度,,2022-08-12
20373563,rain reflectivity,雨水反射係數,,2022-08-12
20373564,rainbow,彩虹,,2022-08-12
20373565,rainbow printing,彩虹列印,,2022-08-12
20373566,Rainbow Series,彩虹系列,,2022-08-12
20373567,rainfall intensity,降雨強度,,2022-08-12
20373568,rain-induced attenuation,因雨導致[額外]衰減,,2022-08-12
20373569,raise,上升,,2022-08-12
20373570,raise an exception,導致異常,,2022-08-12
20373571,raise statement,引發敘述,,2022-08-12
20373572,raise to the power,自乘,,2022-08-12
20373573,raised character,凸（起）字符,,2022-08-12
20373574,raised cosine,上升餘弦,,2022-08-12
