ID,英文名稱,中文名稱,圖片,更新日期
3266861,public arena,公共領域；公開領域,,2017-08-08
3266862,Public Broadcasting Act,{美國}公共廣電法案,,2017-08-08
3266863,Public Broadcasting Service,{美國}公共電視台,,2017-08-08
3266864,Public Broadcasting Service {=PBS},{美國}公共廣電系統；公共廣播服務,,2017-08-08
3266865,public cloud,公用雲,,2017-08-08
3266866,public communication,公共傳播；公眾傳播,,2017-08-08
3266867,public communication campaign,公共宣導活動,,2017-08-08
3266868,public confidentiality service,維護機密服務,,2017-08-08
3266869,public decision making,公共決策,,2017-08-08
3266870,public deliberation,公共審議；公眾審議,,2017-08-08
3266871,public dialogue,公眾對話；公開對話,,2017-08-08
3266872,public diplomacy,公共外交,,2017-08-08
3266873,public disclosure,公開揭露,,2017-08-08
3266874,public discussion,公共討論,,2017-08-08
3266875,public discussion format,公眾討論形式,,2017-08-08
3266876,public domain,公共領域；公領域,,2017-08-08
3266877,public education networks {=PENs},公眾教育網絡,,2017-08-08
3266878,public engagement of science {=PES},公眾參與科學,,2017-08-08
3266879,public figure,公眾人物,,2017-08-08
3266880,public fund,公共資金,,2017-08-08
3266881,public goods,公共財,,2017-08-08
3266882,public health,公共衛生；公眾健康,,2017-08-08
3266883,public health campaign,健康宣導活動；公衛宣導活動,,2017-08-08
3266884,public health informatics,公共健康資訊學；公共衛生資訊學,,2017-08-08
3266885,public health nutrition,公共健康營養；公共衛生營養,,2017-08-08
3266886,public health psychology,公共健康心理學；公共衛生心理學,,2017-08-08
3266887,public health watchdog,公共健康監督者；公共衛生監督者,,2017-08-08
3266888,public hearings,公聽會,,2017-08-08
3266889,public information,公共資訊,,2017-08-08
3266890,public information campaign,公共宣導,,2017-08-08
3266891,public information model of public relations,公共關係的公共資訊模式,,2017-08-08
3266892,public interest,公共利益；公眾利益；公益,,2017-08-08
3266893,public interest model,公共利益模式,,2017-08-08
3266894,public involvement,公眾涉入,,2017-08-08
3266895,public journalism,公共新聞學；公眾新聞學,,2017-08-08
3266896,public key,公開金鑰,,2017-08-08
3266897,public key infrastructure {=PKI},公鑰基礎建設,,2017-08-08
3266898,public lending right,公共出借權,,2017-08-08
3266899,public media,公共媒體,,2017-08-08
3266900,public mental health policy,公共精神健康政策；公共心理衛生政策,,2017-08-08
3266901,public notice,公告；{法規}公告義務,,2017-08-08
3266902,public opinion,民意；輿論,,2017-08-08
3266903,public opinion formation,民意形成；輿論形成,,2017-08-08
3266904,public opinion poll,民意測驗；民意調查,,2017-08-08
3266905,Public Order Act 1986,{英國}1986年公共秩序法,,2017-08-08
3266906,public panic,公眾恐慌,,2017-08-08
3266908,public perception of risk,公眾風險覺知；公眾風險感知,,2017-08-08
3266909,public perception of social marketing,公眾社會行銷感知；公眾社會行銷覺知,,2017-08-08
3266910,public policy,公共政策,,2017-08-08
3266911,public policy relationship,公共政策關係,,2017-08-08
3266912,public position,公開立場,,2017-08-08
3266913,public rally,公眾集會,,2017-08-08
3266914,public record,公開紀錄,,2017-08-08
3266915,public relations,公共關係,,2017-08-08
3266916,public relations activity,公關活動,,2017-08-08
3266917,public relations advertising,公關廣告,,2017-08-08
3266918,public relations audience,公關閱聽眾,,2017-08-08
3266919,public relations counselor,公關顧問,,2017-08-08
3266920,public relations department,公關部門,,2017-08-08
3266921,public relations firm,公關公司；公關代理商,,2017-08-08
3266922,public relations interest group,公共關係利益團體,,2017-08-08
3266923,public relations law,公共關係法,,2017-08-08
3266924,public relations management,公關管理,,2017-08-08
3266925,public relations plan,公關計劃,,2017-08-08
3266926,public relations practitioner,公關業務人員,,2017-08-08
3266927,public relations process,公關程序,,2017-08-08
3266928,Public Relations Society of America {=PRSA},美國公共關係協會,,2017-08-08
3266929,Public Relations Student Society of America {=PRSSA},美國公共關係學生協會,,2017-08-08
3266930,public relations theory,公共關係理論,,2017-08-08
3266931,public relations writing and media technique,公關寫作與媒體技巧,,2017-08-08
3266932,public responsibility,公共責任　,,2017-08-08
3266933,public risk perception,公眾風險感知；公眾風險覺知,,2017-08-08
3266934,public role,公眾角色,,2017-08-08
3266935,public safety answering points,公共安全回應點,,2017-08-08
3266936,public safety radio service,公共安全無線電服務,,2017-08-08
3266937,public scrutiny test,公眾檢視,,2017-08-08
3266938,public sector,公部門,,2017-08-08
3266939,public sector comparison,公部門比較,,2017-08-08
3266940,public sector information service,公部門資訊服務,,2017-08-08
3266941,public service,公共服務；公益,,2017-08-08
3266942,public service announcement {=PSA},公共服務宣導；公益廣告；宣導廣告,,2017-08-08
3266943,public service announcements {=PSAs},公共服務宣導；公益廣告,,2017-08-08
3266944,public service broadcasting,公共廣電,,2017-08-08
3266945,public service ethos,公共服務理念,,2017-08-08
3266946,public service regulation,公共服務規範,,2017-08-08
3266947,public speech,公眾演說,,2017-08-08
3266948,public sphere,公[共]領域,,2017-08-08
3266949,public stewardship,公僕精神,,2017-08-08
3266950,public switch telephone network {=PSTN},公眾電話交換網路,,2017-08-08
3266951,public territories,公共範疇,,2017-08-08
3266952,public transmission,公開傳輸,,2017-08-08
3266953,public trunked radio service,長途無線電服務,,2017-08-08
3266954,public trust,公共信託,,2017-08-08
3266955,public trustee,公共受託人,,2017-08-08
3266956,public understanding and engagement of science {=PUES},公眾理解與參與科學,,2017-08-08
3266957,public understanding of science {=PUS},公眾理解科學,,2017-08-08
3266958,public utilities,公用事業,,2017-08-08
3266959,public will,公共意志；公共意願,,2017-08-08
3266960,public-private partnership,公私營夥伴關係；公私合營；公私合夥,,2017-08-08
3266961,publication,出版；發行,,2017-08-08
3266962,publication abroad,國外出版,,2017-08-08
3266963,publicist,公關；新聞宣傳人員,,2017-08-08
3266964,publicity,公眾宣傳；宣傳；曝光度；知名度；消息報導,,2017-08-08
3266965,publicity bureau,宣傳局,,2017-08-08
3266966,publicity photo,宣傳照片,,2017-08-08
3266967,publicity poll,知名度民調,,2017-08-08
3266968,publicity still,宣傳劇照,,2017-08-08
3266969,publisher,發行人,,2017-08-08
3266970,publisher liability,發行人責任,,2017-08-08
3266971,publishing house,出版社,,2017-08-08
3266972,PUES {=public understanding and engagement of science},公眾理解與參與科學,,2017-08-08
3266973,puffery,誇大式訴求；誇大式廣告,,2017-08-08
3266974,Pulitzer Prizes,普立茲獎,,2017-08-08
3266975,pull strategy,拉式策略,,2017-08-08
3266976,pull technology,拉式技巧；拉播技巧,,2017-08-08
3266977,pull–down claw,抓片爪,,2017-08-08
3266978,pulmonary function,肺功能,,2017-08-08
3266979,pulmonary tuberculosis {=PTB},肺結核,,2017-08-08
3266980,pulse,脈搏,,2017-08-08
3266981,pulse code modulation {=PCM},博碼調變；脈衝調變,,2017-08-08
3266982,pulsing,{廣告}脈動型媒體排期,,2017-08-08
3266983,pundit,行家；權威；學者專家；名嘴；策士；文膽,,2017-08-08
3266984,punitive damage,懲罰性賠償,,2017-08-08
3266985,puppet animation,偶動畫,,2017-08-08
3266986,PUR {=persons using radio},廣播開機率,,2017-08-08
3266987,purchase occasion,購買時機,,2017-08-08
3266988,purchasing power parity,{五力競爭}購買力平價,,2017-08-08
3266989,pure cinema,純粹電影,,2017-08-08
3266990,pure public goods,純公共財,,2017-08-08
3266991,purity,純色度,,2017-08-08
3266992,Purkinje effect,普爾欽效應,,2017-08-08
3266993,purple fringing,紫光效應,,2017-08-08
3266994,purpose specification principle,目的明確化原則,,2017-08-08
3266995,purposive interview,立意訪談,,2017-08-08
3266996,PUS {=public understanding of science},公眾理解科學,,2017-08-08
3266997,Pusan International Film Festival,{韓國}釜山國際影展,,2017-08-08
3266998,push money {=PM},{對經銷商}降價促銷策略,,2017-08-08
3266999,push poll,催票,,2017-08-08
3267000,push stratery,推式策略,,2017-08-08
3267001,push technology,{網路廣告}推播技術；推式技巧；推播技巧,,2017-08-08
3267002,pushover,推,,2017-08-08
3267003,PUT {=persons using television},電視開機率,,2017-08-08
3267004,PVA {=polyvinyl alcohol},聚乙烯醇,,2017-08-08
3267005,PVC {=permanent virtual circuit},{通信}固定虛擬電路；永久虛擬線路,,2017-08-08
3267006,PVR {=personal video recorder},錄影機,,2017-08-08
3267007,PYLL {=potential years of life lost},潛在生命損失年數,,2017-08-08
3267008,pyrocatechol,鄰苯二酚,,2017-08-08
3267009,pyroelectricity,焦電性,,2017-08-08
3267010,pyrogallol,鄰苯三酚,,2017-08-08
3267011,Q-methodology,Q方法論,,2017-08-08
3267012,Q-sorting,Q分類,,2017-08-08
3267013,QALE {=quality adjusted life expectancy},生活品質調整後預期壽命,,2017-08-08
3267014,QALY {=quality adjusted life year},生活品質調整後存活年數,,2017-08-08
3267015,QAM {=quadrature amplitude modulation},{有線電視}訊號調變技術,,2017-08-08
3267016,QDA {=qualitative data analysis},質性資料分析,,2017-08-08
3267017,QoS {=quality of service},服務品質,,2017-08-08
3267018,QPSK {=quadrature phase-shift keying},四分色相位移鍵,,2017-08-08
3267019,QR code,二維條碼,,2017-08-08
3267020,QTVR {=Quicktime Virtual Reality},quicktime 虛擬實境,,2017-08-08
3267021,quadral play,四合一整合服務,,2017-08-08
3267022,quadrature amplitude modulation {=QAM},{有線電視}訊號調變技術,,2017-08-08
3267023,quadrature phase-shift keying {=QPSK},四分色相位移鍵,,2017-08-08
3267024,qualifier,{個人}音質辨識度,,2017-08-08
3267025,qualitative analysis,質性分析,,2017-08-08
3267026,qualitative approach,質性研究取徑,,2017-08-08
3267027,qualitative change,質變,,2017-08-08
3267028,qualitative data analysis {=QDA},質性資料分析,,2017-08-08
3267029,qualitative research,質性研究,,2017-08-08
3267030,qualitative-quantitative method,質性－量化方法,,2017-08-08
3267031,quality adjusted life expectancy {=QALE},生活品質調整後預期壽命,,2017-08-08
3267032,quality adjusted life year {=QALY},生活品質調整後存活年數,,2017-08-08
3267033,quality of news,新聞品質,,2017-08-08
3267034,quality of service {=QoS},服務品質,,2017-08-08
3267035,quality paper,質報,,2017-08-08
3267036,quantitative analysis,量化分析,,2017-08-08
3267037,quantitative approach,量化研究取徑,,2017-08-08
3267038,quantitative coding,量化編碼,,2017-08-08
3267039,quantitative content analysis,量化內容分析,,2017-08-08
3267040,quantitative method,量化研究法,,2017-08-08
3267041,quantitative methodology,量化方法[學],,2017-08-08
3267042,quantitative research,量化研究,,2017-08-08
3267043,quantitative social research,量化社會研究,,2017-08-08
3267044,quantity of light,光量,,2017-08-08
3267045,quantity paper,量報,,2017-08-08
3267046,quantization distortion,量化失真,,2017-08-08
3267047,quantum efficiency,量子效率,,2017-08-08
3267048,quarantine,隔離,,2017-08-08
3267049,quarterly,季刊,,2017-08-08
3267050,quartiles,四分位數,,2017-08-08
3267051,quarto,四開本,,2017-08-08
3267052,quartz light,石英燈,,2017-08-08
3267053,quasi experiment,準實驗法,,2017-08-08
3267054,quasi experimental design,準實驗設計,,2017-08-08
3267055,quasi-contract,準契約,,2017-08-08
3267056,quasi-experimental,準實驗的,,2017-08-08
3267057,quasi-experimental design,準實驗設計,,2017-08-08
3267058,quasi-judicial,準司法權,,2017-08-08
3267059,quasi-legislative,準立法權,,2017-08-08
3267060,quasi-power DBS {=direct broadcasting satellite},準直播衛星,,2017-08-08
3267061,quasi-power direct broadcasting satellite {=DBS},準直播衛星,,2017-08-08
3267062,quasi-statistical,準統計的,,2017-08-08
3267063,queer,酷兒；同志,,2017-08-08
3267064,queer communication,酷兒傳播,,2017-08-08
3267065,queer nation,酷兒國度；同志國度,,2017-08-08
3267066,queer politics,酷兒政治,,2017-08-08
3267067,queer research method,酷兒研究法,,2017-08-08
3267068,queer theory,酷兒理論,,2017-08-08
3267069,question bank,問題庫,,2017-08-08
3267070,question headline,疑問式標題,,2017-08-08
3267071,question lead,疑問式導言,,2017-08-08
3267072,questioning,提問,,2017-08-08
3267073,questioning and probing response,詢問式回應,,2017-08-08
3267074,questionnaire,問卷,,2017-08-08
3267075,questionnaire survey,問卷調查,,2017-08-08
3267076,quick loading,快速裝片,,2017-08-08
3267077,quick return mirror device,快速回像設備,,2017-08-08
3267078,quick take,快照,,2017-08-08
3267079,quick-drying,快速乾燥；快乾,,2017-08-08
3267080,quick-fix journalism,速成新聞,,2017-08-08
3267081,quick-view,快速檢視；快速查看,,2017-08-08
3267082,Quicktime Virtual Reality {=QTVR},quicktime 虛擬實境,,2017-08-08
3267083,quiz show,益智節目,,2017-08-08
3267084,quota,配額,,2017-08-08
3267085,quota sampling,配額抽樣,,2017-08-08
3267086,quotation,引述,,2017-08-08
3267087,quotation lead,引言式導言,,2017-08-08
3267088,quote,引述,,2017-08-08
3267089,R-rated movie,限制級影片,,2017-08-08
3267090,rabies,狂犬病,,2017-08-08
3267091,race,種族,,2017-08-08
3267092,race to the bottom,向下競爭,,2017-08-08
3267093,race to the top,向上競爭,,2017-08-08
3267094,RACE {=Research in Advanced Communication in Europe},歐洲先進通訊研究,,2017-08-08
3267095,racial classification,種族分級,,2017-08-08
3267096,racial difference,種族差異,,2017-08-08
3267097,racial discourse,種族話語；種族論述,,2017-08-08
