ID,英文名稱,中文名稱,圖片,更新日期
3108924,encrinite,1.海百合類；2.海百合殼灰岩,,2017-07-19
3108925,encrinite limestone,海百合石灰岩,,2017-07-19
3108926,Encrinurella,小彗星蟲屬〔三葉蟲類，O2-S〕,,2017-07-19
3108927,Encrinurus,彗星蟲屬〔三葉蟲類，O2-S〕,,2017-07-19
3108928,Encrinus,石蓮屬〔海百合，P-T〕,,2017-07-19
3108929,encroachment,侵入，侵蝕，遇阻堆積，入侵,,2017-07-19
3108930,encrustation,結殼，形成皮層，外皮層,,2017-07-19
3108931,end cleat,端割理，次裂理,,2017-07-19
3108932,end joint,層狀節理，次要節理,,2017-07-19
3108933,end member,端成份,,2017-07-19
3108934,end moraine,終磧，端磧,,2017-07-19
3108935,end-on spread,端點排列，端線排列，端點展開,,2017-07-19
3108936,endellite,安德石，水合禾樂石,,2017-07-19
3108937,endemic species,地方種，特有種,,2017-07-19
3108938,endlichite,砷釩鉛礦,,2017-07-19
3108939,endo-,內〔詞頭〕,,2017-07-19
3108940,endobatholithic,內岩基侵蝕,,2017-07-19
3108941,endobatholithic stage,內岩基侵蝕時期,,2017-07-19
3108942,endocarp,內果壁,,2017-07-19
3108943,endocast,內模，內鑄型,,2017-07-19
3108944,Endoceras,內角石屬〔頭足類，O〕,,2017-07-19
3108945,Endocochlia,內殼亞綱，二鰓亞綱〔頭足類〕,,2017-07-19
3108946,endoconch,內殼,,2017-07-19
3108947,endocone,內椎,,2017-07-19
3108948,endoconid,下內尖,,2017-07-19
3108949,endoconulid,下內小尖,,2017-07-19
3108950,Endocostea,內脊蛤屬〔雙殼類，K2〕,,2017-07-19
3108951,endoderm,內層，內胚層,,2017-07-19
3108952,endodermis,內皮層,,2017-07-19
3108953,endodynamorphic soil,內動力型土壤，岩成土壤，岩性土,,2017-07-19
3108954,endogene effect,內成效應，內生效應,,2017-07-19
3108955,endogenetic,內生的，內成的，內營的,,2017-07-19
3108956,endogenetic deformation,內成形變,,2017-07-19
3108957,endogenetic deposit,內成礦床,,2017-07-19
3108958,endogenetic sediment,內成沉積,,2017-07-19
3108959,endogenic force,內營力,,2017-07-19
3108960,endogenous,內成的,,2017-07-19
3108961,endogenous dome,內成火山丘,,2017-07-19
3108962,endogenous enclosure,內生包體，內源包體,,2017-07-19
3108963,endogenous vein,內成脈,,2017-07-19
3108964,endokinetic fissure,內成裂縫，自裂縫,,2017-07-19
3108965,endokinetic joint,內成節理，自節理,,2017-07-19
3108966,endolithic breccia,內生角礫岩,,2017-07-19
3108967,endolithic brecciation,內生角礫作用,,2017-07-19
3108968,endomagmatic hydrothermal differentiation,內成岩漿熱液分異作用,,2017-07-19
3108969,endometamorphism,內岩變質作用，岩漿變質作用,,2017-07-19
3108970,endomorph,包裹晶，被圍礦物,,2017-07-19
3108971,endomorphic,1.內生變質的；2.被包裹晶的,,2017-07-19
3108972,endomorphic zone,內變帶，內生變質帶,,2017-07-19
3108973,endomorphism,內變質作用，內生變質作用,,2017-07-19
3108974,Endophyllum,內板珊瑚屬〔D1-2〕,,2017-07-19
3108975,endopodite,內肢〔節肢動物〕,,2017-07-19
3108976,Endoprocta,內肛亞綱〔苔蘚類〕,,2017-07-19
3108977,endorheic basin,內流盆地,,2017-07-19
3108978,endorheic system,內流水系,,2017-07-19
3108979,endorheism,內陸河,,2017-07-19
3108980,endoseptum,內隔壁,,2017-07-19
3108981,endosiphon,內體管,,2017-07-19
3108982,endoskeleton,體內骨骼,,2017-07-19
3108983,endosperm,內胚乳〔種子〕,,2017-07-19
3108984,endotheca,內壁,,2017-07-19
3108985,Endotheciinae,內牆珊瑚亞科,,2017-07-19
3108986,Endotherium,遠藤獸屬〔J〕,,2017-07-19
3108987,endothermic,吸熱的,,2017-07-19
3108988,endothermic reaction,吸熱反應,,2017-07-19
3108989,Endothyra,內卷蟲屬〔有孔蟲類，C-P〕,,2017-07-19
3108990,endurance limit,耐久限度，疲勞限度,,2017-07-19
3108991,energy,1.能量；2.能源,,2017-07-19
3108992,energy crisis,能源危機,,2017-07-19
3108993,energy density,能量密度,,2017-07-19
3108994,energy source,能源,,2017-07-19
3108995,energy spectral density,能譜密度,,2017-07-19
3108996,energy spectrum,能譜,,2017-07-19
3108997,Engelhardtioidites,黃杞粉屬〔E-N1〕,,2017-07-19
3108998,engineering geology,工程地質學,,2017-07-19
3108999,engineering geophysics,工程地球物理學,,2017-07-19
3109000,engineering seismic survey,工程震測,,2017-07-19
3109001,engineering seismograph,工程震測儀,,2017-07-19
3109002,engineering survey,工程測勘,,2017-07-19
3109003,englacial,冰川內的,,2017-07-19
3109004,englacial moraine,冰川內磧,,2017-07-19
3109005,englishite,水磷鈣鉀石,,2017-07-19
3109006,engrafted river,接枝河，接流河,,2017-07-19
3109007,enhanced digital seismograph,增強式數位地震儀,,2017-07-19
3109008,enhanced oil recovery,激產採油,,2017-07-19
3109009,enhydrite,硬石膏,,2017-07-19
3109010,enigmatite,三斜閃石，鈦鐵鈉非石,,2017-07-19
3109011,Enretisphaeridium,網紋球孢屬〔Z〕,,2017-07-19
3109012,enriched oil,富化油，輕餾分原油,,2017-07-19
3109013,enrichment,富集作用,,2017-07-19
3109014,enrockment,填石,,2017-07-19
3109015,ensialic,矽鋁層的，矽鋁質的,,2017-07-19
3109016,ensialic geosyncline,矽鋁質地槽,,2017-07-19
3109017,ensimatic geosyncline,矽鎂質地槽,,2017-07-19
3109018,ENSO event,聖嬰南方振盪事件,,2017-07-19
3109019,enstatite,頑火輝石,,2017-07-19
3109020,enstatite basalt,頑火玄武岩,,2017-07-19
3109021,enstatite diabase,頑火輝綠岩,,2017-07-19
3109022,enstatite diopsidite,頑火透輝石岩,,2017-07-19
3109023,enstatite dunite,頑火純橄欖岩,,2017-07-19
3109024,enstatite hornblendite,頑火角閃石岩,,2017-07-19
3109025,enstatite limburgite,頑火玻基輝橄岩,,2017-07-19
3109026,enstatite norite,頑火蘇長岩,,2017-07-19
3109027,enstatite peridotite,頑火橄欖岩,,2017-07-19
3109028,enstatite plagioplite,頑火斜長細晶岩,,2017-07-19
3109029,enstatite porphyrite,頑火玢岩,,2017-07-19
3109030,enstatitite,頑火輝石岩,,2017-07-19
3109031,enstatolite,頑火輝石岩,,2017-07-19
3109032,enstenite,斜方輝石,,2017-07-19
3109033,entablature,直柱構造,,2017-07-19
3109034,Entemnotrochus,翁戎螺屬,,2017-07-19
3109035,enterolithic,彎腸狀褶皺的，彎腸狀構造的,,2017-07-19
3109036,Enteropneusta,腸鰓綱〔半索亞門，Q〕,,2017-07-19
3109037,enthalpy,焓〔熱力學〕,,2017-07-19
3109038,entine,內壁〔孢粉〕,,2017-07-19
3109039,entogene,盆地內作用的〔沉積〕,,2017-07-19
3109040,Entolium,光海扇屬〔雙殼類，T-K〕,,2017-07-19
3109041,Entomostraca,切甲亞綱〔節肢類〕,,2017-07-19
3109042,Entomozoacea,足介超科〔介形類〕,,2017-07-19
3109043,Entomozoidae,足介科〔介形類〕,,2017-07-19
3109044,entoölitic,充填鮞狀的，內生鮞狀的,,2017-07-19
3109045,Entoprocta,內肛亞門〔苔蘚動物〕,,2017-07-19
3109046,entrail pahoehoe,腸結繩狀熔岩,,2017-07-19
3109047,entrapment burrow,砂埋穿穴〔生痕化石〕,,2017-07-19
3109048,entrenched meander,切入河曲，嵌入曲流,,2017-07-19
3109049,entrenched valley,下刻谷，深切谷，槽谷，嵌入河谷,,2017-07-19
3109050,entropy,1.熵；2.平均訊息量；3.岩相混合程度,,2017-07-19
3109051,entropy rate,熵率,,2017-07-19
3109052,entropy ratio map,熵比圖，混合度比值圖,,2017-07-19
3109053,entry,1.坑口；2.河口,,2017-07-19
3109054,Entylissa,單溝粉屬，銀鐵粉屬〔P1〕,,2017-07-19
3109055,envelope,1.圍岩；2.包跡,,2017-07-19
3109056,envelope amplitude,包跡振幅,,2017-07-19
3109057,envelope function,包跡函數,,2017-07-19
3109058,environmental engineering geology,環境工程地質學,,2017-07-19
3109059,environmental hazard,環境災害,,2017-07-19
3109060,environmental stratigraphy,環境地層學,,2017-07-19
3109061,environmental survey satellite (ESSA),環境觀測衛星,,2017-07-19
3109062,Enzonalasporites,細環囊粉屬〔T3〕,,2017-07-19
3109063,Eoacidaspis,古刺殼蟲屬〔三葉蟲類，C3〕,,2017-07-19
3109064,eoandesite,脫玻安山岩,,2017-07-19
3109065,Eoanura,始蛙目,,2017-07-19
3109066,Eoarticulata,始鉸綱〔腕足類〕,,2017-07-19
3109067,eobasalt,脫玻玄武岩,,2017-07-19
3109068,Eobelodina,始小針牙形石屬〔O2-3〕,,2017-07-19
3109069,Eocene,1.始新世；2.始新統,,2017-07-19
3109070,Eocene Epoch,始新世,,2017-07-19
3109071,Eochoristites,始分喙石燕屬〔腕足動物〕,,2017-07-19
3109072,eocrinids,始海百合類,,2017-07-19
3109073,Eocrinoidea,始海百合綱,,2017-07-19
3109074,Eocryptozoic Eon,始隱生超代,,2017-07-19
3109075,eocrystal,早期斑晶,,2017-07-19
3109076,eodiagenesis,早期成岩作用,,2017-07-19
3109077,Eofalodus,始法拉牙形石屬〔O2〕,,2017-07-19
3109078,Eofusulina,始紡綞蟲屬，始䗴屬〔有孔蟲類，C2〕,,2019-03-13
3109079,Eogene,1.古第三紀；2.古第三系,,2017-07-19
3109080,eogenetic,早期成岩的，成岩早期的，始成岩期的,,2017-07-19
3109081,Eognathodus,始顎牙形石屬〔D1〕,,2017-07-19
3109082,Eogyrinus,始螈屬〔C〕,,2017-07-19
3109083,Eohippus,始祖馬屬〔E2〕,,2017-07-19
3109084,eohypse,古地面等高線,,2017-07-19
3109085,eoisohypse,古地面等高線,,2017-07-19
3109086,Eoisotelus,古等稱蟲屬〔三葉蟲類，O1〕,,2017-07-19
3109087,eolation,風蝕作用,,2017-07-19
3109088,eolian,1.風成的；2.風成沉積物,,2017-07-19
3109089,eolianite,風成岩,,2017-07-19
3109090,Eoligonodina,始鋤牙形石屬〔O2-3〕,,2017-07-19
3109091,eolith,1.風成岩；2.原始石器,,2017-07-19
3109092,Eolithic age,始石器時代,,2017-07-19
3109093,eometamorphic,早期變質的，始變質的,,2017-07-19
3109094,eometamorphism,早期變質作用，始變質作用,,2017-07-19
3109095,eon,1.宙；2.十億年,,2017-07-19
3109096,eonothem,宇,,2017-07-19
3109097,eoorogenic phase,潛伏造山幕，始造山幕,,2017-07-19
3109098,Eoorthis,始正形貝屬〔腕足動物，C3-O1〕,,2017-07-19
3109099,Eopaleozoic,早古生代,,2017-07-19
3109100,Eoparafusulina,始擬紡綞蟲屬，始擬【虫+筵】屬〔C3〕,,2017-07-19
3109101,Eophytic,始植代,,2017-07-19
3109102,Eophyton sandstone,原藻砂岩,,2017-07-19
3109103,Eoplacognathus,始盾牙形石屬〔O2〕,,2017-07-19
3109104,Eoplectodonta,始褶齒貝屬〔腕足類，S1〕,,2017-07-19
3109105,eoposition,遇阻沉積,,2017-07-19
3109106,eorhyolite,脫玻流紋岩,,2017-07-19
3109107,Eosaukia,古索克氏蟲屬〔三葉蟲，C3〕,,2017-07-19
3109108,Eoschubertella,始舒伯特【虫+筵】屬〔C2-P1〕,,2017-07-19
3109109,Eosestheria,東方葉肢介屬〔J3-K1〕,,2017-07-19
3109110,Eoshumardia,古舒馬德蟲屬〔三葉蟲類，C3〕,,2017-07-19
3109111,Eosolimnadiopsis,東方似漁鄉葉肢介屬〔節肢類，J1-2〕,,2017-07-19
3109112,Eosotrematorthis,東北洞正形貝屬〔腕足動物，O1〕,,2017-07-19
3109113,eosphorite,曙光石，磷鋁錳,,2017-07-19
3109114,Eospirifer,始石燕屬〔腕足動物，S-D2〕,,2017-07-19
3109115,Eospiriferina,古準石燕屬〔腕足動物，D2〕,,2017-07-19
3109116,Eostaffella,始史塔夫【虫+筵】屬〔有孔蟲類，C2〕,,2017-07-19
3109117,Eosuchia,始鱷目,,2017-07-19
3109118,Eötvös correction,厄特渥斯修正,,2017-07-19
3109119,Eötvös effect,厄特渥斯效應,,2017-07-19
3109120,Eötvös torsion balance,厄特渥斯扭秤,,2017-07-19
3109121,Eötvös unit,厄特渥斯單位,,2017-07-19
3109122,Eoverbeekina,始費伯克【虫+筵】屬〔有孔蟲類，P1〕,,2017-07-19
3109123,eozoan,始生物,,2017-07-19
3109124,Eozoic Era,始生代,,2017-07-19
3109125,Eozoic Group,始生界,,2017-07-19
3109126,epeiric sea,陸緣海，淺海,,2017-07-19
3109127,epeirocratic condition,造陸條件,,2017-07-19
3109128,epeirogenesis,造陸運動,,2017-07-19
3109129,epeirogenetic,造陸的,,2017-07-19
3109130,epeirogenetic movement,造陸運動,,2017-07-19
3109131,epeirogenic,造陸的,,2017-07-19
3109132,epeirogenic movement,造陸運動,,2017-07-19
3109133,epeirogenic phase,造陸相，造陸階段,,2017-07-19
3109134,epeirogenic taphrogenesis,造陸地裂運動,,2017-07-19
3109135,epeirogeny,造陸運動,,2017-07-19
3109136,epharmone,環境適應形,,2017-07-19
3109137,ephebic,成年期的,,2017-07-19
3109138,ephebolic,成年期的,,2017-07-19
3109139,Ephedraceae,麻黃科,,2017-07-19
3109140,Ephedrales,麻黃目,,2017-07-19
3109141,Ephedropsida,麻黃綱,,2017-07-19
3109142,ephemeral,短暫的,,2017-07-19
3109143,ephemeral stream,短暫河流,,2017-07-19
3109144,ephemeral system,暫時性水系，暫時性河系，季節性水系,,2017-07-19
3109145,Ephemerida,蜉蝣目,,2017-07-19
3109146,ephemeris,天文曆表，星曆表，天體位置推算表,,2017-07-19
3109147,ephemeris time,曆書的,,2017-07-19
3109148,ephesite,鈉珍珠雲母,,2017-07-19
3109149,epi-anticlinal fault,同背斜斷層，背斜上部斷層,,2017-07-19
3109150,epi-tectonic,淺層構造,,2017-07-19
3109151,epibatholithic,隱岩基的,,2017-07-19
3109152,epibenthic,淺海底棲生物的,,2017-07-19
3109153,epibiota,表棲生物,,2017-07-19
3109154,epibole,極盛帶,,2017-07-19
3109155,epibolite,順層混合岩，間層狀混合岩,,2017-07-19
3109156,epiboulangerite,過硫銻鉛礦,,2017-07-19
3109157,epicarp,外果皮，外果壁,,2017-07-19
3109158,epicenter,震央,,2017-07-19
3109159,epicenter distance,震央距離,,2017-07-19
3109160,epicentral coordinates,震央座標,,2017-07-19
3109161,epicentrum,震央,,2017-07-19
3109162,epichlorite,次綠泥石,,2017-07-19
3109163,epiclast,表生碎屑,,2017-07-19
3109164,epiclastic rock,表層碎屑岩,,2017-07-19
3109165,epicontinental,陸緣的，陸表的,,2017-07-19
3109166,epicontinental sea,陸緣海,,2017-07-19
3109167,epicontinental sedimentation,陸緣沉積，淺海沉積,,2017-07-19
3109168,epicontinental warp,陸緣翹曲,,2017-07-19
3109169,epicycle,小循環,,2017-07-19
3109170,epidermis,表皮,,2017-07-19
3109171,epidesmine,斜方束沸石,,2017-07-19
3109172,epidiabase,變輝綠岩,,2017-07-19
3109173,epidiagenesis,表生成岩作用，後生成岩作用,,2017-07-19
3109174,epididymite,板晶石,,2017-07-19
3109175,epidiorite,變閃長岩,,2017-07-19
3109176,epidolerite,變煌綠岩，變粗玄岩，變粒玄岩,,2017-07-19
3109177,epidosite,綠簾石岩，綠簾岩,,2017-07-19
3109178,epidote,綠簾石,,2017-07-19
3109179,epidote group,綠簾石群,,2017-07-19
3109180,epidote oligoclase pegmatite,綠簾奧長偉晶岩,,2017-07-19
3109181,epidote-amphibolite facies,綠簾石–角閃岩相,,2017-07-19
3109182,epidote-gneiss,綠簾片麻岩,,2017-07-19
3109183,epidote-mica schist,綠簾雲母片岩,,2017-07-19
3109184,epidotite,綠簾岩,,2017-07-19
3109185,epidotization,綠簾石化作用,,2017-07-19
3109186,epieugeosyncline,後成優等地槽，次生優地槽,,2017-07-19
3109187,epifauna,表棲動物群,,2017-07-19
3109188,epigene,外成的,,2017-07-19
3109189,epigene action,外營作用,,2017-07-19
3109190,epigenesis,後生成岩作用，晚期成岩作用,,2017-07-19
3109191,epigenetic,後成的，後生的，外生的,,2017-07-19
3109192,epigenetic dolomite,後生白雲岩,,2017-07-19
3109193,epigenetic structure,表皮構造，淺層構造,,2017-07-19
3109194,epigenetic volcanism,後期火山作用，後成火山作用,,2017-07-19
3109195,epigenetic water,後生水，再生水,,2017-07-19
3109196,epigenic,後生的，外成的，後成的，表成的,,2017-07-19
3109197,epigenic sediment,表層沉積物,,2017-07-19
3109198,epigenite,砷硫銅鐵礦,,2017-07-19
3109199,epigeosyncline,陸表地槽,,2017-07-19
3109200,epiglyph,層頂痕,,2017-07-19
3109201,epigneiss,淺帶片麻岩,,2017-07-19
3109202,Epigondolella,上舟牙形石屬，高舟牙形石屬〔T〕,,2017-07-19
3109203,epigone,寄生火山錐,,2017-07-19
3109204,epigranite,淺成花岡岩,,2017-07-19
3109205,epigranular,等粒的,,2017-07-19
3109206,Epihippus,次馬屬〔E2〕,,2017-07-19
3109207,epiianthinite,氫氧鈾礦,,2017-07-19
3109208,epilimnion,上層湖水，湖面表水層,,2017-07-19
3109209,epilithic,石面的，石表的〔生物〕,,2017-07-19
3109210,epilittoral zone,潮上帶,,2017-07-19
3109211,epimagma,上層岩漿,,2017-07-19
3109212,epimagmatic,後岩漿的,,2017-07-19
3109213,epimagmatization,淺混合岩化作用，淺混成作用,,2017-07-19
3109214,epimarble,淺成大理岩,,2017-07-19
3109215,epimatrix,後生基質，外填料,,2017-07-19
3109216,epimerization,表異構化作用,,2017-07-19
3109217,epimetamorphism,淺變質作用,,2017-07-19
3109218,epimorph,外假形，外附同態體，外附體,,2017-07-19
3109219,epimorphism,外假形現象，外附同態現象,,2017-07-19
3109220,epinekton,附生游泳動物,,2017-07-19
3109221,epineritic,半淺海的,,2017-07-19
3109222,epiorogenic,造山期後,,2017-07-19
3109223,epiphanite,富鐵泥石，閃綠泥石,,2017-07-19
3109224,epiphosphorite,腎磷灰石,,2017-07-19
3109225,epiphysis,1.上骨，端骨〔龜類〕；2.岩枝〔火成岩〕,,2017-07-19
3109226,epiphyte,附著植物,,2017-07-19
3109227,epiplankton,附生浮游生物,,2017-07-19
3109228,epiplatform,地台淺部，邊緣地台，台地淺部,,2017-07-19
3109229,Epipleistocene,1.晚更新世；2.上更新統,,2017-07-19
3109230,Epiproterozoic,1.上元古代；2.上元古界,,2017-07-19
3109231,epipsammon,砂層表棲動物,,2017-07-19
3109232,epirock,淺帶岩,,2017-07-19
3109233,epirogenic,造陸的,,2017-07-19
3109234,epirogeny,造陸作用，造陸運動,,2017-07-19
3109235,episcolecite,淺鈣沸石,,2017-07-19
3109236,episode,幕，期,,2017-07-19
3109237,episodic erosion,間歇性侵蝕,,2017-07-19
3109238,episodic movement,短期地殼運動，幕式構造運動,,2017-07-19
3109239,episodic subsidence,間歇性沉降,,2017-07-19
3109240,episphaerite,球沸石,,2017-07-19
3109241,epistilbite,柱沸石,,2017-07-19
3109242,epistolite,水矽鈮鈉石,,2017-07-19
3109243,epistratal,後成地層的，淺地層的,,2017-07-19
3109244,epistrophic movement,表層地殼運動〔冰蓋消長引起〕,,2017-07-19
3109245,episulcate,上槽緣型,,2017-07-19
3109246,episutural basin,縫合帶盆地，接合帶盆地,,2017-07-19
3109247,epitaxial,外延的，定向連生的,,2017-07-19
3109248,epitaxy,晶體衍生作用,,2017-07-19
3109249,epitheca,表壁〔珊瑚〕,,2017-07-19
3109250,epithelium,表層，上皮，皮膜,,2017-07-19
3109251,epithermal,低溫熱液的，淺成熱液的,,2017-07-19
3109252,epithermal deposit,低溫熱液礦床，淺成熱液礦床,,2017-07-19
3109253,epithermal vein,低溫熱液礦脈，淺成熱液礦脈,,2017-07-19
3109254,epithomsonite,變桿沸石,,2017-07-19
3109255,epithyrid,上孔型，上窗型〔腕足動物〕,,2017-07-19
