ID,英文名稱,中文名稱,圖片,更新日期
21314526,pulse length modulation,脈波調寬,,
21314527,pulse modulation,脈波調變,,
21314528,pulse number modulation,脈波調數,,
21314529,pulse pair processor (PPP),脈衝對處理器,,
21314530,pulse period,脈衝期,,
21314531,pulse phase modulation,脈波調相,,
21314532,pulse position modulation,脈波調位,,
21314533,pulse propagation,脈衝傳播,,
21314534,pulse radar,脈波雷達,,
21314535,pulse recurrence frequency,脈波重現頻率,,
21314536,pulse repetition frequency (PRF), 脈波重複頻率,,
21314537,pulse repetition time (PRT),脈衝重複時間,,
21314538,pulse sounder,脈衝探測儀,,
21314539,pulse time modulation,脈波調時,,
21314540,pulse width,脈波寬,,
21314541,pulse width modulation,脈波調寬,,
21314542,pulsed light,脈衝光,,
21314543,pulsed radar,脈衝雷達,,
21314544,pulsed-light cloud-height indicator,脈衝光雲高指示器,,
21314545,pulse-limited radar altimeter,限幅雷達測高計,,
21314546,pulse-time-modulated radiosonde,脈波調時雷送,,
21314547,pumping,水銀柱唧動,,
21314548,punos,普諾斯風,,
21314549,pure air,純淨空氣,,
21314550,pure deformation,純變形,,
21314551,purga,布爾加風,,
21314552,purple glow,紫輝,,
21314553,purple light,紫光,,
21314554,purple spot,紫斑,,
21314555,purple twilight,紫曙暮光,,
21314556,pycnocline,斜密層；斜密度層；密度躍層,,
21314557,pyranogram,全天空短波輻射自記曲線,,
21314558,pyranograph,全天空短波輻射儀,,
21314559,pyranometer,全天空短波輻射計,,
21314560,pyranometry,全天空短波輻射測量術,,
21314561,pyrgeometer,地面長波輻射計,,
21314562,pyrheliogram,直達日射[強度]自記曲線,,
21314563,pyrheliograph,直達日射[強度]儀,,
21314564,pyrheliometer,直達日射[強度]計,,
21314565,pyrheliometric scale,直達日射[強度]標尺,,
21314566,pyrheliometry,直達日射測量術,,
21314567,pyrhenerwind,庇韓納風,,
21314568,pyroelectric detector,熱電偵測器,,
21314569,pyroelectric turbidity meter,熱電濁度計,,
21314570,pyrometer,高溫計,,
21314571,pyrometry,測高溫術,,
21314572,pyrotechnic flare,焰彈,,
21314573,pyrotechnic generator,焰彈發生器,,
21314574,pyrradiometer,全輻射計,,
21314575,qarajel,開拉基風,,
21314576,qaus,考斯風,,
21314577,qiblai,基布拉風,,
21314578,quadrant,象限；象限儀,,
21314579,quadrant angle,象限角,,
21314580,quadrant electrometer,象限靜電計,,
21314581,quadrant visibility,象限能見度,,
21314582,quadratic conserving scheme,二次守恆法,,
21314583,quadratic form,二次形,,
21314584,quadrature,弦；正交；積分,,
21314585,quadrature formula,求積公式,,
21314586,quadrature spectral density,四分譜密度,,
21314587,quadrature spectrum,四分譜,,
21314588,quadrilateral element,四邊形元,,
21314589,quadruple recorder,四用記錄器,,
21314590,qualitative analysis,定性分析,,
21314591,qualitative observation,定性觀測,,
21314592,quality,品質,,
21314593,quality control,品質控制,,
21314594,quality of snow,雪質,,
21314595,quantile,分位數,,
21314596,quantitative analysis,定量分析,,
21314597,quantitative forecast,定量預報,,
21314598,quantitative precipitation forecast (QPF),定量降水預報,,
21314599,quantity,量；數量,,
21314600,quantity of illumination,光照量,,
21314601,quantity of radiant energy,輻射能量,,
21314602,quantization,量化,,
21314603,quantometer,光量計,,
21314604,quantum,量子,,
21314605,quantum mechanics,量子力學,,
21314606,quantum number,量子數,,
21314607,quara,夸拉風,,
21314608,quartile,四分位數,,
21314609,quartile deviation,四分差,,
21314610,quasi-barotropic fluid,準正壓流體,,
21314611,quasi-biennial oscillation (QBO),準兩年振盪,,
21314612,quasi-conservative,準保守性[的],,
21314613,quasi-discontinuity,準不連續性,,
21314614,quasi-geostrophic approximation,準地轉近似,,
21314615,quasi-geostrophic equation,準地轉方程,,
21314616,quasi-geostrophic equilibrium,準地轉平衡,,
21314617,quasi-geostrophic flow,準地轉流,,
21314618,quasi-geostrophic motion,準地轉運動,,
21314619,quasi-geostrophic omega equation,準地轉ω方程,,
21314620,quasi-geostrophic potential vorticity,準地轉位渦,,
21314621,quasi-geostrophic potential vorticity equation,準地轉位渦方程,,
21314622,quasi-geostrophic system,準地轉系,,
21314623,quasi-geostrophic theory,準地轉理論,,
21314624,quasi-geostrophic thermodynamic equation,準地轉熱力方程,,
21314625,quasi-geostrophic turbulence,準地轉亂流,,
21314626,quasi-gray atmosphere,準灰色大氣,,
21314627,quasi-homogeneous,準均勻[的],,
21314628,quasi-horizontal motion,準水平運動,,
21314629,quasi-horizontal transport,準水平傳送,,
21314630,quasi-hydrostatic approximation,準靜力近似,,
21314631,quasi-hydrostatic system,準靜力系統,,
21314632,quasi-isobaric process,準等壓過程,,
21314633,quasi-Lagrangian coordinates,準拉格朗日坐標,,
21314634,quasi-Lagrangian nested grid model,準拉格朗日嵌套網格模式,,
21314635,quasi-linear wave train,準線性波列,,
21314636,quasi-monotonic scheme,準單調格式,,
21314637,quasi-nondivergent,準非輻散[的],,
21314638,quasi-periodic,準週期性[的],,
21314639,quasi-permanent low,準永久性低壓,,
21314640,quasi-polar sun-synchronous orbit,準繞極太陽同步軌道,,
21314641,quasi-reflection,準反射,,
21314642,quasi-static process,準靜力過程,,
21314643,quasi-stationary,準滯留[的],,
21314644,quasi-stationary front,準滯留鋒,,
21314645,quasi-stationary perturbation,準靜止擾動,,
21314646,quasi-stationary time series,準滯留時間序列,,
21314647,quasi-stationary weather type,準滯留天氣型,,
21314648,quasi-steady,準恆定,,
21314649,quasi-triennial oscillation,準三年振盪,,
21314650,Quaternary,第四紀,,
21314651,Quaternary climate,第四紀氣候,,
21314652,Quaternary climatic record,第四紀氣候紀錄,,
21314653,Quaternary Ice Age,第四紀冰期,,
21314654,Quaternary low sea level,第四紀低海平面[期],,
21314655,Quaternary period,第四紀,,
21314656,quenching,冷鎮,,
21314657,queueing theory,排隊理論,,
21314658,quick look data,速閱資料,,
21314659,quicksilver,汞；水銀,,
21314660,quiet level,寧靜水平,,
21314661,quiet solar radio,寧靜太陽射電,,
21314662,quiet sun,寧靜太陽,,
21314663,quintile,五分位數,,
21314664,quotient,商；比；份額,,
21362172,R scope,R型顯示器,,
21362173,rabal,雷保；無線電測風,,
21362174,radar,雷達,,
21362175,radar observation ,雷達[氣象]觀測,,
21362176,radar altimeter,雷達高度計,,
21362177,radar altitude,雷達高度,,
21362178,radar antenna,雷達天線,,
21362179,radar band,雷達波段,,
21362180,radar beam,雷達波束,,
21362181,radar climatology,雷達氣候學,,
21362182,radar cloud-base and cloud-top indicator,雷達雲底雲頂指示器,,
21362183,radar constant,雷達常數,,
21362184,radar cross-section,雷達截面,,
21362185,radar digital display,雷達數位顯示[器],,
21362186,radar digitizer,雷達數位機,,
21362187,radar dome,雷達天線罩,,
21362188,radar duct,雷達波槽,,
21362189,radar duplexer,雷達轉換開關,,
21362190,radar echo,雷達回波,,
21362191,radar equation,雷達方程,,
21362192,radar equivalent reflectivity factor,雷達相當反射率因子,,
21362193,radar facsimile transmission (RAFAX),雷達影像傳真,,
21362194,radar frequency band,雷達頻率波段,,
21362195,radar hail detector,雷達冰雹偵測器,,
21362196,radar hole,雷達洞,,
21362197,radar horizon,雷達地平,,
21362198,radar imagery,雷達影像,,
21362199,radar indicator,雷達指示器,,
21362200,radar meteorology,雷達氣象[學],,
21362201,radar microwave link,雷達微波中繼裝置,,
21362202,radar mile,雷達哩,,
21362203,radar navigation,雷達導航,,
21362204,radar precipitation echo,雷達降水回波,,
21362205,radar raingauge,雷達雨量計,,
21362206,radar range,雷達有效距離,,
21362207,radar range equation,雷達測距方程,,
21362208,radar receiver,雷達接收機,,
21362209,radar reflectivity,雷達反射率,,
21362210,radar reflectivity factor,雷達反射率因子,,
21362211,radar reflector,雷達反射體,,
21362212,radar report,雷達報告,,
21362213,radar resolution,雷達解析度,,
21362214,radar scatterometer,雷達散射計,,
21362215,radar screen,雷達螢幕,,
21362216,radar shadow,雷達盲區,,
21362217,radar signal spectrograph,雷達信號攝譜儀,,
21362218,radar site,雷達位址,,
21362219,radar sounding,雷達探空,,
21362220,radar station,雷達站,,
21362221,radar storm detection,雷達風暴探測,,
21362222,radar theodolite,雷達經緯儀,,
21362223,radar transmitter,雷達發射機,,
21362224,radar triangulation,雷達三角法,,
21362225,radar bright band,雷達亮帶,,
21362226,radar volume,雷達涵容,,
21362227,radar weather observation,雷達天氣觀測,,
21362228,radar wind sounding,雷達測風,,
21362229,radar wind observation,雷達測風,,
21362230,radar wind system,雷達測風系統,,
21362231,radarscope,雷達示波器,,
21362232,radarsonde,雷達送；雷達探空儀,,
21362233,radial acceleration,徑向加速度,,
21362234,radial inflow,徑向內流,,
21362235,radial Reynolds number,徑向雷諾數,,
21362236,radial spectrum,徑向譜,,
21362237,radial symmetry,徑向對稱,,
21362238,radial velocity,徑向速度,,
21362239,radial wavenumber,徑向波數,,
21362240,radial wind,徑向風,,
21362241,radian,弳；弧度,,
21362242,radiance,輻射率,,
21362243,radiant density,輻射密度,,
21362244,radiant emittance,輻射發射率,,
21362245,radiant energy,輻射能,,
21362246,radiant energy density,輻射能密度,,
21362247,radiant exitance,輻射出射率,,
21362248,radiant exposure,輻射曝量,,
21362249,radiant flux,輻射通量,,
21362250,radiant flux density,輻射通量密度,,
21362251,radiant heat,輻射熱,,
21362252,radiant intensity,輻射強度,,
21362253,radiant point,輻射點,,
21362254,radiant power,輻射功率,,
21362255,radiant-energy thermometer,輻射溫度計,,
21362256,radiation,輻射；放射；輻射能,,
21362257,radiation balance,輻射平衡,,
21362258,radiation balance meter,輻射平衡計,,
21362259,radiation belt,輻射帶,,
21362260,radiation boundary condition,輻射邊界條件,,
21362261,radiation budget,輻射收支,,
21362262,radiation chart,輻射圖,,
21362263,radiation climate,輻射氣候,,
21362264,radiation cooling,輻射冷卻,,
21362265,radiation damping,輻射阻尼,,
21362266,radiation equilibrium,輻射平衡,,
21362267,radiation feedback,輻射回饋,,
21362268,radiation filter,輻射濾波器,,
21362269,radiation flux divergence meter,輻射通量輻散計,,
21362270,radiation fog,輻射霧,,
21362271,radiation frost,輻射霜,,
21362272,radiation heating,輻射加熱,,
21362273,radiation inversion,輻射逆溫,,
21362274,radiation laws,輻射[定]律,,
21362275,radiation loss,輻射損失,,
21362276,radiation meter,輻射計,,
21362277,radiation night,強輻射夜,,
21362278,radiation pattern,輻射型,,
21362279,radiation point,輻射點,,
21362280,radiation pressure,輻射壓,,
21362281,radiation pressure tensor,輻射壓[力]張量,,
21362282,radiation recorder,輻射記錄器,,
21362283,radiation reference scale,輻射基準標尺,,
21362284,radiation sensor,輻射感應器,,
21362285,radiation shield,輻射罩,,
21362286,radiation sonde,輻射探空儀；輻射送,,
21362287,radiation source,輻射源,,
21362288,radiation station,輻射站,,
21362289,radiation thermometer,輻射溫度計,,
21362290,radiation-cloud-aerosol interaction,輻射雲氣膠交互作用,,
21362291, radiation-controlled balloon (racoon),輻[射]控[制]氣球,,
21362292,radiational index of dryness,乾燥輻射指數,,
21362293,radiative cooling,輻射冷卻,,
21362294,radiative damping,輻射阻尼,,
21362295,radiative diffusivity,輻射擴散率,,
21362296,radiative equilibrium,輻射平衡,,
21362297,radiative equilibrium temperature,輻射平衡溫度,,
21362298,radiative feedback process,輻射回饋過程,,
21362299,radiative flux,輻射通量,,
21362300,radiative flux divergence,輻射通量輻散,,
21362301,radiative forcing,輻射強迫；輻射驅動力,,
21362302,radiative half-life,輻射半衰期,,
21362303,radiative heat exchange,輻射熱交換,,
21362304,radiative heat flux,輻射熱通量,,
21362305,radiative heating,輻射加熱,,
21362306,radiative sky temperature,輻射天空溫度,,
21362307,radiative transfer,輻射傳遞,,
21362308,radiative transfer equation,輻射傳遞方程,,
21362309,radiative transfer model,輻射傳遞模式,,
21362310,radiative-convective equilibrium,輻射對流平衡,,
21362311,radiative-convective model,輻射對流模式,,
21362312,radiative-turbulent equilibrium,輻射亂流平衡,,
21362313,radiatively active gas,輻射活躍氣體,,
21362314,radiator,輻射體,,
21362315,radiatus,輻射狀[雲],,
21362316,radical,[自由]基,,
21362317,radio,無線電,,
21362318,radio altimeter,無線電高度計,,
21362319,radio atmometer,輻射蒸發計,,
21362320,radio beacon,無線電信標,,
21362321,radio beam,無線電波束,,
21362322,radio bearing,無線電定向,,
21362323,radio blackout,無線電[信號]衰弱,,
21362324,radio burst,[無線]電波暴,,
21362325,radio ceiling,無線電雲冪,,
21362326,radio climatology,無線電氣候學,,
21362327,radio direction-finder,無線電定向儀,,
21362328,radio direction-finding radar,無線電定向雷達,,
21362329,radio distance finder,無線電測距儀,,
21362330,radio duct,無線電波槽,,
21362331,radio energy,無線電能,,
21362332,radio fadeout,無線電衰退,,
21362333,radio frequency,無線電頻率；射頻,,
21362334,radio frequency band,射頻波段,,
21362335,radio goniograph,無線電測向儀,,
21362336,radio goniometer,無線電測向計,,
21362337,radio goniometry,無線電測向術,,
21362338,radio hole,無線電洞,,
21362339,radio horizon,無線電地平,,
21362340,radio meteor,電波流星,,
21362341,radio meteorograph,無線電氣象儀,,
21362342,radio meteorology,無線電氣象[學],,
