ID,英文名稱,中文名稱,圖片,更新日期
20824607,investment target,投資標的,,2022-09-08
20824608,investment tools,投資工具,,2022-09-08
20824609,Invigilator,監考員,,2022-09-08
20824610,invisible,不可視,,2022-09-08
20824611,invisible decoding computer character pattern,不可視解碼電腦字型,,2022-09-08
20824612,invisible light addressing,不可見光定址,,2022-09-08
20824613,invisible light image signal,不可見光影像信號,,2022-09-08
20824614,invisible range,不可視範圍,,2022-09-08
20824615,invisible route,隱形路線,,2022-09-08
20824616,invisible speaker,隱形喇叭,,2022-09-08
20824617,invitation architecture,邀請架構,,2022-09-08
20824618,invite participant,邀請參與者,,2022-09-08
20824619,invoice,發票,,2022-09-08
20824620,involute tooth,漸開線齒,,2022-09-08
20824621,involute tooth profile,漸開線齒形,,2022-09-08
20824622,involving aryl,涉及芳,,2022-09-08
20824623,involving centrifugal force,用離心力,,2022-09-08
20824624,involving glucocorticoid,涉及糖皮質激素,,2022-09-08
20824625,involving ketone,涉及酮,,2022-09-08
20824626,involving vibration,用震動,,2022-09-08
20824627,inward for repositioning,向內重新定位,,2022-09-08
20824628,inwardly facing edges,內向緣,,2022-09-08
20824629,in-wheel motor,輪轂馬達；輪轂電動機,,2022-09-08
20824630,Iodine,碘,,2022-09-08
20824631,Iodine compound,碘化合物,,2022-09-08
20824632,Iodine laser,碘雷射,,2022-09-08
20824633,Iodine materials/devices,碘物質/裝置,,2022-09-08
20824634,iodine reflux,碘回流,,2022-09-08
20824635,iodine stability,碘安定性,,2022-09-08
20824636,iodine stabilized laser,碘分子穩頻雷射；碘穩頻雷射,,2022-09-08
20824637,Ioff-Ion characteristic,電流關開比特性,,2022-09-08
20824638,ion,離子,,2022-09-08
20824639,ion absorbent,離子吸附劑,,2022-09-08
20824640,ion absorber,離子吸收劑,,2022-09-08
20824641,ion accelerator,離子加速器,,2022-09-08
20824642,ion activation,離子活化,,2022-09-08
20824643,ion air blower,離子空氣吹風機,,2022-09-08
20824644,ion balance,離子平衡,,2022-09-08
20824645,ion barrier,離子屏障,,2022-09-08
20824646,ion barrier layer,離子障位層,,2022-09-08
20824647,ion battery cathode material,離子電池陰極材料,,2022-09-08
20824648,ion beam angle measurement,離子束角度量測,,2022-09-08
20824649,ion beam application,離子束應用,,2022-09-08
20824650,ion beam assist,離子束輔助,,2022-09-08
20824651,Ion beam assisted deposition,離子助鍍,,2022-09-08
20824652,ion beam assisted deposition equipment,離子束助鍍設備,,2022-09-08
20824653,ion beam axis,離子束軸,,2022-09-08
20824654,ion beam beam,離子束線,,2022-09-08
20824655,ion beam coating{=IBC},離子束塗膜,,2022-09-08
20824656,ion beam defect,離子束瑕疵,,2022-09-08
20824657,ion beam deposition{=IBD},離子束沉積,,2022-09-08
20824658,Ion beam effect,離子束效應,,2022-09-08
20824659,ion beam energy,離子束能,,2022-09-08
20824660,ion beam epitaxy{=IBE},離子束磊晶,,2022-09-08
20824661,ion beam etching,離子光束蝕刻,,2022-09-08
20824662,ion beam evaporation,離子束蒸發,,2022-09-08
20824663,ion beam guider,離子束導引器,,2022-09-08
20824664,ion beam implantation,離子束植入,,2022-09-08
20824665,ion beam installation,離子束安裝,,2022-09-08
20824666,ion beam irradiation,離子束輻射,,2022-09-08
20824667,Ion beam lithography,離子束微影術,,2022-09-08
20824668,ion beam milling,離子束銑,,2022-09-08
20824669,Ion beam mixing,離子束混合,,2022-09-08
20824670,ion beam neutralization,離子束中和,,2022-09-08
20824671,ion beam polishing,離子束拋光,,2022-09-08
20824672,ion beam projection,離子束投射,,2022-09-08
20824673,ion beam projection lithography,離子束投影微影,,2022-09-08
20824674,ion beam scanner,離子束掃描器,,2022-09-08
20824675,ion beam space charge,離子束空間電荷,,2022-09-08
20824676,ion beam spot needle,離子束點針,,2022-09-08
20824677,ion beam sputter,離子束濺鍍,,2022-09-08
20824678,Ion beam sputtering,離子束濺鍍,,2022-09-08
20824679,ion bombardment,離子轟擊,,2022-09-08
20824680,ion bombardment energy,離子轟擊能量,,2022-09-08
20824681,ion bombardment equation,離子轟擊方程式,,2022-09-08
20824682,ion bond,離子鍵結,,2022-09-08
20824683,ion bundle,離子束,,2022-09-08
20824684,ion burn,離子燒,,2022-09-08
20824685,ion channel,離子通道,,2022-09-08
20824686,ion concentration,離子濃度,,2022-09-08
20824687,ion concentration uniformity,離子濃度均勻性,,2022-09-08
20824688,ion conductive,離子傳導性,,2022-09-08
20824689,ion conductive glass,離子導電玻璃,,2022-09-08
20824690,ion conductivity,離子導電度,,2022-09-08
20824691,ion current,離子電流,,2022-09-08
20824692,ion current density,離子電流密度,,2022-09-08
20824693,ion current measuring circuit,離子電流測量電路,,2022-09-08
20824694,Ion cutting,離子切割,,2022-09-08
20824695,ion cyclotron resonance heating{=ICRH},離子迴旋共振加熱,,2022-09-08
20824696,ion density,離子密度,,2022-09-08
20824697,ion detection,離子偵測,,2022-09-08
20824698,ion detector,離子檢測器,,2022-09-08
20824699,ion diffusion region,離子擴散區,,2022-09-08
20824700,ion donating,離子給予,,2022-09-08
20824701,ion doped area,離子摻雜區,,2022-09-08
20824702,ion doping apparatus,離子摻雜裝置,,2022-09-08
20824703,ion doping effect,離子摻雜效應,,2022-09-08
20824704,ion doping polysilicon,離子摻雜複晶矽,,2022-09-08
20824705,ion dose,離子劑量,,2022-09-08
20824706,ion elution unit,離子洗脫單元,,2022-09-08
20824707,ion energy,離子能量,,2022-09-08
20824708,ion energy distribution,離子能量分布,,2022-09-08
20824709,ion engine,離子引擎,,2022-09-08
20824710,ion etching,離子蝕刻技術,,2022-09-08
20824711,Ion exchange,離子交換,,2022-09-08
20824712,ion exchange column,離子交換塔,,2022-09-08
20824713,ion exchange medium,離子交換介質,,2022-09-08
20824714,ion exchange membrane,離子交換薄膜,,2022-09-08
20824715,ion exchange membrane hydrogen oxygen fuel cell,離子交換膜氫氧燃料電池,,2022-09-08
20824716,ion exchange method,離子交換法,,2022-09-08
20824717,ion exchange polymer,離子交換聚合物,,2022-09-08
20824718,ion exchange resin,離子交換樹脂,,2022-09-08
20824719,ion exchange resin catalyst,離子交換樹脂觸媒,,2022-09-08
20824720,ion exchange resin complex,離子交換樹脂複合物,,2022-09-08
20824721,ion exchange resin tower,離子交換樹脂塔,,2022-09-08
20824722,ion exchanger,離子交換劑,,2022-09-08
20824723,ion exchanger resin,離子交換樹脂,,2022-09-08
20824724,ion flow,離子流,,2022-09-08
20824725,ion flux,離子通量,,2022-09-08
20824726,Ion formation,離子形成,,2022-09-08
20824727,ion gas laser,離子氣體雷射,,2022-09-08
20824728,ion generating,離子產生,,2022-09-08
20824729,ion generation cross section,離子產生截面,,2022-09-08
20824730,ion generator,離子產生器,,2022-09-08
20824731,ion image,離子影像,,2022-09-08
20824732,ion implant,離子植入,,2022-09-08
20824733,ion implant apparatus,離子佈值裝置,,2022-09-08
20824734,ion implant vacuum system,離子布植真空系統,,2022-09-08
20824735,ion implantation,離子植入法,,2022-09-08
20824736,ion implantation device,離子佈植裝置,,2022-09-08
20824737,ion implantation energy,離子佈植能量,,2022-09-08
20824738,ion implantation mask,離子植入遮罩,,2022-09-08
20824739,Ion implantation MESFET,離子布植接面場效電晶體,,2022-09-08
20824740,ion implantation process,離子植入製程,,2022-09-08
20824741,ion implantation stage,離子植入級,,2022-09-08
20824742,ion implantation system,離子布植系統,,2022-09-08
20824743,ion implanted subcollector,離子布植子收集器,,2022-09-08
20824744,ion implanter,離子注入機,,2022-09-08
20824745,ion implementation,離子實作,,2022-09-08
20824746,ion irradiation system,離子照射系統,,2022-09-08
20824747,Ion laser,離子雷射,,2022-09-08
20824748,ion microanalysis,離子微分析,,2022-09-08
20824749,ion microprobe,離子微探針,,2022-09-08
20824750,ion microscope,離子顯微鏡,,2022-09-08
20824751,Ion mobility,離子遷移率,,2022-09-08
20824752,ion mobility spectrometer,離子遷移率譜儀,,2022-09-08
20824753,ion mobility spectrometry,離子移動率能譜儀,,2022-09-08
20824754,ion neutralization spectroscopy{=INS},離子中和光譜,,2022-09-08
20824755,Ion optics,離子光學,,2022-09-08
20824756,ion oscillation,離子振盪,,2022-09-08
20824757,ion pair,離子對,,2022-09-08
20824758,ion plating,離子鍍,,2022-09-08
20824759,Ion plating and other vapor deposition,離子鍍與氣相沉積技術,,2022-09-08
20824760,ion polymer,離子聚合物,,2022-09-08
20824761,ion projection,離子投射,,2022-09-08
20824762,ion pump,離子泵,,2022-09-08
20824763,ion pump power,離子泵功率,,2022-09-08
20824764,ion pumps,離子泵,,2022-09-08
20824765,Ion radiation effect,離子輻射效應,,2022-09-08
20824766,Ion radiation effects/protection,離子輻射效應/防護,,2022-09-08
20824767,Ion recombination,離子復合,,2022-09-08
20824768,ion release,離子釋出,,2022-09-08
20824769,ion repeller,離子斥拒極,,2022-09-08
20824770,ion rocket,離子火箭,,2022-09-08
20824771,ion scattering,離子散射,,2022-09-08
20824772,ion scattering spectroscopy{=ISS},離子散射光譜,,2022-09-08
20824773,ion secondary battery,離子二次電池,,2022-09-08
20824774,ion sensitive FET{=ISFET},離子敏感場效電晶體,,2022-09-08
20824775,ion sensitive field effect transistor,離子選擇性場效電晶體,,2022-09-08
20824776,ion sensor,離子感測器,,2022-09-08
20824777,ion sheath,離子鞘,,2022-09-08
20824778,ion size,離子大小,,2022-09-08
20824779,ion sound shock wave,離子聲震波,,2022-09-08
20824780,Ion source,離子源,,2022-09-08
20824781,ion source chamber,離子源腔室,,2022-09-08
20824782,ion source device,離子源裝置,,2022-09-08
20824783,ion source flow impedance,離子源流阻抗,,2022-09-08
20824784,ion spot,離子斑點,,2022-09-08
20824785,ion supply apparatus,離子供給裝置,,2022-09-08
20824786,ion surface impact,離子表面衝擊,,2022-09-08
20824787,ion trap,離子阱,,2022-09-08
20824788,ion trap magnet,離子阱磁體,,2022-09-08
20824789,ion wind heat dissipation device,離子風散熱裝置,,2022-09-08
20824790,ion yield,離子產率,,2022-09-08
20824791,Ion/Ioff ratio,電流開關比,,2022-09-08
20824792,ion-conducting layer,離子傳導層,,2022-09-08
20824793,ionic balance,離子平衡,,2022-09-08
20824794,ionic bond,離子鍵,,2022-09-08
20824795,ionic compound,離子化合物,,2022-09-08
20824796,ionic concentration,離子濃度,,2022-09-08
20824797,ionic conduction,離子傳導,,2022-09-08
20824798,Ionic conductivity,離子性導電,,2022-09-08
20824799,ionic conductor,離子導體,,2022-09-08
20824800,ionic crystal semiconductor,離子晶體半導體,,2022-09-08
20824801,ionic current,離子電流,,2022-09-08
20824802,ionic exchange,離子交換,,2022-09-08
20824803,ionic exchange membrane,離子交換膜,,2022-09-08
20824804,ionic group,離子基,,2022-09-08
20824805,ionic liquid,離子性液體,,2022-09-08
20824806,ionic liquid absorb,離子性液體吸收,,2022-09-08
20824807,ionic liquid catalyst,離子性液體催化劑,,2022-09-08
20824808,ionic liquid gating,離子液體閘控,,2022-09-08
20824809,ionic polymer,離子性高分子,,2022-09-08
20824810,ionic propulsion,離子噴射,,2022-09-08
20824811,ionic radius,離子半徑,,2022-09-08
20824812,ionic salt,離子鹽,,2022-09-08
20824813,ionic strength,離子強度,,2022-09-08
20824814,Ionic susceptibility,離子極化率,,2022-09-08
20824815,ionic transition metal complex,離子性過渡金屬錯合物,,2022-09-08
20824816,ionic tube,離子管,,2022-09-08
20824817,ionically dissociable functional molecule,離子解離性機能分子,,2022-09-08
20824818,ion-implanted photoresist,離子植入之光阻劑,,2022-09-08
20824819,ionised fluids,電離流體,,2022-09-08
20824820,Ionization,離子化,,2022-09-08
20824821,ionization agent,離子化劑,,2022-09-08
20824822,ionization by collision,碰撞游離,,2022-09-08
20824823,Ionization chamber,離子化空腔,,2022-09-08
20824824,ionization chamber with compensation,補償電離室,,2022-09-08
20824825,ionization coefficient,游離係數,,2022-09-08
20824826,ionization cross section,游離截面,,2022-09-08
20824827,ionization energy,電離能,,2022-09-08
20824828,ionization gauge,游離[真空]計,,2022-09-08
20824829,Ionization length,游離化長度,,2022-09-08
20824830,ionization potential,游離電位,,2022-09-08
20824831,ionization rate,游離率,,2022-09-08
20824832,ionization ratio,電離比,,2022-09-08
20824833,ionization relaxation oscillation,電離鬆弛振盪,,2022-09-08
20824834,ionization system,游離系統；離子化系統,,
20824835,Ionization threshold,游離臨界,,2022-09-08
20824836,Ionization threshold energy,游離臨界能量,,2022-09-08
20824837,ionization vacuum gauge,電離真空計,,2022-09-08
20824838,ionized charge,離子化電荷,,2022-09-08
20824839,ionized cluster beam deposition{=ICBD},離子化叢集束沉積,,2022-09-08
20824840,ionized cluster beam epitaxy{=ICBE},離子化叢集束磊晶術,,2022-09-08
20824841,Ionized dust collector,離子化集塵器,,2022-09-08
20824842,ionized gas,離子化氣體,,2022-09-08
20824843,ionized impurity,游離雜質,,2022-09-08
20824844,ionized impurity scattering,游離雜質散射,,2022-09-08
20824845,Ionized physical,離子化物理,,2022-09-08
20824846,ionized physical vapor deposition,離子化物理氣相沉積,,2022-09-08
20824847,Ionized Sputtering{=IS},離子化濺鍍,,2022-09-08
20824848,ionizing energy,游離能量,,2022-09-08
20824849,Ionizing radiation,離子化輻射,,2022-09-08
20824850,ionizing radiation curable resin,離子輻射硬化性樹脂,,2022-09-08
20824851,ionosphere,游離層；電離層,,2022-09-08
