ID,英文名稱,中文名稱,圖片,更新日期
20998315,SFP (=structure fire protection time),結構防火時間,,2022-09-29
20998316,S-glass,S 玻璃；高強度玻璃,,2022-09-29
20998317,shackle,鉤環；鏈鉤,,2022-09-29
20998318,shackle bar,鉤桿,,2022-09-29
20998319,shackle block,附接環滑車,,2022-09-29
20998320,shackle bolt,鉤環螺栓,,2022-09-29
20998321,shackle bolt pin,接環栓銷,,2022-09-29
20998322,shackle link,鉤環連桿,,2022-09-29
20998323,shackle pin,鏈粳銷,,2022-09-29
20998324,shacklemeter,錨鏈計數器,,2022-09-29
20998325,shade,蔭；燈罩；色鏡,,2022-09-29
20998326,shade cool,燈罩冷卻,,2022-09-29
20998327,shade deck,遮陽甲板,,2022-09-29
20998328,shade rudder,吊式舵,,2022-09-29
20998329,shaded pole motor,蔭極電動機；蔭極馬達,,2022-09-29
20998330,shade deck vessel,遮陽甲板船,,
20998331,shading,明暗法,,2022-09-29
20998332,shadow column instrument,影條式儀錶,,2022-09-29
20998333,shadow pin,方位投影針,,2022-09-29
20998334,shadow zone,聲影區；盲區；靜區,,2022-09-29
20998335,shadowgraph,陰影顯像,,2022-09-29
20998336,shaffle,鵝頸銷承,,2022-09-29
20998337,shaft,軸；升降井；礦井；爐頸,,2022-09-29
20998338,shaft [turning] lathe,軸車床,,2022-09-29
20998339,shaft alignment,軸線校準,,2022-09-29
20998340,shaft alley,軸道,,2022-09-29
20998341,shaft alley recess,軸道室,,2022-09-29
20998342,shaft angle,軸傾角,,2022-09-29
20998343,shaft basic system of fits,配合基軸制,,2022-09-29
20998344,shaft basis system,基軸制,,2022-09-29
20998345,shaft bearing,軸承,,2022-09-29
20998346,shaft block,軸承座,,2022-09-29
20998347,shaft box,軸箱,,2022-09-29
20998348,shaft bracket,軸架,,2022-09-29
20998349,shaft brackets,軸架,,2022-09-29
20998350,shaft bush,軸襯,,2022-09-29
20998351,shaft clutch,軸離合器,,2022-09-29
20998352,shaft collar,軸肩環,,2022-09-29
20998353,shaft coupling,軸聯結器,,2022-09-29
20998354,shaft coupling bolt,軸聯結器螺栓,,2022-09-29
20998355,shaft current,軸電流,,2022-09-29
20998356,shaft cut off test,減軸運轉試驗,,2022-09-29
20998357,shaft drive,軸驅動,,2022-09-29
20998358,shaft drive mechanism,軸驅動機構,,2022-09-29
20998359,shaft driven pump,軸驅動泵,,2022-09-29
20998360,shaft efficiency,軸效率,,2022-09-29
20998361,shaft end play,軸端遊隙,,2022-09-29
20998362,shaft end seal,軸端密封,,2022-09-29
20998363,shaft force,軸力,,2022-09-29
20998364,shaft furnace,高爐,,2022-09-29
20998365,shaft gauge,量軸規,,2022-09-29
20998366,shaft generator motor{=SGM},軸發電機馬達,,2022-09-29
20998367,shaft generator system{=SGS},軸發電機系統,,2022-09-29
20998368,shaft gland,軸封,,2022-09-29
20998369,shaft governor,軸裝調速器,,2022-09-29
20998370,shaft grounding device,軸接地裝置,,2022-09-29
20998371,shaft hanger,軸弔架,,2022-09-29
20998372,shaft horse power,軸馬力,,2022-09-29
20998373,shaft horsepower,軸馬力,,2022-09-29
20998374,shaft horsepower (SHP),軸馬力,,2022-09-29
20998375,shaft housing,軸箱,,2022-09-29
20998376,shaft hub connection,軸套連接,,2022-09-29
20998377,shaft inclination,軸傾角,,2022-09-29
20998378,shaft indicator,軸轉速指示器,,2022-09-29
20998379,shaft journal,軸頸,,2022-09-29
20998380,shaft jumbo,傘形鑽架,,2022-09-29
20998381,shaft key,軸鍵,,2022-09-29
20998382,shaft kiln,豎窯,,2022-09-29
20998383,shaft lever,軸槓桿,,2022-09-29
20998384,shaft line,軸線,,2022-09-29
20998385,shaft liner,軸套；軸襯,,2022-09-29
20998386,shaft locking device,軸遊轉防止裝置,,2022-09-29
20998387,shaft log,軸胴材,,2022-09-29
20998388,shaft member,軸構件,,2022-09-29
20998389,shaft misalignment,同軸度；軸欠對準度,,2022-09-29
20998390,shaft output,軸輸出,,2022-09-29
20998391,shaft packing,軸填封；軸填料,,2022-09-29
20998392,shaft passage,軸道,,2022-09-29
20998393,shaft piston compressor,軸活塞壓縮機,,2022-09-29
20998394,shaft position indicator,軸位置指示器,,2022-09-29
20998395,shaft power,軸功率,,2022-09-29
20998396,shaft rake,軸傾度,,2022-09-29
20998397,shaft seal,軸封,,2022-09-29
20998398,shaft seal mechanism,軸封機構,,2022-09-29
20998399,shaft sleeve,軸套筒,,2022-09-29
20998400,shaft speed,自持轉速,,2022-09-29
20998401,shaft stool,軸承台,,2022-09-29
20998402,shaft straightening machine,直軸機,,2022-09-29
20998403,shaft strut,艉軸支架,,2022-09-29
20998404,shaft thrust,軸推力,,2022-09-29
20998405,shaft torque,軸扭矩,,2022-09-29
20998406,shaft trunk,軸隧,,2022-09-29
20998407,shaft tube,軸管；艉軸管,,2022-09-29
20998408,shaft tunnel,軸道,,2022-09-29
20998409,shaft turbine,渦軸發動機,,2022-09-29
20998410,shaft washer,軸墊圈,,2022-09-29
20998411,shaft webs,軸腹板,,2022-09-29
20998412,shaft whirling,軸繞旋,,2022-09-29
20998414,shafting,軸系；軸材,,2022-09-29
20998415,shafting arrangement,軸系布置,,2022-09-29
20998416,shafting brake,軸系制動器,,2022-09-29
20998417,shafting efficiency,軸系效率,,2022-09-29
20998418,shafting stability,軸系穩定度,,2022-09-29
20998419,shafting vibration,軸系振動,,2022-09-29
20998420,shaft seal diaphragm,軸封膜片,,
20998421,shaft-type corrugated material,軸狀瓦楞材料,,2022-09-29
20998422,shake,裂紋；搖動,,2022-09-29
20998423,shake catch method,振動採收法,,
20998424,shakedown,新船試航,,2022-09-29
20998425,shakedown flight,初次試飛,,2022-09-29
20998426,shake out,振動清砂；脫模,,
20998427,shakeout machine,落砂機,,2022-09-29
20998428,shake out machine,振動清砂機；脫模機,,
20998429,shakeproof,減震；防震,,2022-09-29
20998430,shake proof washer,防震墊圈,,
20998431,shaker,振動器；篩；搖動器；搖動採收機；振動採收機,,2022-09-29
20998432,shaker potato digger,振篩式馬鈴薯挖掘機,,2022-09-29
20998433,shaker screen,振動篩,,2022-09-29
20998434,shaker test,振動試驗,,2022-09-29
20998435,shaker type screen,抖動式篩,,2022-09-29
20998436,shaking,搖動；振動,,2022-09-29
20998437,shaking conveyor,搖動運送機,,2022-09-29
20998438,shaking force,搖撼力,,2022-09-29
20998439,shaking grain screen,搖動穀篩,,2022-09-29
20998440,shaking grate,搖動爐篦,,2022-09-29
20998441,shaking ladle,搖動澆桶,,2022-09-29
20998442,shaking machine,撒布機,,2022-09-29
20998443,shaking moment,振動力矩,,2022-09-29
20998444,shaking screen,搖動機,,2022-09-29
20998445,shaking separator,搖動選別機,,2022-09-29
20998446,shaking sifter,搖動篩,,2022-09-29
20998447,shaking sleeve,搖動機筒,,2022-09-29
20998448,shaking table,搖動台,,2022-09-29
20998449,shale,油頁岩,,2022-09-29
20998450,shale oil,頁岩油,,2022-09-29
20998451,shallow,小角度,,2022-09-29
20998452,shallow bucket,淺桶,,2022-09-29
20998453,shallow draught vessel,淺吃水船,,2022-09-29
20998454,shallow drawing,淺拉製,,2022-09-29
20998455,shallow floor,淺底肋板,,2022-09-29
20998456,shallow fog,淺霧,,2022-09-29
20998457,shallow hardening,淺硬化,,2022-09-29
20998458,Shallow junction,超淺接合,,2022-09-29
20998459,shallow p-type,淺 p 型,,2022-09-29
20998460,shallow recessing,淺拉製,,2022-09-29
20998461,shallow sea,淺海,,2022-09-29
20998462,shallow sowing,淺播,,2022-09-29
20998463,shallow trench,淺溝槽,,2022-09-29
20998464,shallow trench isolation mask,淺渠溝隔離光罩,,2022-09-29
20998465,shallow trench isolation pull back,淺溝槽隔離退縮,,2022-09-29
20998466,shallow trench isolation{=STI},淺溝槽隔離,,2022-09-29
20998467,shallow trench structure,淺溝槽結構,,2022-09-29
20998468,shallow turn,緩轉彎；大轉彎,,2022-09-29
20998469,shallow water,淺水,,2022-09-29
20998470,shallow water area,淺水區,,2022-09-29
20998471,shallow water effect,淺水效應,,2022-09-29
20998472,shallow water maneuverability,潛水操縱性,,2022-09-29
20998473,shallow water wave,淺水波,,2022-09-29
20998474,shallow waters,淺水水域,,2022-09-29
20998475,shank,柄,,2022-09-29
20998476,shank adapter,柄轉接器,,2022-09-29
20998477,shank button,有腳扭扣；工字鈕,,2022-09-29
20998478,shank painter chain,錨床繫鏈,,2022-09-29
20998479,shank thread,柄螺紋,,2022-09-29
20998480,shanty,甲板棚室,,2022-09-29
20998481,shantyboat,水上船屋,,2022-09-29
20998482,shape,形；型材；形狀,,2022-09-29
20998483,shape analysis,形狀分析,,2022-09-29
20998484,shape anisotropy,形狀異向性,,2022-09-29
20998485,shape coefficient,形係數,,2022-09-29
20998486,shape cutting,形狀切削,,2022-09-29
20998487,shape data,形狀資料,,2022-09-29
20998488,shape detection,形狀偵測,,2022-09-29
20998489,shape effect,形狀效應,,2022-09-29
20998490,shape error,形狀誤差,,2022-09-29
20998491,shape extruding,型材擠製,,2022-09-29
20998492,shape factor,形狀因素,,2022-09-29
20998493,shape function,形狀函數,,2022-09-29
20998494,shape iron,型鐵,,2022-09-29
20998495,shape memory alloy,形狀記憶合金,,2022-09-29
20998496,shape memory polybutylene terephthalate,形狀記憶性聚對苯二甲酸丁二酯,,2022-09-29
20998497,shape of nose,鼻端形狀,,2022-09-29
20998498,shape of section,斷面形狀,,2022-09-29
20998499,shape of tree crown,樹冠形狀,,
20998500,shape selectivity,形狀選擇性,,2022-09-29
20998501,shape steel,型鋼,,2022-09-29
20998502,shape transformation,形狀變換,,2022-09-29
20998503,shaped beam antenna,定形波束天線,,2022-09-29
20998504,shaped charge,成形裝藥,,2022-09-29
20998505,shaped form,成形形式,,2022-09-29
20998506,shaped material,成型材料,,2022-09-29
20998507,shaped sheet,造型用薄片,,2022-09-29
20998508,phase-shaped antenna,相位定形天線,,
20998510,shaper,牛頭刨床,,2022-09-29
20998511,shaper cutter,刨齒刀,,2022-09-29
20998512,shaper tool,刨刀,,2022-09-29
20998513,shapes,型材,,2022-09-29
20998514,shaping,成形；修刨；刨製,,2022-09-29
20998515,shaping batch of dough,成批麵糰成形,,2022-09-29
20998516,shaping electromagnetic coil,成形電磁線圈,,2022-09-29
20998517,shaping machine,牛頭刨床；成形機,,2022-09-29
20998518,shaping means,成型方法,,2022-09-29
20998519,shaping mould,成形模,,2022-09-29
20998520,shaping net,成型網,,2022-09-29
20998521,shaping resin concrete tube,成形樹脂混凝土管,,2022-09-29
20998522,shaping tool,牛頭刨床刀具；成形刀具,,2022-09-29
20998523,share,犁頭,,2022-09-29
20998524,share point,犁尖,,2022-09-29
20998525,share throat,犁鏟刃緣,,2022-09-29
20998526,share wing,犁翼,,2022-09-29
20998527,shared data,共享資料,,2022-09-29
20998528,shared database,共享資料庫,,2022-09-29
20998529,shared input and output equipment,共享輸入輸出設備,,2022-09-29
20998530,shared library system,分享程式庫系統,,2022-09-29
20998531,shared memory structure,共享記憶體,,2022-09-29
20998532,sharp bend,突彎,,2022-09-29
20998533,sharp braking,緊急制軔；緊急煞車,,2022-09-29
20998534,sharp bulge,小圓舟密,,2022-09-29
20998535,sharp chine,銳緣線,,2022-09-29
20998536,sharp corner,尖稜角,,2022-09-29
20998537,sharp curve,急彎曲線,,2022-09-29
20998538,sharp edge,銳利邊緣；銳邊,,2022-09-29
20998539,sharp freezer,急速冷凍器,,2022-09-29
20998540,sharp sand,淨砂,,2022-09-29
20998541,sharp stern,尖艉,,2022-09-29
20998542,sharp turn,急轉彎；小轉彎,,2022-09-29
20998543,sharp turn of bilge,尖舟必彎部,,2022-09-29
20998544,sharp V thread,V 形螺紋,,2022-09-29
20998545,sharp wing,銳緣機翼,,2022-09-29
20998546,sharped roasting,整形焙燒,,2022-09-29
20998547,sharp-edged gust,突變陣風,,2022-09-29
20998548,sharp-edged orifice,銳緣孔,,2022-09-29
20998549,sharpener,磨銳具；磨銳機,,2022-09-29
20998550,sharpening machine,磨銳機；銼銳機,,2022-09-29
20998551,sharpie,平底附垂板龍骨帆船,,2022-09-29
20998552,sharping,切斜角；切斜面,,2022-09-29
20998553,sharp lip inlet,尖唇進氣道,,
20998554,sharp-sterned boat,尖艉小艇,,2022-09-29
20998555,shatter crack,破裂,,2022-09-29
20998556,shatter index,破碎指數,,2022-09-29
20998557,shatter index tester,破碎指數試驗器,,2022-09-29
20998558,shatter test,碎裂試驗,,2022-09-29
20998559,shatter value,碎裂值,,2022-09-29
20998560,shattered crack,碎裂,,2022-09-29
20998561,shave,刮；刨；刮齒；刮刨刀,,2022-09-29
20998562,shaving,刮刨；刮齒；刮緣,,2022-09-29
20998563,shaving cutter,刮齒刀,,2022-09-29
20998564,shaving die,整修模,,2022-09-29
20998565,shaving hob,刮齒滾刀,,2022-09-29
20998566,shaving machine,刮齒機,,2022-09-29
20998567,shaving of corrugation,波狀磨耗之刨削,,2022-09-29
20998568,shaving tackle,修面用具；刮鬍刀,,2022-09-29
20998569,shavings,刨花,,2022-09-29
20998570,Shaw hardness tester,肖氏硬度測試器,,2022-09-29
20998571,sheaf carrier,束送裝置,,2022-09-29
20998572,sheaf carriers,禾捆裝載機,,2022-09-29
20998573,sheaf cutter,壓切器,,2022-09-29
20998574,sheaf shocker,禾捆堆積機,,2022-09-29
20998575,sheaf thresing,成束脫粒,,2022-09-29
20998576,sheafless threshing,零散脫粒,,
20998577,shear,剪力,,2022-09-29
20998578,shear (sheer) legs crane,雙肢起重機,,2022-09-29
20998579,shear [strain] energy,剪應變能量,,2022-09-29
20998580,shear action,剪斷作用,,2022-09-29
20998581,Shear and squeeze point,剪切及擠壓點,,2022-09-29
20998582,shear angle,剪切角,,2022-09-29
20998583,shear beam,剪力樑,,2022-09-29
20998584,shear blade,剪刀片,,2022-09-29
20998585,shear bolt,剪力栓,,2022-09-29
20998586,shear box,剪切盒,,2022-09-29
20998587,shear bucking,剪力皺曲,,2022-09-29
20998588,shear buckling,剪切挫曲,,2022-09-29
20998589,shear center,剪力中心,,2022-09-29
20998590,shear center/centre,剪力中心,,2022-09-29
20998591,shear centre/center,剪力中心,,2022-09-29
20998592,shear cutoff machine,剪切機　,,
20998593,shear deflection,剪切撓度,,2022-09-29
20998594,shear deformation,剪力變形,,2022-09-29
20998595,shear diagram,剪力圖,,2022-09-29
20998596,shear edge,剪刃,,2022-09-29
20998597,shear flow,剪流,,2022-09-29
20998598,shear force,剪力,,2022-09-29
20998599,shear fracture,剪切破壞,,2022-09-29
20998600,shear gate,剪切澆口；自斷澆口,,2022-09-29
20998601,shear integral,剪力整體,,2022-09-29
20998602,shear key,剪力榫,,2022-09-29
20998603,shear lag,剪力滯後；剪滯,,2022-09-29
20998604,shear legs crane,人字吊臂起重機,,2022-09-29
20998605,shear line,風切線,,2022-09-29
20998606,shear load,剪力負載,,2022-09-29
20998607,shear mode,剪力模式,,2022-09-29
20998608,shear modulus,剪力模數；剛性模數,,2022-09-29
