ID,英文名稱,中文名稱,圖片,更新日期
21009416,submarine rescue vessel,潛艇救難艦,,2022-09-29
21009417,submarine rockcutter,水中碎岩機,,2022-09-29
21009418,submarine rocket{=subroc},潛射火箭,,2022-09-29
21009419,seagoing submarine,近海潛艇,,
21009420,submarine signal,水中信號,,2022-09-29
21009421,submarine tender,潛艇勤務船；潛艇勤務艦,,2022-09-29
21009422,submarine tunnel,海底隧道,,2022-09-29
21009423,submarine-launched ballistic missile{=SLBM},潛射彈道飛彈,,2022-09-29
21009424,submarine-launched cruise missile{=SLCM},潛射巡弋飛彈,,2022-09-29
21009425,submarine-launched missile,潛射飛彈,,2022-09-29
21009427,submarine-plotting board,反潛圖示板；潛艇運動標示板,,2022-09-29
21009428,submaster clock{=SC},次母鐘,,2022-09-29
21009429,submerged,浸泡於,,2022-09-29
21009430,submerged arc welding,潛弧銲；潛熔銲,,2022-09-29
21009431,submerged arc welding machine,埋弧銲接機,,2022-09-29
21009432,submerged barge type drilling rig,潛駁型鑽油船,,2022-09-29
21009433,submerged bearing,潛水軸承,,2022-09-29
21009434,submerged body,潛掩體；潛體,,2022-09-29
21009435,submerged chamber,浸水室,,2022-09-29
21009436,submerged coil condenser,沉浸螺管冷凝器,,2022-09-29
21009437,submerged compression chamber,潛水型加壓艙；下潛式加壓艙,,2022-09-29
21009438,submerged condition,潛航狀態,,2022-09-29
21009439,submerged cultivation,浸沉培養,,2022-09-29
21009440,submerged decompression chamber,潛水減壓室,,2022-09-29
21009441,submerged displacement,潛伏排水量,,2022-09-29
21009442,submerged evaporator,沉浸式蒸發器,,2022-09-29
21009443,submerged flow,潛流,,2022-09-29
21009444,submerged generator,沉浸式產生器,,2022-09-29
21009445,submerged hull,沒水船體,,2022-09-29
21009446,submerged in,浸沒,,2022-09-29
21009447,submerged inlet,潛入式進氣口,,2022-09-29
21009448,submerged intact buoyancy,浸水完整浮力,,2022-09-29
21009449,submerged jet,潛浸噴射,,2022-09-29
21009450,submerged launcher,水下發射裝置,,2022-09-29
21009451,submerged maneuverability,水下操縱性,,2022-09-29
21009452,submerged melt arc welding,潛弧銲；潛熔銲,,2022-09-29
21009453,submerged orifice,潛孔口,,2022-09-29
21009454,submerged pipe,潛管,,2022-09-29
21009455,submerged range,水下續航力,,2022-09-29
21009456,submerged speed,水下航速,,2022-09-29
21009457,submerged tube,潛管,,2022-09-29
21009458,submerged type,潛水型,,2022-09-29
21009460,submerged melt welding,潛隔熔接,,
21009461,submergence,沈潛,,2022-09-29
21009462,submergence control,空泡控制,,2022-09-29
21009463,submergence ratio,浸深比,,2022-09-29
21009464,submergible motor pump,可潛電動泵,,2022-09-29
21009465,submerging method,沈埋工法,,2022-09-29
21009466,submersible,潛水器,,2022-09-29
21009467,submersible boat,可潛小艇；潛水載具,,2022-09-29
21009468,submersible compression chamber,潛水載具加壓室,,2022-09-29
21009469,submersible connector,潛水連接器,,2022-09-29
21009470,submersible decompression chamber{=SDC},潛水減壓室,,2022-09-29
21009471,submersible diving chamber,潛水載具,,2022-09-29
21009472,submersible drilling platform,坐底式鑽油平台,,2022-09-29
21009473,submersible engine,防水發動機,,2022-09-29
21009474,submersible habitat,水下工作室；水下居住室,,2022-09-29
21009475,submersible machine,潛水型電機,,2022-09-29
21009476,submersible motor,潛水馬達；沈水馬達,,2022-09-29
21009477,submersible pump,潛水泵,,2022-09-29
21009478,submersible test unit,水下試驗裝置,,2022-09-29
21009479,submersible type,可潛式,,2022-09-29
21009480,submersible vehicle,潛水載具,,2022-09-29
21009481,submersible work chamber,潛水作業艙,,2022-09-29
21009482,submicron emulsion,次微米乳劑,,2022-09-29
21009483,submicron level dimension reference,次微米位準尺寸基準,,2022-09-29
21009484,Submicron particle,次微米微粒,,2022-09-29
21009485,submicron size,次微米尺寸,,2022-09-29
21009486,submicron structure,次微米結構,,2022-09-29
21009487,submicroscopic precipitate,亞顯微沈澱物,,2022-09-29
21009488,sub microstructure,副晶顯微組織,,
21009489,submission agreement,仲裁契約,,2022-09-29
21009490,submission to Arbitration,仲裁協議書,,2022-09-29
21009491,submultiple of a unit,單位之分數,,2022-09-29
21009492,sub normal,次法距；次法線,,
21009493,sub nozzle,輔助噴嘴,,
21009494,suborbital speed,次軌道速率,,2022-09-29
21009495,subordinate load,從負載,,2022-09-29
21009496,sub panel board{=SPB},次面盤電路板,,
21009497,subpixel precision estimating system,次像素精度估測系統,,2022-09-29
21009498,subpoint,下點,,2022-09-29
21009499,subpolar high pressure,副極地高壓,,2022-09-29
21009500,subpolar low pressure,副極地低壓,,2022-09-29
21009501,sub-population,子群體,,2022-09-29
21009502,subpress,壓模套,,2022-09-29
21009503,subrack,子機架,,2022-09-29
21009504,sub reference fuel,副標準燃油,,
21009505,subrogate,代位,,2022-09-29
21009506,subroutine,副程式,,2022-09-29
21009507,subsample,子樣本,,2022-09-29
21009508,subsatellite,子衛星,,2022-09-29
21009509,subsatellite point,子衛星點,,2022-09-29
21009510,Subschema,次綱目；子綱目,,2022-09-29
21009511,subscriber,用戶,,2022-09-29
21009512,subscriber card{=SUB},迴路用戶界面卡,,2022-09-29
21009513,Subscriber line,用戶端,,2022-09-29
21009514,Subscriber/ Exchange{=SUB/EXC},交換端卡,,2022-09-29
21009515,Subscriber/ Subscriber{=SUB/SUB},用戶端,,2022-09-29
21009516,subsea annulus valve,水下環形閥,,2022-09-29
21009517,subsea completion,地層鑽具安置法,,2022-09-29
21009518,subsea manifold,海底集油歧管,,2022-09-29
21009519,subsea production system{=SPS},海底石油生產系統,,2022-09-29
21009520,subsea work chamber,海底工作艙,,2022-09-29
21009521,subsequent conversion,後續轉換,,2022-09-29
21009522,subsequent curing,後續固化,,2022-09-29
21009523,subsequent data,後續資料,,2022-09-29
21009524,subsequent energy storage,隨後貯存能量,,2022-09-29
21009525,subsequent evaluation,後續評估,,2022-09-29
21009526,subsequent flue,煙管,,2022-09-29
21009527,subsequent medium,後續介質,,2022-09-29
21009528,subsequent metallization,後續敷金屬,,2022-09-29
21009529,subsequent radar,後續雷達,,2022-09-29
21009530,subsequent situation,後續情況,,2022-09-29
21009531,subsequent survey,後續檢驗,,2022-09-29
21009532,subsequent thrust,後續推力,,2022-09-29
21009533,subsequent verification,後續驗證,,2022-09-29
21009534,subsequently transfer,隨後轉換,,2022-09-29
21009535,subsidation,沈澱,,2022-09-29
21009536,subsidence,下沉,,2022-09-29
21009537,subsidence inversion,沉降逆溫,,2022-09-29
21009538,subsidence of track,軌道之沉陷,,2022-09-29
21009539,subsider,沈澱槽,,2022-09-29
21009540,subsidiary,子公司,,2022-09-29
21009541,subsidiary company,子公司,,2022-09-29
21009542,subsidiary main track,副正線,,2022-09-29
21009543,subsidiary signal,附屬號誌機,,2022-09-29
21009544,subsidiary wire,支援線,,2022-09-29
21009545,subsidy,補貼,,2022-09-29
21009546,subsoil,下層土,,2022-09-29
21009547,subsoil packer,心土鎮壓器,,2022-09-29
21009548,subsoil plow,心土犁,,2022-09-29
21009549,subsoil water,地下水,,2022-09-29
21009550,subsoiler,心土犁,,2022-09-29
21009551,subsonic,次音速,,2022-09-29
21009552,subsonic (air) inlet,次音速進氣道,,2022-09-29
21009553,subsonic aerodynamics,次音速空氣動力學,,2022-09-29
21009554,subsonic aircraft,次音速飛機,,2022-09-29
21009555,subsonic airfoil,次音速翼形,,2022-09-29
21009556,subsonic flow,次音速流動,,2022-09-29
21009557,subsonic jet aircraft,次音速噴射機,,2022-09-29
21009558,subsonic leading edge,次音速前緣,,2022-09-29
21009559,subsonic nozzle,次音速噴嘴,,2022-09-29
21009560,subsonic speed,次音速速率,,2022-09-29
21009561,subsonic velocity,次音速,,2022-09-29
21009562,subsonic wave,次音波,,2022-09-29
21009563,subsonics,次音速學,,2022-09-29
21009564,subspeed relay,低速繼電器,,2022-09-29
21009565,substance,物質,,2022-09-29
21009566,substance abuse,藥物濫用,,2022-09-29
21009567,substance formulation,物質配方,,2022-09-29
21009568,substance molecule,物質分子,,2022-09-29
21009569,substance P,P物質,,2022-09-29
21009570,substance P receptor,物質P受體,,2022-09-29
21009571,substance P-like,類P物質,,2022-09-29
21009572,substandard,次標準；二次標準器；副原尺,,2022-09-29
21009573,sub standard rim,短扣胎環,,
21009574,Substantial Completion of Work,實質完工,,2022-09-29
21009575,substantial damage,有害損傷,,2022-09-29
21009576,substantially crystalline form,實質結晶形式,,2022-09-29
21009577,substantially flat,大致扁平,,2022-09-29
21009578,substantially interconnected,實質上互連,,2022-09-29
21009579,substantially uniform,基本上均勻,,2022-09-29
21009580,substation,配電所；變電所,,2022-09-29
21009581,substation automation system configuration language{=SCL},變電所自動化系統組態語言,,2022-09-29
21009582,substellar point,星下點,,2022-09-29
21009583,substituent,取代物；代用品,,2022-09-29
21009584,substitute,替代品,,2022-09-29
21009585,substitute block system,代用閉塞系統,,2022-09-29
21009586,substitute hand signal,代用手作號誌,,2022-09-29
21009587,substitute material,代用品,,2022-09-29
21009588,substitute staff,職務代理人,,2022-09-29
21009589,substitute weighing method,替換衡量法,,2022-09-29
21009590,substituted alkanoyl,經取代烷醯基,,2022-09-29
21009591,substituted alkyl,取代烷基,,2022-09-29
21009592,substituted aryl,取代芳基,,2022-09-29
21009593,substituted benzimidazole,經取代苯並咪唑,,2022-09-29
21009594,substituted benzoic acid derivatives,取代苯甲酸衍生物,,2022-09-29
21009595,substituted carbamate,取代胺基甲酸酯,,2022-09-29
21009596,substituted carbon atom,取代碳原子,,2022-09-29
21009597,substituted carboxyl,取代羧,,2022-09-29
21009598,substituted cycloalkyl,取代環烷基,,2022-09-29
21009599,substituted ethylene,取代乙烯,,2022-09-29
21009600,substituted fluorene compound,取代茀化合物,,2022-09-29
21009601,substituted isoxazolyl,取代異噁唑基,,2022-09-29
21009602,substituted phenyl,取代基苯,,2022-09-29
21009603,substituted phenylethylene ligand,取代苯乙烯配位,,2022-09-29
21009604,substituted quinolin-4-ylamine analogues,基胺類似物,,2022-09-29
21009605,substitution,轉模；代替,,2022-09-29
21009606,substitution error,取代錯誤,,2022-09-29
21009607,substitution method,置換法；代入法,,2022-09-29
21009608,substitution method of measurement,量測替代法,,2022-09-29
21009609,substitution of pairs,運動對的置換,,2022-09-29
21009610,substitution product,代替產品,,2022-09-29
21009611,substitution reaction,取代反應,,2022-09-29
21009612,substitution reaction product,取代反應生成物,,2022-09-29
21009613,substitution theorem,替代定理,,2022-09-29
21009614,substitution weighing,替代稱量,,2022-09-29
21009615,substitutional alloys,置換型合金,,2022-09-29
21009616,substitutional fuel automobile,代用燃料汽車,,2022-09-29
21009617,substitutional solid solution,置換型固熔體,,2022-09-29
21009618,substitutive mechanism,替代機構,,2022-09-29
21009619,substrate,基板；基材；基質,,2022-09-29
21009620,substrate - sink protection,基體 - 井保護,,2022-09-29
21009621,substrate bias voltage,基質偏壓,,2022-09-29
21009622,substrate bonding apparatus,基板接合裝置,,2022-09-29
21009623,substrate cleaning,基板清洗,,2022-09-29
21009624,substrate detection system,基材偵測系統,,2022-09-29
21009625,substrate entry,基板入口,,2022-09-29
21009626,substrate extension,基材延伸,,2022-09-29
21009627,substrate fixture,基板夾具,,2022-09-29
21009628,substrate holder,基片夾,,2022-09-29
21009629,substrate leakage current,基板漏電流,,2022-09-29
21009630,substrate materials,基板材料,,2022-09-29
21009631,substrate processing system,基底處理系統,,2022-09-29
21009632,substrate resistance,基板電阻,,2022-09-29
21009633,substrate size,基板大小,,2022-09-29
21009634,substrate specificity,基質專一性,,2022-09-29
21009635,substrate support,基片支座,,2022-09-29
21009636,substrate support surface,基板支撐表面,,2022-09-29
21009637,substrate testing apparatus,基板測試裝置,,2022-09-29
21009638,substrate transfer,基材轉移,,2022-09-29
21009639,substrate transportation device,基板輸送裝置,,2022-09-29
21009640,substrate transportation processing apparatus,基板運送處理裝置,,2022-09-29
21009641,substrate treatment,基板處置,,2022-09-29
21009642,substrate treatment apparatus,基板處置器具,,2022-09-29
21009643,substrate trough,基板槽,,2022-09-29
21009644,substrate web,受質網,,2022-09-29
21009645,substrate-byte maintaining function,基體位元組維護功能,,2022-09-29
21009646,substratosphere,副平流層,,2022-09-29
21009647,substratosphere flight,次同溫層飛行,,2022-09-29
21009648,substructure,副晶組織；下層台架,,2022-09-29
21009649,substructure analysis,次結構分析,,2022-09-29
21009650,sub strut,副柱材,,
21009651,subsurface,次表面,,2022-09-29
21009652,subsurface defect,面下缺陷,,2022-09-29
21009653,subsurface drainage,地下排水,,2022-09-29
21009654,subsurface pinhole,次表面針孔,,2022-09-29
21009655,subsurface wave,次表面波,,2022-09-29
21009656,subsystem,次系統,,2022-09-29
21009658,Subsystem Hazard Analysis{=SSHA},子系統危險分析,,2022-09-29
21009659,subtangent,次切距,,2022-09-29
21009660,subterranean railway,地下鐵路,,2022-09-29
21009661,subthreshold,閾限以下,,2022-09-29
21009662,subtilization,汽化,,2022-09-29
21009663,subtitle data stream,字幕資料串流,,2022-09-29
21009664,subtitle stream,字幕流,,2022-09-29
21009665,subtract,減,,2022-09-29
21009666,subtraction,減法,,2022-09-29
21009667,subtractive polaring,減極性,,2022-09-29
21009668,subtractive weigher,減量秤,,2022-09-29
21009669,subtrahend,減數,,2022-09-29
21009670,subtransient impedance,次暫態阻抗,,2022-09-29
21009671,sub transmission,副變速,,
21009672,sub transmission lever,副變速桿,,
21009673,subtropical cyclone,副熱帶氣旋,,2022-09-29
21009674,subtropics,副熱帶,,2022-09-29
21009675,subunit molecular weight,次單元分子量,,2022-09-29
21009676,subunit vaccine,次單元疫苗,,2022-09-29
21009677,suburban railway,郊區鐵路,,2022-09-29
21009678,subway,地下道；地鐵,,2022-09-29
21009679,subzero temperature,零下溫度,,
21009680,subzero treatment,深冷處理,,2022-09-29
21009682,success rate,成功率,,2022-09-29
21009683,Successful Tenderer,得標人(商),,2022-09-29
21009684,successive allocation,連續配置,,2022-09-29
21009685,successive approximation,逐步求近法,,2022-09-29
21009686,successive carriage,連續運送,,2022-09-29
21009687,successive conveying,接續輸送,,2022-09-29
21009688,successive data read,連續資料讀取,,2022-09-29
21009689,successive decay,逐次衰變,,2022-09-29
21009690,successive displacement,逐次位移,,2022-09-29
21009691,successive drawing,逐步抽製；逐步引伸,,2022-09-29
21009692,successive fault,連續故障,,2022-09-29
21009693,successive image,連續圖像,,2022-09-29
21009694,successive propulsion,連續推進,,2022-09-29
21009695,successive pulse,連續脈衝,,2022-09-29
21009696,successive stage,連續級,,2022-09-29
21009697,successive sync,連續同步,,2022-09-29
21009698,successive winding,連續捲繞,,2022-09-29
21009699,succinic acid,丁二酸,,2022-09-29
21009700,succinite,琥珀,,2022-09-29
21009701,succor ropeway,救援索道,,2022-09-29
21009702,suck in door,吸進門,,2022-09-29
21009703,sucker,吸嘴；抽吸器,,2022-09-29
21009704,sucking apparatus,哺乳設備,,2022-09-29
21009705,suckingly holding,吸引保持,,2022-09-29
21009706,suction,吸取；吸氣；吸力；吸引,,2022-09-29
21009707,suction air,吸入空氣,,2022-09-29
21009708,suction air valve,吸氣閥,,2022-09-29
21009709,suction apparatus,吸入裝置,,2022-09-29
21009710,suction blower,抽風機,,2022-09-29
21009711,suction boiler,吸氣鍋爐；負壓鍋爐,,2022-09-29
