ID,英文名稱,中文名稱,圖片,更新日期
21039149,augmented matrix,擴充矩陣,,2022-09-29
21039150,augmented operation code,擴充運算碼；擴充操作碼,,2022-09-29
21039151,Augmented reality,擴增實境,,2022-09-29
21039152,augmented reality navigation,擴增實境導航,,2022-09-29
21039153,augmented reality path navigation,擴增實境導航,,2022-09-29
21039154,augmented reality push advertisement,擴增實境廣告,,2022-09-29
21039155,augmented rotor,擴大式轉子,,2022-09-29
21039156,augmented turbine,擴大式渦輪機,,2022-09-29
21039157,augur mining,螺鑽採煤,,2022-09-29
21039158,auotmatic block signal,自動閉塞號誌,,2022-09-29
21039159,aura,輝光；電風,,2022-09-29
21039160,aural,聽覺的；聲音的,,2022-09-29
21039161,aural acoustics impedance/admittance instrument,人耳聲阻抗/導納儀,,2022-09-29
21039162,aural carrier,伴音載波；聲頻載波,,2022-09-29
21039163,aural detector,聽力檢測器,,2022-09-29
21039164,aural method,耳聽法,,2022-09-29
21039165,aural null,空聲；消聲；靜音,,2022-09-29
21039166,aural signal,聲響信號；聽覺信號,,2022-09-29
21039167,aural transmitter,錄音廣播發射機；伴音發射機,,2022-09-29
21039168,aural type receiver,收音機；伴音接收機,,2022-09-29
21039169,AuRh bimetallic nanocrystals,銠金雙金屬奈米晶體,,2022-09-29
21039170,auricular massage device,耳朵按摩裝置,,2022-09-29
21039171,aurora,極光,,2022-09-29
21039172,aurora australis,南極光,,2022-09-29
21039173,aurora borealis,北極光,,2022-09-29
21039174,aurora polaris,北極光,,2022-09-29
21039175,aurora tube,極光管,,2022-09-29
21039176,aurora zone,極光區,,2022-09-29
21039177,auroral absorption,極光吸引,,2022-09-29
21039178,auroral storm,極光（磁）暴,,2022-09-29
21039179,aurum,金,,2022-09-29
21039180,auscultatory method sphygmomanometer,聽診法血壓計,,2022-09-29
21039181,auscultoscope,電聽診器,,2022-09-29
21039182,ausform,奧氏〔體〕形變；形變熱處理,,2022-09-29
21039183,ausform annealing,奧氏形變退火,,2022-09-29
21039184,ausform hardening,奧氏形變淬火,,2022-09-29
21039185,ausformed steel,形變熱處理鋼,,2022-09-29
21039186,austemper,奧氏體等溫淬火,,2022-09-29
21039187,austenite,沃斯田鐵,,2022-09-29
21039188,austenite series,沃斯田鐵系,,2022-09-29
21039189,austenitic,沃斯田的,,2022-09-29
21039190,austenitic heat resistant steel,沃斯田耐熱鋼,,2022-09-29
21039191,austenitic stainless steel,沃斯田不銹鋼,,2022-09-29
21039192,austenitic steel,奧氏體鋼,,2022-09-29
21039193,austenitic steel retaining ring,奧氏體鋼護環,,2022-09-29
21039194,Austenitizing temperature,沃斯田鐵化溫度,,2022-09-29
21039195,austral,向南的,,2022-09-29
21039196,austral pole,南極,,2022-09-29
21039197,Australian Atomic Energy Commission,澳大利亞原子能委原會,,2022-09-29
21039198,australis aurora,南極光,,2022-09-29
21039199,authenticate,證實；鑑定,,2022-09-29
21039200,authenticate request,認證要求；鑑定請求,,2022-09-29
21039201,authentication,鑑定；証實,,2022-09-29
21039202,Authentication and Key Agreement Protocol,認證與金鑰協議協定,,2022-09-29
21039203,authentication hardware,認證硬體,,2022-09-29
21039204,Authentication mechanism,驗證機制,,2022-09-29
21039205,authentication protocol,認證協定,,2022-09-29
21039206,authentication requesting device,認證要求裝置；鑑別請求裝置,,2022-09-29
21039207,authentication system,認證系統,,2022-09-29
21039208,authentication vector,認證向量,,2022-09-29
21039209,authenticator,密碼證明碼,,2022-09-29
21039210,authenticity,確實性,,2022-09-29
21039211,authority,權限,,2022-09-29
21039212,authorization,授權,,2022-09-29
21039213,authorization attribute,授權屬性,,2022-09-29
21039214,authorization center,授權中心,,2022-09-29
21039215,authorization certificate,授權憑證,,2022-09-29
21039216,Authorization Control,授權控制,,2022-09-29
21039217,authorization criterion,授權準則,,2022-09-29
21039218,authorization decision,授權決策,,2022-09-29
21039219,authorization engine,授權引擎,,2022-09-29
21039220,authorization information,授權訊息,,2022-09-29
21039221,authorization management,授權管理,,2022-09-29
21039222,authorization process,授權處理,,2022-09-29
21039223,authorization server,授權伺服器,,2022-09-29
21039224,authorized capacity,核准負載；核准容量,,2022-09-29
21039225,authorized capital,核定資本,,2022-09-29
21039226,authorized contract for difference,授權價差契約；授權差價合同,,2022-09-29
21039227,authorized contractor,授權承包商,,2022-09-29
21039228,authorized data list ( ADL),授權技術資料一覽表,,2022-09-29
21039229,authorized dealer,授權經銷商,,2022-09-29
21039230,authorized inspector,認可檢驗員,,2022-09-29
21039231,Authorized Installing Contractor{=AIC},授權安裝承包商,,2022-09-29
21039232,authorized maximum demand,最大允許需量,,2022-09-29
21039233,authorized personnel,授權人員,,2022-09-29
21039234,authorized pressure,容許壓力；規定壓力,,2022-09-29
21039235,Authorized Representative,授權代表,,2022-09-29
21039236,autism diagnostic observation schedule,自閉症診斷觀察時程表,,2022-09-29
21039237,autism spectrum disorder,泛自閉症譜系障礙,,2022-09-29
21039238,auto,汽車；自動的,,2022-09-29
21039239,auto - doping,自動摻雜,,2022-09-29
21039240,auto abstracting,自動摘要,,2022-09-29
21039241,auto alarm,自動警報,,2022-09-29
21039242,auto answer,自動回答,,2022-09-29
21039243,auto backup,自動備份,,2022-09-29
21039244,auto bias,自動偏壓,,2022-09-29
21039245,auto bias circuit,自動偏壓電路,,2022-09-29
21039246,auto blowdown timer,自動沖放定時器,,2022-09-29
21039247,auto capacity,本身容量；固有容量,,2022-09-29
21039248,auto catalysis,自催化,,2022-09-29
21039249,auto catalytic reactor,自催化反應器；自觸媒反應器,,2022-09-29
21039250,auto circuit breaker,自動斷路器,,2022-09-29
21039251,auto clawing beam,自動抓梁,,2022-09-29
21039252,auto coding,自動編碼,,2022-09-29
21039253,auto coherer,自動粉末檢波器,,2022-09-29
21039254,auto collimating,自動對準,,2022-09-29
21039255,auto collimating theodolite,自動對準經緯儀,,2022-09-29
21039256,auto compounded current transformer,自複纏式電流互感器；自複纏式比流器,,2022-09-29
21039257,auto configuration,自動組態,,2022-09-29
21039258,auto convection,自動對流,,2022-09-29
21039259,auto convergence,自動收斂,,2022-09-29
21039260,auto convertor,自動轉換器,,2022-09-29
21039261,auto correlation function,自相關函數,,2022-09-29
21039262,auto cut out,自動斷路,,2022-09-29
21039263,auto decrement index register,自減指標暫存器,,2022-09-29
21039264,auto detect,自動偵測,,2022-09-29
21039265,auto diesel oil,自動柴油,,2022-09-29
21039266,auto door plate,自動門板,,2022-09-29
21039267,auto doping,自動摻雜,,2022-09-29
21039268,auto draft,自動製圖,,2022-09-29
21039269,auto elastic convolutional auto encoder,自主彈性卷積自編碼器,,2022-09-29
21039270,auto electronic emission,自動電子發射,,2022-09-29
21039271,auto exciting,自激；自勵,,2022-09-29
21039272,auto exposure,自動曝光,,2022-09-29
21039273,auto fluorescence,自體螢光,,2022-09-29
21039274,auto focus,自動對焦,,2022-09-29
21039275,auto focusing,自動對焦,,2022-09-29
21039276,auto heterodyne,自動外差振盪器,,2022-09-29
21039277,auto ignition,自動點火；自燃,,2022-09-29
21039278,auto ignition temperature,自燃溫度,,2022-09-29
21039279,auto increment index register,自加指標暫存器,,2022-09-29
21039280,auto index,自動索引,,2022-09-29
21039281,auto indexing,自動索引化,,2022-09-29
21039282,auto induction,自動感應,,2022-09-29
21039283,auto inductive coupling,自感耦合；自耦變壓器耦合,,2022-09-29
21039284,auto jigger,自耦變壓器,,2022-09-29
21039285,auto modeling,自動建模,,2022-09-29
21039286,auto monitor,自動監視器；自動監測器,,2022-09-29
21039287,auto photoelectric effect,自射光電效應,,2022-09-29
21039288,auto pickup beam,自動抓梁,,2022-09-29
21039289,auto radiograph,自動放射攝影,,2022-09-29
21039290,auto radiography,放射自動攝影術；自動放射攝影術,,2022-09-29
21039291,auto reclose circuit breaker,自動復閉斷路器,,2022-09-29
21039292,auto reclose interruption time,自動復閉中斷時間,,2022-09-29
21039293,auto reclose open time,自動復閉開啟時間,,2022-09-29
21039294,auto reclosing,自動復閉,,2022-09-29
21039295,auto reclosing of a mechanical switching device,機械式切換裝置之自動復閉,,2022-09-29
21039296,auto reclosing operation,自動復閉操作,,2022-09-29
21039297,auto reclosure,自動復閉,,2022-09-29
21039298,auto relay,自動電驛；自動繼電器,,2022-09-29
21039299,auto room,自動室,,2022-09-29
21039300,auto selector station,自動選擇器站,,2022-09-29
21039301,auto self excitation,直接自激,,2022-09-29
21039302,auto sequential commutated inverter,自動順序換向變流器,,2022-09-29
21039303,auto sequential commutation,自動順序換相,,2022-09-29
21039304,auto shut down,自動切斷；自動停機,,2022-09-29
21039305,auto sorting apparatus,自動分類裝置,,2022-09-29
21039306,auto spectral density,自頻譜密度,,2022-09-29
21039307,auto stop,自動停止；自動停機,,2022-09-29
21039308,auto switch,自動開關,,2022-09-29
21039309,auto syns,自動同步機,,2022-09-29
21039310,auto test,自動測試,,2022-09-29
21039311,auto tracking,自動追蹤,,2022-09-29
21039312,auto tracking burglar,自動追蹤防盜,,2022-09-29
21039313,auto transducer,自動傳感器,,2022-09-29
21039314,auto transformer,自耦變壓器,,2022-09-29
21039315,auto transformer starter,自耦變壓器起動器,,2022-09-29
21039316,auto transformer starting,自耦變壓器起動,,2022-09-29
21039317,auto tuning,自動調控；自動調諧,,2022-09-29
21039318,auto type transformer,自耦式變壓器,,2022-09-29
21039319,auto ventilation,自動通風,,2022-09-29
21039320,auto white balance,自動白平衡,,2022-09-29
21039321,Auto white balance calibration,自動白平衡校正,,2022-09-29
21039322,auto/off switch,自動閉開關,,2022-09-29
21039323,autobalance,自動均衡,,2022-09-29
21039324,autobond,自耦合,,2022-09-29
21039325,autocap,變容二極體,,2022-09-29
21039326,autocatalytic,自催化,,2022-09-29
21039327,autocatalytic reactor,自動催化反應器,,2022-09-29
21039328,autochangeover,自動接通機構,,2022-09-29
21039329,autochart,自動圖表,,2022-09-29
21039330,autochroma,彩色照片；彩色底片,,2022-09-29
21039331,autochroma circuit,自動色度信號電路,,2022-09-29
21039332,autoclave,密蒸器；壓力鍋,,2022-09-29
21039333,autoclaved,熱壓處理過的,,2022-09-29
21039334,autoclaving,密蒸處理,,2022-09-29
21039335,autocode,自動編碼；自動碼,,2022-09-29
21039336,autocoder,自動編碼器,,2022-09-29
21039337,autocollimation principle,自準直原理,,2022-09-29
21039338,autocollimator,自動視準儀,,2022-09-29
21039339,autocommutation,自動換向,,2022-09-29
21039340,autoconnected,按自耦變壓器線路接線的,,2022-09-29
21039341,autoconnected transformer,自耦變壓器,,2022-09-29
21039342,autoconnection,自耦變壓器的接線,,2022-09-29
21039343,autocontrol,自動控制；自動調整,,2022-09-29
21039344,autoconverter,自動轉換器,,2022-09-29
21039345,autocorrection,自動校正,,2022-09-29
21039346,autocorrelation,自相關性,,2022-09-29
21039347,autocorrelation function,自相關函數,,2022-09-29
21039348,autocorrelation output,自相關輸出,,2022-09-29
21039349,Autocorrelator,自相干涉儀,,2022-09-29
21039350,autocorrelogram computer,自相關式計算機,,2022-09-29
21039351,autocovariance,自協方差；自協變,,2022-09-29
21039352,autocrane,汽車式起重機；汽車吊,,2022-09-29
21039353,autocycle,自動循環,,2022-09-29
21039354,autodecomposition,自動分解,,2022-09-29
21039355,autodiffusion,自動擴散,,2022-09-29
21039356,autodoping,自摻雜,,2022-09-29
21039357,autodyne,自差收音機,,2022-09-29
21039358,autodyne circuit,自拍電路；自差電路,,2022-09-29
21039359,autodyne frequency meter,自差式頻率器,,2022-09-29
21039360,autodyne method,自差法,,2022-09-29
21039361,autodyne oscillator,自差振盪器,,2022-09-29
21039362,autodyne receiver,自拍接收機；自差接收機,,2022-09-29
21039363,autodyne reception,自差接收法,,2022-09-29
21039364,"autodyne,autoheterodyne",自差；自拍,,2022-09-29
21039365,autoelectronic,自動電子發射的,,2022-09-29
21039366,autoelectronic current,場致發射電流；冷發射電流,,2022-09-29
21039367,autoelectronic emission,自動電子發射,,2022-09-29
21039368,autoemission,自動發射,,2022-09-29
21039369,autoencoder,自編碼器,,2022-09-29
21039370,autoenlarging apparatus,自動放大器,,2022-09-29
21039371,autoexcitation,自激,,2022-09-29
21039372,autofocus window,自動對焦視窗,,2022-09-29
21039373,auto-focusing device,自動對焦裝置,,2022-09-29
21039374,autoformer,自耦變壓器,,2022-09-29
21039375,autogain control,自動增益控制,,2022-09-29
21039376,autogenous,自生的,,2022-09-29
21039377,autogenous soldering,氣銲法,,2022-09-29
21039378,autogenous welding,氣銲；熔銲；氧炔銲,,2022-09-29
21039379,autogyration,自旋轉,,2022-09-29
21039380,autoheterodyne,自拍；自差,,2022-09-29
21039381,"autoheterodyne,autodyne",自拍；自差,,2022-09-29
21039382,autohoist,汽車起重機,,2022-09-29
21039383,autoignition,自燃,,2022-09-29
21039384,autoignition quality,著火性,,2022-09-29
21039385,autoindex,自動索引,,2022-09-29
21039386,autoionization,自（動） 游離,,2022-09-29
21039387,autokeyer,自動鍵控器,,2022-09-29
21039388,auto-labeling,自動標籤,,2022-09-29
21039389,autoload,自動載入,,2022-09-29
21039390,autoloader,自動送料機；自裝卸機,,2022-09-29
21039391,autolocking,自鎖,,2022-09-29
21039392,autologous tissue graft,自動組織移植,,2022-09-29
21039393,autolysis,自溶作用,,2022-09-29
21039394,auto-man,自動-手動,,2022-09-29
21039395,automanual,半自動,,2022-09-29
21039396,auto-manual switch,自動-手動開關,,2022-09-29
21039397,automanual system,半自動系統；自動-手動方式,,2022-09-29
21039398,automat,自動裝置；自動機；自動開關,,2022-09-29
21039399,automata theory,自動機理論,,2022-09-29
21039400,automated,自動化,,2022-09-29
21039401,automated analysis,自動化分析,,2022-09-29
21039402,automated batch,自動化批次,,2022-09-29
21039403,automated calibration,自動校準,,2022-09-29
21039404,automated command system,自動化指揮系統,,2022-09-29
21039405,automated data capture,自動化資料擷取,,2022-09-29
21039406,automated data medium,自動數據媒體；自動資料媒體,,2022-09-29
21039407,automated data storage library,自動化資料儲存庫,,2022-09-29
21039408,automated debug system,自動化除錯系統,,2022-09-29
21039409,automated design engineering,自動設計工程；自動設計技術,,2022-09-29
21039410,automated flow line,自動生產線,,2022-09-29
21039411,automated fuzzing,自動化模糊,,2022-09-29
21039412,automated gas cylinder,氣體缸筒,,2022-09-29
21039413,automated guided vehicle,無人搬運車；自動導引車,,2022-09-29
21039414,automated guided vehicle system{=AGVS},無人搬運車系統,,2022-09-29
21039415,Automated Guided Vehicles,自動導引車,,2022-09-29
