ID,英文名稱,中文名稱,圖片,更新日期
404262,cam operated value（hydraulic）,凸輪操作閥,,2012-11-26
404263,calibration,校正,,2012-11-26
404264,calculation of effective value,有效值求法,,2012-11-26
404265,CAD（computer-aided design）,電腦輔助設計,,2012-11-26
404266,Cable head,電纜頭,,2012-11-26
404267,byte,位元組,,2012-11-26
404268,by-path，by pass line（pneumatic）,旁路,,2012-11-26
404269,by-path（hydraulic）,旁路,,2012-11-26
404270,buzzer,蜂音器,,2012-11-26
404271,buttom switch,按鈕開關,,2012-11-26
404272,bushing current transformer,套管比流器,,2012-11-26
404273,burst test pressure,破壞試驗壓力,,2012-11-26
404274,burst pressure,破壞試驗壓力,,2012-11-26
404275,burn-in,預燒,,2012-11-26
404276,buried layer,埋層,,2012-11-26
404277,Burdon tube,巴登管,,2012-11-26
404278,buffer resistor,緩衝儲存器,,2012-11-26
404279,bubbler method of liquid level measurement,吹氣法液位測定,,2012-11-26
404280,bubble memory,磁泡記憶體,,2012-11-26
404281,B-spline surface,B-平滑曲面,,2012-11-26
404282,B-spline,B-平滑曲線,,2012-11-26
404283,Brisch coding system,布式（Brisch）編號系統,,2012-11-26
404284,bridge stacker,橋式堆高機,,2012-11-26
404285,breakpoint,斷點,,2012-11-26
404286,breakaway pressure（breakout pressure）,始動壓力,,2012-11-26
404287,bread board design,麵包板設計,,2012-11-26
404288,branch station,叉站,,2012-11-26
404289,braking,制動,,2012-11-26
404290,BR port connection,BR連接,,2012-11-26
404291,Box-Jenkins models,巴克斯-金肯模式,,2012-11-26
404292,bowlguard,承杯防護罩,,2012-11-26
404293,bootstrap circuit,靴帶電路,,2012-11-26
404294,booster valve,增壓閥,,2012-11-26
404295,booster circuit,增壓回路,,2012-11-26
404296,booster,升壓器,,2012-11-26
404297,bonding pad,結著片,,2012-11-26
404298,Bode diagram,波德圖,,2012-11-26
404299,blower,吹風器,,2012-11-26
404300,blocking oscillator,間遏振盪器,,2012-11-26
404301,blocking,編塊,,2012-11-26
404302,block（basic symbol）,段（基本符號）,,2012-11-26
404303,block control,區段管制,,2012-11-26
404304,block,段,,2012-11-26
404305,bleed-off circuit,分洩制流回路,,2012-11-26
404306,bleed-off,分洩制流,,2012-11-26
404307,bleeder，breather，vent-port（hydraulic）,通氣口,,2012-11-26
404308,bleeder，breather（pneumatic）,通氣口,,2012-11-26
404309,blanket order,總括訂貨,,2012-11-26
404310,bladder type hydropneumatic accumulator,袋形蓄壓器,,2012-11-26
404311,bit,位元，比,,2012-11-26
404312,bistable multivibrator，flip flop,雙穩多諧振動器,,2012-11-26
404313,bistable device,雙安定元件,,2012-11-26
404314,bipolar pulse train,雙極脈波列,,2012-11-26
404315,bipolar pulse,雙極脈波,,2012-11-26
404316,binary digit，bit,二進位元,,2012-11-26
404317,binary counter,二進計數器,,2012-11-26
404318,bimetallic thermometer,雙金屬溫度計,,2012-11-26
404319,bill of material,物料表,,2012-11-26
404320,bidirectional pulse train,雙向脈波列,,2012-11-26
404321,bent axis type axial piston pump,斜軸活塞泵,,2012-11-26
404322,bending of the hand，swing of the hand,手之擺動,,2012-11-26
404323,benchmark,定標（評效）,,2012-11-26
404324,bellow-type differential pressure meter,伸縮囊型差壓,,2012-11-26
404325,bellows（pneumatic）cylinder,摺袋式氣壓缸,,2012-11-26
404326,bellows,摺疊袋,,2012-11-26
404327,bellow,伸縮囊,,2012-11-26
404328,bell,電鈴,,2012-11-26
404329,beginning of program，program start,程式開始,,2012-11-26
404330,Beckman thermometer,貝克門溫度計,,2012-11-26
404331,beats,拍,,2012-11-26
404332,beam lead,樑形引線,,2012-11-26
404333,battery charger,電池充電器,,2012-11-26
404334,battery,電池,,2012-11-26
404335,batch quantity,批量,,2012-11-26
404336,batch processing,整批處理,,2012-11-26
404337,basic code,基本碼,,2012-11-26
404338,base line dwell time,脈波基底延續時間,,2012-11-26
404339,base line,基底線,,2012-11-26
404340,bandwidth,頻帶寬,,2012-11-26
404341,base,底座,,2012-11-26
404342,band stop,頻帶壓抑,,2012-11-26
404343,band printer,帶型列印機,,2012-11-26
404344,band pass,頻帶通,,2012-11-26
404345,ball valve,球閥,,2012-11-26
404346,balance relay,平衡電驛,,2012-11-26
404347,backward type wind without data read（WO）,帶逆捲,,2012-11-26
404348,backward search for program alignment function,逆向搜尋程式對準機能,,2012-11-26
404349,backward search for particular data,逆向搜尋特定數據,,2012-11-26
404350,backward search for block（sequence）number,逆向搜尋節（序）號,,2012-11-26
404351,backward search for beginning of program,逆向搜尋程式端始,,2012-11-26
404352,backward,反向,,2012-11-26
404353,backup file,備用檔,,2012-11-26
404354,backup ,備份,,2012-11-26
404356,backlash,背隙，空檔,,2012-11-26
404357,back pressure（pneumatic）,背壓,,2012-11-26
404358,back pressure（hydraulic）,背壓,,2012-11-26
404359,back pressure sensor,背壓感測器,,2012-11-26
404360,back order,欠撥,,2012-11-26
404361,back annotation,反向演譯,,2012-11-26
404362,axis control normal（machine follow program）,軸之正常控制,,2012-11-26
404363,axis control in mirror image made,軸之鏡像控制,,2012-11-26
404364,axial piston pump,軸向活塞泵,,2012-11-26
404365,average value,平均值,,2012-11-26
404366,average forecast error,平均預測誤差,,2012-11-26
404367,average absolute value,平均絕對值,,2012-11-26
404368,availability,可用度,,2012-11-26
404369,auxiliary storage device,輔助儲存裝置,,2012-11-26
404370,auxiliary,輔助,,2012-11-26
404371,automation,自動化,,2012-11-26
404372,automatic work station,自動工作站,,2012-11-26
404373,automatic tool changer（ATC）,自動換刀機構（臂）,,2012-11-26
404374,automatic testing,自動測試,,2012-11-26
404375,automatic storing,自動儲存,,2012-11-26
404376,automatic storage/retrieval systems（AS/RS）,自動存取系統,,2012-11-26
404377,automatic stacker storage systems,自動堆高儲存系統,,2012-11-26
404378,automatic sorting,自動分類,,2012-11-26
404379,automatic shipping,自動出貨,,2012-11-26
404380,automatic retrieving,自動提取,,2012-11-26
404381,automatic programming,自動程式製作,,2012-11-26
404382,automatic picking,自動撿料,,2012-11-26
404383,automatic pallet truck,自動托板車,,2012-11-26
404384,automatic packing,自動包裝,,2012-11-26
404385,automatic order processing,自動訂（料）單處理,,2012-11-26
404386,automatic order dispatching,自動訂（料）單分派,,2012-11-26
404387,automatic order accumulation,自動訂（料）單累計,,2012-11-26
404388,automatic material handling system（AMHS）,自動物料搬運系統,,2012-11-26
404389,automatic manufacturing system,自動化製造系統,,2012-11-26
404390,automatic inventory control,自動存貨（量）管制,,2012-11-26
404391,automatic identification,自動識別,,2012-11-26
404392,automatic housekeeping,自動倉庫管理,,2012-11-26
404394,automatic hand change,自動換手；備份,,2017-07-19
404395,Automatic Guided Vehicle（AGV）,無人搬運車,,2012-11-26
404396,automatic factory（AF）,自動化工廠,,2012-11-26
404397,automatic facility layout,自動設施布置,,2012-11-26
404398,automatic drain valve,自動排洩閥,,2012-11-26
404399,automatic dispatching,自動分派,,2012-11-26
404400,automatic dimensioning,自動尺度標示,,2012-11-26
404401,automatic deceleration,自動減速,,2012-11-26
404402,automatic control system,自動控制系統,,2012-11-26
404403,automatic control,自動控制,,2012-11-26
404404,automatic assembly,自動裝配,,2012-11-26
404405,automatic acceleration,自動加速,,2012-11-26
404406,automatic,自動,,2012-11-26
404407,automated warehouse,自動倉庫,,2012-11-26
404408,automated process planning,自動製程規劃,,2012-11-26
404409,Automated Layout Design Program（ALDEP）,自動布置設計程式,,2012-11-26
404410,automated inspection,自動檢驗,,2012-11-26
404411,automated high rise storage systems,自動高層儲存系統,,2012-11-26
404412,Automated Guided Vehicle System（AGVS）,無人搬運車系統,,2012-11-26
404413,automated flow line,自動生產線,,2012-11-26
404414,autocorrelation function,自相關函數,,2012-11-26
404415,audit trail,稽查證跡,,2012-11-26
404416,attenuation,衰減,,2012-11-26
404417,asynchronous transmission in data communications,非同步傳輸,,2012-11-26
404418,astable multivibrator，free running multivibrator,不穩多諧振動器,,2012-11-26
404419,associative dimensioning system,自動尺度更換系統,,2012-11-26
404420,Association for Computing Machinery（ACM）,計算機協會,,2012-11-26
404421,assignment problem,指派問題,,2012-11-26
404422,assembly drawing,組合圖,,2012-11-26
404423,artificial intelligence,人工智慧,,2012-11-26
404424,articulated robot,關節型機器人,,2012-11-26
404425,arm,臂,,2012-11-26
404426,arithmetic logic unit（ALU）,算術邏輯單元,,2012-11-26
404428,area allocation,面積安排,,2012-11-26
404429,application software,應用軟體,,2012-11-26
404430,application program,應用程式,,2012-11-26
404431,application pockages,應用套裝程式,,2012-11-26
404432,aperture time，conversion time,轉換時間,,2012-11-26
404433,aperiodic pulse train,非週期性脈波列,,2012-11-26
404434,anticipated  delay  report,預期延誤報告,,2012-11-26
404435,antialiasing  filter,反重疊濾波器,,2012-11-26
404436,annunciator,動作表示器,,2012-11-26
404437,annotation,註解,,2012-11-26
404438,angle  block,角度塊規,,2012-11-26
404439,and,及,,2012-11-26
404440,AND  circuit,積回路,,2012-11-26
404441,analog-digital  converter,類比數位轉換器,,2012-11-26
404442,analog  transducing,類比式轉換,,2012-11-26
404443,analog  servo  system,類比伺服系統,,2012-11-26
404444,analog  servo  control  system,類比伺服系統,,2012-11-26
404445,analog  computing  methods,類比運算,,2012-11-26
404446,amplitude，magnitude,振幅,,2012-11-26
404447,amplitude ratio,振幅比,,2012-11-26
404448,amplitude  limiting,振幅限制,,2012-11-26
404449,amplitude  distortion（nonlinear  distortion）,振幅失真（非線性失真）,,2012-11-26
404450,amplifier,放大器,,2012-11-26
404451,amplification,放大,,2012-11-26
404452,ammeter  changeover  switch,電流計切換開關,,2012-11-26
404453,ammeter,電流計,,2012-11-26
404454,alpha  factor,阿爾發值,,2012-11-26
404455,allocate,預撥,,2012-11-26
404456,alignment  function,對準機能,,2012-11-26
404457,aliasing  effect,重疊效應,,2012-11-26
404458,aisle，corridor,通道,,2012-11-26
404459,air-bleeder,除氣裝置,,2012-11-26
404460,airblast  circuit  breaker,氣衝斷路器,,2012-11-26
404461,air  turbine,氣力輪機,,2012-11-26
404462,air  slide,氣力滑送機,,2012-11-26
404463,air  return,氣壓回位,,2012-11-26
404464,air  receiver,蓄壓桶,,2012-11-26
404465,air  quantity,氣容量,,2012-11-26
404466,air  motor  operated valve,氣壓馬達式操作閥,,2012-11-26
404467,air  dryer,空氣乾燥器,,2012-11-26
404468,air  cylinder  operated  valve,氣壓缸操作閥,,2012-11-26
404469,air  cushion,氣墊,,2012-11-26
404470,air  consumption,空氣消耗量,,2012-11-26
404471,air  conditioning  unit,三點組合,,2012-11-26
404472,air  circuit  breaker,空氣斷路器,,2012-11-26
404473,air  capacity,氣容量,,2012-11-26
404474,air  blast,噴吹,,2012-11-26
404475,ail-oil  actuator,流體壓交換器,,2012-11-26
404476,aggregate  inventory  management,集體型在庫管理,,2012-11-26
404477,aggregate  inventory,集體存貨,,2012-11-26
404478,aggregate  forecast,集體預測,,2012-11-26
404479,age-based  maintenance,定時維護,,2012-11-26
404480,after-cooler,後部冷卻器,,2012-11-26
404481,aeration,空氣混入,,2012-11-26
404482,administrative  time,管理時間,,2012-11-26
404483,adjustment  factor,調整係數,,2012-11-26
404484,adjustable  stroke（pneumatic）cylinder,可變行程氣壓缸,,2012-11-26
404485,adjustable  stroke  cylinder,可變行程液壓缸,,2012-11-26
404486,adiabatic  efficiency,絕熱效率,,2012-11-26
404487,adiabatic  change,絕熱變化,,2012-11-26
404488,addressing，data  communication,數據通信定址法,,2012-11-26
404489,addressable  storage,可定址儲存,,2012-11-26
404490,addressable  delivery  carts,預址搬運車,,2012-11-26
404491,address,位址,,2012-11-26
404492,address,位址,,2012-11-26
404493,additional  code,附加碼,,2012-11-26
404494,addition  or  subtraction  of  two  pulse  trains,脈波列之加減,,2012-11-26
404495,addition,加,,2012-11-26
404496,adaptive  smoothing,適應平滑法,,2012-11-26
404497,adaptive  control  system,適應控制系統,,2012-11-26
404498,adaptive  control  system,適應控制系統,,2012-11-26
404499,actuator（pneumatic）,驅動器,,2012-11-26
404500,actuator（hydraulic）,驅動器,,2012-11-26
404501,actuated  position,動作閥位,,2012-11-26
404502,actual  value,實際值,,2012-11-26
404503,actual  burst  pressure（pneumatic）,實際破壞壓力,,2012-11-26
404504,actual  burst  pressure（hydraulic）,實際破壞壓力,,2012-11-26
404505,active  sensor,主動感測器,,2012-11-26
404506,active  redundancy,主動複聯,,2012-11-26
404507,active  filter,主動式濾波器,,2012-11-26
404508,active  device,主動元件,,2012-11-26
404509,action  file,行動檔,,2012-11-26
404510,acting   time,動作時間,,2012-11-26
404511,acoustic  velocity,音速,,2012-11-26
404512,acoustic  sense，sense  of  hearing,聽覺,,2012-11-26
404513,acoustic  measurement,聲音之量測,,2012-11-26
404514,acoustic  coupler,聲耦器,,2012-11-26
404515,accuracy  rating,額定精度,,2012-11-26
404516,accuracy,準確度,,2012-11-26
404517,accumulator,蓄壓器,,2012-11-26
404518,accumulation  final  total,最後累積總數,,2012-11-26
404519,accessibility,接近性,,2012-11-26
404520,acceptable  reliability  level（ARL）,允收可靠度水準,,2012-11-26
404521,accelerometer  for  inertial  navigation,慣性航行用之加速計,,2012-11-26
404522,accelerometer,加速計,,2012-11-26
404523,accelerating,加速,,2012-11-26
404524,accelerated  test,加速試驗,,2012-11-26
404525,accelerated  factor,加速係數,,2012-11-26
404526,absolute  programming,絕對值程式製作,,2012-11-26
404527,absolute  program（co-ordinate  dimension  words）,絕對程式,,2012-11-26
404528,absolute  pressure,絕對壓力,,2012-11-26
404529,absolute  position  transducer,絕對位置轉換器,,2012-11-26
404530,ABR  connection,ABR連接,,2012-11-26
404531,abnormal  stop,異常停止,,2012-11-26
404532,ABC  classification,ABC分類法,,2012-11-26
404533,(input-output) operation,(輸出輸入)操作,,2012-11-26
404534,(rotary) air motor,氣壓馬達,,2012-11-26
404535,(magnetic) disk,（磁）碟；（磁）盤,,2012-11-26
404536,(damping) time constant，(decay) time constant,阻尼時間常數,,2012-11-26
