ID,英文名稱,中文名稱,圖片,更新日期
17585284,armed conflict,武裝衝突,,2022-07-15
17585285,armed forces,武裝部隊(三軍),,2022-07-15
17585286,armed forces censorship,武裝部隊(三軍)郵電檢查,,2022-07-15
17585287,armed forces courier,武裝部隊傳令,,2022-07-15
17585288,armed forces courier service,武裝部隊聯合傳令處,,2022-07-15
17585289,armed forces courier service material,武裝部隊聯合傳令處文件,,2022-07-15
17585290,armed forces courier station,武裝部隊傳令站,,2022-07-15
17585291,Armed Forces Day,軍人節,,2022-07-15
17585292,Armed Forces Disciplinary Control Board,武裝部隊風紀管制委員會,,2022-07-15
17585293,armed forces examining and entrance station,武裝部隊體檢及入營站,,2022-07-15
17585294,armed forces intelligence,武裝部隊情報,,2022-07-15
17585295,armed forces liberty pass,放假通行證，差假證,,2022-07-15
17585296,Armed Forces of the US,美國三軍部隊,,2022-07-15
17585297,armed forces police,武裝部隊憲兵,,2022-07-15
17585298,Armed Forces Policy Council,武裝部隊政策評議會,,2022-07-15
17585299,Armed Forces Press Service,武裝部隊新聞供應社，軍聞社,,2022-07-15
17585300,Armed Forces Qualification test,武裝部隊合格測驗,,2022-07-15
17585301,Armed Forces Radio Service,武裝部隊廣播勤務隊,,2022-07-15
17585302,Armed Forces Reserve Center,武裝部隊後備役訓練中心,,2022-07-15
17585303,Armed Forces Reserve Medal,武裝部隊後備役獎章,,2022-07-15
17585304,Armed Forces Security Agency,武裝部隊安全局,,2022-07-15
17585305,Armed Forces Staff College,武裝部隊參謀學院,,2022-07-15
17585306,armed guard,武裝警衛,,2022-07-15
17585307,armed insurrection,武裝叛亂,,2022-07-15
17585308,armed merchant ship,武裝商船,,2022-07-15
17585309,armed mine,備炸地雷，備炸雷(完成發火準備地雷),,2022-07-15
17585310,armed neutrality,武裝中立,,2022-07-15
17585311,armed overwatch,武裝掩護,,2022-07-15
17585312,armed propaganda,武裝宣傳,,2022-07-15
17585313,armed reconnaissance,武裝偵察,,2022-07-15
17585314,armed reconnaissance mission,武裝偵察任務,,2022-07-15
17585315,armed service,軍種,,2022-07-15
17585316,armed services,武裝部隊,,2022-07-15
17585317,Armed Services Medical Regulating Office,三軍醫藥管制室,,2022-07-15
17585318,armed services procurement planning officer,軍事採購計畫官,,2022-07-15
17585319,armed services procurement regulation,軍事採購法規,,2022-07-15
17585320,armed ship,武裝船隻,,2022-07-15
17585321,armed sweep,武裝掃雷,,2022-07-15
17585322,armed warfare,武裝戰爭,,2022-07-15
17585323,Armement Air-Sol Modulaire,模組化空對地武器,,2022-07-15
17585324,arming,備炸，備炸狀態,,2022-07-15
17585325,arming altitude,備炸高度,,2022-07-15
17585326,arming band,備炸帶,,2022-07-15
17585327,arming cord,空投傘保險索,,2022-07-15
17585328,arming crew,裝彈手,,2022-07-15
17585329,arming delay device,備炸延時裝置,,2022-07-15
17585330,arming device,備炸裝置,,2022-07-15
17585331,arming dial,備炸指標,,2022-07-15
17585332,arming knob,備炸鈕,,2022-07-15
17585333,arming mechanism,備炸機械,,2022-07-15
17585334,arming mine,備炸地雷,,2022-07-15
17585335,arming pin,備炸栓,,2022-07-15
17585336,arming plug,備炸塞,,2022-07-15
17585337,arming range,備炸距離,,2022-07-15
17585338,arming ring,火藥盤,,2022-07-15
17585339,arming shutter,備炸閉鎖器,,2022-07-15
17585340,arming signal,備炸信號,,2022-07-15
17585341,arming system,備炸系統,,2022-07-15
17585342,arming vane,炸備旋翼,,2022-07-15
17585343,arming wire,備炸線路,,2022-07-15
17585344,arming wire assembly,備炸線路總成,,2022-07-15
17585345,arming wrench,備炸扳手,,2022-07-15
17585346,armistice,停戰,,2022-07-15
17585347,armistice demarcation line,停戰線,,2022-07-15
17585348,armor,裝甲，防彈物,,2022-07-15
17585349,armor belt,裝甲帶,,2022-07-15
17585350,armor group,裝甲兵群,,2022-07-15
17585351,armor infantry fighting vehicle,裝甲步兵戰鬥車,,2022-07-15
17585352,armor penetration,破甲，穿甲,,2022-07-15
17585353,armor piercing,破甲，穿甲,,2022-07-15
17585354,armor piercing bomb,破甲炸彈，穿甲炸彈,,2022-07-15
17585355,armor piercing bullet,破甲彈,,2022-07-15
17585356,armor piercing cap,破甲曳光實心彈，破甲被帽曳光彈,,2022-07-15
17585357,armor piercing capped,載穿甲帽,,2022-07-15
17585358,armor piercing capped shell,被帽破甲彈,,2022-07-15
17585359,armor piercing fin stabilized discarding sabot shell,尾翼穩定脫殼穿甲彈,,2022-07-15
17585360,armor piercing incendiary tracer,破甲燃燒曳光彈,,2022-07-15
17585361,armor piercing projectile,破甲彈，穿甲彈,,2022-07-15
17585362,armor piercing shot,破甲實心彈,,2022-07-15
17585363,armor plate,裝甲鋼板,,2022-07-15
17585364,armor shelf,裝甲座,,2022-07-15
17585365,armor sweep,裝甲(戰車)掃蕩,,2022-07-15
17585366,armor thickness,裝甲厚度,,2022-07-15
17585367,armored artillery,裝甲砲，裝甲砲兵,,2022-07-15
17585368,armored attack,裝甲部隊攻擊,,2022-07-15
17585369,armored ballistic skirt,裝甲防彈邊板,,2022-07-15
17585370,armored bridgelayer,裝甲架橋車,,2022-07-15
17585371,armored cab,裝甲駕駛室,,2022-07-15
17585372,armored car,裝甲車,,2022-07-15
17585373,armored cavalry,裝甲騎兵,,2022-07-15
17585374,armored cavalry regiment,裝甲騎兵團,,2022-07-15
17585375,armored clothing,鎧甲,,2022-07-15
17585376,armored combat earthmover,裝甲戰鬥推土機,,2022-07-15
17585377,armored combat vehicle,裝甲戰鬥車,,2022-07-15
17585378,armored cruiser,裝甲巡洋艦,,2022-07-15
17585379,armored division,裝甲師,,2022-07-15
17585380,armored division equivalent,等同裝甲師戰力,,2022-07-15
17585381,armored engineer,裝甲工兵,,2022-07-15
17585382,armored fighting vehicle,裝甲戰鬥車,,2022-07-15
17585383,armored force,裝甲部隊,,2022-07-15
17585384,armored gun system,裝甲火砲系統,,2022-07-15
17585385,armored infantry,裝甲步兵,,2022-07-15
17585386,armored personnel carrier,裝甲人員運輸車，裝甲運兵車,,2022-07-15
17585387,armored reconnaissance airborne assault,空降突擊裝甲搜索車,,2022-07-15
17585388,armored recovery vehicle,裝甲救濟車,,2022-07-15
17585389,armored repair and recovery vehicle,裝甲修護救濟車,,2022-07-15
17585390,armored ship,裝甲船,,2022-07-15
17585391,armored trailer,裝甲尾車，裝甲拖車,,2022-07-15
17585392,armored train,裝甲列車,,2022-07-15
17585393,armored vehicle,裝甲車輛,,2022-07-15
17585394,armored vehicle launched bridge,裝甲車佈放橋，裝甲車推進橋,,2022-07-15
17585395,armored weapon,裝甲武器,,2022-07-15
17585396,armorer,軍械士，軍械員,,2022-07-15
17585397,armorer artificer,軍械技工,,2022-07-15
17585398,armory,軍用建築物，軍械庫，兵工廠，輕武器庫,,2022-07-15
17585399,armory training,在鄉訓練(國民警衛隊，自衛隊，民團),,2022-07-15
17585400,arms chest,軍械箱,,2022-07-15
17585401,arms control,軍備管制,,2022-07-15
17585402,arms control agreement,軍備管制協定,,2022-07-15
17585403,arms control agreement verification,軍備管制協定查證,,2022-07-15
17585404,arms control measure,軍備管制措施,,2022-07-15
17585405,arms export control act,武器輸出管制法,,2022-07-15
17585406,arms locker,輕兵器箱,,2022-07-15
17585407,arms material position,戰鬥兵科職位,,2022-07-15
17585408,arms rack,槍架,,2022-07-15
17585409,Army,陸軍，(a-)軍團,,2022-07-15
17585410,Army (Air Force) post office,陸軍(或空軍)軍郵局,,2022-07-15
17585411,Army after Next,下下一代陸軍(美國陸軍於90年代末期所提建軍構想),,2022-07-15
17585412,Army Air Corps,美陸軍航空團,,2022-07-15
17585413,Army Air Defense Command,陸軍防空指揮部,,2022-07-15
17585414,Army air defense command post,陸軍防空指揮所,,2022-07-15
17585415,Army air defense region,陸軍防空分區,,2022-07-15
17585416,Army Air Force,陸軍航空隊,,2022-07-15
17585417,Army Air Forces Center,陸軍航空部隊中心,,2022-07-15
17585418,Army air ground system,陸軍陸空系統,,2022-07-15
17585419,Army Air Service,陸軍航空隊,,2022-07-15
17585420,Army air traffic regulation and identification system,陸空交通調度及識別系統,,2022-07-15
17585421,Army air transport organization,陸空運輸隊,,2022-07-15
17585422,Army aircraft,陸軍飛機,,2022-07-15
17585423,Army airfield,陸軍航空基地，陸軍飛機場,,2022-07-15
17585424,Army and Air Force Exchange Service,陸、空軍福利社,,2022-07-15
17585425,Army and Air Force Postal Service,陸、空軍郵局,,2022-07-15
17585426,Army and Marine Corps classification system,陸軍及陸戰隊分類系統,,2022-07-15
17585427,army artillery,軍團砲兵,,2022-07-15
17585428,Army attaché,陸軍武官,,2022-07-15
17585429,Army Audit Agency,陸軍審核處,,2022-07-15
17585430,Army Aviation,陸軍航空隊,,2022-07-15
17585431,Army aviation officer,陸軍航空軍官,,2022-07-15
17585432,Army aviation preventive maintenance system,陸軍飛機預防保養系統,,2022-07-15
17585433,Army aviation section,陸軍航空組,,2022-07-15
17585434,Army base,陸軍基地,,2022-07-15
17585435,Army Battle Command System,陸軍戰鬥指揮系統,,2022-07-15
17585436,Army boat,陸軍舟艇,,2022-07-15
17585437,Army calibration laboratory,陸軍校正室,,2022-07-15
17585438,Army class manager activity,陸軍等級管理機構,,2022-07-15
17585439,Army command and management system,陸軍指揮管理制度,,2022-07-15
17585440,Army Command Management System,陸軍機構管理制度,,2022-07-15
17585441,Army commendation medal,陸軍獎章,,2022-07-15
17585442,Army Commitment Board,陸軍行為審查委員會,,2022-07-15
17585443,Army complete penetration,射彈貫穿,,2022-07-15
17585444,Army control facilities,陸軍性病防治機構,,2022-07-15
17585445,Army cooperation,陸軍協同,,2022-07-15
17585446,Army cooperation aircraft,陸空協同機,,2022-07-15
17585447,army corps,軍,,2022-07-15
17585448,Army courier service,陸軍軍郵勤務,,2022-07-15
17585449,Army crafts program,陸軍工藝計畫,,2022-07-15
17585450,Army deposit fund,陸軍存款,,2022-07-15
17585451,army depot,軍團倉庫,,2022-07-15
17585452,army dog,軍犬,,2022-07-15
17585453,Army education center,陸軍教育中心,,2022-07-15
17585454,Army education program,陸軍教育計畫,,2022-07-15
17585455,Army engineer corps,陸軍工兵,,2022-07-15
17585456,Army Entertainment Program,陸軍康樂計畫,,2022-07-15
17585457,Army establishment,陸軍機構,,2022-07-15
17585458,Army Exchange,陸軍福利社,,2022-07-15
17585459,Army extension course,陸軍函授班,,2022-07-15
17585460,Army field commands,陸軍野戰機關,,2022-07-15
17585461,Army field establishment,陸軍野戰機構,,2022-07-15
17585462,Army food program,陸軍食品計畫,,2022-07-15
17585463,Army food supervisor,陸軍食品督導官,,2022-07-15
17585464,army force generation model,陸軍戰力循環模式，陸軍戰力生成模式，陸軍戰力配置模式,,2022-07-15
17585465,Army forces,陸軍部隊,,2022-07-15
17585466,Army Futures Command,陸軍未來司令部,,2022-07-15
17585467,Army general classification test,陸軍一般分類測驗,,2022-07-15
17585468,Army general staff,陸軍部一般參謀,,2022-07-15
17585469,Army ground forces,陸軍地面部隊,,2022-07-15
17585470,army group,集團軍,,2022-07-15
17585471,Army health nursing,陸軍衛生護理,,2022-07-15
17585472,Army in the field,野戰陸軍,,2022-07-15
17585473,Army in the field logistics,野戰陸軍後勤,,2022-07-15
17585474,Army industrial equipment reserve,陸軍工業裝備儲備處,,2022-07-15
17585475,Army industrial fund,陸軍工業基金,,2022-07-15
17585476,Army information program support series,陸軍新聞計劃支援叢書,,2022-07-15
17585477,Army initial position,陸軍最初狀況(位置),,2022-07-15
17585478,Army landing force,陸軍登陸部隊,,2022-07-15
17585479,Army librarian,陸軍圖書館管理員,,2022-07-15
17585480,Army library program,陸軍圖書館計畫,,2022-07-15
17585481,Army logistic system,陸軍後勤系統,,2022-07-15
17585482,army lorry,軍用載重車,,2022-07-15
17585483,Army mail clerk,陸軍郵務員,,2022-07-15
17585484,army main supply road,軍團主補給道路,,2022-07-15
17585485,Army management structure,陸軍管理體制,,2022-07-15
17585486,Army Map Service,陸軍測量隊，美國陸軍製圖局,,2022-07-15
17585487,Army master data file,陸軍總資料檔案,,2022-07-15
17585488,Army master data file reader microfilm system,陸軍總資料檔案微縮閱讀系統,,2022-07-15
17585489,Army Materiel Command,陸軍軍品司令部,,2022-07-15
17585490,Army Medical Laboratory,陸軍衛生檢驗所,,2022-07-15
17585491,Army Missile Command,陸軍飛彈司令部,,2022-07-15
17585492,Army Missile Test Center,陸軍飛彈試驗中心,,2022-07-15
17585493,Army mobilization,陸軍動員,,2022-07-15
17585494,Army mobilization capability study,陸軍動員能力研究,,2022-07-15
17585495,Army motor pool,陸軍汽車集用場,,2022-07-15
17585496,Army National Guard,(美國)陸軍國民兵,,2022-07-15
17585497,Army National Guard of the United States,美國陸軍國民兵,,2022-07-15
17585498,Army Network Operations and Security Center,陸軍網路作戰與安全中心,,2022-07-15
17585499,Army nurse,陸軍護士,,2022-07-15
17585500,Army ocean manifest,陸軍海運艙單,,2022-07-15
17585501,Army ocean manifest recapitulation,陸軍海運艙單摘要,,2022-07-15
17585502,army of occupation,占領軍,,2022-07-15
17585503,Army of the United States,美國陸軍,,2022-07-15
17585504,Army operations center,陸軍作戰中心,,2022-07-15
17585505,Army personnel center,陸軍人員中心,,2022-07-15
17585506,Army personnel system,陸軍人事系統,,2022-07-15
17585507,Army personnel with Air Force,空軍中陸軍人員,,2022-07-15
17585508,Army post office,陸軍軍郵局,,2022-07-15
17585509,Army post unit,陸軍軍郵單位,,2022-07-15
17585510,Army postal clerk,陸軍郵務士,,2022-07-15
17585511,Army procurement procedure,陸軍購辦程序,,2022-07-15
17585512,Army program of general education development,陸軍一般教育發展計劃,,2022-07-15
17585513,Army program of supply management,陸軍補給管理計畫,,2022-07-15
17585514,Army program system,陸軍施政計劃系統,,2022-07-15
17585515,Army purchased items,陸軍代購器材,,2022-07-15
17585516,Army railroad repair shop,陸軍鐵道修理廠,,2022-07-15
17585517,Army railway system,陸軍鐵道系統,,2022-07-15
17585518,Army ready material program,陸軍備用器材計畫,,2022-07-15
17585519,Army regulation,陸軍規程，陸軍法規,,2022-07-15
17585520,Army Reserve,陸軍後備役,,2022-07-15
17585521,Army Reserve Center,陸軍後備役中心,,2022-07-15
17585522,Army Reserve Command,陸軍後備役指揮部,,2022-07-15
17585523,Army Reserve reinforcement,陸軍後備役補充兵員,,2022-07-15
