ID,英文名稱,中文名稱,圖片,更新日期
3478739,heavy duty,重(載)任(務),,2018-03-21
3478740,heavy duty contact,重負載觸點,,2018-03-21
3478741,heavy duty generator,大容量發電機，大型發電機,,2018-03-21
3478742,heavy duty motor,重型電動機，大功率電動機,,2018-03-21
3478743,heavy duty rectifier,大功率整流器,,2018-03-21
3478744,heavy duty relay,重負載繼電器，大功率繼電器,,2018-03-21
3478745,heavy electron,重電子，介子,,2018-03-21
3478746,heavy element,重元素,,2018-03-21
3478747,heavy fission fragment,重裂變碎片,,2018-03-21
3478748,heavy gauge wire,粗導線,,2018-03-21
3478749,heavy hole band,重電洞(能)帶,,2018-03-21
3478750,heavy hydrogen,重氫,,2018-03-21
3478751,heavy intermittent test,大負載繼續試驗,,2018-03-21
3478752,heavy isotope,重同位素,,2018-03-21
3478753,heavy load,重(負)載,,2018-03-21
3478754,heavy load relay,重負載繼電器,,2018-03-21
3478755,heavy loading,重加載,,2018-03-21
3478756,heavy media cyclone,重液旋渦機,,2018-03-21
3478757,heavy meson,重介子,,2018-03-21
3478758,heavy nucleus,重核,,2018-03-21
3478759,heavy oil,重油,,2018-03-21
3478760,heavy oil engine,柴油機,,2018-03-21
3478761,heavy particle,重粒子,,2018-03-21
3478762,heavy particle density,重粒子密度,,2018-03-21
3478763,heavy power,大功率的,,2018-03-21
3478764,heavy relay,大電流繼電器,,2018-03-21
3478765,heavy repair,大修,,2018-03-21
3478766,heavy statics,強烈天電干擾(靜電干擾),,2018-03-21
3478767,heavy test,滿載試驗，重載試驗,,2018-03-21
3478768,heavy water,重水,,2018-03-21
3478769,heavy water moderated,重水慢化的,,2018-03-21
3478770,heavy water moderator,重水慢化劑,,2018-03-21
3478771,heavy water plant,重水工廠,,2018-03-21
3478772,heavy water reactor,重水反應器,,2018-03-21
3478773,heavy water system,重水系統,,2018-03-21
3478774,hecta,百,,2018-03-21
3478775,hectogram,百克,,2018-03-21
3478776,hectogramme,百克,,2018-03-21
3478777,hectolitre,百升,,2018-03-21
3478778,hectometer,百米,,2018-03-21
3478779,hectometer wave,百米波(100-1000米),,2018-03-21
3478780,hectowatt,百瓦,,2018-03-21
3478781,hectowatt-hour,百瓦時,,2018-03-21
3478782,heel,剩餘，殘餘，剩餘物，渣滓，底座，根部,,2018-03-21
3478783,heel air gap,尾部[空]氣隙，根部[空]氣隙,,2018-03-21
3478784,heel end,尖軌,,2018-03-21
3478785,heel end slug,根端緩動銅環(繼電器),,2018-03-21
3478786,heel gap,尾部氣隙，根部氣隙,,2018-03-21
3478787,heel of brush,刷[後]跟，電刷傾斜,,2018-03-21
3478788,heel piece,跟片，鐵心底座(繼電器),,2018-03-21
3478789,height,高度，標高，海拔，絕頂，頂點，畫(面)高(度),,2018-03-21
3478790,height above sea level,海拔高度,,2018-03-21
3478791,height control,畫高控制,,2018-03-21
3478792,height diameter ratio of a vawt,VAWT之高直徑比,,2018-03-21
3478793,height finder,測高儀,,2018-03-21
3478794,height gain factor,高度增益因數，高增益因數,,2018-03-21
3478795,height index circuit,標高電路,,2018-03-21
3478796,height indicator,高度計,,2018-03-21
3478797,height mark,標高,,2018-03-21
3478798,height marker,高度指標,,2018-03-21
3478799,height of center,中心高,,2018-03-21
3478800,height of setting,裝置高程，安裝高程,,2018-03-21
3478801,height of the potential barrier,電勢障壁高度,,2018-03-21
3478802,height pattern,高度-電場強度，圖形-場高圖形,,2018-03-21
3478803,Heising modulation,海辛調度,,2018-03-21
3478804,heliarc,氦弧,,2018-03-21
3478805,heliarc welding,氦弧焊[接],,2018-03-21
3478806,helical,螺旋形的，螺旋線的，螺線,,2018-03-21
3478807,helical antenna,螺形天線,,2018-03-21
3478808,helical coil,螺旋形線圈,,2018-03-21
3478809,helical coil spring,螺旋形盤簧，螺旋彈簧,,2018-03-21
3478810,helical flash lamp,螺旋型閃光燈,,2018-03-21
3478811,helical groove,螺旋槽,,2018-03-21
3478812,helical motion,螺旋運動,,2018-03-21
3478813,helical potentiometer,螺狀電位計,,2018-03-21
3478814,helical scan,螺旋形掃描,,2018-03-21
3478815,helical scanning,螺線掃描,,2018-03-21
3478816,helical spring,螺旋形彈簧,,2018-03-21
3478817,helical welding,螺旋形焊接,,2018-03-21
3478818,helical winding,螺旋形繞組,,2018-03-21
3478819,helically-wound,螺旋繞法的，螺旋繞組的,,2018-03-21
3478820,helicoid,螺圈，螺旋面，螺旋體，螺旋狀的,,2018-03-21
3478821,helicoidal anemometer,螺旋槳式風速表,,2018-03-21
3478822,helicoidal blade,螺旋狀葉片,,2018-03-21
3478823,helicopter,直升機,,2018-03-21
3478824,heliocentric,以太陽為中心的，螺旋心的,,2018-03-21
3478825,heliogram,回光信號，日光反射信號,,2018-03-21
3478826,heliographic paper,晒圖紙,,2018-03-21
3478827,heliolamp,日光燈,,2018-03-21
3478828,helion,質點，粒子，氦核,,2018-03-21
3478829,helioplant,太陽能利用裝置,,2018-03-21
3478830,heliostat,追日鏡,,2018-03-21
3478831,heliotherapy,日光療法,,2018-03-21
3478832,helipot,螺旋線圈電位計，螺旋線圈分壓器,,2018-03-21
3478833,helium (He),氦,,2018-03-21
3478834,helium container,氦容器,,2018-03-21
3478835,helium cooled reactor,氦冷反應器,,2018-03-21
3478836,helium cooling,氦氣冷卻,,2018-03-21
3478837,helium gas,氦氣,,2018-03-21
3478838,helium lamp,氦燈,,2018-03-21
3478839,helium tube,氦管,,2018-03-21
3478840,helium valve,氦管,,2018-03-21
3478841,heliweld,氦氣保護銲,,2018-03-21
3478842,helix,螺旋形，螺旋線，螺旋管,,2018-03-21
3478843,helix coil,螺狀線圈,,2018-03-21
3478844,helix recorder,螺狀記錄器,,2018-03-21
3478845,helix waveguide,螺旋形波導管,,2018-03-21
3478846,Hellschreiber system,赫耳希來伯制,,2018-03-21
3478847,helmet,機罩，煙罩，箍，環，頭盔，[電銲]頭盔，護盔,,2018-03-21
3478848,Helmholtz coil,亥姆霍茲線圈，探向線圈,,2018-03-21
3478849,Helmholtz coil circuit,亥姆霍茲定相電路,,2018-03-21
3478850,Helmholtz resonator,亥姆霍茲共振器,,2018-03-21
3478851,Helmholtz-coil phase-shifting circuit,亥姆霍茲線圈移相電路,,2018-03-21
3478852,Helmholtz-Kohlrausch phenomenon,赫姆茲--柯勞許現象,,2018-03-21
3478853,helpful,有幫助的，有益的，有用的,,2018-03-21
3478854,HEM wave,混向電磁波,,2018-03-21
3478855,hematite,赤鐵礦，紅鐵礦,,2018-03-21
3478856,hemeralopia,夜盲,,2018-03-21
3478857,hemibel,半貝[爾],,2018-03-21
3478858,hemihedrism,半對稱性,,2018-03-21
3478859,hemisphere,半球，半球形狀,,2018-03-21
3478860,hemispherical,半球狀的,,2018-03-21
3478861,hemispherical earth electrode,半球形接地電極,,2018-03-21
3478862,hemispherical reflectance,半球反射率,,2018-03-21
3478863,hemispherical rotor pole,半圓形轉子磁極,,2018-03-21
3478864,hemispherical source,半球面光源,,2018-03-21
3478865,hemitropic armature winding,半圈式電樞繞組,,2018-03-21
3478866,hemitropic winding,半圈繞組(每極每相一個繞圈組的單層繞組)，半圈繞法,,2018-03-21
3478867,hemivariate functional,半變量泛函,,2018-03-21
3478868,hemp,麻絮，麻纖維，麻繩,,2018-03-21
3478869,henry,亨[利](電感單位),,2018-03-21
3478870,henrymeter,亨利計，電感表,,2018-03-21
3478871,heptagon copper wire,七邊形銅線,,2018-03-21
3478872,heptode,七極管,,2018-03-21
3478873,heptode convertor,七極變頻器,,2018-03-21
3478874,heptode mixer,七極混頻管,,2018-03-21
3478875,hermaphroditic connector,陰陽連接器,,2018-03-21
3478876,hermetic,密封的，氣封的,,2018-03-21
3478877,hermetic enclosure header,密封體引線座，密封體引線頭,,2018-03-21
3478878,hermetic machine,密封型電機,,2018-03-21
3478879,hermetic motor,密封型電動機,,2018-03-21
3478880,hermetic seal,氣封，密封,,2018-03-21
3478881,hermetic seal leakage,密封漏泄,,2018-03-21
3478882,hermetic unit,密閉部件，密封部分，密封裝置,,2018-03-21
3478883,hermetical seal,密封,,2018-03-21
3478884,hermetically sealed cable,密封電纜,,2018-03-21
3478885,hermetically sealed construction,密封結構,,2018-03-21
3478886,hermetically sealed motor,密封型電動機,,2018-03-21
3478887,hermetically sealed relay,密封式繼電器，氣密式繼電器,,2018-03-21
3478888,hermetically sealed transformer,密閉型變壓器,,2018-03-21
3478889,hermetically sealing,密封，氣密，密閉式,,2018-03-21
3478890,Hermite polynomial,厄米特多項式,,2018-03-21
3478891,Hermitian adjoint operator,厄米特伴隨算子,,2018-03-21
3478892,Hermitian matrix,厄米特矩陣,,2018-03-21
3478893,Hermitian operator,厄米特算子,,2018-03-21
3478894,Heroult furnace,艾魯式電弧爐,,2018-03-21
3478895,herringbone,人字形的,,2018-03-21
3478896,herringbone tape,斜紋布帶,,2018-03-21
3478897,herringbone tooth,人字齒,,2018-03-21
3478898,herringbone winding,人字形繞組,,2018-03-21
3478899,Herschell effect,赫塞耳效應,,2018-03-21
3478900,Hertz (Hz),赫，每秒週,,2018-03-21
3478901,Hertz aerial,赫茲天線,,2018-03-21
3478902,Hertz antenna,赫茲天線,,2018-03-21
3478903,Hertz doublet antenna,赫茲偶極天線,,2018-03-21
3478904,Hertz oscillator,赫茲振盪器,,2018-03-21
3478905,Hertz resonator,赫茲共振器，赫茲諧振器,,2018-03-21
3478906,Hertz-Hallwach effect,赫茲-霍爾瓦克效應,,2018-03-21
3478907,Hertzian vector,赫茲向量,,2018-03-21
3478908,Hertzian wave,赫茲(電磁)波,,2018-03-21
3478909,hesitating relay,緩動繼電器,,2018-03-21
3478910,hesitation,暫停，暫時停機,,2018-03-21
3478911,heter,(詞頭)異，不同，不均一,,2018-03-21
3478912,hetero,(詞頭)異，不同，不均一,,2018-03-21
3478913,hetero junction,異接面,,2018-03-21
3478914,heterobar,異原子量元素,,2018-03-21
3478915,heterobaric heterotope,異量異序元素，異量異位元素,,2018-03-21
3478916,heterobaric isotope,異原子量同位素,,2018-03-21
3478917,heterocharge,混染電荷,,2018-03-21
3478918,heterochromatic light,雜色光,,2018-03-21
3478919,heterochromatic photometry,異色測光,,2018-03-21
3478920,heterodyne,外差振盪器，外差[法],,2018-03-21
3478921,heterodyne circuit,外差(式)電路,,2018-03-21
3478922,heterodyne converter,外差變頻器,,2018-03-21
3478923,heterodyne detector,外差(式)檢波器,,2018-03-21
3478924,heterodyne frequency,外差頻率,,2018-03-21
3478925,heterodyne interference,外差干擾,,2018-03-21
3478926,heterodyne method,外差法,,2018-03-21
3478927,heterodyne oscillator,外差振盪器，差頻振盪器,,2018-03-21
3478928,heterodyne receiver,外差(式)接收機,,2018-03-21
3478929,heterodyne reception,外差接收法，外差接收力,,2018-03-21
3478930,heterodyne stage,外差級,,2018-03-21
3478931,heterodyne wave meter,外差式波長計,,2018-03-21
3478932,heterodyning,外差作用，外差法,,2018-03-21
3478933,heterogeneity,非均勻性，多相性的，不純性,,2018-03-21
3478934,heterogeneous,不均勻的，不均質的，多相的,,2018-03-21
3478935,heterogeneous barrier,不均勻阻擋層,,2018-03-21
3478936,heterogeneous body,不均勻體,,2018-03-21
3478937,heterogeneous circuit,不均勻電路,,2018-03-21
3478938,heterogeneous light,雜色光,,2018-03-21
3478939,heterogeneous mixture,非均勻混合物,,2018-03-21
3478940,heterogeneous radiation,多色輻射，非均勻輻射,,2018-03-21
3478941,heterogeneous reaction,非均勻反應,,2018-03-21
3478942,heterogeneous reactor,非均勻反應器,,2018-03-21
3478943,heterogeneous X-rays,多色X射線,,2018-03-21
3478944,heterophase,不同相的，多相的,,2018-03-21
3478945,heteropolar,異極的，多極的，有極的,,2018-03-21
3478946,heteropolar generator,異極發電機,,2018-03-21
3478947,heteropolar inductor generator,異極感應子發電機,,2018-03-21
3478948,heterostatic method,異位差接法，異勢差接法,,2018-03-21
3478949,heterostrobe,零差頻選通，零拍,,2018-03-21
3478950,heterotope,異位素，異序元素,,2018-03-21
3478951,heterotopic,異序的,,2018-03-21
3478952,heterotropic,斜交[的],,2018-03-21
3478953,heuristic,啟發式的，發展式的，漸進的,,2018-03-21
3478954,heuristic approach,試探趨近,,2018-03-21
3478955,heuristic problem solution,啟發式解決問題法,,2018-03-21
3478956,heuristic program,試探程序,,2018-03-21
3478957,heuristic routine,試探性常式,,2018-03-21
3478958,heuristics,直觀推斷，試探法,,2018-03-21
3478959,hew,切割，中斷，中止，砍，劈，斬,,2018-03-21
3478960,Hewlett tone generator,休立特發音器,,2018-03-21
3478961,hexa-,(詞頭)六,,2018-03-21
3478962,hexadecimal,十六進制[的],,2018-03-21
3478963,hexadecimal notation,十六進記法,,2018-03-21
3478964,hexadecimal number,十六進數,,2018-03-21
3478965,hexadecimal numeral,十六進數,,2018-03-21
3478966,hexadecimal system,十六進制,,2018-03-21
3478967,hexafluoride,六氟化物,,2018-03-21
3478968,hexagon,六角形，六邊形,,2018-03-21
3478969,hexagon autotransformer,六相自耦變壓器,,2018-03-21
3478970,hexagon nut,六角螺母,,2018-03-21
3478971,hexagon voltage,六相系統的電壓,,2018-03-21
3478972,hexagonal head-bolt,六角螺栓,,2018-03-21
3478973,hexagonal structure,六結構,,2018-03-21
3478974,hexagonal system,六方晶系,,2018-03-21
3478975,hexaphase,六相[的],,2018-03-21
3478976,hexaphase turbogenerator,六相汽輪發電機,,2018-03-21
3478977,hexode,六極管,,2018-03-21
3478978,hexode mixer tube,六極混頻管,,2018-03-21
3478979,Heyland type compensated motor,海蘭式補償電動機,,2018-03-21
3478980,hi-lo-check,計算結果檢查,,2018-03-21
3478981,Hi-Stren steel,高強度鋼,,2018-03-21
3478982,hide out,沈積,,2018-03-21
3478983,hierarchical index,階層索引,,2018-03-21
3478984,hierarchy,體系，分級結構系統，分層，層次,,2018-03-21
3478985,hierarchy control system,分層控制系統,,2018-03-21
3478986,hierarchy of memory,分級存儲器系統,,2018-03-21
3478987,hierarchy system,階層系統,,2018-03-21
3478988,high,高的，優的，強的,,2018-03-21
3478989,high pressure mercury (vapour) lamp,高壓水銀(蒸氣)燈,,2018-03-21
3478990,high alloy steel,高合金鋼,,2018-03-21
3478991,high and low voltage alarm,異[常電]壓報警器，高低壓報警器,,2018-03-21
3478992,high bandwidth,高帶寬,,2018-03-21
3478993,high boiler,分解後較重之化合物,,2018-03-21
3478994,high burn up,深燃耗(反應器的),,2018-03-21
3478995,high burn-up fuel,深燃耗燃料,,2018-03-21
3478996,high conductivity,高導電率,,2018-03-21
3478997,high current load,大電流負載,,2018-03-21
3478998,high cut-off frequency,高截頻率,,2018-03-21
3478999,high cylindrical valve,高筒閥,,2018-03-21
3479000,high definition television,高精度電視,,2018-03-21
3479001,high density (HD),高密度,,2018-03-21
3479002,high direct voltage,"高直流電壓，直流高壓(5,000伏以上)",,2018-03-21
3479003,high duty,重負載[的],,2018-03-21
3479004,high duty seal,高壓密封,,2018-03-21
3479005,high efficiency,高效率,,2018-03-21
3479006,high energy,高能,,2018-03-21
3479007,high energy alpha partical,高能α粒子,,2018-03-21
3479008,high energy deuteron,高能氚核,,2018-03-21
3479009,high energy fission,高能分裂,,2018-03-21
3479010,high energy fuel,高能燃料,,2018-03-21
3479011,high energy gamma radiation,高能γ輻射,,2018-03-21
3479012,high energy level pile,高能(階)反應器,,2018-03-21
3479013,high energy particle,高能粒子,,2018-03-21
3479014,high enrichment,高度濃縮，高加濃,,2018-03-21
3479015,high fidelity (Hi Fi),高逼真度，高保真度,,2018-03-21
3479016,high fidelity amplifier,高逼真放大器,,2018-03-21
3479017,high field superconductor,高[磁]場超導體,,2018-03-21
3479018,high flow year,豐水年,,2018-03-21
3479019,high flux reactor,高通量反應器,,2018-03-21
3479020,high frequency (HF),高頻,,2018-03-21
3479021,high frequency alternator,高頻交流發電機,,2018-03-21
3479022,high frequency ammeter,高頻安培計,,2018-03-21
3479023,high frequency amplification,高頻放大,,2018-03-21
3479024,high frequency amplifier,高頻放大器,,2018-03-21
3479025,high frequency bombarder,高頻轟擊器,,2018-03-21
3479026,high frequency capacitance,高頻電容,,2018-03-21
3479027,high frequency choke,高頻抗流(線)圈,,2018-03-21
3479028,high frequency circuit,高頻電路,,2018-03-21
3479029,high frequency coil,高頻抗流(線)圈,,2018-03-21
3479030,high frequency compensation,高頻補償,,2018-03-21
3479031,high frequency core,高頻鐵心,,2018-03-21
3479032,high frequency current,高頻電流,,2018-03-21
3479033,high frequency furnace,高頻電爐,,2018-03-21
3479034,high frequency generator,高頻(率)發電機,,2018-03-21
3479035,high frequency insulation,高頻絕緣,,2018-03-21
3479036,high frequency insulator,高頻絕緣子,,2018-03-21
3479037,high frequency magneto,高頻[永]磁[發]電機,,2018-03-21
3479038,high frequency oscillation,高頻振盪,,2018-03-21
3479039,high frequency pentode,高頻五極管,,2018-03-21
3479040,high frequency preheat,高頻預熱,,2018-03-21
3479041,high frequency receiver,高頻接收機,,2018-03-21
3479042,high frequency relay,高頻繼電器,,2018-03-21
