ID,英文名稱,中文名稱,圖片,更新日期
2714515,alurgite,錳雲母,,2016-10-24
2714516,Aluta,箭尖蟲 屬{介形蟲},,2016-10-24
2714517,alveolus,褶；槽{【虫┼筵】},,2016-10-24
2714518,amalgam,汞齊；汞膏,,2016-10-24
2714519,amalgamation,汞齊法；溫汞法,,2016-10-24
2714520,amalgame,汞齊；汞膏,,2016-10-24
2714521,Amaltheus,繩菊石屬,,2016-10-24
2714522,amarantite,紅鐵礬,,2016-10-24
2714523,amargosite,膨土岩；膨潤土{=bentonite},,2016-10-24
2714524,Amazonia,亞馬遜古陸,,2016-10-24
2714525,amazonite,天河石{微斜長石},,2016-10-24
2714526,amazonstone,天河石{微斜長石},,2016-10-24
2714527,ambatoarinite,紅碳鍶鈰礦,,2016-10-24
2714528,amber,琥珀,,2016-10-24
2714529,amberite,灰黃琥珀,,2016-10-24
2714530,amblygonite,磷鋰鋁石,,2016-10-24
2714531,Amblypoda,鈍腳目{哺乳類},,2016-10-24
2714532,Amblysiphonella,鈍管海綿屬,,2016-10-24
2714533,amblystegite,鐵紫蘇輝石,,2016-10-24
2714534,Ambocoelia,露臍貝屬{腕足動物類},,2016-10-24
2714535,Ambocythere,雙女神介屬{介形蟲類},,2016-10-24
2714536,ambonite,堇青安山岩,,2016-10-24
2714537,ambrite,灰黃琥珀,,2016-10-24
2714538,ambrosine,黃琥珀,,2016-10-24
2714539,ambulacral area,步帶區,,2016-10-24
2714540,ambulacral foot,管足,,2016-10-24
2714541,ambulacral groove,步帶溝,,2016-10-24
2714542,ambulacral plate,步帶板,,2016-10-24
2714543,ambulacral pore,步帶孔,,2016-10-24
2714544,ambulacral system,步帶系,,2016-10-24
2714545,ambulacrum,步帶,,2016-10-24
2714546,amesite,鎂鋁蛇紋石,,2016-10-24
2714547,amethyst,紫水晶；紫晶,,2016-10-24
2714548,amethystine,紫水晶質；紫晶質,,2016-10-24
2714549,amherst stone,剝性砂岩；薄層砂岩,,2016-10-24
2714550,amherstite,反條正長閃長岩,,2016-10-24
2714551,amiant,角閃石綿；角閃石絨,,2016-10-24
2714552,amianth,角閃石綿；角閃石絨,,2016-10-24
2714553,amianthine,石綿；石絨,,2016-10-24
2714554,amianthinite,陽起石綿；陽起石絨,,2016-10-24
2714555,amianthus,石綿；石絨,,2016-10-24
2714556,amiantus,石綿；石絨,,2016-10-24
2714557,aminoffite,鈹黃長石；鈹蜜黃石,,2016-10-24
2714558,ammite,鮞狀岩,,2016-10-24
2714559,Ammobaculites,手杖蟲屬；砂桿蟲屬；砂棒蟲屬{有孔蟲類},,2016-10-24
2714560,Ammonia,阿門蟲屬；捲轉蟲屬{有孔蟲類},,2016-10-24
2714561,ammonia-alum,銨明礬,,2016-10-24
2714562,ammonioborite,水銨硼石,,2016-10-24
2714563,ammonite,菊石,,2016-10-24
2714564,ammoniticone,菊石殼,,2016-10-24
2714565,ammonium cryolite,銨水晶石,,2016-10-24
2714566,ammonium uranospinite,銨砷鈣鈾礦,,2016-10-24
2714567,ammonium-mica,銨雲母,,2016-10-24
2714568,ammonium-syngenite,銨鉀石膏,,2016-10-24
2714569,Ammonoidea,菊石亞綱,,2016-10-24
2714570,Amniota,胎膜目,,2016-10-24
2714571,amoeboid,變形蟲狀的,,2016-10-24
2714572,amoeboid fold,變形褶皺,,2016-10-24
2714573,amoeboid glacier,變形冰川,,2016-10-24
2714574,amoibite,輝砷鎳礦,,2016-10-24
2714575,amorphism,非晶性；無定形,,2016-10-24
2714576,amorphous,非晶質的；無定形的,,2016-10-24
2714577,amorphous body,非晶質體,,2016-10-24
2714578,amorphous snow,非晶質雪,,2016-10-24
2714579,amorphous surphur,非晶硫,,2016-10-24
2714580,amorphous variety,非晶質類,,2016-10-24
2714581,amosite,鐵閃石綿,,2016-10-24
2714582,ampangabeite,鈾釔鈮鐵礦,,2016-10-24
2714583,ampelite,黃鐵炭質頁岩,,2016-10-24
2714584,Amphibia,兩棲綱,,2016-10-24
2714585,amphibian,兩棲類,,2016-10-24
2714586,amphibole,閃石群；角閃石群,,2016-10-24
2714587,amphibole-andesite,閃安山岩,,2016-10-24
2714588,amphibole-ariegite,閃尖輝石岩,,2016-10-24
2714589,amphibole-cholrite schist,閃綠泥片岩,,2016-10-24
2714590,amphibole-eclogite,角閃榴輝岩,,2016-10-24
2714591,amphibole-foyaite,閃流霞正長岩,,2016-10-24
2714592,amphibole-gabbro,角閃輝長岩,,2016-10-24
2714593,amphibole-schist,閃片岩,,2016-10-24
2714594,amphibolite,角閃岩,,2016-10-24
2714595,amphibolite facies,角閃岩相,,2016-10-24
2714596,amphibolization,角閃石化[作用],,2016-10-24
2714597,Amphichelydia,疑龜目；雙龜目,,2016-10-24
2714598,amphicoelous vertebra,兩凹椎；雙凹椎,,2016-10-24
2714599,Amphicoryna,雙棒蟲屬,,2016-10-24
2714600,amphidetic ligament,全韌帶{雙殼類},,2016-10-24
2714601,amphigenite,白榴熔岩,,2016-10-24
2714602,Amphilestes,環齒獸屬,,2016-10-24
2714603,Amphineura,雙經綱,,2016-10-24
2714604,Amphioxus,文昌魚屬,,2016-10-24
2714605,Amphiroa,雙列藻屬,,2016-10-24
2714606,amphi-sapropel,粗腐植泥,,2016-10-24
2714607,Amphistegina,雙蓋蟲{有孔蟲類},,2016-10-24
2714608,amphithalite,艷冠石,,2016-10-24
2714609,amphitheater,冰圍地,,2016-10-24
2714610,amphithyrid,兩孔型{腕足動物類},,2016-10-24
2714611,amphoteric,酸基兩性的,,2016-10-24
2714612,amphoterite,超低鐵球粒隕石；LL球粒隕石,,2016-10-24
2714613,Amphoton,安夫蟲屬；雙耳蟲屬{三葉蟲},,2016-10-24
2714614,Amplexicarinia,脊板包珊瑚屬,,2016-10-24
2714615,amplexid type,包珊瑚式,,2016-10-24
2714616,Amplexoides,擬包珊瑚屬,,2016-10-24
2714617,Amplexus,包珊瑚屬,,2016-10-24
2714618,amplitude,振幅,,2016-10-24
2714619,Ampullaria,壺腹貝屬,,2016-10-24
2714620,Ampyx,頭帶蟲屬{三葉蟲類},,2016-10-24
2714621,Amssacia,阿姆塞珊瑚屬,,2016-10-24
2714622,amygdale,杏仁石；杏仁孔,,2016-10-24
2714623,amygdaloid,杏仁狀；杏仁岩,,2016-10-24
2714624,amygdaloidal basalt,杏仁狀玄武岩,,2016-10-24
2714625,amygdaloidal rock,杏仁狀岩,,2016-10-24
2714626,amygdaloidal structure,杏仁狀構造,,2016-10-24
2714627,Amygdalopyllum,杏仁珊瑚屬,,2016-10-24
2714628,amygdalphyre,杏仁玢岩,,2016-10-24
2714629,amygdule,杏仁孔,,2016-10-24
2714630,anabohitsite,鐵橄蘇輝岩,,2016-10-24
2714631,anabranch,再匯流側流,,2016-10-24
2714632,anaclinal,逆傾斜的,,2016-10-24
2714633,anaclinal stream,逆傾斜河流,,2016-10-24
2714634,anaclinal valley,逆傾斜河谷,,2016-10-24
2714635,anacline,正傾型{腕足動物類},,2016-10-24
2714636,Anaerobe,厭氧菌,,2016-10-24
2714637,anaerobic,厭氧的；缺氧的,,2016-10-24
2714638,anagenesis,進化,,2016-10-24
2714639,anal fin,臀鰭,,2016-10-24
2714640,anal pyramid,肛錐,,2016-10-24
2714641,anal tube,肛管,,2016-10-24
2714642,analbite,異常鈉長石,,2016-10-24
2714643,analcime,方沸石,,2016-10-24
2714644,analcite,方沸石,,2016-10-24
2714645,analcite-basalt,方沸石玄武岩,,2016-10-24
2714646,analcitite,方沸岩,,2016-10-24
2714647,analcitization,方沸石化作用,,2016-10-24
2714648,analogous,同功的；類似的,,2016-10-24
2714649,analogous organ,同功器官,,2016-10-24
2714650,analogous pole,熱正極,,2016-10-24
2714651,analogy,類比,,2016-10-24
2714652,analyser,上偏光鏡；分析鏡,,2016-10-24
2714653,analyzer,上偏光鏡；分析鏡,,2016-10-24
2714654,anamesite,細玄岩,,2016-10-24
2714655,anamigmatism,成漿作用,,2016-10-24
2714656,Anamnia,無羊膜目,,2016-10-24
2714657,anamorphic,深熔的,,2016-10-24
2714658,anamorphic zone,深熔變質帶,,2016-10-24
2714659,anamorphism,深熔變質作用,,2016-10-24
2714660,anapaite,三斜磷鈣鐵礦,,2016-10-24
2714661,Anapsida,缺弓亞綱{缺甲綱},,2016-10-24
2714662,anapsidian skull,無孔顱,,2016-10-24
2714663,anaptycha,單瓣腭；單口蓋{菊石類},,2016-10-24
2714664,Anaspidacea,山蝦目{原蝦綱},,2016-10-24
2714665,anastomose,交織；網型,,2016-10-24
2714666,anastomosing,交織的,,2016-10-24
2714667,anastomosing drainage,交織水系,,2016-10-24
2714668,anastomosing stream,交織河流,,2016-10-24
2714669,anastomosis tube,層面溶管,,2016-10-24
2714670,anatase,銳鈦礦,,2016-10-24
2714671,anataxis,深熔作用,,2016-10-24
2714672,anatexis,深熔作用；再熔作用,,2016-10-24
2714673,anatexites,深熔岩,,2016-10-24
2714674,anathermal,增溫期[的],,2016-10-24
2714675,anauxite,富矽高嶺石,,2016-10-24
2714676,anchi-eutectic,近共熔；近共結,,2016-10-24
2714677,anchi-eutectic rocks,近共結岩,,2016-10-24
2714678,anchimonomineralic,近單礦物的,,2016-10-24
2714679,anchi-monomineralic rocks,近單礦物岩,,2016-10-24
2714680,Anchitherium,安琪馬屬,,2016-10-24
2714681,anchored dune,固著沙丘,,2016-10-24
2714682,anchorite,團塊狀閃長岩,,2016-10-24
2714683,ancona ruby,紅水晶,,2016-10-24
2714684,ancylite,碳鍶鈰礦,,2016-10-24
2714685,andalusite,紅柱石,,2016-10-24
2714686,andelatite,安山二長安山岩,,2016-10-24
2714687,andendiorite,英輝閃長岩,,2016-10-24
2714688,andengranite,雲閃花崗岩,,2016-10-24
2714689,andersonite,水鈉鈣鈾礦,,2016-10-24
2714690,andesilabradorite,中長拉長石,,2016-10-24
2714691,andesin,中長石{=andesine},,2016-10-24
2714692,andesine,中長石,,2016-10-24
2714693,andesinfels,中長角斑岩,,2016-10-24
2714694,andesinite,中長岩,,2016-10-24
2714695,andesite,安山岩,,2016-10-24
2714696,andesite line,安山岩線,,2016-10-24
2714697,andesite-porphyry,安山斑岩,,2016-10-24
2714698,andesite-tuff,安山凝灰岩,,2016-10-24
2714699,andesite-vitrophyre,安山玻基斑岩,,2016-10-24
2714700,andesitic basalt,安山玄武岩,,2016-10-24
2714701,andesitoid,似安山岩,,2016-10-24
2714702,andorite,硫銻銀鉛礦,,2016-10-24
2714703,andradite,鈣鐵榴石,,2016-10-24
2714704,anemoclast,風成碎屑,,2016-10-24
2714705,anemoclastic,風成碎屑的,,2016-10-24
2714706,anemolite,風成洞穴堆積,,2016-10-24
2714707,anemometer,風速計,,2016-10-24
2714708,anemophic plant,風媒植物,,2016-10-24
2714709,anemosilicarenite,風積石英砂,,2016-10-24
2714710,anemosilicarenyte,風積石英砂,,2016-10-24
2714711,anemousite,霞鈉長石,,2016-10-24
2714712,anemousite-basalt,霞鈉長石玄武岩,,2016-10-24
2714713,aneroid barometer,高度氣壓計,,2016-10-24
2714714,Angaraland,安加拉古陸,,2016-10-24
2714715,angelardite,磷藍鐵礦,,2016-10-24
2714716,angiosperm,被子植物,,2016-10-24
2714717,Angiospermae,被子植物亞門,,2016-10-24
2714718,Angiospermophyta,被子植物門,,2016-10-24
2714719,Angiospermophytinae,被子植物亞綱,,2016-10-24
2714720,anglarite,藍鐵礦{=vivianite},,2016-10-24
2714721,Anglaspis,角甲鱟屬；環甲鱟屬,,2016-10-24
2714722,angle of emergence,出射角,,2016-10-24
2714723,angle of incidence,入射角,,2016-10-24
2714724,angle of inclination,傾[斜]角,,2016-10-24
2714725,angle of polarization,偏光角；偏振角,,2016-10-24
2714726,angle of reflection,反射角,,2016-10-24
2714727,angle of refraction,折射角,,2016-10-24
2714728,angle of repose,休止角,,2016-10-24
2714729,angle of rotation,旋轉角,,2016-10-24
2714730,angle of slide,起滑角；滑動角,,2016-10-24
2714731,anglesite,硫酸鉛礦；鉛礬,,2016-10-24
2714732,angrite,鈦輝無球粒隕石,,2016-10-24
2714733,anguclast,角碎屑,,2016-10-24
2714734,Anguimorpha,蛇蜥目；蜥目,,2016-10-24
2714735,angular unconformity,交角不整合,,2016-10-24
2714736,anhedral,無晶面的；他形的,,2016-10-24
2714737,anhedritite,含鹽硬石膏,,2016-10-24
2714738,anhedron,他形晶,,2016-10-24
2714739,anhydrite,硬石膏；無水石膏,,2016-10-24
2714740,anhydrock,硬石膏岩,,2016-10-24
2714741,Anhydrous Period,無水時期{地史},,2016-10-24
2714742,Anighto meteorite,安尼託隕石,,2016-10-24
2714743,animal geography,動物地理學,,2016-10-24
2714744,Animalia,動物界,,2016-10-24
2714745,Animikian,安尼迷基期{元古代},,2016-10-24
2714746,anion,陰離子,,2016-10-24
2714747,Anisian,安尼西期{中三疊紀},,2016-10-24
2714748,Anisic,安尼西[統],,2016-10-24
2714749,anisometric,非等軸的,,2016-10-24
2714750,Anisomyaria,異柱總目,,2016-10-24
2714751,anisotropic,異向性的；非等向性的,,2016-10-24
2714752,anisotropic body,異向性體,,2016-10-24
2714753,anisotropy,異向性；非等向性,,2016-10-24
2714754,ankaramite,斜長輝石岩,,2016-10-24
2714755,ankaratrite,橄霞玄武岩,,2016-10-24
2714756,ankaratrite picrite,橄霞玄武苦橄岩,,2016-10-24
2714757,ankerite,鐵白雲石,,2016-10-24
2714758,ankle bone,距骨,,2016-10-24
2714759,Ankylosauria,甲龍亞目{背甲龍類},,2016-10-24
2714760,Ankylosaurus,背甲龍屬；甲龍屬,,2016-10-24
2714761,annabergite,鎳華；水砷鎳礦,,2016-10-24
2714762,annealing crystallization,退火結晶作用,,2016-10-24
2714763,annelid,環蟲動物,,2016-10-24
2714764,Annelida,環節動物門,,2016-10-24
2714765,annerodite,雜鈾釔鈮鐵礦,,2016-10-24
2714766,annite,鐵雲母,,2016-10-24
2714767,annual layer,年積層,,2016-10-24
2714768,annual ring,年輪,,2016-10-24
2714769,annually thawed layer,年溶層,,2016-10-24
2714770,annular drainage,環狀水系,,2016-10-24
2714771,annular drainage pattern,環狀水系型,,2016-10-24
2714772,Annularia,輪葉屬{蘆木類},,2016-10-24
2714773,annulation,環狀構造,,2016-10-24
2714774,anomaly,異常,,2016-10-24
2714775,anomite,褐雲母,,2016-10-24
2714776,Anomozamites,異羽葉屬,,2016-10-24
2714777,Anoplura,蝨目,,2016-10-24
2714778,anorogenic,非造山運動的,,2016-10-24
2714779,anorthic,三斜的,,2016-10-24
2714780,anorthite,鈣長石,,2016-10-24
2714781,anorthite andesite,鈣長安山岩,,2016-10-24
2714782,anorthite basalt,鈣長玄武岩,,2016-10-24
2714783,anorthite peridotite,鈣長橄欖岩,,2016-10-24
2714784,anorthite rock,鈣長石岩,,2016-10-24
2714785,anorthite syenite,鈣長正長岩,,2016-10-24
2714786,anorthitissite,鈣長角閃岩；鈣長角閃石岩,,2016-10-24
2714787,anorthitite,鈣長岩,,2016-10-24
2714788,anorthoclase,歪長石；鈉微斜長石,,2016-10-24
2714789,anorthoclase basalt,歪長玄武岩,,2016-10-24
2714790,anorthoclase-aplite granite,歪長細晶花崗岩,,2016-10-24
2714791,anorthoclasite,歪長岩,,2016-10-24
2714792,anorthophyre,歪長斑岩,,2016-10-24
2714793,anorthose,斜長石,,2016-10-24
2714794,anorthosite,斜長岩；鈣長岩,,2016-10-24
2714795,anorthositization,斜長岩化[作用],,2016-10-24
2714796,anorthosyenite,歪長正長岩,,2016-10-24
2714797,anosovite,黑鈦石,,2016-10-24
2714798,Anostraca,無甲目{甲殼綱},,2016-10-24
2714799,Anseriformes,雁形目,,2016-10-24
2714800,antarctic,南極的,,2016-10-24
2714801,Antarctic,南極,,2016-10-24
2714802,Antarctic Circle,南極圈,,2016-10-24
2714803,Antarctic pole,南極,,2016-10-24
2714804,Antarctica,南極大陸；南極古陸,,2016-10-24
2714805,antecedent,先成的,,2016-10-24
2714806,antecedent gorge,先成峽,,2016-10-24
2714807,antecedent platform,先成平台,,2016-10-24
2714808,antecedent river,先成河,,2016-10-24
2714809,antecedent stream,先成河,,2016-10-24
2714810,antecedent valley,先成谷,,2016-10-24
2714811,anteconsequent streams,先成順向河,,2016-10-24
2714812,antediluvial,前洪積世的,,2016-10-24
2714813,antenna,第二觸角；大觸角{介形蟲},,2016-10-24
2714814,antennule,第一觸角；小觸角{介形蟲},,2016-10-24
2714815,antetheca,前壁{有孔蟲類},,2016-10-24
2714816,antetype,原型,,2016-10-24
2714817,anther,花藥,,2016-10-24
2714818,antheridium,藏精器；精囊,,2016-10-24
2714819,anthodite,針叢石膏；滴水石,,2016-10-24
2714820,anthoinite,水鎢鋁礦,,2016-10-24
2714821,anthophyllite,直閃石,,2016-10-24
2714822,anthophyllite peridotite,直閃橄欖岩,,2016-10-24
2714823,anthosiderite,鐵華石,,2016-10-24
2714824,Anthozoa,珊瑚蟲綱；珊瑚綱,,2016-10-24
2714825,anthozoan,珊瑚類,,2016-10-24
2714826,anthozoan polyp,珊瑚蟲管,,2016-10-24
2714827,anthracite,無煙煤,,2016-10-24
2714828,Anthracolithic Period,大石炭紀；石炭紀及二疊紀,,2016-10-24
2714829,Anthracolithic System,大石炭系；石炭系及二疊系,,2016-10-24
2714830,anthracology,煤岩學,,2016-10-24
2714831,anthraconite,瀝青石灰岩,,2016-10-24
2714832,anthragenesis,成煤作用,,2016-10-24
2714833,anthraquinone,煙華,,2016-10-24
2714834,anthraxolite,硬碳瀝青,,2016-10-24
2714835,anthraxylon,鏡煤；鏡質體,,2016-10-24
2714836,Anthropidae,人科,,2016-10-24
2714837,anthropolithic age,石器時代,,2016-10-24
2714838,Anthropozoic Era,靈生代,,2016-10-24
2714839,Antiarchi,胴甲魚目,,2016-10-24
2714840,anticentre [of earthquake],震中對點,,2016-10-24
2714841,anticlinal,背斜的,,2016-10-24
2714842,anticlinal axis,背斜軸,,2016-10-24
2714843,anticlinal bend,背斜彎,,2016-10-24
2714844,anticlinal fault,背斜斷層,,2016-10-24
2714845,anticlinal limb,背斜翼,,2016-10-24
2714846,anticlinal mountain,背斜山,,2016-10-24
2714847,anticlinal ridge,背斜脊；背斜嶺,,2016-10-24
2714848,anticlinal theory,背斜學說,,2016-10-24
2714849,anticlinal valley,背斜谷,,2016-10-24
2714850,anticline,背斜,,2016-10-24
2714851,anticlinorium,複背斜,,2016-10-24
2714852,anticyclone,反氣旋,,2016-10-24
2714853,antidip stream,逆傾斜河,,2016-10-24
2714854,antidune,對風沙丘,,2016-10-24
2714855,anti-epicenter,震央對點；震中對點,,2016-10-24
2714856,antifenite,反條紋長石,,2016-10-24
2714857,antiform,似背斜；背斜狀構造,,2016-10-24
2714858,antigorite,葉蛇紋石,,2016-10-24
2714859,antilogeous pole,熱負極,,2016-10-24
2714860,antimonial copper,硫銅銻礦,,2016-10-24
2714861,antimonide,銻化物類,,2016-10-24
2714862,antimoniferous arsenic,雜砷銻礦,,2016-10-24
2714863,antimonious ocher,銻華,,2016-10-24
2714864,antimonite,輝銻礦{=stibnite},,2016-10-24
2714865,antimony blende,紅銻礦,,2016-10-24
2714866,antimony bloom,銻華,,2016-10-24
2714867,antimony fahlore,銻黝銅礦,,2016-10-24
2714868,antimony glance,輝銻礦{=stibnite},,2016-10-24
2714869,antimony ocher,銻赭石,,2016-10-24
2714870,antimony vermilion,銻辰砂,,2016-10-24
2714871,antimony white,銻白,,2016-10-24
2714872,Antipatharia,角珊瑚目,,2016-10-24
2714873,antiperthite,反條紋長石,,2016-10-24
2714874,antiperthite pegmatite,反條長石偉晶岩,,2016-10-24
2714875,antipodal relation,對踵關係,,2016-10-24
2714876,antipode,對踵；對蹠,,2016-10-24
2714877,antisohite,雲斑閃長岩,,2016-10-24
2714878,antistress mineral,反應力礦物,,2016-10-24
2714879,antithetic fault,反傾斷層,,2016-10-24
2714880,antitrade wind,反信風；反貿易風,,2016-10-24
2714881,antlerite,塊銅礬,,2016-10-24
2714882,antozonite,嘔吐石；紫螢石,,2016-10-24
2714883,Anura,無尾目{兩棲類},,2016-10-24
2714884,Aojia,青地蟲屬,,2016-10-24
2714885,Aoti Formation,澳底層,,2016-10-24
2714886,apaneite,磷灰霞石岩,,2016-10-24
2714887,apatelite,核鐵礬,,2016-10-24
2714888,apatite,磷灰石,,2016-10-24
2714889,aperiodic,非週期的,,2016-10-24
2714890,aperture,口孔；殼口,,2016-10-24
2714891,apex,孔槽{孢粉}；頂部；底 {鑽石},,2016-10-24
2714892,aphaniphyric,隱晶斑狀；霏細斑狀,,2016-10-24
2714893,aphanite,隱晶岩；非顯晶岩,,2016-10-24
2714894,aphanitic,微晶質；隱晶質；非顯晶質,,2016-10-24
2714895,aphanitic basalt,隱晶玄武岩；非顯晶玄武岩,,2016-10-24
2714896,aphanophyric,隱晶斑狀；霏細斑狀,,2016-10-24
2714897,Aphelaspis,原頭蟲屬；溜頭殼蟲屬{三葉蟲},,2016-10-24
2714898,Apheoorthis,原正形貝屬,,2016-10-24
2714899,aphlebia,無脈葉片,,2016-10-24
2714900,aphotic zone,無光帶,,2016-10-24
2714901,aphrite,珠光方解石,,2016-10-24
2714902,aphrizite,泡沸電氣石；黑電氣石,,2016-10-24
2714903,aphrodite,滑鎂皂石,,2016-10-24
2714904,aphroid,互嵌狀,,2016-10-24
2714905,aphrolite,泡沫岩,,2016-10-24
2714906,aphrolith,泡沫岩,,2016-10-24
2714907,aphrolithic lava,渣塊熔岩,,2016-10-24
2714908,Aphrophyllum,嵌珊瑚屬,,2016-10-24
2714909,aphrosiderite,鐵蠕綠泥石；泡鐵石,,2016-10-24
2714910,aphthalose,鉀芒硝,,2016-10-24
2714911,aphthitalite,鉀芒硝,,2016-10-24
2714912,aphthonite,銀黝銅礦,,2016-10-24
2714913,aphyric,無斑隱晶質,,2016-10-24
