ID,英文名稱,中文名稱,圖片,更新日期
21072087,detector efficiency,檢測器效率,,2022-09-29
21072088,detector error,檢測器誤差,,2022-09-29
21072089,detector foil,偵檢箔；檢測器箔,,2022-09-29
21072090,detector for electric fire protection,電氣火災監控探測器,,2022-09-29
21072091,detector hole,偵檢器孔道,,2022-09-29
21072092,detector locking,檢測器鎖定,,2022-09-29
21072093,detector noise,偵檢器雜訊；檢測器雜訊,,2022-09-29
21072094,detector of defects,缺陷檢查裝置,,2022-09-29
21072095,detector port,檢測器埠,,2022-09-29
21072096,detector probe,偵檢器探針；檢測器探針,,2022-09-29
21072097,detector retract permissive,許可偵檢器抽出,,2022-09-29
21072098,detector section,檢測區（間）,,2022-09-29
21072099,detector signal,偵檢器信號；檢測器信號,,2022-09-29
21072100,detector slit,偵檢器縫；檢測器縫,,2022-09-29
21072101,detector station,偵檢器站；檢測器站,,2022-09-29
21072102,detector terminal,檢測器端子,,2022-09-29
21072103,detector tube,檢測管,,2022-09-29
21072104,detector tube method,偵檢器管法；檢測器管法,,2022-09-29
21072105,"detector, 1/v",1/v 偵檢器,,2022-09-29
21072106,"detector, 4π",4π偵檢器；萬向偵檢器,,2022-09-29
21072107,"detector, dip",浸液偵檢器,,2022-09-29
21072108,"detector, directional",定向偵檢器,,2022-09-29
21072110,"detector, fission",分裂偵檢器,,2022-09-29
21072112,"detector, ionization chamber",游離腔偵檢器,,2022-09-29
21072113,"detector, multipler",倍增器偵檢器,,2022-09-29
21072115,"detector, photovoltaic radiation",光生伏打輻射偵檢器,,2022-09-29
21072119,"detector, radio, FM discriminator",比率檢頻器,,2022-09-29
21072120,"detector, radioactiveore",放射性礦石偵檢器,,2022-09-29
21072121,"detector, recoil",反衝偵檢器,,2022-09-29
21072123,"detector, well",井偵檢器,,2022-09-29
21072124,detemperature rate,氣溫遞減率,,2022-09-29
21072125,detent,掣止閥位,,2022-09-29
21072126,detent device,掣動裝置,,2022-09-29
21072127,detent portion spring,掣止部彈簧；止動部分彈簧,,2022-09-29
21072128,detent position,掣動位置,,2022-09-29
21072129,detent torque,掣動力矩；起動轉矩,,2022-09-29
21072130,detent valve position,掣止閥位,,2022-09-29
21072131,detention period,停留時間；延遲時間,,2022-09-29
21072132,detergency,清潔,,2022-09-29
21072133,detergent,清潔劑,,2022-09-29
21072134,detergent dispenser,清潔劑分配器,,2022-09-29
21072135,detergent drain tank,清潔劑排洩槽,,2022-09-29
21072136,detergent waste,清潔劑廢料,,2022-09-29
21072137,deterioration,劣化,,2022-09-29
21072138,deterioration factors,劣化係數,,2022-09-29
21072139,deterioration process,劣化過程,,2022-09-29
21072140,"deterioration, physical",物理損耗,,2022-09-29
21072141,determinant,行列式,,2022-09-29
21072142,determinant of a matrix,矩陣的行列式,,2022-09-29
21072143,determinant of n vectors,n個向量的行列式,,2022-09-29
21072144,determinate fault,確定性故障,,2022-09-29
21072145,determination,確定；測定；決定,,2022-09-29
21072146,determination flag,決定旗標；確定旗標,,2022-09-29
21072147,determination of absorption ratio,吸收比測定,,2022-09-29
21072148,determination of efficiency from summation of losses,各項損耗之和確定效率,,2022-09-29
21072149,determination of efficiency from total loss,總損耗確定效率,,2022-09-29
21072150,determination of frequency,頻率測定,,2022-09-29
21072151,determination of half life,半衰期測定,,
21072152,determination of insulation resistance,絕緣電阻測定,,2022-09-29
21072153,determination of loss temperature characteristic,損耗-溫度特性測定,,2022-09-29
21072154,determination of output,功率確定；輸出量確定,,2022-09-29
21072155,determination of path profile,路徑輪廓決定,,2022-09-29
21072156,determination of textile wear,織物磨損測定,,2022-09-29
21072157,determination of winding resistance,繞組電阻測定,,2022-09-29
21072158,determination test,判定測試,,2022-09-29
21072159,"determination, age",年積測定,,2022-09-29
21072160,"determination, tracer",示蹤劑測定；追蹤器測定,,2022-09-29
21072161,determine,確定；測定；決定,,2022-09-29
21072162,determining attitude,決定姿態,,2022-09-29
21072163,determining coating,確定塗覆,,2022-09-29
21072164,determining modulation,確定調變,,2022-09-29
21072165,determining module,確定模組,,2022-09-29
21072166,determining position,決定位置,,2022-09-29
21072167,determining variable,決定性變數,,2022-09-29
21072168,determining velocity,決定速度,,2022-09-29
21072169,determining wire bonding,確定引線焊接,,2022-09-29
21072170,determinist input,定型輸入,,2022-09-29
21072171,deterministic channal,確定的通道；可定通道,,2022-09-29
21072172,deterministic criteria [for electric power system reliability],（電力系統可靠性）確定性準則,,2022-09-29
21072173,deterministic effect,確定性效應,,2022-09-29
21072174,Deterministic forecasting,決定性預測,,2022-09-29
21072175,deterministic model,確定性模型,,2022-09-29
21072176,deterministic random bit generator,確定性亂數位元產生器；確定性隨機位元產生器,,2022-09-29
21072177,deterministic safety assessment,確定論安全評價,,2022-09-29
21072178,deterministic time function,可定時間函數,,2022-09-29
21072179,detetor,檢波器,,2022-09-29
21072180,detin,脫錫；去錫,,2022-09-29
21072181,detonate,爆炸,,2022-09-29
21072182,detonating signal,爆響號誌,,2022-09-29
21072183,detonation,起爆,,2022-09-29
21072184,detonation sensor,爆震感測器,,2022-09-29
21072185,detonator,雷管,,2022-09-29
21072186,detour flow,繞流,,2022-09-29
21072187,detoxification room,去毒室,,2022-09-29
21072188,detoxify,去毒；解毒,,2022-09-29
21072189,detriment,損害；損失；不利,,2022-09-29
21072190,detritiation,重水除氚,,2022-09-29
21072191,detune,解諧；失諧；誤調諧,,2022-09-29
21072192,detuner,解調器,,2022-09-29
21072193,detuning,去諧；失調,,2022-09-29
21072194,detuning index,失調指標,,2022-09-29
21072195,detuning of resonant circuit,諧振電路失諧；諧振電路解諧,,2022-09-29
21072196,detuning sleeve,去諧套,,2022-09-29
21072197,deuterate,氘化,,2022-09-29
21072198,deuterating,氘化,,2022-09-29
21072199,deuteride,氘化合物,,2022-09-29
21072200,deuterium,氘；重氫,,2022-09-29
21072201,deuterium anneal,氘退火,,2022-09-29
21072202,deuterium arc,重氫弧,,2022-09-29
21072203,deuterium barrier layer,重氫阻障,,2022-09-29
21072204,deuterium discharge,氘放電,,2022-09-29
21072205,deuterium moderated reactor,氘緩和反應器,,2022-09-29
21072206,deuterium oxide,氧化氘；氘水；重水,,2022-09-29
21072207,deuterium radical,重氫自由基,,2022-09-29
21072208,deuterium reactor,氘反應器,,2022-09-29
21072209,deuterium target,氘靶,,2022-09-29
21072210,deuterium-bond neutron,氘束縛中子,,2022-09-29
21072211,deuterium-impreganated emulsion,含氘乳膠,,2022-09-29
21072212,deuterium-moderated pile,氘緩和堆,,2022-09-29
21072213,deuterium-moderated reactor,氘緩和反應器；重水緩和反應器,,2022-09-29
21072214,deuterium-tritium plasma,氘氚電漿,,2022-09-29
21072215,deuterium-uranium lattice,氘鈾柵格,,2022-09-29
21072216,deuterium-uranium reactor,氘鈾反應器；重水鈾反應器,,2022-09-29
21072217,deuterlum oxide,重水；氧化氘,,2022-09-29
21072218,deuteron,氘核；重氫核,,2022-09-29
21072219,deuteron alpha reaction,氘核 α 反應；氘核阿爾發反應,,2022-09-29
21072220,deuteron bambardmant,氘核撞擊,,2022-09-29
21072221,deuteron bombardmant,氘核接擊,,2022-09-29
21072222,deuteron bombardment,氘核撞擊,,2022-09-29
21072223,deuteron ion,氘離子,,2022-09-29
21072224,deuteron neutron reaction,氘核中子反應,,2022-09-29
21072225,deuteron pickup reaction,氘核拾取反應,,2022-09-29
21072226,"deuteron, pickup",拾取反應氘核,,2022-09-29
21072227,deuteron-binding energy,氘核結合能,,2022-09-29
21072228,deuteron-induced fission,氘核誘發分裂,,2022-09-29
21072229,deuteron-neutron reaction,氘核中子反應,,2022-09-29
21072230,deuteron-proton process,氘核質子過程,,2022-09-29
21072231,deuteroxide,氧化氘；重水,,2022-09-29
21072232,deuton,氘核；重氫核,,2022-09-29
21072233,"deuton, deuteron",氘核,,2022-09-29
21072234,deutreiumuranium lattice,鈾重水柵格,,2022-09-29
21072235,deutron stripping,氘核剝裂,,2022-09-29
21072237,Deutsche Industrie Norm,德國工業標準,,2022-09-29
21072238,devaporizer,蒸發冷卻器；氣汽混合物冷凝器,,2022-09-29
21072239,develop,發展；展開；研制；改進；擴大；開發,,2022-09-29
21072240,develop data signal,發展資料信號,,2022-09-29
21072241,develop defect,顯影缺陷,,2022-09-29
21072242,developed area,展開面積,,2022-09-29
21072243,developed diagram,展開圖,,2022-09-29
21072244,developed grain,顯影粒,,2022-09-29
21072245,developed winding diagram,繞組展開圖,,2022-09-29
21072246,developer,顯影劑；顯像劑,,2022-09-29
21072247,developer cartridge,顯影劑匣,,2022-09-29
21072248,developer feed,顯影液供給；顯影劑供給,,2022-09-29
21072249,developer regeneration,顯影液再生；顯影劑再生,,2022-09-29
21072250,developer replenishing container,顯影劑補充容器,,2022-09-29
21072251,developer solution,顯影劑溶液,,2022-09-29
21072252,developer supply container,顯影劑供應容器,,2022-09-29
21072253,developing coil,嵌線；下線,,2022-09-29
21072254,developing composition,顯影組成物；顯影合成物,,2022-09-29
21072255,developing durability,顯影耐久性,,2022-09-29
21072256,developing fault,發展性故障,,2022-09-29
21072257,developing gun,顯影槍,,2022-09-29
21072258,developing time,顯影時間,,2022-09-29
21072259,developing winding,展開的繞組,,2022-09-29
21072260,developing winding coil,嵌線；下線,,2022-09-29
21072261,development,發展；展開；推導；導出；輸出,,2022-09-29
21072262,Development design,開發設計,,2022-09-29
21072263,development diagram,開發圖,,2022-09-29
21072264,development direction,發展方向,,2022-09-29
21072265,development effort,開發上的努力,,2022-09-29
21072266,development end,開發端,,2022-09-29
21072267,development engineer,發展工程師,,2022-09-29
21072268,development environment,發展環境,,2022-09-29
21072269,development equipment with edge brushing apparatus,具刷邊裝置的顯影設備,,2022-09-29
21072270,development image block,展開影像區塊,,2022-09-29
21072271,development management,發展管理,,2022-09-29
21072272,development method,發展方法,,2022-09-29
21072273,development node{=DEV Node},發展節點,,2022-09-29
21072274,development of power,動力發展,,2022-09-29
21072275,development paper chromatography,顯像紙層析術,,2022-09-29
21072276,development plan,開發計劃,,2022-09-29
21072277,development procedure,開發步驟；開發程序,,2022-09-29
21072278,development reach,開發河段,,2022-09-29
21072279,development reactor,開發性反應器,,2022-09-29
21072280,development resource,開發資源,,2022-09-29
21072281,development stage,開發階段,,2022-09-29
21072282,development supporting,開發支援,,2022-09-29
21072283,development system,開發系統,,2022-09-29
21072284,development tendency,發展趨勢,,2022-09-29
21072285,development test,開發時的試驗；試制品試驗,,2022-09-29
21072286,development toner composition,調色劑組成,,2022-09-29
21072287,development tool,開發工具,,2022-09-29
21072288,development type,開發型式；發展型式,,2022-09-29
21072289,development unit,顯影裝置,,2022-09-29
21072290,developmental articulation disorders,構音障礙；發育性分節發音障礙,,2022-09-29
21072291,deviant,偏移值,,2022-09-29
21072292,deviation,誤差,,2022-09-29
21072293,deviation alarm,偏差報警,,2022-09-29
21072294,deviation angle,偏移角,,2022-09-29
21072295,deviation factor,偏差因數；偏差率；畸變因數,,2022-09-29
21072296,deviation factor of wave,波形畸變因數,,2022-09-29
21072297,deviation frequency,偏移頻,,2022-09-29
21072298,deviation from voyage route,改變航線,,2022-09-29
21072299,deviation indicator,偏差指示器,,2022-09-29
21072300,deviation of frequency,頻率偏差,,2022-09-29
21072301,deviation of position,位置偏差,,2022-09-29
21072303,deviation of supply voltage,電壓偏差,,2022-09-29
21072304,deviation of synchronous time,同步時間偏差,,2022-09-29
21072305,deviation offset information,偏差補正資訊,,2022-09-29
21072306,deviation period,偏差期間,,2022-09-29
21072307,deviation ratio,偏差比,,2022-09-29
21072308,deviation report{=DR},偏差報告,,2022-09-29
21072309,deviation statistics,偏差統計,,2022-09-29
21072310,deviation testing apparatus,偏差測試儀器,,2022-09-29
21072311,deviation value,偏差值,,2022-09-29
21072312,deviative absorption,偏向吸收,,2022-09-29
21072313,deviator,偏差器；致偏器；變向裝置,,2022-09-29
21072314,deviator stress,偏應力,,2022-09-29
21072315,device,元件；裝置；器械,,2022-09-29
21072316,device active area,裝置有效區,,2022-09-29
21072317,device architecture,裝置結構,,2022-09-29
21072318,device authentication data reception,裝置認證資料接收,,2022-09-29
21072319,device block,裝置塊,,2022-09-29
21072320,device capability,裝置性能,,2022-09-29
21072321,device channel region,裝置通道區域,,2022-09-29
21072322,device characteristic,元件特性,,2022-09-29
21072323,device commutation,器件換相,,2022-09-29
21072324,device control,設備控制,,2022-09-29
21072325,device control parameter data,裝置控制參數資料,,2022-09-29
21072326,device corner,裝置角落,,2022-09-29
21072327,device design,元件設計,,2022-09-29
21072328,device direct,裝置直接,,2022-09-29
21072329,device display,元件顯示,,2022-09-29
21072330,Device Diversity,裝置差異性,,2022-09-29
