ID,英文名稱,中文名稱,圖片,更新日期
21179622,short-term test,短期試驗,,2022-09-29
21179623,short-term trade subsystem{=STS},短期交易子系統,,2022-09-29
21179624,short-throated flume,短喉道水槽,,2022-09-29
21179625,short-time,短時,,2022-09-29
21179626,short-time [quantity],短時[量值],,2022-09-29
21179627,short-time breakdown voltage,短時擊穿電壓,,2022-09-29
21179628,short-time capability,短時能力,,2022-09-29
21179629,short-time correlation,短時相關,,2022-09-29
21179630,short-time current,短時（間]電流,,2022-09-29
21179631,short-time current rating of circuit breaker,斷路器短時電流定額,,2022-09-29
21179632,short-time delay short-circuit release,短時間延遲短路釋放器,,2022-09-29
21179633,short-time duty,短時責務；短時間負載,,2022-09-29
21179634,short-time Fourier transform,短時傅立葉轉換,,2022-09-29
21179635,short-time load,短時負載,,2022-09-29
21179636,short-time MHD generator,短時磁流動力發電機,,2022-09-29
21179637,short-time overload capacity,短時過載能力,,2022-09-29
21179638,short-time overload test,短時過載試驗,,2022-09-29
21179639,short-time rating,短時定額,,2022-09-29
21179640,short-time waveform distortion,短時波形失真,,2022-09-29
21179641,short-time-rated motor,短時定額電動機,,2022-09-29
21179642,short-wave adapter,短波附加器；短波配接器,,2022-09-29
21179643,short-wave broadcasting,短波廣播,,2022-09-29
21179644,short-wave communication,短波通信,,2022-09-29
21179645,short-wave converter,短波轉換器,,2022-09-29
21179646,shortwave infrared radiation,短波紅外線輻射,,2022-09-29
21179647,shortwave instability,短波不穩性,,2022-09-29
21179648,shortwave radiation,短波輻射,,2022-09-29
21179649,short-wave radiation,短波輻射,,2022-09-29
21179650,short-wave radio telegraphy,短波無線電報學,,2022-09-29
21179651,short-wave receiver,短波接收機；短波收音機,,2022-09-29
21179652,short-wave reception,短波接收,,2022-09-29
21179653,short-wave transmission,短波發射,,2022-09-29
21179654,short-wave transmitter,短波發射機,,2022-09-29
21179655,short-wave tube,短波電子管,,2022-09-29
21179656,short-wavelength radiation,短波長輻射,,2022-09-29
21179657,short-wave-length radiation,短波輻射,,2022-09-29
21179658,shot,散粒；發射,,2022-09-29
21179659,shot detection,鏡頭檢測,,2022-09-29
21179660,shot effect,散粒效應,,2022-09-29
21179661,shot noise,射雜訊,,2022-09-29
21179662,shot peening,珠擊,,2022-09-29
21179663,shot well,散粒井,,2022-09-29
21179664,"shot, boron",硼鋼砂,,2022-09-29
21179665,shot-blasting,噴丸清理；噴砂處理,,2022-09-29
21179666,shot-circuiting arc,短閉合電弧,,2022-09-29
21179667,shotcrete,噴射混凝土,,2022-09-29
21179668,shot-effect,散彈效應,,2022-09-29
21179669,shot-effect noise,散彈效應雜訊,,2022-09-29
21179670,shot-firing cable,引燃電纜,,2022-09-29
21179671,shotgun barrels,槍管,,2022-09-29
21179672,shot-lag phosphor,散遲輝磷光體,,2022-09-29
21179673,shot-of-steam iron,短促噴發蒸汽式熨斗,,2022-09-29
21179674,shotpin,止動銷,,2022-09-29
21179675,Shottcky barrier height,蕭特基位障高,,2022-09-29
21179676,shot-welding,點銲,,2022-09-29
21179677,should,必須；應,,2022-09-29
21179678,shoulder,肩部,,2022-09-29
21179679,shoulder belt,肩部皮帶,,2022-09-29
21179680,shoulder elevation,臂關節提升；〔機械手〕凸肩上升,,2022-09-29
21179681,shoulder joint,〔機械手〕凸肩關節；臂關節,,2022-09-29
21179682,shoulder load,肩部負載,,2022-09-29
21179683,shoulder restraint,肩部束縛,,2022-09-29
21179684,shoulder selection ratio,肩選擇比,,2022-09-29
21179685,shovel,鏟；鍬；挖土機,,2022-09-29
21179686,show,展示；顯示；指出；示出；說明；證明；展覽；展覽會,,2022-09-29
21179687,show case,陳列盒；展示櫃,,2022-09-29
21179688,show-case lighting,陳列櫃照明,,2022-09-29
21179689,shower,射叢；噴水器,,2022-09-29
21179690,shower bath,淋浴槽,,2022-09-29
21179691,shower cosmic ray,射叢宇宙線,,2022-09-29
21179692,shower counter,簇射計數器,,2022-09-29
21179693,shower particle,射叢粒子,,2022-09-29
21179694,shower radiant,輻射射叢,,2022-09-29
21179695,shower unit,射叢裝置,,2022-09-29
21179696,shower water saving,淋浴省水；淋浴節水,,2022-09-29
21179697,shower wheelchair,淋浴輪椅,,2022-09-29
21179698,"shower, cosmic-ray",宇宙線射叢,,2022-09-29
21179699,"shower, undeveloped",未展開射叢,,2022-09-29
21179700,"shower, wide-angle",廣角射叢,,2022-09-29
21179701,showerhead electrode,蓮蓬頭電極,,2022-09-29
21179702,shower-selection array,射叢選擇計數器組,,2022-09-29
21179703,showing frisket,展示固定架,,2022-09-29
21179704,show-window lighting,陳列櫥窗照明,,2022-09-29
21179705,shredder,撒碎機；粉碎機,,2022-09-29
21179706,shrink,收縮；縮小；熱套；熱裝,,2022-09-29
21179707,shrink correction,縮小校正,,2022-09-29
21179708,shrink effect,收縮效應,,2022-09-29
21179709,shrink fit,冷縮配合；熱套配合,,2022-09-29
21179710,shrink on,熱套,,2022-09-29
21179711,shrink ring,套環；縮緊環；換向器熱套壓圈,,2022-09-29
21179712,shrinkable termination,收縮式終端,,2022-09-29
21179713,shrinkage,壓縮；收縮,,2022-09-29
21179714,shrinkage allowance,收縮容許度,,2022-09-29
21179715,shrinkage appliance,收縮器具,,2022-09-29
21179716,shrinkage cavity,收縮穴,,2022-09-29
21179717,shrinkage connection,收縮連接,,2022-09-29
21179718,shrinkage deformation,收縮變形,,2022-09-29
21179719,shrinkage effect,收縮效應,,2022-09-29
21179720,shrinkage factor,收縮因數,,2022-09-29
21179721,shrinkage film,收縮膜,,2022-09-29
21179722,shrinkage fit,熱套；冷縮配合,,2022-09-29
21179723,shrinkage ratio,收縮率,,2022-09-29
21179724,shrinkage stress,收縮應力,,2022-09-29
21179725,shrinker,收縮機,,2022-09-29
21179726,shrinking wrapper,收縮包裹材料,,2022-09-29
21179727,shrinkproof,不收縮的；防收縮的,,2022-09-29
21179728,shroud,側板；覆板；圍板,,2022-09-29
21179729,shroud dome moment,側板圓頂力距,,2022-09-29
21179730,shroud dome shear,側板圓頂剪變,,2022-09-29
21179731,shroud head,側板頂,,2022-09-29
21179732,shroud head bolt,側板頂螺栓,,2022-09-29
21179733,shroud leakage,側板滲漏,,2022-09-29
21179734,shroud lug,側板夾緊耳,,2022-09-29
21179735,shroud ring,護環；包箍,,2022-09-29
21179736,shroud rotor,桅牽索,,2022-09-29
21179737,shroud shear,側板切變,,2022-09-29
21179738,shroud support,側板支架,,2022-09-29
21179739,shroud support cylinder,側板支持圓柱,,2022-09-29
21179740,shroud support leg,側板支持腳,,2022-09-29
21179741,shroud support plate,側板支持板,,2022-09-29
21179742,shroud turbine,擴大式轉子或風力機,,2022-09-29
21179743,shroud water level,側板水位,,2022-09-29
21179744,shroud water level signal,側板水位信號,,2022-09-29
21179745,shrouded rotor,覆環式轉子,,2022-09-29
21179746,shrouded termination,護罩式終端,,2022-09-29
21179747,shrouding wire,屏蔽線；包箍線；拉筋,,2022-09-29
21179748,shrunk fit,熱套配合；冷縮配合,,2022-09-29
21179749,shrunk ring,套環；縮圈,,2022-09-29
21179750,shrunk-on ring,縮圈；套環,,2022-09-29
21179751,shrunk-on rotor,套裝轉子,,2022-09-29
21179752,shuffle fuel,混合燃料,,2022-09-29
21179753,shuffle operation,混洗作業,,2022-09-29
21179754,shuffling,倒料,,2022-09-29
21179755,shuffling of fuel,燃料的調換,,2022-09-29
21179756,shunt,分路；分流；分流器,,2022-09-29
21179757,shunt active power filter,並聯型主動式電力濾波器,,2022-09-29
21179758,shunt admittance of transmission line,輸電緣（之）分路導納,,2022-09-29
21179759,shunt and series starter,串並聯起動器,,2022-09-29
21179760,shunt bisection,並聯對分,,2022-09-29
21179761,shunt box,分流器箱；分路箱,,2022-09-29
21179762,shunt cam,分路凸輪,,2022-09-29
21179763,shunt capacitance,分路電容；並聯電容,,2022-09-29
21179764,shunt capacitive compensator,並聯電容補償器,,2022-09-29
21179765,shunt capacitive reactance,並聯電容性電抗,,2022-09-29
21179766,shunt capacitor,並聯電容器,,2022-09-29
21179767,shunt characteristic,分激特性,,2022-09-29
21179768,shunt circuit,分流電路；並聯電路；分路,,2022-09-29
21179769,shunt circuit-breaker,分路斷路器,,2022-09-29
21179770,shunt coil,分流線圈；並激線圈,,2022-09-29
21179771,shunt commutator motor,並勵換向器式電動機,,2022-09-29
21179772,shunt compensation,並聯補償,,2022-09-29
21179773,shunt connection,並聯,,2022-09-29
21179774,shunt current,分路電流,,2022-09-29
21179775,shunt DC machine,並激直流電機,,2022-09-29
21179776,shunt detector,分路式檢測器,,2022-09-29
21179777,shunt excitation,分激；並激,,2022-09-29
21179778,shunt factor,分路因數,,2022-09-29
21179779,shunt fault； short-circuit fault,短路故障,,2022-09-29
21179780,shunt fed vertical antenna,並聯饋電垂直天線,,2022-09-29
21179781,shunt feed,並聯饋電,,2022-09-29
21179782,shunt feedback,並聯反饋,,2022-09-29
21179783,shunt field,分激磁場；並激磁場,,2022-09-29
21179784,shunt field coil,分激線圈；並激線圈,,2022-09-29
21179785,shunt field rheostat,並激磁場變阻器,,2022-09-29
21179786,shunt generator,分激發電機；並激發電機,,2022-09-29
21179787,shunt impedance,分路阻抗；並聯阻抗,,2022-09-29
21179788,shunt load,並聯負載,,2022-09-29
21179789,shunt motor,分激電動機；並激電動機,,2022-09-29
21179790,shunt of brush,電刷辮,,2022-09-29
21179791,shunt off,分路；分流,,2022-09-29
21179792,shunt operation,分路操作；並聯運行,,2022-09-29
21179793,shunt peaked circuit,並聯建峰電路,,2022-09-29
21179794,shunt peaking method,分路升高法,,2022-09-29
21179795,shunt phase-advancer,並激進相機,,2022-09-29
21179796,shunt ratio,分比；分路比,,2022-09-29
21179797,shunt reactance,並聯電抗,,2022-09-29
21179798,shunt reactor,並聯電抗器；分路電抗器,,2022-09-29
21179799,shunt relay,分流繼電器,,2022-09-29
21179800,shunt release,並聯脫扣器,,2022-09-29
21179801,shunt resistance,並聯電阻；分路電阻,,2022-09-29
21179802,shunt resistor,分路電阻器,,2022-09-29
21179803,shunt resonance,並聯共振,,2022-09-29
21179804,shunt rheostat,並聯變阻器,,2022-09-29
21179805,shunt safety component,分流安全元件,,2022-09-29
21179806,shunt sequence,並聯序,,2022-09-29
21179807,shunt spring,分路簧,,2022-09-29
21179808,shunt transformer,分路變壓器,,2022-09-29
21179809,shunt transition,分路換接過程,,2022-09-29
21179810,shunt tripping,分路跳脫；並聯跳閘,,2022-09-29
21179811,shunt value,分流值,,2022-09-29
21179812,shunt winding,並聯繞組；並激繞組；分繞組,,2022-09-29
21179813,shunt wound,分繞；並繞；並聯；並激,,2022-09-29
21179814,shunted,分路的；分流的；並聯的,,2022-09-29
21179815,shunted capacitor motor,並聯電容器電動機,,2022-09-29
21179816,shunted meter,分流電流表,,2022-09-29
21179817,shunt-excited machine,並勵電機,,2022-09-29
21179818,shunt-feed antenna,並饋天線,,2022-09-29
21179819,shunt-field loss,並激損耗,,2022-09-29
21179820,shunt-field relay,並勵繼電器；磁分路式繼電器,,2022-09-29
21179821,shunt-field resistance,並激繞組電阻,,2022-09-29
21179822,shunt-field winding,並激繞組；並勵繞組,,2022-09-29
21179823,shunting,分接；分路；並聯,,2022-09-29
21179824,shunting circuit,分路電路,,2022-09-29
21179825,shunting condenser,並聯電容器；分路電容器,,2022-09-29
21179826,shunting control position,調車控制台,,2022-09-29
21179827,shunting effect,分流作用；分路效應,,2022-09-29
21179828,shunting engine indicator,調車機車標誌,,2022-09-29
21179829,shunting impedance,分流阻抗；並聯阻抗,,2022-09-29
21179830,shunting indicator,調車標誌,,2022-09-29
21179831,shunting locomotive,調車機車,,2022-09-29
21179832,shunting notification sign,調車通告訊號,,2022-09-29
21179833,shunting sign,調車號訊,,2022-09-29
21179834,shunting signal,調車號誌,,2022-09-29
21179835,shunting yard,調車場,,2022-09-29
21179836,shunt-peak circuit,分路升高電路,,2022-09-29
21179837,shunt-peak load impedance,分路升高負載阻抗,,2022-09-29
21179838,shunt-series compensation,串並聯補償,,2022-09-29
21179839,shunt-tee junction,並聯丁字接頭,,2022-09-29
21179840,shunt-wound arc lamp,分繞弧光燈,,2022-09-29
21179841,shunt-wound exciter,並激勵磁機,,2022-09-29
21179842,shunt-wound generator,並激發電機,,2022-09-29
21179843,shut,關閉；停；閉,,2022-09-29
21179844,shut down,停機；停止運轉,,2022-09-29
21179845,shut down device,停機裝置,,2022-09-29
21179846,shut down rod,停機棒,,2022-09-29
21179847,shut off,斷開；關閉；關閉器,,2022-09-29
21179848,shut-down,停機；停爐,,2022-09-29
21179849,shutdown (for wind turbines),停機 （風力機）,,2022-09-29
21179850,shut-down amplifier,停機放大器,,2022-09-29
21179851,shutdown boron concentration,關機硼濃度,,2022-09-29
21179852,shut-down channel,停機頻道；停機通道,,2022-09-29
21179853,shut-down circuit,停機電路,,2022-09-29
21179854,shutdown computer,電腦定時關機裝置,,2022-09-29
21179855,shut-down condition,停機狀態,,2022-09-29
21179856,shut-down cooler,停機冷卻器,,2022-09-29
21179857,shut-down cooling,停機冷卻,,2022-09-29
21179858,shutdown cooling malfunction,停機冷卻誤作用,,2022-09-29
21179859,shutdown cooling mode,停機冷卻型態,,2022-09-29
21179860,shutdown cooling system,停機冷卻系統,,2022-09-29
21179861,shutdown criteria,停機基準,,2022-09-29
21179862,shutdown energy,停機能量,,2022-09-29
21179863,shutdown flow,停機流量,,2022-09-29
21179864,shutdown for WTGS,風力發電機組關機,,2022-09-29
21179865,shutdown heat,停機熱,,2022-09-29
21179866,shutdown inspection,關機檢驗,,2022-09-29
21179867,shutdown lever,熄火桿,,2022-09-29
21179868,shutdown margin,停機餘裕,,2022-09-29
21179869,shutdown margin test,停機餘裕試驗,,2022-09-29
21179870,shut-down mechanism,停機機構,,2022-09-29
21179871,shutdown of steam turbine,汽輪機關機,,2022-09-29
21179872,shut-down operation,停機操作,,2022-09-29
21179873,shutdown period,停機周期,,2022-09-29
21179874,shutdown position,停機位置,,2022-09-29
21179875,shut-down power,停機功率,,2022-09-29
21179876,shut-down procedure,停機程序,,2022-09-29
21179877,shutdown reactivity,停機反應度,,2022-09-29
