ID,英文名稱,中文名稱,圖片,更新日期
1083140,sediment activity test (for rumen function),沈降活動試驗（瘤胃功能）,,2019-08-23
1083141,sedimentation,沈澱作用,,2012-11-26
1083142,sedimentation rate,沈降速率,,2012-11-26
1083143,sedimentation test,沈降試驗，塵埃試驗（乳品）,,2012-11-26
1083144,sedormid,司眠脲,,2012-11-26
1083145,segmental,分段的,,2012-11-26
1083146,segmental aplasia,分段發育不全,,2012-11-26
1083147,segmental interchange,段間交換,,2012-11-26
1083148,segmenter neutrophil,分葉嗜中性球,,2012-11-26
1083149,seizure，epileptic,癲癇發作,,2012-11-26
1083150,sekoke disease,瘦背病,,2012-11-26
1083151,selection,選擇，選拔,,2012-11-26
1083152,selection intensity,選拔強度,,2012-11-26
1083153,selection registration,選拔登錄,,2012-11-26
1083154,selective breeding,選拔育種,,2012-11-26
1083155,Selenanthias analis,斑花鱸,,2012-11-26
1083156,selenide,硒化物,,2012-11-26
1083157,selenite broth,含硒肉汁,,2012-11-26
1083158,selenium,硒,,2012-11-26
1083159,self,自己的,,2012-11-26
1083160,self cure,自〔家治〕癒,,2012-11-26
1083161,self feed forage trailer,自飼草料拖車,,2012-11-26
1083162,self feed silage rack,自飼青貯架,,2012-11-26
1083163,self feeding,自飼,,2012-11-26
1083164,self fertilization,自體受精,,2012-11-26
1083165,self service,自飼,,2012-11-26
1083166,sella turcica,蝶鞍,,2012-11-26
1083167,semen,種子，精液,,2012-11-26
1083168,semen，strychni,馬錢子，番木,,2012-11-26
1083169,semi-automatic,半自動的,,2012-11-26
1083170,semicircular canal,半規管,,2012-11-26
1083171,semicircular canal，osseous,骨性半規管,,2012-11-26
1083172,semi-lethal,半致死〔量〕,,2012-11-26
1083173,semilunar,半月形的,,2012-11-26
1083174,semilunar canal,半月管,,2012-11-26
1083175,semilunar crest,半月脊,,2012-11-26
1083176,semilunar ganglion,半月神經結,,2012-11-26
1083177,semilunar notch,半月狀,,2012-11-26
1083178,semilunar valve,半月瓣,,2012-11-26
1083179,seminal,精液的,,2012-11-26
1083180,seminal plasma,精漿,,2012-11-26
1083181,seminal vesicle,貯精囊,,2012-11-26
1083182,seminal vesiculitis,精囊炎,,2012-11-26
1083183,seminiferous,生精的,,2012-11-26
1083184,seminiferous epithelium,生精管上皮,,2012-11-26
1083185,seminiferous tubule,生精細管,,2012-11-26
1083186,seminoma,精細胞瘤，生殖細胞瘤,,2012-11-26
1083187,semipermeable membrane,半透膜,,2012-11-26
1083188,semiplacenta,半胎盤，偽胎盤，作壁上觀性胎盤,,2012-11-26
1083189,semi-scalding,半燙浸,,2012-11-26
1083190,Sendai virus,仙台病毒,,2012-11-26
1083191,senegin root，polygalae,遠志根,,2012-11-26
1083192,senescence,衰老,,2012-11-26
1083193,senile plaque,老年斑,,2012-11-26
1083194,senility,早衰,,2012-11-26
1083195,senkobo disease,皮下放射菌症,,2012-11-26
1083196,senna,番泄葉,,2012-11-26
1083197,sensillum,感覺小體,,2012-11-26
1083198,sensitivity,敏感性,,2012-11-26
1083199,sensitization,致敏作用,,2012-11-26
1083200,sensitizer,致敏物,,2012-11-26
1083201,sensitizing antibody,感應抗體，感應素,,2012-11-26
1083202,sensory,感覺性的,,2012-11-26
1083203,sensory ataxia of horse,馬感覺性失調症,,2012-11-26
1083204,sensory nerve ending,感覺神經末稍,,2012-11-26
1083205,sensory neuron,感覺神經元,,2012-11-26
1083206,sensory physiology,感覺生理學,,2012-11-26
1083207,sensory placode,感覺基板,,2012-11-26
1083208,sensory unit,感覺單位,,2012-11-26
1083209,separated milk,脫脂乳,,2012-11-26
1083210,Sepia esculenta,針烏賊,,2012-11-26
1083211,Sepioteuthis lessoniana,魷魚障泥烏賊,,2012-11-26
1083212,sepsis，streptococcal,鏈球菌性膿毒病,,2012-11-26
1083213,septa，septum,中隔,,2012-11-26
1083214,septal,中隔的,,2012-11-26
1083215,septal cell,中隔細胞,,2012-11-26
1083216,septal nucleus,中隔核,,2012-11-26
1083217,septic,膿毒性，敗血性,,2012-11-26
1083218,septic disease,敗血性病,,2012-11-26
1083219,septic infection,膿毒感染，敗血性感染,,2012-11-26
1083220,septic intoxication,膿毒中毒,,2012-11-26
1083221,septic metritis,敗血性子宮炎,,2012-11-26
1083222,septic sewage,腐敗污水,,2012-11-26
1083223,septic shock,敗血性休克,,2012-11-26
1083224,septic tank,化糞池,,2012-11-26
1083225,septicaemia，septicemia,敗血症,,2012-11-26
1083226,septicaemic colibacillosis,敗血性大腸菌病,,2012-11-26
1083227,septulm testis,睪丸小隔，睪丸中隔,,2012-11-26
1083228,septum,中隔，隔離,,2012-11-26
1083232,septum，mediastinale,縱隔,,2012-11-26
1083233,septum，nasi,鼻中隔,,2012-11-26
1083234,septum，nasi osseum,骨性鼻中隔,,2012-11-26
1083235,septum，pellucidum,透明中隔,,2012-11-26
1083236,septum，penis,陰莖中隔,,2012-11-26
1083237,septum，scroti,陰囊中隔,,2012-11-26
1083238,sequel，sequela,後遺症,,2012-11-26
1083239,sequestration,腐骨形成,,2012-11-26
1083240,sequestration of chip fracture,研討會骨骨折性腐骨形成,,2012-11-26
1083241,sequestrectomy,死骨切除術,,2012-11-26
1083242,serine,絲胺酸,,2012-11-26
1083243,Seriola,甘鰺屬,,2012-11-26
1083244,Seriola aureovittata,金邊鰺,,2012-11-26
1083245,Seriola dumerili,紅甘鰺,,2012-11-26
1083246,Seriola Purpurascens,紫甘鰺,,2012-11-26
1083247,Seriola quinqueradiata,青甘鰺,,2012-11-26
1083248,serogroup,血清群,,2012-11-26
1083249,serologic test,血清學試驗,,2012-11-26
1083250,serologic，serological,血清學的,,2012-11-26
1083251,serology,血清學,,2012-11-26
1083252,serosa,漿膜,,2012-11-26
1083253,serositis-arthritis,漿膜炎與關節炎,,2012-11-26
1083254,serotonin,血管收縮素,,2012-11-26
1083255,serotoxin,血清毒素,,2012-11-26
1083256,serotype,血清型,,2012-11-26
1083257,serous,漿液性,,2012-11-26
1083258,serous acini,漿液性腺泡,,2012-11-26
1083259,serous atrophy,漿液性萎縮,,2012-11-26
1083260,serous fluid,漿液,,2012-11-26
1083261,serous layer,漿液層,,2012-11-26
1083262,serous membrane,漿膜,,2012-11-26
1083263,serradella,細拉豆,,2012-11-26
1083264,serrated crab,蟳,,2012-11-26
1083265,Serratia marcescens,黏質沙雷氏菌,,2021-05-31
1083266,Sertoli cell,賽托利細胞（曲細精管之支援細胞）,,2012-11-26
1083267,serum albumen,血清白蛋白,,2012-11-26
1083268,serum bactericidin,血清殺菌素,,2012-11-26
1083269,serum globulin,血清球蛋白,,2012-11-26
1083270,serum gonadotropin,血清性激性腺素,,2012-11-26
1083271,serum hepatitis，SH,血清性肝炎,,2012-11-26
1083272,serum lactate dehydrogenase，SLDH,血清乳酸〔鹽〕去氫酶,,2012-11-26
1083273,serum sickness,血清病,,2012-11-26
1083274,serum，sera,血清,,2012-11-26
1083275,service,配種,,2012-11-26
1083276,service crate,配種架,,2012-11-26
1083277,service dummy,擬母台,,2012-11-26
1083278,service station,配種站,,2012-11-26
1083279,servo-mechanism，feedback mechanism,迴饋機制,,2012-11-26
1083280,sessile,無蒂的，無柄的，固著的,,2012-11-26
1083281,sessile antibody,固著抗體,,2012-11-26
1083282,set of rib,小排骨肉（牛）,,2012-11-26
1083283,setariosis,絲蟲病,,2012-11-26
1083284,setfast (in horse),腳疼痛病（馬）,,2012-11-26
1083285,Setipinna taty,絲翅鰶,,2012-11-26
1083286,seton,洩液線，串線管,,2012-11-26
1083287,setting,靜置，放置,,2012-11-26
1083288,settled,已孕的,,2012-11-26
1083289,settling basin (tank),沈澱池，沈澱槽,,2012-11-26
1083290,sewage,下水道汙物,,2012-11-26
1083291,sewage disposal,污水處理,,2012-11-26
1083292,sewage disposal-plant,污水處理廠,,2012-11-26
1083293,sewage examination,污水試驗,,2012-11-26
1083294,sewage purifier,污水淨化,,2012-11-26
1083295,sewage treatment,污水淨化槽,,2012-11-26
1083296,sewage treatment plant,污水處理廠,,2012-11-26
1083297,sewage treatment works,污水處理廠,,2012-11-26
1083298,sewage，diluted,稀釋污水,,2012-11-26
1083299,sewage，disinfected,已消毒污水,,2012-11-26
1083300,sewage，domestic,家庭污水,,2012-11-26
1083301,sewage，fresh,新鮮污水,,2012-11-26
1083302,sewage，house,家庭污水,,2012-11-26
1083303,sewage，industrial,工業污水,,2012-11-26
1083304,sewage，sanitary,糞便污水,,2012-11-26
1083305,sex,性，性別,,2012-11-26
1083306,sex center,性慾中心,,2012-11-26
1083307,sex chromatin,性染色質,,2012-11-26
1083308,sex chromosome,性染色體,,2012-11-26
1083309,sex facter,性因數,,2012-11-26
1083310,sex gland,性腺,,2012-11-26
1083311,sex hormone,性內泌素,,2012-11-26
1083312,sex lobe,性葉,,2012-11-26
1083313,sex ratio,性比,,2012-11-26
1083314,sex reversal,性別轉換,,2012-11-26
1083315,sexing,雌雄鑑別（雞）,,2012-11-26
1083316,sex-linked,性聯的,,2012-11-26
1083317,sex-linked agammaglobulinemia,性聯無加馬球蛋白血症,,2012-11-26
1083318,sex-linked inheritance,性聯遺傳,,2012-11-26
1083319,sexual,性的,,2012-11-26
1083320,sexual cycle,性週期，生殖週期,,2012-11-26
1083321,sexual transmission,交配感染,,2012-11-26
1083322,shackle chain,腳鐐（屠宰場）,,2012-11-26
1083323,shackler,束縛羈絆，腳鐐器（屠宰場）,,2012-11-26
1083324,shackling,腳鐐（屠宰場）,,2012-11-26
1083325,shackling pen,腳鐐欄,,2012-11-26
1083326,shadowing,暗影,,2012-11-26
1083327,shaft,翮，羽幹（羽毛）,,2012-11-26
1083328,shaft axis,羽軸,,2012-11-26
1083329,shaggy heat,毛狀心臟,,2012-11-26
1083330,shaker foal,幼駒搖動症,,2012-11-26
1083331,shank,脛，小腿,,2012-11-26
1083332,shank knuckle bone,肘部骨,,2012-11-26
1083333,Sharpey's fiber,夏庇氏纖維，成骨纖維,,2012-11-26
1083334,shaving,削取，修剃,,2012-11-26
1083335,shears,大剪刀,,2012-11-26
1083336,shears，horn,角剪,,2012-11-26
1083337,sheath,鞘,,2012-11-26
1083339,sheath，myelin,髓鞘,,2012-11-26
1083340,sheath，rot,鞘腐敗,,2012-11-26
1083343,sheep,綿羊,,2012-11-26
1083344,sheep casing,綿羊腸衣,,2012-11-26
1083345,sheep cradle,綿羊分娩欄,,2012-11-26
1083346,sheep dog,牧羊犬,,2012-11-26
1083347,sheep scab,綿羊疥癬,,2012-11-26
1083348,shell,殼,,2012-11-26
1083349,shell disease,〔外〕殼病,,2012-11-26
1083350,shell egg,有殼蛋,,2012-11-26
1083351,shell formation,蛋殼形成,,2012-11-26
1083352,shell gland,蛋殼腺,,2012-11-26
1083353,shell out,剝出,,2012-11-26
1083354,shell quality,蛋殼品質,,2012-11-26
1083355,shell strength,蛋殼強度,,2012-11-26
1083356,shellfish,具，甲殼類動物,,2012-11-26
1083357,shepherd,牧羊者,,2012-11-26
1083358,shepherd dog，German,德國狼犬,,2012-11-26
1083359,shepherding,放牧（羊）,,2012-11-26
1083360,Shetland horse,雪德蘭馬,,2012-11-26
1083361,shield,背甲，盾,,2012-11-26
1083362,shift,移動,,2012-11-26
1083363,shift to left,核左移（白血球）,,2012-11-26
1083364,shift to right,核右移（白血球）,,2012-11-26
1083365,Shigella,志賀桿菌屬,,2012-11-26
1083366,Shigella dysenteriae,痢疾志賀桿菌,,2012-11-26
1083367,shigellosis,志賀桿菌病,,2012-11-26
1083368,shingles,帶狀皰疹,,2012-11-26
1083369,shipping fever,輸送熱，出血性敗血症（家畜）,,2012-11-26
1083370,Shire horse,夏爾馬,,2012-11-26
1083371,shoat,中豬,,2012-11-26
1083372,shock,休克，震盪，猝變,,2012-11-26
1083373,shock organ,休克器官,,2012-11-26
1083374,shock，allergic,變態，反應性休克,,2012-11-26
1083375,shock，anaphylactic,過敏性休克,,2012-11-26
1083376,shock，apoplectic,猝中,,2012-11-26
1083377,shock，electric,電擊休克,,2012-11-26
1083378,shock，fracture repair,修補骨折性休克,,2012-11-26
1083380,shock，lethal (due to endotoxin),致命性休克（內毒素造成）,,2012-11-26
1083381,shock，postoperative,手術後休克,,2012-11-26
1083382,shock，skin injury,皮膚損傷性休克,,2012-11-26
1083385,shoeing,裝蹄鐵〔術〕,,2012-11-26
1083386,Shope fibroma (of rabbit),夏氏纖維瘤（兔）,,2012-11-26
1083387,short-acting,短時間作用,,2012-11-26
1083388,short-cut,後腿小塊切,,2012-11-26
1083389,shortening，tendon,短腱術,,2012-11-26
1083390,short-feed,切短飼草,,2012-11-26
1083391,Shorthorn cattle,短角牛,,2012-11-26
1083392,short-loin,北脊肉,,2012-11-26
1083393,short-rib,短肋肉（牛）,,2012-11-26
1083394,short-tail (abnormal growth),短尾〔症〕（不正常生長）,,2012-11-26
1083395,shoulder,肩,,2012-11-26
1083396,shoulder marker,肩號,,2012-11-26
1083397,shoulder-blade，scapula,肩胛骨,,2012-11-26
1083398,shoulder-girdle,肩帶,,2012-11-26
1083399,Shovel-nose ray,龍紋鱙,,2012-11-26
1083400,shrew,鼩鼱,,2012-11-26
1083401,shrimp meal,蝦粉,,2012-11-26
1083402,shrinkage,縮小，低落,,2012-11-26
1083403,Shropshire sheep,修樂縣綿羊,,2012-11-26
1083404,shufflling gait,拖曳步態,,2012-11-26
1083405,shunt,分路，分流，側避,,2012-11-26
1083406,shy breeder,難孕種畜,,2012-11-26
1083407,sialagogue，sialogogue,催涎藥,,2012-11-26
1083408,sialism,流涎,,2012-11-26
1083409,sialosis,流涎，多涎,,2012-11-26
1083410,sib,同胞,,2012-11-26
1083411,sibilant,飛箭音,,2012-11-26
1083412,sibling,同胞,,2012-11-26
1083413,sickle cell,鐮形細胞,,2012-11-26
1083414,sickle cell anemia,鐮形細胞性貧血,,2012-11-26
1083415,sickle cell trait,鐮形細胞特質,,2012-11-26
1083416,sickled erythrocyte,鐮形紅血球,,2012-11-26
1083417,sickles,鐮羽（雞），鐮刀,,2012-11-26
1083418,sickness，aerial or air,飛行員病，航空病,,2012-11-26
1083419,sickness，African,非洲錐蟲病，非洲睡眠病,,2012-11-26
1083421,sickness，bay，haff disease,海灣病,,2012-11-26
1083422,sickness，black，kala-azar,黑熱病,,2012-11-26
1083423,sickness，bush，enzootic marasmus,灌木病，家畜消瘦疫,,2012-11-26
1083425,sickness，disease,〔疾〕病,,2012-11-26
1083426,sickness，falling,跌倒病，癲癇,,2012-11-26
1083427,sickness，flying，aeroneurosis,飛行病，高空神經官能病,,2012-11-26
1083428,sickness，green，chlorosis,萎黃病,,2012-11-26
1083429,sickness，horse,馬疫，非洲馬疫,,2012-11-26
1083430,sickness，laughing，pseudobulbar paralysis,笑病，假延髓性麻痺,,2012-11-26
1083431,sickness，milk，tremble,飲乳病，乳毒病,,2012-11-26
1083432,sickness，motion,動暈（車暈、船暈之統稱）,,2012-11-26
1083434,sickness，protein,異種蛋白病，蛋白質病,,2012-11-26
1083435,sickness，radiation,射線病，射線中毒,,2012-11-26
1083436,sickness，sea,海暈，暈船病,,2012-11-26
1083439,sickness，sleepy，encephalitis lethargica,嗜眠性腦炎,,2012-11-26
1083440,sickness，spotted，pinta,斑紋病，品他病,,2012-11-26
1083441,sickness，sweating，miliary fever,汗熱病，粟粒熱,,2012-11-26
1083442,sickness，three-day,三日病（馬類）,,2012-11-26
1083443,sickness，x-ray,射線病，X－射線中毒,,2012-11-26
1083444,side chain theory,側鏈說,,2012-11-26
1083445,sideroblast,含鐵胚血球,,2012-11-26
1083446,siderocyte,含鐵血球，含鐵紅血球,,2012-11-26
1083447,sideroleukocyte,含鐵白血球,,2012-11-26
1083448,siderosis,鐵質沈著病,,2012-11-26
1083449,siderosis，cerebrovascular,腦血管的鐵質沈著病,,2012-11-26
1083450,Siganus,都魚屬,,2012-11-26
1083451,Siganus fuscescens,臭都魚,,2012-11-26
1083452,Siganus lineatus,線臭都魚,,2012-11-26
1083453,sigmoid,S字形的，乙狀結腸,,2012-11-26
1083454,sigmoid flexure,乙字曲形,,2012-11-26
1083455,signa (sig. or S.),用法（處方上）,,2012-11-26
1083456,signet-ring,印環狀，戒指狀,,2012-11-26
1083457,signet-ring carcinoma，mucoid carcinoma,印環狀癌，黏液狀癌,,2012-11-26
1083458,signet-ring cell,戒指狀細胞,,2012-11-26
1083459,signs (clinical),病徵，症狀（臨床）,,2012-11-26
1083460,silage,青貯料,,2012-11-26
1083461,silent heat,隱靜發情,,2012-11-26
1083462,silicon,矽鹽,,2012-11-26
1083463,silicosis,矽粉沈著病,,2012-11-26
1083464,silkworm disease,絲狀蟲病,,2012-11-26
1083465,Sillago,沙鮻屬,,2012-11-26
1083466,Sillago japonica,青沙鮻,,2012-11-26
1083467,Sillago maculata,星斑沙鮻,,2012-11-26
1083468,Sillago sihama,沙鮻,,2012-11-26
1083469,silo,青貯塔,,2012-11-26
1083470,silo-filler's disease,青隼塔頂裝物引起之病,,2012-11-26
1083471,silt,沈積泥,,2012-11-26
1083472,silver,銀,,2012-11-26
1083473,silver carp,白鰱,,2012-11-26
1083474,silver leaf intortum,銀葉營多藤,,2012-11-26
1083475,silver nitrate,硝酸銀,,2012-11-26
1083476,silver side,牛後腿外側肉（澳）,,2012-11-26
1083477,silver wire,銀線,,2012-11-26
1083478,silver，colloidal,膠體銀,,2012-11-26
1083479,simian,猴的，似猴的,,2012-11-26
1083480,simian bone disease,種子骨病,,2012-11-26
1083481,simian virus,猴病毒,,2012-11-26
1083482,Simmental cattle,塞門特牛,,2012-11-26
1083483,simple,單一的，簡易的,,2012-11-26
1083484,simple columnar,單層柱狀的,,2012-11-26
1083485,simple cuboidal,單層立方的,,2012-11-26
1083486,simple squamous,單層扁平狀的,,2012-11-26
1083487,simple trough,簡易飼槽,,2012-11-26
1083488,Simulium,蚋屬,,2012-11-26
1083489,Sindbis virus,辛得比斯病毒,,2012-11-26
1083490,Sindhi cattle,辛度牛,,2012-11-26
1083491,Sind's sardine,星德沙丁,,2012-11-26
1083492,sinew，tendon,腱,,2012-11-26
1083493,singeing,燒毛,,2012-11-26
1083494,single,單一的,,2012-11-26
1083495,single cross,單雜交,,2012-11-26
1083496,single cyst,單囊種,,2012-11-26
1083497,single gene mutation,單基因突變,,2012-11-26
1083498,single stall,單排牛舍,,2012-11-26
1083499,sinister,左的，不吉的，凶惡的,,2012-11-26
1083500,sinistrocardia,左位心,,2012-11-26
1083501,sink,洗槽,,2012-11-26
1083502,sino-atrial,竇房的,,2012-11-26
1083503,sino-atrial fold,竇房皺,,2012-11-26
1083504,sino-atrial node，S-A node,竇房結,,2012-11-26
1083505,sino-vaginal bulb,膣腔球,,2012-11-26
1083506,sinus,竇，縮瘻，瘻管,,2012-11-26
1083507,sinus arrhythmia,竇性節律不齊,,2012-11-26
1083508,sinus，cavernosus,海綿竇,,2012-11-26
1083509,sinus，communicans,交通枝神經竇,,2012-11-26
1083511,sinus，ethmoidal,篩竇,,2012-11-26
1083513,sinus，fronto-turbinate,前鼻甲竇,,2012-11-26
1083514,sinus，hair,毛髮竇,,2012-11-26
1083515,sinus，horn,角竇,,2012-11-26
1083516,sinus，intercavernosus,海綿體間後竇,,2012-11-26
1083519,sinus，longitudinal ventral,下縱竇,,2012-11-26
1083520,sinus，longitudinal，dorsal,上縱竇,,2012-11-26
1083525,sinus，paranasal,鼻副竇,,2012-11-26
1083526,sinus，paranasal，ventral,下岩竇,,2012-11-26
1083530,sinus，sagittal,矢狀竇,,2012-11-26
1083532,sinus，sphenopalatinc,蝶腭竇,,2012-11-26
1083534,sinus，tarsal,跗骨竇,,2012-11-26
1083536,sinus，transverse,橫竇,,2012-11-26
1083540,sinus，venarum,腔靜脈竇,,2012-11-26
1083541,sinus，venosus,靜脈竇,,2012-11-26
1083542,sinus，vertebral longitudinal,椎縱竇,,2012-11-26
1083544,sinusitis，maxillary,上額竇炎,,2012-11-26
1083545,sinusitis，sinuitis,竇炎,,2012-11-26
1083546,sinusoid,竇狀的，竇狀隙，竇狀小管，正弦曲線,,2012-11-26
1083547,Siphonaptera,微翅蛆,,2012-11-26
1083548,siphoneum,連管,,2012-11-26
1083549,sire,種公畜，雄親,,2012-11-26
1083550,sirenomelia,併肢畸胎,,2012-11-26
1083551,siriasis,中暑，日射病,,2012-11-26
1083552,sirloin,腰脊肉（牛）,,2012-11-26
1083553,sitomania，sitiomania,貪食症，狂饑，間發性貪食,,2012-11-26
1083554,sitophobia，sitiophobia,畏食,,2012-11-26
1083555,sitotoxin,食物毒素,,2012-11-26
1083556,situs inversus,易側（內臟）,,2012-11-26
1083557,skelalgia,腿痛,,2012-11-26
1083558,skelasthenia,腱無力,,2012-11-26
1083559,skeletal,骨骼的,,2012-11-26
1083560,skeletal muscle,骨骼肌,,2012-11-26
1083561,skeletal system,骨骼系統,,2012-11-26
1083562,skeletization,皮包骨狀態,,2012-11-26
1083563,skelton,骨骼，骨架,,2012-11-26
1083564,skelton，appendicular,附肢骨骼,,2012-11-26
1083565,skelton，axial,中軸骨骼,,2012-11-26
1083566,skelton，skull,顱骨骼,,2012-11-26
1083567,skelton，splanchnic,骨臟骨骼,,2012-11-26
1083568,skelton，trunk,軀幹骨骼,,2012-11-26
1083569,skelton，visceral,臟腑骨骼（指骨盤，肋骨，胸骨等）,,2012-11-26
