ID,英文名稱,中文名稱,圖片,更新日期
11572513,central meridian,中央經線,,2020-12-03
11572514,central place,中地,,2020-12-03
11572515,central place function,中地機能,,2020-12-03
11572516,central place system,中地體系,,2020-12-03
11572517,central place theory,中地理論,,2020-12-03
11572518,centrality,中心性,,2020-12-03
11572519,centrifugal and centripetal forces,離心力和向心力,,2020-12-03
11572520,centrifugal force,離心力,,2020-12-03
11572521,centripetal force,向心力,,2020-12-03
11572522,Certified Agriculture Standards{=CAS},優良農產品標準　,,2020-12-03
11572523,CGM{computer graphic metafile },電腦圖形資料標準規範,,2020-12-03
11572524,chain migration,連鎖遷移,,2020-12-03
11572525,channel bar,河道沙洲,,2020-12-03
11572526,channel gradient,河道坡降,,2020-12-03
11572527,channel order,河道等級,,2020-12-03
11572528,chaparral,常綠硬葉灌木群落,,2020-12-03
11572529,chemical denudation,化學剝蝕,,2020-12-03
11572530,chemical geography,化學地理學,,2020-12-03
11572531,chemical migration,化學遷移,,2020-12-03
11572532,chemical runoff,化學逕流,,2020-12-03
11572533,chemical weathering,化學風化,,2020-12-03
11572534,Chemico-resistance,化學抗性,,2020-12-03
11572535,chenier,灘脊,,2020-12-03
11572536,chenier plain,灘脊平原,,2020-12-03
11572537,chernozem,黑鈣土,,2020-12-03
11572538,chessboard rock,豆腐岩,,2020-12-03
11572539,chestnut soil,栗鈣土,,2020-12-03
11572540,Chicago School,芝加哥學派,,2020-12-03
11572541,Chinook,欽諾克風　,,2020-12-03
11572542,chorography,地誌學,,2020-12-03
11572543,Chorology,生物分布學,,2020-12-03
11572544,choropleth map,面量圖,,2020-12-03
11572545,Christianity,基督教　,,2020-12-03
11572546,chromosome geography,染色體地理學,,2020-12-03
11572547,chronology,年代學,,2020-12-03
11572548,cinnamon soil,黃褐色土,,2020-12-03
11572549,cinnamon-red soil,黃褐色紅土,,2020-12-03
11572550,circuit tourism,巡迴觀光,,2020-12-03
11572551,circum-Pacific belt,環太平洋帶,,2020-12-03
11572552,circumpolar vortex,極地環流,,2020-12-03
11572553,cirque,冰斗;圈谷,,2020-12-03
11572554,cirque glacier,冰斗冰河,,2020-12-03
11572555,city,都市,,2020-12-03
11572556,city administratively control over surrounding counties,市轄縣體制,,2020-12-03
11572557,city image,都市意象,,2020-12-03
11572558,city size,都市規模,,2020-12-03
11572559,city size distribution,都市規模分布,,2020-12-03
11572560,city state,都市國家,,2020-12-03
11572561,civilized city,文明都市,,2020-12-03
11572562,claimed tidal flat,海埔地,,2020-12-03
11572563,Clark value,克拉克值,,2020-12-03
11572564,classification and regionalization,分類與區劃,,2020-12-03
11572565,classification of glacier,冰河分類,,2020-12-03
11572566,classification of sand dune,沙丘分類,,2020-12-03
11572567,clastic cave sediment,洞穴碎屑沈積,,2020-12-03
11572568,clastic weathering crust,碎屑風化殼,,2020-12-03
11572569,clay,黏土；黏粒,,2020-12-03
11572570,clayification,黏化[作用],,2020-12-03
11572571,cliff,崖,,2020-12-03
11572572,climate,氣候,,2020-12-03
11572573,climate regionalization,氣候區劃,,2020-12-03
11572574,climatic anomaly,氣候距平,,2020-12-03
11572575,climatic assessment,氣候評估,,2020-12-03
11572576,climatic change,氣候變遷,,2020-12-03
11572577,climatic classification,氣候分類,,2020-12-03
11572578,climatic diagnosis,氣候診斷,,2020-12-03
11572579,climatic disaster,氣候災害,,2020-12-03
11572580,climatic element,氣候要素,,2020-12-03
11572581,climatic feedback mechanism,氣候回饋機制,,2020-12-03
11572582,climatic fluctuation,氣候振動,,2020-12-03
11572583,climatic formation factor,氣候形成因子,,2020-12-03
11572584,climatic geomorphology,氣候地形學,,2020-12-03
11572585,climatic index,氣候指數,,2020-12-03
11572586,climatic monitoring,氣候監測,,2020-12-03
11572587,climatic prediction,氣候預測,,2020-12-03
11572588,climatic reconstruction,氣候重建,,2020-12-03
11572589,climatic region,氣候區,,2020-12-03
11572590,climatic resources,氣候資源,,2020-12-03
11572591,climatic revolution,氣候演變,,2020-12-03
11572592,climatic simulation,氣候模擬,,2020-12-03
11572593,climatic system,氣候系統,,2020-12-03
11572594,climatic trend,氣候趨勢,,2020-12-03
11572595,climatic type,氣候類型,,2020-12-03
11572596,climatic variation,氣候變化,,2020-12-03
11572597,climatic zone,氣候帶,,2020-12-03
11572598,climatography,氣候志,,2020-12-03
11572599,climatological observation,氣候觀測,,2020-12-03
11572600,climatology,氣候學,,2020-12-03
11572601,climax community,極相群落,,2020-12-03
11572602,climax soil,終極土壤,,2020-12-03
11572603,climbing dune,爬升沙丘,,2020-12-03
11572604,climograph,氣候圖,,2020-12-03
11572605,close system,封閉系統,,2020-12-03
11572606,closed basin,封閉盆地,,2020-12-03
11572607,closed questionnaire,封閉式問卷,,2020-12-03
11572608,closed system,封閉系統,,2020-12-03
11572609,closed talik,非貫通融區,,2020-12-03
11572610,cluster,群聚,,2020-12-03
11572611,cluster analysis,群聚分析,,2020-12-03
11572612,cluster city,群聚都市,,2020-12-03
11572613,CMA{Census Metropolitan Area },都會人口普查區,,2020-12-03
11572614,CMEA{Council for Mutual Economic Assistance},經濟互助委員會,,2020-12-03
11572615,coarse granulization,粗粒化,,2020-12-03
11572616,coast,海岸,,2020-12-03
11572617,coast line,海岸線,,2020-12-03
11572618,coastal baseline,海岸基線,,2020-12-03
11572619,coastal dune,海岸沙丘,,2020-12-03
11572620,coastal erosion,海岸侵蝕,,2020-12-03
11572621,coastal geomorphology,海岸地形學,,2020-12-03
11572622,coastal landform,海岸地形,,2020-12-03
11572623,coastal ocean,近岸洋,,2020-12-03
11572624,coastal placer,海濱砂礦,,2020-12-03
11572625,coastal plain,海岸平原,,2020-12-03
11572626,coastal range,海岸山脈,,2020-12-03
11572627,coastal setback zone,海岸後置帶；海岸緩衝帶,,2020-12-03
11572628,coastal terrace,海階,,2020-12-03
11572629,coastal water,近岸海,,2020-12-03
11572630,coastal water,近岸海,,2020-12-03
11572631,coastal wetland,海岸濕地,,2020-12-03
11572632,coastal zone,海岸帶,,2020-12-03
11572633,coastline,海岸線,,2020-12-03
11572634,cockpit,錐丘,,2020-12-03
11572635,coefficient of geographical linkage,地理關聯係數,,2020-12-03
11572636,coefficient of transported product,運輸係數,,2020-12-03
11572637,coefficient of variation,變異係數,,2020-12-03
11572638,coevolution,共演化；協同演化,,2020-12-03
11572639,cognition,認知,,2020-12-03
11572640,cognitive behaviouralism,認知行為主義,,2020-12-03
11572641,cognitive distance,認知距離,,2020-12-03
11572642,cognitive map,認知地圖,,2020-12-03
11572643,cognitive mapping,認知製圖,,2020-12-03
11572644,cognitive space,認知空間,,2020-12-03
11572645,COGO{coordinate geometry},座標幾何,,2020-12-03
11572646,cohort,世代,,2020-12-03
11572647,cold current,寒流；冷洋流,,2020-12-03
11572648,cold damage,寒害,,2020-12-03
11572649,cold desert,寒漠,,2020-12-03
11572650,cold front,冷鋒,,2020-12-03
11572651,cold glacier,冷冰河,,2020-12-03
11572652,cold occlusion,冷囚錮,,2020-12-03
11572653,cold wave,寒潮,,2020-12-03
11572654,cold zone,寒帶,,2020-12-03
11572655,collective farm,集體農場,,2020-12-03
11572656,colonial geography,殖民地地理學,,2020-12-03
11572657,colonization,殖民,,2020-12-03
11572658,colony,殖民地,,2020-12-03
11572659,color composite,彩色合成,,2020-12-03
11572660,color enhancement,彩色增強,,2020-12-03
11572661,Color revolutions,顏色革命,,2020-12-03
11572662,column,石柱,,2020-12-03
11572663,COM{component object model},元件物件模型,,2020-12-03
11572664,co-management,共管,,2020-12-03
11572665,Comisión Econémica para América Latina y el Caribe{=ECLAC},拉丁美洲暨加勒比海經濟委員會,,2020-12-03
11572666,commercial agriculture,商業性農業,,2020-12-03
11572667,commercial agriculture,商業性農業　,,2020-12-03
11572668,commercial area,商圈　,,2020-12-03
11572669,commercial center,商業中心,,2020-12-03
11572670,commercial city,商業都市,,2020-12-03
11572671,commercial district,商業區,,2020-12-03
11572672,commercial economy,市場經濟,,2020-12-03
11572673,commercial energy,商業能源,,2020-12-03
11572674,commercial farming,商業性農業,,2020-12-03
11572675,commercial geography,商業地理學,,2020-12-03
11572676,commercial grain farming,商業性穀物農業　,,2020-12-03
11572677,commercial production base,商業性生產基地,,2020-12-03
11572678,commercial route,商路,,2020-12-03
11572679,Committee on Regional Trade Agreements,區域貿易協定委員會,,2020-12-03
11572680,commodity flow,商品流,,2020-12-03
11572681,Common Agricultural Policy{=CAP},共同農業政策,,2020-12-03
11572682,common market,共同市場,,2020-12-03
11572683,Commonwealth of Nations,大英國協　,,2020-12-03
11572684,community,社區　,,2020-12-03
11572685,community architecture,社區建築,,2020-12-03
11572686,community center,社區中心,,2020-12-03
11572687,community construction,社區營造　,,2020-12-03
11572688,community development,社區發展,,2020-12-03
11572689,Community Development Association,社區發展協會　,,2020-12-03
11572690,community development project,社區發展計畫,,2020-12-03
11572691,community recreation,社區遊憩,,2020-12-03
11572692,commuter belt,通勤圈,,2020-12-03
11572693,commuter zone,通勤圈,,2020-12-03
11572694,commuting,通勤,,2020-12-03
11572695,comparative advantage,比較利益,,2020-12-03
11572696,comparative analyses,比較分析,,2020-12-03
11572697,comparative hydrology,比較水文學,,2020-12-03
11572698,competitive exclusion,競爭排斥,,2020-12-03
11572699,complementarity,互補性,,2020-12-03
11572700,complementary region,互補區,,2020-12-03
11572701,complementation theory of similarity and variability in geography,地理同異互補論,,2020-12-03
11572702,complex dunes,複合型沙丘,,2020-12-03
11572703,complex response,複雜反應,,2020-12-03
11572704,complex system,複雜系統,,2020-12-03
11572705,complexity,複雜性,,2020-12-03
11572706,component object model{=COM},元件物件模型,,2020-12-03
11572707,composite coast,複合式海岸,,2020-12-03
11572708,composite map,合成地圖,,2020-12-03
11572709,compound dunes,複合沙丘,,2020-12-03
11572710,compound proluvial fan,複合[型]洪積扇,,2020-12-03
11572711,compound terrace,複合[型]階地,,2020-12-03
11572712,compression index of peat,泥炭收縮係數,,2020-12-03
11572713,computer cartography,電腦地圖學,,2020-12-03
11572714,computer graphic metafile{= CGM},電腦圖形資料標準規範,,2020-12-03
11572715,computer-assisted cartography,電腦地圖學,,2020-12-03
11572716,concave bank,凹岸　,,2020-12-03
11572717,concentric zone model,同心圓模式,,2020-12-03
11572718,conceptual model,概念模式,,2020-12-03
11572719,conceptual schema,概念模式,,2020-12-03
11572720,condensation,凝結[作用],,2020-12-03
11572721,cone karst,灰岩錐丘；峰叢,,2020-12-03
11572722,confined groundwater,受壓地下水,,2020-12-03
11572723,conformal projection,等角投影；正形投影,,2020-12-03
11572724,conic projection,圓錐投影,,2020-12-03
11572725,conical projection,圓錐投影,,2020-12-03
11572726,conical volcano,錐狀火山　,,2020-12-03
11572727,coniferous and broad-leaved mixed forest,針闊葉混合林,,2020-12-03
11572728,coniferous forest,針葉林,,2020-12-03
11572729,connectivity,連結性,,2020-12-03
11572730,consequent river,順向河,,2020-12-03
11572731,conservation,保育,,2020-12-03
11572732,conservation biology,保育生物學,,2020-12-03
11572733,conservation of natural resources,自然資源保育,,2020-12-03
11572734,consumer,消費者,,2020-12-03
11572735,consumer electronics,消費性電子產品,,2020-12-03
11572736,consumer geography,消費地理學,,2020-12-03
11572737,consumer services,消費性服務　,,2020-12-03
11572738,contact field,接觸場,,2020-12-03
11572739,contagious diffusion,接觸式擴散；蔓延式擴散,,2020-12-03
11572740,container revolution,貨櫃革命,,2020-12-03
11572741,container transport,貨櫃運輸,,2020-12-03
11572742,contiguous zone,鄰接區,,2020-12-03
11572743,continent,大陸；洲,,2020-12-03
11572744,continental bridge transport,大陸橋運輸,,2020-12-03
11572745,continental climate,大陸性氣候,,2020-12-03
11572746,continental drift,大陸漂移,,2020-12-03
11572747,continental facies sedimentation,陸相沈積,,2020-12-03
11572748,continental faunal regionalization,陸地動物區劃,,2020-12-03
11572749,continental glacier,大陸冰河　,,2020-12-03
11572750,continental ice sheet,大陸冰被,,2020-12-03
11572751,continental island,大陸島,,2020-12-03
11572752,continental sedimentation,陸相沈積,,2020-12-03
11572753,continental shelf,大陸棚,,2020-12-03
11572754,continental slope,大陸斜坡,,2020-12-03
11572755,continentality,大陸性,,2020-12-03
11572756,continuous permafrost,連續性永凍土,,2020-12-03
11572757,contour interval,等高線間距,,2020-12-03
11572758,contour line,等高線,,2020-12-03
11572759,contour map,等高線圖　,,2020-12-03
11572760,contrast enhancement,反差增強,,2020-12-03
11572761,control of sandy desert,沙漠治理,,2020-12-03
11572762,control system,控制系統,,2020-12-03
11572763,controlled trade,管制貿易,,2020-12-03
11572764,conurbation,複合都市,,2020-12-03
11572765,convection,對流,,2020-12-03
11572766,convectional precipitation,對流降水,,2020-12-03
11572767,convectional rain,對流雨,,2020-12-03
11572768,convective rain,對流雨,,2020-12-03
11572769,Convention on the Law of the Sea,聯合國海洋法公約,,2020-12-03
11572770,convergent drainage pattern,輻合狀水系[型],,2020-12-03
11572771,convergent evolution,趨同演化,,2020-12-03
11572772,convex bank,凸岸　,,2020-12-03
11572773,Cooperation Council for the Arab States of the Gulf {=GCC},波斯灣合作會議,,2020-12-03
11572774,coordinate geometry{=COGO},座標幾何,,2020-12-03
11572775,coordinate system,座標系統,,2020-12-03
11572776,coppice dune,灌叢沙丘,,2020-12-03
11572777,coral leaching,珊瑚白化 ,,2020-12-03
11572778,coral reef,珊瑚礁,,2020-12-03
11572779,coral reef coast,珊瑚礁海岸,,2020-12-03
11572780,core,核心｛人文地理｝；地核｛自然地理｝,,2020-12-03
11572781,core area,核心區,,2020-12-03
11572782,core-hinterland model,核心－腹地模式,,2020-12-03
11572783,core-periphery model,核心－邊陲模式,,2020-12-03
11572784,core-periphery theory,核心－邊陲理論,,2020-12-03
11572785,Coriolis effect,柯氏效應,,2020-12-03
11572786,Coriolis force,柯氏力,,2020-12-03
11572787,correlation,相關,,2020-12-03
11572788,correspondence analysis,對應分析,,2020-12-03
11572789,corridor,廊道,,2020-12-03
11572790,corrosion,溶蝕,,2020-12-03
11572791,cosmology,宇宙學,,2020-12-03
11572792,cosmos,宇宙,,2020-12-03
11572793,cost distance,成本距離,,2020-12-03
11572794,Council for Mutual Economic Assistance{=CMEA},經濟互助委員會,,2020-12-03
11572795,Council for Security Cooperation in the Asia Pacific{=CSCAP}　,亞太安全合作理事會,,2020-12-03
11572796,counter migration,回流遷移,,2020-12-03
11572797,counter-urbanization,逆都市化,,2020-12-03
11572798,counties under the jurisdiction of municipality,市轄縣,,2020-12-03
11572799,country,國家；鄉村,,2020-12-03
11572800,country and town plan,鄉鎮計畫,,2020-12-03
11572801,county-level city,縣級市,,2020-12-03
11572802,coverage,圖層,,2020-12-03
11572803,coverage element,圖層元素,,2020-12-03
11572804,coverage extent,圖層範圍,,2020-12-03
11572805,coverage update,圖層更新,,2020-12-03
11572806,covered karst,覆蓋型喀斯特,,2020-12-03
11572807,crater,火山口,,2020-12-03
11572808,crater lake,火口湖,,2020-12-03
