ID,英文名稱,中文名稱,圖片,更新日期
3118931,pocket beach,袋狀灘，灣頭灘，灣頂海灘，新月形海灘,,2017-07-19
3118932,pockmarks,錐行陷痕,,2017-07-19
3118933,podded geophones,受波器群,,2017-07-19
3118934,Podocarpidites,羅漢松粉屬〔孢粉，K-N〕,,2017-07-19
3118935,Podocarpites,似羅漢松粉屬〔孢粉，J1-2〕,,2017-07-19
3118936,Podocopida,速足目〔介形類，O-Q〕,,2017-07-19
3118937,Podocyrtis papalis,疹狀足籃蟲,,2017-07-19
3118938,Podosporites,擬小球松粉屬〔孢粉，J〕,,2017-07-19
3118939,Podozamites,蘇鐵杉屬〔T3-K1〕,,2017-07-19
3118940,podzolic soil,灰化土,,2017-07-19
3118941,poecilitic,嵌晶狀,,2017-07-19
3118942,poeciloblast,變嵌晶,,2017-07-19
3118943,POGO (polar orbiting geophysical observatory),繞極軌道地球物理觀察衛星,,2017-07-19
3118944,poikilitic,嵌晶狀,,2017-07-19
3118945,poikilohaline,變鹽度,,2017-07-19
3118946,point bar,河曲沙洲,,2017-07-19
3118947,point beach,灣頭灘,,2017-07-19
3118948,point defect,點缺陷,,2017-07-19
3118949,point source,點源,,2017-07-19
3118950,point tracking mode,連點摘取樣式,,2017-07-19
3118951,pointing error,指向誤差,,2017-07-19
3118952,pointing function,指向功能,,2017-07-19
3118953,poise,泊〔黏度單位〕,,2017-07-19
3118954,Poisson coefficient,泊松係數，包桑係數,,2017-07-19
3118955,Poisson distribution,泊松分布,,2017-07-19
3118956,Poisson sampling,泊松採樣,,2017-07-19
3118957,Poisson solid,泊松固體,,2017-07-19
3118958,Poisson’s equation,泊松方程式,,2017-07-19
3118959,Poisson’s ratio,泊松比,,2017-07-19
3118960,Poisson’s relation,泊松關係,,2017-07-19
3118961,poitevinite,水鐵銅礬,,2017-07-19
3118962,pokrovskite,鎂白孔雀石,,2017-07-19
3118963,polar anisotropy,輻射非均向性,,2017-07-19
3118964,polar passage,極變遷,,2017-07-19
3118965,polar projection,極投影,,2017-07-19
3118966,polar stereographic projection,極球面投影,,2017-07-19
3118967,polar thin-layer anisotropy,極性薄層非均向性,,2017-07-19
3118968,polar wandering,極移,,2017-07-19
3118969,polari-,極〔詞頭〕,,2017-07-19
3118970,Polaris,北極星,,2017-07-19
3118971,polarite,鉍鉛鈀礦,,2017-07-19
3118972,polarity,極性,,2017-07-19
3118973,polarity chron,地磁極性期，地磁極性時,,2017-07-19
3118974,polarity reversal,極性反向,,2017-07-19
3118975,polarity subchron,地磁極性亞期，地磁極性亞時,,2017-07-19
3118976,polarity superchron,地磁極性超期，地磁極性超時,,2017-07-19
3118977,polarity transition,極性過渡帶,,2017-07-19
3118978,polarizability,極化率,,2017-07-19
3118979,polarization,極化,,2017-07-19
3118980,polarization diagram,極化圖,,2017-07-19
3118981,polarization ellipse,極化橢圓,,2017-07-19
3118982,polarization filtering,極化濾波,,2017-07-19
3118983,polarization potential,極化電位,,2017-07-19
3118984,polarization resistance,極化電阻,,2017-07-19
3118985,polarization time,極化時間,,2017-07-19
3118986,polarized,極化的,,2017-07-19
3118987,polarized electrode,極化電極,,2017-07-19
3118988,polarized S-wave,極化S波,,2017-07-19
3118989,polarized wave,極化波,,2017-07-19
3118990,polder,改良澤地,,2017-07-19
3118991,pole,極,,2017-07-19
3118992,pole diagram,極圖,,2017-07-19
3118993,pole of spreading,擴展極,,2017-07-19
3118994,pole reduction,磁極修正,,2017-07-19
3118995,pole strength,極強度,,2017-07-19
3118996,pole tide,極潮,,2017-07-19
3118997,pole-dipole array,極–偶極陣列,,2017-07-19
3118998,pole-pole array,極–極陣列,,2017-07-19
3118999,polhemusite,硫鋅汞礦,,2017-07-19
3119000,polje,灰岩盆地,,2017-07-19
3119001,polkovicite,硫鍺鐵礦,,2017-07-19
3119002,pollen,花粉,,2017-07-19
3119003,pollucite,銫沸石,,2017-07-19
3119004,poly-,多〔詞頭〕,,2017-07-19
3119005,polya,灰岩盆地,,2017-07-19
3119006,Polyadopollenites,多胞粉屬〔孢粉，E2-3〕,,2017-07-19
3119007,polybasite,硫銻銅銀礦,,2017-07-19
3119008,polycepstrum,多項譜頻,,2017-07-19
3119009,Polychaeta,多毛綱,,2017-07-19
3119010,Polycolpits,多溝粉屬〔孢粉，K2〕,,2017-07-19
3119011,polyconic projection,多圓錐投影,,2017-07-19
3119012,polycrase-(Y),複稀釔礦，複稀金礦,,2017-07-19
3119013,polycyclic geosyncline,多循環地槽,,2017-07-19
3119014,polycyclic orogenesis,多循環造山運動,,2017-07-19
3119015,Polycyclolithus,聚環顆石屬〔鈣質超微化石，K2〕,,2017-07-19
3119016,polydymite,輝鎳礦,,2017-07-19
3119017,Polygonacidites,蓼粉屬〔孢粉，E2-Q〕,,2017-07-19
3119018,polyhalite,複鹵石,,2017-07-19
3119019,polylithionite,多矽鋰雲母,,2017-07-19
3119020,polymer,聚合體,,2017-07-19
3119021,polymetamorphism,多相變質作用,,2017-07-19
3119022,polymict,複相碎屑岩,,2017-07-19
3119023,polymignite,鈮鈦釔鈣礦,,2017-07-19
3119024,polymorphism,同質多像,,2017-07-19
3119025,polynomial fitting,多項式擬合,,2017-07-19
3119026,Polypodiaceoisporites,具環水龍骨孢屬〔孢粉，K-E〕,,2017-07-19
3119027,Polypodiidites,水龍骨孢屬〔K-Q〕,,2017-07-19
3119028,Polypora,多孔苔蘚蟲屬〔O-P〕,,2017-07-19
3119029,Polyporina,多孔粉屬〔孢粉，E2〕,,2017-07-19
3119030,Polyppodiaceae,水龍骨科孢子,,2017-07-19
3119031,polyrutile (tapiolite),重鉭鐵礦，重鈮鐵礦,,2017-07-19
3119032,polyspectrum,多項譜,,2017-07-19
3119033,polystenobath,狹深水性的,,2017-07-19
3119034,polystenohaline,狹多鹽生物,,2017-07-19
3119035,polytaxic ocean,多屬種型海洋，多屬種型大洋,,2017-07-19
3119036,polytypism,多型性,,2017-07-19
3119037,polzenite,橄黃煌岩,,2017-07-19
3119038,Pomarangina,波馬蘭蛤屬〔雙殼類，T3〕,,2017-07-19
3119039,ponomarevite,氯銅鉀石,,2017-07-19
3119040,Pontian,蓬蒂〔N1〕,,2017-07-19
3119041,pontic,深海靜水,,2017-07-19
3119042,Pontocypris,海星介屬〔介形類，E-Q〕,,2017-07-19
3119043,pontophilus,棲深海的,,2017-07-19
3119044,poop shot,風化層炸測,,2017-07-19
3119045,poor reflector,不良反射體,,2017-07-19
3119046,population,種群，全體,,2017-07-19
3119047,pore,孔隙,,2017-07-19
3119048,pore space,孔隙空間,,2017-07-19
3119049,pore-pressure gradient,孔隙壓力梯度,,2017-07-19
3119050,pore-water pressure theory,孔隙水壓理論，孔隙水壓力理論,,2017-07-19
3119051,Porifera,海綿動物，多孔動物,,2017-07-19
3119052,porodic,非晶質的,,2017-07-19
3119053,Poroplanites,凹褶孢屬〔孢粉，K〕,,2017-07-19
3119054,porosity,孔隙率，孔隙度,,2017-07-19
3119055,porosity cutoff,孔隙度下限,,2017-07-19
3119056,porosity overlay,孔隙率疊合圖,,2017-07-19
3119057,Porosphaera,孔球輪藻屬〔T1-2〕,,2017-07-19
3119058,porous medium,多孔介質,,2017-07-19
3119059,porous rock,多孔岩石,,2017-07-19
3119060,porphyrite,玢岩,,2017-07-19
3119061,porphyritic,斑狀,,2017-07-19
3119062,porphyritic texture,斑狀組織,,2017-07-19
3119063,porphyroid neomorphism,殘斑新生變形作用,,2017-07-19
3119064,porphyry,斑岩,,2017-07-19
3119065,port,端口,,2017-07-19
3119066,portable rig,輕便鑽機,,2017-07-19
3119067,Portland bed,波特蘭層〔J3〕,,2017-07-19
3119068,Portland cement,普通水泥,,2017-07-19
3119069,Portlandian,波特蘭〔J3〕,,2017-07-19
3119070,portlandite,氫氧鈣石,,2017-07-19
3119071,Porulosida,全孔放射蟲目,,2017-07-19
3119072,posidonia,海浪蛤屬〔雙殼類，C-J〕,,2017-07-19
3119073,positioning,定位,,2017-07-19
3119074,positioning error,定位誤差,,2017-07-19
3119075,positive polarity,正極性,,2017-07-19
3119076,positive pole,正極,,2017-07-19
3119077,positive separation,正離距,,2017-07-19
3119078,positive standard polarity,正標準極性,,2017-07-19
3119079,posnjakite,一水銅礬,,2017-07-19
3119080,post-,後〔詞頭〕,,2017-07-19
3119081,post-contouring,錄入等值線值,,2017-07-19
3119082,post-diastrophic uplift,地殼運動後隆起,,2017-07-19
3119083,post-glacial age,冰後期,,2017-07-19
3119084,post-plot,測後點圖,,2017-07-19
3119085,post-plot accuracy,測後點圖精確性,,2017-07-19
3119086,postfilter,後濾波器,,2017-07-19
3119087,postmortem destruction,生物死亡後的破壞,,2017-07-19
3119088,Postnormapolles,後規則花粉類〔孢粉，K-Q〕,,2017-07-19
3119089,pot,1.爆炸擴孔；2.電位計；3.多孔電極瓶,,2017-07-19
3119090,pot resistance,多孔電極瓶接地電阻,,2017-07-19
3119091,Potamocyprella,小河星介屬〔介形類，E2-3〕,,2017-07-19
3119092,Potamocypris,河星介屬〔介形類，N1-Q〕,,2017-07-19
3119093,Potamogeton,眼子菜屬〔N-Q〕,,2017-07-19
3119094,potamology,河流學,,2017-07-19
3119095,potamometer,水力計,,2017-07-19
3119096,potarite,汞鈀膏礦,,2017-07-19
3119097,potash feldspar,鉀長石,,2017-07-19
3119098,potassio-carnotite,鉀釩鈾礦,,2017-07-19
3119099,potassium and magnesium salt rock,鉀鎂質鹽岩,,2017-07-19
3119100,potassium-alum,鉀明礬,,2017-07-19
3119101,potassium-argon dating,鉀–氬定年,,2017-07-19
3119102,potassium-argon method,鉀氬法,,2017-07-19
3119103,potassium-feldspar,鉀長石,,2017-07-19
3119104,poteclinometer,電位式井斜儀,,2017-07-19
3119105,potential,1.位，勢；2.電位,,2017-07-19
3119106,potential method,位場法,,2017-07-19
3119107,potential of a particle,質點位勢，質點位,,2017-07-19
3119108,potential of a single layer,單層位勢，單層位,,2017-07-19
3119109,potential of a solid body,質體位勢，質體位,,2017-07-19
3119110,potential of inertial centrifugal force,慣性離心力位勢，慣性離心力位,,2017-07-19
3119111,potential-drop ratio,電位降落比,,2017-07-19
3119112,potentiometer,電位計,,2017-07-19
3119113,potosiite,硫銻鍚鉛礦,,2017-07-19
3119114,potpourri,混合物,,2017-07-19
3119115,potrero,岸外堆積堤,,2017-07-19
3119116,Potsdam ellipsoid,波茨坦橢球體,,2017-07-19
3119117,Potsdam gravimetric system,波茨坦重力系統，波茨坦系統,,2017-07-19
3119118,Potsdam gravity,波茨坦重力,,2017-07-19
3119119,pottsite,水釩鉍鉛礦,,2017-07-19
3119120,poubaite,碲硒鉍鉛礦,,2017-07-19
3119121,poudretteite,硼鹼大隅石,,2017-07-19
3119122,poughite,碲鐵礬,,2017-07-19
3119123,Poulter method,鮑特法,,2017-07-19
3119124,pour point,流動點,,2017-07-19
3119125,powder factor,火藥量因子,,2017-07-19
3119126,powderman,爆炸物管理員,,2017-07-19
3119127,powellite,鉬鈣礦,,2017-07-19
3119128,power average,功率均值,,2017-07-19
3119129,power density spectrum,功率密度譜,,2017-07-19
3119130,power line,電源線,,2017-07-19
3119131,power signal,功率信號,,2017-07-19
3119132,power spectral density,功率譜密度,,2017-07-19
3119133,power spectral method,功率譜法,,2017-07-19
3119134,power spectrum,功率譜,,2017-07-19
3119135,power-transfer function,功率轉換函數,,2017-07-19
3119136,poyarkovite,紅氯汞礦,,2017-07-19
3119137,pozzolana,白榴火山灰,,2017-07-19
3119138,ppb (parts per billion),十億分之幾,,2017-07-19
3119139,ppm (parts per million),百萬分之幾,,2017-07-19
3119140,ppt (parts per thousand),千分之幾,,2017-07-19
3119141,Praetiglian,普萊梯格勒〔N2〕,,2017-07-19
3119142,prassoite,硫釕銅銠礦,,2017-07-19
3119143,Pratt hypothesis,普拉特假說,,2017-07-19
3119144,Pratt isostasy,普拉特均衡假說,,2017-07-19
3119145,Pratt-Hayford isostatic system,普拉特–海福德均衡系統,,2017-07-19
3119146,pre-,前〔詞頭〕,,2017-07-19
3119147,preamplifier,前置放大器,,2017-07-19
3119148,Preboreal,前北方期,,2017-07-19
3119149,Precambrian,前寒武紀,,2017-07-19
3119150,precession,1.歲差；2.進動,,2017-07-19
3119151,precise leveling,精密水準測量,,2017-07-19
3119152,precise processing,精細處理，精細處理程序,,2017-07-19
3119153,precision,精度,,2017-07-19
3119154,precision index,精度指數,,2017-07-19
3119155,precision measurement profile,精測剖面,,2017-07-19
3119156,preconditioning,預先調理,,2017-07-19
3119157,preconsolidation pressure,前壓密壓力，先期固結壓力,,2017-07-19
3119158,precontinent,大陸前緣,,2017-07-19
3119159,precursor,前兆,,2017-07-19
3119160,predicting set,預測集合,,2017-07-19
3119161,prediction distance,預測距離,,2017-07-19
3119162,prediction error,預測誤差,,2017-07-19
3119163,prediction lag,預測遲延,,2017-07-19
3119164,prediction operator,預測算子,,2017-07-19
3119165,prediction-error filtering,預測誤差濾波,,2017-07-19
3119166,prediction-error operator,預測誤差算子,,2017-07-19
3119167,prediction-error time series,預測誤差時間序列,,2017-07-19
3119168,prediction-error variance,預測誤差方差,,2017-07-19
3119169,predictive deconvolution,預測解迴旋,,2017-07-19
3119170,predictive filtering,預測濾波,,2017-07-19
3119171,preformatted data,預先格式化資料,,2017-07-19
3119172,prehnite,葡萄石,,2017-07-19
3119173,prehnite-pumpellyite facies,葡萄石–綠纖石相,,2017-07-19
3119174,preisingerite,三斜水砷鉍石,,2017-07-19
3119175,preiswerkite,鎂鈉雲母,,2017-07-19
3119176,preliminary stack,初步重合,,2017-07-19
3119177,preliminary stack section,初步重合剖面,,2017-07-19
3119178,preliminary survey,初測,,2017-07-19
3119179,premature,未成熟,,2017-07-19
3119180,preobrazhenskite,直水硼鎂石,,2017-07-19
3119181,prephanerogam,前顯花植物,,2017-07-19
3119182,preplot,預先點圖,,2017-07-19
3119183,preprocessing,預先處理，預處理,,2017-07-19
3119184,pressure detector,壓電檢波器，壓力受波器,,2017-07-19
3119185,pressure maintenance,壓力保持,,2017-07-19
3119186,pressure remanent magnetism,壓力殘磁性,,2017-07-19
3119187,pressure test,壓力測試,,2017-07-19
3119188,pressure transient testing,壓力瞬變測試,,2017-07-19
3119189,pressure wave,壓力波,,2017-07-19
3119190,pressure-sensitive geophone,敏壓受波器,,2017-07-19
3119191,prestack migration,重合前移位,,2017-07-19
3119192,presuppression,預先抑制,,2017-07-19
3119193,pretectonic,前構造期的,,2017-07-19
3119194,preter-,過，超〔詞頭〕,,2017-07-19
3119195,Pretertiary,先第三紀的,,2017-07-19
3119196,prevailing westerlies,盛行西風帶,,2017-07-19
3119197,prewhitening,預先全頻等幅化,,2017-07-19
3119198,priceite,白硼鈣石,,2017-07-19
3119199,priderite,柱紅石,,2017-07-19
3119200,prill,1.硝化棉炸藥；2.試金珠,,2017-07-19
3119201,Primacord,引爆索〔商標名稱〕,,2017-07-19
3119202,primary anomaly,原生異常,,2017-07-19
3119203,primary coast,原生海岸,,2017-07-19
3119204,primary consolidation,主要壓密，主壓密，主固結,,2017-07-19
3119205,primary current lineation,原生水線理，原生流線理,,2017-07-19
3119206,primary deposit,原生礦床,,2017-07-19
3119207,primary field,原生場,,2017-07-19
3119208,primary folding,原生褶皺作用,,2017-07-19
3119209,primary microseism,主微震,,2017-07-19
3119210,primary mineral,原生礦物,,2017-07-19
3119211,primary phase,初相位,,2017-07-19
3119212,primary porosity,原生孔隙率,,2017-07-19
3119213,primary ratio,原生比,,2017-07-19
3119214,primary recovery,初期採油,,2017-07-19
3119215,primary reflection,主反射，一次反射,,2017-07-19
3119216,primary refraction,一次折射,,2017-07-19
3119217,primary remanent magnetization,原生殘磁，原生剩磁,,2017-07-19
3119218,primary wave,初達波,,2017-07-19
3119219,prime,按置雷管,,2017-07-19
3119220,prime mover,原動機,,2017-07-19
3119221,primer,起爆劑,,2017-07-19
3119222,primitive acid hydrosphere,原始酸性水圈,,2017-07-19
3119223,primitive volcanic atmosphere,原始火山大氣圈，原始火山氣圈,,2017-07-19
3119224,principal alias,主映頻混擾,,2017-07-19
3119225,principal alias lobe,主映頻混擾瓣,,2017-07-19
3119226,principal axis,主軸,,2017-07-19
3119227,principal lobe,主瓣,,2017-07-19
3119228,principal point,航照主點,,2017-07-19
3119229,principal profile,主剖面,,2017-07-19
3119230,principal strain,主應變,,2017-07-19
3119231,principal stress,主應力,,2017-07-19
3119232,principal wave,主波,,2017-07-19
3119233,principal weight,主加權,,2017-07-19
3119234,principle of analytic continuation,解析延伸原理,,2017-07-19
3119235,principle of entropy growth,熵增原理,,2017-07-19
3119236,principle of equivalence,等效原理,,2017-07-19
3119237,principle of isolated element,孤元原理,,2017-07-19
3119238,principle of least time,最小時間原理,,2017-07-19
3119239,principle of reciprocity,互換性原理,,2017-07-19
3119240,principle of superposition,1.疊置定理；2.重疊原理,,2017-07-19
3119241,principle of suppression,抑制原理,,2017-07-19
3119242,Prinsius,普氏顆石屬〔鈣質超微化石，E1-2〕,,2017-07-19
3119243,priorite,釔易解石,,2017-07-19
3119244,pro-,出，前〔詞頭〕,,2017-07-19
3119245,probabilistic,機率的,,2017-07-19
3119246,probability,機率,,2017-07-19
3119247,probability cumulative curve,機率累積曲線,,2017-07-19
3119248,probability density function,機率密度函數,,2017-07-19
3119249,probability distribution,機率分布,,2017-07-19
3119250,probable error,可能誤差,,2017-07-19
3119251,probe method,探針法,,2017-07-19
3119252,probertite,斜硼鈉鈣石,,2017-07-19
3119253,probing,探查,,2017-07-19
3119254,procaryote,原核（細胞）生物,,2017-07-19
3119255,process simulation,過程仿擬,,2017-07-19
3119256,processing flow chart,處理流程圖,,2017-07-19
3119257,processing parameter,處理參數,,2017-07-19
3119258,Procyprois,先柔星介屬〔介形類，E2〕,,2017-07-19
3119259,prodelta,三角洲前緣，前三角洲,,2017-07-19
3119260,prodelta facies,底積相，前三角洲相,,2017-07-19
3119261,producibility index log,生產率指數紀錄,,2017-07-19
3119262,producibility prediction,生產率預測,,2017-07-19
3119263,producing well,生產井,,2017-07-19
3119264,production log,生產紀錄,,2017-07-19
3119265,productoid,長身貝類〔腕足類〕,,2017-07-19
3119266,Proeucypris,原真星介屬〔介形類，K2〕,,2017-07-19
3119267,profile,剖面,,2017-07-19
3119268,profile survey,剖面調查，路線調查,,2017-07-19
3119269,profiler,剖面測勘系統,,2017-07-19
3119270,profiling,剖面測勘,,2017-07-19
3119271,progradation,外伸作用,,2017-07-19
3119272,progradational pattern,外伸模式,,2017-07-19
3119273,progradational reflection configuration,外伸反射型態，前積反射結構,,2017-07-19
3119274,prograde motion,推進計劃,,2017-07-19
3119275,prograding,外伸堆積,,2017-07-19
3119276,prograding delta,前積三角洲,,2017-07-19
3119277,progressive metamorphism,漸進變質，漸進變質作用,,2017-07-19
3119278,progressive offlap,逐漸退覆,,2017-07-19
3119279,progressive onlap,逐漸進覆,,2017-07-19
3119280,progressive overlap,逐漸超覆,,2017-07-19
3119281,progressive sand wave,前進砂波,,2017-07-19
3119282,progressive wave,行進波,,2017-07-19
3119283,projection,投影,,2017-07-19
3119284,projection imaging,投影成像,,2017-07-19
3119285,prompt,指示光標,,2017-07-19
3119286,propagation delay,傳播延遲,,2017-07-19
3119287,propagation error,傳播誤差,,2017-07-19
3119288,propagation loss,傳播損耗,,2017-07-19
3119289,propagation velocity,傳播速度,,2017-07-19
3119290,proper crossover,固有換向,,2017-07-19
3119291,Propontocypris,始海星介屬〔介形類，N-Q〕,,2017-07-19
3119292,proppant,支撐劑,,2017-07-19
3119293,pros-,前，向〔詞頭〕,,2017-07-19
3119294,prospect,探勘好景區,,2017-07-19
3119295,prospecting,探勘,,2017-07-19
3119296,prospecting seismology,探勘地震學,,2017-07-19
3119297,prospecting target,探勘目標,,2017-07-19
3119298,prospector,探勘人員,,2017-07-19
3119299,prosperite,水砷鋅鈣礦,,2017-07-19
3119300,prot-,原始，第一〔詞頭〕,,2017-07-19
