ID,英文名稱,中文名稱,圖片,更新日期
9367784,water press,水壓機,,2020-08-25
9367785,water pressure,水壓,,2020-08-25
9367786,water pump,水泵,,2020-08-25
9367787,water purifier,淨水器,,2020-08-25
9367788,water quenching,水淬火,,2020-08-25
9367789,water rate  {= WR},耗水率；蒸汽消耗率{蒸汽機},,2020-08-25
9367790,water receiver,水容器,,2020-08-25
9367791,water regulating valve,水量調節閥,,2020-08-25
9367792,water resistance,水阻力,,2020-08-25
9367793,water rheostat,水變阻器,,2020-08-25
9367794,water round torpedo tank {=WRT},魚雷發射管環形間隙水艙{潛},,2020-08-25
9367795,water scoop,進水戽；進水口；戽水器,,2020-08-25
9367796,water scooter,水上摩托車,,2020-08-25
9367797,water screen,水幕；水簾,,2020-08-25
9367798,water screw,推水螺旋槳,,2020-08-25
9367799,water seal,水封,,2020-08-25
9367800,water seal scupper,水封式排水口,,2020-08-25
9367801,water seasoning,浸水季化,,2020-08-25
9367802,water service,供水裝置,,2020-08-25
9367803,water service pipe,供水管,,2020-08-25
9367804,water service plan,供水管路圖,,2020-08-25
9367805,water service pump,供水泵,,2020-08-25
9367806,water skate system,水墊滑行系統{下水},,2020-08-25
9367807,water softener,軟水器；軟水劑,,2020-08-25
9367808,water space,盛水空間{鍋爐},,2020-08-25
9367809,water spray fire extinguishing system,噴水滅火系統,,2020-08-25
9367810,water sprinkler,灑水器,,2020-08-25
9367811,water stop ring,[螺槳轂]防滲透橡皮圈,,2020-08-25
9367812,water tank,水艙；水櫃,,2020-08-25
9367813,water tank boat,[供]水船,,2020-08-25
9367814,water telescope,水下觀測鏡,,2020-08-25
9367815,water tender,[供]水船；泵匠{蒸氣船},,2020-08-25
9367816,water test,水壓試驗,,2020-08-25
9367817,water tight work,水密工作,,2020-08-25
9367818,water tightness,水密性,,2020-08-25
9367819,water trap,水閘；水阱,,2020-08-25
9367820,water trap vent,[帶]水封通氣管,,2020-08-25
9367821,water truck,多用途小貨艇,,2020-08-25
9367822,water tunnel,水洞,,2020-08-25
9367823,water turbidity,水[混]濁度,,2020-08-25
9367824,water turbine,水輪機,,2020-08-25
9367825,water valve,水閥,,2020-08-25
9367826,water wall,水幕；水冷壁；水管壁,,2020-08-25
9367827,water wash,[用]水[清]洗,,2020-08-25
9367828,water-barge,水駁,,2020-08-25
9367829,waterborne,浮於水面；水運,,2020-08-25
9367830,water-bus,公共交通艇,,2020-08-25
9367831,water-carrier,運水船,,2020-08-25
9367832,water-cock,水龍頭；水旋塞,,2020-08-25
9367833,water-compressibility,水壓縮性,,2020-08-25
9367834,watercooler,水冷[卻]器,,2020-08-25
9367835,water-engine,水壓機；水力發動機,,2020-08-25
9367836,water-entry,入水,,2020-08-25
9367837,water-entry cavity,入水空泡,,2020-08-25
9367838,water-exit,出水,,2020-08-25
9367839,waterfeeder,給水器,,2020-08-25
9367840,water-heater,熱水器,,2020-08-25
9367841,water-impact,水衝擊,,2020-08-25
9367842,water-injection,噴水；射水,,2020-08-25
9367843,waterjet,噴水推進器；噴水,,2020-08-25
9367844,water-jet blower,水噴射器,,2020-08-25
9367845,waterjet boat,噴水推進船,,2020-08-25
9367846,water-jet booster,噴水助推器,,2020-08-25
9367847,waterjet ejector,噴水器,,2020-08-25
9367848,waterjet propulsion,噴水推進,,2020-08-25
9367849,waterjet propulsion gas turbine,噴水推進燃氣渦輪機,,2020-08-25
9367850,water-jet propulsion gas turbine,噴水推進燃氣渦輪機,,2020-08-25
9367851,waterline {=WL},水線,,2020-08-25
9367852,waterline breadth,水線面寬度,,2020-08-25
9367853,waterline length,水線長度,,2020-08-25
9367854,waterline paint,水線漆,,2020-08-25
9367855,waterline stripe,水線帶,,2020-08-25
9367856,waterline zone corrosion,水線區腐蝕,,2020-08-25
9367857,waterlocks,水閘,,2020-08-25
9367858,water-para,水中制動傘,,2020-08-25
9367859,waterplane,水線面,,2020-08-25
9367860,waterplane area,水線面積,,2020-08-25
9367861,waterplane area coefficient,水線[面積]係數,,2020-08-25
9367862,waterplane coefficient,水線[面積]係數,,2020-08-25
9367863,water-plane coefficient,水線[面積]係數,,2020-08-25
9367864,waterplane moment,水線面積矩,,2020-08-25
9367865,waterproof,防水,,2020-08-25
9367866,waterproof cement,防水水泥,,2020-08-25
9367867,waterproof type,防水型,,2020-08-25
9367868,water-repellent cement,防水水泥,,2020-08-25
9367869,watershed,窗楣板,,2020-08-25
9367870,water-softening plant,給水軟化裝置,,2020-08-25
9367871,water-stay,座杆前支索；首斜桅前索,,2020-08-25
9367872,watertight,水密,,2020-08-25
9367873,watertight aircase,水密空氣箱,,2020-08-25
9367874,watertight branch box,水密分電箱,,2020-08-25
9367875,watertight bulkhead,水密艙壁,,2020-08-25
9367876,watertight cable gland,水密穿線管,,2020-08-25
9367877,watertight compartment,水密艙區,,2020-08-25
9367878,watertight cover,水密蓋,,2020-08-25
9367879,watertight deck,水密甲板,,2020-08-25
9367880,watertight door,水密門,,2020-08-25
9367881,watertight flat,水密平台甲板,,2020-08-25
9367882,watertight floor,水密肋板,,2020-08-25
9367883,watertight hatch,水密艙口,,2020-08-25
9367884,watertight joint,水密接合,,2020-08-25
9367885,watertight manhole,水密人孔,,2020-08-25
9367886,watertight pitch,水密瀝青,,2020-08-25
9367887,watertight sluice door,水密閘門,,2020-08-25
9367888,watertight subdivision,水密艙區；水密艙區劃分,,2020-08-25
9367889,watertight test,水密試驗,,2020-08-25
9367890,watertightness,水密度；水密性,,2020-08-25
9367891,watertight-submersible casing,防水箱,,2020-08-25
9367892,water-tube boiler,水管鍋爐,,2020-08-25
9367893,water-tube cleaner,水管清潔器,,2020-08-25
9367894,water-tube single-furnace boiler,單爐膛水管鍋爐,,2020-08-25
9367895,waterway,舷緣水道；排水道,,2020-08-25
9367896,watt hour meter,瓦時計,,2020-08-25
9367897,watt meter,瓦時計,,2020-08-25
9367898,wattage,瓦數,,2020-08-25
9367899,watt-hour,瓦時,,2020-08-25
9367900,wattmeter,瓦特計,,2020-08-25
9367901,wave,波；波浪,,2020-08-25
9367902,wave absorber,消波器,,2020-08-25
9367903,wave amplitude,波幅,,2020-08-25
9367904,wave analysis,波形解析,,2020-08-25
9367905,wave bending moment,波載彎曲力矩；波彎矩,,2020-08-25
9367906,wave breaker,消波護岸,,2020-08-25
9367907,wave breaking resistance,碎波阻力,,2020-08-25
9367908,wave celerity,波速,,2020-08-25
9367909,wave circular frequency,波浪圓頻率,,2020-08-25
9367910,wave clearance,距波高度,,2020-08-25
9367911,wave crest,波峰,,2020-08-25
9367912,wave detector,檢[電]波器,,2020-08-25
9367913,wave direction,波向,,2020-08-25
9367914,wave director,導波器,,2020-08-25
9367915,wave elevation,波形高,,2020-08-25
9367916,wave encounter frequency,遭遇波頻,,2020-08-25
9367917,wave exciting force,波激振力,,2020-08-25
9367918,wave filter,濾波器,,2020-08-25
9367919,wave force,波力,,2020-08-25
9367920,wave frequency,波[浪]頻[率]；振波頻率,,2020-08-25
9367921,wave front,波前[進面],,2020-08-25
9367922,wave function,波[動]函數,,2020-08-25
9367923,wave generating channel,造波水槽,,2020-08-25
9367924,wave generator,造波機,,2020-08-25
9367925,wave group velocity,波群速,,2020-08-25
9367926,wave guide,導波管,,2020-08-25
9367927,wave guide bend,導波管彎頭,,2020-08-25
9367928,wave guide impedance,波導[管]阻抗,,2020-08-25
9367929,wave guide transmission line,導波輸送線,,2020-08-25
9367930,wave height,波高,,2020-08-25
9367931,wave height histogram,波高直方圖,,2020-08-25
9367932,wave hollow,波谷,,2020-08-25
9367933,wave impedance,波[浪]阻抗,,2020-08-25
9367934,wave length,波長,,2020-08-25
9367935,wave load,波浪負荷,,2020-08-25
9367936,wave machine,造波機,,2020-08-25
9367937,wave maker,造波機,,2020-08-25
9367938,wave making resistance,興波阻力,,2020-08-25
9367939,wave making viscous resistance,興波黏性阻力,,2020-08-25
9367940,wave motion,波動；波浪運動,,2020-08-25
9367941,wave number,波數,,2020-08-25
9367942,wave packet,波囊,,2020-08-25
9367943,wave pattern,波型,,2020-08-25
9367944,wave pattern resistance,波型阻力,,2020-08-25
9367945,wave period,波週期,,2020-08-25
9367946,wave piercer,穿浪型船,,2020-08-25
9367947,wave piercing vessel,穿浪型船,,2020-08-25
9367948,wave pole,波浪觀察桿,,2020-08-25
9367949,wave power,波動力,,2020-08-25
9367950,wave pressing board,壓波板,,2020-08-25
9367951,wave pressure,波壓,,2020-08-25
9367952,wave profile,波形,,2020-08-25
9367953,wave propagation,波傳播,,2020-08-25
9367954,wave pumping,波浪泵氣效應,,2020-08-25
9367955,wave radiation,波輻射,,2020-08-25
9367956,wave ray,波向線,,2020-08-25
9367957,wave recorder,波形記錄器,,2020-08-25
9367958,wave resistance,波[浪]阻力,,2020-08-25
9367959,wave rider,乘波計,,2020-08-25
9367960,wave scale,波浪等級,,2020-08-25
9367961,wave scatter diagram,波高頻度分佈圖,,2020-08-25
9367962,wave shape,波形,,2020-08-25
9367963,wave shearing force,波剪力,,2020-08-25
9367964,wave slope,波斜度,,2020-08-25
9367965,wave spectrum,波譜,,2020-08-25
9367966,wave staff,波浪觀測桿,,2020-08-25
9367967,wave statistics,波浪統計,,2020-08-25
9367968,wave steepness,波陡度,,2020-08-25
9367969,wave steepness ratio,波陡比,,2020-08-25
9367970,wave subduer,鎮波器,,2020-08-25
9367971,wave surface,波面,,2020-08-25
9367972,wave survey,波形量測,,2020-08-25
9367973,wave system,波系,,2020-08-25
9367974,wave thrust,波浪推力,,2020-08-25
9367975,wave train,波列,,2020-08-25
9367976,wave transmission,波傳遞,,2020-08-25
9367977,wave transparent concept,透波觀念{鑽油船},,2020-08-25
9367978,wave trough,波谷,,2020-08-25
9367979,wave velocity,波速,,2020-08-25
9367980,wave visualization,波型可視化,,2020-08-25
9367981,wave wake,波浪伴流；波浪跡流,,2020-08-25
9367982,wave-contouring motion,隨波運動,,2020-08-25
9367983,waveform,波形,,2020-08-25
9367984,waveguide cutoff frequency,極限波導頻率；波導截止頻率,,2020-08-25
9367985,waveguide mode,波導模式；波導振盪模,,2020-08-25
9367986,wave-induced motion,波浪誘導運動,,2020-08-25
9367987,wave-induced vibration,波激振動,,2020-08-25
9367988,waveless hull form,消波船型,,2020-08-25
9367989,waveless sea,小浪,,2020-08-25
9367990,wavelet,小波,,2020-08-25
9367991,waveloop,波腹,,2020-08-25
9367992,wavemaker control cabin,造波機控制室,,2020-08-25
9367993,wavemaking,興波；造波,,2020-08-25
9367994,wave-making damping,興波阻尼,,2020-08-25
9367995,wave-making resistance,興波阻力,,2020-08-25
9367996,wave-piercing catamaran,雙層雙體船,,2020-08-25
9367997,wavetrap,波阱,,2020-08-25
9367998,waviness,波狀；起伏,,2020-08-25
9367999,wax,蠟,,2020-08-25
9368000,wax cloth,漆布,,2020-08-25
9368001,way,通道；槽；軌,,2020-08-25
9368002,way end,軌端,,2020-08-25
9368003,way end pressure,船台端壓力；軌端壓力{下水},,2020-08-25
9368004,ways,船台；道；軌；臺,,2020-08-25
9368005,weapon compensation tank,武器補償艙,,2020-08-25
9368006,wear,磨耗,,2020-08-25
9368007,wear allowance,磨耗容許量,,2020-08-25
9368008,wear and tear,磨損,,2020-08-25
9368009,wear down,磨耗量,,2020-08-25
9368010,wear limit,磨耗限度,,2020-08-25
9368011,wear rate,磨耗率,,2020-08-25
9368012,wear resistance,耐磨耗性,,2020-08-25
9368013,wear washer,耐磨墊圈,,2020-08-25
9368014,wearability,耐磨性,,2020-08-25
9368015,wear-in,磨配,,2020-08-25
9368016,wearing capacity,耐磨性,,2020-08-25
9368017,weather adjustment,氣候調整,,2020-08-25
9368018,weather anchor,防風錨,,2020-08-25
9368019,weather board,防浪板；防雨簷板,,2020-08-25
9368020,weather chart,氣象圖,,2020-08-25
9368021,weather clew,前帆耳{帆前緣下隅},,2020-08-25
9368022,weather cloth,雨遮,,2020-08-25
9368023,weather cock,風信標；定風針,,2020-08-25
9368024,weather conditions,天候狀況,,2020-08-25
9368025,weather criterion,氣象基準,,2020-08-25
9368026,weather deck,露天甲板,,2020-08-25
9368027,weather facsimile receiver,氣象傳真[接收]機,,2020-08-25
9368028,weather helm,迎風舵角；上風舵,,2020-08-25
9368029,weather ladder,露天梯,,2020-08-25
9368030,weather load,風雨負荷,,2020-08-25
9368031,weather lurch,迎風傾側,,2020-08-25
9368032,weather proof cable,耐候電纜,,2020-08-25
9368033,weather shed,遮雨緣,,2020-08-25
9368034,weather ship,氣象觀測船,,2020-08-25
9368035,weather side,迎風舷,,2020-08-25
9368036,weather symbol,氣象符號,,2020-08-25
9368037,weather tightness,風雨密性,,2020-08-25
9368038,weather vane,風向標,,2020-08-25
9368039,weathering,風化作用,,2020-08-25
9368040,weatherometer,老化測試機,,2020-08-25
9368041,weatherproof,防風雨；耐風雨,,2020-08-25
9368042,weatherproof cable,耐候電纜,,2020-08-25
9368043,weatherproof cover,風雨密蓋,,2020-08-25
9368044,weather-resistant varnish,耐[氣]候清漆；耐風雨清漆,,2020-08-25
9368045,weather-routing,最佳天氣航線,,2020-08-25
9368046,weathertight deck,風雨密甲板,,2020-08-25
9368047,weathertight door,風雨密門,,2020-08-25
9368048,weathertrend,天氣趨勢,,2020-08-25
9368049,weathervane,風向標；隨風擺動,,2020-08-25
9368050,weather-works,水線上船體；上層建築,,2020-08-25
9368051,weave,編織,,2020-08-25
9368052,weaving,交織銲法,,2020-08-25
9368053,weaving bead,交織銲珠,,2020-08-25
9368054,web,大肋骨；腹板,,2020-08-25
9368055,web beam,強力樑；大樑,,2020-08-25
9368056,web bracket,框架肘板,,2020-08-25
9368057,web frame,大肋骨,,2020-08-25
9368058,web of bossing,軸包撐板,,2020-08-25
9368059,web stiffener,腹板加強材,,2020-08-25
9368060,wedge,尖劈；楔,,2020-08-25
9368061,wedge bracket,固樁架,,2020-08-25
9368062,wedge cable clamp,楔形夾緊器,,2020-08-25
9368063,wedge gate flooding valve,楔形泛水閘閥,,2020-08-25
9368064,wedge seat,楔座,,2020-08-25
9368065,wedge type slide valve,楔形滑閥,,2020-08-25
9368066,wedgelock,楔型鎖緊器,,2020-08-25
9368067,wedge-shaped blade section,楔形葉片剖面,,2020-08-25
9368068,weeping rivet,漏水鉚釘,,2020-08-25
9368069,weft,帆幅；信號旗,,2020-08-25
9368070,weigh anchor,起錨,,2020-08-25
9368071,weight,重；重量；重物；[重]錘5砝碼,,2020-08-25
9368072,weight break-down,重量分類,,2020-08-25
9368073,weight calculation,重量計算,,2020-08-25
9368074,weight control,重量控制,,2020-08-25
9368075,weight curve,重量曲線,,2020-08-25
9368076,weight distribution curve,重量分布曲線,,2020-08-25
9368077,weight estimation,重量估算,,2020-08-25
9368078,weight group,重量類別,,2020-08-25
9368079,weight on board,裝載重量,,2020-08-25
9368080,weight replacing system,重量代換系統,,2020-08-25
9368081,weight report,重量紀錄表,,2020-08-25
9368082,weight schedule,重量明細表,,2020-08-25
9368083,weight shaft,逆轉軸,,2020-08-25
9368084,weight ton,重量噸,,2020-08-25
9368085,weight-carrying capacity,載重量；載重能力,,2020-08-25
9368086,weighted mean value,加權平均值,,2020-08-25
9368087,weight-horsepower ratio,重量馬力比,,2020-08-25
9368088,weighting,加權,,2020-08-25
9368089,weighting function,加權函數,,2020-08-25
9368090,weights and measures,度量衡,,2020-08-25
9368091,weir,溢流口；堰；壩,,2020-08-25
9368092,weir value,堰閥,,2020-08-25
9368093,Weir's pump,韋爾泵,,2020-08-25
9368094,Weir's pump,韋耳泵,,2020-08-25
9368095,weld,銲道；銲[接部分],,2020-08-25
9368096,weld bead,銲珠,,2020-08-25
9368097,weld bond,銲道接縫,,2020-08-25
9368098,weld bonding,銲接[接合],,2020-08-25
9368099,weld cap,銲帽,,2020-08-25
9368100,weld cladding process,銲敷表面處理法,,2020-08-25
9368101,weld crack,銲道裂紋,,2020-08-25
9368102,weld decay,銲道[晶間]腐蝕,,2020-08-25
9368103,weld deposit zone,銲縫沉積區；銲縫熔敷區,,2020-08-25
9368104,weld gage,銲規,,2020-08-25
9368105,weld heat input,銲接入熱量,,2020-08-25
9368106,weld hydrogen level,銲縫[金屬]氫位準,,2020-08-25
9368107,weld interval,銲接間隔,,2020-08-25
9368108,weld leg,銲腳,,2020-08-25
9368109,weld length,銲道長度,,2020-08-25
9368110,weld line,銲接線,,2020-08-25
9368111,weld metal,銲接金屬,,2020-08-25
9368112,weld metal area,銲接金屬面積,,2020-08-25
9368113,weld penetration,銲接滲透,,2020-08-25
9368114,weld period,銲道期間,,2020-08-25
9368115,weld residual stress,銲接殘留應力,,2020-08-25
9368116,weld scantling,銲縫尺寸,,2020-08-25
9368117,weld size,銲道尺寸,,2020-08-25
9368118,weld spacing,銲道間距,,2020-08-25
9368119,weld stress,銲道應力,,2020-08-25
9368120,weld time,銲接時間,,2020-08-25
9368121,weld toe,銲趾,,2020-08-25
9368122,weldability,可銲性,,2020-08-25
9368123,weld-all-around,全周銲接,,2020-08-25
9368124,welded chock,銲接填板,,2020-08-25
9368125,welded joint,銲接接頭,,2020-08-25
9368126,welded seam,銲縫,,2020-08-25
9368127,welder,銲工；電銲機,,2020-08-25
9368128,welder-diver,潛水銲工,,2020-08-25
9368129,welding,銲接[法]；銲法,,2020-08-25
9368130,welding arc,銲接電弧,,2020-08-25
9368131,welding arc voltage,銲接電弧電壓,,2020-08-25
9368132,welding burner,氣銲槍,,2020-08-25
9368133,welding cable,電銲電纜,,2020-08-25
9368134,welding condition,銲接條件,,2020-08-25
9368135,welding current,銲接電流,,2020-08-25
9368136,welding electrode,電銲條,,2020-08-25
9368137,welding fixture,銲接夾具,,2020-08-25
9368138,welding flame,銲接火焰,,2020-08-25
9368139,welding flux,銲藥；助銲劑,,2020-08-25
