ID,英文名稱,中文名稱,圖片,更新日期
21154300,pneumatic clutch,氣力離合器,,2022-09-29
21154301,pneumatic collar,充氣頸圈,,2022-09-29
21154302,pneumatic computer,氣動計算機,,2022-09-29
21154303,pneumatic contactor,氣動接觸器,,2022-09-29
21154304,pneumatic control,氣動控制；氣壓控制,,2022-09-29
21154305,pneumatic control valve,氣壓式控制閥,,2022-09-29
21154306,pneumatic controller,氣動控制器,,2022-09-29
21154307,pneumatic conveyor,氣力輸送機,,2022-09-29
21154308,pneumatic counter,氣壓計數器,,2022-09-29
21154309,pneumatic cylinder,氣壓缸,,2022-09-29
21154310,pneumatic cylinder barrel,氣壓缸筒,,2022-09-29
21154311,pneumatic cylinder tube,氣壓缸管,,2022-09-29
21154312,pneumatic device,氣壓裝置,,2022-09-29
21154313,pneumatic die-cushion,氣力模墊,,2022-09-29
21154314,pneumatic door engine,氣力式關門機,,2022-09-29
21154315,pneumatic drill,氣鑽,,2022-09-29
21154316,pneumatic drive mechanism,氣動驅動機構,,2022-09-29
21154317,pneumatic ejector,氣力噴射器,,2022-09-29
21154318,pneumatic emergency brake assurance module,氣動緊急制動保證模組,,2022-09-29
21154319,pneumatic energy,氣壓能量,,2022-09-29
21154320,pneumatic engine,氣力引擎,,2022-09-29
21154321,pneumatic equipment,氣動設備,,2022-09-29
21154322,pneumatic filter,氣力過濾器,,2022-09-29
21154323,pneumatic frogsuit,充氣蛙衣,,2022-09-29
21154324,pneumatic gate,氣動閥門,,2022-09-29
21154325,pneumatic governor,氣動調速器,,2022-09-29
21154326,pneumatic grinder,氣力磨輪,,2022-09-29
21154327,pneumatic gun,氣動槍,,2022-09-29
21154328,pneumatic hammer,氣鎚,,2022-09-29
21154329,pneumatic hand tool,氣動手工具,,2022-09-29
21154330,pneumatic hoist,氣力起重機,,2022-09-29
21154331,pneumatic impact wrench,氣力扳手,,2022-09-29
21154332,pneumatic indicator,氣壓指示器,,2022-09-29
21154333,pneumatic instrument and control,氣動儀器和控制,,2022-09-29
21154334,pneumatic lift,氣力升降機,,2022-09-29
21154335,pneumatic measuring instrument,氣動量測儀器,,2022-09-29
21154336,pneumatic methods,氣壓式運算,,2022-09-29
21154337,pneumatic motor,氣動馬達,,2022-09-29
21154338,pneumatic nozzle-flapper amplifier,氣動噴嘴檔葉放大器,,2022-09-29
21154339,pneumatic perforator,壓氣鑿孔機,,2022-09-29
21154340,pneumatic piping,氣動管路,,2022-09-29
21154341,pneumatic piston,氣動活塞,,2022-09-29
21154342,pneumatic positioning mechanism,氣壓定位機構,,2022-09-29
21154343,pneumatic power,氣動動力,,2022-09-29
21154344,pneumatic prers,氣力壓機,,2022-09-29
21154345,pneumatic pump,空壓泵浦,,2022-09-29
21154346,pneumatic rabbit,氣壓傳送照射梭,,2022-09-29
21154347,pneumatic rabbit channel,氣送照射梭,,2022-09-29
21154348,pneumatic rabbit hole,氣送照射梭孔,,2022-09-29
21154349,pneumatic relay,氣動電驛；氣動繼電器,,2022-09-29
21154350,Pneumatic reservoirs,貯氣筒,,2022-09-29
21154351,pneumatic rivetter,氣鉚機,,2022-09-29
21154352,pneumatic rock drill,氣力鑿岩機,,2022-09-29
21154353,pneumatic run-flat tire,充氣行駛輪胎,,2022-09-29
21154354,pneumatic screw driver,氣力起子,,2022-09-29
21154355,pneumatic seat leakage test,氣動座滲漏試驗,,2022-09-29
21154356,pneumatic sensor,氣壓感測器,,2022-09-29
21154357,pneumatic servo,氣壓伺服,,2022-09-29
21154358,pneumatic servo control,氣壓伺服控制,,2022-09-29
21154359,pneumatic servo mechanism,氣壓伺服機構,,2022-09-29
21154360,pneumatic servo positioning,氣壓伺服定位,,2022-09-29
21154361,pneumatic shuttle hole,氣送梭孔道,,2022-09-29
21154362,pneumatic sluice,氣動閘門,,2022-09-29
21154363,pneumatic squeezer,氣力擠壓機,,2022-09-29
21154364,pneumatic starter,氣動起動器,,2022-09-29
21154365,pneumatic surge chamber,壓氣式調壓室,,2022-09-29
21154366,pneumatic suspension,氣動懸吊,,2022-09-29
21154367,pneumatic system,氣動系統,,2022-09-29
21154368,pneumatic table,氣壓平台,,2022-09-29
21154369,pneumatic temperature controller,氣動溫度控制器,,2022-09-29
21154370,pneumatic tensioning,氣動拉緊,,2022-09-29
21154371,pneumatic test,氣動試驗,,2022-09-29
21154372,pneumatic thermostates,氣動恆溫槽,,2022-09-29
21154373,pneumatic thin-film,氣動薄膜,,2022-09-29
21154374,pneumatic tire,充氣輪胎,,2022-09-29
21154375,pneumatic tool,氣動工具,,2022-09-29
21154376,pneumatic transmission,氣動傳送；氣動傳輸,,2022-09-29
21154377,pneumatic transportation system,氣壓輸送系統,,2022-09-29
21154378,pneumatic tube,氣送管,,2022-09-29
21154379,pneumatic tube connector,空壓管接頭,,2022-09-29
21154380,pneumatic two-position controller,氣動雙位控制器,,2022-09-29
21154381,pneumatic valve,氣動閥,,2022-09-29
21154382,pneumatic valve assembly,氣壓控閥總成,,2022-09-29
21154383,pneumatic vibrator,氣力振動器,,2022-09-29
21154384,pneumatic vice,氣力虎鉗,,2022-09-29
21154385,pneumatic(transfer) tube,氣壓傳送管,,2022-09-29
21154386,pneumatic/current converter,氣壓／電流轉換器；P/I 轉換器,,2022-09-29
21154387,pneumatically driven,氣驅動,,2022-09-29
21154388,pneumatically operated switch,氣控開關,,2022-09-29
21154389,pneumatically polish,氣壓拋光,,2022-09-29
21154390,pneumatic-hydraulic control,氣壓-液壓控制,,2022-09-29
21154391,pneumatic-hydraulic convertor,氣液壓轉換器,,2022-09-29
21154392,pneumatics,氣壓,,2022-09-29
21154393,pneumdatic tube,氣送管,,2022-09-29
21154394,pnip-type transistor,p-n-i-p 型電晶體；正-負-本-正型電晶體,,2022-09-29
21154395,PN-junction,正-負接面； P-N接面,,2022-09-29
21154396,PNP transistor,PNP 電晶體,,2022-09-29
21154397,PNPN negative resistance laser,PNPN 負阻雷射器,,2022-09-29
21154398,pnpn switching diode,PNPN開關二極體,,2022-09-29
21154399,pnpn-type transister,PNPN電晶體,,2022-09-29
21154400,pnp-type transistor,正-負-正電晶體；p-n-p 電晶體,,2022-09-29
21154401,PO (pressure over CRD drive piston),控制棒驅動活塞上的壓力,,2022-09-29
21154402,PO&B{=plant operation and betterment},電廠運轉與改善,,2022-09-29
21154403,Po{=position},位置,,2022-09-29
21154404,Pockels cell,勃克爾盒,,2022-09-29
21154405,Pockels effect,泡克耳斯效應,,2022-09-29
21154406,pocket,卡片格,,2022-09-29
21154407,pocket area,袋區,,2022-09-29
21154408,pocket battery monitor,袖珍電池偵測器,,2022-09-29
21154409,pocket calculator,口袋型計算器,,2022-09-29
21154410,pocket chamber,袖珍腔,,2022-09-29
21154411,pocket doped region,口袋摻雜區域,,2022-09-29
21154412,pocket dosimeter,袖珍劑量計,,2022-09-29
21154413,pocket film,袖珍膠片,,2022-09-29
21154414,pocket ion chamber,袖珍離子腔,,2022-09-29
21154415,pocket ionization chamber,袖珍游離腔,,2022-09-29
21154416,pocket lamp,袖珍燈,,2022-09-29
21154417,pocket meter,袖珍（劑量）計,,2022-09-29
21154418,pocket monitor,袖珍偵測器,,2022-09-29
21154419,pocket package,袋包,,2022-09-29
21154420,pocket region,袋區,,2022-09-29
21154421,pocket type ionization chamber,袖珍型游離腔,,2022-09-29
21154422,pocket type plate,袋式極板,,2022-09-29
21154423,pod loader,箱裝載器,,2022-09-29
21154424,pogrammable MOS,可程式金氧半導體,,2022-09-29
21154425,Poincare index,潘卡瑞指數,,2022-09-29
21154426,Poincare sphere,邦加球；龐加萊球,,2022-09-29
21154427,point,點；尖端,,2022-09-29
21154428,point [light] source,點光源,,2022-09-29
21154429,point [radiation] source,點輻射源,,2022-09-29
21154430,point absorber,點吸收器,,2022-09-29
21154431,point adjustment,點調節,,2022-09-29
21154432,point and crossing turnout,道岔,,2022-09-29
21154433,point approximation,單點近似,,2022-09-29
21154434,point brilliance,輝點照度；點耀度,,2022-09-29
21154435,point charge,點電荷,,2022-09-29
21154436,point cloud,點雲,,2022-09-29
21154437,point cloud complement,點雲重建,,2022-09-29
21154438,point cloud library,點雲庫,,2022-09-29
21154439,point cloud registration,點雲比對,,2022-09-29
21154440,point cloud segmentation,點雲分群,,2022-09-29
21154441,point communications system,點通信系統,,2022-09-29
21154442,point conditions,擇點條件,,2022-09-29
21154443,point conference system,點會議系統,,2022-09-29
21154444,point contact,點接觸,,2022-09-29
21154445,point contact diode,點接觸二極體,,2022-09-29
21154446,point contact solar cell,點接觸太陽電池,,2022-09-29
21154447,point contact transistor,點接觸電晶體；觸點式電晶體,,2022-09-29
21154448,point coordinate,點坐標,,2022-09-29
21154449,point counter,點計數器,,2022-09-29
21154450,point counter tube,點計數管,,2022-09-29
21154451,point cursor control,點游標控制,,2022-09-29
21154452,point data,點資料,,2022-09-29
21154453,point defect,點缺陷,,2022-09-29
21154454,point detector,轉轍電路控制器；點偵檢器,,2022-09-29
21154455,point diffusion kernel,點擴散核,,2022-09-29
21154456,point discharge,尖端放電,,2022-09-29
21154457,point effect,尖端作用,,2022-09-29
21154458,point estimation,點估計,,2022-09-29
21154459,point feature,點特徵,,2022-09-29
21154460,point fluorine,點氟,,2022-09-29
21154461,point function,點函數,,2022-09-29
21154462,point gap,觸點間隙,,2022-09-29
21154463,point graph,點圖,,2022-09-29
21154464,point group,點群,,2022-09-29
21154465,point image,點像,,2022-09-29
21154466,point impedance,點阻抗,,2022-09-29
21154467,point kernel,點核,,2022-09-29
21154468,point kernel method,點核仁方法,,2022-09-29
21154469,point lattice,點格,,2022-09-29
21154470,point light source,點光源,,2022-09-29
21154471,point light source generator,點光源產生器,,2022-09-29
21154472,point link,點鏈路,,2022-09-29
21154473,point metal alloy,點金屬合金,,2022-09-29
21154474,point method,逐點法,,2022-09-29
21154475,point module alarm indicatior,點模式警報指示器,,2022-09-29
21154476,point of common coupling{=PCC},公共耦合點,,2022-09-29
21154477,point of connection,連接點,,2022-09-29
21154478,point of emergence,出點,,2022-09-29
21154479,point of frog,轍尖,,2022-09-29
21154480,point of frog (nose of crossing),轍尖,,2022-09-29
21154481,point of impact,衝擊點,,2022-09-29
21154482,point of intersection,交點,,2022-09-29
21154483,point of irradiation,照射點,,2022-09-29
21154484,point of mixing,混合點,,2022-09-29
21154485,point of reference,參考點,,2022-09-29
21154486,point of sale,銷售點,,2022-09-29
21154487,point of view,觀點,,2022-09-29
21154488,point orient,點定位,,2022-09-29
21154489,point pair feature,點對特徵,,2022-09-29
21154490,point plane gap,點面間隙,,2022-09-29
21154491,point pole,點磁極,,2022-09-29
21154492,point positive,正極；陽極,,2022-09-29
21154493,point protector,護輪器,,2022-09-29
21154494,point rail of frog,轍尖軌條,,2022-09-29
21154495,"point rail of frog, nose rail",轍尖軌條,,2022-09-29
21154496,point reactor model,點反應器模型,,2022-09-29
21154497,point scatterer,點散射體,,2022-09-29
21154498,point scattering,點散射；點分散,,2022-09-29
21154499,point service,點服務,,2022-09-29
21154500,point shift,點偏移,,2022-09-29
21154501,point source,點源；點光源,,2022-09-29
21154502,point source lamp,點光源燈,,2022-09-29
21154503,point space,點空間,,2022-09-29
21154504,point spread function,點擴展函數,,2022-09-29
21154505,point target,點目標,,2022-09-29
21154506,point to multipoint communication,單點對多點通訊,,2022-09-29
21154507,point to multipoint communications system,點對多點通信系統,,2022-09-29
21154508,point to point,點對點,,2022-09-29
21154509,point to point communication,點對點通訊,,2022-09-29
21154510,Point to point control{=PTP},點對點控制,,2022-09-29
21154511,point to point radio system,點對點無線電系統,,2022-09-29
21154512,point tracking,點追蹤,,2022-09-29
21154513,point tunneling,點穿隧,,2022-09-29
21154514,point type derail,脫軌器,,2022-09-29
21154515,point value,點值,,2022-09-29
21154516,point vision,點視覺； 點視覺狀態,,2022-09-29
21154517,point weld,點銲,,2022-09-29
21154518,point-(source) radiator,點源輻射體,,2022-09-29
21154519,"point,dispersion",瀰散點,,2022-09-29
21154520,"point,initial boiling",初沸點,,2022-09-29
21154521,"point,spray",放電針,,2022-09-29
21154522,"point,waste-withdrawal",廢料出口處,,2022-09-29
21154523,point-by-point,按點；逐點,,2022-09-29
21154524,point-by-point method,逐點測定法；逐點法,,2022-09-29
21154525,pointcloud,點雲,,2022-09-29
21154526,point-cloud object,點雲物件,,2022-09-29
21154527,pointed curve,尖峰曲線,,2022-09-29
21154528,pointer,指針,,2022-09-29
21154529,pointer device,指標設備,,2022-09-29
21154530,pointer direct,指標指向,,2022-09-29
21154531,pointer fixed,指針固定,,2022-09-29
21154532,pointer input device,指標輸入裝置,,2022-09-29
21154533,pointer instrument,指針式儀表,,2022-09-29
21154534,pointer latch,指標閂,,2022-09-29
21154535,pointer position device,指標定位裝置,,2022-09-29
21154536,pointer processor,指標處理器,,2022-09-29
21154537,pointer structure,指標結構,,2022-09-29
21154538,pointer telegraph,針示電報,,2022-09-29
21154539,pointer-type indicator,指針式指示器,,2022-09-29
21154540,point-focus collector,點 - 焦點集熱器,,2022-09-29
21154541,point-group symmetry,點群對稱,,2022-09-29
21154542,pointing accuracy,指向準確度,,2022-09-29
21154543,pointing device,指標裝置,,2022-09-29
21154544,pointing device cursor,指標裝置游標,,2022-09-29
21154545,pointing device event,指標裝置事件,,2022-09-29
21154546,pointing device module,指向裝置模組,,2022-09-29
21154547,pointing device system,指向裝置系統,,2022-09-29
21154548,pointing error,指向誤差,,2022-09-29
21154549,pointing velocity,指向速度,,2022-09-29
21154550,point-of-sale advertisement system,銷售點廣告系統,,2022-09-29
21154551,point-of-sale terminal{=POS},銷售點終端機,,2022-09-29
21154552,point-point angular correlation,點-點角相關,,2022-09-29
21154553,points of mean axial fluid velocity,平均軸向流速點,,2022-09-29
21154554,point-to point transmission,點對點傳輸,,2022-09-29
21154555,point-to-point method,逐點法,,2022-09-29
21154556,point-to-point movement,點對點運動,,2022-09-29
21154557,point-to-point record,分地話務量記錄,,2022-09-29
21154558,point-to-point transmission,點對點傳輸,,2022-09-29
21154559,point-to-point{=PTP},點對點,,2022-09-29
21154560,poise,泊,,2022-09-29
21154561,poising nut,平衡螺帽,,2022-09-29
21154562,poison,毒物；中子吸收劑,,2022-09-29
21154563,poison coefficient,毒物係數,,2022-09-29
21154564,poison column,毒物塔,,2022-09-29
21154565,poison curtain,毒物廉,,2022-09-29
21154566,poison limit,毒物限值,,2022-09-29
21154567,poison range,毒物範圍,,2022-09-29
21154568,poison section,中毒區,,2022-09-29
21154569,poison tube,毒物管；中子吸收劑管,,2022-09-29
21154570,"poison,fission(-product)",分裂〔產物〕毒物,,2022-09-29
21154571,"poison,neutron",中子毒物,,2022-09-29
21154572,poisoning,毒化,,2022-09-29
21154573,poisoning computer,毒化計算機,,2022-09-29
21154574,poisoning effect,毒害效應,,2022-09-29
21154575,poisoning feedback,中毒回饋,,2022-09-29
21154576,poisoning of a reactor,反應器毒化,,2022-09-29
21154577,poisoning of catalysts,觸媒劑毒化,,2022-09-29
21154578,poisoning of cathode,陰極中毒,,2022-09-29
21154579,poisoning of the reactor,反應器毒化,,2022-09-29
21154580,poisoning predictor,毒化預測器,,2022-09-29
21154581,poisoning via,毒化介層窗,,2022-09-29
21154582,"poisoning,equilibrium(xenon)",〔氙〕平衡中毒,,2022-09-29
21154583,"poisoning,fission-product",分裂產物中毒,,2022-09-29
21154584,"poisoning,neutron",中子中毒,,2022-09-29
21154585,"poisoning,peak",最高中毒,,2022-09-29
21154586,"poisoning,prompt",瞬發中毒,,2022-09-29
21154587,"poisoning,radioactive",放射性中毒,,2022-09-29
21154588,"poisoning,relative",相對中毒,,2022-09-29
21154589,"poisoning,resonance",共振中毒,,2022-09-29
21154590,"poisoning,thermal-neutron",熱中子中毒,,2022-09-29
21154591,poisonous effect,毒化效應,,2022-09-29
21154592,Poisson distribution,帕松分布,,2022-09-29
21154593,Poisson yield,泊松良率,,2022-09-29
21154594,Poisson's equation,帕松方程式,,2022-09-29
21154595,Poisson's law,帕松定律,,2022-09-29
21154596,Poisson's ratio,帕松比,,2022-09-29
21154597,polar,極線,,2022-09-29
21154598,polar additives,極性添加劑,,2022-09-29
21154599,polar angle,極角,,2022-09-29
21154600,polar aprotic solvent,極非質子性溶劑,,2022-09-29
21154601,polar array wrench structure,極陣列扳手結構,,2022-09-29
21154602,polar axis finder,極軸尋找器,,2022-09-29
21154603,polar capacitor,極性電容器,,2022-09-29
21154604,polar code,極化碼,,2022-09-29
21154605,polar code construction,極化碼建構,,2022-09-29
