ID,英文名稱,中文名稱,圖片,更新日期
20388443,standard MIDI file,標準 MIDI 檔案；標準樂器數位介面檔案,,2022-08-12
20388444,standard mismatch kit,標準不匹配套件,,2022-08-12
20388445,Standard ML,標準標示語言,,2022-08-12
20388446,standard mode,標準模態,,2022-08-12
20388447,standard modular system{=SMS},標準模組系統,,2022-08-12
20388448,standard module,標準模組,,2022-08-12
20388449,standard object,標準物件,,2022-08-12
20388450,standard operating conditions{=SOC},標準操作條件,,2022-08-12
20388451,standard operating procedure{=SOP},標準操作程序,,2022-08-12
20388452,standard operation move time,標準作業移動時間,,2022-08-12
20388453,standard order quantity,標準訂單數量,,2022-08-12
20388454,standard output,標準輸出,,2022-08-12
20388455,standard output Alpha factor,標準輸出字母因子,,2022-08-12
20388456,standard output device,標準輸出裝置,,2022-08-12
20388457,standard output file,標準輸出檔,,2022-08-12
20388458,standard overhead code,標準間接費用碼,,2022-08-12
20388459,standard overhead content,標準間接費用內容,,2022-08-12
20388460,standard overhead rate code,標準間接費率碼,,2022-08-12
20388461,Standard Page Description Language,標準頁描述語言,,2022-08-12
20388462,standard parallel port,標準平行埠,,2022-08-12
20388463,standard performance evaluation corporation,標準效能評估公司；SPEC公司,,2022-08-12
20388464,standard ph scale,標準ph尺度,,2022-08-12
20388465,standard phase shifter,標準移相器,,2022-08-12
20388466,standard platinum resistance thermometer,標準鉑電阻溫度計,,2022-08-12
20388467,standard play,標準播放,,2022-08-12
20388468,standard process,標準過程,,2022-08-12
20388469,standard processing mode,標準處理模式,,2022-08-12
20388470,standard product form,標準產品形式,,2022-08-12
20388471,standard program,標準程式,,2022-08-12
20388472,standard program approach,標準程式方式,,2022-08-12
20388473,standard projector,標準投影機,,2022-08-12
20388474,standard purchase content,標準採購內容,,2022-08-12
20388475,standard quantity,標準數量,,2022-08-12
20388476,standard queue time,標準佇列時間,,2022-08-12
20388477,standard rail,標準鋼軌；普通鋼軌,,2022-08-12
20388478,standard rail joint,鋼軌普通接頭,,2022-08-12
20388479,standard red-green-blue,標準紅-綠-藍,,2022-08-12
20388480,standard reference data,標準參考數據,,2022-08-12
20388481,standard reference surface,標準參考面,,2022-08-12
20388482,standard resistor,標準電阻,,2022-08-12
20388483,standard resource,標準資源,,2022-08-12
20388484,standard run labor hours,標準運行人工時數,,2022-08-12
20388485,standard run labor rate,標準運行人工費率,,2022-08-12
20388486,standard run machine hours,標準運行機器時數,,2022-08-12
20388487,standard scroll bar,標準捲軸,,2022-08-12
20388488,standard semantics,標準語意,,2022-08-12
20388489,standard setup cost,標準設置成本,,2022-08-12
20388490,standard setup labor hours,標準設置人工時數,,2022-08-12
20388491,standard setup labor rate,標準設置人工費率,,2022-08-12
20388492,standard setup labor time,標準設置人工時間,,2022-08-12
20388493,standard signal generator,標準信號產生器,,2022-08-12
20388494,standard silicon sphere,標準矽晶球,,2022-08-12
20388495,standard soap-film burette,標準皂膜量管,,2022-08-12
20388496,standard solar cell,標準太陽電池,,2022-08-12
20388497,standard specification,標準規格；標準規範,,2022-08-12
20388498,standard specimen of magnetic material,磁性材料標準樣品,,2022-08-12
20388499,standard stopping cross section,標準阻止截面,,2022-08-12
20388500,standard subroutine,標準次常式,,2022-08-12
20388501,standard sum form,標準總和形式,,2022-08-12
20388502,standard symbol list,標準符號,,2022-08-12
20388503,standard system action,標準系統作用,,2022-08-12
20388504,standard tape interconnect{=STI},標準磁帶互連,,2022-08-12
20388505,standard temperature and pressure,標準溫度和壓力,,2022-08-12
20388506,standard temperature of hydrometer,比重計標準溫度,,2022-08-12
20388507,standard template library,標準樣板程式庫,,2022-08-12
20388508,standard term,標準項,,2022-08-12
20388509,standard terminal program,標準終端程式,,2022-08-12
20388510,standard test conditions{=STC},標準測試條件,,2022-08-12
20388511,standard test tone power,標準試音功率,,2022-08-12
20388512,standard testing conditions,標準測試狀況；標準測試條件,,2022-08-12
20388513,standard time,標準時間,,2022-08-12
20388514,standard trajectory,標準軌跡,,2022-08-12
20388515,standard transformation,標準變換,,2022-08-12
20388516,standard type,標準型式,,2022-08-12
20388517,standard unit,標準單位,,2022-08-12
20388518,standard unit cost,標準單位成本,,2022-08-12
20388519,standard unit quantity,標準單位數量,,2022-08-12
20388520,standard units memory,標準單位記憶體,,2022-08-12
20388521,standard vibrator,標準振動器,,2022-08-12
20388522,standard WCU,標準型道旁控制設備,,2022-08-12
20388523,standard weight,標準法碼,,2022-08-12
20388524,standard white,標準白,,2022-08-12
20388525,standard work center,標準工作中心,,2022-08-12
20388526,standard work week,標準工作週,,2022-08-12
20388527,standardization,標準化,,2022-08-12
20388528,standardize,標準化,,2022-08-12
20388529,standardized form,標準化格式；正體,,2022-08-12
20388530,standardized general markup language{=SGML},標準通用標示語言,,2022-08-12
20388531,standardized generalized markup language,標準化的一般化標示語言,,2022-08-12
20388532,standardized object,標準化物件,,2022-08-12
20388533,standardized options,標準任選,,2022-08-12
20388534,standardized process interface{=SPI},標準化過程介面,,2022-08-12
20388535,standards and practices,標準與實行,,2022-08-12
20388536,standards association of Australia{=SAA},澳大利亞標準協會,,2022-08-12
20388537,standards converter,標準間轉換器,,2022-08-12
20388538,standards for interoperable LAN/MAN security{=SILS},可交互運作 LAN / MAN 安全標準,,2022-08-12
20388539,standby,待用；待命,,2022-08-12
20388540,standby application,待用應用,,2022-08-12
20388541,standby block,待用塊,,2022-08-12
20388542,standby computer,待用電腦,,2022-08-12
20388543,standby equipment,待用設備,,2022-08-12
20388544,standby guest,待用客人,,2022-08-12
20388545,stand-by mode,待機模式,,2022-08-12
20388546,standby power,備用電源,,2022-08-12
20388547,standby power system,備用電力系統,,2022-08-12
20388548,standby redundancy,待用冗餘,,2022-08-12
20388549,standby register,待用暫存器,,2022-08-12
20388550,standby replacement redundancy,待用替換冗餘,,2022-08-12
20388551,standby system,待用系統,,2022-08-12
20388552,standby time,待用時間,,2022-08-12
20388553,stand-by time,待命時間,,2022-08-12
20388554,Standby time mode override{=STMO},時限/強制模式,,2022-08-12
20388555,stand-by time mode override{=STMO},待命時間模式置換,,2022-08-12
20388556,standby unattached time,閒置時間,,2022-08-12
20388557,standby unattended time,備用停機時間,,2022-08-12
20388558,standerd hydrometer,標準比重計,,2022-08-12
20388559,standing data,固定資料,,2022-08-12
20388560,standing document,佇立文件；常駐文件,,2022-08-12
20388561,standing grain,常駐推進燃料粒,,2022-08-12
20388562,standing matter,存版,,2022-08-12
20388563,standing operating procedure{=SOP},常駐操作程序,,2022-08-12
20388564,standing set,常駐集,,2022-08-12
20388565,Standing Train,靜止列車；常駐列車,,2022-08-12
20388566,standing wave,駐波,,2022-08-12
20388567,standing wave current,駐波電流,,2022-08-12
20388568,standing-on-nines carry,跨九進位,,2022-08-12
20388569,standing-wave antenna,駐波天線,,2022-08-12
20388570,standing-wave flume,駐波測流槽,,2022-08-12
20388571,standing-wave meter,駐波儀表,,2022-08-12
20388572,Standing-wave ratio,固定波比,,2022-08-12
20388573,stand-up,直立,,2022-08-12
20388574,standupper,站上,,2022-08-12
20388575,Stanford Research Institute,史坦佛研究所,,2022-08-12
20388576,stanza,軟體套件剖面,,2022-08-12
20388577,stanza element,詩段元素,,2022-08-12
20388578,stanza in a poem,詩段,,2022-08-12
20388579,Star,Star 電腦,,2022-08-12
20388580,star configuration,星形組態,,2022-08-12
20388581,star connection,星形連接,,2022-08-12
20388582,star coupler,星形耦合器,,2022-08-12
20388583,star gage,槍口徑儀,,2022-08-12
20388584,star grain,星狀顆粒,,2022-08-12
20388585,star network,星形網路；星狀網路,,2022-08-12
20388586,star pattern,星形型樣,,2022-08-12
20388587,Star processor,Star 處理器（IBM）,,2022-08-12
20388588,star property,星形特性,,2022-08-12
20388589,star schema,星狀綱目,,2022-08-12
20388590,star target,星標器,,2022-08-12
20388591,star topology,星狀布局,,2022-08-12
20388592,Star Trek attack,星行攻擊,,2022-08-12
20388593,star wired ring network,星布線環狀網路,,2022-08-12
20388594,star wired ring topology,星布線環拓撲學,,2022-08-12
20388595,star/ring network,星狀／環狀網路,,2022-08-12
20388596,STAR-100 (string array),STAR-100電腦,,2022-08-12
20388597,STARAN,STARAN電腦,,2022-08-12
20388598,STARAN network,STARAN網路,,2022-08-12
20388599,StarBand,StarBand 寬頻網際網路服務提供者,,2022-08-12
20388600,StarBurst,IBM StarBurst 資料庫管理系統,,2022-08-12
20388601,StarLAN,星狀區域網路,,2022-08-12
20388602,StarLAN 10,星狀區域網路10,,2022-08-12
20388603,StarOffice,StarOffice套件程式,,2022-08-12
20388604,starring,主演,,2022-08-12
20388605,star-ring architecture,星狀環架構,,2022-08-12
20388606,star-shaped polygon,星狀多邊形,,2022-08-12
20388607,start,開始；起動；起始；啟動,,2022-08-12
20388608,start activity,起始活動,,2022-08-12
20388609,start address,起始位址,,2022-08-12
20388610,start angle,起始角,,2022-08-12
20388611,start bit,起始位元,,2022-08-12
20388612,start box,起動盒,,2022-08-12
20388613,start button,啟動鈕,,2022-08-12
20388614,start code,起始碼,,2022-08-12
20388615,start column,起始行,,2022-08-12
20388616,start control,開啟控制,,2022-08-12
20388617,start date,起始日期,,2022-08-12
20388618,start date range,起始日期範圍,,2022-08-12
20388619,Start Date/Time,起始日期／時間,,2022-08-12
20388620,Start Date/Time Offset,開始日期／時間位移,,2022-08-12
20388621,Start Date/Time Offset Units,開始日期／時間位移單位,,2022-08-12
20388622,start delay,起動延遲,,2022-08-12
20388623,start distance,起動距離,,2022-08-12
20388624,start element,啟動元件,,2022-08-12
20388625,start fault detector,起動故障偵測器,,2022-08-12
20388626,start field,起始欄位,,2022-08-12
20388627,start field extended subcommand,起始欄位延伸次命令,,2022-08-12
20388628,start field subcommand,起始欄位次命令,,2022-08-12
20388629,start help,啟動幫助,,2022-08-12
20388630,start I/O,啟動輸入輸出,,2022-08-12
20388631,start I/O instruction,啟動輸入輸出指令,,2022-08-12
20388632,start input/output{=SIO},啟動輸入輸出,,2022-08-12
20388633,start key,啟動鍵,,2022-08-12
20388634,start menu,開始功能選單,,2022-08-12
20388635,start mode,啟動模式,,2022-08-12
20388636,start node,開始節點,,2022-08-12
20388637,start of authority,權限啟動,,2022-08-12
20388638,start of authority record,起始權限紀錄,,2022-08-12
20388639,start of header,標頭起始,,2022-08-12
20388640,start of heading,訊首,,2022-08-12
20388641,start of heading character{=SOH},開頭起始字元,,2022-08-12
20388642,start of line,行起始端,,2022-08-12
20388643,start of message character,訊息起始字元,,2022-08-12
20388644,start of message{=SOM},訊息起始,,2022-08-12
20388645,start of optional parameter,選項參數開始,,2022-08-12
20388646,start of text,文字起始,,2022-08-12
20388647,start of text character{=STX},正文起始字元；本文起始字元,,2022-08-12
20388648,start page,起始網頁,,2022-08-12
20388649,start period,起始週期,,2022-08-12
20388650,start period number,起始週期號碼,,2022-08-12
20388651,start point,起始點,,2022-08-12
20388652,start position,開始位置,,2022-08-12
20388653,start question and answer,起始問答,,2022-08-12
20388654,start row,起始列,,2022-08-12
20388655,start signal,啟動信號,,2022-08-12
20388656,start state,起始狀態,,2022-08-12
20388657,start symbol,起始符號,,2022-08-12
20388658,start tag,起動標籤,,2022-08-12
20388659,start time,開始時間,,2022-08-12
20388660,start track,起始軌,,2022-08-12
20388661,start transition,起始變遷；啟動轉態,,2022-08-12
20388662,start trim,起始畫面編號,,2022-08-12
20388663,start up,起動,,2022-08-12
20388664,start year,起始年,,2022-08-12
20388665,start/stop distortion,起止失真,,2022-08-12
20388666,start/stop multivibrator,起停複振器,,2022-08-12
20388667,start/stop supervision,起停監督,,2022-08-12
20388668,start/stop system,起停系統,,2022-08-12
20388669,start/stop transmission,起停傳輸,,2022-08-12
20388670,start/stop zone,起止區,,2022-08-12
20388671,starter application,起始應用程式,,2022-08-12
20388672,starter file,起始檔案,,2022-08-12
20388673,starter gap,起動器間隙,,2022-08-12
20388674,starter set,起動器集,,2022-08-12
20388675,starting character position,開始字元位置,,2022-08-12
20388676,starting delimiter,起始定界符,,2022-08-12
20388677,starting frame,起點幀；起點框,,2022-08-12
20388678,starting inertial-frequency characteristic,起動慣頻特性,,2022-08-12
20388679,starting mix,混合起動,,2022-08-12
20388680,Starting Notification Code,通知代碼起始值,,2022-08-12
20388681,Starting Notification Date/Time,通知代碼起始日期／時間,,2022-08-12
20388682,Starting Notification Reference Number,通知參考代碼起始值,,2022-08-12
20388683,starting point,起點,,2022-08-12
20388684,starting symbol,起始符號,,2022-08-12
20388685,starting time,起動時間,,2022-08-12
20388686,starting torque-frequency characteristic,起動矩頻特性,,2022-08-12
20388687,starting variable,起始變數,,2022-08-12
20388688,starting-dialing signal,啟始撥號信號,,2022-08-12
20388689,starting-frame delimiter,起始框架定界符,,2022-08-12
20388690,start-of-format control,起格控制,,2022-08-12
20388691,start-of-frame,框架頭,,2022-08-12
20388692,start-stop,起停,,2022-08-12
20388693,start-stop character,起停字元,,2022-08-12
20388694,start-stop distortion,起停失真,,2022-08-12
20388695,start-stop pattern,起停型樣,,2022-08-12
20388696,start-stop system,起停系統,,2022-08-12
20388697,start-stop transmission,起停傳輸,,2022-08-12
20388698,start-tag,起始標籤,,2022-08-12
20388699,startup,起動,,2022-08-12
20388700,startup code,起動碼,,2022-08-12
20388701,startup diagnostics,起動診斷,,2022-08-12
20388702,startup disk,起動用磁碟,,2022-08-12
20388703,startup folder,起動用程式庫,,2022-08-12
20388704,startup form,起動表單；起動格式,,2022-08-12
20388705,Startup Items,起動項目,,2022-08-12
20388706,startup movie,起動電影,,2022-08-12
20388707,startup object file,起動物件檔,,2022-08-12
20388708,startup phase,起動階段,,2022-08-12
20388709,startup procedure,起動程序,,2022-08-12
20388710,startup property,起動特性,,2022-08-12
20388711,startup screen,起動螢幕,,2022-08-12
20388712,startup time,起動時間,,2022-08-12
20388713,startup volume,起動用磁碟,,2022-08-12
20388714,startup window,起動視窗,,2022-08-12
20388715,starvation,飢餓,,2022-08-12
