ID,英文名稱,中文名稱,圖片,更新日期
9357762,net-laying vessel,佈網船,,2020-08-25
9357763,net-sounder,網深儀,,2020-08-25
9357764,network,網路,,2020-08-25
9357765,network analysis,網路分析,,2020-08-25
9357766,network computing system  {=NCS},網路計算系統,,2020-08-25
9357767,network file system  {=NFS},網路檔案系統,,2020-08-25
9357768,neuclear propulsion,核能推進,,2020-08-25
9357769,neutral axis,中性軸,,2020-08-25
9357770,neutral buoyancy,中性浮力；零浮力,,2020-08-25
9357771,neutral buoyancy condition,中性浮力狀態{潛艇},,2020-08-25
9357772,neutral equilibrium,中性平衡；隨遇平衡,,2020-08-25
9357773,neutral flame,中性火焰,,2020-08-25
9357774,neutral lead,中[性]線,,2020-08-25
9357775,neutral line,中性線；中立軸線,,2020-08-25
9357776,neutral material,中性材料,,2020-08-25
9357777,neutral over-current relay,中性超流替續器,,2020-08-25
9357778,neutral positon,空檔位置；中立位置,,2020-08-25
9357779,neutral ship,中立國船舶,,2020-08-25
9357780,neutral stability,中性穩度,,2020-08-25
9357781,neutralization value,中和值,,2020-08-25
9357782,neutralizer,抵消器{振動},,2020-08-25
9357783,new ship,新船,,2020-08-25
9357784,new strip method  {=NSM},新截片法,,2020-08-25
9357785,Newtonian fluid,牛頓流體,,2020-08-25
9357786,NFR  {nuclear fusion reactor},核融合爐,,2020-08-25
9357787,NHP {nominal horsepower},標稱馬力,,2020-08-25
9357788,nib strake,木船兩端排水溝內板,,2020-08-25
9357789,nibbling machine,切片機,,2020-08-25
9357790,nick and bend test,往復折斷試驗,,2020-08-25
9357791,nick bend test,凹痕彎折試驗；刻痕彎曲試驗,,2020-08-25
9357792,nickel,鎳,,2020-08-25
9357793,nickel bronze,鎳青銅,,2020-08-25
9357794,nickel chrome bronze,鎳鉻青銅,,2020-08-25
9357795,nickel chrome steel,鎳鉻鋼,,2020-08-25
9357796,nickel clad steel,鎳護面鋼,,2020-08-25
9357797,nickel steel,鎳鋼,,2020-08-25
9357798,nickle-cadmium cell,鎳鎘電池,,2020-08-25
9357799,nigger head,絞機輔捲筒,,2020-08-25
9357800,night glasses,夜間望遠鏡,,2020-08-25
9357801,night vision,夜視,,2020-08-25
9357802,night vision sextant,夜視六分儀,,2020-08-25
9357803,nil-ductility transition temperature  {=NDT},無延性轉變溫度,,2020-08-25
9357804,nippers,鉗；電纜剪鉗,,2020-08-25
9357805,nipple,螺紋接管；乳頭；短管頭,,2020-08-25
9357806,nipple bent piece,直角接頭,,2020-08-25
9357807,nipple joint,短管接合；螺紋接管接頭,,2020-08-25
9357808,nitrogen sea,氮封,,2020-08-25
9357809,nitrogen vaporizer,氮氣化器,,2020-08-25
9357810,NNSS  { navy navigation satellite system},海軍衛星導航系統,,2020-08-25
9357811,noble metal,貴金屬,,2020-08-25
9357812,nodal displacement,節點位移,,2020-08-25
9357813,nodal line,節線,,2020-08-25
9357814,nodal point,節點,,2020-08-25
9357815,node,節點；結點；波節；交會點,,2020-08-25
9357816,noise,噪音；雜訊,,2020-08-25
9357817,noise exposure level,噪音忍受位準,,2020-08-25
9357818,noise generator,雜訊產生器,,2020-08-25
9357819,noise isolation mount,隔音支座,,2020-08-25
9357820,noise level,噪音位準,,2020-08-25
9357821,noise masking level,噪音掩蔽位準,,2020-08-25
9357822,noise source,噪音源,,2020-08-25
9357823,noise-measuring boat,噪音測量艇,,2020-08-25
9357824,no-load characteristic,無載特性,,2020-08-25
9357825,no-load running,無負荷運轉,,2020-08-25
9357826,no-load test,空載試驗；無負載試驗,,2020-08-25
9357827,noload voltage,無載電壓,,2020-08-25
9357828,no-load voltage,無負載電壓,,2020-08-25
9357829,nominal diameter,標稱直徑,,2020-08-25
9357830,nominal horsepower  {=NHP},標稱馬力；公稱馬力,,2020-08-25
9357831,nominal MCR,主機額定最大連續出力,,2020-08-25
9357832,nominal slip,標稱滑流,,2020-08-25
9357833,nominal strian,公稱應變,,2020-08-25
9357834,nominal value,標稱值,,2020-08-25
9357835,nominal wake,標稱跡流；名義跡流,,2020-08-25
9357836,non-absorbent material,不吸收材料,,2020-08-25
9357837,non-air cure type resin,非空氣硬化性樹脂,,2020-08-25
9357838,non-bracket system,無腋板系統,,2020-08-25
9357839,non-combustible material,不燃材料,,2020-08-25
9357840,non-condensing engine,無冷凝器[動力]機；不凝結機；無凝結[動力]機,,2020-08-25
9357841,non-conducting material,非導性材料,,2020-08-25
9357842,non-conductor,非導體,,2020-08-25
9357843,non-contact mine,非觸發水雷,,2020-08-25
9357844,non-continuous liner,不連續襯墊；非整體襯墊,,2020-08-25
9357845,non-corrosive material,非腐蝕材料,,2020-08-25
9357846,non-corrosive metal,耐蝕金屬,,2020-08-25
9357847,non-crank pump,無曲柄泵,,2020-08-25
9357848,non-destructive evaluation  {=NDE},非破壞評估,,2020-08-25
9357849,non-destructive testing  {=NDT},非破壞試驗,,2020-08-25
9357850,non-dimensional peak frequency,無因次峰頻,,2020-08-25
9357851,non-dimensional value,無因次量,,2020-08-25
9357852,non-displacement condition,非全排水狀態{高速船艇},,2020-08-25
9357853,non-displacement mode,非排水狀態,,2020-08-25
9357854,non-displacement ship,非排水型船,,2020-08-25
9357855,non-elastic buckling,非彈性挫曲,,2020-08-25
9357856,non-exclusive surveyor,額外[委託]驗船師,,2020-08-25
9357857,non-expansive engine,不脹汽機,,2020-08-25
9357858,non-ferrous material,非鐵材料,,2020-08-25
9357859,non-ferrous metal,非鐵金屬,,2020-08-25
9357860,non-fitted bolt,非緊配螺栓,,2020-08-25
9357861,non-flammable paint,防火漆,,2020-08-25
9357862,non-freezing mixture,不凍結混合物,,2020-08-25
9357863,non-gas shielded arc welding,無氣[體]遮蔽電弧銲,,2020-08-25
9357864,non-governmental organizations,非政府間組織,,2020-08-25
9357865,non-linear buckling,非線性挫曲,,2020-08-25
9357866,nonlinear damping,非線性阻尼,,2020-08-25
9357867,nonlinear fracture mechanics,非線性破壞力學,,2020-08-25
9357868,nonlinear programming,非線性規劃,,2020-08-25
9357869,nonlinear vibration,非線性振動,,2020-08-25
9357870,non-magnetic material,非磁性材料,,2020-08-25
9357871,non-magnetic steel,非磁性鋼,,2020-08-25
9357872,nonmagnetic vessel,無磁性船地磁探測船,,2020-08-25
9357873,non-metallic inclusion,非金屬夾雜物,,2020-08-25
9357874,non-metallic material,非金屬材料,,2020-08-25
9357875,non-Newtonian fluid,非牛頓流體,,2020-08-25
9357876,nonocoque boat,硬殼艇,,2020-08-25
9357877,non-passenger ship,非[旅]客船,,2020-08-25
9357878,non-powered ship,無動力船,,2020-08-25
9357879,nonpowered vessel,無動力船,,2020-08-25
9357880,non-pressure welding,不加壓銲接,,2020-08-25
9357881,non-propagating crack,非傳播裂痕,,2020-08-25
9357882,non-return valve,止回閥,,2020-08-25
9357883,non-reversible engine,單向機；不可逆機；單向引擎；不可逆引擎,,2020-08-25
9357884,non-self-propelled vessel,非自航船,,2020-08-25
9357885,non-skid finish,止滑表面處理,,2020-08-25
9357886,non-skid material,止滑材料,,2020-08-25
9357887,non-slip deck matting,防滑甲板墊,,2020-08-25
9357888,non-slip material,止滑材料,,2020-08-25
9357889,nonslip safety walk,防滑安全走道,,2020-08-25
9357890,non-slipping chock,防滑塊,,2020-08-25
9357891,non-stationary cavity,不穩定空泡,,2020-08-25
9357892,non-steady cavitation,不穩定空化,,2020-08-25
9357893,non-steady cavity,不穩定空泡,,2020-08-25
9357894,non-stiffened spherical tank,無骨球形艙櫃,,2020-08-25
9357895,non-structural bulkhead,非結構艙壁；屏壁,,2020-08-25
9357896,non-structural core,非結構用芯材,,2020-08-25
9357897,non-structural member,非結構部材,,2020-08-25
9357898,nontight bulkhead,非封密艙壁,,2020-08-25
9357899,nontight structural bulkhead,非密結構艙壁,,2020-08-25
9357900,nontoppling block,防傾滑車,,2020-08-25
9357901,non-uniform circulation,不均勻環流,,2020-08-25
9357902,non-uniform circulation distribution,不均勻環流分佈,,2020-08-25
9357903,nonuniform flow,非均勻流,,2020-08-25
9357904,non-uniform pitch propeller,非均等節距螺槳,,2020-08-25
9357905,non-uniform wake,不均勻跡流,,2020-08-25
9357906,non-watertight bulkhead,非水密艙壁,,2020-08-25
9357907,non-watertight door,非水密門,,2020-08-25
9357908,non-woven fabric,不織布,,2020-08-25
9357909,norm,標準；規範；定額,,2020-08-25
9357910,normal charging,正常充電,,2020-08-25
9357911,normal condition,常載船況；正常狀況,,2020-08-25
9357912,normal force,法向力；法線力,,2020-08-25
9357913,normal horsepower,常用馬力,,2020-08-25
9357914,normal mode,正規化模態,,2020-08-25
9357915,normal output,常用出力；常用輸出量,,2020-08-25
9357916,normal pitch,法節,,2020-08-25
9357917,normal process,常態過程；高斯過程,,2020-08-25
9357918,normal revolution,常用轉速；正常轉速,,2020-08-25
9357919,normal slide valve,正滑閥,,2020-08-25
9357920,normal speed,常用船速；常用速[率],,2020-08-25
9357921,normal starting sequence,正常起動程序,,2020-08-25
9357922,normal strain,法向應變；垂直應變,,2020-08-25
9357923,normal stress,法向應力,,2020-08-25
9357924,normal thrust,正常推力,,2020-08-25
9357925,normal velocity,法向速度,,2020-08-25
9357926,normalized and tempered steel,正常化回火鋼,,2020-08-25
9357927,normalized frequency,化一頻率；正規化頻率；正常化頻率,,2020-08-25
9357928,normalized value,正常化值；規格化值,,2020-08-25
9357929,normalized velocity,正規化速度,,2020-08-25
9357930,normalizing,正常化,,2020-08-25
9357931,normally aspirated engine,無過給引擎,,2020-08-25
9357932,nominal load,標稱負荷,,2020-08-25
9357933,nominal pressure,標稱壓力,,2020-08-25
9357934,nominal size,標稱尺寸,,2020-08-25
9357935,nominal strain,標稱應變,,2020-08-25
9357936,nominal stress,公稱應力；標稱應力,,2020-08-25
9357937,nominal wake,標稱跡流,,2020-08-25
9357938,Northill anchor,可摺錨；駱式錨,,2020-08-25
9357939,nose,艏鼻；艏鼻護材；根面,,2020-08-25
9357940,nose keyway,鼻頭鍵槽,,2020-08-25
9357941,nose plate,艏鼻板,,2020-08-25
9357942,nose radius,導緣半徑,,2020-08-25
9357943,nose-tail line,艏艉線；弦基線；鼻尾線,,2020-08-25
9357944,nosing,緣飾；護舷材,,2020-08-25
9357945,not under command light,故障燈；[船]操縱失靈號燈,,2020-08-25
9357946,notch,凹口；缺口；凹痕,,2020-08-25
9357947,notch block,缺口滑車,,2020-08-25
9357948,notch brittleness,缺口脆性,,2020-08-25
9357949,notch impact strength,切口衝擊強度,,2020-08-25
9357950,notch number,缺口係數,,2020-08-25
9357951,notch root,缺口底,,2020-08-25
9357952,notch sensibility,缺口敏感度,,2020-08-25
9357953,notch tough steel,缺口韌性鋼,,2020-08-25
9357954,notch toughness,缺口韌性,,2020-08-25
9357955,notch wire filter,鋼絲網過濾器,,2020-08-25
9357956,notch-bend test,缺口彎曲試驗,,2020-08-25
9357957,notched bar test,缺口銲[件]試驗,,2020-08-25
9357958,notched test,缺口試驗,,2020-08-25
9357959,note frequency,聲頻,,2020-08-25
9357960,note sea,暴濤,,2020-08-25
9357961,notice,通知；通知書；佈告；警告,,2020-08-25
9357962,notice of acceptance,驗收通知單,,2020-08-25
9357963,notice of claim,索賠通知書,,2020-08-25
9357964,notice of damage,海損通知書,,2020-08-25
9357965,novel type of craft,新型[特徵]船舶,,2020-08-25
9357966,no-volt alarm,無電壓警報,,2020-08-25
9357967,nozzle,噴嘴；噴口,,2020-08-25
9357968,nozzle angle,噴嘴角,,2020-08-25
9357969,nozzle area coefficient,噴嘴面積係數,,2020-08-25
9357970,nozzle blade,噴嘴葉[片]；噴嘴葉[件],,2020-08-25
9357971,nozzle block,噴嘴塊,,2020-08-25
9357972,nozzle bore,噴嘴內徑,,2020-08-25
9357973,nozzle box,噴嘴箱,,2020-08-25
9357974,nozzle chamber,噴嘴室,,2020-08-25
9357975,nozzle control governing,噴嘴[加減]調速,,2020-08-25
9357976,nozzle efficiency,噴嘴效率,,2020-08-25
9357977,nozzle loss,噴嘴損失,,2020-08-25
9357978,nozzle propeller,噴嘴螺槳,,2020-08-25
9357979,nozzle rudder,[轉動]導流管舵,,2020-08-25
9357980,nozzle throat,噴嘴喉,,2020-08-25
9357981,nozzle tip,噴嘴尖口,,2020-08-25
9357982,nozzle value,噴嘴閥,,2020-08-25
9357983,nozzle velocity,噴嘴[噴]射速[度],,2020-08-25
9357984,NPSH {net positive suction head},淨有效吸水頭,,2020-08-25
9357985,NSM  {new strip method},新截片法,,2020-08-25
9357986,NT  { net tonnage},淨噸位,,2020-08-25
9357987,NT {normalized and tempered} steel,正常化回火鋼,,2020-08-25
9357988,nuclear boiler,核能鍋爐,,2020-08-25
9357989,nuclear cargo ship safety certificate,核能貨船安全證書,,2020-08-25
9357990,nuclear fusion reactor {=NFR},核融合反應爐,,2020-08-25
9357991,nuclear magnetic resonance magnetometer,核磁共振磁強計,,2020-08-25
9357992,nuclear merchant ship,核能商船,,2020-08-25
9357993,nuclear passenger ship safety certificate,核能客船安全證書,,2020-08-25
9357994,nuclear power vessel,核能動力船,,2020-08-25
9357995,nuclear powered turbine,核動力渦輪機,,2020-08-25
9357996,nuclear propulsion,核能[動力]推進,,2020-08-25
9357997,nuclear shielding material,核屏蔽材料,,2020-08-25
9357998,nuclear ship  {=NS},核子動力船；核能動力船,,2020-08-25
9357999,nuclear submarine,核子潛艇,,2020-08-25
9358000,nuclear-biological-chemical protection,核生化防護,,2020-08-25
9358001,nuclear-fuelled boiler,核能鍋爐,,2020-08-25
9358002,nuclear-warhead missile,核彈頭飛彈,,2020-08-25
9358003,nucleate boiling,核狀沸騰,,2020-08-25
9358004,nugget,銲塊,,2020-08-25
9358005,number,數目；號數,,2020-08-25
9358006,number of blades,葉數,,2020-08-25
9358007,number of revolution,轉數,,2020-08-25
9358008,number of stroke,衝程數,,2020-08-25
9358009,number one oiler,加油長,,2020-08-25
9358010,numeral pennant,數字旒,,2020-08-25
9358011,numerical analysis method,數值分析法,,2020-08-25
9358012,numerical contouring control {=NCC},數值外形控制,,2020-08-25
9358013,numerical control {=N/C} machine,數值控制機,,2020-08-25
9358014,numerical control {=NC},數值控制,,2020-08-25
9358015,numerical control {=NC}machine,數控機,,2020-08-25
9358016,numerical control flame cutting,數值控制焰割,,2020-08-25
9358017,numerical controlled marking,數[值]控[制]落樣,,2020-08-25
9358018,numerical fairing,數值整順,,2020-08-25
9358019,numerical integrating method,數值積分法,,2020-08-25
9358020,numerical interpolation,數值內插法,,2020-08-25
9358021,numerical loft,數值放樣,,2020-08-25
9358022,numerical model,數值模型,,2020-08-25
9358023,numerical mold loft,數值放樣,,2020-08-25
9358024,numerical pendant,數字旗,,2020-08-25
9358025,numerical positioning control {=NPC},數值定位控制,,2020-08-25
9358026,numerical tape controlled machine,數值帶控制機,,2020-08-25
9358027,nun buoy,菱形浮標,,2020-08-25
9358028,nut,螺帽,,2020-08-25
9358029,nut and bolt gauge,螺帽螺栓規,,2020-08-25
9358030,nut facing machine,螺帽刮面機,,2020-08-25
9358031,nut forming machine,螺帽成形機,,2020-08-25
9358032,nutation,章動,,2020-08-25
9358033,nutation frequency,盤旋頻率；章動頻宰,,2020-08-25
9358034,nylon hawser,尼龍纜繩,,2020-08-25
9358035,nylon rope,尼龍繩；尼龍纜,,2020-08-25
9358036,Nyquist frequency,耐氏頻率,,2020-08-25
9358037,OA {office automation},辦公室自動化,,2020-08-25
9358038,oak,橡木,,2020-08-25
9358039,oakum,麻絮,,2020-08-25
9358040,oar,槳,,2020-08-25
9358041,oar blade,手划槳葉,,2020-08-25
9358042,oarlock,槳架,,2020-08-25
9358043,oarlock block,槳架加強材,,2020-08-25
9358044,object function,目標函數,,2020-08-25
9358045,object program,目標程武,,2020-08-25
9358046,objective magnification,物鏡放大率,,2020-08-25
9358047,oblique fillet,斜內圓角；斜填角,,2020-08-25
9358048,oblique inflow,斜向進流,,2020-08-25
9358049,oblique sea,斜[向]浪,,2020-08-25
9358050,oblique test,斜航試驗,,2020-08-25
9358051,oblique wave,斜[向]波；斜浪,,2020-08-25
9358052,obliquity rod,斜[度]桿{柴油機},,2020-08-25
9358053,OBO {ore/bulk/oil} carrier,礦砂散裝貨與油兼用船,,2020-08-25
9358054,obscure glass,毛玻璃,,2020-08-25
9358055,observation,觀測；觀察,,2020-08-25
9358056,observation boat,觀測船,,2020-08-25
9358057,observation tank,觀測油櫃,,2020-08-25
9358058,observation window,觀察窗,,2020-08-25
9358059,observed value,觀察值,,2020-08-25
9358060,obstacle avoidance sonar,避碰聲納,,2020-08-25
9358061,obstruction buoy,障礙浮筒,,2020-08-25
9358062,occasional line,不定期航線,,2020-08-25
9358063,occasional survey,臨時檢驗,,2020-08-25
9358064,occurrence frequency,出現率；發生率,,2020-08-25
9358065,ocean carrier,遠洋船,,2020-08-25
9358066,ocean going steamer,遠洋輪船,,2020-08-25
9358067,ocean going vessel,遠洋船舶,,2020-08-25
9358068,ocean research buoy  {=ORB},海洋研究浮筒,,2020-08-25
9358069,ocean salvage vessel,遠洋救難船,,2020-08-25
9358070,ocean service,遠洋航行,,2020-08-25
9358071,ocean thermal energy conversion  {=OTEC},海洋溫差發電,,2020-08-25
