ID,英文名稱,中文名稱,圖片,更新日期
20743092,ocean thermal energy,海洋熱能；海洋溫差能,,2022-09-01
20743093,ocean thermal energy conversion (OTEC),海洋溫差發電,,2022-09-01
20743094,ocean-atmosphere interchange,海洋-大氣交換；海-氣交換,,2022-09-01
20743095,oceanic crust,海洋地殼,,2022-09-01
20743096,oceanic denitrification rate,大洋脫氮[硝]速率,,2022-09-01
20743097,oceanic fouling forecast,海洋污損預報,,2022-09-01
20743098,oceanic fracture zone,洋底破裂帶；洋底斷裂帶,,2022-09-01
20743099,oceanic heat flow,海底熱流,,2022-09-01
20743100,oceanic island thoelite (OIT),洋島拉斑玄武岩,,2022-09-01
20743101,oceanic layering,海洋地殼分層,,2022-09-01
20743102,oceanic nitrogen budget,海洋氮收支,,2022-09-01
20743103,oceanic sound scatterer,海洋聲散射體,,2022-09-01
20743104,oceanography,海洋學,,2022-09-01
20743105,oceanology,海洋學,,2022-09-01
20743106,Octolithites,八板顆石屬{鈣質超微化石},,2022-09-01
20743107,octopus,章魚,,2022-09-01
20743108,Office of Naval Research (ONR),美國海軍研究署,,2022-09-01
20743109,offlap,退覆,,2022-09-01
20743110,offshore,離岸；近海；外海,,2022-09-01
20743111,offshore bar,離岸沙洲,,2022-09-01
20743112,offshore environment,離岸環境,,2022-09-01
20743113,offshore gas,離岸天然氣,,2022-09-01
20743114,offshore mining,離岸採礦,,2022-09-01
20743115,offshore oil production system,離岸採油系統,,2022-09-01
20743116,offshore oil resources,離岸石油資源,,2022-09-01
20743117,offshore oil spills,離岸油溢,,2022-09-01
20743118,offshore production platform,離岸採油平臺,,2022-09-01
20743119,offshore production technology,離岸採油技術,,2022-09-01
20743120,offshore waters,離岸水域,,2022-09-01
20743121,oil spill,漏油；洩油,,2022-09-01
20743122,Okinawa Trough,沖繩海槽,,2022-09-01
20743123,oligohaline,寡鹽的,,2022-09-01
20743124,oligotaxic ocean,貧屬種型海洋；貧屬種型大洋,,2022-09-01
20743125,oligotrophic,貧養的,,2022-09-01
20743126,oligotrophic water,貧營養水,,2022-09-01
20743127,olivine tholeiite,橄欖矽質玄武岩,,2022-09-01
20743128,omnivore,雜食性者,,2022-09-01
20743129,Ontong Java Plateau,翁通爪哇海台,,2022-09-01
20743130,ooid,鮞粒；鮞石；魚卵石,,2022-09-01
20743131,ooide,鮞狀石,,2022-09-01
20743132,Oolina,卵形蟲屬{有孔蟲類},,2022-09-01
20743133,oolite,鮞狀岩,,2022-09-01
20743134,oolith,鮞石；魚卵石,,2022-09-01
20743135,ooze,軟泥,,2022-09-01
20743136,oozy,軟泥的；淤泥質的,,2022-09-01
20743137,opaque,不透明,,2022-09-01
20743138,open oceans,開闊大洋；開放海洋,,2022-09-01
20743139,ophiolite,蛇綠岩,,2022-09-01
20743140,ophiolite suite,蛇綠岩系,,2022-09-01
20743141,optical energy,光能,,2022-09-01
20743142,optical spectrum,光譜,,2022-09-01
20743143,optical transmission,光透射,,2022-09-01
20743144,organic absorbent,有機吸收劑,,2022-09-01
20743145,organic analysis,有機分析,,2022-09-01
20743146,organic bank,生物灘,,2022-09-01
20743147,organic buffer,有機緩衝溶液,,2022-09-01
20743148,organic carbon,有機碳,,2022-09-01
20743149,organic chemical pollutant,有機化學污染物,,2022-09-01
20743150,organic coating,有機覆蓋層,,2022-09-01
20743151,organic coating layer,有機覆蓋層,,2022-09-01
20743152,organic colloid,有機膠體,,2022-09-01
20743153,organic constituent,有機成分,,2022-09-01
20743154,organic corrosion inhibitor,有機防腐蝕劑,,2022-09-01
20743155,organic cycle,有機循環,,2022-09-01
20743156,organic debris,有機碎屑,,2022-09-01
20743157,organic derivatives,有機衍生物,,2022-09-01
20743158,organic dissolved component,有機質溶解成分,,2022-09-01
20743159,organic effluent,有機排放水,,2022-09-01
20743160,organic electrochemistry,有機電化學,,2022-09-01
20743161,organic environment,有機環境,,2022-09-01
20743162,organic fragment,有機碎屑,,2022-09-01
20743163,organic geochemistry,有機地球化學,,2022-09-01
20743164,organic mass spectrometry,有機質譜分析,,2022-09-01
20743165,organic material,有機物質,,2022-09-01
20743166,organic matter,有機質,,2022-09-01
20743167,organic matter degradation,有機物降解,,2022-09-01
20743168,organic membrane,有機膜,,2022-09-01
20743169,organic mercury,有機汞,,2022-09-01
20743170,organic nitrogen,有機氮,,2022-09-01
20743171,organic nutrient,有機營養物,,2022-09-01
20743172,organic particle,有機顆粒,,2022-09-01
20743173,organic particulate matter,有機顆粒物,,2022-09-01
20743174,organic phosphorus,有機磷,,2022-09-01
20743175,organic pigment,有機色素,,2022-09-01
20743176,organic pollutant,有機污染物,,2022-09-01
20743177,organic pollutant analysis,有機污染物分析,,2022-09-01
20743178,organic salt,有機鹽,,2022-09-01
20743179,organic solutes,有機溶質,,2022-09-01
20743180,organic substance,有機物質,,2022-09-01
20743181,organic waste,有機廢物,,2022-09-01
20743182,organic waste water,有機污水,,2022-09-01
20743183,organically bound nitrogen,有機結合態氮,,2022-09-01
20743184,organophosphorus insecticide,有機磷殺蟲劑,,2022-09-01
20743185,organotrophic,有機營養的,,2022-09-01
20743186,organotrophic activity,有機營養活性,,2022-09-01
20743187,osmoregulation,滲透壓調節,,2022-09-01
20743188,osmose,滲透[作用],,2022-09-01
20743189,osmosis,滲透[作用],,2022-09-01
20743190,osmotic coefficient,滲透係數,,2022-09-01
20743191,osmotic equivalent,滲透當量,,2022-09-01
20743192,osmotic pressure gradient,滲透壓梯度,,2022-09-01
20743193,Osteichthyes,硬骨魚綱,,2022-09-01
20743194,OTEC power system,海洋溫差發電系統,,2022-09-01
20743195,outer arc,外弧,,2022-09-01
20743196,outer arch,外緣隆起,,2022-09-01
20743197,outer core,外核；外地核,,2022-09-01
20743198,outer rise,外緣隆起,,2022-09-01
20743199,outer shelf,外陸棚；外陸架,,2022-09-01
20743200,outer swell,外緣隆起,,2022-09-01
20743201,outflow,流出,,2022-09-01
20743202,outgassing,除氣；脫氣,,2022-09-01
20743203,overfishing,過漁；過度漁撈,,2022-09-01
20743204,overflow,溢流；溢出,,2022-09-01
20743205,overflow piping system,溢流管道系統,,2022-09-01
20743206,oxidant,氧化劑,,2022-09-01
20743207,oxidation,氧化作用,,2022-09-01
20743208,oxidation-reduction indicator,氧化還原指示計,,2022-09-01
20743209,oxidative attack,氧化侵蝕,,2022-09-01
20743210,oxidative capacity,氧化能力,,2022-09-01
20743211,oxidative decomposition,氧化分解,,2022-09-01
20743212,oxidative degradation,氧化降解,,2022-09-01
20743213,oxidizer,氧化劑,,2022-09-01
20743214,oxidizing agent,氧化劑,,2022-09-01
20743215,oxygen concentration,氧濃度,,2022-09-01
20743216,oxygen consumption,耗氧量,,2022-09-01
20743217,oxygen cycle,氧循環,,2022-09-01
20743218,oxygen deficiency,缺氧,,2022-09-01
20743219,oxygen deficit,缺氧,,2022-09-01
20743220,oxygen demand,需氧量,,2022-09-01
20743221,oxygen depletion,缺氧,,2022-09-01
20743222,oxygen distribution,氧分佈,,2022-09-01
20743223,oxygen maximum layer,最大含氧層,,2022-09-01
20743224,oxygen minimum layer,最小含氧層；最低溶氧層,,2022-09-01
20743225,oxygen requirement,需氧量,,2022-09-01
20743226,oxygen-minimum zone,最少含氧區,,2022-09-01
20743227,oxygen-poor water,缺氧水；貧氧水,,2022-09-01
20743228,oxyhydroxides,氫氧化合物；羟基氧化物；水合氧化物,,2022-09-01
20743229,Oyashio,親潮,,2022-09-01
21313020,phosphate-P,磷酸鹽磷；PO<Sub>4</Sub>-P,,
21313021,photoeffect,光電效應,,
21313022,P/B ratio,年產量與平均重量之比率,,
21313023,Pacific margin,太平洋邊緣,,
21313024,Pacific Ocean ,太平洋,,
21313025,Pacific Plate,太平洋板塊,,
21313026,Pacific-type coast,太平洋型海岸,,
21313027,pahoehoe lava,平滑熔岩 ; 繩狀熔岩,,
21313028,Palau Trench,帛琉海溝,,
21313029,paleobiochemistry,古生物化學,,
21313030,paleoceanogrpahy,古海洋學,,
21313031,paleocirculation,古洋流,,
21313032,paleo-molecule,古分子,,
21313033,paleosalinity,古鹽度,,
21313034,paleosols,古土壤,,
21313035,paleo-thermocline,古斜溫層；古溫躍層,,
21313036,palimpsest sediment,變餘沉積物,,
21313037,palimpsest texture,變餘組織,,
21313038,Pangaea,盤古大陸；泛大陸,,
21313039,Panthalassa,泛古洋,,
21313040,paper chromatography,紙上色層分析法,,
21313041,Parace Vela Basin,帕雷塞貝拉海盆,,
21313042,paracycle ,準週期{海面相對上升準週期},,
21313043,paralic,近海的,,
21313044,parasites,寄生物；寄生者,,
21313045,partial molal heat content,部分莫耳熱函,,
21313046,partial molal volume,部分莫耳體積,,
21313047,partial pressure,分壓,,
21313048,partial saturation,部分飽和,,
21313049,particle size,粒徑,,
21313050,particle size analysis,粒徑分析,,
21313051,particle size distribution,粒徑分佈；顆粒級配,,
21313052,particulate carbon,顆粒性碳,,
21313053,particulate inorganic carbon (PIC),顆粒性無機碳,,
21313054,particulate material,顆粒性物質,,
21313055,particulate matter,懸浮顆粒; 懸浮微粒,,
21313056,particulate organic carbon (POC),顆粒性有機碳,,
21313057,particulate organic matter (POM),顆粒性有機質,,
21313058,particulate organic nitrogen (PON),顆粒性有機氮,,
21313059,particulate organic phosphorus (POP),顆粒性有機磷,,
21313060,particulate organic substance,顆粒性有機物,,
21313061,particulate phase,顆粒相,,
21313062,particulate phosphorus,顆粒性磷,,
21313063,partition,分配；分隔 ；畫分；區分,,
21313064,partition coefficient,分配係數；分隔係數,,
21313065,partition law,分配[定]律,,
21313066,parts per billion (ppb),十億分比；十億分之,,
21313067,parts per million (ppm),百萬分比；百萬分之,,
21313068,parts per thousand(ppt),千分比； 千分之,,
21313069,passive margin,被動邊緣,,
21313070,patch reef,塊礁,,
21313071,pelagian,遠洋的,,
21313072,pelagic,遠洋的；水層的；水層區,,
21313073,pelagic deposits,遠洋堆積物,,
21313074,pelagic environment,遠洋環境,,
21313075,pelagic facies,遠洋相,,
21313076,pelagic fish,水層魚類,,
21313077,pelagic sediment,遠洋沉積物,,
21313078,pelagic sedimentation,遠洋沉積,,
21313079,pelagic zone,遠洋帶,,
21313080,pellet,糞球粒；糞粒,,
21313081,penetration of light,透光；光的穿透,,
21313082,peninsula,半島,,
21313083,peptization,膠溶作用,,
21313084,per annum,每年,,
21313085,per mille (0/00 ),千分率；千分之幾,,
21313086,percentage by volume,體積百分率,,
21313087,percentage by weight,重量百分率,,
21313088,percentage error,百分誤差；誤差率,,
21313089,percentage recovery,回收率,,
21313090,Percivalia,鱸腳盤棒石屬{鈣質超微化石},,
21313091,percolate,滲出液；濾出液,,
21313092,percolating filter,滲透濾器,,
21313093,percolation,滲濾 ,,
21313094,percolation factor,滲濾係數,,
21313095,perfect absorber ,完全吸收體；理想吸收體,,
21313096,perfect fluid,理想流體,,
21313097,perfect gas,理想氣體,,
21313098,peridotite,橄欖岩,,
21313099,perigee,近地點,,
21313100,periodic table,週期表,,
21313101,periphyton,附生性藻類,,
21313102,Peritrachelina,似喉頸石屬{鈣質超微化石},,
21313103,permanent thermocline,永久[恆定]溫躍層,,
21313104,permeability,滲透性；滲透率；滲蝕度 ；導磁性；導磁率,,
21313105,permeate,滲透；穿過,,
21313106,permeation,滲透,,
21313107,permeation flux,滲透量,,
21313108,permeation velocity,滲透速度,,
21313109,permissible concentration limit,極限容許濃度{污染物質},,
21313110,permissible error,容許誤差,,
21313111,permittivity,電容量；電容率；介電常數,,
21313112,Persian Gulf ,波斯灣,,
21313113,Peru Basin,秘魯海盆,,
21313114,Peru Curent,祕魯洋流,,
21313115,Peru Trench,秘魯海溝,,
21313116,Petasus,瓣石屬{鈣質超微化石},,
21313117,petroliferous,富含石油的,,
21313118,pH meter,酸鹼計；氫離子計；pH計,,
21313119,pH value,pH值,,
21313120,phase,相；相位；階段；期,,
21313121,phase change,相變,,
21313122,phase diagram,相[態]圖 ；全相圖,,
21313123,phase equilibrium,相平衡,,
21313124,phase rule,相律,,
21313125,phenotype,表[現]型,,
21313126,pheromone,費洛蒙,,
21313127,Philippine Island Arc,菲律賓島弧,,
21313128,Philippine Sea Plate,菲律賓海板塊,,
21313129,Philippine Trench,菲律賓海溝,,
21313130,Phoenix Plate,菲尼克斯板塊,,
21313131,phosphatase,磷酸酶,,
21313132,phosphate,磷酸鹽,,
21313133,phosphate assimilation,磷酸鹽同化[作用],,
21313134,phosphate phosphorus,磷酸鹽磷；PO4-P,,
21313135,phosphorescence,磷光[現象],,
21313136,phosphorite,磷灰岩,,
21313137,phosphorus cycle,磷循環,,
21313138,photic,透光帶,,
21313139,photic region,透光層,,
21313140,photic zone,透光層；透光帶；真光層,,
21313141,photoabsorption,光吸收,,
21313142,photoautotrophic nutrition,光能自營[養]性營養,,
21313143,photobacteria,發光細菌,,
21313144,photocell ,光電管；光電池,,
21313145,photochemical oxidation,光氧化作用,,
21313146,photochemical process,光化過程,,
21313147,photochemical reaction ,光化學反應,,
21313148,photochemical smog,光化學煙霧,,
21313149,photochemical transformation,光化學轉化,,
21313150,photochemistry,光化學,,
21313151,photodissociation,光解作用,,
21313152,photoelectric ,光電池,,
21313153,photoelectric colorimeter,光電比色計,,
21313154,photoelectric effect ,光電效應,,
21313155,photon,光[量]子,,
21313156,photoperiod,光周期,,
21313157,photophore,發光器,,
21313158,photosynthesis,光合作用,,
21313159,photosynthesis/respiration ratio,光合/呼吸比,,
21313160,photosynthetic bacteria,光合菌；光合細菌,,
21313161,photosynthetic pigment,光合色素,,
21313162,photosynthetic radiant energy,光合輻射能,,
21313163,photosynthetic rate,光合作用率,,
21313164,phototaxis ,趨光性,,
21313165,phototaxy,趨光性,,
21313166,photovoltaic cell,光電池,,
21313167,phycochemistry,藻類化學,,
21313168,phycocyanin,藻藍素,,
21313169,phycoerythrin,藻紅素,,
21313170,phycology,藻類學,,
21313171,phylogeography,親緣地理學,,
21313172,Physalia,僧帽水母,,
21313173,physical adsorption,物理吸附,,
21313174,physical weathering,物理風化；機械風化,,
21313175,phytoplankton,浮游植物；植物性浮游生物,,
21313176,picoplankton,超微浮游生物,,
21313177,picritic basalt,苦橄玄武岩,,
21313178,Pictetia,皮克特菊石屬{頭足類},,
21313179,piezodialysis,壓力滲析法,,
21313180,pigment,色素；色料,,
21313181,pigment analysis,色素分析,,
21313182,pigment unit,色素單位,,
21313183,pigmentation,色素形成[作用]；色素沉著；著色,,
21313184,pilchard,沙丁[魚],,
21313185,pillow lava,枕狀熔岩,,
21313186,pillow structure,枕狀構造,,
21313187,pinger profiler,聲納剖面儀,,
21313188,pinnacle,尖柱；尖礁,,
21313189,pinnacle reef,尖礁,,
21313190,pipet,移液管；吸量管,,
21313191,pipette ,移液管；吸量管,,
21313192,piscivores,魚食者,,
21313193,piston corer,活塞岩心器；活塞岩芯器,,
21313194,pitch,縱搖；瀝青,,
21313195,Placenticeras,胎盤菊石屬{頭足類},,
21313196,placer,砂礫礦,,
21313197,plain water,淡水,,
21313198,Planck's Law,普朗克定律,,
21313199,planetary vorticity,行星渦度,,
21313200,planetary wave,行星波,,
21313201,plankton,浮游生物,,
21313202,planktonic foraminifera,浮游性有孔蟲,,
21313203,Planomalina,平卷蟲屬,,
21313204,plate,板塊,,
21313205,plate boundary,板塊邊界,,
21313206,plate collision,板塊碰撞,,
21313207,plate tectonics,板塊構造,,
21313208,plate tectonics theory,板塊構造學說,,
21313209,platform,台地；載台{物理},,
21313210,platform coast,台地海岸,,
21313211,platinum resistance thermometer,鉑電阻溫度計,,
21313212,platinum-cobalt method,鉑-鈷[比色]法,,
21313213,Platyhelminthes,扁形動物門,,
21313214,plume,舌狀；羽狀；噴流,,
21313215,plume theory,熱柱學說,,
21313216,plutonogenic hydrothermal deposit,深成熱液礦床,,
21313217,pocket beach,袋狀灘,,
21313218,pockmarks,錐行凹痕,,
21313219,poikilohaline,變鹽度,,
21313220,poikilotherms,變溫動物,,
21313221,Poincare wave,彭卡瑞波,,
21313222,polarimeter ,偏振計；偏振器,,
21313223,polarity,極性,,
21313224,polarization,極化；偏振,,
21313225,polarogram,極譜,,
21313226,polarograph,極譜儀,,
21313227,polarographic analysis,極譜分析[法],,
21313228,polarography,極譜法,,
21313229,polarometric titration,極譜滴定[法],,
21313230,polychaetes,多毛類,,
21313231,Polycyclolithus,聚環顆石屬{鈣質超微化石},,
21313232,polymerization,聚合作用,,
21313233,polynucleotide,多核苷酸；核酸,,
21313234,polypeptide,多胜肽；縮多氨酸,,
