ID,英文名稱,中文名稱,圖片,更新日期
7643464,microfiche header,微縮單片標頭,,2020-05-07
7643465,microfiche reader,微縮單片閱讀機,,2020-05-07
7643466,microfilm,微縮捲片；縮影捲片,,2020-05-07
7643467,microfilm camera,微縮攝像機；縮攝機,,2020-05-07
7643468,microfilm catalog,微縮捲片目錄,,2020-05-07
7643469,microfilm jacket,微縮捲片護套；微縮捲片夾檔,,2020-05-07
7643470,microfilm reader,微縮捲片閱讀機,,2020-05-07
7643471,microfont,微縮品專用大寫字體,,2020-05-07
7643472,microform,微縮品,,2020-05-07
7643473,microform reader,微縮品閱讀機,,2020-05-07
7643474,microformat,縮影類型,,2020-05-07
7643475,micrographic system,微縮資訊系統,,2020-05-07
7643476,micrographics,微縮技術,,2020-05-07
7643477,microimage,微縮影像,,2020-05-07
7643478,microimaging,微縮重製；微縮化,,2020-05-07
7643479,micro-jacket,夾檔,,2020-05-07
7643480,microopaque,不透明微縮資料,,2020-05-07
7643481,microphone,麥克風,,2020-05-07
7643482,microphotography,微縮攝影,,2020-05-07
7643483,microprint,縮影印刷片,,2020-05-07
7643484,micropublishing,微縮出版,,2020-05-07
7643485,microrecording,微縮重製；微縮化,,2020-05-07
7643486,microreproduction,微縮重製；微縮化,,2020-05-07
7643487,microrepublishing,微縮再版,,2020-05-07
7643488,microscopic edition,袖珍版；縮印版,,2020-05-07
7643489,microstrip,微捲條；微縮捲片條,,2020-05-07
7643490,microtape,縮影紙帶,,2020-05-07
7643491,microthesaurus,微索引典,,2020-05-07
7643492,micro-to-mainframe links,微電腦與主機間的連線,,2020-05-07
7643493,microwave transmission,微波傳送,,2020-05-07
7643494,migrate,轉置,,2020-05-07
7643495,migration of data in preservation,資料保存轉置,,2020-05-07
7643496,millboard,厚紙板；封面紙板；裝訂紙板；製書用紙板,,2020-05-07
7643497,mimeography,油印術；蠟紙油印,,2020-05-07
7643498,mind-mapping tools,心智圖工具,,2020-05-07
7643499,miniature,縮圖；小畫像,,2020-05-07
7643500,miniature book,袖珍書,,2020-05-07
7643501,miniature edition,袖珍版；縮印版,,2020-05-07
7643502,miniature score,袖珍總譜,,2020-05-07
7643503,mini-CD,迷你光碟,,2020-05-07
7643504,minicomputer,小型電腦,,2020-05-07
7643505,minimal cataloging,簡略編目；簡編,,2020-05-07
7643506,Minimum Specifications for Lesser Used Materials for Libraries {=LUMSPECS},圖書館罕用圖書裝訂基本規格,,2020-05-07
7643507,mint,類全新二手書,,2020-05-07
7643508,minuscule,小寫字母,,2020-05-07
7643509,mirror site,鏡站；鏡錄網站,,2020-05-07
7643510,mission of library,圖書館宣言,,2020-05-07
7643511,mission statement,使命宣言；任務宣言,,2020-05-07
7643512,mission statement,使命宣言,,2020-05-07
7643513,mitered corner,斜接角,,2020-05-07
7643514,mixed authorship,混合著者；多元著者,,2020-05-07
7643515,mixed notation,混合標記,,2020-05-07
7643516,mixed responsibility,混合著者；多元著者,,2020-05-07
7643517,mnemonics,記憶輔助,,2020-05-07
7643518,mobile device,行動載具,,2020-05-07
7643519,mobile library,行動圖書館；行動書車,,2020-05-07
7643520,mock-up,模造,,2020-05-07
7643521,modality,形式,,2020-05-07
7643522,mode,眾數,,2020-05-07
7643523,mode of issuance,發行模式,,2020-05-07
7643524,model,模型,,2020-05-07
7643525,modeling,模式法,,2020-05-07
7643526,models of information seeking,資訊尋求行為模式,,2020-05-07
7643527,moderator for focus group,焦點團體訪談主持人,,2020-05-07
7643528,modern face,現代羅馬字體,,2020-05-07
7643529,Modern Language Association Style {=MLA Style},現代語言學會論文格式；MLA論文格式,,2020-05-07
7643530,modern roman,現代羅馬字體,,2020-05-07
7643531,modern-face roman,現代羅馬字體,,2020-05-07
7643532,modula-2 programming languages,模組二號程式語言,,2020-05-07
7643533,modular construction,模矩式建築,,2020-05-07
7643534,modular plan,模矩式建築,,2020-05-07
7643535,modular structure,模矩式建築,,2020-05-07
7643536,modulator/demodulator {=MODEM},調變器,,2020-05-07
7643537,module,模組,,2020-05-07
7643538,moiré,摩爾紋；雲彩紋,,2020-05-07
7643539,mold,模具；黴菌,,2020-05-07
7643540,mold-made paper,模造紙,,2020-05-07
7643541,monoaural {=mono},單聲道,,2020-05-07
7643542,monochrome,單色調,,2020-05-07
7643543,monograph,專書,,2020-05-07
7643544,Monographic Bibliographic Record Cooperative Program {=BIBCO},單行本書目紀錄合作計畫,,2020-05-07
7643545,monographic series,專書系列；專書叢書,,2020-05-07
7643546,monographic set,套書,,2020-05-07
7643547,Monotype,自動鑄字機品牌,,2020-05-07
7643548,montage,蒙太奇；鏡頭組接；合成畫面,,2020-05-07
7643549,Monte Carlo Method,蒙特卡羅法,,2020-05-07
7643550,monthly,月刊,,2020-05-07
7643551,Monthly Catalog of United States Government Publications {=MoCat},美國政府出版品目錄月刊,,2020-05-07
7643552,Monthly Catalog {=MoCat},美國政府出版品目錄月刊,,2020-05-07
7643553,moral right,著作人格權,,2020-05-07
7643554,morgue,報社資料室；報社檔案室,,2020-05-07
7643555,morocco,摩洛哥山羊皮,,2020-05-07
7643556,mosaic,馬賽克,,2020-05-07
7643557,mosaic binding,鑲嵌裝訂；馬賽克裝訂,,2020-05-07
7643558,mosaic map,鑲嵌地圖；馬賽克地圖,,2020-05-07
7643559,most significant digit,最高有效數字位置；最高有效數位,,2020-05-07
7643560,motion picture,電影片,,2020-05-07
7643561,Motion Picture Experts Group {=MPEG},影視壓縮標準；視訊壓縮標準,,2020-05-07
7643562,motion picture film,電影片,,2020-05-07
7643563,motion picture projector,電影放映機,,2020-05-07
7643564,mottled calf,雜色小牛皮,,2020-05-07
7643565,mottled sheep,雜色小羊皮,,2020-05-07
7643566,mounting,裱,,2020-05-07
7643567,movable location,可移動位置；相關位置,,2020-05-07
7643568,movable ranges,移動式密集書架,,2020-05-07
7643569,movable shelving,移動式密集書架,,2020-05-07
7643570,movable type,活字凸版；活字印刷,,2020-05-07
7643571,movie,電影,,2020-05-07
7643572,moving of libraries,圖書館搬遷,,2020-05-07
7643573,mull,軟薄布；紗布,,2020-05-07
7643574,multicolor printing,多色印刷,,2020-05-07
7643575,multicultural titles,多元文化圖書,,2020-05-07
7643576,multi-image,多影像,,2020-05-07
7643577,multilingualism,多語主義,,2020-05-07
7643578,multimedia,多媒體,,2020-05-07
7643579,multimedia desktop,多媒體桌上型電腦,,2020-05-07
7643580,multimedia kit,多媒體組件,,2020-05-07
7643581,multimethod research,多元方法研究,,2020-05-07
7643582,multipart item,多部分組成單件,,2020-05-07
7643583,multiple access,多重檢索,,2020-05-07
7643584,multiple copies,複本館藏,,2020-05-07
7643585,multiple intelligences,多元智慧,,2020-05-07
7643586,multiple licenses,多重授權,,2020-05-07
7643587,multiplexer,多工器,,2020-05-07
7643588,multitasking,多功技能,,2020-05-07
7643589,multitier stack,多層式書架；積層式書庫,,2020-05-07
7643590,multivolume monograph,多冊專書,,2020-05-07
7643591,municipal library,市立圖書館,,2020-05-07
7643592,municipal reference library,市立參考圖書館,,2020-05-07
7643593,Museum and Library Services Act {=MLSA},博物館與圖書館服務法案,,2020-05-07
7643594,museum informatics,博物館資訊學,,2020-05-07
7643595,museum library,博物館附設圖書館,,2020-05-07
7643596,Museum Services Act {=MSA},博物館服務法案,,2020-05-07
7643597,music library,音樂圖書館,,2020-05-07
7643598,music publication number,音樂出版品編號,,2020-05-07
7643599,music publisher’s number,音樂出版者編號,,2020-05-07
7643600,music score,樂譜,,2020-05-07
7643601,music sheet,樂譜,,2020-05-07
7643602,musical instrument digital interface {=MIDI},樂器數位化介面,,2020-05-07
7643603,musical presentation statement,樂譜型式敘述,,2020-05-07
7643604,musical works,音樂作品,,2020-05-07
7643605,mutton,空鉛,,2020-05-07
7643606,mutton quad,正方形空鉛；全身空鉛,,2020-05-07
7643607,mylar cover,書套,,2020-05-07
7643608,name,名稱,,2020-05-07
7643609,Name Authority Cooperative {=NACO},名稱權威合作計畫,,2020-05-07
7643610,name authority file,名稱權威檔,,2020-05-07
7643611,name index,名稱索引,,2020-05-07
7643612,name-title entry,名稱題名款目,,2020-05-07
7643613,name-title reference,名稱題名參見,,2020-05-07
7643614,narrow,長本；檢索限縮,,2020-05-07
7643615,narrower reference,限縮詞參見,,2020-05-07
7643616,narrowing,檢索限縮,,2020-05-07
7643617,national bibliography,國家書目,,2020-05-07
7643618,national biography,國家人物傳記,,2020-05-07
7643619,National Center for Education Statistics {=NCES},美國國家教育統計中心,,2020-05-07
7643620,National Commission on New Technological Uses of Copyrighted Works {=CONTU},著作物新技術使用國家委員會,,2020-05-07
7643621,National Forum on Information Literacy {=NFIL},美國國家資訊素養論壇,,2020-05-07
7643622,National Information Infrastructure {=NII},國家資訊基礎建設,,2020-05-07
7643623,National Information Infrastructure Initiative {=NII Initiative},國家資訊基礎建設先導計畫,,2020-05-07
7643624,National Information Standards Organization {=NISO},美國國家資訊標準組織,,2020-05-07
7643625,National Level Bibliographic Record,美國國家層級書目記錄,,2020-05-07
7643626,national library,國家圖書館,,2020-05-07
7643627,National Library of Medicine {=NLM},美國國立醫學圖書館,,2020-05-07
7643628,National Library of Medicine Classification,國立醫學圖書館分類法（美國）,,2020-05-07
7643629,National Library of Medicine Classification System {=NLM Classification System},美國國立醫學圖書館分類法,,2020-05-07
7643630,National Library Week,全國圖書館週,,2020-05-07
7643631,National Program for Acquisitions and Cataloging {=NPAC},美國採購暨編目計畫,,2020-05-07
7643632,National Serials Data Program {=NSDP},美國叢刊資料計畫,,2020-05-07
7643633,National Survey of Student Engagement {=NSSE},全國學生參與度調查,,2020-05-07
7643634,National Television Standards Committee System,NTSC電視系統,,2020-05-07
7643635,national use block,國際使用段,,2020-05-07
7643636,natural characteristic,自然特徵,,2020-05-07
7643637,natural classification,自然分類,,2020-05-07
7643638,natural finish,天然布面書封加工,,2020-05-07
7643639,natural language,自然語言,,2020-05-07
7643640,natural-language indexing system,自然語言索引系統,,2020-05-07
7643641,natural-language retrieval system,自然語言檢索系統,,2020-05-07
7643642,nautical chart,航海圖,,2020-05-07
7643643,navigate,導航,,2020-05-07
7643644,navigation chart,航行圖；導航圖,,2020-05-07
7643645,navigational chart,航海圖,,2020-05-07
7643646,near-print publications,原件複製品,,2020-05-07
7643647,neat line,內圖廓線,,2020-05-07
7643648,needlework binding,刺繡裝；針繡裝,,2020-05-07
7643649,needs analysis,需求分析,,2020-05-07
7643650,negative,負片,,2020-05-07
7643651,negative image,負像,,2020-05-07
7643652,negative-appearing image,負像,,2020-05-07
7643653,neighboring right,著作鄰接權,,2020-05-07
7643654,net price,淨價；實價,,2020-05-07
7643655,net published price,淨價；實價,,2020-05-07
7643656,network,網路；網絡,,2020-05-07
7643657,network architecture,網路結構,,2020-05-07
7643658,network topology,網路拓樸,,2020-05-07
7643659,new edition,新版,,2020-05-07
7643660,New Measures Initiative,美國研究圖書館學會新評鑑計畫,,2020-05-07
7643661,new media,新媒體,,2020-05-07
7643662,Newark Charging System,紐瓦克流通系統,,2020-05-07
7643663,news release,新聞稿,,2020-05-07
7643664,newsbook,早期新聞小冊,,2020-05-07
7643665,newsletter,通訊,,2020-05-07
7643666,newspaper,報紙,,2020-05-07
7643667,newspaper rod,報夾,,2020-05-07
7643668,newspaper shelving,報架；報紙陳列架,,2020-05-07
7643669,newspaper stick,報夾,,2020-05-07
7643670,newsprint,新聞紙；新聞用紙,,2020-05-07
7643671,Niger,山羊皮革,,2020-05-07
7643672,nihil obstat,出版許可,,2020-05-07
7643673,Ninety-one Rules,91條規則,,2020-05-07
7643674,NISO Circulation Interchange Protocol {= NCIP},美國流通交換通訊協定,,2020-05-07
7643675,nitrate base film,硝酸鹽軟片,,2020-05-07
7643676,node,節點,,2020-05-07
7643677,no-growth,零成長；館藏零成長,,2020-05-07
7643678,nominal scale,名義尺度,,2020-05-07
7643679,nominal variable,名義變數,,2020-05-07
7643680,nonbook materials,非書資料,,2020-05-07
7643681,noncirculating materials,非流通資料,,2020-05-07
7643682,noncurrent records,非現行文件；非現行文書,,2020-05-07
7643683,noncustomer,非客戶,,2020-05-07
7643684,nondepository item,非寄存資料,,2020-05-07
7643685,nondestructive read,非破壞性閱讀,,2020-05-07
7643686,nondramatic literary works,非戲劇文學作品,,2020-05-07
7643687,nondramatic works,非戲劇作品,,2020-05-07
7643688,nonexclusive rights,非專屬權利,,2020-05-07
7643689,nonfiction,非小說,,2020-05-07
7643690,nonfiling element,不列入排序之字或字元；非排檢元素,,2020-05-07
7643691,nonimpact printer,非撞擊式列印機,,2020-05-07
7643692,nonimpact printing,非撞擊式列印,,2020-05-07
7643693,nonnegotiable license,禁止轉讓之授權,,2020-05-07
7643694,non-Parliamentary papers,英國非國會管轄之政府出版品,,2020-05-07
7643695,nonprobability sampling,非隨機抽樣,,2020-05-07
7643696,non-professional library staff,非專業館員,,2020-05-07
7643697,nonrecord material,非文件資料；非文書資料,,2020-05-07
7643698,nonresident's card,非當地居民借書證；外來訪客借書證,,2020-05-07
7643699,nonreturnable,館際互借複印資料；不必歸還的資料,,2020-05-07
7643700,nonsubject parameter {=NSP},閱選訂購之非主題條件,,2020-05-07
7643701,non-verbal communication,非語言溝通,,2020-05-07
7643702,normal distribution curve,常態分配曲線,,2020-05-07
7643703,North American Serials Interest Group {=NASIG},北美期刊興趣小組,,2020-05-07
7643704,notation,標記,,2020-05-07
7643705,notational symbol,標記符號,,2020-05-07
7643706,note,筆記；附註；註解,,2020-05-07
7643707,note book PC,筆記型電腦,,2020-05-07
7643708,note taker,訪談記錄者,,2020-05-07
7643709,Novell,Novell網路,,2020-05-07
7643710,novelty of information,資訊新穎性,,2020-05-07
7643711,number,號碼；編號,,2020-05-07
7643712,number system,數字系統,,2020-05-07
7643713,numbered copy,帶有編號之限量本,,2020-05-07
7643714,numbering system,編號系統,,2020-05-07
7643715,numeric code,數字碼,,2020-05-07
7643716,numeric database,數據資料庫,,2020-05-07
7643717,numeric register,書號或卡號排序之聯合目錄,,2020-05-07
