ID,英文名稱,中文名稱,圖片,更新日期
20393452,telephone line patch{=TLP},電話線插線,,2022-08-12
20393453,telephone link,電話鏈路,,2022-08-12
20393454,telephone local center,電話區域中心,,2022-08-12
20393455,telephone local exchange center,電話局部交換中心,,2022-08-12
20393456,telephone message,電話留言,,2022-08-12
20393457,telephone modem,電話數據機,,2022-08-12
20393458,telephone network,電話網路,,2022-08-12
20393459,telephone number,電話號碼,,2022-08-12
20393460,Telephone Number of Section,單位之電話號碼,,2022-08-12
20393461,telephone numbering,電話編號,,2022-08-12
20393462,telephone primary center,電話主中心,,2022-08-12
20393463,telephone rate,電話費率,,2022-08-12
20393464,telephone receiver,電話接收器,,2022-08-12
20393465,telephone recording attachment,電話記錄附件,,2022-08-12
20393466,telephone recording control,電話記錄控制,,2022-08-12
20393467,telephone recording statement,電話記錄陳述,,2022-08-12
20393468,telephone repeater,電話轉發器,,2022-08-12
20393469,telephone ringer,電話鈴,,2022-08-12
20393470,telephone secondary center,電話副中心；電話輔助中心,,2022-08-12
20393471,telephone selection panel{=TSP},電話選擇面板,,2022-08-12
20393472,telephone set,電話機,,2022-08-12
20393473,telephone switching center,電話交換中心,,2022-08-12
20393474,telephone switching system,電話交換系統,,2022-08-12
20393475,telephone system,電話系統,,2022-08-12
20393476,telephone telegram,電話電報,,2022-08-12
20393477,telephone timing unit{=TTU},電話計時單元,,2022-08-12
20393478,telephone traffic,電話業務；話務,,2022-08-12
20393479,telephone transmitter,電話發送器,,2022-08-12
20393480,telephone trunk,電話幹線,,2022-08-12
20393481,telephone type network,電話型網路,,2022-08-12
20393482,telephone user part,電話用戶部,,2022-08-12
20393483,Telephone Vote Service,電話投票業務,,2022-08-12
20393484,telephone zone center,電話區域中心,,2022-08-12
20393485,telephone-circuit data,電話－電路數據,,2022-08-12
20393486,telephony,電話學,,2022-08-12
20393487,telephony API,電話應用程式介面,,2022-08-12
20393488,telephony application program interface,電話應用程式介面,,2022-08-12
20393489,telephony application program interface service provider,電話應用程式介面服務提供者,,2022-08-12
20393490,telephony application programming interface{=TAPI},電話應用程式設計介面,,2022-08-12
20393491,telephony passive optical network,電話無源光纖網路,,2022-08-12
20393492,telephony server API,電話學伺服器應用程式介面,,2022-08-12
20393493,telephony services API,電話服務 API,,2022-08-12
20393494,telephony user interface,電話用戶介面,,2022-08-12
20393495,telephoto,電傳相片,,2022-08-12
20393496,telephoto converter,電傳相片轉換器,,2022-08-12
20393497,telephoto lens,長透鏡,,2022-08-12
20393498,telephotography,傳真電報術,,2022-08-12
20393499,teleplay,電視劇,,2022-08-12
20393500,teleplotter,電傳繪圖機,,2022-08-12
20393501,teleport,遠程埠,,2022-08-12
20393502,teleportation,遠距傳送,,2022-08-12
20393503,telepresence,遙現,,2022-08-12
20393504,teleprinter,電傳列印機,,2022-08-12
20393505,teleprinter channel,電傳列印機通道,,2022-08-12
20393506,teleprinter character,電傳列印機字元,,2022-08-12
20393507,teleprinter code,電傳列印機碼,,2022-08-12
20393508,teleprinter diagram,電傳列印機圖,,2022-08-12
20393509,teleprinter exchange service,電傳印字機交換服務,,2022-08-12
20393510,teleprinter exchange{=TEX},電傳打字交換機,,2022-08-12
20393511,teleprinter grade service,電傳印字級服務,,2022-08-12
20393512,teleprinter interface,電傳列印機介面,,2022-08-12
20393513,teleprinter keyboard,電傳列印機鍵盤,,2022-08-12
20393514,teleprinter keyboard selection,電傳列印機鍵盤選擇,,2022-08-12
20393515,teleprinter link,電傳列印機鏈接,,2022-08-12
20393516,teleprinter over multiplex,多工電傳列印機,,2022-08-12
20393517,teleprinter receiver,電傳列印接收機,,2022-08-12
20393518,teleprinter signal generator,電傳列印機信號產生器,,2022-08-12
20393519,teleprinter switching network,電傳列印機交換網路,,2022-08-12
20393520,teleprinter terminal,電傳列印終端機,,2022-08-12
20393521,teleprinter terminal unit,電傳列印機終端裝置,,2022-08-12
20393522,teleprocessing,電傳處理,,2022-08-12
20393523,teleprocessing analysis and design program,電傳處理分析與設計程式,,2022-08-12
20393524,teleprocessing diagnostic,電傳處理診斷,,2022-08-12
20393525,teleprocessing diagnostic analyzer,電傳處理診斷分析器,,2022-08-12
20393526,teleprocessing diagnostic tester,電傳處理診斷測試器,,2022-08-12
20393527,teleprocessing exchange service,電傳處理交換服務,,2022-08-12
20393528,teleprocessing monitor,電傳處理監視器,,2022-08-12
20393529,teleprocessing monitor system{=TPMS},電傳處理監視器系統,,2022-08-12
20393530,teleprocessing network,電傳處理網路,,2022-08-12
20393531,teleprocessing network simulator{=TPNS},電傳處理網路模擬器,,2022-08-12
20393532,teleprocessing requirement analysis,電傳處理需求分析,,2022-08-12
20393533,teleprocessing requirement analysis and cost,遠程處理需求分析與成本估價,,2022-08-12
20393534,teleprocessing system,電傳處理系統,,2022-08-12
20393535,teleprocessing terminal,電傳處理終端機,,2022-08-12
20393536,teleprogram,電傳程式,,2022-08-12
20393537,teleprompter,電子提詞機,,2022-08-12
20393538,teleprotection,遠距保護,,2022-08-12
20393539,telepunch,電傳打孔,,2022-08-12
20393540,telepuppet,遙控機器人,,2022-08-12
20393541,telereference,遠程參考,,2022-08-12
20393542,Telerent Decision,泰利瑞德決策,,2022-08-12
20393543,telereservation,電傳預定,,2022-08-12
20393544,telerobotics,遠程機器人,,2022-08-12
20393545,Telescope User Interface,望遠鏡使用者介面,,2022-08-12
20393546,telescreen,電傳螢幕,,2022-08-12
20393547,Telescript,Telescript 語言,,2022-08-12
20393548,teleservice,電傳服務,,2022-08-12
20393549,teleset,電傳機,,2022-08-12
20393550,teleshopping,電傳購物,,2022-08-12
20393551,telesignaling,遙測信號,,2022-08-12
20393552,telesoftware,電傳軟體,,2022-08-12
20393553,telespeed,電傳速率,,2022-08-12
20393554,telesymbionts,遠程共存程式,,2022-08-12
20393555,telesynd,同步遙控機,,2022-08-12
20393556,telesystems QUESTEL,電傳系統語言名QUESTEL,,2022-08-12
20393557,teletex,電傳文訊,,2022-08-12
20393558,teletex coded document,電傳文訊編碼文件,,2022-08-12
20393559,teletex page,電傳文訊頁,,2022-08-12
20393560,teletex procedure,電傳文訊程序,,2022-08-12
20393561,teletex service,電傳文訊服務,,2022-08-12
20393562,teletext,電傳文訊,,2022-08-12
20393563,teletext and viewdata,電傳文訊和視覺資料,,2022-08-12
20393564,teletext broadcast,電傳視訊廣播,,2022-08-12
20393565,teletext broadcasting,電傳視訊廣播,,2022-08-12
20393566,teletext data decoding,電傳視訊資料解碼,,2022-08-12
20393567,teletext service,電傳視訊服務,,2022-08-12
20393568,teletext TV,電傳視訊,,2022-08-12
20393569,teletraffic,話務流量,,2022-08-12
20393570,teletraffic engineering,電信業務工程,,2022-08-12
20393571,teletraffic theory,話務流量理論,,2022-08-12
20393572,teletranslation,電視翻譯,,2022-08-12
20393573,teletransmission,遠程傳輸,,2022-08-12
20393574,teletransmission decoder,遠程傳輸解碼器,,2022-08-12
20393575,teletron,顯像管,,2022-08-12
20393576,teletype,電傳打字,,2022-08-12
20393577,teletype assignment,電傳打字指定,,2022-08-12
20393578,teletype channel,電傳打字通道,,2022-08-12
20393579,teletype code,電傳打字碼,,2022-08-12
20393580,teletype command,電傳打字命令,,2022-08-12
20393581,teletype communication,電傳打字通信,,2022-08-12
20393582,teletype compatible terminal,電傳打字相容終端,,2022-08-12
20393583,teletype controller,電傳打字控制器,,2022-08-12
20393584,teletype diagnostic,電傳打字診斷,,2022-08-12
20393585,Teletype Display,打字螢幕,,2022-08-12
20393586,teletype error,電傳打字錯誤,,2022-08-12
20393587,teletype exchange,電傳打字交換,,2022-08-12
20393588,teletype exchange service,電傳打字交換服務,,2022-08-12
20393589,teletype grade,電傳打字等級,,2022-08-12
20393590,teletype input/output device,電傳打字輸入輸出裝置,,2022-08-12
20393591,teletype input/output unit,電傳打字輸入輸出單元,,2022-08-12
20393592,teletype link,電傳打字鏈接,,2022-08-12
20393593,teletype message switching,電傳打字訊息交換,,2022-08-12
20393594,teletype microcomputer interface,電傳打字微電腦介面,,2022-08-12
20393595,teletype microcomputer system,電傳打字微電腦系統,,2022-08-12
20393596,teletype modification kit,電傳打字修改套件,,2022-08-12
20393597,teletype network,電傳打字網路,,2022-08-12
20393598,teletype optical projection system{=TOPS},電傳打字光投影系統,,2022-08-12
20393599,teletype paper tape reader,電傳打字紙帶閱讀機,,2022-08-12
20393600,teletype printer,電傳打字列印機,,2022-08-12
20393601,teletype punch,電傳打字打孔,,2022-08-12
20393602,teletype request-send,電傳打字求送,,2022-08-12
20393603,teletype ribbon,電傳打字色帶,,2022-08-12
20393604,teletype serial data format,電傳打字串列資料格式,,2022-08-12
20393605,teletype setting,電傳打字設定,,2022-08-12
20393606,teletype station,電傳打字站,,2022-08-12
20393607,teletype tape,電傳打字帶,,2022-08-12
20393608,teletype terminal,電傳打字終端,,2022-08-12
20393609,teletype utility,電傳打字公用程式,,2022-08-12
20393610,teletypesetter,電傳排字機,,2022-08-12
20393611,teletypewriter,電傳打字機,,2022-08-12
20393612,teletypewriter 20-mA current loop,電傳打字機20毫安電流迴路,,2022-08-12
20393613,teletypewriter automatic send/receive unit,電傳打字機自動收發器,,2022-08-12
20393614,teletypewriter communication,電傳打字機通信,,2022-08-12
20393615,teletypewriter conference,電傳打字機會議,,2022-08-12
20393616,teletypewriter control set,電傳打字機控制裝置,,2022-08-12
20393617,teletypewriter controller,電傳打字機控制器,,2022-08-12
20393618,teletypewriter entry systems,電傳打字機登錄系統,,2022-08-12
20393619,teletypewriter exchange service,電傳打字機交換服務,,2022-08-12
20393620,teletypewriter exchange{=TWX},電傳打字機交換,,2022-08-12
20393621,teletypewriter grade,電傳打字機級,,2022-08-12
20393622,teletypewriter KSR,電傳打字機鍵盤發送單元,,2022-08-12
20393623,teletypewriter marking pulse,電傳打字機標示脈波,,2022-08-12
20393624,teletypewriter network,電傳打字機網路,,2022-08-12
20393625,teletypewriter operation,電傳打字機作業,,2022-08-12
20393626,teletypewriter perforator,電傳打字打孔機,,2022-08-12
20393627,teletypewriter switching system,電傳打字機交換系統,,2022-08-12
20393628,teletypewriter terminal,電傳打字機終端,,2022-08-12
20393629,teletypewriter utility package,電傳打字機公用程式包,,2022-08-12
20393630,teletypewriter/crt utility package,電傳打字機與陰極射線管公用程式套組,,2022-08-12
20393631,television,電視,,2022-08-12
20393632,television automatic sequence control{=TASCON},電視自動順序控制,,2022-08-12
20393633,television band,電視頻帶,,2022-08-12
20393634,television black,電視黑,,2022-08-12
20393635,television board,電視電路板,,2022-08-12
20393636,television broadcast,電視廣播,,2022-08-12
20393637,television broadcast satellite,電視廣播衛星,,2022-08-12
20393638,television broadcasting station,電視廣播站,,2022-08-12
20393639,television camera{=TVC},電視攝影機,,2022-08-12
20393640,television channel,電視通道,,2022-08-12
20393641,television control center{=TCC},電視控制中心,,2022-08-12
20393642,television cut off,電視切斷,,2022-08-12
20393643,television demodulator,電視解調器,,2022-08-12
20393644,television directed,電視有向的,,2022-08-12
20393645,television interface,電視介面,,2022-08-12
20393646,Television Interface Adaptor,電視介面配接器,,2022-08-12
20393647,television management information system{=TMIS},電視管理資訊系統,,2022-08-12
20393648,television mask,電視遮罩,,2022-08-12
20393649,television monitor,電視監視器,,2022-08-12
20393650,television oriented information society,電視導向資訊學會,,2022-08-12
20393651,television program,電視節目,,2022-08-12
20393652,television projector,電視投影機,,2022-08-12
20393653,television receive-only,唯收電視,,2022-08-12
20393654,television receive-only earth station,唯收站,,2022-08-12
20393655,television receiver,電視接收機,,2022-08-12
20393656,television receiver/monitor,電視接收監視器,,2022-08-12
20393657,television relaying,電視轉播,,2022-08-12
20393658,television safe action area,電視安全作用區,,2022-08-12
20393659,television scan,電視掃描,,2022-08-12
20393660,television set,電視機,,2022-08-12
20393661,television signal,電視訊號,,2022-08-12
20393662,television sound channel,電視音響通道,,2022-08-12
20393663,television station,電視台,,2022-08-12
20393664,television studio,電視播送室；電視錄影棚,,2022-08-12
20393665,television system,電視制式,,2022-08-12
20393666,television tubes,電視顯像管,,2022-08-12
20393667,television white,電視白,,2022-08-12
20393668,telework,遠程辦公,,2022-08-12
20393669,teleworking,遠距工作,,2022-08-12
20393670,telewriter,電傳印字機,,2022-08-12
20393671,telewriter exchange service,電傳印字機交換服務,,2022-08-12
20393672,telewriter interface,電傳印字機介面,,2022-08-12
