ID,英文名稱,中文名稱,圖片,更新日期
9381421,impulsive force,衝動力；衝擊力；脈衝力,,2020-08-25
9381422,impulsive load,脈衝負荷,,2020-08-25
9381423,in and out plating,內外疊接外板,,2020-08-25
9381424,in irons,順風停船,,2020-08-25
9381425,inactive gas,惰性氣體,,2020-08-25
9381426,in-and-out bolt,貫穿螺栓,,2020-08-25
9381427,inboard cabin,內側客艙,,2020-08-25
9381428,inboard engine,船內引擎,,2020-08-25
9381429,inboard exhaust valve,舷內排氣閥,,2020-08-25
9381430,inboard profile,船內側面圖,,2020-08-25
9381431,inboard saddle preventer padeye,內側鞍座輔索眼板,,2020-08-25
9381432,inboard screw,內側螺槳（指四螺槳船靠中線面的兩個螺槳）,,2020-08-25
9381433,inboard shaft,內軸,,2020-08-25
9381434,inboard turning,內旋；內轉,,2020-08-25
9381435,inboard vent,內排氣閥,,2020-08-25
9381436,inboard ventilation exhaust valve,[潛]艇內通風吹除閥,,2020-08-25
9381437,inboard/outboard driver,船內/外驅動機,,2020-08-25
9381438,inboard-outboard unit,懸掛式轉向推進裝置,,2020-08-25
9381439,inborad-rotating screw,內旋螺槳,,2020-08-25
9381440,incandescent lamp,白熾燈,,2020-08-25
9381441,inception velocity,空化初始速度,,2020-08-25
9381442,incidence,入射,,2020-08-25
9381443,incident angle,入射角,,2020-08-25
9381444,incident velocity,入流速度；入射速度,,2020-08-25
9381445,incident wave,入射波,,2020-08-25
9381446,incineration,焚化,,2020-08-25
9381447,incinerator,焚化爐,,2020-08-25
9381448,incinerator,焚化爐,,2020-08-25
9381449,incipient cavitation,起始空化,,2020-08-25
9381450,inclination,傾斜,,2020-08-25
9381451,inclination of building slip,造船台坡度,,2020-08-25
9381452,inclined antenna,斜天線,,2020-08-25
9381453,inclined engine,斜置引擎,,2020-08-25
9381454,inclined engine,斜置機,,2020-08-25
9381455,inclined waterline,傾側水線,,2020-08-25
9381456,inclined-tube manometer,斜管式壓力計,,2020-08-25
9381457,inclining experiment,傾側試驗,,2020-08-25
9381458,inclining moment,傾側力矩,,2020-08-25
9381459,inclining test,傾側試驗；傾斜試驗,,2020-08-25
9381460,inclining-experiment booklet,傾側試驗紀錄簿,,2020-08-25
9381461,included angle,開槽角度（銲接） ；夾角,,2020-08-25
9381462,inclusion,夾雜物,,2020-08-25
9381463,incombustible material,不燃材料,,2020-08-25
9381464,incomplete combustion,不完全燃燒,,2020-08-25
9381465,incomplete penetration,不完全穿透,,2020-08-25
9381466,incompressible flow,不可壓縮流,,2020-08-25
9381467,incompressible fluid,不可壓縮流體,,2020-08-25
9381468,increasing pitch,遞增螺距,,2020-08-25
9381469,increasing pitch propeller,遞增螺距螺槳,,2020-08-25
9381470,increasing speed,遞增速率,,2020-08-25
9381471,increment,增量,,2020-08-25
9381472,incremental mean square value,均方值增量,,2020-08-25
9381473,incrustation,水垢,,2020-08-25
9381474,indent,凹入,,2020-08-25
9381475,indentation,壓痕,,2020-08-25
9381476,indentation machine,壓痕硬度機,,2020-08-25
9381477,indentation test,壓痕試驗,,2020-08-25
9381478,independent bilge suction,獨立舭水吸口,,2020-08-25
9381479,independent leg jack-up,獨立腳頂升式平台,,2020-08-25
9381480,independent rudder pintle,插式舵針,,2020-08-25
9381481,independent tank,獨立櫃,,2020-08-25
9381482,independent wire rope core {=IWRC},獨立式索芯,,2020-08-25
9381483,independent wire strand core {=IWSC},獨立式股芯,,2020-08-25
9381484,index blade,標記葉片；分度葉片,,2020-08-25
9381485,index level,指標級,,2020-08-25
9381486,index mirror,[六分儀]指標鏡,,2020-08-25
9381487,Indian red,印度紅,,2020-08-25
9381488,india-rubber hose,橡皮管,,2020-08-25
9381489,indicated horsepower {=IHP},指示馬力,,2020-08-25
9381490,indicated mean effective pressure,指示平均有效壓力,,2020-08-25
9381491,indicated specific fuel consumption {=ISFC},指示燃油消耗率,,2020-08-25
9381492,indicated thermal efficiency,指示熱效率,,2020-08-25
9381493,indicated thrust,指示推力,,2020-08-25
9381494,indicated value,指示值,,2020-08-25
9381495,indicating diagram,示功圖,,2020-08-25
9381496,indicating instrument,指示儀,,2020-08-25
9381497,indicating lamp,指示燈,,2020-08-25
9381498,indicating liquid,指示液,,2020-08-25
9381499,indicator,指示器,,2020-08-25
9381500,indicator board,指示板,,2020-08-25
9381501,indicator card,指示器卡片,,2020-08-25
9381502,indicator cock,指示閥,,2020-08-25
9381503,indicator diagram,示功圖,,2020-08-25
9381504,indicator lamp,指示燈,,2020-08-25
9381505,indicator pipe,指示器用管,,2020-08-25
9381506,indicator valve,指示閥,,2020-08-25
9381507,indirect reversing,間接逆轉,,2020-08-25
9381508,indirect vernier,逆游標；負游標,,2020-08-25
9381509,individual branch circuit,個別分路,,2020-08-25
9381510,individual capsule,獨立小艙,,2020-08-25
9381511,individual heating,個別加熱,,2020-08-25
9381512,individual leg jack-up drilling rig,各腳頂舉型鑽井台,,2020-08-25
9381513,individual member,單獨材,,2020-08-25
9381514,indoor antenna,室內天線,,2020-08-25
9381515,induced current,感應電流；誘導電流,,2020-08-25
9381516,induced draft blower,誘導排風機,,2020-08-25
9381517,induced drag,誘導曳力；誘導阻力,,2020-08-25
9381518,induced draught,誘導通風,,2020-08-25
9381519,induced magnetisation,感應磁化,,2020-08-25
9381520,induced magnetism,感應磁性,,2020-08-25
9381521,induced resistance,誘導阻力,,2020-08-25
9381522,induced velocity,誘導速度,,2020-08-25
9381523,induced ventilation,誘導通風,,2020-08-25
9381524,induced voltage test,感應電壓試驗,,2020-08-25
9381525,inductance,電感,,2020-08-25
9381526,induction,感應；進氣,,2020-08-25
9381527,induction brazing,感應硬銲,,2020-08-25
9381528,induction bridge,感應電橋,,2020-08-25
9381529,induction generator,感應發電機,,2020-08-25
9381530,induction heating,感應加熱,,2020-08-25
9381531,induction hull valve,舷側吸入閥,,2020-08-25
9381532,induction motor,感應馬達；感應電動機,,2020-08-25
9381533,induction ratio,感應比,,2020-08-25
9381534,induction stroke,進氣行程,,2020-08-25
9381535,induction valve,吸入閥；進氣閥,,2020-08-25
9381536,inductive circuit,感應電路,,2020-08-25
9381537,inductive impedance,電感阻抗,,2020-08-25
9381538,inelastic body,非彈性體,,2020-08-25
9381539,inelastic buckling,非彈性挫曲,,2020-08-25
9381540,inelastic tripping,非彈性跳脫,,2020-08-25
9381541,inert gas,惰氣,,2020-08-25
9381542,inert gas blower,惰氣鼓風機,,2020-08-25
9381543,inert gas generator {=IGG},惰氣產生器,,2020-08-25
9381544,inert-gas metal arc welding,惰氣金屬電弧銲,,2020-08-25
9381545,inert-gas plant,惰氣製造裝備,,2020-08-25
9381546,inert-gas smothering system,惰氣窒火系統,,2020-08-25
9381547,inert-gas system {=IGS},惰氣系統,,2020-08-25
9381548,inertia couple,慣性力偶,,2020-08-25
9381549,inertia mass,慣性質量,,2020-08-25
9381550,inertia supercharging,慣性增壓,,2020-08-25
9381551,inertia turning,慣性迴轉；慣性迴轉航行,,2020-08-25
9381552,inertial force,慣性力,,2020-08-25
9381553,inertial load,慣性負荷,,2020-08-25
9381554,inertial missile,慣性飛彈,,2020-08-25
9381555,inertial motion,慣性運動,,2020-08-25
9381556,inertial navigation mode,慣性導航模態,,2020-08-25
9381557,inertial navigation system,慣性導航系統,,2020-08-25
9381558,inertial stopping distance,慣性停俥距離,,2020-08-25
9381559,infectious hospital,傳染病室,,2020-08-25
9381560,infectious room,傳染病房,,2020-08-25
9381561,infinite cascade,無限翼列,,2020-08-25
9381562,inflammability limit,易燃限度,,2020-08-25
9381563,inflammable cargo,易燃貨,,2020-08-25
9381564,inflammable liquid,易燃液體,,2020-08-25
9381565,inflammable material,易燃材料,,2020-08-25
9381566,inflammation point,著火點,,2020-08-25
9381567,inflatable appliance,充氣設備,,2020-08-25
9381568,inflatable chute,充氣式滑梯,,2020-08-25
9381569,inflatable escape chute,充氣式逃生滑梯,,2020-08-25
9381570,inflatable landing boat,充氣式登陸艇,,2020-08-25
9381571,inflatable life raft,充氣式救生筏,,2020-08-25
9381572,inflatable lifejacket,充氣式救生衣,,2020-08-25
9381573,inflatable mat boat,充氣式工作艇,,2020-08-25
9381574,inflatable rescue boat,充氣式救難艇,,2020-08-25
9381575,inflatable rubber boat,充氣式橡皮艇,,2020-08-25
9381576,inflated appliance,已充氣[救生]設備,,2020-08-25
9381577,inflated rescue boat,已充氣救難艇,,2020-08-25
9381578,inflation valve,充氣閥,,2020-08-25
9381579,inflow,入流,,2020-08-25
9381580,inflow velocity,入流速度,,2020-08-25
9381581,influence function,影響函數,,2020-08-25
9381582,influence line,影響線,,2020-08-25
9381583,influx,入流量,,2020-08-25
9381584,informatics,資訊學,,2020-08-25
9381585,information processing,資訊處理,,2020-08-25
9381586,information retrieval {=IR},資訊檢索,,2020-08-25
9381587,infra low frequency {=IHF} band,次低頻帶(0.3~3千赫),,2020-08-25
9381588,infra red heat lamp,紅外線熱熾燈,,2020-08-25
9381589,infra red inspection,紅外線檢查,,2020-08-25
9381590,infra red ray,紅外線,,2020-08-25
9381591,infrared detection unit,紅外線探測器,,2020-08-25
9381592,infrared homing missile,紅外線歸向飛彈,,2020-08-25
9381593,infrared maser,紅外線邁射,,2020-08-25
9381594,infra-red signature,紅外線特徵,,2020-08-25
9381595,infrastructure,基礎結構,,2020-08-25
9381596,ingot,鑄錠,,2020-08-25
9381597,ingot case,錠模,,2020-08-25
9381598,ingot number,錠號,,2020-08-25
9381599,ingot steel,錠鋼,,2020-08-25
9381600,inhaul,內拉索,,2020-08-25
9381601,inhaul line,內拉索；內牽索,,2020-08-25
9381602,inhaul whip,內拉索；內牽索,,2020-08-25
9381603,inhaul winch,內拉絞車；拉進絞車,,2020-08-25
9381604,inherent buoyancy,固有浮力,,2020-08-25
9381605,inherent buoyancy material,固有浮力材,,2020-08-25
9381606,inherent characteristic,固有特性,,2020-08-25
9381607,inherent stress,固有應力,,2020-08-25
9381608,inherent vice,固有缺陷,,2020-08-25
9381609,inhibitor,抑制劑,,2020-08-25
9381610,initial alignment,初始校準,,2020-08-25
9381611,initial buffeting,初顫振,,2020-08-25
9381612,initial charging,初次充電,,2020-08-25
9381613,initial classification,初次入級,,2020-08-25
9381614,initial condition,初始狀態；初始條件,,2020-08-25
9381615,initial cost,原價；購置成本,,2020-08-25
9381616,initial defect,初始缺陷,,2020-08-25
9381617,initial deflection,初始撓曲,,2020-08-25
9381618,initial design,初始設計,,2020-08-25
9381619,initial deviation,初期偏差,,2020-08-25
9381620,initial load,初始載荷；初始負載,,2020-08-25
9381621,initial metacenter,初定傾中心,,2020-08-25
9381622,initial metacentric height,初定傾中心高,,2020-08-25
9381623,initial metacentric radius,初定傾半徑,,2020-08-25
9381624,initial pressure,初始壓力,,2020-08-25
9381625,initial stability,初始穩度,,2020-08-25
9381626,initial strain,初始應變,,2020-08-25
9381627,initial stress,初始應力,,2020-08-25
9381628,initial survey,初次檢驗,,2020-08-25
9381629,initial trim,初始俯仰,,2020-08-25
9381630,initial velocity,初始速度,,2020-08-25
9381631,injection,噴射,,2020-08-25
9381632,injection air,噴射空氣,,2020-08-25
9381633,injection cam,噴射凸輪,,2020-08-25
9381634,injection line,噴射管路,,2020-08-25
9381635,injection loss,噴射損失,,2020-08-25
9381636,injection molding,射出成型；噴射成型,,2020-08-25
9381637,injection pressure,噴射壓力,,2020-08-25
9381638,injection timing,噴射定時,,2020-08-25
9381639,injection valve,噴射閥,,2020-08-25
9381640,injector,抽射器；噴射器；注射器,,2020-08-25
9381641,inland sea service,內海航行,,2020-08-25
9381642,inland vessel,內水船,,2020-08-25
9381643,inland water,內陸水道,,2020-08-25
9381644,inland waters,內陸水域,,2020-08-25
9381645,inlet,入口；進氣口,,2020-08-25
9381646,inlet air demister,入口空氣除霧器,,2020-08-25
9381647,inlet angle,入口角,,2020-08-25
9381648,inlet blade angle,葉片入口角,,2020-08-25
9381649,inlet bucket,[離心壓縮機]前葉片,,2020-08-25
9381650,inlet bush,引入管襯套；引入線絕緣子,,2020-08-25
9381651,inlet chest,進水箱,,2020-08-25
9381652,inlet header,入口管集箱,,2020-08-25
9381653,inlet line,入口管路；進氣管線；引導線,,2020-08-25
9381654,inlet manifold,入口歧管,,2020-08-25
9381655,inlet noise,入口噪音,,2020-08-25
9381656,inlet pipe,入口管,,2020-08-25
9381657,inlet port,進入口,,2020-08-25
9381658,inlet valve,入口閥；進入閥；進氣閥,,2020-08-25
9381659,inlet vane,入口葉片,,2020-08-25
9381660,inlet velocity,入口速度,,2020-08-25
9381661,inlet volute,入口蝸殼,,2020-08-25
9381662,in-line alignment,共線校準,,2020-08-25
9381663,in-line engine,直列式引擎；單排式引擎,,2020-08-25
9381664,in-line force,流向力,,2020-08-25
9381665,in-line processing,線內處理,,2020-08-25
9381666,INMARSAT {International Maritime Satellite Organization},國際海事衛星組織,,2020-08-25
9381667,INMARSAT coast earth station,國際海事衛星組織海岸地球臺,,2020-08-25
9381668,INMARSAT ship earth station,國際海事衛星組織船舶地球臺,,2020-08-25
9381669,inner bottom,內底,,2020-08-25
9381670,inner bottom plating,內底板列,,2020-08-25
9381671,inner case of stern tube,艉軸套內殼,,2020-08-25
9381672,inner casing,內殼罩,,2020-08-25
9381673,inner hull,內殼,,2020-08-25
9381674,inner hull structure,內殼結構,,2020-08-25
9381675,inner jib,內艏帆,,2020-08-25
9381676,inner keel,內龍骨,,2020-08-25
9381677,inner plating,內層板列,,2020-08-25
9381678,inner post,螺槳支柱；內艉柱,,2020-08-25
9381679,inner shaft,內軸,,2020-08-25
9381680,inner skin,內殼板；內蒙皮,,2020-08-25
9381681,inner space vehicle,深潛器；內太空艇,,2020-08-25
9381682,inner strake,內板列,,2020-08-25
9381683,inner survey,內部檢驗,,2020-08-25
9381684,inner tank,內水櫃（潛艇）,,2020-08-25
9381685,inner waterway,舷側排水道內側材,,2020-08-25
9381686,inorganic zinc paint,無機鋅塗料,,2020-08-25
9381687,inorganic zinc-rich primer,無機富鋅粉底漆,,2020-08-25
9381688,in-phase,同相,,2020-08-25
9381689,in-plane load,面內負荷,,2020-08-25
9381690,in-plane loading,面內負載；沿層負載,,2020-08-25
9381691,input,輸入,,2020-08-25
9381692,input circuit,輸入電路,,2020-08-25
9381693,input impedance,輸入阻抗,,2020-08-25
9381694,input line filter,輸入電路濾波器,,2020-08-25
9381695,input signal,輸入信號,,2020-08-25
9381696,input transformer,輸入變壓器,,2020-08-25
9381697,input-output control system {=IOCS},輸出入控制系統,,2020-08-25
9381698,in-rigger boat,內裝帆艇,,2020-08-25
9381699,insert plate,插入板,,2020-08-25
9381700,in-service inspection,服勤中檢查,,2020-08-25
9381701,inshore,近海,,2020-08-25
9381702,inshore rescue boat,近海救難艇,,2020-08-25
9381703,inshore survey boat,近海測量艇,,2020-08-25
9381704,inshore waters,近岸水域；近海水域,,2020-08-25
9381705,inside butt strap,內搭板,,2020-08-25
9381706,inside cabin,內側房艙,,2020-08-25
9381707,inside caliper,內卡鉗,,2020-08-25
9381708,inside diameter,內徑,,2020-08-25
9381709,inside gearing,內齒輪傳動,,2020-08-25
9381710,inside lap,內餘面[滑閥],,2020-08-25
9381711,inside measure,內側尺度,,2020-08-25
9381712,inside micrometer,內測微計,,2020-08-25
9381713,inside strake,內層板列,,2020-08-25
9381714,inspection,檢查,,2020-08-25
9381715,inspection after construction,完工檢查,,2020-08-25
9381716,inspection certificate,檢查證書,,2020-08-25
9381717,inspection door,檢查門,,2020-08-25
9381718,inspection during construction,建造中檢查,,2020-08-25
9381719,inspection gas valve,燃氣檢查閥,,2020-08-25
9381720,inspection hole,檢查孔,,2020-08-25
9381721,inspector,檢查員,,2020-08-25
9381722,instability,不穩定性,,2020-08-25
9381723,installation,裝置；安裝,,2020-08-25
9381724,installation work,安裝工作,,2020-08-25
9381725,instantaneous current,瞬時電流,,2020-08-25
9381726,instantaneous load,瞬時負荷,,2020-08-25
9381727,instantaneous state,瞬時狀態,,2020-08-25
9381728,instantaneous strain,瞬時應變,,2020-08-25
9381729,instantaneous trip,瞬時跳脫,,2020-08-25
9381730,instantaneous value,瞬時值,,2020-08-25
9381731,instantaneous velocity,瞬時速度,,2020-08-25
9381732,instruction,指令；說明,,2020-08-25
9381733,instruction book,說明書,,2020-08-25
9381734,instruction card,說明卡,,2020-08-25
9381735,instruction manual,操作說明書,,2020-08-25
9381736,instruction sheet,說明單,,2020-08-25
9381737,instrument,儀器；儀表,,2020-08-25
9381738,instrument board,儀表板；工具板,,2020-08-25
9381739,instrument capsule,[海洋勘測]儀器艙,,2020-08-25
9381740,instrument error,儀器誤差；器差,,2020-08-25
9381741,instrument light,儀器燈,,2020-08-25
9381742,instrument panel,儀表盤,,2020-08-25
9381743,instrument transformer,儀器用變壓器；儀器用變比器；互感器,,2020-08-25
9381744,insulant,絕緣材料；絕熱材料,,2020-08-25
9381745,insulated cable,絕緣電纜,,2020-08-25
9381746,insulated field winding,絕緣磁場繞組,,2020-08-25
9381747,insulated hold,絕熱艙,,2020-08-25
9381748,insulated wire,絕緣[電]線,,2020-08-25
9381749,insulating board,絕緣板,,2020-08-25
9381750,insulating brick,保溫磚,,2020-08-25
9381751,insulating bush,絕緣襯套,,2020-08-25
9381752,insulating compound,絕緣劑,,2020-08-25
9381753,insulating fire brick,保溫耐火磚,,2020-08-25
9381754,insulating layer,絕緣層；絕熱層；防濕層,,2020-08-25
9381755,insulating material,絕緣材料,,2020-08-25
9381756,insulating oil,絕緣油,,2020-08-25
9381757,insulating paper,絕緣紙,,2020-08-25
