ID,英文名稱,中文名稱,圖片,更新日期
21025330,watertight compartment,水密室,,2022-09-29
21025331,watertight concrete,不透水混凝土,,2022-09-29
21025332,watertight container,水密容器；不漏水容器,,2022-09-29
21025333,watertight cover,水密蓋,,2022-09-29
21025334,watertight deck,水密甲板,,2022-09-29
21025335,watertight door,水密門,,2022-09-29
21025336,watertight flat,水密平台甲板,,2022-09-29
21025337,watertight floor,水密肋板,,2022-09-29
21025338,watertight hatch,水密艙口,,2022-09-29
21025339,Watertight Hatches,水密孔蓋,,2022-09-29
21025340,watertight instrument,水密式儀器,,2022-09-29
21025341,watertight joint,水密接合；水密接頭,,2022-09-29
21025342,watertight manhole,水密人孔,,2022-09-29
21025343,watertight pitch,水密瀝青,,2022-09-29
21025344,watertight sluice door,水密閘門,,2022-09-29
21025345,watertight subdivision,水密艙區劃分,,2022-09-29
21025346,watertight submersible casing,沉水防水箱,,2022-09-29
21025347,watertight test,水密試驗,,2022-09-29
21025348,watertightness,水密度；水密性,,2022-09-29
21025349,water-tube boiler,水管鍋爐,,2022-09-29
21025350,waterway,舷緣水道；排水道,,2022-09-29
21025351,Watt,瓦特,,2022-09-29
21025352,watt hour,瓦時,,2022-09-29
21025353,watt hour meter,瓦時計,,2022-09-29
21025354,watt meter,瓦特計,,2022-09-29
21025355,wattage,瓦（特）數,,2022-09-29
21025356,watt-hour efficiency,瓦時效率,,2022-09-29
21025357,watthour meter,瓦時計；電度表,,2022-09-29
21025358,watthour{=Wh},瓦特小時；瓦時,,2022-09-29
21025359,wattmeter,瓦特計；功率計,,2022-09-29
21025360,watt-second,瓦特秒,,2022-09-29
21025361,wave,波；波浪,,2022-09-29
21025362,wave absorber,消波器,,2022-09-29
21025363,wave action,波作用,,2022-09-29
21025364,wave amplitude,波幅,,2022-09-29
21025365,wave analysis,波形解析,,2022-09-29
21025366,wave analyzer,析波儀,,2022-09-29
21025367,wave angle,震波角,,2022-09-29
21025368,wave antenna,行波天線,,2022-09-29
21025369,wave bending moment,波載彎曲力矩,,2022-09-29
21025370,wave breaker,消波護岸,,2022-09-29
21025371,wave breaking resistance,碎波阻力,,2022-09-29
21025372,wave carrier,載波,,2022-09-29
21025373,wave celerity,波速,,2022-09-29
21025374,wave channel,波道；頻道,,2022-09-29
21025375,wave circular frequency,波浪圓頻率,,2022-09-29
21025376,wave clearance,距波高度,,2022-09-29
21025377,wave constant,波常數,,2022-09-29
21025378,wave contouring motion,隨波運動,,2022-09-29
21025379,wave crest,波峰,,2022-09-29
21025380,wave cyclone,波氣旋,,2022-09-29
21025381,wave detector,檢波器,,2022-09-29
21025382,wave direction,波向,,2022-09-29
21025383,wave director,導波體；導波器,,2022-09-29
21025384,wave distortion,波形失真,,2022-09-29
21025385,wave disturbance,波擾動,,2022-09-29
21025386,wave drag,波阻力,,2022-09-29
21025387,wave drag coefficient,波阻力係數,,2022-09-29
21025388,wave elevation,波形高,,2022-09-29
21025389,wave encounter frequency,遭遇波頻,,2022-09-29
21025390,wave energy,波能,,2022-09-29
21025391,wave equation,波動方程式,,2022-09-29
21025392,wave exciting force,波激振力,,2022-09-29
21025393,wave factor,波形因數；波形因子,,2022-09-29
21025394,wave field,波場,,2022-09-29
21025395,wave filter,濾波器,,2022-09-29
21025396,wave filtering,濾波,,2022-09-29
21025397,wave force,波力,,2022-09-29
21025398,wave form,波形,,2022-09-29
21025399,wave form nail,波形釘,,2022-09-29
21025400,wave frequency,波頻,,2022-09-29
21025401,wave front,波前；波面,,2022-09-29
21025402,wave front sensor,波前感測；波前感測器,,2022-09-29
21025403,wave function,波動函數,,2022-09-29
21025404,wave gauge,測波儀,,2022-09-29
21025405,wave generating channel,造波水槽,,2022-09-29
21025406,wave generator,造波機,,2022-09-29
21025407,wave generator of positive control,積極控制式波產生器,,2022-09-29
21025408,wave group velocity,波群速,,2022-09-29
21025409,wave guide,導波管,,2022-09-29
21025410,wave guide bend,導波管彎頭,,2022-09-29
21025411,wave guide impedance,波導管阻抗,,2022-09-29
21025412,wave guide transmission line,導波輸送線,,2022-09-29
21025413,wave height,波高,,2022-09-29
21025414,wave height histogram,波高直方圖,,2022-09-29
21025415,wave hollow,波谷,,2022-09-29
21025416,wave impedance,波阻抗,,2022-09-29
21025417,wave induced motion,波誘導運動,,2022-09-29
21025418,wave induced vibration,波誘導振動,,2022-09-29
21025419,wave interference,波干擾,,2022-09-29
21025420,wave length,波長,,2022-09-29
21025421,wave line,波線,,2022-09-29
21025422,wave load,波浪負荷,,2022-09-29
21025423,wave machine,造波機,,2022-09-29
21025424,wave maker,造波機,,2022-09-29
21025425,wave making damping,興波阻尼,,2022-09-29
21025426,wave making resistance,造波阻力,,2022-09-29
21025427,wave making viscous resistance,興波黏性阻力,,2022-09-29
21025428,wave mechanics,波動力學,,2022-09-29
21025429,wave meter,測波表,,2022-09-29
21025430,wave mirror,電波鏡,,2022-09-29
21025431,wave motion,波動,,2022-09-29
21025432,wave motion gearing device,波動齒輪裝置,,2022-09-29
21025433,wave number,波數,,2022-09-29
21025434,wave packet,波囊,,2022-09-29
21025435,wave pattern,波型,,2022-09-29
21025436,wave pattern resistance,波型阻力,,2022-09-29
21025437,wave period,波週期,,2022-09-29
21025438,wave piercer,穿浪型船,,2022-09-29
21025439,wave piercing catamaran,穿浪式雙體船,,2022-09-29
21025440,wave piercing vessel,穿浪型船,,2022-09-29
21025441,wave plate,波片,,2022-09-29
21025442,wave pole,波浪觀察桿,,2022-09-29
21025443,wave power,波動力,,2022-09-29
21025444,wave pressing board,壓波板,,2022-09-29
21025445,wave pressure,波壓,,2022-09-29
21025446,wave profile,波形,,2022-09-29
21025447,wave propagation,波傳播,,2022-09-29
21025448,wave propagation speed,波浪進行速度,,2022-09-29
21025449,wave pumping,波浪泵氣效應,,2022-09-29
21025450,wave radiation,波輻射,,2022-09-29
21025451,wave ray,波向線,,2022-09-29
21025452,wave recorder,波形記錄器,,2022-09-29
21025453,wave reflection,反射波,,2022-09-29
21025454,wave resistance,波阻力,,2022-09-29
21025455,wave rider,乘波計,,2022-09-29
21025456,wave scale,波浪等級,,2022-09-29
21025457,wave scatter diagram,波高頻度分布圖,,2022-09-29
21025458,wave shape,波形,,2022-09-29
21025459,wave shaping circuit,整波線路,,2022-09-29
21025460,wave shearing force,波剪力,,2022-09-29
21025461,wave slope,波斜度,,2022-09-29
21025462,wave soldering,波焊,,2022-09-29
21025463,wave spectrogram,波譜圖,,2022-09-29
21025464,wave spectrometer,波譜儀,,2022-09-29
21025465,wave spectroscopy,波譜法,,2022-09-29
21025466,wave spectrum,波譜,,2022-09-29
21025467,wave speed,波速,,2022-09-29
21025468,wave spring washer,波形彈簧墊圈,,2022-09-29
21025469,wave staff,波浪觀測桿,,2022-09-29
21025470,wave statistics,波浪統計,,2022-09-29
21025471,wave steepness,波陡度,,2022-09-29
21025472,wave steepness ratio,波陡比,,2022-09-29
21025473,wave subduer,鎮波器,,2022-09-29
21025474,wave surface,波面,,2022-09-29
21025475,wave survey,波形量測,,2022-09-29
21025476,wave system,波系,,2022-09-29
21025477,wave thrust,波浪推力,,2022-09-29
21025478,wave train,波列,,2022-09-29
21025479,wave train frequency,波列頻率,,2022-09-29
21025480,wave transmission,波傳遞,,2022-09-29
21025481,wave transparent concept,透波觀念,,2022-09-29
21025482,wave trap,陷波器,,2022-09-29
21025483,wave trough,波谷,,2022-09-29
21025484,wave velocity,波速,,2022-09-29
21025485,wave visualization,波型可視化,,2022-09-29
21025486,wave wake,波浪跡流,,2022-09-29
21025487,wave-absorbing material,吸波材料,,2022-09-29
21025488,waveband,波帶；波段,,2022-09-29
21025489,waveform,波形,,2022-09-29
21025490,waveform control,波形控制,,2022-09-29
21025491,waveform data set,波形資料組,,2022-09-29
21025492,waveform distortion,波形失真,,2022-09-29
21025493,waveform generation,波形產生,,2022-09-29
21025494,waveform generator,波形產生器,,2022-09-29
21025495,waveform interpolation,波形內插法,,2022-09-29
21025496,waveform quality,波形品質,,2022-09-29
21025497,waveform recognition,波形辨識,,2022-09-29
21025498,waveform recorder,波形記錄器,,2022-09-29
21025499,waveform shaping circuit,波形整形電路,,2022-09-29
21025500,wavefront sensor,波前感測；波前感測器,,2022-09-29
21025501,waveguide,導波管,,2022-09-29
21025502,waveguide component,波導元件,,2022-09-29
21025503,waveguide coupler,波導耦合器,,2022-09-29
21025504,waveguide cutoff frequency,極限波導頻率；波導截止頻率,,2022-09-29
21025505,waveguide device,波導元件,,2022-09-29
21025506,waveguide elbow,導波管肘,,2022-09-29
21025507,waveguide grating,波導光柵,,2022-09-29
21025508,waveguide laser,波導雷射,,2022-09-29
21025509,waveguide material,波導材料,,2022-09-29
21025510,waveguide mode,波導模式；波導振盪模,,2022-09-29
21025511,waveguide plumbing,導波管系,,2022-09-29
21025512,waveguide plunger,導波栓,,2022-09-29
21025513,waveguide wavelength,波導波長,,2022-09-29
21025514,wavelength,波長,,2022-09-29
21025515,wavelength accuracy,波長準確度,,2022-09-29
21025516,wavelength band,波長頻帶,,2022-09-29
21025517,wavelength conversion,波長轉換,,2022-09-29
21025518,wavelength demultiplexer,波長解多工器,,2022-09-29
21025519,wavelength division,分波長；波長分割,,2022-09-29
21025520,wavelength division demultiplexing apparatus,波長分割解多工裝置,,2022-09-29
21025521,wavelength division multiplexing{=WDM},分波長多工；波長分割多工,,
21025522,wavelength drift,波長漂移,,2022-09-29
21025523,wavelength illumination,波長照明,,2022-09-29
21025524,wavelength range,波長範圍,,2022-09-29
21025525,wavelength repeatability,波長重複性,,2022-09-29
21025526,wavelength selection,波長選擇,,2022-09-29
21025527,wavelength shift,波長位移,,2022-09-29
21025528,wavelength tuning,波長調諧,,2022-09-29
21025529,waveless hull form,消波船型,,2022-09-29
21025530,waveless sea,小浪,,2022-09-29
21025531,wavelet,小波,,2022-09-29
21025532,wavelet basis,小波基底,,2022-09-29
21025533,wavelet coefficient,小波係數,,2022-09-29
21025534,wavelet function,小波函數,,2022-09-29
21025535,wavelet transformation,小波轉換,,2022-09-29
21025536,waveloop,波腹,,2022-09-29
21025537,wavemaker control cabin,造波機控制室,,2022-09-29
21025538,wavemaking,興波；造波,,2022-09-29
21025539,waveoff,重飛（英）,,2022-09-29
21025540,waveshape,波型,,2022-09-29
21025541,wavetrap,波阱,,2022-09-29
21025542,waviness,波狀起伏,,2022-09-29
21025543,waviness profile,波紋輪廓,,2022-09-29
21025544,waving wing,撲翼,,2022-09-29
21025545,wax,蠟,,2022-09-29
21025546,wax cloth,漆布,,2022-09-29
21025547,wax crystal,蠟晶體,,2022-09-29
21025548,wax distillate,帶蠟蒸餾油,,2022-09-29
21025549,wax finish,上蠟,,2022-09-29
21025550,wax melting and holding furnace,蠟熔化保溫爐,,2022-09-29
21025551,wax pattern,蠟模型,,2022-09-29
21025552,way,路；通道；槽,,2022-09-29
21025553,way and structures,路線及結構體,,2022-09-29
21025554,way clutch,單向離合器,,2022-09-29
21025555,way end,軌端,,2022-09-29
21025556,way end pressure,軌端壓力,,2022-09-29
21025557,way freight train,普通貨物列車,,2022-09-29
21025558,way point number,導航點號碼,,2022-09-29
21025559,way point{=WPT},航線參考點；路標點,,2022-09-29
21025560,way train,普通列車；區間列車；各站停止列車,,2022-09-29
21025561,waybill,貨運提單,,2022-09-29
21025562,wayside,沿線,,2022-09-29
21025563,wayside board,路線標誌,,2022-09-29
21025564,wayside clear,道旁（路線）淨空,,2022-09-29
21025565,wayside coil,地上線圈感應器,,2022-09-29
21025566,wayside control unit signal discrepancy alarm,道旁控制設備訊號接收不一致警訊,,2022-09-29
21025567,wayside control unit{=WCU},道旁控制單元,,2022-09-29
21025568,wayside fire,沿線火災,,2022-09-29
21025569,wayside load measurement,沿線載重測定,,2022-09-29
21025570,wayside mark,路線標誌,,2022-09-29
21025571,wayside noise,沿線噪音,,2022-09-29
21025572,wayside on ground load measurement,沿線地面載重測定,,2022-09-29
21025573,wayside post,路線標誌,,2022-09-29
21025574,wayside post grade,限制坡度；規定坡度,,2022-09-29
21025575,wayside sign,路線標誌,,2022-09-29
21025576,wayside stone,路線標誌,,2022-09-29
21025577,Wayside Telephone. System{=WTS},軌旁直線電話系統,,2022-09-29
21025578,Wayside to Train Communication{=WTC},道旁對列車通訊,,2022-09-29
21025579,wayside tractive capacity determining grade,牽引能力限制坡度；牽引能力規定坡度,,2022-09-29
21025580,WCU power supply,道旁控制設備電源,,2022-09-29
21025581,WCU Power Supply Fault,道旁控制設備電源故障,,2022-09-29
21025582,weagon,契型塊,,2022-09-29
21025583,weak acid,弱酸,,2022-09-29
21025584,weak base,弱鹼,,2022-09-29
21025585,weak bond,弱鍵,,2022-09-29
21025586,weak ground,軟弱路基,,2022-09-29
21025587,weak link,弱扣環,,2022-09-29
21025588,weak mixture,貧混合氣,,2022-09-29
21025589,weak sand,低黏性砂,,2022-09-29
21025590,weak solution,稀溶液,,2022-09-29
21025591,weakly colored,微弱顏色,,2022-09-29
21025592,weakness failure,弱質失效,,2022-09-29
21025593,weakness fault,弱質故障,,2022-09-29
21025594,weaning apparatus,斷乳器,,2022-09-29
21025595,weapon,兵器；武器,,2022-09-29
21025596,weapon aiming system,武器瞄準系統,,2022-09-29
21025597,weapon bay,武器艙,,2022-09-29
21025598,weapon carriage,武器懸掛架,,2022-09-29
21025599,weapon compensation tank,武器補償艙,,2022-09-29
21025600,weapon control system,武器控制系統,,2022-09-29
21025601,weapon controller,武器管制官,,2022-09-29
21025602,weapon data input panel,武器資料輸入面板,,2022-09-29
21025603,weapon debris,核彈碎片,,2022-09-29
21025604,weapon delivery panel,武器投擲面板,,2022-09-29
21025605,weapon insert panel,武器插入面板,,2022-09-29
21025606,weapon multiplex data bus,武器多工匯流排,,2022-09-29
21025607,weapon of mass destruction,毀滅性武器,,2022-09-29
21025608,weapon release,武器投擲,,2022-09-29
21025609,weapon sight,武器瞄準器,,2022-09-29
21025610,weapon state of readiness,戰備狀態,,2022-09-29
21025611,weapon system,武器系統,,2022-09-29
21025612,weapon system specification,武器系統規格,,2022-09-29
21025613,weapon type,武器型類,,2022-09-29
21025614,wear,磨耗,,2022-09-29
21025615,wear allowance,磨耗容通,,2022-09-29
21025616,wear and tear,磨損,,2022-09-29
21025617,wear block,耐磨護塊,,2022-09-29
21025618,wear debris,磨屑,,2022-09-29
21025619,wear detection switch,磨耗檢測開關,,2022-09-29
21025620,wear down,磨耗量,,2022-09-29
21025621,wear extent,磨損範圍,,2022-09-29
21025622,wear in,磨配,,2022-09-29
21025623,wear intensity,磨損度,,2022-09-29
21025624,wear iron,耐磨護鐵,,2022-09-29
21025625,Wear Life,磨耗壽命,,2022-09-29
21025626,wear limit,磨耗限度,,2022-09-29
21025627,wear liner,耐磨護襯,,2022-09-29
21025628,wear loss,磨耗損失,,2022-09-29
21025629,wear of rail,鋼軌磨耗,,2022-09-29
21025630,wear of upper fillet,顎下磨耗,,2022-09-29
