ID,英文名稱,中文名稱,圖片,更新日期
20287556,built-in instrument microcomputer,內建儀表微電腦,,2022-08-12
20287557,built-in intrinsic function,內建內在函數,,2022-08-12
20287558,built-in menus,內建選單,,2022-08-12
20287559,built-in potential,內建位能,,2022-08-12
20287560,built-in procedure,內建程序,,2022-08-12
20287561,built-in self-test{=BIST},內建自試驗,,2022-08-12
20287562,built-in self-testing{=BIST},內建自測試,,2022-08-12
20287563,built-in storage,內建儲存,,2022-08-12
20287564,built-in system,內建系統,,2022-08-12
20287565,built-in test equipment{=BITE},內建試驗設備,,2022-08-12
20287566,built-in test{=BIT},內建試驗,,2022-08-12
20287567,built-in testing device,內建測試裝置,,2022-08-12
20287568,built-in tool,內建工具,,2022-08-12
20287569,built-in tracing structure,內建追蹤結構,,2022-08-12
20287570,built-in utility,內建公用程式,,2022-08-12
20287571,bulb,燈泡,,2022-08-12
20287572,bulk,大量；成批,,2022-08-12
20287573,bulk acoustic wave device,大量聲波裝置,,2022-08-12
20287574,bulk channel charge-coupled device,大通道電荷耦合裝置,,2022-08-12
20287575,bulk copy program,大量複製程式,,2022-08-12
20287576,bulk core memory,大量磁心記憶體,,2022-08-12
20287577,bulk data transfer,大量資料傳送,,2022-08-12
20287578,bulk degaussing,成批消磁,,2022-08-12
20287579,bulk density,成批密度,,2022-08-12
20287580,bulk discovery,成批發現,,2022-08-12
20287581,bulk effect,大量效應；成批效應,,2022-08-12
20287582,bulk energy system{=BES},大能源系統；成批能源系統,,2022-08-12
20287583,bulk eraser,大量抹除器,,2022-08-12
20287584,bulk mail,大量郵件,,2022-08-12
20287585,bulk media conversion utility program,成批儲存媒體轉換公用程式,,2022-08-12
20287586,bulk memory,大量記憶體,,2022-08-12
20287587,bulk memory controller,大量記憶控制器,,2022-08-12
20287588,bulk memory device,大量記憶體裝置,,2022-08-12
20287589,bulk message testing,成批訊息測試,,2022-08-12
20287590,bulk print,大量列印,,2022-08-12
20287591,bulk processing,大量處理,,2022-08-12
20287592,bulk processing subsystem{=BPS},大量處理子系統,,2022-08-12
20287593,bulk recombination,成批復合,,2022-08-12
20287594,bulk record field exchange,大量記錄欄位交換,,2022-08-12
20287595,bulk RFX,大量記錄欄位交換,,2022-08-12
20287596,bulk row fetching,大量資料列擷取,,2022-08-12
20287597,bulk stock,大量庫存,,2022-08-12
20287598,bulk storage,大量儲存器；外部儲存器；輔助儲存,,2022-08-12
20287599,bulk store,大量儲存,,2022-08-12
20287600,bulk strength,成批強度,,2022-08-12
20287601,Bulk Supply Substation{=BSS},主變電站,,2022-08-12
20287602,bulk tape eraser,大量磁帶消磁器,,2022-08-12
20287603,bulk testing,大量測試,,2022-08-12
20287604,bulk transfer,成批傳送,,2022-08-12
20287605,bulk transfer rate,成批傳送率,,2022-08-12
20287606,bulk update,成批更新,,2022-08-12
20287607,bulk update terminal,成批更新終端機,,2022-08-12
20287608,bulkhead connector,壁板式連接器,,2022-08-12
20287609,bulking index,厚度指數,,2022-08-12
20287610,bulking number,厚度號數,,2022-08-12
20287611,Bull,布爾電腦公司,,2022-08-12
20287612,Bull general electric{=BGE},布爾通用電氣公司,,2022-08-12
20287613,Bull information systems,Bull 資訊系統公司,,2022-08-12
20287614,bullet,標題符號,,2022-08-12
20287615,bullet resistant,防彈,,2022-08-12
20287616,bulletin,公報,,2022-08-12
20287617,bulletin board,布告欄,,2022-08-12
20287618,bulletin board service,公告板服務,,2022-08-12
20287619,bulletin board system{=BBS},電子布告欄系統,,2022-08-12
20287620,bulletproof,防彈,,2022-08-12
20287621,Bullfighter,Bullfighter 軟體,,2022-08-12
20287622,bulls eye,白環,,2022-08-12
20287623,bully,霸凌,,2022-08-12
20287624,bum,增效；燃燒,,2022-08-12
20287625,bump,取消；新節目片段,,2022-08-12
20287626,bump contact,凸塊接頭；塊形接頭,,2022-08-12
20287627,bump contacted chip,塊形連接晶片,,2022-08-12
20287628,bump exposure,無網曝光,,2022-08-12
20287629,bump file,凹凸文件,,2022-08-12
20287630,bump in the wire{=BITW},纜線上裝置,,2022-08-12
20287631,bump map,塊形映射,,2022-08-12
20287632,bump mapping,塊形映射,,2022-08-12
20287633,bump testing table,碰撞試驗台,,2022-08-12
20287634,bump testing table with cam,凸輪碰撞試驗台,,2022-08-12
20287635,bump testing table with gas and liquid,氣液碰撞試驗台,,2022-08-12
20287636,bumper,止動橡膠,,2022-08-12
20287637,bumper list,一段音樂節目的表列,,2022-08-12
20287638,bumping,撞擊；碰撞,,2022-08-12
20287639,bumping post,防撞桿,,2022-08-12
20287640,bumping up,提高,,2022-08-12
20287641,bumpy,凸起,,2022-08-12
20287642,bun network connection,廣播未知單播網路連接,,2022-08-12
20287643,bunch,集束,,2022-08-12
20287644,bunching space,群聚空間,,2022-08-12
20287645,Bundespost,西德郵電部,,2022-08-12
20287646,bundle,束,,2022-08-12
20287647,bundle of circuits,電路束,,2022-08-12
20287648,bundled,附帶,,2022-08-12
20287649,bundled program,附隨程式,,2022-08-12
20287650,bundled software,附隨軟體,,2022-08-12
20287651,bundling,附隨；捆紮,,2022-08-12
20287652,bunny suit,兔子服裝,,2022-08-12
20287653,Bunsen-Schilling effusiometer,本生－西林擴散計,,2022-08-12
20287654,burden,負擔,,2022-08-12
20287655,burden costs,間接製造費用成本,,2022-08-12
20287656,burden of proof,舉證責任,,2022-08-12
20287657,bureau of mines test,鐵礦試驗局,,2022-08-12
20287658,bureau of standards{=BS},標準局,,2022-08-12
20287659,bureau of the budget,預算局,,2022-08-12
20287660,bureaucracy,官僚體系；官僚制度,,2022-08-12
20287661,bureaucratic model of decision making,決策制定的官僚式模型,,2022-08-12
20287662,Burg,伯格算法,,2022-08-12
20287663,Burgers vector,伯格斯向量,,2022-08-12
20287664,buried cable,地下纜線,,2022-08-12
20287665,buried channel,埋設通道,,2022-08-12
20287666,buried channel charge coupled device,掩埋通道電荷耦合裝置；潛通道電荷耦合裝置,,2022-08-12
20287667,buried channel MOSFET,地下通道金氧半場效電晶體；潛通道金氧半場效電晶體,,2022-08-12
20287668,buried coaxial cable telecommunication,地下同軸電纜電信,,2022-08-12
20287669,buried collector,埋層集極,,2022-08-12
20287670,buried layer,埋層,,2022-08-12
20287671,buried lead coverd cable,地下鉛包纜線,,2022-08-12
20287672,buried servo,埋伺服,,2022-08-12
20287673,buried treasure,埋藏寶藏,,2022-08-12
20287674,burin,雕刻刀,,2022-08-12
20287675,burlywood,原木色,,2022-08-12
20287676,burn,燃燒,,2022-08-12
20287677,burn CD ROM,燒錄唯讀光碟,,2022-08-12
20287678,burn Image,燒錄影像,,2022-08-12
20287679,burn in,預燒；燒入,,2022-08-12
20287680,burn out,燒壞,,2022-08-12
20287681,burn rate,燃燒率,,2022-08-12
20287682,burn resistance,抗燒性,,2022-08-12
20287683,burn setting,燒錄設定,,2022-08-12
20287684,burn through range,燒穿距離,,2022-08-12
20287685,burned,燒製,,2022-08-12
20287686,burned image,固定位置影像,,2022-08-12
20287687,burned-in-address,預燒地址,,2022-08-12
20287688,burned-in-time code,預燒時間編碼,,2022-08-12
20287689,burner,燒錄器,,2022-08-12
20287690,burn-in period,預燒期,,2022-08-12
20287691,burn-in screen,預燒螢幕,,2022-08-12
20287692,burning,燒製,,2022-08-12
20287693,burnish,磨光,,2022-08-12
20287694,burnout,燒毀,,2022-08-12
20287695,burn-out energy,燒毀能量,,2022-08-12
20287696,burn-out mask,消版用遮片,,2022-08-12
20287697,burnprocess,執行燒錄,,2022-08-12
20287698,burnt brick,紅磚,,2022-08-12
20287699,burnt orange,樺色,,2022-08-12
20287700,burnt Sienna,岱赭,,2022-08-12
20287701,burnt Umber,焦赭,,2022-08-12
20287702,burring,模糊,,2022-08-12
20287703,Burroughs,Burroughs 電腦公司,,2022-08-12
20287704,Burroughs Corporation,Burroughs 公司,,2022-08-12
20287705,Burroughs direct interface{=BDI},寶來直接介面,,2022-08-12
20287706,Burroughs hospital accounting system,寶來醫院帳務系統,,2022-08-12
20287707,Burrows-Wheeler transform{=BWT},巴羅斯－惠勒變換；塊排序壓縮技術,,2022-08-12
20287708,Burrughs poll/select,寶來輪詢／選擇,,2022-08-12
20287709,Burrus type LED,巴瑞斯型發光二極體,,2022-08-12
20287710,burst,叢發,,2022-08-12
20287711,burst and sync bit generator{=BSBG},叢發與同步位元產生器,,2022-08-12
20287712,burst binding,破脊膠裝,,2022-08-12
20287713,burst capability,猝發能力,,2022-08-12
20287714,burst correcting code,猝發校正碼；叢發校正碼,,2022-08-12
20287715,burst EDO DRAM,猝發 EDO DRAM,,2022-08-12
20287716,burst EDO RAM,叢發 EDO 隨機存取記憶體,,2022-08-12
20287717,burst error,叢發錯誤,,2022-08-12
20287718,burst error correcting code,叢發錯誤校正碼,,2022-08-12
20287719,burst extend data out dynamic random access memory,猝發延伸資料輸出動態隨機存取記憶體,,2022-08-12
20287720,burst extended data out dram{=BEDO},叢發延伸資料輸出,,2022-08-12
20287721,burst extended data output DRAM,叢發延伸資料輸出動態隨機存取記憶體,,2022-08-12
20287722,burst factor,耐破因數,,2022-08-12
20287723,burst index,耐破指數,,2022-08-12
20287724,burst information rate,猝發資訊速率,,2022-08-12
20287725,burst isochronous,叢發等時,,2022-08-12
20287726,burst isochronous transmission,叢發等時傳輸,,2022-08-12
20287727,burst length,叢發長度,,2022-08-12
20287728,burst mode,叢發模,,2022-08-12
20287729,burst mode photography,補捉模式攝影,,2022-08-12
20287730,burst mode refresh,叢發模再新,,2022-08-12
20287731,burst mode state,叢發模狀態,,2022-08-12
20287732,burst mode sweep,叢發模掃描,,2022-08-12
20287733,burst modem,叢發數據機,,2022-08-12
20287734,burst of pulses,叢訊,,2022-08-12
20287735,burst oriented data transmission,叢發導向式資料傳輸,,2022-08-12
20287736,burst oriented transmission,叢發導向式傳輸,,2022-08-12
20287737,burst page,叢發頁,,2022-08-12
20287738,burst phase,叢發階段,,2022-08-12
20287739,burst pressure,猝發壓力,,2022-08-12
20287740,burst proportioning,叢發時間比例控制,,2022-08-12
20287741,burst rate,猝發率,,2022-08-12
20287742,burst signal,猝發信號；叢發信號,,2022-08-12
20287743,burst speed,猝發速率,,2022-08-12
20287744,burst SRAM,猝發 SRAM,,2022-08-12
20287745,burst static random access memory{=BSRAM},叢發靜態隨機存取記憶體,,2022-08-12
20287746,burst tolerance,猝發容許,,2022-08-12
20287747,burst traffic,叢發流量,,2022-08-12
20287748,burst transmission,叢發傳輸,,2022-08-12
20287749,burst type error,叢發式錯誤,,2022-08-12
20287750,burst wait{=BST WAIT},叢發等待,,2022-08-12
20287751,burster,分紙器,,2022-08-12
20287752,burster trimmer stacker,分紙器整修堆疊器,,2022-08-12
20287753,burster tube,爆炸管,,2022-08-12
20287754,burster/trimmer/stacker,分紙器／剪切器／堆疊器,,2022-08-12
20287755,burst-firing control,叢訊觸發控制,,2022-08-12
20287756,bursting,彈撕,,2022-08-12
20287757,bursting charge,炸藥,,2022-08-12
20287758,bursting strength,耐破度,,2022-08-12
20287759,bursty,叢發；猝發,,2022-08-12
20287760,bursty traffic,叢發性流量；叢發性訊務,,2022-08-12
20287761,bursty type,叢發型,,2022-08-12
20287762,bus,匯流排,,2022-08-12
20287763,bus access conflict,匯流排存取衝突,,2022-08-12
20287764,bus acknowledge,匯流排確認,,2022-08-12
20287765,bus adapter,匯流排配接器,,2022-08-12
20287766,bus address register,匯流排位址暫存器,,2022-08-12
20287767,bus allocator,匯流排分配器,,2022-08-12
20287768,bus and tag channel,匯流排與標籤通道,,2022-08-12
20287769,bus arbiter,匯流排仲裁器,,2022-08-12
20287770,bus arbiter chip,匯流排仲裁器晶片,,2022-08-12
20287771,bus arbitration,匯流排仲裁,,2022-08-12
20287772,bus architecture,匯流排架構,,2022-08-12
20287773,bus attached,匯流排附接,,2022-08-12
20287774,bus available,匯流排可用信號,,2022-08-12
20287775,bus available signal,匯流排可用信號,,2022-08-12
20287776,bus bar,匯流排條,,2022-08-12
20287777,bus based,匯流排基底,,2022-08-12
20287778,bus bridge,匯流排橋接器,,2022-08-12
20287779,bus card,匯流排卡板,,2022-08-12
20287780,bus category,匯流排種類,,2022-08-12
20287781,bus check,匯流排檢查,,2022-08-12
20287782,bus circuit,匯流排電路,,2022-08-12
20287783,bus clock rate,匯流排時鐘速率,,2022-08-12
20287784,bus compatible,匯流排相容,,2022-08-12
20287785,bus configuration,匯流排配置,,2022-08-12
20287786,bus connector,匯流排連接器,,2022-08-12
20287787,bus contention,匯流排競爭,,2022-08-12
20287788,bus control chip,匯流排控制晶片,,2022-08-12
20287789,bus control logic,匯流排控制邏輯,,2022-08-12
20287790,bus control unit{=BCU},匯流排控制單元,,2022-08-12
20287791,bus control{=BC},匯流排控制,,2022-08-12
20287792,bus controller,匯流排控制器,,2022-08-12
20287793,bus conversion interface,匯流排轉換介面,,2022-08-12
20287794,bus coupling,匯流排耦合,,2022-08-12
20287795,bus cycle,匯流排週期,,2022-08-12
20287796,bus driver,匯流排驅動器,,2022-08-12
20287797,bus driver circuit,匯流排驅動器電路,,2022-08-12
20287798,bus driving circuits,匯流排驅動電路,,2022-08-12
20287799,bus error,匯流排錯誤,,2022-08-12
20287800,bus error traps,匯流排錯誤中斷,,2022-08-12
20287801,bus extender,匯流排擴充器,,2022-08-12
20287802,bus extender module,匯流排擴充器模組,,2022-08-12
20287803,bus family,匯流排族,,2022-08-12
20287804,bus grant input,匯流排授與輸入,,2022-08-12
20287805,bus hardware,匯流排硬體,,2022-08-12
20287806,bus hub,匯流排集線器,,2022-08-12
20287807,bus hut,匯流排插座,,2022-08-12
20287808,bus idle machine cycle,匯流排閒置機器週期,,2022-08-12
20287809,bus in,匯流排輸入,,2022-08-12
20287810,bus in signal,匯流排輸入信號,,2022-08-12
20287811,bus input/output channels,匯流排輸入輸出通道,,2022-08-12
20287812,bus interface,匯流排介面,,2022-08-12
20287813,bus interface board{=BIB},匯流排介面板,,2022-08-12
20287814,bus interface emulation,匯流排介面仿真,,2022-08-12
20287815,bus interface gate array,匯流排介面閘陣列,,2022-08-12
20287816,bus interface module{=BIM},匯流排介面模組,,2022-08-12
20287817,bus interface register{=BIR},匯流排介面暫存器,,2022-08-12
20287818,bus interface timing,匯流排介面時序,,2022-08-12
20287819,bus interface unit,匯流排介面裝置,,2022-08-12
20287820,bus interfacing,匯流排介面,,2022-08-12
20287821,bus interlocked communication,匯流排互鎖通訊,,2022-08-12
20287822,bus isolation mode,匯流排隔離模式,,2022-08-12
20287823,bus line,匯流排線,,2022-08-12
20287824,bus loading,匯流排負載,,2022-08-12
20287825,bus lock,匯流排封鎖,,2022-08-12
20287826,bus master,匯流排主控器,,2022-08-12
20287827,bus mastering,匯流排主控,,2022-08-12
20287828,bus mother board,匯流排母板,,2022-08-12
20287829,bus mouse,匯流排滑鼠,,2022-08-12
20287830,bus multiplexing,匯流排多工傳輸,,2022-08-12
20287831,bus network,匯流排網路,,2022-08-12
20287832,bus organization,匯流排式結構,,2022-08-12
20287833,bus organized structure,匯流排組織結構,,2022-08-12
20287834,bus oriented backplane,匯流排導向底板,,2022-08-12
20287835,bus oriented structure,匯流排導向結構,,2022-08-12
20287836,bus out,匯流排輸出,,2022-08-12
20287837,bus out check,匯流排輸出檢查,,2022-08-12
20287838,bus out parity check{=BOPC},匯流排輸出奇偶檢查,,2022-08-12
20287839,bus out parity error{=BOPE},匯流排輸出同位誤差；匯流排輸出奇偶錯誤,,2022-08-12
20287840,bus out parity{=BOP},匯流排輸出奇偶,,2022-08-12
20287841,bus out signal,匯流排輸出信號,,2022-08-12
20287842,bus path,匯流排路徑,,2022-08-12
20287843,bus plane,匯流排平面,,2022-08-12
20287844,bus plate,匯流排板,,2022-08-12
20287845,bus polling protocol,匯流排輪詢協定,,2022-08-12
20287846,bus port,匯流排埠,,2022-08-12
20287847,bus priority,公車優先權,,2022-08-12
20287848,bus priority structure,匯流排優先結構,,2022-08-12
20287849,bus program counter,匯流排程式計數器,,2022-08-12
20287850,bus protocol,匯流排協定,,2022-08-12
20287851,bus quiet signal,匯流排寂靜信號,,2022-08-12
20287852,bus request{=BUSREQ},匯流排請求,,2022-08-12
20287853,bus requirements,匯流排需求,,2022-08-12
20287854,bus set,匯流排集,,2022-08-12
20287855,bus signals,匯流排信號,,2022-08-12
