ID,英文名稱,中文名稱,圖片,更新日期
20311942,electronic data switching center,電子資料交換中心,,2022-08-12
20311943,electronic data switching system,電子資料交換系統,,2022-08-12
20311944,electronic data system,電子資料系統,,2022-08-12
20311945,electronic deception,電子欺騙,,2022-08-12
20311946,electronic decision maker,電子決策裝置,,2022-08-12
20311947,electronic design automation{=EDA},電子設計自動化,,2022-08-12
20311948,electronic design interchange format{=EDIF},電子設計交換格式,,2022-08-12
20311949,electronic design rule{=EDR},電子設計規則,,2022-08-12
20311950,electronic desk calculator,電子桌上計算器,,2022-08-12
20311951,electronic detent,電子掣動,,2022-08-12
20311952,electronic device,電子裝置,,2022-08-12
20311953,electronic dictionary,電子字典,,2022-08-12
20311954,electronic differential analyzer,電子微分分析器,,2022-08-12
20311955,electronic discovery,電子探索,,2022-08-12
20311956,electronic discrete sequential automatic computer{=EDSAC},電子離散順序自動計算機,,2022-08-12
20311957,electronic discrete variable automatic computer{=EDVAC},電子離散可變自動計算機,,2022-08-12
20311958,electronic disk,電子碟片,,2022-08-12
20311959,electronic distribution,電子式分送,,2022-08-12
20311960,electronic divider,電子除法器,,2022-08-12
20311961,electronic DMZ,電子非軍事區；電子隔離區,,2022-08-12
20311962,electronic document,電子文件,,2022-08-12
20311963,electronic document delivery mediated,電子文件遞送媒介,,2022-08-12
20311964,electronic document delivery systems,電子文件遞送系統,,2022-08-12
20311965,electronic document distribution,電子文件分配,,2022-08-12
20311966,electronic document interchange,電子文件交換,,2022-08-12
20311967,electronic document management,電子文件管理,,2022-08-12
20311968,electronic document system,電子文件系統,,2022-08-12
20311969,electronic dot generation,電子網點產生,,2022-08-12
20311970,electronic drafting machine{=EDM},電子製圖機,,2022-08-12
20311971,electronic drawing,電子繪圖,,2022-08-12
20311972,electronic ear,電子耳,,2022-08-12
20311973,electronic editing,電子編輯,,2022-08-12
20311974,electronic editor,電子編輯器,,2022-08-12
20311975,electronic efficiency,電子效率,,2022-08-12
20311976,electronic emission,電子放射,,2022-08-12
20311977,electronic engineering,電子工程,,2022-08-12
20311978,electronic engraving,電子雕刻,,2022-08-12
20311979,electronic equipment,電子設備,,2022-08-12
20311980,electronic exchange,電子交換,,2022-08-12
20311981,electronic eye,電眼,,2022-08-12
20311982,electronic failure report{=EFR},電子故障報告,,2022-08-12
20311983,electronic field production,電子場生產,,2022-08-12
20311984,electronic filing,電子歸檔,,2022-08-12
20311985,electronic filing system,電子歸檔系統,,2022-08-12
20311986,electronic flash,電子閃光,,2022-08-12
20311987,electronic form,電子表格,,2022-08-12
20311988,electronic form system,電子表格系統,,2022-08-12
20311989,electronic format control,電子格式控制,,2022-08-12
20311990,electronic frontier foundation{=EFF},電子前線基金會,,2022-08-12
20311991,electronic function generator,電子函數產生器,,2022-08-12
20311992,electronic fund transfer{=EFT},電子轉帳,,2022-08-12
20311993,electronic funds transfer at point of sale,在銷售點上的電子資金傳送,,2022-08-12
20311994,electronic funds transfer point of sale,電子轉帳銷售點,,2022-08-12
20311995,electronic funds transfer system{=EFTS},電子轉帳系統,,2022-08-12
20311996,electronic funds transfer{=EFT},電子轉帳,,2022-08-12
20311997,electronic ground support equipment{=EGSE},地面電子支援設備,,2022-08-12
20311998,electronic hash,電子散列,,2022-08-12
20311999,electronic hub,電子集線器,,2022-08-12
20312000,electronic image,電子影像,,2022-08-12
20312001,electronic image generator{=EIG},電子影像產生器,,2022-08-12
20312002,electronic image management system,電子影像管理系統,,2022-08-12
20312003,electronic image stabilization,電子影像穩定,,2022-08-12
20312004,electronic imaging camera,電子影像相機,,2022-08-12
20312005,Electronic Industries Alliance{=EIA},電子工業聯盟,,
20312006,electronic industries association{=EIA},電子工業協會,,2022-08-12
20312007,electronic industries standard code,電子工業標準碼,,2022-08-12
20312008,electronic industry code of conduct{=EICC},電子產業行為準則,,2022-08-12
20312009,electronic information,電子資訊,,2022-08-12
20312010,electronic information exchange,電子資訊交換,,2022-08-12
20312011,electronic information exchange system{=EIES},電子資訊交換系統,,2022-08-12
20312012,electronic ink,電子墨水,,2022-08-12
20312013,electronic instrument,電子儀器,,2022-08-12
20312014,electronic intelligence,電子情報,,2022-08-12
20312015,electronic interface integrated validation{=EIIV},電子介面設備整合驗證,,2022-08-12
20312016,electronic interface unit{=EIU},電子介面單元,,2022-08-12
20312017,electronic interface{=EI},電子（設備）介面；電子（設備）介面,,2022-08-12
20312018,electronic interference{=EI},電子干擾,,2022-08-12
20312019,electronic invoice presentment and payment,電子發票提示及付款,,2022-08-12
20312020,electronic invoicing machine,電子開發票機,,2022-08-12
20312021,electronic jamming{=EJ},電子干擾,,2022-08-12
20312022,electronic joint,電子接頭,,2022-08-12
20312023,electronic journal,電子期刊,,2022-08-12
20312024,electronic journalism,電子的新聞報導,,2022-08-12
20312025,electronic key entry,電子金鑰登錄,,2022-08-12
20312026,electronic key telephone service,電子鍵電話服務,,2022-08-12
20312027,electronic keyboard,電子鍵盤,,2022-08-12
20312028,electronic keyboard system{=EKBS},電子鍵盤系統,,2022-08-12
20312029,electronic keying,電子鍵控,,2022-08-12
20312030,electronic knowledge,電子知識,,2022-08-12
20312031,electronic label,電子標籤,,2022-08-12
20312032,electronic label reader{=ELR},電子標號閱讀機,,2022-08-12
20312033,electronic launching equipment{=ELE},電子發射設備,,2022-08-12
20312034,electronic leash,電子皮帶,,2022-08-12
20312035,electronic level meter,電子水平儀,,2022-08-12
20312036,electronic library,電子圖書館,,2022-08-12
20312037,electronic library search,電子圖書館搜尋,,2022-08-12
20312038,electronic line printer{=ELP},電子列印機,,2022-08-12
20312039,electronic line scanning,電子行掃描,,2022-08-12
20312040,electronic lock,電子鎖,,2022-08-12
20312041,electronic machine tool control,電子機工具控制,,2022-08-12
20312042,electronic magazine,電子雜誌,,2022-08-12
20312043,electronic mail address,電子郵件位址,,2022-08-12
20312044,electronic mail and message system{=EMMS},電子郵件及訊息系統,,2022-08-12
20312045,Electronic Mail Association,電子郵件協會,,2022-08-12
20312046,electronic mail mailbox,電子郵件信箱,,2022-08-12
20312047,electronic mail network,電子郵件網路,,2022-08-12
20312048,electronic mail packet,電子郵件封包,,2022-08-12
20312049,electronic mail service,電子郵件服務,,2022-08-12
20312050,electronic mail subsystem,電子郵件子系統,,2022-08-12
20312051,electronic mail system{=EMS},電子郵件系統,,2022-08-12
20312052,electronic mail{=EM},電子郵件,,2022-08-12
20312053,electronic mailbox,電子信箱,,2022-08-12
20312054,electronic maildrop,電子郵箱,,2022-08-12
20312055,electronic mailing,電子郵遞,,2022-08-12
20312056,electronic mailing list,電子郵遞列表,,2022-08-12
20312057,electronic mall,電子商城,,2022-08-12
20312058,electronic management system{=EMS},電子管理系統,,2022-08-12
20312059,electronic manuscript,電子文稿,,2022-08-12
20312060,electronic market,電子市場,,2022-08-12
20312061,electronic mark-up,電子標記,,2022-08-12
20312062,electronic materials information services{=EMIS},電子材料資訊服務,,2022-08-12
20312063,electronic measurement,電子量測,,2022-08-12
20312064,electronic mechanical,電子機械,,2022-08-12
20312065,electronic mechanically steering,機電引導,,2022-08-12
20312066,electronic media{=E-media},電子媒體,,2022-08-12
20312067,electronic meeting system,電子會議系統,,2022-08-12
20312068,electronic message,電子訊息,,2022-08-12
20312069,electronic message service system{=EMSS},電子訊息服務系統,,2022-08-12
20312070,electronic message service{=EMS},電子訊息服務,,2022-08-12
20312071,electronic message system{=EMS},電子訊息系統,,2022-08-12
20312072,electronic messaging,電子訊息,,2022-08-12
20312073,electronic mode control{=EMC},電子模態控制,,2022-08-12
20312074,electronic model,電子模型,,2022-08-12
20312075,electronic module,電子模組,,2022-08-12
20312076,electronic money,電子貨幣；電子錢,,2022-08-12
20312077,electronic moving display panel,電子移動顯示面板,,2022-08-12
20312078,electronic multiple automatic exchange{=EMAX},電子多重自動交換,,2022-08-12
20312079,electronic multiplier,電子乘法器,,2022-08-12
20312080,electronic music,電子音樂,,2022-08-12
20312081,electronic neuron network,電子神經元網路,,2022-08-12
20312082,electronic neuron network simulation,電子神經元網路模擬,,2022-08-12
20312083,electronic news gathering{=ENG},電子新聞收集,,2022-08-12
20312084,electronic newspaper,電子報紙,,2022-08-12
20312085,electronic nose,電子鼻,,2022-08-12
20312086,electronic numerical integrator and calculator{=ENIAC},電子數值積分器和計算器,,2022-08-12
20312087,electronic numerical integrator and computer{=ENIAC},電子數值積分器及計算機,,2022-08-12
20312088,electronic office,電子辦公室,,2022-08-12
20312089,electronic optical,電光,,2022-08-12
20312090,electronic orbit,電子軌道,,2022-08-12
20312091,electronic organizer,電子記事本,,2022-08-12
20312092,electronic overlay,電子覆蓋,,2022-08-12
20312093,electronic package,電子套裝軟體,,2022-08-12
20312094,electronic packaging,電子封裝,,2022-08-12
20312095,electronic page composition system,電子排版系統,,2022-08-12
20312096,electronic page makeup,電子頁面組版,,2022-08-12
20312097,electronic paper,電子紙,,2022-08-12
20312098,electronic parallel digital computer,電子平行數位電腦,,2022-08-12
20312099,electronic payment,電子支付,,2022-08-12
20312100,electronic payment system,電子付款系統,,2022-08-12
20312101,electronic pen,電子筆,,2022-08-12
20312102,electronic penetration,電子穿透,,2022-08-12
20312103,electronic performance support system{=EPSS},電子效能支援系統,,2022-08-12
20312104,electronic photography,電子照相術,,2022-08-12
20312105,electronic picture frame,電子相框,,2022-08-12
20312106,electronic piece of cheese,EPOC 作業系統,,2022-08-12
20312107,electronic plotter,電子繪圖器,,2022-08-12
20312108,electronic postmaster,電子郵件伺服器聯絡人,,2022-08-12
20312109,electronic prepress,電子印前,,2022-08-12
20312110,electronic print,電子列印,,2022-08-12
20312111,electronic print reader,電子列印閱讀機,,2022-08-12
20312112,electronic printer,電子列印機,,2022-08-12
20312113,electronic privacy information center,電子隱私資訊中心,,2022-08-12
20312114,electronic private automatic branch exchange{=EPABX},電子專用自動交換機,,2022-08-12
20312115,electronic processing,電子處理,,2022-08-12
20312116,electronic processing equipment,電子處理設備,,2022-08-12
20312117,electronic product code,電子產品碼,,2022-08-12
20312118,electronic program,電子程式,,2022-08-12
20312119,electronic program guide,電子程式導引,,2022-08-12
20312120,electronic publication,電子出版品,,2022-08-12
20312121,electronic publishing,電子出版,,2022-08-12
20312122,electronic publishing system{=EPS},電子出版系統,,2022-08-12
20312123,electronic puncher,電子打孔機,,2022-08-12
20312124,electronic purse,電子錢包,,2022-08-12
20312125,electronic random number generator,電子亂數產生器,,2022-08-12
20312126,electronic reading machine,電子閱讀機,,2022-08-12
20312127,electronic reconnaissance,電子偵察,,2022-08-12
20312128,electronic reconnaissance accessory,電子偵察附件,,2022-08-12
20312129,electronic reconnaissance facility,電子偵察設施,,2022-08-12
20312130,electronic reconnaissance system,電子偵察系統,,2022-08-12
20312131,electronic record,電子記錄,,2022-08-12
20312132,electronic recording machine,電子記錄機,,2022-08-12
20312133,electronic recording machine accounting{=ERMA},電子記錄會計機,,2022-08-12
20312134,electronic register sender{=ERS},電子暫存器發送器,,2022-08-12
20312135,electronic remote control,電子遙控,,2022-08-12
20312136,electronic remote switching,電子遠程交換,,2022-08-12
20312137,electronic repo,電子收回,,2022-08-12
20312138,electronic repossession,電子收回,,2022-08-12
20312139,electronic resolver,電子分解器,,2022-08-12
20312140,electronic resume,電子履歷表,,2022-08-12
20312141,electronic retailing,電子零售,,2022-08-12
20312142,electronic retina character reader{=ERCR},電子網膜字符閱讀機；電子網膜字元閱讀機,,2022-08-12
20312143,electronic retina computing reader{=ERCR},電子網膜計算閱讀機,,2022-08-12
20312144,electronic robot,電子機器人,,2022-08-12
20312145,electronic scale,電子度量,,2022-08-12
20312146,electronic scanning,電子掃描,,2022-08-12
20312147,electronic scanning radar,電子掃描雷達,,2022-08-12
20312148,electronic search,電子搜尋,,2022-08-12
