ID,英文名稱,中文名稱,圖片,更新日期
21144119,offset adjusting device,偏移調整裝置,,2022-09-29
21144120,offset adjustment,偏移調節,,2022-09-29
21144121,offset amount adjusting means,偏移量調整措施,,2022-09-29
21144122,off-set angle,偏差角；偏斜角,,2022-09-29
21144123,offset array,偏移陣列,,2022-09-29
21144124,offset bandgap voltage,偏移能隙電壓,,2022-09-29
21144125,offset beam,偏離射柱,,2022-09-29
21144126,offset between two axis average line,兩軸平均線間之偏置,,2022-09-29
21144127,offset bias,偏移偏差,,2022-09-29
21144128,offset canceller,偏差消除器,,2022-09-29
21144129,offset carrier,偏置載波,,2022-09-29
21144130,offset carrier system,間離載波系統；偏置載波系統,,2022-09-29
21144131,offset clock signal,偏置時鐘信號；補償時鐘信號,,2022-09-29
21144132,offset co-channel interference,共通道干擾之消除,,2022-09-29
21144133,off-set component,偏差分量；位移分量,,2022-09-29
21144134,offset contact,偏移接觸,,2022-09-29
21144135,offset correction,偏移修正,,2022-09-29
21144136,offset correction device,偏移校正裝置,,2022-09-29
21144137,offset current,補償電流；失調電流,,2022-09-29
21144138,offset detector,偏移偵測器,,2022-09-29
21144139,off-set electrode,偏心電極,,2022-09-29
21144140,offset error,偏移誤差,,2022-09-29
21144141,offset error map,偏移誤差映射,,2022-09-29
21144142,offset factor,偏移因子,,2022-09-29
21144143,off-set fault current,故障偏移電流,,2022-09-29
21144144,offset field,偏移欄,,2022-09-29
21144145,off-set mho relay,偏置姆歐繼電器；偏置姆歐電驛,,2022-09-29
21144146,offset open termination,偏移開路器,,2022-09-29
21144147,offset phase lock,偏移鎖相,,2022-09-29
21144148,offset phase locked,偏移鎖相,,2022-09-29
21144149,offset profile,補償剖繪,,2022-09-29
21144150,offset quadrature amplitude modulation,偏移正交振幅調變,,2022-09-29
21144151,offset range,偏移範圍,,2022-09-29
21144152,offset section,偏移區,,2022-09-29
21144153,off-set socket wrench,彎頭套筒扳手,,2022-09-29
21144154,offset stack,偏移堆疊,,2022-09-29
21144155,off-set stacker,偏移堆卡器,,2022-09-29
21144156,offset threshold,偏移臨限,,2022-09-29
21144157,offset timing,偏移定時,,2022-09-29
21144158,offset valve position(hydraulic),偏閥位,,2022-09-29
21144159,offset valve position(pneumatic),偏閥位,,2022-09-29
21144160,offset variance,偏置變異量；偏移變異量,,2022-09-29
21144161,offset variation,偏差變化,,2022-09-29
21144162,offset voltage,補償電壓；偏移電壓,,2022-09-29
21144163,offset voltage control,偏離電壓控制,,2022-09-29
21144164,offset voltage generator,補償電壓產生器,,2022-09-29
21144165,off-set wave,偏移波,,2022-09-29
21144166,offset waveform,偏移波形,,2022-09-29
21144167,offshore,離岸,,2022-09-29
21144168,offshore drilling,海域鑽鑿,,2022-09-29
21144169,offshore drilling platform,海域鑽井台,,2022-09-29
21144170,offshore nuclear power plant,離岸核能電廠,,2022-09-29
21144171,offshore wind farm,近海風電場,,2022-09-29
21144172,Offshore Wind Farms,離岸風力發電場,,2022-09-29
21144173,offshore wind power,離岸風力發電,,2022-09-29
21144174,off-shuttle,下料搬運梭,,2022-09-29
21144175,offsite,場外,,2022-09-29
21144176,offsite area,廠外區,,2022-09-29
21144177,offsite discharge,廠外排洩,,2022-09-29
21144178,offsite disposal,廠外處置,,2022-09-29
21144179,offsite electric power system,廠外電力系統,,2022-09-29
21144180,off-site emergency,場外應急,,2022-09-29
21144181,offsite emergency plan,廠外緊急計劃,,2022-09-29
21144182,off-site maintenance,非現場維護,,2022-09-29
21144183,off-site power [of nuclear power plant],核電廠廠外電源,,2022-09-29
21144184,offsite power system,廠外動力系統,,2022-09-29
21144185,offsite radiological monitoring,廠外放射偵測,,2022-09-29
21144186,offsite shipment,廠外輸送,,2022-09-29
21144187,off-size,非規定尺寸；尺寸不合格,,2022-09-29
21144188,off-specification condition,偏離規格條件,,2022-09-29
21144189,offspring,次級粒子,,2022-09-29
21144190,off-state current,截止狀態電流；開路電流,,2022-09-29
21144191,off-state current of a solid-state output,固體輸出電路斷態電流,,2022-09-29
21144192,off-state interval,斷態間隔,,2022-09-29
21144193,off-state voltage,截止狀態電壓,,2022-09-29
21144194,off-street bike lane,道路外自行車車道,,2022-09-29
21144195,off-system measurement unit,制外量測單位,,2022-09-29
21144196,offtake,出口,,2022-09-29
21144197,off-the -air signal,停播信號,,2022-09-29
21144198,off-the-shelf,準備好的；現成的；暢銷的；成品的；現成的,,2022-09-29
21144199,off-time,空閒時間,,2022-09-29
21144200,off-tube,截止管,,2022-09-29
21144201,off-tune,失調,,2022-09-29
21144202,ogival,卵形,,2022-09-29
21144203,ogive,拱形體；卵形體 ；卵形線,,2022-09-29
21144204,Ogran,奧格拉（蘇俄一磁鏡熱核裝置名稱）,,2022-09-29
21144205,Oh Marie,有機物緩合反應器俗稱,,2022-09-29
21144206,OH radical,氫氧自由基,,2022-09-29
21144207,Ohm,歐姆,,2022-09-29
21144208,ohm ammeter,歐安計,,2022-09-29
21144209,ohm gage,電阻計,,2022-09-29
21144210,Ohm law,歐姆定律,,2022-09-29
21144211,ohm meter,歐姆計；電阻計,,2022-09-29
21144212,ohm mile,歐姆哩,,2022-09-29
21144213,ohm relay,歐姆繼電器；電阻繼電器,,2022-09-29
21144214,ohm type reactance relay,歐姆型電抗繼電器,,2022-09-29
21144215,"ohm, B.A.",B.A. 歐姆,,2022-09-29
21144216,ohmage,歐姆電阻；歐姆阻抗；歐姆數,,2022-09-29
21144217,ohmer,歐姆計,,2022-09-29
21144218,ohmeter,電阻計,,2022-09-29
21144219,ohmeter check,電阻計核對,,2022-09-29
21144220,ohmic,歐姆；電阻性,,2022-09-29
21144221,ohmic contact,歐姆接觸,,2022-09-29
21144222,ohmic contact layer,歐姆接觸層,,2022-09-29
21144223,ohmic contact layer pattern,歐姆接觸層圖樣,,2022-09-29
21144224,ohmic contact opening,歐姆接觸開口,,2022-09-29
21144225,ohmic contact region,歐姆接觸區,,2022-09-29
21144226,ohmic contacts,歐姆接觸,,2022-09-29
21144227,ohmic defect,歐姆缺陷,,2022-09-29
21144228,ohmic drop,電阻降；歐姆電壓降,,2022-09-29
21144229,ohmic heating,歐姆加熱,,2022-09-29
21144230,ohmic heating field,電阻加熱場,,2022-09-29
21144231,ohmic layer,歐姆層,,2022-09-29
21144232,ohmic leakage,漏電阻,,2022-09-29
21144233,ohmic loss,電阻損失；歐姆損失,,2022-09-29
21144234,ohmic polarization,歐姆極化,,2022-09-29
21144235,ohmic resistance,歐姆電阻,,2022-09-29
21144236,ohmic resistance heating,歐姆電阻加熱,,2022-09-29
21144237,ohmic resistance loss,歐姆電阻損耗,,2022-09-29
21144238,ohmic resistance test,歐姆電阻試驗；電阻測試,,2022-09-29
21144239,ohmic value,歐姆值,,2022-09-29
21144240,ohmmeter,歐姆計；電阻計,,2022-09-29
21144241,ohm-metre,歐姆米,,2022-09-29
21144242,Ohms law,歐姆定律,,2022-09-29
21144243,ohm's law,歐姆定律,,2022-09-29
21144244,Ohm's law wheel,歐姆定律輪,,2022-09-29
21144245,ohms per volt,每伏（特）之歐姆（數）,,2022-09-29
21144246,oil,油 ；加油；上油；潤滑,,2022-09-29
21144247,oil absorption,吸油性,,2022-09-29
21144248,oil ageing,油老化,,2022-09-29
21144249,oil and water separating,油水分離,,2022-09-29
21144250,oil atomizer,噴油器,,2022-09-29
21144251,oil baffle,擋油板；擋油圈,,2022-09-29
21144252,oil bag,油袋,,2022-09-29
21144253,oil base compound,油基絕緣膏,,2022-09-29
21144254,oil bath,油池；油槽,,2022-09-29
21144255,oil bath furnace,油浴爐,,2022-09-29
21144256,oil blast circuit breaker,油衝斷路器,,2022-09-29
21144257,oil blast explosion chamber,油衝消弧室,,2022-09-29
21144258,oil body,油體,,2022-09-29
21144259,oil breaker,油斷路器,,2022-09-29
21144260,oil breather,油吸濕器油呼吸器,,2022-09-29
21144261,oil buffer,油緩衝器,,2022-09-29
21144262,oil bumper,油緩沖器；油減震器,,2022-09-29
21144263,oil burner,油燃燒器,,2022-09-29
21144264,oil can,油壼；油罐,,2022-09-29
21144265,oil cap,機油蓋,,2022-09-29
21144266,oil catcher,集油器,,2022-09-29
21144267,oil catch-ring,集油環,,2022-09-29
21144268,oil chamber,油腔,,2022-09-29
21144269,oil circuit breaker,油斷路器,,2022-09-29
21144270,oil circuit-breaker,油斷路器,,2022-09-29
21144271,oil circulation cooling,油循環冷卻,,2022-09-29
21144272,oil circulation pump,循環油泵,,2022-09-29
21144273,oil circult breaker{=OCB},油迴路遮斷器,,2022-09-29
21144274,oil circultion cooling,環流油冷卻,,2022-09-29
21144275,oil classification,油分類,,2022-09-29
21144276,oil cleaning tank,油淨化箱；淨油箱；濾油箱,,2022-09-29
21144277,oil clearance,油膜間隙,,2022-09-29
21144278,oil cloth,油布,,2022-09-29
21144279,oil collector,貯油箱；集油裝置,,2022-09-29
21144280,oil colled transformer,油冷變壓器,,2022-09-29
21144281,oil compression cable,高壓充油電纜,,2022-09-29
21144282,oil condenser,油浸電容器,,2022-09-29
21144283,oil conderser,油（介）質電容器,,2022-09-29
21144284,oil conditioner,淨油機,,2022-09-29
21144285,oil conservator,貯油器,,2022-09-29
21144286,oil consumption,油耗；耗油量,,2022-09-29
21144287,oil contactor,油接觸器,,2022-09-29
21144288,oil container,貯油器；油室；油槽,,2022-09-29
21144289,oil containing,含油,,2022-09-29
21144290,oil contamination,油污染,,2022-09-29
21144291,oil content,油含量,,2022-09-29
21144292,oil cooled transformer,油冷變壓器,,2022-09-29
21144293,oil cooled turbogenerator,油冷汽輪發電機,,2022-09-29
21144294,oil cooler,油冷卻器,,2022-09-29
21144295,oil cooler discharge temperature,油冷卻器排洩溫度,,2022-09-29
21144296,oil cooling,油冷卻,,2022-09-29
21144297,oil cooling radiator,油冷散熱器,,2022-09-29
21144298,oil cooling system,油冷卻系統,,2022-09-29
21144299,oil corona,油電暈,,2022-09-29
21144300,oil cup,油杯,,2022-09-29
21144301,oil cup assembly,油杯組裝,,2022-09-29
21144302,oil cut-off valve,油截止閥,,2022-09-29
21144303,oil cycling,油循環,,2022-09-29
21144304,oil damper,油阻尼器；油緩沖器,,2022-09-29
21144305,oil dash pot relay,緩衝油壼繼電器,,2022-09-29
21144306,oil debris sensor{=OP},油屑渣感測器,,2022-09-29
21144307,oil deflector,擋油板,,2022-09-29
21144308,oil deposits,油層,,2022-09-29
21144309,oil deterioration,油質劣化；油變質,,2022-09-29
21144310,oil diffusion pump,油（汽）擴散泵,,2022-09-29
21144311,oil dilution,油稀釋,,2022-09-29
21144312,oil discharge outlet,放油口,,2022-09-29
21144313,oil discharge port,排油口,,2022-09-29
21144314,oil distributing pipe,配油管,,2022-09-29
21144315,oil drain,放油；放油口；排油管,,2022-09-29
21144316,oil drain cock,放油閥；放油旋塞,,2022-09-29
21144317,oil drain valve,放油閥,,2022-09-29
21144318,oil drive,油傳動；油動,,2022-09-29
21144319,oil drum,沖枕；貯油櫃,,2022-09-29
21144320,oil drying,油乾燥,,2022-09-29
21144321,oil duct,油溝；油道,,2022-09-29
21144322,oil effect,油效果,,2022-09-29
21144323,oil ejector,注油器,,2022-09-29
21144324,oil emulsion,油乳液,,2022-09-29
21144325,oil engine,油機；內燃機,,2022-09-29
21144326,oil expansion chamber,儲油櫃,,2022-09-29
21144327,oil extraction device,油抽取裝置,,2022-09-29
21144328,oil failure switch,油損壞開關,,2022-09-29
21144329,oil failure trip,油事故跳脫,,2022-09-29
21144330,oil fatty acid,油脂肪酸,,2022-09-29
21144331,oil feed,給油,,2022-09-29
21144332,oil feed disc,給油盤,,2022-09-29
21144333,oil feed pump,給油泵,,2022-09-29
21144334,oil feeding reservoirs,給油箱；補油箱,,2022-09-29
21144335,oil filled bushing,充油套管；油浸套管,,2022-09-29
21144336,oil filled cable,充油電纜,,2022-09-29
21144337,oil filled capacitor,油浸電容器,,2022-09-29
21144338,oil filled condenser,油浸電容器,,2022-09-29
21144339,oil filled pipe type cable,管式充油電纜,,2022-09-29
21144340,oil filled semistop,充油半截止頭,,2022-09-29
21144341,oil filling,注油；充油,,2022-09-29
21144342,oil film,油膜,,2022-09-29
21144343,oil film bearing,油膜軸承,,2022-09-29
21144344,oil film light valve,油膜光閥,,2022-09-29
21144345,oil film rigidity,油膜剛度,,2022-09-29
21144346,oil film slide table,油膜滑台,,2022-09-29
21144347,oil film thickness,油膜厚度,,2022-09-29
21144348,oil film vibration,油膜振動,,2022-09-29
21144349,oil filter,濾油器,,2022-09-29
21144350,oil filter mount,機油濾清器固裝座,,2022-09-29
21144351,oil filter paper,濾油紙,,2022-09-29
21144352,oil filter press,濾油機,,2022-09-29
21144353,oil filter valve,濾油閥,,2022-09-29
21144354,oil float,油浮筒,,2022-09-29
21144355,oil flow pressure switch,油流量壓力開關,,2022-09-29
21144356,oil fouling,油污,,2022-09-29
21144357,oil free pump system,無油泵系統,,2022-09-29
21144358,oil free vacuum,無油真空,,2022-09-29
21144359,oil fuel trip{=OFT},油燃料跳閘,,2022-09-29
21144360,oil fuse,油熔線器,,2022-09-29
21144361,oil gage,油規,,2022-09-29
21144362,oil gas,油氣,,2022-09-29
21144363,oil gas shielded type transformer,充油封閉式變壓器,,2022-09-29
21144364,oil gauge,油量計；油規,,2022-09-29
21144365,oil groove,油溝,,2022-09-29
21144366,oil guard,防油器；護油圈,,2022-09-29
21144367,oil heavy,重油,,2022-09-29
21144368,oil hole,油孔,,2022-09-29
21144369,oil hydraulic,油壓,,2022-09-29
21144370,oil hydraulic circuit,油壓回路,,2022-09-29
21144371,oil hydraulic motor,油壓馬達,,2022-09-29
21144372,oil hydraulic press,油壓機,,2022-09-29
21144373,oil hydraulic pump,油壓泵,,2022-09-29
21144374,oil immersed reactor,油浸式電抗器,,2022-09-29
21144375,oil immersed self cooled transformer,油浸自冷變壓器,,2022-09-29
21144376,oil immersed switching device,油浸開關裝置,,2022-09-29
21144377,oil immersed transformer,油浸變壓器,,2022-09-29
21144378,oil immersed type,油浸式,,2022-09-29
21144379,oil immersion,油浸,,2022-09-29
21144380,"oil immersion """"o""""",油浸型“o”,,2022-09-29
21144381,oil impergnated cable,油浸電纜,,2022-09-29
21144382,oil impregnated cable,油浸電纜,,2022-09-29
21144383,oil impregnated paper bushing,油浸紙套管,,2022-09-29
21144384,oil impregnated paper insulated cable,油浸紙絕緣電纜,,2022-09-29
21144385,oil injection,噴油,,2022-09-29
21144386,oil injection header,注油總管,,2022-09-29
21144387,oil injection pump,射油泵；注油泵,,2022-09-29
21144388,oil inspection (sampling) valve,油樣閥,,2022-09-29
21144389,oil inspection valve,油樣閥,,2022-09-29
21144390,oil insulated terminal,油絕緣端子,,2022-09-29
21144391,oil insulation,油絕緣,,2022-09-29
21144392,oil insulator,油絕緣體,,2022-09-29
21144393,oil jack,油壓千斤頂,,2022-09-29
21144394,oil jacked bearing,油頂起軸承,,2022-09-29
21144395,Oil lamp,油燈,,2022-09-29
21144396,oil leak,漏油,,2022-09-29
21144397,oil leakage,漏油,,2022-09-29
21144398,oil leakage sump,洩油池,,2022-09-29
21144399,oil level,油位 ；油位計,,2022-09-29
21144400,oil level gauge,油尺,,2022-09-29
21144401,oil level gauge tube,油尺導管,,2022-09-29
