ID,英文名稱,中文名稱,圖片,更新日期
3136213,soil organic matter,土壤有機質,,2017-07-20
3136214,soil outflux,土壤輸出通量,,2017-07-20
3136215,soil paramagnetic substance,土壤順磁性物質,,2017-07-20
3136216,soil particle cementation,土粒膠結,,2017-07-20
3136217,soil particle charge,土粒電荷,,2017-07-20
3136218,soil particle coagulation,土粒凝聚,,2017-07-20
3136219,soil particle density,土粒密度,,2017-07-20
3136220,soil particle fractionation,土壤粒徑劃分,,2017-07-20
3136221,soil particle size analysis,土壤粒徑分析,,2017-07-20
3136222,soil particle,土粒,,2017-07-20
3136223,soil penetration resistance,土壤穿刺阻力,,2017-07-20
3136224,soil permeability,土壤通透性,,2017-07-20
3136225,soil pH,土壤酸鹼度,,2017-07-20
3136226,soil phase,土相,,2017-07-20
3136227,soil physical chemistry,土壤物理化學,,2017-07-20
3136228,soil physical property,土壤物理性質,,2017-07-20
3136229,soil physics,土壤物理,,2017-07-20
3136230,soil pollutant,土壤污染物,,2017-07-20
3136231,soil pollution,土壤污染,,2017-07-20
3136232,soil pollution chemistry,土壤污染化學,,2017-07-20
3136233,soil pollution index,土壤污染指標,,2017-07-20
3136234,soil pollution load,土壤污染荷載,,2017-07-20
3136235,soil polysaccharide,土壤多醣,,2017-07-20
3136236,soil pool,土壤庫,,2017-07-20
3136237,soil pore space,土壤孔隙空間,,2017-07-20
3136238,soil porosity,土壤孔隙度,,2017-07-20
3136239,soil potential acidity,土壤潛性酸度,,2017-07-20
3136240,soil potential evaporation,土壤潛在蒸發量,,2017-07-20
3136241,soil primary mineral,土壤原生礦物,,2017-07-20
3136242,soil productivity,土壤生產力,,2017-07-20
3136243,soil productivity grading,土壤生產力分級,,2017-07-20
3136244,soil productivity,土壤生產力,,2017-07-20
3136245,soil profile,土壤剖面,,2017-07-20
3136246,soil protective crop,保土作物,,2017-07-20
3136247,soil puddling,土壤黏閉,,2017-07-20
3136248,soil quality,土壤品質,,2017-07-20
3136249,soil radioactive contamination,土壤放射性污染,,2017-07-20
3136250,soil reaction,土壤反應,,2017-07-20
3136251,soil reclamation,土壤改良,,2017-07-20
3136252,soil redox potential,土壤氧化還原電位,,2017-07-20
3136253,soil redox status,土壤氧化還原狀態,,2017-07-20
3136254,soil redox system,土壤氧化還原系統,,2017-07-20
3136255,soil region,土區,,2017-07-20
3136256,soil regionalization,土壤區劃,,2017-07-20
3136257,soil regionalization map,土壤區劃圖,,2017-07-20
3136258,soil remote sensing,土壤遙測,,2017-07-20
3136259,soil residual acidity,土壤殘餘酸度,,2017-07-20
3136260,soil residual alkalinity,土壤殘餘鹼度,,2017-07-20
3136261,soil residual magnetizability,土壤殘餘磁性,,2017-07-20
3136262,soil residues by wind erosion,風蝕殘土,,2017-07-20
3136263,soil resources,土壤資源,,2017-07-20
3136264,soil resources assessment,土壤資源評估,,2017-07-20
3136265,soil resources inventory,土壤資源調查,,2017-07-20
3136266,soil respiration,土壤呼吸,,2017-07-20
3136267,soil restoration,土壤復育,,2017-07-20
3136268,soil rheology,土壤流變學,,2017-07-20
3136269,soil saccharase,土壤蔗糖酶,,2017-07-20
3136270,soil salinity,土壤鹽度,,2017-07-20
3136271,soil salt content,土壤鹽含量,,2017-07-20
3136272,soil sample,土樣,,2017-07-20
3136273,soil saprophagous animal,土壤食腐動物,,2017-07-20
3136274,soil saturated magnetization,土壤飽和磁化強度,,2017-07-20
3136275,soil saturation extract,土壤飽和抽出[萃取]液,,2017-07-20
3136276,soil science,土壤學,,2017-07-20
3136277,soil secondary mineral,土壤次生礦物,,2017-07-20
3136278,soil segment,土壤層段,,2017-07-20
3136279,soil self-purification,土壤自淨[作用],,2017-07-20
3136280,soil separate,土粒部,,2017-07-20
3136281,soil series,土系,,2017-07-20
3136282,soil shear,土壤剪切,,2017-07-20
3136283,soil shrinkage,土壤收縮,,2017-07-20
3136284,soil soluble salt,土壤可溶性鹽,,2017-07-20
3136285,soil solution chemistry,土壤溶液化學,,2017-07-20
3136286,soil solution,土壤溶液,,2017-07-20
3136287,soil space,土壤空間,,2017-07-20
3136288,soil spade,土鏟,,2017-07-20
3136289,soil spatial distribution model,土壤空間分布模式,,2017-07-20
3136290,soil spatial distribution,土壤空間分布,,2017-07-20
3136291,soil specific resistance,土壤比電阻,,2017-07-20
3136292,soil specific surface area,土壤比表面積,,2017-07-20
3136293,soil specific volume,土壤比容積,,2017-07-20
3136294,soil stereonet,土壤立體網格,,2017-07-20
3136295,soil strength,土壤强度,,2017-07-20
3136296,soil structure,土壤構造,,2017-07-20
3136297,soil structure classification,土壤構造分類,,2017-07-20
3136298,soil structure grade,土壤構造分級,,2017-07-20
3136299,soil structure type,土壤構造類型,,2017-07-20
3136300,soil sub-ecosystem,土壤亞生態系,,2017-07-20
3136301,soil sub-micromorphology,土壤超微形態學,,2017-07-20
3136302,soil suborder,土壤亞綱,,2017-07-20
3136303,soil subunit,土壤亞單位,,2017-07-20
3136304,soil succession,土壤演替,,2017-07-20
3136305,soil surface acidity,土壤表面酸度,,2017-07-20
3136306,soil surface chemistry,土壤表面化學,,2017-07-20
3136307,soil survey,土壤調查,,2017-07-20
3136308,soil suspension,土壤懸浮液,,2017-07-20
3136309,soil swelling,土壤膨脹,,2017-07-20
3136310,soil swelling index,土壤膨脹指數[指標],,2017-07-20
3136311,soil swelling pressure,土壤膨脹壓,,2017-07-20
3136312,soil system model,土壤系統模式,,2017-07-20
3136313,soil taxon,土壤類別,,2017-07-20
3136314,soil taxonomy,土壤分類[學],,2017-07-20
3136315,soil temperature,土壤溫度；土溫,,2017-07-20
3136316,soil temperature gradient,土壤溫度梯度,,2017-07-20
3136317,soil temperature regime,土壤溫度境況,,2017-07-20
3136318,soil test,土壤試驗,,2017-07-20
3136319,soil texture,土壤質地,,2017-07-20
3136320,soil texture class,土壤質地分級,,2017-07-20
3136321,soil total volume,土壤總容積,,2017-07-20
3136322,soil unit,土壤單位,,2017-07-20
3136323,soil urease,土壤尿素酶,,2017-07-20
3136324,soil utilization,土壤利用,,2017-07-20
3136325,soil utilization map,土壤利用圖,,2017-07-20
3136326,soil vapor diffusion,土壤蒸氣擴散,,2017-07-20
3136327,soil variant,土壤變異,,2017-07-20
3136328,soil vertical distribution,土壤垂直分布,,2017-07-20
3136329,soil vertical pattern,土壤垂直形態,,2017-07-20
3136330,soil vertical zonality,土壤垂直地帶性,,2017-07-20
3136331,soil viscosity,土壤粘度,,2017-07-20
3136332,soil water,土壤水,,2017-07-20
3136333,soil water balance,土壤水平衡,,2017-07-20
3136334,soil water characteristic curve,土壤水分特性曲線,,2017-07-20
3136335,soil water constant,土壤水分常數,,2017-07-20
3136336,soil water content,土壤含水量,,2017-07-20
3136337,soil water diffusivity,土壤水分擴散度,,2017-07-20
3136338,soil water evaporation,土壤水分蒸發量,,2017-07-20
3136339,soil water flow,土壤水分流動,,2017-07-20
3136340,soil water form,土壤水形態,,2017-07-20
3136341,soil water hysteresis,土壤水分遲滯現象,,2017-07-20
3136342,soil water infiltration,土壤水[分]入滲,,2017-07-20
3136343,soil water potential,土壤水勢能,,2017-07-20
3136344,soil water redistribution,土壤水分再分布,,2017-07-20
3136345,soil water regime,土壤水分境況,,2017-07-20
3136346,soil water suction,土壤水吸力,,2017-07-20
3136347,soil workability,土壤適耕性,,2017-07-20
3136348,soil zonality,土壤地帶性,,2017-07-20
3136349,soil zoology,土壤動物學,,2017-07-20
3136350,soil-borne greenhouse gases,土壤源溫室氣體,,2017-07-20
3136351,soil-borne plant pathogen,土源植物病菌,,2017-07-20
3136352,soil-forming process,土壤成土過程,,2017-07-20
3136353,soilless culture,無土栽培,,2017-07-20
3136354,soil-plant-atmosphere continuum,土壤-植物-大氣連續體,,2017-07-20
3136355,soil-root interface,土壤－根界面,,2017-07-20
3136356,solid phase volume,固相容積,,2017-07-20
3136357,solifluction,土壤潛移,,2017-07-20
3136358,solodization,脫鹼化作用,,2017-07-20
3136359,Solonchak,鹽土,,2017-07-20
3136360,Solonetz,鹼土,,2017-07-20
3136361,solonization,鹼土化作用,,2017-07-20
3136362,soloth,脫鹼土,,2017-07-20
3136363,solubility of fertilizer nutrient,肥料養分溶解度,,2017-07-20
3136364,soluble nutrient,可溶性養分,,2017-07-20
3136365,solum,土體,,2017-07-20
3136366,solute convection,溶質對流,,2017-07-20
3136367,solute diffusion,溶質擴散,,2017-07-20
3136368,solute dispersion,溶質延散,,2017-07-20
3136369,solute transfer,溶質轉移,,2017-07-20
3136370,sombric horizon,腐植質澱積層,,2017-07-20
3136371,source-sink relationship,源匯關係,,2017-07-20
3136372,spatial variability,空間變異,,2017-07-20
3136373,specific adsorption,特異性吸附,,2017-07-20
3136374,specific heat of soil,土壤比熱,,2017-07-20
3136375,specific surface area of soil,土壤比表面積,,2017-07-20
3136376,spectral characteristics of soil,土壤光譜特性,,2017-07-20
3136377,sphagnum peat,沼澤泥炭土,,2017-07-20
3136378,spherodoid structure,球狀構造,,2017-07-20
3136379,spillway,溢洪道,,2017-07-20
3136380,split plot design,裂區設計,,2017-07-20
3136381,split root culture,分根培養,,2017-07-20
3136382,spodic horizon,淋澱層,,2017-07-20
3136383,spodic material,淋澱物質,,2017-07-20
3136384,spodosol,淋澱土,,2017-07-20
3136385,spore,孢子,,2017-07-20
3136386,stability of soil enzyme,土壤酶穩定性,,2017-07-20
3136387,stable aggregate,穩定團粒,,2017-07-20
3136388,stable infiltration rate,穩定入滲率,,2017-07-20
3136389,stable isotope tracer technique,穩定性同位素示蹤技術,,2017-07-20
3136390,stagnic features,滯水特徵,,2017-07-20
3136391,stagnogley soil,淹水灰黏化土,,2017-07-20
3136392,static rigidity,靜力固性,,2017-07-20
3136393,steady state water flow,穩態水流,,2017-07-20
3136394,steep slope,陡坡,,2017-07-20
3136395,stem nodule,莖瘤,,2017-07-20
3136396,steppe,乾草原,,2017-07-20
3136397,steppe chernzem,乾草原黑鈣土,,2017-07-20
3136398,steppe soil,乾草原土,,2017-07-20
3136399,steric effect,立體效應,,2017-07-20
3136400,sterile culture,無菌栽培,,2017-07-20
3136401,sticky (consistence),粘 (結持度),,2017-07-20
3136402,sticky point,粘點,,2017-07-20
3136403,stiff (consistence),勁 (結持度),,2017-07-20
3136404,Stokes' formula,史托克斯方程式,,2017-07-20
3136405,Stokes' law,史托克斯定律,,2017-07-20
3136406,stone check dam,砌石壩,,2017-07-20
3136407,stone dike terrace,石牆階段,,2017-07-20
3136408,stone soil,石質土,,2017-07-20
3136409,stony,石質,,2017-07-20
3136410,stony sandy loam,石質砂壤土,,2017-07-20
3136411,straight fertilizer,單質肥料,,2017-07-20
3136412,straw manure,稻桿廄肥,,2017-07-20
3136413,streak,條紋,,2017-07-20
3136414,stream bank erosion,河岸侵蝕,,2017-07-20
3136415,strip cropping,條栽; 條作；條狀栽培,,2017-07-20
3136416,strong (soil colour),強(土壤顏色),,2017-07-20
3136417,structural capacity,構造能力,,2017-07-20
3136418,structural profile,構造剖面,,2017-07-20
3136419,structure charge,構造電荷,,2017-07-20
3136420,structure coefficient,構造係數,,2017-07-20
3136421,structure degradation,構造退化,,2017-07-20
3136422,structure index,構造指標,,2017-07-20
3136423,structure morphology,構造型態,,2017-07-20
3136424,structure of soil ecosystem,土壤生態系統構造,,2017-07-20
3136425,structure shrinkage,構造收縮,,2017-07-20
3136426,structure unit,構造單位,,2017-07-20
3136427,stubble mulch farming,殘株敷蓋耕作,,2017-07-20
3136428,stubble mulch,殘株敷蓋,,2017-07-20
3136429,subalpine meadow soil,亞高山溫草原土,,2017-07-20
3136430,subalpine steppe soil,亞高山乾草原土,,2017-07-20
3136431,subangular blocky structure,亞稜角塊狀構造,,2017-07-20
3136432,subgroup,亞類,,2017-07-20
3136433,subhorizon,亞化育層,,2017-07-20
3136434,sub-irrigation,地下灌溉,,2017-07-20
3136435,submarginal land,次邊際地,,2017-07-20
3136436,submergenic paddy soil,淹水稻田土,,2017-07-20
3136437,suborder,亞綱,,2017-07-20
3136438,subsample,子樣本,,2017-07-20
3136439,subsidence,下陷；沉降；陷落,,2017-07-20
3136440,subsoil,裏土,,2017-07-20
3136441,subsoil layer,裏土層,,2017-07-20
3136442,subsoiling,裏土耕犁,,2017-07-20
3136443,substratum,裏土層,,2017-07-20
3136444,subsurface flow,壤中流,,2017-07-20
3136445,subsurface soil,裏土,,2017-07-20
3136446,subsurface tillage,裏土耕犁,,2017-07-20
3136447,succession on abandoned field,廢耕地演替,,2017-07-20
3136448,suction gradient,吸力梯度,,2017-07-20
3136449,sulfidic material,硫化物物質,,2017-07-20
3136450,sulfur bacteria,硫細菌,,2017-07-20
3136451,sulfur cycle,硫循環,,2017-07-20
3136452,sulfur fertilizer,硫肥,,2017-07-20
3136453,sulfuric horizon,含硫層,,2017-07-20
3136454,sulfurication,硫化作用,,2017-07-20
3136455,sulphate formation,硫酸鹽形成物,,2017-07-20
3136456,summation curve,累積曲線,,2017-07-20
3136457,supergene enrichment,次生富集,,2017-07-20
3136458,surface charge,表面電荷,,2017-07-20
3136459,surface charge density,表面電荷密度,,2017-07-20
3136460,surface complex,表面複合物,,2017-07-20
3136461,surface dissected degree,地面割裂度,,2017-07-20
3136462,surface drainage,地表排水,,2017-07-20
3136463,surface erosion,地表侵蝕,,2017-07-20
3136464,surface migration,地表遷移,,2017-07-20
3136465,surface runoff,地表逕流,,2017-07-20
3136466,surface soil,表土,,2017-07-20
3136467,surface soil layer,表土層,,2017-07-20
3136468,suspension effect,懸浮效應,,2017-07-20
3136469,suspension fertilizer,懸浮液肥,,2017-07-20
3136470,sustainable agriculture,永續農業,,2017-07-20
3136471,swamp soil,沼澤土,,2017-07-20
3136472,swelling,膨脹,,2017-07-20
3136473,symbiont,共生生物,,2017-07-20
3136474,symbiosis,共生,,2017-07-20
3136475,symbiotic nitrogen fixation,共生固氮作用,,2017-07-20
3136476,symbiotism,共生現象,,2017-07-20
3136477,symplasmid,共生質體,,2017-07-20
3136478,symplast transport,共質體傳輸,,2017-07-20
3136479,syntrophism,營養共生,,2017-07-20
3136480,tactoid,疊膠,,2017-07-20
3136481,tenacious,韌 (結持度),,2017-07-20
3136482,tenacity,韌度,,2017-07-20
3136483,tensile strength,抗拉強度,,2017-07-20
3136484,tensiometer,張力計,,2017-07-20
3136485,tension free pore space,無張力孔隙,,2017-07-20
3136486,terra fusca,脫鈣棕色土,,2017-07-20
3136487,terra rossa,石灰岩紅壤,,2017-07-20
3136488,terrace,階段,,2017-07-20
3136489,terrace channel,階段渠道,,2017-07-20
3136490,terrace interval,階段間距,,2017-07-20
3136491,terrace plow,階段耕築,,2017-07-20
3136492,terrace ridge,階壟,,2017-07-20
3136493,terrace spacing,階段寬度,,2017-07-20
3136494,terracing,階段構築,,2017-07-20
3136495,tetrahedral sheet,四面體層,,2017-07-20
3136496,texture profile,質地剖面,,2017-07-20
3136497,theory of adsorption,吸附理論,,2017-07-20
3136498,theory of anion adsorption,陰離子吸附理論,,2017-07-20
3136499,theory of mineral nutrition,礦物質營養理論,,2017-07-20
3136500,theory of organic nutrition,有機質營養理論,,2017-07-20
3136501,theory of returns,回饋理論,,2017-07-20
3136502,theory of soil fertility,土壤肥力理論,,2017-07-20
3136503,thermal capillary movement,毛細管熱移動,,2017-07-20
3136504,thermic temperature regime,炎熱溫度境況,,2017-07-20
3136505,thermodynamic soil system,熱力學土壤系統,,2017-07-20
3136506,thermogenic soil,熱育土,,2017-07-20
3136507,thermophile bacteria,好熱性細菌,,2017-07-20
3136508,thermophilic microorganism,好熱性微生物,,2017-07-20
3136509,thin clay coating,黏粒薄膜,,2017-07-20
3136510,thin salt crust,薄鹽結皮,,2017-07-20
3136511,thin section of soil,土壤薄切片,,2017-07-20
3136512,three essential fertilizer ratio,肥料三要素比例,,2017-07-20
3136513,three essential fertilizers,肥料三要素,,2017-07-20
3136514,tight,緊 (結持度),,2017-07-20
3136515,tile drainage,暗管排水,,2017-07-20
3136516,tillability,可耕度,,2017-07-20
3136517,tillable land,可耕地,,2017-07-20
3136518,tillage,耕犁,,2017-07-20
3136519,tillage dynamics,耕犁動力學,,2017-07-20
3136520,tillage measures of soil and water conservation,水土保持耕作措施,,2017-07-20
3136521,tilth,可耕性,,2017-07-20
3136522,time of concentration,集流時間,,2017-07-20
3136523,tolerance test,耐受試驗；耐力試驗,,2017-07-20
3136524,tolerence of acidity,耐酸性,,2017-07-20
3136525,tongue horizon boundary,舌狀界,,2017-07-20
3136526,tonguing,舌狀延伸,,2017-07-20
3136527,top dressing,追肥,,2017-07-20
3136528,top soil,表土,,2017-07-20
3136529,top-dressing at different stages,分期追肥,,2017-07-20
3136530,topography,地形；地勢,,2017-07-20
3136531,toposequence,地形序列,,2017-07-20
3136532,torric moisture regime,乾熱水分境況,,2017-07-20
3136533,tortuosity,曲折度,,2017-07-20
3136534,total acidity,總酸度,,2017-07-20
3136535,total analysis,全量分析,,2017-07-20
3136536,total nitrogen,全氮,,2017-07-20
3136537,total phosphorus,全磷,,2017-07-20
3136538,total potassium,全鉀,,2017-07-20
3136539,total potential,總勢能,,2017-07-20
3136540,total shrinkage,全收縮；總收縮,,2017-07-20
3136541,tough,韌硬 (結持度),,2017-07-20
3136542,toxic limit,毒性限度,,2017-07-20
3136543,toxication of organic compound,有機化合物毒害,,2017-07-20
3136544,trace element,微量元素,,2017-07-20
3136545,tracer nuclides,示蹤核種,,2017-07-20
3136546,transferase,轉移酶,,2017-07-20
3136547,transitional soil,過渡式土,,2017-07-20
3136548,transitional zone,過渡域,,2017-07-20
3136549,transpiration coefficient,發散係數,,2017-07-20
3136550,transpiration,發散,,2017-07-20
3136551,transportability,可移動性,,2017-07-20
3136552,transported soil,運積土,,2017-07-20
3136553,transversal slope cultivation,逆坡耕作,,2017-07-20
3136554,transversal slope,逆坡,,2017-07-20
3136555,transverse cannel,橫溝,,2017-07-20
3136556,trioctahedral sheet,三八面體層,,2017-07-20
3136557,trophic chain,營養鏈,,2017-07-20
3136558,trophic group of microorganisms,微生物營養群,,2017-07-20
3136559,tropical prdocal,熱帶聚鈣土,,2017-07-20
3136560,true soil aggregate,真團粒,,2017-07-20
3136561,true specific gravity,真比重,,2017-07-20
3136562,truncated profile,截頭剖面,,2017-07-20
3136563,truncated soil,截頭土壤,,2017-07-20
3136564,truncation,表土截去,,2017-07-20
3136565,tubular pore space,管柱狀孔隙,,2017-07-20
3136566,tundra soil,冰沼土,,2017-07-20
3136567,tunnel erosion,陷穴侵蝕,,2017-07-20
3136568,turn strip,轉折草帶,,2017-07-20
3136569,Ultisol,極育土,,2017-07-20
3136570,umbric epipedon,表育層,,2017-07-20
3136571,unavailable nutrient,無效養分,,2017-07-20
3136572,unavailable water,無效水,,2017-07-20
3136573,unconsoildated,非堅結,,2017-07-20
3136574,underground drainage,地下排水,,2017-07-20
3136575,underground fire,地中火,,2017-07-20
3136576,underground layer,地下層,,2017-07-20
3136577,undisturbed soil,未擾動土,,2017-07-20
3136578,undulating horizon boundary,起伏狀層界,,2017-07-20
3136579,unfree water,非自由水,,2017-07-20
3136580,unifactor experiment,單因子試驗,,2017-07-20
3136581,uniform terrace,均一階段,,2017-07-20
3136582,unit layer,單元晶層,,2017-07-20
3136583,Universal Soil Loss Equation{=USLE},通用土壤流失公式,,2017-07-20
3136584,unsaturated flow,不飽和水流,,2017-07-20
3136585,unsaturated hydraulic conductivity,不飽和導水度,,2017-07-20
3136586,unsaturated soil water flow,不飽和水流,,2017-07-20
3136587,up and down slope cultivation,上下耕作,,2017-07-20
3136588,up and down slope,順坡,,2017-07-20
3136589,upland soil,旱地土,,2017-07-20
3136590,upper limit slope for cultivation,耕作坡度上限,,2017-07-20
3136591,upper plastic limit,塑性上限,,2017-07-20
3136592,urban soil and water conservation,都市水土保持,,2017-07-20
3136593,urban soil and water loss,都市水土流失,,2017-07-20
3136594,urease inhibitor,尿素酶抑制劑,,2017-07-20
3136595,U-shaped gullying,U形溝,,2017-07-20
3136596,ustic moisture regime,暫乾水分境況,,2017-07-20
3136597,utilization coefficient of energy,能量利用係數,,2017-07-20
3136598,utilization rate of fertilizer,肥料利用率,,2017-07-20
3136599,value of air-entry suction,空氣吸入張力值,,2017-07-20
3136600,vapor movement,水蒸氣移動,,2017-07-20
3136601,vapour pressure equilibrium method,蒸氣壓平衡法,,2017-07-20
3136602,variable charge,可變電荷,,2017-07-20
3136603,variable grade terrace,漸斜階段,,2017-07-20
3136604,V-drag,V形拖板,,2017-07-20
3136605,vector analysis,向量分析,,2017-07-20
3136606,vegetable garden soil,菜園土,,2017-07-20
3136607,vegetation covered ridge,植生覆蓋埂,,2017-07-20
3136608,velocity factor,速度因子,,2017-07-20
3136609,vermiculite,蛭石,,2017-07-20
3136610,vertic feature,膨轉特徵,,2017-07-20
3136611,vertical distribution of erosion,侵蝕垂直分布,,2017-07-20
3136612,vertical interval,垂距,,2017-07-20
3136613,vertical zonality of soils,土壤垂直分布,,2017-07-20
3136614,vertisol,膨轉土,,2017-07-20
3136615,very fine sand,極細砂,,2017-07-20
3136616,vesicle,孔泡,,2017-07-20
3136617,vesicular structure,濾泡狀構造,,2017-07-20
3136618,vein,脈,,2017-07-20
3136619,Viet's effect,維茨效應,,2017-07-20
3136620,virgin soil,處女土,,2017-07-20
3136621,volcanic soil,火山灰土,,2017-07-20
3136622,volume heat capacity,體積熱容量,,2017-07-20
3136623,volume weight,容重,,2017-07-20
3136624,volumetric water content,體積含水量,,2017-07-20
3136625,V-shaped gullying,V形溝,,2017-07-20
3136626,V-type check dam,V型節制壩,,2017-07-20
3136627,warp land dam,淤地壩,,2017-07-20
3136628,warp soil,淤積土,,2017-07-20
3136629,warping,淤積,,2017-07-20
3136630,washing hole,水洗孔洞,,2017-07-20
3136631,water culture,水耕,,2017-07-20
3136632,water deficit,水分欠缺,,2017-07-20
3136633,water desorption curve,脱水曲線,,2017-07-20
3136634,water erosion,水蝕,,2017-07-20
3136635,Water Erosion Prediction Program {=WEPP},水蝕預測程式,,2017-07-20
3136636,water film,水膜,,2017-07-20
3136637,water flooding,淹水,,2017-07-20
3136638,water flux,水流通量,,2017-07-20
3136639,water flux density,水流通量密度,,2017-07-20
3136640,water immersed soil density,浸水土壤密度,,2017-07-20
3136641,water logging,浸水,,2017-07-20
3136642,water potential gradient,水勢能梯度,,2017-07-20
3136643,water preserving capability,保水能力,,2017-07-20
3136644,water saving agriculture,節水農業,,2017-07-20
3136645,water saving irrigation,節水灌溉,,2017-07-20
3136646,water soluble nutrient,水溶性養分,,2017-07-20
3136647,water sorption,吸水作用,,2017-07-20
3136648,water sorption curve,吸水曲線,,2017-07-20
3136649,water stable aggregate,水穩定團粒,,2017-07-20
3136650,water storage layer,蓄水層,,2017-07-20
3136651,water stress,水分逆境,,2017-07-20
3136652,water supply,水分供應,,2017-07-20
3136653,water supplying capability,供水能力,,2017-07-20
3136654,water table,水位,,2017-07-20
3136655,water-extractable acid of soil,土壤中水可抽出性酸,,2017-07-20
3136656,waterfall erosion,落水侵蝕,,2017-07-20
3136657,water-holding pore,保水孔隙,,2017-07-20
3136658,water-holding porosity,保水孔隙度,,2017-07-20
3136659,waterlog geogenic horizon,浸水化育層,,2017-07-20
3136660,waterlog geogenic paddy soil,浸水化育水田土,,2017-07-20
3136661,waterlogging,浸水,,2017-07-20
3136662,watershed,集水區,,2017-07-20
3136663,watershed area,集水區面積,,2017-07-20
3136664,watershed inventory survey,集水區基本調查,,2017-07-20
3136665,water-soluble phosphorus fertilizer,水溶性磷肥,,2017-07-20
3136666,waterway,水道,,2017-07-20
3136667,weak,淡(土壤顏色),,2017-07-20
3136668,weatherable mineral,可風化礦物,,2017-07-20
3136669,weathering,風化[作用],,2017-07-20
3136670,weathering argillan,風化黏粒膠膜,,2017-07-20
3136671,weathering clay body,風化黏粒體,,2017-07-20
3136672,weathering crust,風化殼,,2017-07-20
3136673,weathering index,風化指數,,2017-07-20
3136674,weathering intensity,風化強度,,2017-07-20
3136675,weathering product,風化產物,,2017-07-20
3136676,weathering residue,風化殘餘物,,2017-07-20
3136677,weathering sequence of mineral,礦物風化序列,,2017-07-20
3136678,wedge zone,楔形帶,,2017-07-20
3136679,wet soil,濕土,,2017-07-20
3136680,wetland soil,濕地土,,2017-07-20
3136681,wet-processed phosphorus fertilizer,濕式製法磷肥,,2017-07-20
3136682,wetting combustion method,濕燒法,,2017-07-20
3136683,wetting curve,濕潤曲線,,2017-07-20
3136684,wetting front,濕潤鋒,,2017-07-20
3136685,wetting heat,濕潤熱,,2017-07-20
3136686,white alkali soil,白鹼土,,2017-07-20
3136687,white-grey symptom,灰白徵狀,,2017-07-20
3136688,whole layer fertilization,全層施肥,,2017-07-20
3136689,willow check dam,柳枝節制壩,,2017-07-20
3136690,wilting coefficient,凋萎係數,,2017-07-20
3136691,wilting point,凋萎點,,2017-07-20
3136692,wind abrasion,風磨蝕,,2017-07-20
3136693,wind break,防風,,2017-07-20
3136694,wind break and sand fixation forest,防風定砂林,,2017-07-20
3136695,wind break forest,防風林,,2017-07-20
3136696,wind deposition,風積,,2017-07-20
3136697,wind drift,風揚,,2017-07-20
3136698,wind erosion,風蝕,,2017-07-20
3136699,wind erosion class,風蝕等級,,2017-07-20
3136700,wind erosion hazard,風蝕災害,,2017-07-20
3136701,wind erosion intensity,風蝕強度,,2017-07-20
3136702,wind erosion prediction,風蝕預測,,2017-07-20
3136703,wind erosion prediction equation,風蝕預測方程式,,2017-07-20
3136704,wind erosion prediction model,風蝕預測模式,,2017-07-20
3136705,wind erosion type,風蝕型態,,2017-07-20
3136706,wind gully,風蝕溝,,2017-07-20
3136707,wind strip cropping,防風條栽,,2017-07-20
3136708,worm excretion,蟲泄,,2017-07-20
3136709,woven-picket fence,柵棚防風籬,,2017-07-20
3136710,woven-wire dam,鐵絲網壩,,2017-07-20
3136711,xenobiotic pollutants,外源污染物,,2017-07-20
3136712,xenobiotic substances,外源物質,,2017-07-20
3136713,xeric moisture regime,地中海型水分境況,,2017-07-20
3136714,xerophytic vegetation,旱生植物,,2017-07-20
3136715,X-ray diffraction method,X光繞射法,,2017-07-20
3136716,xylem transport,木質部傳輸,,2017-07-20
3136717,yellow earth,黃壤,,2017-07-20
3136718,yellow podzolic soil,黃色灰化土,,2017-07-20
3136719,yellow soil,黄土；黃壤,,2017-07-20
3136720,yellow-brown soil,黄棕土；黃棕壤,,2017-07-20
3136721,yellow-cinnamon soil,黄褐土,,2017-07-20
3136722,yellowish brown lateritic soil,黃棕色紅土,,2017-07-20
3136723,young red earth,幼紅壤,,2017-07-20
3136724,young soil,幼年土,,2017-07-20
3136725,zeolite,沸石,,2017-07-20
3136726,zeolitic complex,沸石複合體,,2017-07-20
3136727,zero point of charge{=ZPC},零電點,,2017-07-20
3136728,zonal soil,定域土,,2017-07-20
3136729,zonality of soil,土壤定域性,,2017-07-20
3136730,zone of capillary flow,毛管水流帶,,2017-07-20
3136731,zoning,分區,,2017-07-20
3136732,zymogenic bacteria,發酵菌,,2017-07-20
