ID,英文名稱,中文名稱,圖片,更新日期
21211917,wire-wound resistor,線繞電阻器,,2022-09-29
21211918,wiring,布線；接線,,2022-09-29
21211919,wiring board,插線板,,2022-09-29
21211920,wiring circuit board,佈線電路板,,2022-09-29
21211921,wiring conduit,導線管,,2022-09-29
21211922,wiring design,布線設計,,2022-09-29
21211923,wiring diagram,布線圖；接線圖,,2022-09-29
21211924,wiring grid,配線格子,,2022-09-29
21211925,wiring groove,佈線溝槽,,2022-09-29
21211926,wiring layout,佈線配置,,2022-09-29
21211927,wiring length,配線長度,,2022-09-29
21211928,wiring list,布線表,,2022-09-29
21211929,wiring nail,夾線釘,,2022-09-29
21211930,wiring network,佈線網路,,2022-09-29
21211931,wiring pattern,配線圖案,,2022-09-29
21211932,wiring plane,佈線平面,,2022-09-29
21211933,wiring plate,拉線板,,2022-09-29
21211934,wiring resistance,接線阻值,,2022-09-29
21211935,wiring substrate product,配線基板,,2022-09-29
21211936,wiring system,布線系統,,2022-09-29
21211937,wiring terminal,線路末端,,2022-09-29
21211938,wiring tube,線管,,2022-09-29
21211939,Wisconsin card sorting test,威斯康辛卡片分類測驗,,2022-09-29
21211940,withdraw,抽出,,2022-09-29
21211941,withdraw command,抽出命令,,2022-09-29
21211942,withdraw drive valve,抽出驅動閥,,2022-09-29
21211943,withdraw exhaust valve,抽出排氣閥,,2022-09-29
21211944,withdraw header,抽出總管,,2022-09-29
21211945,withdraw heat,退回熱,,2022-09-29
21211946,withdraw line,抽出管,,2022-09-29
21211947,withdraw solenoid valve,抽出電磁閥,,2022-09-29
21211948,withdraw the rod,抽出棒,,2022-09-29
21211949,withdrawable circuit breaker,抽屜式斷路器,,2022-09-29
21211950,withdrawable circuit-breaker,抽出式斷路器,,2022-09-29
21211951,withdrawable part,可抽換零件,,2022-09-29
21211952,withdrawal,抽出,,2022-09-29
21211953,withdrawal cycle,抽出循環,,2022-09-29
21211954,withdrawal error,抽出誤差,,2022-09-29
21211955,withdrawal force,抽出力,,2022-09-29
21211956,withdrawal mechanism,拉引機構,,2022-09-29
21211957,withdrawal of control rods,控制棒抽出,,2022-09-29
21211958,withdrawal of type approval,型式認可撤銷,,2022-09-29
21211959,withdrawal rate,抽離速率,,2022-09-29
21211960,"withdrawal, heat",排出熱,,2022-09-29
21211961,"withdrawal, intermittent rod",棒的間歇提動,,2022-09-29
21211962,"withdrawal, rod",棒移動,,2022-09-29
21211963,withsraw signal,抽出信號,,2022-09-29
21211964,withstand level,耐壓位準,,2022-09-29
21211965,withstand pollution test,污穢耐壓試驗,,2022-09-29
21211966,withstand surge current,耐受突波電流,,2022-09-29
21211967,withstand voltage,耐受電壓；耐壓,,2022-09-29
21211968,withstand voltage of chopped lightning impulse,雷電衝擊截波耐受電壓,,2022-09-29
21211969,withstand voltage test,耐壓試驗,,2022-09-29
21211970,witness,見證,,2022-09-29
21211971,witness point,W 點；見證點,,2022-09-29
21211972,witness test,接受試驗,,2022-09-29
21211973,WKB method,文側-克拉馬西-布里元法,,2022-09-29
21211974,WKB-type approximation,溫克布古典近似值,,2022-09-29
21211975,wobbe,韋比,,2022-09-29
21211976,wobbe index,韋比指數,,2022-09-29
21211977,Wobbe number,韋比數,,2022-09-29
21211978,wobble frequency,亂頻率,,2022-09-29
21211979,wobble signal frequency band,顫動信號頻帶,,2022-09-29
21211980,wobbling,振動,,2022-09-29
21211981,wobbling groove,擺動溝槽,,2022-09-29
21211982,wolfram,鎢,,2022-09-29
21211983,wolfram carbide,碳化鎢,,2022-09-29
21211984,wolfram chemical vapor deposition,鎢化學氣相沉積,,2022-09-29
21211985,wolfram plug structure,鎢插塞結構,,2022-09-29
21211986,wolsendorfite,鈣鉛鈾礦,,2022-09-29
21211987,"wondow, lead-glass",鉛玻璃窗,,2022-09-29
21211988,wood block separator,木塊分離器,,2022-09-29
21211989,wood casing,木槽板；木外殼,,2022-09-29
21211990,wood chip,木屑,,2022-09-29
21211991,wood column,木柱,,2022-09-29
21211992,wood composite door,木製複合門,,2022-09-29
21211993,wood fiber,木質纖維,,2022-09-29
21211994,wood fibre,木質纖維,,2022-09-29
21211995,wood floor,木質地板,,2022-09-29
21211996,wood flooring,木質地板,,2022-09-29
21211997,wood material,木質材料,,2022-09-29
21211998,wood molding,木槽板,,2022-09-29
21211999,wood persevering bld oil,保木溶劑油,,2022-09-29
21212000,wood plastics,木塑膠,,2022-09-29
21212001,wood pole,木桿,,2022-09-29
21212002,wood preservative,木料防腐劑,,2022-09-29
21212003,wood products,木製品,,2022-09-29
21212004,wood pulping,木材製漿,,2022-09-29
21212005,wood saw,木工鋸,,2022-09-29
21212006,wood scrap separator,木屑分離器,,2022-09-29
21212007,wood screw,木螺釘,,2022-09-29
21212008,wooden arm,木橫擔,,2022-09-29
21212009,wooden frame,木框,,2022-09-29
21212010,wooden moulding wiring,木槽板布線,,2022-09-29
21212011,wooden partition,板壁,,2022-09-29
21212012,wooden pole,木桿,,2022-09-29
21212013,wooden separator,木隔板,,2022-09-29
21212014,wooden spring,木製彈簧,,2022-09-29
21212015,wooden structure,木質結構,,2022-09-29
21212016,wood-plastic combination,木質塑膠結合,,2022-09-29
21212017,wood-plastic composite,木質塑膠合成,,2022-09-29
21212018,Wood's discharge tube,伍得放電管,,2022-09-29
21212019,woody floor,木質地板,,2022-09-29
21212020,woofer,低音揚聲器,,2022-09-29
21212021,wool felt,毛氈,,2022-09-29
21212022,word,字語,,2022-09-29
21212023,word - line,字線,,2022-09-29
21212024,word address format,字語位址格式,,2022-09-29
21212025,word articulation,單詞清晰度,,2022-09-29
21212026,word by word,逐字,,2022-09-29
21212027,word capacity,字容量,,2022-09-29
21212028,word directories,字目錄,,2022-09-29
21212029,word driver,字驅動器,,2022-09-29
21212030,word error,字錯誤,,2022-09-29
21212031,word error probability,誤字機率,,2022-09-29
21212032,word exploration,文字探勘,,2022-09-29
21212033,word for word,逐字,,2022-09-29
21212034,word gap,字隙,,2022-09-29
21212035,word indexing,字組指標法,,2022-09-29
21212036,word interception system,文字攔截系統,,2022-09-29
21212037,word length,字長,,2022-09-29
21212038,word line,字線,,2022-09-29
21212039,word line address decoder,字線位址解碼器,,2022-09-29
21212040,word line address latch,字元線位址閂,,2022-09-29
21212041,word line addresses,字元線位址,,2022-09-29
21212042,word line contact area,字元線接觸區,,2022-09-29
21212043,word line corresponding,字線對應,,2022-09-29
21212044,word line driver,字線驅動器,,2022-09-29
21212045,word line driver circuit,字元線驅動器電路,,2022-09-29
21212046,word line perpendicular,字線垂直,,2022-09-29
21212047,word line selecting circuit,字元線選擇電路,,2022-09-29
21212048,word line voltage generating,字元線電壓產生,,2022-09-29
21212049,word line width,字線寬度,,2022-09-29
21212050,word lines associated with,字線相關聯,,2022-09-29
21212051,word load,工作負載,,2022-09-29
21212052,word mark,字組號,,2022-09-29
21212053,word memory,字記憶體,,2022-09-29
21212054,word processing,文字處理,,2022-09-29
21212055,word space,字間隔,,2022-09-29
21212056,word time,字時,,2022-09-29
21212057,word to vector{=Word2Vec},詞向量,,2022-09-29
21212058,wordline voltage boost,字元線電壓升壓,,2022-09-29
21212059,words per minute{=WPM},每分鐘字數,,2022-09-29
21212060,work,工作；功,,2022-09-29
21212061,work area,工作區,,2022-09-29
21212062,work bench,工作臺,,2022-09-29
21212063,work cell,工作單元,,2022-09-29
21212064,work clamp,地線夾,,2022-09-29
21212065,work content,工作內容,,2022-09-29
21212066,work cycle,工作周期,,2022-09-29
21212067,work design,工作設計,,2022-09-29
21212068,work device,作業裝置,,2022-09-29
21212069,work distance of electron gun,電子槍工作距離,,2022-09-29
21212070,work efficiency,工作效能,,2022-09-29
21212071,work electrode,工作電極,,2022-09-29
21212072,work environment,作業環境,,2022-09-29
21212073,work flow,工作流,,2022-09-29
21212074,work function,工作函數,,2022-09-29
21212075,work hardening,加工硬化,,2022-09-29
21212076,work in process,半成品,,2022-09-29
21212077,work in process tracking,在製品追蹤,,2022-09-29
21212078,work instruction,工作指令,,2022-09-29
21212079,work item displaying system,工作項目顯示系統,,2022-09-29
21212080,work ladder,工作梯,,2022-09-29
21212081,work load,工作負載,,2022-09-29
21212082,work measurement,工作量度,,2022-09-29
21212083,work origin,作業原點,,2022-09-29
21212084,work piece,工件,,2022-09-29
21212085,work piece machining,工件加工,,2022-09-29
21212086,work plane,作業平面,,2022-09-29
21212087,work rule,工作規則,,2022-09-29
21212088,work scheduling,工作排程,,2022-09-29
21212089,work station,工作站,,2022-09-29
21212090,work status,工作狀況,,2022-09-29
21212091,work step,工作步驟,,2022-09-29
21212092,work time,作業時間,,2022-09-29
21212093,work zone sign,施工標誌,,2022-09-29
21212094,"work, medium-level",中強度放射性工作,,2022-09-29
21212095,"work, pilot-scale",實驗性規模工作,,2022-09-29
21212096,"work, radiochemical",放射化學處理,,2022-09-29
21212097,"work, X-ray",X射線工作,,2022-09-29
21212098,workability,可工作性,,2022-09-29
21212099,workding standard,工作標準,,2022-09-29
21212100,workding strength,工作強度,,2022-09-29
21212101,worker,工作人員；職員,,2022-09-29
21212102,"worker, isotopic",同位素工作人員,,2022-09-29
21212103,"worker, X-ray",X射線工作人員,,2022-09-29
21212104,workflow management,工作流程管理,,2022-09-29
21212105,workflow process,工作流程,,2022-09-29
21212106,workflow system,工作流程系統,,2022-09-29
21212107,working,工作法,,2022-09-29
21212108,working angle,作業角度,,2022-09-29
21212109,working area,工作區,,2022-09-29
21212110,working bandwidth,工作頻寬,,2022-09-29
21212111,working bench,工作檯,,2022-09-29
21212112,working capital,營業資金,,2022-09-29
21212113,working chamber,工作室,,2022-09-29
21212114,working characteristics,工作特性,,2022-09-29
21212115,working circuit,工作回路,,2022-09-29
21212116,working clearance,工作間距,,2022-09-29
21212117,working coefficient,工作係數,,2022-09-29
21212118,working condition,工作條件,,2022-09-29
21212119,working cost,加工費用,,2022-09-29
21212120,working current,工作電流,,2022-09-29
21212121,working cycle,工作循環,,2022-09-29
21212122,working cylinder,工作汽缸,,2022-09-29
21212123,working differential pressure,動作壓力差,,2022-09-29
21212124,working distance,作業距離,,2022-09-29
21212125,working earthing,工作接地,,2022-09-29
21212126,working efficiency,工作效率,,2022-09-29
21212127,working electrode{=WE},工作電極,,
21212128,working end,工作端,,2022-09-29
21212129,working end of an electrode glass furnace,電極玻璃爐工作端,,2022-09-29
21212130,working environment,作業環境,,2022-09-29
21212131,working face,工作面,,2022-09-29
21212132,working face locomotive,採掘面機車,,2022-09-29
21212133,working fluid,工作流體,,2022-09-29
21212134,working fluid(hydraulic),動作液,,2022-09-29
21212135,working fluid(pneumatic),動作流體,,2022-09-29
21212136,working function,作業功能,,2022-09-29
21212137,working gas,工作氣體,,2022-09-29
21212138,working glass container,工作玻璃容器,,2022-09-29
21212139,working head,工作頭,,2022-09-29
21212140,working height,工作高度,,2022-09-29
21212141,working hour,工時,,2022-09-29
21212142,working in the vicinity of live part,帶電部分近旁作業,,2022-09-29
21212143,working interval,工作區間,,2022-09-29
21212144,working layer,工作層,,2022-09-29
21212145,working length,工作長度,,2022-09-29
21212146,working level,工作水平,,2022-09-29
21212147,working load,工作荷載,,2022-09-29
21212148,working measurement standard,工作量測標準,,2022-09-29
21212149,working media,工作介質,,2022-09-29
21212150,working method,工作方法,,2022-09-29
21212151,working mode,工作模式,,2022-09-29
21212152,working model,工作模型,,2022-09-29
21212153,working motive,工作動機,,2022-09-29
21212154,working overall,工作服,,2022-09-29
21212155,working part,運轉部分,,2022-09-29
21212156,working path,工作路徑,,2022-09-29
21212157,working photometric standard,測光工作標準,,2022-09-29
21212158,working photometric standard lamp,常用測光標準燈,,2022-09-29
21212159,working piston,工作活塞,,2022-09-29
21212160,working plane,作業平面,,2022-09-29
21212161,working platform,工作平台,,2022-09-29
21212162,working point,工作點,,2022-09-29
21212163,working point of hystersis material,磁滯材料的工作點,,2022-09-29
21212164,working pressure,工作壓力,,2022-09-29
21212165,working pressure range,使用壓力範圍,,2022-09-29
21212166,working process,工作流程,,2022-09-29
21212167,working range,工作範圍,,2022-09-29
21212168,working register,工作暫存器,,2022-09-29
21212169,working routine,工作常式,,2022-09-29
21212170,working seam,施工縫,,2022-09-29
21212171,working seam waterproof adhesive,施工縫防水膠,,2022-09-29
21212172,working space,工作空間,,2022-09-29
21212173,working speed,工作速率,,2022-09-29
21212174,working standard,工作標準,,2022-09-29
21212175,working standard lamp,工作標準燈,,2022-09-29
21212176,working storage,工作儲存器,,2022-09-29
21212177,working strength,工作強度,,2022-09-29
21212178,working stress in capacitor,電容器的工作應力,,2022-09-29
21212179,working substance,工質,,2022-09-29
21212180,working surface,工作面,,2022-09-29
21212181,working surface of contact,觸頭工作面,,2022-09-29
21212182,working table,工作台,,2022-09-29
21212183,working temperature,工作溫度,,2022-09-29
21212184,working temperature limit,工作溫度極限,,2022-09-29
21212185,working temperature range,工作溫度範圍,,2022-09-29
21212186,working time,作業時間,,2022-09-29
21212187,working time ratio,工作時間率,,2022-09-29
21212188,working tool,加工工具,,2022-09-29
21212189,working voltage,工作電壓,,2022-09-29
21212190,working volume,工作體積,,2022-09-29
21212191,workpiece,工件,,2022-09-29
21212192,workpiece carrier,工件托架,,2022-09-29
21212193,workpiece clamp,工件夾,,2022-09-29
21212194,workpiece clamping device,工件夾持裝置,,2022-09-29
21212195,workpiece contact pad,工件接觸墊,,2022-09-29
21212196,workpiece coordinate system,工件座標系統,,2022-09-29
21212197,workpiece orient,工件定位,,2022-09-29
21212198,workpiece processing device,工件處理裝置,,2022-09-29
21212199,workpiece support surface,工件支撐表面,,2022-09-29
21212200,workpiece surface,工件表面,,2022-09-29
21212201,workpiece transfer system,工件傳送系統,,2022-09-29
21212202,works,工廠；作品,,2022-09-29
21212203,works test,成品檢驗,,2022-09-29
21212204,"works, plutonium",鈽工廠,,2022-09-29
21212205,workshop,維修廠,,2022-09-29
21212206,workshop supervisor,廠長,,2022-09-29
21212207,workstation,工作站,,2022-09-29
21212208,workstation identification code,工作站辨識碼,,2022-09-29
21212209,workstation network,工作站,,2022-09-29
21212210,World Cup,世界盃,,2022-09-29
