ID,英文名稱,中文名稱,圖片,更新日期
3378998,linear variable differential transformer {= LVDT},線性可變差動變壓器,,2018-03-21
3378999,linear variation,線性變異,,2018-03-21
3379000,linear velocity,線速度,,2018-03-21
3379001,linear voltage displacement transducer,線性電壓位移換能器　,,2018-03-21
3379002,linear-displacement transducer,線位移換能器,,2018-03-21
3379003,linear-measuring instrument,線性量測儀器,,2018-03-21
3379004,linearity,線性度；直線性,,2018-03-21
3379005,linearity control,線性度控制,,2018-03-21
3379006,linearity error,線性度誤差,,2018-03-21
3379007,linearity of cone surface,圓錐體表面線性度,,2018-03-21
3379008,linearity of force,力線性度,,2018-03-21
3379009,linearity range,線性範圍,,2018-03-21
3379010,linearity test signal generator,線性測試信號產生器,,2018-03-21
3379011,linearly polarized glasses,線偏光眼鏡,,2018-03-21
3379012,linen tape,亞麻布捲尺,,2018-03-21
3379013,link {= li},令{等於20.1168公分}；環節；連桿,,2018-03-21
3379014,linkage,連接裝置；連桿組,,2018-03-21
3379015,linkage geometry,連接裝置幾何形狀,,2018-03-21
3379016,linked scan,連結掃描,,2018-03-21
3379017,linker molecule,連接分子,,2018-03-21
3379018,linking cable,鏈結電纜,,2018-03-21
3379019,Linnik interference microscope,林尼克干涉顯微鏡,,2018-03-21
3379020,Linnik micro-interferometer,林尼克微干涉儀,,2018-03-21
3379021,lip microphone,唇用麥克風,,2018-03-21
3379022,Lippmann's color photography,李普曼彩色攝影術,,2018-03-21
3379023,liquefied petroleum gas dispenser,液化石油氣加氣機,,2018-03-21
3379024,liquefied petroleum gas flow meter,液化石油氣流量計,,2018-03-21
3379025,liquid calorimeter,液體卡[路里]計,,2018-03-21
3379026,liquid chromatograph,液相層析儀,,2018-03-21
3379027,liquid chromatograph-mass spectrometer,液相層析質譜儀,,2018-03-21
3379028,liquid chromatography,液體色層譜學,,2018-03-21
3379029,liquid column,液柱,,2018-03-21
3379030,liquid column manometer,液柱壓力計,,2018-03-21
3379031,liquid cooling,液體冷卻,,2018-03-21
3379032,liquid crystal,液晶,,2018-03-21
3379033,liquid crystal display {= LCD},液晶顯示,,2018-03-21
3379034,liquid crystal microscope,液晶顯微鏡,,2018-03-21
3379035,liquid crystal shutter glasses,液晶快門眼鏡,,2018-03-21
3379036,liquid damper,液壓減震器；液壓阻尼器,,2018-03-21
3379037,liquid expansion thermometer,液體膨脹溫度計,,2018-03-21
3379038,liquid flow,液體流量,,2018-03-21
3379039,liquid helium pot,液氦罐,,2018-03-21
3379040,liquid ionization detector,液體離子偵測器,,2018-03-21
3379041,liquid junction potential,液界電位,,2018-03-21
3379042,liquid level,液位,,2018-03-21
3379043,liquid level gauge,液位量規,,2018-03-21
3379044,liquid level indicator,液位指示器,,2018-03-21
3379045,liquid level meter,液位計,,2018-03-21
3379046,liquid level sensor,液位感測器,,2018-03-21
3379047,liquid load calorimeter,液體負載卡[路里]計,,2018-03-21
3379048,liquid manometer,液體壓力計,,2018-03-21
3379049,liquid measure,液體量具,,2018-03-21
3379050,liquid operated piston gauge,液體活塞壓力計,,2018-03-21
3379051,liquid pint,液體品脫{美制，等於0.473公升},,2018-03-21
3379052,liquid pressure gauge,液體壓力計,,2018-03-21
3379053,liquid quantity meter,液體流量計；液體定量計,,2018-03-21
3379054,liquid sample counter tube,液體取樣計數管,,2018-03-21
3379055,liquid scintillation counting,液體閃爍計數,,2018-03-21
3379056,liquid scintillator,液體閃爍體,,2018-03-21
3379057,liquid scintillator activity meter,液態閃爍體活度計,,2018-03-21
3379058,liquid seal,液封,,2018-03-21
3379059,liquid state load,液態負載,,2018-03-21
3379060,liquid surface interferometer,液面干涉儀,,2018-03-21
3379061,liquid surface profile,液面輪廓,,2018-03-21
3379062,liquid temperature,液體溫度,,2018-03-21
3379063,liquid thermostat,液體恆溫器,,2018-03-21
3379064,liquid viscosity,液體黏度,,2018-03-21
3379065,liquid visual expansion coefficient,液體視膨脹係數,,2018-03-21
3379066,liquid volumetric meter,液體容量計,,2018-03-21
3379067,liquid-air temperature,液態空氣溫度,,2018-03-21
3379068,liquid-air trap,液態空氣收集器,,2018-03-21
3379069,liquid-column gauge,液柱壓力計,,2018-03-21
3379070,liquid-crystal temperature indicator,液晶溫度指示器,,2018-03-21
3379071,liquid-filled membrance pressure gauge,充液薄膜壓力計,,2018-03-21
3379072,liquid-filled thermometer,充液溫度計,,2018-03-21
3379073,liquid-in-glass thermometer,玻璃液體溫度計,,2018-03-21
3379074,liquid-in-metal thermometer,金屬液體溫度計,,2018-03-21
3379075,liquid-level manometer,液位壓力計,,2018-03-21
3379076,liquid-liquid chromatography,液液層析法,,2018-03-21
3379077,liquid-metal ion gun,液態金屬離子槍,,2018-03-21
3379078,liquid-nitrogen charcoal trap,液氮活性炭收集器,,2018-03-21
3379079,liquid-nitrogen temperature,液氮溫度,,2018-03-21
3379080,liquid-oxygen temperature,液氧溫度,,2018-03-21
3379081,liquid-solid chromatography,液固層析法,,2018-03-21
3379082,liquid-vapor phase diagram,液汽相圖,,2018-03-21
3379083,liquidometer,液位計,,2018-03-21
3379084,liquidus curve,液相曲線,,2018-03-21
3379085,liquidus line,液相線,,2018-03-21
3379086,liquidus point,液相點,,2018-03-21
3379087,liquified petroleum gas {= LPG},液化石油氣,,2018-03-21
3379088,Lissajou's figure,李沙育圖,,2018-03-21
3379089,Lissajous method,李沙育法,,2018-03-21
3379090,Lissajous pattern,李沙育圖形,,2018-03-21
3379091,listening hydrophone,監聽水聽器,,2018-03-21
3379092,listening sonar,監聽聲納；被動式聲納,,2018-03-21
3379093,liter atmosphere,公升大氣壓,,2018-03-21
3379094,liter {= l or L},公升{容量單位，等於1E-3立方公尺},,2018-03-21
3379095,lithium niobate stress gauge,鈮酸鋰應力計,,2018-03-21
3379096,lithium-drifted germanium detector,鋰漂移鍺偵測器,,2018-03-21
3379097,Littrow prism spectrograph,利特羅稜鏡攝譜儀,,2018-03-21
3379098,Litz wire,辮線；利茲線,,2018-03-21
3379099,live load,活負載,,2018-03-21
3379100,liver and spleen scan,肝脾臟掃描,,2018-03-21
3379101,load,負載；負荷；載荷,,2018-03-21
3379102,load arm,負載臂,,2018-03-21
3379103,load bearing flat,負載支承墊塊,,2018-03-21
3379104,load cell,荷重元,,2018-03-21
3379105,load cell interval,荷重元分度值,,2018-03-21
3379106,load cell verification interval,荷重元檢定分度值,,2018-03-21
3379107,load characteristic,負載特性,,2018-03-21
3379108,load current,負載電流,,2018-03-21
3379109,load line,負載線,,2018-03-21
3379110,load matching,負載匹配,,2018-03-21
3379111,load measurement,負載量測,,2018-03-21
3379112,load mismatch,負載失配,,2018-03-21
3379113,load module,負載模組,,2018-03-21
3379114,load pan,秤盤,,2018-03-21
3379115,load power,負載功率,,2018-03-21
3379116,load range,負荷範圍,,2018-03-21
3379117,load receptor,承載器﹔秤盤,,2018-03-21
3379118,load regulation,負載調整,,2018-03-21
3379119,load resistance,負載電阻,,2018-03-21
3379120,load stability,載荷穩定性,,2018-03-21
3379121,load test,負載試驗；負荷試驗,,2018-03-21
3379122,load tray,秤盤,,2018-03-21
3379123,load-measuring device,載荷量測裝置,,2018-03-21
3379124,load-stretch curve,負載拉伸曲線,,2018-03-21
3379125,load-to-tare ratio,負載皮重比,,2018-03-21
3379126,load-transmitting device,載荷傳遞裝置,,2018-03-21
3379127,loadamatic control,負載變化控制,,2018-03-21
3379128,loaded impedance,負載阻抗,,2018-03-21
3379129,loaded Q,負載Q值,,2018-03-21
3379130,loading,加載,,2018-03-21
3379131,loading correction,加載修正,,2018-03-21
3379132,loading cylinder,加載圓柱,,2018-03-21
3379133,loading error,加載誤差,,2018-03-21
3379134,loading factor,負載因數,,2018-03-21
3379135,loading material,加載物,,2018-03-21
3379136,loading piston,加載活塞,,2018-03-21
3379137,loading point,加載點,,2018-03-21
3379138,loading rate,加載速率,,2018-03-21
3379139,loading state,負載狀態,,2018-03-21
3379140,loading time,負載時間,,2018-03-21
3379141,lobe loading,波瓣加載,,2018-03-21
3379142,lobing,圓柱凸角；天線掃掠；天線射束控制,,2018-03-21
3379143,local acceleration of gravity,當地重力加速度,,2018-03-21
3379144,local call simulator,本地呼叫模擬器,,2018-03-21
3379145,local civil time,本地民用時,,2018-03-21
3379146,local earth,本機接地,,2018-03-21
3379147,local exposure rate,局部曝光率；局部曝露率,,2018-03-21
3379148,local intercomparison,本地相互比對；局部內部比對,,2018-03-21
3379149,local mean time,地方平均時,,2018-03-21
3379150,local metrological-service organization,本地計量服務機構,,2018-03-21
3379151,local reference standard,本地參考標準,,2018-03-21
3379152,local time,地方時,,2018-03-21
3379153,local true time,地方真時,,2018-03-21
3379154,local vector,局部向量,,2018-03-21
3379155,local velocity fluctuation,局部速度起伏,,2018-03-21
3379156,local verification office,地方檢定所,,2018-03-21
3379157,localizatio,定位；局部化,,2018-03-21
3379158,localized fringe,定域條紋,,2018-03-21
3379159,localized lighting,定域照明,,2018-03-21
3379160,localized region,局部區域,,2018-03-21
3379161,locating stop,定位制動,,2018-03-21
3379162,locating system,定位系統,,2018-03-21
3379163,location,位置；場所；定位,,2018-03-21
3379164,location-dependent data,定位相依數據,,2018-03-21
3379165,locator,定位器,,2018-03-21
3379166,lock-in amplifier,鎖定放大器,,2018-03-21
3379167,locked oscillator,鎖定振盪器,,2018-03-21
3379168,locking,鎖定,,2018-03-21
3379169,locking bar,撥叉壓板{天平用},,2018-03-21
3379170,locking device,鎖定裝置,,2018-03-21
3379171,locus,軌跡,,2018-03-21
3379172,log,日誌；測速器,,2018-03-21
3379173,log-sector disk method,對數折光盤法,,2018-03-21
3379174,logarithmic amplifier,對數放大器,,2018-03-21
3379175,logarithmic attenuator,對數衰減器,,2018-03-21
3379176,logarithmic decrement,對數減縮；對數遞減,,2018-03-21
3379177,logarithmic difference,對數差,,2018-03-21
3379178,logarithmic energy decrement,對數能[量]減[縮]；對數能量遞減,,2018-03-21
3379179,logarithmic frequency sweep rate,對數頻率掃描速率,,2018-03-21
3379180,logarithmic ratemeter,對數率計,,2018-03-21
3379181,logarithmic scale,對數標度；計算尺,,2018-03-21
3379182,logarithmic temperature scale,對數溫標,,2018-03-21
3379183,logarithmic viscosity number,對數黏性值,,2018-03-21
3379184,logarithmic voltmeter,對數伏特計,,2018-03-21
3379185,logger,記錄器,,2018-03-21
3379186,logging,記錄,,2018-03-21
3379187,logging routine,記錄常規；例行記錄,,2018-03-21
3379188,logging scale,記錄標尺,,2018-03-21
3379189,logic circuit,邏輯電路,,2018-03-21
3379190,logic difference,邏輯差,,2018-03-21
3379191,logical comparison,邏輯比較,,2018-03-21
3379192,logical design,邏輯設計,,2018-03-21
3379193,logical diagram,邏輯圖,,2018-03-21
3379194,logical element,邏輯元件,,2018-03-21
3379195,logical operation,邏輯運算,,2018-03-21
3379196,logistic sweep,對數掃描,,2018-03-21
3379197,London penetration depth,倫敦穿透深度,,2018-03-21
3379198,long cesium beam standard,長銫束標準,,2018-03-21
3379199,long counter,長計數器；全波計數器,,2018-03-21
3379200,long focus,長焦距,,2018-03-21
3379201,long hundredweight,長擔{英制質量單位，等於50.80235公斤},,2018-03-21
3379202,long path interferometer,長[光]程干涉儀,,2018-03-21
3379203,long pendulum,長擺,,2018-03-21
3379204,long range navigation {= LORAN},[無線電]遠程導航系統{羅蘭},,2018-03-21
3379205,long range order parameter,長程階次參數,,2018-03-21
3379206,long storage location,長儲存場所,,2018-03-21
3379207,long term stability,長期穩定性,,2018-03-21
3379208,long ton,長[英]噸{等於1016.05公斤},,2018-03-21
3379209,long-arc lamp,長弧燈,,2018-03-21
3379210,long-base weir,長底堰,,2018-03-21
3379211,long-baseline system,長基線系統,,2018-03-21
3379212,long-distance telemetering,遠距離遙測,,2018-03-21
3379213,long-lived state,長壽命狀態,,2018-03-21
3379214,long-path interferometer,長[光]程干涉儀,,2018-03-21
3379215,long-path interferometry,長[光]程干涉術,,2018-03-21
3379216,long-pendulum experiment,長擺實驗{利用長擺測量自由落體加速度},,2018-03-21
3379217,long-period seismometer,長周期地震計,,2018-03-21
3379218,long-term drift,長期漂移,,2018-03-21
3379219,long-term fluctuation,長期起伏,,2018-03-21
3379220,long-term frequency stability,長期頻率穩定性,,2018-03-21
3379221,long-term stability,長期穩定性,,2018-03-21
3379222,long-term variability,長期變化性,,2018-03-21
3379223,long-time waveform distortion,長時波形失真,,2018-03-21
3379224,long-wavelength radiation,長波輻射,,2018-03-21
3379225,longevity,長壽命；耐久性,,2018-03-21
3379226,longitude,經度；黃經,,2018-03-21
3379227,longitudinal aberration,縱[向]像差,,2018-03-21
3379228,longitudinal axis,縱軸,,2018-03-21
3379229,longitudinal comparator,縱向比較儀,,2018-03-21
3379230,longitudinal deformation,縱向變形,,2018-03-21
3379231,longitudinal displacement,縱向位移,,2018-03-21
3379232,longitudinal field,縱向場,,2018-03-21
3379233,longitudinal inclinometer,縱向傾斜儀,,2018-03-21
3379234,longitudinal interference,縱向干涉,,2018-03-21
3379235,longitudinal magnetization,縱向磁化,,2018-03-21
3379236,longitudinal magnetostriction coefficient,縱向磁致伸縮係數,,2018-03-21
3379237,longitudinal magnification,縱向放大,,2018-03-21
3379238,longitudinal mode,縱模,,2018-03-21
3379239,longitudinal motion,縱向運動,,2018-03-21
3379240,longitudinal profile,縱向輪廓,,2018-03-21
3379241,longitudinal shearing interferometry,縱向剪切干涉術,,2018-03-21
3379242,longitudinal stability,縱向穩定性,,2018-03-21
3379243,longitudinal stress,縱向應力,,2018-03-21
3379244,longitudinal vibration,縱向振動,,2018-03-21
3379245,longitudinal wave,縱[向]波,,2018-03-21
3379246,longwave radiation,長波輻射,,2018-03-21
3379247,loop,環路；迴路,,2018-03-21
3379248,loop analysis,迴路分析,,2018-03-21
3379249,loop antenna,環形天線,,2018-03-21
3379250,loop gain,環路增益；迴路增益,,2018-03-21
3379251,loop oscillograph,迴路示波器,,2018-03-21
3379252,loop transfer function,環路傳遞函數,,2018-03-21
3379253,loop-coupling probe,環耦合探頭,,2018-03-21
3379254,loose coupling,弱耦合,,2018-03-21
3379255,loose winding,鬆散繞組,,2018-03-21
3379256,Loran-C signal,羅蘭C信號,,2018-03-21
3379257,Loran-C transmission,羅蘭C傳送,,2018-03-21
3379258,Lorentz coefficient,勞倫茲係數,,2018-03-21
3379259,Lorentz gas,勞倫茲氣體,,2018-03-21
3379260,Lorentz unit,勞倫茲單位,,2018-03-21
3379261,Loschmidt constant,洛希米特常數,,2018-03-21
3379262,Loschmidt number,洛希米特數,,2018-03-21
3379263,loss,損失；損耗,,2018-03-21
3379264,loss angle,損耗角,,2018-03-21
3379265,loss factor,損耗因子,,2018-03-21
3379266,loss measurement,損耗量測,,2018-03-21
3379267,loss of validity of verification,檢定失效,,2018-03-21
3379268,loss ratio,損耗比,,2018-03-21
3379269,loss tangent,損耗正切,,2018-03-21
3379270,loss-free dielectric,無損耗介質,,2018-03-21
3379271,loss-less transmission line,低耗損傳輸線,,2018-03-21
3379272,lossy dielectric,有損耗介質,,2018-03-21
3379273,lot,批,,2018-03-21
3379274,loudness,響度,,2018-03-21
3379275,loudness contour,響度輪廓線,,2018-03-21
3379276,loudness level,響度位準,,2018-03-21
3379277,loudness rating,響度額定,,2018-03-21
3379278,loudness scale,響度標度,,2018-03-21
3379279,loudness unit,響度單位,,2018-03-21
3379280,loudspeaker,揚聲器,,2018-03-21
