ID,英文名稱,中文名稱,圖片,更新日期
2789659,big-bang reproduction,爆發式生殖；一次產卵性,,2017-03-23
2789660,bimodal distribution,雙峰分佈,,2017-03-23
2789661,binary fission,二分裂[生殖],,2017-03-23
2789662,binding genera,共存屬,,2017-03-23
2789663,binding species,共存種,,2017-03-23
2789664,binomial distribution,二項分佈,,2017-03-23
2789665,binomial system of nomenclature,二名法,,2017-03-23
2789666,binomial tables,二項分佈表,,2017-03-23
2789667,bioaccumulation,生物累積,,2017-03-23
2789668,bioadhesion,生物黏著,,2017-03-23
2789669,bioaerosol,生物氣溶膠,,2017-03-23
2789670,bioassay,生物檢驗；生物檢定；生物分析法,,2017-03-23
2789671,bioavailability,生物有效性,,2017-03-23
2789672,bioc[o]enose; bioc[o]enosis,生物群集；生態系{古字},,2017-03-23
2789673,biochemical oxygen demand{=BOD},生化需氧量,,2017-03-23
2789674,biochore,生物景帶線,,2017-03-23
2789675,biochron,生物年代{地質；地層},,2017-03-23
2789676,bioconcentration,生物濃縮[作用],,2017-03-23
2789677,biocontrol,生物防治,,2017-03-23
2789678,biocybernetics,生物控制論,,2017-03-23
2789679,biodegradability,生物降解力,,2017-03-23
2789680,biodegradation,生物降解[作用],,2017-03-23
2789681,biodeterioration,生物衰退,,2017-03-23
2789682,biodiversity,生物多樣性,,2017-03-23
2789683,biodiversity hotspot,生物多樣性熱點,,2017-03-23
2789684,biodiversity informatics,生物多樣性資訊學,,2017-03-23
2789685,bioeconomics,生物經濟學,,2017-03-23
2789686,bioenergetics,生物能量學,,2017-03-23
2789687,bioenrichment,生物富集,,2017-03-23
2789688,bioerosion,生物侵蝕,,2017-03-23
2789689,biofacies,化石相,,2017-03-23
2789690,biofacies map,化石相圖,,2017-03-23
2789691,biofilm,生物膜,,2017-03-23
2789692,biofilm process,生物膜法,,2017-03-23
2789693,biofuel,生物燃料,,2017-03-23
2789694,biogenesis,生源[說],,2017-03-23
2789695,biogenic,生命起源的,,2017-03-23
2789696,biogeochemical cycle,生地化循環,,2017-03-23
2789697,biogeochemistry,生物地理化學,,2017-03-23
2789698,biogeocoenosis,生物[地理]群集,,2017-03-23
2789699,biogeography,生物地理學,,2017-03-23
2789700,bioindicator,生物指標,,2017-03-23
2789701,biokinetic zone,生物活動區,,2017-03-23
2789702,biological accumulation,生物累積,,2017-03-23
2789703,biological adsorption,生物吸附作用,,2017-03-23
2789704,biological assay,生物檢定,,2017-03-23
2789705,biological clock,生物時鐘,,2017-03-23
2789706,biological concentration,生物濃縮,,2017-03-23
2789707,biological conditioning,生物制約,,2017-03-23
2789708,biological contact oxidation reactor,生物接觸氧化槽,,2017-03-23
2789709,biological control,生物防治,,2017-03-23
2789710,biological deodorant,生物除臭劑,,2017-03-23
2789711,biological disc,生物轉盤,,2017-03-23
2789712,biological diversity,生物多樣性,,2017-03-23
2789713,biological filter,生物過濾器；生物濾池,,2017-03-23
2789714,biological half-life,生物半衰期,,2017-03-23
2789715,biological indicator,生物指標,,2017-03-23
2789716,biological integrity,生物完整性,,2017-03-23
2789717,biological magnification; biomagnification,生物放大[效應],,2017-03-23
2789718,biological monitoring; biomonitoring,生物監測,,2017-03-23
2789719,biological overfishing,生物性過漁,,2017-03-23
2789720,biological oxygen demand{=BOD},生物需氧量,,2017-03-23
2789721,biological periodism,生物週期性,,2017-03-23
2789722,biological purification,生物淨化,,2017-03-23
2789723,biological pyramid,生物塔,,2017-03-23
2789724,biological race,生物族,,2017-03-23
2789725,biological removal of nitrogen,生物脫氮,,2017-03-23
2789726,biological rhythm,生物律動,,2017-03-23
2789727,biological safety,生物安全,,2017-03-23
2789728,biological spectrum,生物譜,,2017-03-23
2789729,biological surfactant,生物表面活性劑；介面活性劑,,2017-03-23
2789730,biological system,生物系統,,2017-03-23
2789731,biological transformation,生物轉化作用,,2017-03-23
2789732,bioluminescence,生物發光,,2017-03-23
2789733,bioluminescent organism,發光生物,,2017-03-23
2789734,biomarker,生物標記,,2017-03-23
2789735,biomass,生物量；生質量,,2017-03-23
2789736,biomass fuel; bio-fuel,生質燃料,,2017-03-23
2789737,biomass increment,生物量增量,,2017-03-23
2789738,biomass/respiration ratio{=B/R ratio},生物量呼吸比,,2017-07-20
2789739,biome,生物群系；生物群區,,2017-03-23
2789740,biometeorology,生物氣象學,,2017-03-23
2789741,biometrics,生物統計學,,2017-03-23
2789742,biometry,生物統計學,,2017-03-23
2789743,biomineralization,生物礦化；生物礦化作用,,2017-03-23
2789744,bionomic strategy; ecological strategy,生態對策,,2017-03-23
2789745,bionomics,生態學,,2017-03-23
2789746,bio-oxidation,生物氧化[作用],,2017-03-23
2789747,biophage,活食者,,2017-03-23
2789748,biophysics,生物物理學,,2017-03-23
2789749,bioreactor,生物反應器,,2017-03-23
2789750,bio-reduction,生物還原作用,,2017-03-23
2789751,bioregion,生物區,,2017-03-23
2789752,bioremediation,生物修復,,2017-03-23
2789753,bioscrubber,生物滌氣器；生物洗滌塔,,2017-03-23
2789754,bioseston,生物懸浮物,,2017-03-23
2789755,biosociology,生物社會學,,2017-03-23
2789756,biosparging process,生物注氣法；生物氣體注入法,,2017-03-23
2789757,biosphere,生物圈,,2017-03-23
2789758,Biosphere 2,生物圈2號,,2017-03-23
2789759,biostatistics,生物統計學,,2017-03-23
2789760,biostratigraphy,生物化石層序學,,2017-03-23
2789761,biostratonomy,生物化石分佈學,,2017-03-23
2789762,biosystem,生物系統；生物體系,,2017-03-23
2789763,biota,生物相；生物誌,,2017-03-23
2789764,biotelemetry,生物遙測；生物追蹤；生物遙測法,,2017-03-23
2789765,biotic,生物的,,2017-03-23
2789766,biotic balance,生物平衡,,2017-03-23
2789767,biotic climax,生物極盛相；生物巔峰相,,2017-03-23
2789768,biotic community; biocommunity; biocoenosis,生物群聚；生物群集；生物群落,,2017-03-23
2789769,biotic equilibrium,生物均衡,,2017-03-23
2789770,biotic factor,生物因數；生物因素,,2017-03-23
2789771,biotic formation,生物群系,,2017-03-23
2789772,biotic index,生物指數,,2017-03-23
2789773,biotic potential,生物潛能,,2017-03-23
2789774,biotic pressure,生物壓力,,2017-03-23
2789775,biotic province,生物地理區,,2017-03-23
2789776,biotic region,生物區,,2017-03-23
2789777,biotic succession,生物演替,,2017-03-23
2789778,biotope,棲地,,2017-03-23
2789779,bioturbation,生物擾動,,2017-03-23
2789780,biotype,生物型,,2017-03-23
2789781,bioventing process,生物通氣法,,2017-03-23
2789782,biozone,生物地層；生物帶,,2017-03-23
2789783,bipedal locomotion,雙足步行方式,,2017-03-23
2789784,bipedalism,雙足步行,,2017-03-23
2789785,bipolar distribution,雙極分佈,,2017-03-23
2789786,bipolarity,雙極性；兩極同源；兩極性,,2017-03-23
2789787,bird of prey,猛禽,,2017-03-23
2789788,bird-banding,鳥類標誌法,,2017-03-23
2789789,birth control,節育；生育控制,,2017-03-23
2789790,birth rate,出生率,,2017-03-23
2789791,birth/death ratio,出生/死亡比率,,2017-03-23
2789792,bisect method,斷面法,,2017-03-23
2789793,bisexual group,雙性群,,2017-03-23
2789794,bivoltine,二化的{昆}；一年二產的,,2017-03-23
2789795,bivoltinism,二化{昆}；一年二產,,2017-03-23
2789796,black box model,黑箱模型,,2017-03-23
2789797,black carbon,黑碳,,2017-03-23
2789798,blank test,對照試驗；空白試驗,,2017-03-23
2789799,blank value,對照值；空白試驗值,,2017-03-23
2789800,blastochore,萌芽繁殖體,,2017-03-23
2789801,blood snow,赤雪,,2017-03-23
2789802,blue-gill bream,藍鰓鯛,,2017-03-23
2789803,blue-green algae,藍綠菌；藍綠藻 {舊名},,2017-03-23
2789804,bog,酸沼,,2017-03-23
2789805,bolochory,裂開散佈,,2017-03-23
2789806,bombykol,雌蠶蛾性費洛蒙,,2017-03-23
2789807,Bonn Convention,波恩公約,,2017-03-23
2789808,border effect; edge effect,邊緣效應,,2017-03-23
2789809,borer,鑽孔者,,2017-03-23
2789810,boring organism,鑽孔生物,,2017-03-23
2789811,bottleneck effect,瓶頸效應,,2017-03-23
2789812,bottom fauna,底棲動物相,,2017-03-23
2789813,bottom feeder,底食者 {底棲攝食者；食物網底層攝食者},,2017-03-23
2789814,bottom-up control,由下而上的控制,,2017-03-23
2789815,bottom-up effect,向上效應；上行效應,,2017-03-23
2789816,bound water,結合水,,2017-03-23
2789817,Bowen's ratio,鮑文比；顯潛熱比,,2017-03-23
2789818,brachiation,擺盪行為,,2017-03-23
2789819,brackish water,半淡鹹水；微鹹水,,2017-03-23
2789820,breathing root,呼吸根,,2017-03-23
2789821,breed,品種；生育；繁殖,,2017-03-23
2789822,breeding,育種；繁殖,,2017-03-23
2789823,breeding success[rate],繁殖成功率,,2017-03-23
2789824,breeding system,繁殖系統,,2017-03-23
2789825,brine spring,鹽泉；滷泉,,2017-03-23
2789826,brine water,富鹽水,,2017-03-23
2789827,broad-sclerophyll plant,闊葉硬葉植物,,2017-03-23
2789828,broken-stick distribution,折棒分佈,,2017-03-23
2789829,broken-stick model,折棒模型,,2017-03-23
2789830,brood parasite,巢寄生者；托卵寄生者,,2017-03-23
2789831,brood parasitism,巢寄生；托卵寄生,,2017-03-23
2789832,brood size,育雛數,,2017-03-23
2789833,brotochore,人為散佈,,2017-03-23
2789834,brown coal,褐煤,,2017-03-23
2789835,brown fat; brown adipose tissue{=BAT},褐色脂肪,,2017-03-23
2789836,brown snow,褐雪,,2017-03-23
2789837,brown soil,棕土,,2017-03-23
2789838,browse,食嫩植性；攝食,,2017-03-23
2789839,browser,食嫩植動物；啃植者,,2017-03-23
2789840,brushland,灌叢地,,2017-03-23
2789841,bryocoenology,蘚苔群落學,,2017-03-23
2789842,bryoid,蘚苔地衣植被,,2017-03-23
2789843,bryophyte,蘚苔類；苔蘚植物,,2017-03-23
2789844,buccal incubation,口孵,,2017-03-23
2789845,buffer species,緩衝種；替代[獵物]種,,2017-03-23
2789846,buffer zone,緩衝區；緩衝帶,,2017-03-23
2789847,bulk density,總體密度；土塊密度；容積密度,,2017-03-23
2789848,bulk specific gravity,容積比重,,2017-03-23
2789849,bunch-grass,束狀草類,,2017-03-23
2789850,burrowing animal,穴棲動物；穿孔動物,,2017-03-23
2789851,butterfly effect,蝴蝶效應,,2017-03-23
2789852,buttress zone,礁根區,,2017-03-23
2789853,buttress[root],板根,,2017-03-23
2789854,by-catch,混獲；誤捕,,2017-03-23
2789855,C horizon,C[土]層,,2017-03-23
2789856,C/N ratio,碳氮比,,2017-03-23
2789857,c[a]enogenesis,新生型發生,,2017-03-23
2789858,C3 photosynthesis,三碳光合作用,,2017-03-23
2789859,C3 plant,三碳植物；C3 型植物,,2017-03-23
2789860,C4 photosynthesis,四碳光合作用,,2017-03-23
2789861,C4 plant,四碳植物；C4 型植物,,2017-03-23
2789862,caatinga,卡廷加群落；多刺茂密灌叢 {巴西的},,2017-03-23
2789863,cache,貯藏；貯藏所,,2017-03-23
2789864,caespitosa,簇生的；叢生的,,2017-03-23
2789865,cal[1]iper,遊標尺；化微器[尺]；測徑器,,2017-03-23
2789866,calcareous algae,鈣[質]藻；石灰藻,,2017-03-23
2789867,calcicole plant,嗜石灰植物；嗜鈣植物,,2017-03-23
2789868,calcification,鈣化[作用],,2017-03-23
2789869,calcifuge plant,嫌石灰植物；嫌鈣植物,,2017-03-23
2789870,calcifugous plant,嫌石灰植物；嫌鈣植物,,2017-03-23
2789871,calcipetrile,石灰岩性植物群落,,2017-03-23
2789872,calciphile,嗜石灰性；嗜鈣植物,,2017-03-23
2789873,calciphilous plant,嗜石灰植物；嗜鈣植物,,2017-03-23
2789874,calciphobe,嫌石灰性；嫌鈣植物；避鈣植物,,2017-03-23
2789875,calciphobous plant,嫌石灰植物；嫌鈣植物,,2017-03-23
2789876,calciphyte,鈣土植物,,2017-03-23
2789877,calibration,校準,,2017-03-23
2789878,caliche,鈣聚層,,2017-03-23
2789879,call count,鳴叫計數,,2017-03-23
2789880,caloric value,熱量；熱[卡]值,,2017-03-23
2789881,calorie{=cal},卡{熱量單位},,2017-03-23
2789882,calorimeter,熱量計,,2017-03-23
2789883,calorimetry,熱量測定法,,2017-03-23
2789884,Calvin cycle,卡爾文[氏]循環,,2017-03-23
2789885,CAM photosynthesis,景天酸代謝光合作用,,2017-03-23
2789886,cambium,形成層,,2017-03-23
2789887,Cambrian explosion,寒武紀大爆發,,2017-03-23
2789888,camouflage,偽裝；保護色,,2017-03-23
2789889,campestrian,巴西旱生草原,,2017-03-23
2789890,campo,巴西乾草原,,2017-03-23
2789891,campo cerrado,巴西稀樹草原,,2017-03-23
2789892,campo limpo,巴西無樹草原,,2017-03-23
2789893,campo sujo,坎波草原,,2017-03-23
2789894,canalized development,限向發展；限向發育,,2017-03-23
2789895,canine tooth,犬齒,,2017-03-23
2789896,cannibalism,同種相食；同類相殘,,2017-03-23
2789897,canonical correlation,典型相關,,2017-03-23
2789898,canopy,冠層,,2017-03-23
2789899,canopy cover,冠層覆蓋度,,2017-03-23
2789900,capillary method,毛細管法；微管法,,2017-03-23
2789901,capillary potential,毛管勢能；毛細管位能,,2017-03-23
2789902,capillary water,毛細管水；微管水,,2017-03-23
2789903,capoeira,卡波艾拉林,,2017-03-23
2789904,captive breeding,圈養繁殖,,2017-03-23
2789905,capture-recapture method{mark-recapture method},捕捉-再捕捉法{標識再捕法},,2017-03-23
2789906,carbon acquisition,碳獲取,,2017-03-23
2789907,carbon assimilation,碳同化作用,,2017-03-23
2789908,carbon credit,碳信用,,2017-03-23
2789909,carbon cycle,碳循環,,2017-03-23
2789910,carbon debt,碳債,,2017-03-23
2789911,carbon dioxide enrichment,二氧化碳富化,,2017-03-23
2789912,carbon fixation,固碳作用,,2017-03-23
2789913,carbon pool,碳庫,,2017-03-23
2789915,carbon sequestration,碳封存,,2017-03-23
2789916,carbon sink,碳匯,,2017-03-23
2789917,carbon source,碳源,,2017-03-23
2789918,carbon stock,碳庫,,2017-03-23
2789919,carbon trade,碳交易,,2017-03-23
2789920,carbon-14 dating,碳14定年〔法〕,,2017-03-23
2789921,carbonhydrate,碳水化合物；醣,,2017-03-23
2789922,Carboniferous period,石炭紀,,2017-03-23
2789923,carbon-nitrogen ratio{=C/N},碳氮比,,2017-03-23
2789924,carcinogenesis,致癌作用,,2017-03-23
2789925,cardinal temperature,基本溫度,,2017-03-23
2789926,carnivore,肉食者；肉食動物,,2017-03-23
2789927,carnivorous plant,食蟲植物,,2017-03-23
2789928,carrasco,巴西砂地灌木,,2017-03-23
2789929,carrying capacity,承載量；負荷量,,2017-03-23
2789930,Cartegena Protocol on Biosafety,卡塔赫納生物安全議定書,,2017-03-23
2789931,cascade model,瀑布模式,,2017-03-23
2789932,caste,階級,,2017-03-23
2789933,caste differentiation,階級分化,,2017-03-23
2789934,casual species,偶見種,,2017-03-23
2789935,catabolism,異化代謝,,2017-03-23
2789936,catabolism part/leaf ratio{=C/F ratio},葉異化部份比,,2017-03-23
2789937,catadromous,降河[洄游]的；降河[產卵]的,,2017-03-23
2789938,catadromy,降海[河]洄游,,2017-03-23
2789939,catastrophe,劇變；災變,,2017-03-23
2789940,catastrophe theory,災變理論,,2017-03-23
2789941,catastrophism,災變說,,2017-03-23
2789942,catch,捕獲量,,2017-03-23
2789943,catch and recapture,捉放法,,2017-03-23
2789944,catch crop,間作作物；增益作物,,2017-03-23
2789945,catch curve,漁獲曲線,,2017-03-23
2789946,Catch Per Unit Effort{=CPUE},單位努力漁獲量；單位努力捕獲量,,2017-03-23
2789947,catchability,漁獲率；作業度,,2017-03-23
2789948,catchability coefficient,作業度係數,,2017-03-23
2789949,catchment,流域；集水區,,2017-03-23
2789950,catena,土鏈,,2017-03-23
2789951,caterpillar,毛蟲；鱗翅目幼蟲,,2017-03-23
2789952,cathode ray oscilloscope{=CRT},陰極示波器,,2017-03-23
2789953,cation exchange capacity{=CEC},陽離子置換量,,2017-03-23
2789954,catkin,柔荑花序,,2017-03-23
2789955,cattail marsh,香浦沼澤地；香浦草澤,,2017-03-23
2789956,cauliflory,幹生花現象；莖花現象,,2017-03-23
2789957,causal model,因果模型,,2017-03-23
2789958,caustobiolith,可燃性生物岩,,2017-03-23
2789959,cave community,洞穴生物群聚,,2017-03-23
2789960,cavernicolous animal,穴棲動物,,2017-03-23
2789961,cavitation,穴蝕現象,,2017-03-23
2789962,cellular automata,細胞自動機；元胞自動機,,2017-03-23
2789963,Cenosere,新生代植物演替系列,,2017-03-23
2789964,Cenozoic era,新生代,,2017-03-23
2789965,census,普查,,2017-03-23
2789966,center of origin,起源中心,,2017-03-23
2789967,chaetoplankton,角刺浮游生物,,2017-03-23
2789968,chamaephyte,地上芽植物,,2017-03-23
2789969,chaos,混沌,,2017-03-23
2789970,chapadas,查帕達高原,,2017-03-23
2789971,chaparral,達帕拉爾硬葉灌叢,,2017-03-23
2789972,character,特徵；性狀；形質,,2017-03-23
2789973,character displacement,性狀置換；形質置換,,2017-03-23
2789974,character release,性狀釋放,,2017-03-23
2789975,characteristic animal,示徵動物,,2017-03-23
2789976,characteristic species,特徵種,,2017-03-23
2789977,Charles Darwin,達爾文,,2017-03-23
2789978,chart quadrat,圖示樣方,,2017-03-23
2789979,chasmophyte,岩隙植物,,2017-03-23
2789980,check dam,攔砂壩,,2017-03-23
2789981,chemical communication,化學通信,,2017-03-23
2789982,chemical control,化學防治,,2017-03-23
2789983,chemical defense,化學防禦；化學防衛,,2017-03-23
2789984,chemical oxygen demand{=COD},化學需氧量,,2017-03-23
2789985,chemical remediation,化學修復,,2017-03-23
2789986,chemoautotroph,化學[性]自營生物；化合自營生物,,2017-03-23
