ID,英文名稱,中文名稱,圖片,更新日期
3468726,ducter,微阻計(測量小電阻的歐姆計),,2018-03-21
3468727,ductile,可延伸的，易變形的，韌性的,,2018-03-21
3468728,ductile iron,球墨鑄鐵,,2018-03-21
3468729,ductilimeter,延伸[度]計，展度計，變形測量表,,2018-03-21
3468730,ductility,延伸性，延展性，延伸度,,2018-03-21
3468731,ducting,管路，管系，管路輸送，管道連接,,2018-03-21
3468732,ducts scatter propagation,導層散射傳播,,2018-03-21
3468733,ductus cochlear,耳蝸管,,2018-03-21
3468734,Duddel oscillograph,杜代耳示波器,,2018-03-21
3468735,Duddell thermoammeter,杜代耳熱電安培計,,2018-03-21
3468736,Duddell's thermo-galvanometer,杜代耳熱電電流計,,2018-03-21
3468737,Duddell's thermoammeter,杜代耳熱電安培計,,2018-03-21
3468738,due,到期的，預定的，應有的，適當的,,2018-03-21
3468739,Duffing equation,大芬方程式,,2018-03-21
3468740,Dufour oscillograph,杜符示波器(觀察不穩定過程的陰極示波器),,2018-03-21
3468741,Duhamel Integral,杜阿美積分,,2018-03-21
3468742,Duhamel's integral,杜阿美積分,,2018-03-21
3468743,dull,無光澤的，滯色的，純的,,2018-03-21
3468744,dull emitter,暗(光)發射體,,2018-03-21
3468745,dumb,啞的，無聲的，空的，無光的，模糊不清的,,2018-03-21
3468746,dumb contact,空觸點,,2018-03-21
3468747,dumet,銅鎳鐵永磁合金，代用白金(一種鐵鎳合金),,2018-03-21
3468748,dumet wire,銅包鎳鐵線，杜美絲,,2018-03-21
3468749,dummy,仿真體，虛擬,,2018-03-21
3468750,dummy antenna,假天線，仿真天線,,2018-03-21
3468751,dummy board,系統標示盤，虛設臺,,2018-03-21
3468752,dummy bus,模擬母線,,2018-03-21
3468753,dummy coil,死線圈，虛設線圈,,2018-03-21
3468754,dummy instruction,虛擬指令，空[操作]指令，偽指令,,2018-03-21
3468755,dummy load,虛擬負載，仿真負載,,2018-03-21
3468756,dummy load method,虛負載法,,2018-03-21
3468757,dummy order,偽指令,,2018-03-21
3468758,dummy perforator,練習鑿孔機,,2018-03-21
3468759,dummy statement,空語句,,2018-03-21
3468760,dummy variable,虛變數,,2018-03-21
3468761,dummy-mesh current,等效回路電流,,2018-03-21
3468762,dummy-node voltage,等效節點電壓,,2018-03-21
3468763,dump,傾印，倒出,,2018-03-21
3468764,dump check,傾印核對,,2018-03-21
3468765,dump energy,剩餘電能，剩餘能量,,2018-03-21
3468766,dump power,傾銷電力，儲備功率,,2018-03-21
3468767,dump pump,回油泵,,2018-03-21
3468768,dump truck,自卸卡車，翻斗車,,2018-03-21
3468769,dump valve,放泄閥，切斷閥,,2018-03-21
3468770,dumping,傾卸(露天開採表土),,2018-03-21
3468771,dumping controlled,傾卸控制,,2018-03-21
3468772,dumping ground,[放射性廢物]堆置場，垃圾傾倒場,,2018-03-21
3468773,Dunoyer cell,杜諾也電池,,2018-03-21
3468774,duo,雙的，二重的,,2018-03-21
3468775,duobinary system,雙二進制系統,,2018-03-21
3468776,duocentric motor,同心雙轉子電動機,,2018-03-21
3468777,duodecimal,十二進位,,2018-03-21
3468778,duodecimal number,十二進數,,2018-03-21
3468779,duodecimal numeral,十二進數,,2018-03-21
3468780,duodirectional relay,雙向電驛,,2018-03-21
3468781,duolateral coil,蜂房線圈,,2018-03-21
3468782,duolateral winding,蜂巢繞組，蜂房式繞組,,2018-03-21
3468783,Duolite,離子交換樹脂,,2018-03-21
3468784,duosynchronous motor,[旋]轉[電]樞式同步電動機,,2018-03-21
3468785,duotricemary notation,三十二進制[記數法],,2018-03-21
3468786,dupe (duplicate),加倍，重復，欺騙愚弄,,2018-03-21
3468787,duplex,雙工[的]，雙向的，二重的，雙倍器，倍增器，雙工制,,2018-03-21
3468788,duplex apparatus,雙工機件,,2018-03-21
3468789,duplex balance,雙工平衡[電路]，雙方向平衡的,,2018-03-21
3468790,duplex bridge,雙工電橋,,2018-03-21
3468791,duplex cable,雙股電纜,,2018-03-21
3468792,duplex channel,雙波道，雙工通道,,2018-03-21
3468793,duplex circuit,雙工電路,,2018-03-21
3468794,duplex communication,雙工通信,,2018-03-21
3468795,duplex computer,雙工計算機,,2018-03-21
3468796,duplex conductor,雙導體,,2018-03-21
3468797,duplex control system,雙工控制系統,,2018-03-21
3468798,duplex dial,雙工撥號盤,,2018-03-21
3468799,duplex diode,雙二極體,,2018-03-21
3468800,duplex feedback,雙重回饋，關聯反饋,,2018-03-21
3468801,duplex feeding,雙端饋電，雙路饋電,,2018-03-21
3468802,duplex lap winding,雙疊繞組,,2018-03-21
3468803,duplex luminaire,雙向照射器,,2018-03-21
3468804,duplex measurement,複合測量,,2018-03-21
3468805,duplex operation,雙工運行，雙工操作,,2018-03-21
3468806,duplex outlet,雙線座,,2018-03-21
3468807,duplex pentode,雙五極管,,2018-03-21
3468808,duplex power feed type motor,雙[電源]饋電式電動機,,2018-03-21
3468809,duplex radio communication,雙工無線通信,,2018-03-21
3468810,duplex receptacle,雙插座,,2018-03-21
3468811,duplex repeater,雙工轉發器,,2018-03-21
3468812,duplex signalling,雙工收發,,2018-03-21
3468813,duplex star connection,雙星形聯接，雙星形接法,,2018-03-21
3468814,duplex system,雙工制,,2018-03-21
3468815,duplex telegraph,雙工電報,,2018-03-21
3468816,duplex telephone,雙工電話,,2018-03-21
3468817,duplex telephony,雙工電話[學],,2018-03-21
3468818,duplex triode,雙三極管,,2018-03-21
3468819,duplex tube,雙管,,2018-03-21
3468820,duplex wave winding,雙波繞組,,2018-03-21
3468821,duplex winding,雙重繞組(包括雙疊繞組，雙波繞組),,2018-03-21
3468822,duplex-diode pentode,雙二極五極(複合)管,,2018-03-21
3468823,duplex-diode triode,雙二極三極(複合)管,,2018-03-21
3468824,duplex-diplex system,雙向雙信系統,,2018-03-21
3468825,duplexer,收發雙工器，收發合用器,,2018-03-21
3468826,duplexing system,(收發)雙工系統,,2018-03-21
3468827,duplicate,雙重，加倍，複製，複寫,,2018-03-21
3468828,duplicate busbar system,雙母線系統,,2018-03-21
3468829,duplicate circuit,雙工電路,,2018-03-21
3468830,duplicate feeder,第二饋路，關聯饋路,,2018-03-21
3468831,duplicate line,雙線線路，平衡線路,,2018-03-21
3468832,duplicate relay,[雙套制中的]備用電驛,,2018-03-21
3468833,duplicate service,雙接戶線(兩套饋電線),,2018-03-21
3468834,duplicate supply,雙電源，雙路饋電,,2018-03-21
3468835,duplication,複製，複製品，副本，雙重，加倍,,2018-03-21
3468836,duplication check,重複核對,,2018-03-21
3468837,duplicator,複寫器，複印機，二倍器，倍增器,,2018-03-21
3468838,duprene,氯丁橡膠,,2018-03-21
3468839,durability,耐久性，耐受性，壽命，強度,,2018-03-21
3468840,durability test,耐久試驗,,2018-03-21
3468841,durable,耐久的，耐用的,,2018-03-21
3468842,dural,硬鋁，杜拉鋁,,2018-03-21
3468843,duralumin,硬鋁，杜拉鋁，篤鋁,,2018-03-21
3468844,duration,[持續]時間，工作時間，持續性耐久，耐用,,2018-03-21
3468845,duration curve,頻率分布曲線，歷時曲線,,2018-03-21
3468846,duration in scanning,掃描持續時間,,2018-03-21
3468847,duration of fault,事故持續時間,,2018-03-21
3468848,duration of oscillation,振盪時間,,2018-03-21
3468849,duration of run,運轉時間,,2018-03-21
3468850,duration of service,有效壽命，設備使用年限,,2018-03-21
3468851,duration of short-circuit,短路[持續]時間,,2018-03-21
3468852,duration of validity,有效期,,2018-03-21
3468853,duration of wave-front,波前寬度,,2018-03-21
3468854,duration selection,時段選擇,,2018-03-21
3468855,duration selector,時段選擇器,,2018-03-21
3468856,Durex,燒結石墨青銅，多孔石墨青銅,,2018-03-21
3468857,Durimet,奧氏體不銹鋼(碳0.07%，鎳29%，鉻20%，鉬，2.5%，銅，3.5%，矽1%),,2018-03-21
3468858,durinvar,鎳鈦鋁合金,,2018-03-21
3468859,durionise,鍍硬鉻,,2018-03-21
3468860,duriron,杜里龍高矽鋼(矽14.5%，碳0.8%，錳0.35%，鐵84.35%),,2018-03-21
3468861,durometer,硬度測定計,,2018-03-21
3468862,duroscope,硬度計,,2018-03-21
3468863,dust,灰塵，粉末，除灰,,2018-03-21
3468864,dust absorption,吸塵,,2018-03-21
3468865,dust catcher,除塵器，吸塵器,,2018-03-21
3468866,dust collector,吸塵器，集塵器,,2018-03-21
3468867,dust content,含塵量,,2018-03-21
3468868,dust core,鐵粉鐵心，鐵粉心，鐵粉芯,,2018-03-21
3468869,dust cover,防塵外殼，防塵蓋,,2018-03-21
3468870,dust extractor,收塵器，捕塵器,,2018-03-21
3468871,dust figure,粉象，粉末圖象,,2018-03-21
3468872,dust filter,濾塵器，空氣過濾器,,2018-03-21
3468873,dust guard,防塵板，防塵罩,,2018-03-21
3468874,dust hazard,塵埃沾染危險,,2018-03-21
3468875,dust helmet,防塵罩,,2018-03-21
3468876,dust piece,通道片(電機鐵芯中的),,2018-03-21
3468877,dust proof,防塵(式),,2018-03-21
3468878,dust removal,除塵,,2018-03-21
3468879,dust screen,除塵網,,2018-03-21
3468880,dust seal,防塵密封，防塵圈,,2018-03-21
3468881,dust shield,防塵板，防塵罩,,2018-03-21
3468882,dust storage container,貯塵容器，貯塵室,,2018-03-21
3468883,dust tight,不透灰塵的，防塵的,,2018-03-21
3468884,dust-core coil,鐵粉心線圈，鐵粉芯線圈,,2018-03-21
3468885,dust-fast,耐塵的,,2018-03-21
3468886,dust-free,無塵的,,2018-03-21
3468887,dust-ignition-proof motor,防塵防火型電動機,,2018-03-21
3468888,dust-proof casing,防塵封裝，防塵罩，防塵機殼,,2018-03-21
3468889,dust-proof insulator,防塵絕緣礙子,,2018-03-21
3468890,dust-proof luminaire,防塵照明器具,,2018-03-21
3468891,dust-proof machine,防塵型電機,,2018-03-21
3468892,dust-tight,不透灰塵的，防塵的,,2018-03-21
3468893,duster,除塵器，吸塵器，噴粉器,,2018-03-21
3468894,dusting,成塵，起塵，除塵，吸塵，塗粉，撒粉,,2018-03-21
3468895,duty,工作方式，能率，功能，負載，負載,,2018-03-21
3468896,duty classification,工作方式分類,,2018-03-21
3468897,duty cycle,工作週期，責任週期，負載循環，非空因數(脈衝持續時間與間隙時間之比),,2018-03-21
3468898,duty factor,工作因數,,2018-03-21
3468899,duty horse-power,標稱馬力，報關馬力,,2018-03-21
3468900,duty ratio,工作比，任務比，負載比,,2018-03-21
3468901,duty type,工作方式類型,,2018-03-21
3468902,duty-cycle capacity,斷續負載容量,,2018-03-21
3468903,duty-cycle operation,循環使用，循環工作,,2018-03-21
3468904,duty-cylce rating,斷續負載額定,,2018-03-21
3468905,dv/dt rating,額定電壓上升率,,2018-03-21
3468906,dwang,轉動杆，大螺帽扳手,,2018-03-21
3468907,dwarf,矮小的，小的,,2018-03-21
3468908,dwarf signal,小型信號機,,2018-03-21
3468909,dwell,停止，停機，靜止，靜態，非預定的遲延,,2018-03-21
3468910,Dwight Chart,德維特電壓調整卡(輸電線的),,2018-03-21
3468911,dyad,並矢[量]，二單元組，二價原子，對，雙,,2018-03-21
3468912,dyadic Bollean operation,布耳二進位運算,,2018-03-21
3468913,dyadic Boolean operation,二元布爾運算操作,,2018-03-21
3468914,dyadic operation,雙操作數操作，雙運算數操,,2018-03-21
3468915,dye,染色，染料,,2018-03-21
3468916,dying-out,衰減，消失，衰滅,,2018-03-21
3468917,dying-out time,衰滅時間,,2018-03-21
3468918,dyke,堤壩,,2018-03-21
3468919,dynaflow,流體動力[轉動],,2018-03-21
3468920,dynamax,鎳鉬鐵合金(一種磁疇定向的軟磁合金),,2018-03-21
3468921,dynameter,測力計，擴力計，放大率計,,2018-03-21
3468922,dynamic,動態的，動力的，動力學,,2018-03-21
3468923,dynamic acceleration error,動態加速誤差,,2018-03-21
3468924,dynamic accuracy,動態準確度，動態精度,,2018-03-21
3468925,dynamic allocation,動態分配,,2018-03-21
3468926,dynamic analogue,動態模擬[設備],,2018-03-21
3468927,dynamic analyzer programming (DYANA),黛亞娜(動態分析規畫)程式,,2018-03-21
3468928,dynamic and regerative breaking,動態和再生煞車,,2018-03-21
3468929,dynamic balance,動態平衡,,2018-03-21
3468930,dynamic balancing,動態平衡,,2018-03-21
3468931,dynamic balancing machine,動態平衡電機,,2018-03-21
3468932,dynamic behavior,動態特性，動態行為,,2018-03-21
3468933,dynamic braking,動力煞車，動力制動,,2018-03-21
3468934,dynamic buffer allocation,動態緩衝器分配,,2018-03-21
3468935,dynamic calibration,動態校準,,2018-03-21
3468936,dynamic capacity,動態容量,,2018-03-21
3468937,dynamic characteristic,動態特性，動態特性曲線,,2018-03-21
3468938,dynamic circuit,動態電路,,2018-03-21
3468939,dynamic constant,動態常數,,2018-03-21
3468940,dynamic contact resistance,動態接觸電阻，觸點動態電阻,,2018-03-21
3468941,dynamic control,動力控制,,2018-03-21
3468942,dynamic control system,動態控制系統,,2018-03-21
3468943,dynamic convergence,動態收斂,,2018-03-21
3468944,dynamic core allocation,動態磁心分配,,2018-03-21
3468945,dynamic current,持續電流(避雷放電後輸電線流過的電流)，動態電流,,2018-03-21
3468946,dynamic curve,動態[特性]曲線,,2018-03-21
3468947,dynamic damper,消振器，動力阻尼器,,2018-03-21
3468948,dynamic dump,動態傾印,,2018-03-21
3468949,dynamic electricity,動電，動電學,,2018-03-21
3468950,dynamic element,動態元件,,2018-03-21
3468951,dynamic equation,動態方程式,,2018-03-21
3468952,dynamic equilibrium,動態平衡,,2018-03-21
3468953,dynamic error,動態誤差,,2018-03-21
3468954,dynamic error coefficient,動態誤差係數,,2018-03-21
3468955,dynamic error-free transmission (DEFT),動態無誤傳輸,,2018-03-21
3468956,dynamic flow diagram,動態流程圖,,2018-03-21
3468957,dynamic focusing,動態聚焦,,2018-03-21
3468958,dynamic friction,動摩擦,,2018-03-21
3468959,dynamic hardness,衝擊硬度,,2018-03-21
3468960,dynamic head,動態高差,,2018-03-21
3468961,dynamic horsepower,動態馬力，指示馬力，指示功率,,2018-03-21
3468962,dynamic impedance,動態阻抗,,2018-03-21
3468963,dynamic indication,動態表示,,2018-03-21
3468964,dynamic inductance,動態電感,,2018-03-21
3468965,dynamic load,動[態]負載,,2018-03-21
3468966,dynamic loud-speaker,動態揚聲器,,2018-03-21
3468967,dynamic measurement,動態測定,,2018-03-21
3468968,dynamic microphone,動態微音器，動態麥克風,,2018-03-21
3468969,dynamic modeling,動態模型化,,2018-03-21
3468970,dynamic models,動態模型,,2018-03-21
3468971,dynamic object,動態物件,,2018-03-21
3468972,dynamic optimization,動態最優化,,2018-03-21
3468973,dynamic parameter,動態參數,,2018-03-21
3468974,dynamic performance,動態性能,,2018-03-21
3468975,dynamic position error,動態位置誤差,,2018-03-21
3468976,dynamic pressure,動態壓力,,2018-03-21
3468977,dynamic pressure computer,動態壓力計算機,,2018-03-21
3468978,dynamic print-out,動態印出,,2018-03-21
3468979,dynamic program debugging,動態程式除錯,,2018-03-21
3468980,dynamic programming,動態規劃，動態程序設計,,2018-03-21
3468981,dynamic range,動態範圍,,2018-03-21
3468982,dynamic ratio,動態比,,2018-03-21
3468983,dynamic regulation,動態調整率,,2018-03-21
3468984,dynamic relocation,動態復置,,2018-03-21
3468985,dynamic requirement,動態條件,,2018-03-21
3468986,dynamic resistance,動態電阻,,2018-03-21
3468987,dynamic resonance,動態諧振,,2018-03-21
3468988,dynamic response,動態響應,,2018-03-21
3468989,dynamic routine,動態常式,,2018-03-21
3468990,dynamic sensitivity,動態靈敏度,,2018-03-21
3468991,dynamic sequential control,動態順序控制,,2018-03-21
3468992,dynamic shift register,動態移錄器,,2018-03-21
3468993,dynamic skew,動態偏斜,,2018-03-21
3468994,dynamic stability,動態穩定度,,2018-03-21
3468995,dynamic state,動態,,2018-03-21
3468996,dynamic steel lamination,電工鋼片，矽鋼片,,2018-03-21
3468997,dynamic storage,動態儲存器,,2018-03-21
3468998,dynamic storage allocation,動態儲存分配,,2018-03-21
3468999,dynamic stress,動態應力,,2018-03-21
3469000,dynamic subroutine,動態次常式，動態子程序,,2018-03-21
3469001,dynamic system,動態系統，動力系統,,2018-03-21
3469002,dynamic system performance,動態系統性能,,2018-03-21
3469003,dynamic test,動力試驗，衝擊試驗,,2018-03-21
3469004,dynamic thrust,動態推力,,2018-03-21
3469005,dynamic torque,動態轉矩，加速轉矩,,2018-03-21
3469006,dynamic tracking,動態追蹤,,2018-03-21
3469007,dynamic trigger,動態觸發器,,2018-03-21
3469008,dynamic tube constant,真空管動態常數,,2018-03-21
3469009,dynamic variable,動態變數,,2018-03-21
3469010,dynamic velocity error,動態速度誤差,,2018-03-21
3469011,dynamic viscosity,動力黏度，絕對黏度,,2018-03-21
3469012,dynamical,動態的，動力的，動力學，電動的,,2018-03-21
3469013,dynamical pressure,動壓力,,2018-03-21
3469014,dynamical system,動力系統,,2018-03-21
3469015,dynamicizer,動態轉換器,,2018-03-21
3469016,dynamics,動力學,,2018-03-21
3469017,dynamics analyzer programming (DYANA),黛亞娜程式，動態分析程式,,2018-03-21
3469018,dynamo,直流發電機，發電機，電機，電動機,,2018-03-21
3469019,dynamo braking,發電制動，發電煞車，再生煞車,,2018-03-21
3469020,dynamo condenser,調相機,,2018-03-21
3469021,dynamo for electrolyzer,電解用發電機,,2018-03-21
