ID,英文名稱,中文名稱,圖片,更新日期
3656506,hydrocerussite,水白鉛礦,,2019-01-10
3656507,hydrochemical metamorphism,水化學變質,,2019-01-10
3656508,hydrochemical prospecting,水化學探勘,,2019-01-10
3656509,hydrochemistry,水化學,,2019-01-10
3656510,hydrochronology,水文年代學,,2019-01-10
3656511,hydrocincite,水紅鋅礦,,2019-01-10
3656512,hydroclastics,水成碎屑岩,,2019-01-10
3656513,hydroclimate,水文氣候,,2019-01-10
3656514,Hydrocorallina,水螅珊瑚目,,2019-01-10
3656515,hydrocoralline,水螅珊瑚,,2019-01-10
3656516,hydrocyanite,銅靛石,,2019-01-10
3656517,hydrodolomite,水白雲石,,2019-01-10
3656518,hydrodynamic dispersion,水動力擴散,,2019-01-10
3656519,hydrodynamic isolation,水力隔離,,2019-01-10
3656520,hydrodynamic jetting,流體動力噴射,,2019-01-10
3656521,hydrodynamic pressure,動水壓；流體動壓力,,2019-01-10
3656522,hydrodynamics,流體動力學,,2019-01-10
3656523,hydroelectric power,水力發電,,2019-01-10
3656524,hydroexplosion,水汽爆裂,,2019-01-10
3656525,hydrofracturing,水力壓裂；液裂,,2019-01-10
3656526,hydrofranklinite,黑鋅錳礦,,2019-01-10
3656527,hydrogarnet,水榴石,,2019-01-10
3656528,hydrogen bond,氫鍵,,2019-01-10
3656529,hydrogen ion concentration,氫離子濃度,,2019-01-10
3656530,hydrogen uranospinite,氫砷鈣鈾礦,,2019-01-10
3656531,hydrogene mineral,水成礦物,,2019-01-10
3656532,hydrogenesis,水成作用,,2019-01-10
3656533,hydrogenic rock,水生岩,,2019-01-10
3656534,hydrogen-index log,中子井錄；含氫指數井錄,,2019-01-10
3656535,hydrogenous,水成的,,2019-01-10
3656536,hydrogenous coal,高水份煤,,2019-01-10
3656537,hydrogenous rock,高水分煤岩,,2019-01-10
3656538,hydrogeochemistry,水文地球化學,,2019-01-10
3656539,hydrogeology,水文地質學,,2019-01-10
3656540,hydrogiobertite,水菱鎂礦,,2019-01-10
3656541,hydrograph,水文歷線,,2019-01-10
3656542,hydrographic net,水系；河系,,2019-01-10
3656543,hydrography,水〔文地〕理學；水道測量學,,2019-01-10
3656544,hydrogrossular,鈣鋁榴石,,2019-01-10
3656545,hydrohausmannite,水錳石,,2019-01-10
3656546,hydrohematite,針鐵礦,,2019-01-10
3656547,hydroherderite,水磷鈹鈣石,,2019-01-10
3656548,hydrohetaerolite,水鋅錳礦,,2019-01-10
3656549,hydroid,水螅形；水螅類,,2019-01-10
3656550,hydroite,含水礦物,,2019-01-10
3656551,hydrolaccolith,冰丘堆,,2019-01-10
3656552,hydrolanthanite,水鑭石,,2019-01-10
3656553,hydroliths,水生岩,,2019-01-10
3656554,hydrologic balance,水文平衡,,2019-01-10
3656555,hydrologic barrier,地下水屏障；水文堰洲,,2019-01-10
3656556,hydrologic basin,水文流域；水文盆地,,2019-01-10
3656557,hydrologic budget,水文平衡；水文預算,,2019-01-10
3656558,hydrologic cycle,水文循環,,2019-01-10
3656559,hydrologic frequency analysis,水文頻率分析,,2019-01-10
3656560,hydrologic model,水文模式,,2019-01-10
3656561,hydrologic network,水文網,,2019-01-10
3656562,hydrologic observation,水文觀測,,2019-01-10
3656563,hydrologic risk,水文風險,,2019-01-10
3656564,hydrologic routing,水文演算,,2019-01-10
3656565,hydrologic station,水文站,,2019-01-10
3656566,hydrologic statistics,水文統計,,2019-01-10
3656567,hydrological,水文的,,2019-01-10
3656568,hydrological forecasting,水文預報,,2019-01-10
3656569,hydrological simulation,水文模擬,,2019-01-10
3656570,hydrology,水文學,,2019-01-10
3656571,hydrolutyte,水積泥層；水生泥層,,2019-01-10
3656572,hydrolysates,水解沉積物；水解產物,,2019-01-10
3656573,hydrolysis,水解[作用],,2019-01-10
3656574,hydrolytic reaction,水解反應,,2019-01-10
3656575,hydrolyzate element,水解元素,,2019-01-10
3656576,hydrolyzates,水解沉積物；水解產物,,2019-01-10
3656577,hydromechanics,流體力學,,2019-01-10
3656578,hydrometamorphism,水變質作用,,2019-01-10
3656579,hydrometeor,水氣凝結體,,2019-01-10
3656580,hydrometer,液體比重計,,2019-01-10
3656581,hydrometry,液體比重測定,,2019-01-10
3656582,hydromica schist,水雲母片岩,,2019-01-10
3656583,hydromuscovite,水白雲母,,2019-01-10
3656584,hydrophane,水蛋白石,,2019-01-10
3656585,hydrophilic,親水的,,2019-01-10
3656586,hydrophilite,氯鈣石,,2019-01-10
3656587,hydrophite,鐵蛇紋石,,2019-01-10
3656588,hydrophobic,疏水的；嫌水的,,2019-01-10
3656589,Hydrophorida,海林檎,,2019-01-10
3656590,Hydrophoridea,水管亞綱{海林檎},,2019-01-10
3656591,hydroplastic,水塑性的,,2019-01-10
3656592,hydroplasticity,水塑性,,2019-01-10
3656593,hydroplutonic,水下火成的,,2019-01-10
3656594,hydropneumatic,水下氣成的,,2019-01-10
3656595,hydropower,水力發電；水電,,2019-01-10
3656596,hydrosaline solution,水鹽溶液,,2019-01-10
3656597,hydroscopic water,吸附水,,2019-01-10
3656598,hydrosilicarenytes,水成純砂岩{Grabau},,2019-01-10
3656599,hydrosilicate inclusion,含水矽酸鹽包裹物,,2019-01-10
3656600,hydrosol,水懸膠,,2019-01-10
3656601,hydrosphere,水圈,,2019-01-10
3656602,hydrostatic equilibrium,〔流體〕靜力平衡,,2019-01-10
3656603,hydrostatic head,靜水頭,,2019-01-10
3656604,hydrostatic level,靜水位,,2019-01-10
3656605,hydrostatic pressure,靜水壓力；流體靜壓力,,2019-01-10
3656606,hydrostatics,流體靜力學,,2019-01-10
3656607,hydrotachylite,含水假玄玻璃,,2019-01-10
3656608,hydrotachylyte,含水假玄玻璃,,2019-01-10
3656609,hydrotalcite,菱水鎂鋁石,,2019-01-10
3656610,hydrothermal,熱液的；熱水的,,2019-01-10
3656611,hydrothermal alteration,熱液蝕變,,2019-01-10
3656612,hydrothermal deposit,熱液礦床；熱水礦床,,2019-01-10
3656613,hydrothermal filling,熱液充填,,2019-01-10
3656614,hydrothermal metamorphism,熱液變質[作用]；熱水變質[作用],,2019-01-10
3656615,hydrothermal process,熱液作用,,2019-01-10
3656616,hydrothermal solution,熱液,,2019-01-10
3656617,hydrothermal stage,熱液期,,2019-01-10
3656618,hydrothermal synthesis,熱液合成作用,,2019-01-10
3656619,hydrothermal system,熱水系統,,2019-01-10
3656620,hydrothermal theory,熱液說,,2019-01-10
3656621,hydrothermal water,熱液水,,2019-01-10
3656622,hydrotungstite,水鎢華,,2019-01-10
3656623,hydrous,含水的,,2019-01-10
3656624,hydroxide,氫氧化物,,2019-01-10
3656625,hydroxyapatite,氫氧磷灰石,,2019-01-10
3656626,hydroxyl,氫氧根,,2019-01-10
3656627,hydroxylapatite,氫氧磷灰石,,2019-01-10
3656628,hydroxyle-sodalite,氫氧方鈉石,,2019-01-10
3656629,hydroxyl-herderite,氫氧磷鈹鈣石,,2019-01-10
3656630,hydrozincite,水紅鋅礦,,2019-01-10
3656631,hydrozinkite,水紅鋅礦,,2019-01-10
3656632,Hydrozoa,水螅綱{腔腸動物},,2019-01-10
3656633,hydrozoan,水螅蟲類,,2019-01-10
3656634,Hyena,鬃狗；土狼,,2019-01-10
3656635,Hyenia,珊瑚蕨屬；海尼蕨屬,,2019-01-10
3656636,Hyeniales,珊瑚蕨目；海尼蕨目,,2019-01-10
3656637,hyetometer,雨量計,,2019-01-10
3656638,hygrometer,濕度計,,2019-01-10
3656639,hygroscope,濕度計,,2019-01-10
3656640,hygroscopic coefficient,吸濕係數,,2019-01-10
3656641,hygroscopic moisture,吸濕水分,,2019-01-10
3656642,hygroscopic salt,潮解鹽,,2019-01-10
3656643,hygroscopic water,溼存水；吸溼水,,2019-01-10
3656644,hygroscopicity,吸濕性,,2019-01-10
3656645,hygrothermograph,濕溫儀,,2019-01-10
3656646,Hymenoptera,膜翅目,,2019-01-10
3656647,Hyolithes,軟舌螺屬,,2019-01-10
3656648,hyomandibular cartilage,舌頸軟骨,,2019-01-10
3656649,hypabyssal,半深成的；淺成的,,2019-01-10
3656650,hypabyssal rock,半深成岩；淺成岩,,2019-01-10
3656651,hypautochthony,原地腐積,,2019-01-10
3656652,hypautomorphic,半自形的,,2019-01-10
3656653,hypautomorphic-granular,半自形粒狀,,2019-01-10
3656654,hyper-,過；超,,2019-01-10
3656655,hyperconcentrated flow,高含沙水流,,2019-01-10
3656656,hypercyclothem,大循環沉積,,2019-01-10
3656657,hypergene,表生；表生土,,2019-01-10
3656658,hyperite,輝長蘇長岩,,2019-01-10
3656659,hyperite texture,橄長反應邊結構,,2019-01-10
3656660,hyperite-diorite,蘇長閃長岩,,2019-01-10
3656661,hypermelanic,深暗的,,2019-01-10
3656662,hyperphoric,換置；換質,,2019-01-10
3656663,hyperpycnal inflow,重入流；高密度入流,,2019-01-10
3656664,hypersaline,超高鹽度的,,2019-01-10
3656665,hypersthene,紫蘇輝石,,2019-01-10
3656666,hypersthene akerite,紫蘇英輝正長岩,,2019-01-10
3656667,hypersthene andesite,紫蘇安山岩,,2019-01-10
3656668,hypersthene basalt,紫蘇玄武岩,,2019-01-10
3656669,hypersthene dacite,紫蘇英安岩,,2019-01-10
3656670,hypersthene granite,紫蘇花崗岩,,2019-01-10
3656671,hypersthenfels,蘇長岩類,,2019-01-10
3656672,hypersthenite,紫蘇輝石岩,,2019-01-10
3656673,hypha,菌絲,,2019-01-10
3656674,hypidiomorphic,半自形的,,2019-01-10
3656675,hypidiomorphic texture,半自形結構,,2019-01-10
3656676,hypidiomorphic-granular,半自形粒狀,,2019-01-10
3656677,hypo-,次；低,,2019-01-10
3656678,hypobatholithic,岩基深蝕的,,2019-01-10
3656679,hypobatholithic stage,岩基深蝕時期,,2019-01-10
3656680,hypocenter,震源,,2019-01-10
3656681,hypocercal fin,反歪尾[鰭],,2019-01-10
3656682,hypocrystalline,半晶質,,2019-01-10
3656683,hypocrystalline-porphyritic,半晶質斑狀,,2019-01-10
3656684,hypo-differentiation,次分異作用,,2019-01-10
3656685,hypogene,深成的,,2019-01-10
3656686,hypogene rock,深成岩,,2019-01-10
3656687,hypogenic,深成的,,2019-01-10
3656688,hypohyaline,半玻質,,2019-01-10
3656689,hypolimnion,底水層；深水層,,2019-01-10
3656690,hyponome,水囊；水漏斗,,2019-01-10
3656691,hyponomic sinus,漏斗彎；腹彎,,2019-01-10
3656692,hypopycnal inflow,輕入流；低密度入流,,2019-01-10
3656693,hypostoma,唇板{三葉蟲},,2019-01-10
3656694,hypotaxic deposit,地面礦床,,2019-01-10
3656695,hypothermal,高溫熱液的；深成熱液的,,2019-01-10
3656696,hypothyrid,下孔型；下窗型{腕足動物},,2019-01-10
3656697,Hypothyridina,隱孔貝屬；後孔貝屬,,2019-01-10
3656698,hypotype,亞型{補模標本},,2019-01-10
3656699,hypoxenolith,深源捕獲體,,2019-01-10
3656700,hypozonal metamorphism,深成變質作用,,2019-01-10
3656701,hypsithermal interval,大熱時期,,2019-01-10
3656702,hypsographic curve,陸高海深曲線；地勢累積曲線,,2019-01-10
3656703,hypsographic feature,地勢分積特性,,2019-01-10
3656704,hypsographic map,地勢分積圖,,2019-01-10
3656705,hypsometer,測高計,,2019-01-10
3656706,hypsometric,測高的,,2019-01-10
3656707,hypsometry,測高術,,2019-01-10
3656708,Hyracoidea,蹄兔目,,2019-01-10
3656709,Hyrax,蹄兔屬,,2019-01-10
3656710,hystereisis effect,滯後效應；遲滯效應,,2019-01-10
3656711,hysteresis,滯後現象；遲滯現象,,2019-01-10
3656712,hysterobase,石英黑雲角閃輝綠岩,,2019-01-10
3656713,hystero-corallite,珊瑚芽體,,2019-01-10
3656714,hysterocrystalline,次生晶質,,2019-01-10
3656715,hysterogenite,岩漿末期礦床；積屑礦床,,2019-01-10
3656716,hysterogenitic,岩漿最後期的,,2019-01-10
3656717,hysteromorphous,表成次生沉積的,,2019-01-10
3656718,Hystricidea,豪豬亞目,,2019-01-10
3656719,Hystrix,豪豬屬,,2019-01-10
5982734,infiltration head,入滲水頭,,2019-12-06
5982735,infiltration gallery,滲水廊道,,2019-12-06
5982736,infiltration ditch,入滲溝,,2019-12-06
5982737,induced recharge,誘發補注,,2019-12-06
5982738,impoundment,蓄水；蓄水池,,2019-12-06
5982739,implicit method,隱式法,,2019-12-06
5982740,Impermeabile layer,不透水層,,2019-12-06
5982741,isothermal layer,等溫層,,2019-12-06
5982742,isothermal equilibrium,等溫平衡,,2019-12-06
5982743,isopotential surface,等勢面,,2019-12-06
5982744,isopotential line,等勢線,,2019-12-06
5982745,inundation,氾濫；洪泛,,2019-12-06
5982746,intrinsic permeability,固有渗透率,,2019-12-06
5982747,interupted stream,斷流河；間流河,,2019-12-06
5982748,image well,映象井,,2019-12-06
5982749,kaersutite,鈦閃石,,2019-12-06
5982750,intergranular pressure,粒間壓力{有效應力},,2019-12-06
5982751,intergranular porosity,粒間孔隙率,,2019-12-06
5982752,interfacial tension,介面張力,,2019-12-06
5982753,interface flow,介面流,,2019-12-06
5982754,inland water,內陸水,,2019-12-06
5982755,inland lake,內陸湖,,2019-12-06
5982756,initial saturation,初始飽和度,,2019-12-06
5982757,inflow,流入；進流量,,2019-12-06
5982758,infinite aquifer,無限含水層,,2019-12-06
5982759,infiltration tunnel,入滲隧道,,2019-12-06
5982760,ideal tracer,理想示蹤劑,,2019-12-06
5982761,kaemmererite,鉻綠泥石,,2019-12-06
5982762,intertidal,潮間帶的,,2019-12-06
5982763,kalicamptonite,鉀質閃煌岩,,2019-12-06
5982764,intergrowth,互生,,2019-12-06
5982765,kaliborite,鉀硼鎂石,,2019-12-06
5982766,in-situ leaching,原位淋溶,,2019-12-06
5982767,kaliblödite,鉀鎂礬,,2019-12-06
5982768,infiltration,滲透[作用]；入滲[作用],,2019-12-06
5982769,kali-barium feldspar,鉀鋇長石,,2019-12-06
5982770,indicator mineral,示蹤礦物,,2019-12-06
5982771,kalialaskite porphyry,鉀質白崗斑岩,,2019-12-06
5982772,incompetent rock,弱岩,,2019-12-06
5982773,kalialaskite,鉀質白崗岩,,2019-12-06
5982774,isthmus,地峽,,2019-12-06
5982775,included gas,溶解氣{石油},,2019-12-06
5982776,kali saltpeter,鉀硝石,,2019-12-06
5982777,isovol,等揮發分線,,2019-12-06
5982778,isotypic,同型的,,2019-12-06
5982779,isotype,同型,,2019-12-06
5982780,isotropy,均向性；等向性,,2019-12-06
5982781,isotropic symmetry,均向性對稱；等向性對稱,,2019-12-06
5982782,isotropic fabric,均向性組構；等向性組構,,2019-12-06
5982783,isotropic body,均向性體；等向性體,,2019-12-06
5982784,kame,冰礫阜；冰磧阜,,2019-12-06
5982785,isotropic,均向性的；等向性的,,2019-12-06
5982786,kamazite,鐵紋石；鎳鐵礦,,2019-12-06
5982787,isotrope,均向性；等向性,,2019-12-06
5982788,kamacite,鐵紋石；鎳鐵礦,,2019-12-06
5982789,isotope dilution,同位素稀釋法,,2019-12-06
5982790,kaluszite,鉀石膏,,2019-12-06
5982791,impermeability,不透水性,,2019-12-06
5982792,kakortokite,條紋霞石正長岩；層狀霞石正長岩,,2019-12-06
5982793,isothermal section,等溫剖面,,2019-12-06
5982794,kalsilite,六方鉀霞石,,2019-12-06
5982795,isostere,大氣等密度線；大氣等容線,,2019-12-06
5982796,kallilite,雜硫銻鉍鎳礦,,2019-12-06
5982797,isomyarian,等物柱類{雙殼類},,2019-12-06
5982798,kallaite,綠松石；甸子,,2019-12-06
5982799,isogal,等重力線,,2019-12-06
5982800,kalitrachyte,鉀質粗面岩,,2019-12-06
5982801,Isoetales,水韮類,,2019-12-06
5982802,kalitordrillite,鉀質淡流紋岩,,2019-12-06
5982803,Isodonta,等齒類,,2019-12-06
5982804,kalithomsonite,鉀桿沸石,,2019-12-06
5982805,isochronal,等時的,,2019-12-06
5982806,kalisyenite,鉀質正長岩,,2019-12-06
5982807,isochron,等時線,,2019-12-06
5982808,kalispilite,鉀質細碧岩,,2019-12-06
5982809,inversion points,不變點{物理化學},,2019-12-06
5982810,kalirhyolite,鉀質流紋岩,,2019-12-06
5982811,intraflow sediment,暴雨豪流沉積物,,2019-12-06
5982812,kalicinite,重碳鉀石,,2019-12-06
5982813,immiscibility,不互相共溶性,,2019-12-06
5982814,kakirite,角礫破碎岩,,2019-12-06
5982815,jordisite,膠硫鉬礦,,2019-12-06
5982816,josen,晶蠟石,,2019-12-06
5982817,josenite,晶蠟石,,2019-12-06
5982818,jargoon,黃鋯石,,2019-12-06
5982819,jaspopal,碧玉蛋白石,,2019-12-06
5982820,isotopomer,類同位素異構分子,,2019-12-06
5982821,isotopologue,類同位素分子,,2019-12-06
5982822,isotopic age,同位素年齡,,2019-12-06
5982823,isotope geology,同位素地質,,2019-12-06
5982824,isotope geochemistry,同位素地球化學,,2019-12-06
5982825,island silicate,島狀矽酸鹽,,2019-12-06
5982826,ionic radius,離子半徑,,2019-12-06
5982827,ionic bond,離子鍵,,2019-12-06
5982828,interlayer water,層間水,,2019-12-06
5982829,Japanese twin,日本式雙晶,,2019-12-06
5982830,jargon,黃鋯石,,2019-12-06
5982831,jaw crusher,顎式壓碎機,,2019-12-06
5982832,incremental strain,增量應變,,2019-12-06
5982833,incongruous,不協調的{褶皺},,2019-12-06
5982834,impact structure,[隕石]撞擊構造,,2019-12-06
5982835,imbricate fan,覆瓦扇；疊瓦扇,,2019-12-06
5982836,ichnogenus,生痕化石屬,,2019-12-06
5982837,ichnofacies,生痕化石相,,2019-12-06
5982838,ichnofabric,生痕組構,,2019-12-06
5982839,isopycnal,等密度的；等密線,,2019-12-06
5982840,ichnocoenosis,痕跡化石群；遺跡群,,2019-12-06
5982841,iron formation,鐵礦層,,2019-12-06
5982842,inverse grading,逆級層,,2019-12-06
5982843,interval zone,間帶,,2019-12-06
5982844,intersection lineation,相交線理,,2019-12-06
5982845,interlimb angle,兩翼夾角；翼間角{褶皺},,2019-12-06
5982846,interdune,沙丘間地,,2019-12-06
5982847,interdistributary basin,分流盆地,,2019-12-06
5982848,inflection point,反曲點；轉折點,,2019-12-06
5982849,infinitesimal strain,無限小應變,,2019-12-06
5982850,index species,指準種,,2019-12-06
5982851,ice-rafted,冰攜的,,2019-12-06
5982852,joint spacing,節理間距,,2019-12-06
5982853,isostasy,大地均衡[說]｛原稱「地殼均衡說」｝,,2019-12-06
5982854,isostatic,大地均衡的,,2019-12-06
5982855,isostatic anomaly,大地均衡異常,,2019-12-06
5982856,isostatic compensation,大地均衡補償,,2019-12-06
5982857,ialpite,方硫銀礦,,2019-12-06
5982858,ice,冰,,2019-12-06
5982859,ice age,冰期,,2019-12-06
5982860,ice apron,冰裙；冰擋,,2019-12-06
5982861,ice avalanche,冰崩,,2019-12-06
5982862,ice band,冰帶,,2019-12-06
5982863,ice barrier,冰障；冰堵,,2019-12-06
5982864,ice barrier basin,冰堵盆地,,2019-12-06
5982865,ice barrier lake,冰堵湖,,2019-12-06
5982866,ice blade,冰刃,,2019-12-06
5982867,ice blink,冰映光；冰原白光,,2019-12-06
5982868,ice boulder,冰礫,,2019-12-06
5982869,ice cake,餅狀冰；板冰,,2019-12-06
5982870,ice cap,冰帽,,2019-12-06
5982871,ice carapace,冰被,,2019-12-06
5982872,ice cascade,冰瀑,,2019-12-06
5982873,ice cast,冰鑄型,,2019-12-06
5982874,ice cauldron,冰釜,,2019-12-06
5982875,ice cave,冰穴,,2019-12-06
5982876,ice cavern,冰洞,,2019-12-06
5982877,ice cliff,冰崖,,2019-12-06
5982878,ice concrete,冰泥凝土,,2019-12-06
5982879,ice cone,冰錐,,2019-12-06
5982880,ice crust,冰殼；冰層,,2019-12-06
5982881,ice disintegration,冰崩解作用,,2019-12-06
5982882,ice face,冰崖面,,2019-12-06
5982883,ice fan,冰扇,,2019-12-06
5982884,ice field,冰原,,2019-12-06
5982885,ice float,冰浮塊,,2019-12-06
5982886,ice floe,浮冰；流冰,,2019-12-06
5982887,ice flow,冰流,,2019-12-06
5982888,ice flower,冰花,,2019-12-06
5982889,ice foot,冰腳；山麓冰,,2019-12-06
5982890,ice front,冰鋒；冰壁,,2019-12-06
5982891,ice gland,冰腺,,2019-12-06
5982892,ice glen,冰谷,,2019-12-06
5982893,ice gruel,粥狀冰；冰泥,,2019-12-06
5982894,ice island,冰島,,2019-12-06
5982895,ice jam,冰屑堆,,2019-12-06
5982896,ice lake,冰湖,,2019-12-06
5982897,ice layer,冰層,,2019-12-06
5982898,ice lobe,冰舌；冰葉,,2019-12-06
5982899,ice mark,冰痕,,2019-12-06
5982900,ice mountain,冰山,,2019-12-06
5982901,ice pan,冰盤,,2019-12-06
5982902,ice pavement,冰坪,,2019-12-06
5982903,ice pedestal,冰座,,2019-12-06
5982904,ice pillar,冰柱,,2019-12-06
5982905,ice plateau,冰高原,,2019-12-06
5982906,ice pole,冰極,,2019-12-06
5982907,ice push,冰推作用,,2019-12-06
5982908,ice pyramid,冰方錐,,2019-12-06
