ID,英文名稱,中文名稱,圖片,更新日期
1036193,water parting,分水嶺,,2012-11-26
1036194,water quartz,泡石英,,2012-11-26
1036195,water sapphire,藍堇青石〔水藍寶石〕,,2012-11-26
1036196,water shed(water divide),分水界,,2012-11-26
1036197,water supply,供水系統,,2012-11-26
1036198,water surface,油水介面,,2012-11-26
1036199,water table,地下水面,,2012-11-26
1036200,water vascular system,水管系；水脈系,,2012-11-26
1036201,water vein,水脈,,2012-11-26
1036202,water-bearing,含水的,,2012-11-26
1036203,water-course,水道,,2012-11-26
1036204,waterfall,瀑布,,2012-11-26
1036205,waterflood,水沖採油,,2012-11-26
1036206,water-shed,分水嶺,,2012-11-26
1036207,watt,潮灘,,2012-11-26
1036208,wattenschlick,潮泥,,2012-11-26
1036209,wattevillite,芒硝,,2012-11-26
1036210,wave,波浪,,2012-11-26
1036211,wave amplitude,波輻,,2012-11-26
1036212,wave base,波底,,2012-11-26
1036213,wave built terrace,波成(建)台地,,2012-11-26
1036214,wave crest,波峯,,2012-11-26
1036215,wave cut,波蝕,,2012-11-26
1036216,wave cut terrace,波蝕台地,,2012-11-26
1036217,wave cut(rock)bench,波蝕台,,2012-11-26
1036218,wave delta,波浪三角洲,,2012-11-26
1036219,wave erosion(wave cuttling),波蝕,,2012-11-26
1036220,wave forecasting,波浪預報,,2012-11-26
1036221,wave front,波前,,2012-11-26
1036222,wave generation,起浪,,2012-11-26
1036223,wave height,波高,,2012-11-26
1036224,wave length,波長,,2012-11-26
1036225,wave line,波線,,2012-11-26
1036226,wave mark,波痕,,2012-11-26
1036227,wave normal,波法線,,2012-11-26
1036228,wave of oscillation,振盪波,,2012-11-26
1036229,wave of translation,移動波,,2012-11-26
1036230,wave path,波徑,,2012-11-26
1036231,wave refraction,波折射,,2012-11-26
1036232,wave ripple mark,波痕,,2012-11-26
1036233,wave steepness,波度,,2012-11-26
1036234,wave surface,波面,,2012-11-26
1036235,wave trough,波谷,,2012-11-26
1036236,wave velocity,波速,,2012-11-26
1036237,wave-cut bench(platform),波蝕台,,2012-11-26
1036238,wave-cut notch,波蝕凹壁,,2012-11-26
1036239,wave-cut plain,波蝕平原,,2012-11-26
1036240,wave-etched shoreline,波蝕海濱線,,2012-11-26
1036241,wavellite,銀星石,,2012-11-26
1036242,Waverlian,瓦味利〔早石炭紀〕,,2012-11-26
1036243,wavy extinction,波狀消光,,2012-11-26
1036244,wax opal,蠟蛋白石,,2012-11-26
1036245,waxing slope,凸坡,,2012-11-26
1036246,waxy luster,蠟光澤,,2012-11-26
1036247,Wayaopo series,瓦窯鋪統,,2012-11-26
1036248,W-chert,風化燧石,,2012-11-26
1036249,W-dolostone,風化白雲石,,2012-11-26
1036250,Wealden face,韋爾登相〔早白堊紀〕,,2012-11-26
1036251,weather coal,風化煤,,2012-11-26
1036252,weathered layer,風化層,,2012-11-26
1036253,weathering,風化作用,,2012-11-26
1036254,weathering correction,風化層修正,,2012-11-26
1036255,weathering index,風化指數,,2012-11-26
1036256,weathering map,風化層圖,,2012-11-26
1036257,weathering potential index,風化感應度指數,,2012-11-26
1036258,weathering rind,風化外殼,,2012-11-26
1036259,weathering shot,外化層炸測,,2012-11-26
1036260,weathering velocity,風化速度,,2012-11-26
1036261,websterite,二輝岩,,2012-11-26
1036262,websterite porphyry,二輝斑岩,,2012-11-26
1036263,weddellite,草酸鈣石,,2012-11-26
1036264,Wedekindellina,魏氏(虫筳),,2012-11-26
1036265,Wedekindophyllum,魏氏珊瑚,,2012-11-26
1036266,wedge,楔,,2012-11-26
1036267,wedge out,尖滅,,2012-11-26
1036269,wedge theory,楔狀體說,,2012-11-26
1036270,Wegener hypothesis,魏氏大陸漂移說,,2012-11-26
1036272,wehrlite,異剝橄欖岩；葉碲鉍石,,2012-11-26
1036273,Weining series,威寧統,,2012-11-26
1036274,weinschenkite,針磷釔礦,,2012-11-26
1036275,weiselbergite,拉輝玻玄岩,,2012-11-26
1036276,Weiss's notation,韋斯記法,,2012-11-26
1036277,Weiss's symbol,韋斯符號；威斯符符號,,2012-11-26
1036278,welded contact,熔合接觸,,2012-11-26
1036279,welded pumice,熔結浮石,,2012-11-26
1036280,welded tuff(or pumice),熔結凝灰岩；熔灰岩,,2012-11-26
1036281,welding,壓結作用,,2012-11-26
1036282,well,井,,2012-11-26
1036283,well core,鑽井岩心,,2012-11-26
1036284,well cuttings,鑽井岩屑,,2012-11-26
1036285,well graded,分級良好,,2012-11-26
1036286,well log,鑽井剖面,,2012-11-26
1036287,well record,鑽井記錄,,2012-11-26
1036288,well rounded,甚圓的,,2012-11-26
1036289,well sample,鑽井岩樣,,2012-11-26
1036290,Wellerella,衛露氏貝,,2012-11-26
1036291,wellsite,鋇鈣十字石,,2012-11-26
1036292,welt,上升地帶,,2012-11-26
1036293,Welwitschiopsida,維物目(綱),,2012-11-26
1036294,Wenlockian,溫洛克統〔中志留紀〕,,2012-11-26
1036295,wennebergite,綠基正長雲英斑岩,,2012-11-26
1036296,Wentworth grade scale,溫氏粒度表,,2012-11-26
1036297,Wentzelella,文氏珊瑚,,2012-11-26
1036298,Werfener beds,味夫耐層〔早三疊紀〕,,2012-11-26
1036299,wernerite,方柱石,,2012-11-26
1036300,westerwaldite,透霞玄武岩,,2012-11-26
1036301,Westfalian,維斯發統〔晚石炭紀〕,,2012-11-26
1036302,Westonia,魏斯頓貝,,2012-11-26
1036303,wet gas,濕氣,,2012-11-26
1036304,wet-bulb temperature,濕球溫度,,2012-11-26
1036305,wet-snow avalanche,濕雪崩,,2012-11-26
1036306,wetted perimeter,濕界,,2012-11-26
1036307,whaleback,鯨背狀沙丘,,2012-11-26
1036308,whaleback dune,鯨背狀沙丘,,2012-11-26
1036309,wheel-ore,車輪礦,,2012-11-26
1036310,wherryite,碳硫氯鉛礦,,2012-11-26
1036311,whet stone,砥石,,2012-11-26
1036312,whewellite,草酸鈣石,,2012-11-26
1036313,white agate,白瑪瑙玉髓,,2012-11-26
1036314,white beryl,白柱岩,,2012-11-26
1036315,white cap,白浪頭,,2012-11-26
1036316,white copperas,皓礬,,2012-11-26
1036317,white damp,白濕氣,,2012-11-26
1036318,white garnet,白榴石,,2012-11-26
1036319,White Jura,白侏羅〔晚侏羅紀〕,,2012-11-26
1036320,white lead,白鉛礦,,2012-11-26
1036321,white lead ore,白鉛礦,,2012-11-26
1036322,white pyrite,白鐵礦,,2012-11-26
1036323,white sand,白砂,,2012-11-26
1036324,white vitriol,皓礬,,2012-11-26
1036325,white zinc ore,白鋅礦,,2012-11-26
1036326,whitestone,白粒岩,,2012-11-26
1036327,whorl,旋圈,,2012-11-26
1036328,wiborgite,奧長環斑花岡岩,,2014-01-10
1036329,wichtisite,玻基粗粒玄武岩,,2012-11-26
1036330,widmanstätten structure,交紋構造,,2012-11-26
1036331,Wielandiella,魏蘭蘇鐵,,2012-11-26
1036332,wiggle stick,探測杖,,2012-11-26
1036333,wild snow,鮮雪,,2012-11-26
1036334,wildcat,野貓井；探井,,2012-11-26
1036335,wildcat well,野貓井,,2012-11-26
1036336,wildcatting,探井鑽鑿,,2012-11-26
1036337,wildflysch,混雜複理層,,2012-11-26
1036338,wilkeite,碳硫磷灰石,,2012-11-26
1036339,willemite,矽鋅礦,,2012-11-26
1036340,Williamsonia,韋廉松蘇鐵,,2012-11-26
1036341,wind crust,雪面風殼,,2012-11-26
1036342,wind deposition coast,風積海岸,,2012-11-26
1036343,wind erosion,風蝕,,2012-11-26
1036344,wind packing,風結作用,,2012-11-26
1036345,wind polish,風磨作用,,2012-11-26
1036346,wind ridge,風脊,,2012-11-26
1036347,wind ripple,風成波痕,,2012-11-26
1036348,wind ripple mark,風成波痕,,2012-11-26
1036349,wind scale,風級,,2012-11-26
1036350,wind scoop,風挖穴,,2012-11-26
1036351,wind setup,風潮,,2012-11-26
1036352,wind shadow,風幕,,2012-11-26
1036353,wind slab,硬風雪層,,2012-11-26
1036354,wind sweep,迎風坡,,2012-11-26
1036355,wind tide,風潮,,2012-11-26
1036356,wind wave,風浪,,2012-11-26
1036357,wind worn pebble,風蝕礫石,,2012-11-26
1036358,wind(air)gap,風口；旱峽；風坳,,2012-11-26
1036359,wind-drift sand,飛沙,,2012-11-26
1036360,windkanter,風稜石,,2012-11-26
1036361,window,構造窗,,2012-11-26
1036362,wind-polished rock,風磨石,,2012-11-26
1036363,windrow,風積丘,,2012-11-26
1036364,wind-slab avalanche,硬層雪崩,,2012-11-26
1036365,windsorite,淡英二長岩,,2012-11-26
1036366,windward,迎風的,,2012-11-26
1036367,windworn pebble,風蝕礫,,2012-11-26
1036368,wineglass valley,風漏形谷,,2012-11-26
1036369,wing,翼,,2012-11-26
1036370,winged headland,翼岬,,2012-11-26
1036371,winnowing,風選作用,,2012-11-26
1036372,winter moraine,冬磧,,2012-11-26
1036373,winter-talus ridge,冰錐脊,,2012-11-26
1036374,wire silver,自然銀絲,,2012-11-26
1036375,wisaksonite,偏鋯石,,2012-11-26
1036376,Wisconsin glacial stage,威斯康辛冰期,,2012-11-26
1036377,wiserite,水硼錳礦,,2012-11-26
1036378,withamite,錳紅簾石,,2012-11-26
1036379,witherite,毒重石,,2012-11-26
1036380,witness corner,界椿,,2012-11-26
1036381,wittichenite(wittichite),硫鉍銅礦,,2012-11-26
1036382,woehlerite(wohlerite),鈮鋯鈉石,,2012-11-26
1036383,wolchonskoite,鉻嶺石,,2012-11-26
1036384,wold,單斜脊,,2012-11-26
1036385,Wolfcampian,伍夫坑統〔二疊紀〕,,2012-11-26
1036386,wolfeite,基性磷鐵錳礦,,2012-11-26
1036387,wolfram ocher,鎢華,,2012-11-26
1036388,wolframite,黑鎢礦；鐵錳鎢礦,,2012-11-26
1036389,wolfsbergite,硫銅銻礦,,2012-11-26
1036390,wolgidite,輝橄白榴岩,,2012-11-26
1036391,wollastonite,矽灰石,,2012-11-26
1036392,wollastonite pegmatite,矽灰偉晶岩,,2012-11-26
1036393,wollastonite-gneiss,矽灰片麻岩,,2012-11-26
1036394,Wollaston's reflecting goniometer,吳拉斯頓反射測角儀,,2012-11-26
1036395,wollongongite,瀝青頁岩,,2012-11-26
1036396,wood coal,褐炭,,2012-11-26
1036397,wood copper,木銅礦,,2012-11-26
1036398,wood opal,木蛋白石,,2012-11-26
1036399,wood tin,纖錫礦；木錫礦,,2012-11-26
1036400,woodendite,正橄玄武岩,,2012-11-26
1036401,woody peat,木質泥煤,,2012-11-26
1036402,woodyard,林木層,,2012-11-26
1036403,woolpack,球石灰石,,2012-11-26
1036404,wooly,羊毛狀,,2012-11-26
1036405,worm,蠕蟲,,2012-11-26
1036406,Worthenia,沃氏螺,,2012-11-26
1036407,wörthite(woerthite),水矽線石,,2012-11-26
1036408,Wuchishan Formation,五指山層,,2021-06-21
1036409,wulfenite,鉬鉛礦,,2012-11-26
1036410,Würm,玉木〔冰期〕,,2012-11-26
1036411,Würm-glaciation,玉木冰期,,2012-11-26
1036412,wurtzite,纖維鋅礦,,2012-11-26
1036413,Wushan limestone,巫山石灰岩,,2012-11-26
1036414,Wutai,五台〔系〕〔紀〕〔前寒武紀〕,,2012-11-26
1036415,Wutinoceras,五頂角石,,2012-11-26
1036416,Wutung quartzite,烏桐石英岩〔下志留紀〕,,2012-11-26
1036417,wyomingite,金雲斑白榴岩；窩明岩,,2012-11-26
1036418,xanthite,褐符山石,,2012-11-26
1036419,Xantho,扇蟹,,2012-11-26
1036420,xanthocon [ite],黃砷硫銀礦,,2012-11-26
1036421,xantholite,十字礦,,2012-11-26
1036422,xanthophyllite,綠脆雲母,,2012-11-26
1036423,xanthorthite,黃褐簾石,,2012-11-26
1036424,xanthosiderite,針鐵礦,,2012-11-26
1036425,xanthoxenite,磷鐵鈣石,,2012-11-26
1036426,Xenarthra,異關節類,,2012-11-26
1036427,xenidium,膠合板,,2012-11-26
1036428,xenoblasts,他形變晶,,2012-11-26
1036429,xenocryst,捕獲晶體,,2012-11-26
1036430,Xenocyclopyge,奇異圓尾蟲,,2012-11-26
1036431,xenogenites,後成礦床,,2012-11-26
1036432,xenoikic,主客晶等嵌狀,,2012-11-26
1036433,xenolite,重矽線石,,2012-11-26
1036434,xenolith,捕獲岩,,2012-11-26
1036435,xenomorphic,他形的；他形,,2012-11-26
1036436,xenomorphicgranular,他形粒狀,,2012-11-26
1036437,Xenophora,笠螺,,2012-11-26
1036438,xenotime(xenotimite),磷釳礦,,2012-11-26
1036439,Xenoxylon,異木,,2012-11-26
1036440,Xiphodon,劍齒獸,,2012-11-26
1036441,Xiphosura,劍尾目,,2012-11-26
1036442,Xistoliberis,光蛻介,,2012-11-26
1036443,xonotlite(xonaltite),硬矽鈣石,,2012-11-26
1036444,X-ray diffraction pattern,X線繞射線譜,,2012-11-26
1036445,X-ray powder pattern,X線粉末線譜,,2012-11-26
1036446,X-ray spectrometer,X線光譜儀,,2012-11-26
1036447,xylain,木鏡煤,,2012-11-26
1036448,xylem,木質部,,2012-11-26
1036449,xylinite,木煤素質,,2012-11-26
1036450,xylith,純木褐煤,,2012-11-26
1036451,xyloid coal,木煤,,2012-11-26
1036452,xyloid lignite,木褐煤,,2012-11-26
1036453,xylopal,木蛋白石,,2012-11-26
1036454,xyloretinite,針脂石,,2012-11-26
1036455,xylotile,高鐵蛇紋石,,2012-11-26
1036456,xylotilite,換質石綿,,2012-11-26
1036457,xylovitrain,木鏡煤,,2012-11-26
1036458,Yabeina,矢部【虫+筵】；矢部紡錘蟲,,2012-11-26
1036459,Yabeinosaurus,矢部龍,,2012-11-26
1036460,yailas,小高原,,2012-11-26
1036461,yamas,溶蝕井,,2012-11-26
1036462,yamaskite,角閃鈦輝玄武岩,,2012-11-26
1036463,yamaskite carbonatite,角閃鈦輝碳酸岩,,2012-11-26
1036464,Yamaskite porhyry,角玄閃鈦輝斑岩,,2012-11-26
1036465,Yanchia-tung series,楊家屯統〔石炭二疊紀〕,,2012-11-26
1036466,Yangchienia,楊銓氏蟲,,2012-11-26
1036467,Yangsinian,陽新統〔二疊紀〕,,2012-11-26
1036468,Yangtze stage,楊子期,,2012-11-26
1036469,Yangtzeella,楊子貝,,2012-11-26
1036470,yardang,風蝕嶺；白龍堆,,2012-11-26
1036471,Yarmouth interglacial stage,雅木斯間冰期,,2012-11-26
1036472,yatalite,陽起偉晶岩,,2012-11-26
1036473,yazoo river,平行河流,,2012-11-26
1036474,yeatmanite,銻矽錳鋅石,,2012-11-26
1036475,Yehli uplift,冶里高地,,2012-11-26
1036476,Yehli(Formation),冶里〔層〕〔下奧陶紀〕,,2021-06-21
1036477,Yehlioceras,冶里角石,,2012-11-26
1036478,yellow copper ore,黃銅礦,,2012-11-26
1036479,yellow earth,黃土,,2012-11-26
1036480,yellow ground,黃地；黃砂；黃泥帶,,2012-11-26
1036481,yellow iron ore,黃鐵華,,2012-11-26
1036482,yellow lead ore,鉬鉛礦,,2012-11-26
1036483,yellow metal,黃金,,2012-11-26
1036484,yellow ocher,黃鐵華,,2012-11-26
1036485,yellow quartz,黃水晶,,2012-11-26
1036486,yellow sand,黃砂,,2012-11-26
1036487,Yenchang,延長統〔早侏羅紀〕,,2012-11-26
1036488,Yengan [series],延安〔系〕,,2012-11-26
1036489,yenite [jenite],黑柱石,,2012-11-26
1036490,Yenshan orogeny,燕山運動,,2012-11-26
1036491,yield,軟化；產量,,2012-11-26
1036492,yield point,軟化點,,2012-11-26
1036493,yield strength,軟化強度,,2012-11-26
1036494,yield stress,軟化應力,,2012-11-26
1036495,Yinograptus,尹石筆石,,2012-11-26
1036496,yogoite,等正輝正長岩,,2012-11-26
1036497,Yohlu quartzite,岳麓石英岩〔上泥盆紀〕,,2012-11-26
1036498,Yohophyllum,樂氏珊瑚,,2012-11-26
1036499,yoked basin,共生盆地,,2012-11-26
1036500,Yoldia,刀蛤,,2012-11-26
1036501,yosemite,深冰谷,,2012-11-26
1036502,young mountain,幼年山,,2012-11-26
1036503,young river(stream),幼年河,,2012-11-26
1036504,young；youthful,幼年的；頂向的,,2012-11-26
1036505,Younyina,楊氏噩,,2012-11-26
1036506,youth,幼年期,,2012-11-26
1036507,youthful,幼年期的,,2012-11-26
1036508,youthful topography,青年地形〔幼年地形〕,,2012-11-26
1036509,Y-shaped valley,Y形谷,,2012-11-26
1036510,Y-tombolo,Y型連島沙洲,,2012-11-26
1036511,yttrialite,釷釔礦,,2012-11-26
1036512,yttrium orthite,釔褐簾石,,2012-11-26
1036513,yttroalumite,釔鋁礬,,2012-11-26
1036514,yttrocalcite,釔磷灰石,,2012-11-26
1036515,yttrocerite(yettrocererite),鈰釔礦,,2012-11-26
1036516,yttrocrasite,鈦釔釷礦,,2012-11-26
1036517,yttrofluorite,釔氟石,,2012-11-26
1036518,yttrogarnet,釔榴石,,2012-11-26
1036519,yttrogummite,釔鉛鈾礦,,2012-11-26
1036520,yttroilmenite,釔鈦礦,,2012-11-26
1036521,yttrotantalite,釔鉭礦,,2012-11-26
1036522,yttrotitanite,釔榍石,,2012-11-26
1036523,yttrotungstite,釔鎢華,,2012-11-26
1036524,yu(yu-shih),玉；玉石,,2012-11-26
1036525,Yuanophyllum,袁氏珊瑚,,2012-11-26
1036526,Yuehnan movement,越南運動,,2012-11-26
1036527,Yuhuatai beds,雨花台層,,2012-11-26
1036528,yukonite,英閃細晶岩,,2012-11-26
1036529,Yungning Formation,邕寧層〔上新世〕,,2021-06-21
1036530,Yunnanella,雲南貝,,2012-11-26
1036531,Yunnanellina,小雲南貝,,2012-11-26
1036532,Yunnanocephalus,雲南頭蟲,,2012-11-26
1036533,Yunnanosaurus,雲南龍,,2012-11-26
1036534,Yuteng ping sandstone,魚籐坪砂岩,,2012-11-26
1036535,Zalambdalestes,古蝟獸,,2012-11-26
1036536,Zalambdonta,重褶齒亞目；古刺蝟類,,2012-11-26
1036537,Zamites,腹羽葉,,2012-11-26
1036538,Zaphrehtoidea,內溝珊瑚亞目(原隔壁亞目),,2012-11-26
1036539,Zaphrentis,內溝珊瑚,,2012-11-26
1036540,Zaphrentoides,擬內溝珊瑚,,2012-11-26
1036541,zaratite,翠鎳礦,,2012-11-26
1036542,zastrugi,崎嶇雪面,,2012-11-26
1036543,zeagonite,水鈣沸石,,2012-11-26
1036544,zebedassite,鎂十字石,,2012-11-26
1036545,zebra dolomite,斑馬紋白雲岩,,2012-11-26
1036546,Zechstein(series),鎂灰岩〔上二疊紀〕結石統,,2012-11-26
1036547,zeilanite,鐵鎂尖晶石,,2012-11-26
1036548,Zeliophyllum,偏珊瑚,,2012-11-26
1036549,Zelkova,櫸樹,,2012-11-26
1036550,zenithal map projection,正方向地圖投影,,2012-11-26
1036551,zenolite,矽線石,,2012-11-26
1036552,zeolite,沸石,,2012-11-26
1036553,zeolitic copper deposit,沸石銅礦床,,2012-11-26
1036554,zeolitic deposits,沸石礦床,,2012-11-26
1036555,zeolitization,沸石化〔作用〕,,2012-11-26
1036556,zeophyllite,葉沸石,,2012-11-26
1036557,zepharovichite,隱晶磷鋁石,,2012-11-26
1036558,zero curtain,零溫層,,2012-11-26
1036559,zeugen,殘留的,,2012-11-26
1036560,zeugenberg(outlier butte temoin),殘留崗,,2012-11-26
1036561,zeugogesynclines(yoked basin),共生地槽,,2012-11-26
1036562,zeunerite,翠砷銅鈾礦,,2012-11-26
1036563,zeuxite,針電氣石,,2012-11-26
1036564,zeylanite,鐵鎂尖晶石,,2012-11-26
1036565,zianite,藍晶石,,2012-11-26
1036566,zietrisikite,高溫地蠟,,2012-11-26
1036567,zigzag,曲折的；鋸齒狀的,,2012-11-26
1036568,zig-zag fault,鋸齒狀斷層,,2012-11-26
1036569,zig-zag fold,鋸齒狀褶皺,,2012-11-26
1036570,zinc blende,閃鋅礦,,2012-11-26
1036571,zinc bloom,水鋅礦,,2012-11-26
1036572,zinc gahnite,鐵鋅尖晶石,,2012-11-26
1036573,zinc oxide,氧化鋅,,2012-11-26
1036574,zinc spar,菱鋅礦,,2012-11-26
1036575,zinc white,鋅白,,2012-11-26
1036576,zinc-alummite,鋅明礬,,2012-11-26
1036577,zinc-aragonite(zicholsonite),鋅霰石；閃鋅礦,,2012-11-26
1036578,zinc-copper melanterite,鋅銅綠礬,,2012-11-26
1036579,zinc-fahlerz,鋅黝銅礦,,2012-11-26
1036580,zinc-fauserite,鋅錳瀉鹽,,2012-11-26
1036581,zincite,紅鋅礦,,2012-11-26
1036582,zinckenite,輝銻鉛礦,,2012-11-26
1036583,Zincocalcite,鋅方解石,,2012-11-26
1036584,zinc-saponite,鋅皂石,,2012-11-26
1036585,zinc-spinel,鋅尖晶石,,2012-11-26
1036586,zinc-vitriol,皓礬,,2012-11-26
1036587,Zinjanthropus,東非猿人(曾建古猿),,2012-11-26
1036588,zinkenite,輝銻鉛礦,,2012-11-26
1036589,zinkosite,鋅礬,,2012-11-26
1036590,zinnober,辰砂,,2012-11-26
1036591,zinnwaldite,鐵鋰雲母,,2012-11-26
1036592,zippeite,水鈾礬,,2012-11-26
1036593,zircon,鋯石,,2012-11-26
1036594,zircon syenite,鋯石正長岩,,2012-11-26
1036595,zirconate,鋯酸鹽類,,2012-11-26
1036596,zirkelite,鈦鋯釷礦,,2012-11-26
1036597,zittavite,亮褐煤,,2012-11-26
1036598,Zoantharia,珊瑚亞綱,,2012-11-26
1036599,zoarium,苔鮮蟲硬體群,,2012-11-26
1036600,zobtenfels(zobtenite),異剝輝長片麻岩,,2012-11-26
1036601,zobtenite,異剝輝長片麻岩,,2012-11-26
1036602,zoisite,黝簾石,,2012-11-26
1036603,zoisite-oligoclase-pegmatite,黝簾奧長偉晶岩,,2012-11-26
1036604,zoistization,黝簾石化〔作用〕,,2012-11-26
1036605,zonal axis,晶帶軸,,2012-11-26
1036606,zonal deposition of ore,礦石帶狀沉積,,2012-11-26
1036607,zonal growth,環帶生長,,2012-11-26
1036608,zonal guide fossil,分帶標準化石,,2012-11-26
1036609,zonal minerals,分帶礦物,,2012-11-26
1036610,zonal soil,分帶土壤,,2012-11-26
1036611,zonal structure,帶狀構造,,2012-11-26
1036612,zonaltheory,礦床分帶學說,,2012-11-26
1036613,zonation,分帶現象,,2012-11-26
1036614,zone,晶帶；階；化石帶,,2012-11-26
1036615,zone axis,晶帶軸,,2012-11-26
1036616,zone bundle,晶帶束,,2012-11-26
1036617,zone circle,晶帶圈,,2012-11-26
1036618,zone equation,晶帶方程式,,2012-11-26
1036619,zone face,晶帶面,,2012-11-26
1036620,zone fossil,分帶化石,,2012-11-26
1036621,zone indices,晶帶指數,,2012-11-26
1036622,zone of abyssal intrusion,深成侵入帶,,2012-11-26
1036623,zone of aeration,充氣帶,,2012-11-26
1036624,zone of capillarity,毛細管帶,,2012-11-26
1036625,zone of cementation,膠結帶,,2012-11-26
1036626,zone of discharge,排水帶,,2012-11-26
1036627,zone of eluviation,淋瀘帶,,2012-11-26
1036628,zone of enrichment,富集帶,,2012-11-26
1036629,zone of equilibrium,均衡帶,,2012-11-26
1036630,zone of flow,流動帶,,2012-11-26
1036631,zone of fold,褶皺帶,,2012-11-26
1036632,zone of fracture and flowage,裂流帶,,2012-11-26
1036633,zone of magma,岩漿帶,,2012-11-26
1036634,zone of metamorphism,變質帶,,2012-11-26
1036635,zone of oxidation,氧化帶,,2012-11-26
1036636,zone of primary deposits,原生沉積帶,,2012-11-26
1036637,zone of primary ore,原生礦帶,,2012-11-26
1036638,zone of primary sulphide,原生硫化帶,,2012-11-26
1036639,zone of reduction,還原帶,,2012-11-26
1036640,zone of rock-flowage,岩流帶,,2012-11-26
1036641,zone of saturation,飽和帶,,2012-11-26
1036643,zone of weathering,風化帶,,2012-11-26
1036645,zone of(rock)fracture,破裂帶,,2012-11-26
1036646,zone plane,晶帶面,,2012-11-26
1036647,zone point,晶帶點,,2012-11-26
1036648,zone rule,晶帶法則,,2012-11-26
1036649,zone symbol,晶帶符號,,2012-11-26
1036650,zone time,帶時,,2012-11-26
1036651,zone-bundle,晶帶束,,2012-11-26
1036652,zoning,環帶；分帶,,2012-11-26
1036653,zoning of crystals,分帶晶體,,2012-11-26
1036654,zonochlorite,綠纖石,,2012-11-26
1036655,zooecium(zooecia),苔蘚蟲室(單)(複),,2012-11-26
1036656,zoogene,動物的,,2012-11-26
1036657,zoogenic,動物生成的,,2012-11-26
1036658,zoogenic rock,動物岩,,2012-11-26
1036659,zoogeography,動物地理學,,2020-03-23
1036660,zooid,苔蘚蟲,,2012-11-26
1036661,Zooliths,動物岩,,2012-11-26
1036662,zoophyte,植蟲,,2012-11-26
1036663,zooplankton,漂浮動物,,2012-11-26
1036664,zorgite,硒銅鉛礦,,2012-11-26
1036665,zunyite,氯黃晶,,2012-11-26
1036666,zurite,綠黃長石,,2012-11-26
1036667,zwieselite,鐵磷灰石,,2012-11-26
1036668,zwischengebirge,中間地塊,,2012-11-26
1036669,Zygospira,軛螺貝,,2012-11-26
1036670,zygote,接合子,,2012-11-26
