ID,英文名稱,中文名稱,圖片,更新日期
21054843,circulating beam,循環射柱；環流射柱,,2022-09-29
21054844,circulating compartment,循環室,,2022-09-29
21054845,circulating convection,循環對流,,2022-09-29
21054846,circulating coolant pump,冷卻劑循環泵,,2022-09-29
21054847,circulating cooling,循環冷卻,,2022-09-29
21054848,circulating cooling air,循環冷卻空氣,,2022-09-29
21054849,circulating cooling fluid,冷卻流體循環,,2022-09-29
21054850,circulating cooling system,循環冷卻系統,,2022-09-29
21054851,circulating current,循環電流,,2022-09-29
21054852,circulating current bridge comparator,電橋式循環比較器,,2022-09-29
21054853,circulating current fault,環流故障,,2022-09-29
21054854,circulating decimal,循環小數,,2022-09-29
21054855,circulating dry air,循環的乾空氣,,2022-09-29
21054856,circulating flow,循環流動,,2022-09-29
21054857,circulating fluidized bed,循環流體化床,,2022-09-29
21054858,circulating fluidized bed boiler{=CFBB},循環液化床鍋爐,,2022-09-29
21054859,circulating fluidized bed combustion{=CFBC},循環液化床燃燒,,2022-09-29
21054860,circulating fluidized bedboiler desulfurization,循環流化床鍋爐脫硫,,2022-09-29
21054861,circulating fuel,循環燃料,,2022-09-29
21054862,circulating fuel reactor,循環燃料反應器,,2022-09-29
21054863,circulating fuel system,循環燃料系統,,2022-09-29
21054864,circulating gas supply system,循環氣體供給系統,,2022-09-29
21054865,circulating liquid,循環液體,,2022-09-29
21054866,circulating loop,循環迴路,,2022-09-29
21054867,circulating loss,循環損失,,2022-09-29
21054868,circulating magnetic,循環磁,,2022-09-29
21054869,circulating magnetic field,循環磁場,,2022-09-29
21054870,circulating memory,循環存儲器,,2022-09-29
21054871,circulating motion,循環流動,,2022-09-29
21054872,circulating oil,循環油,,2022-09-29
21054873,circulating oil pump,循環油泵,,2022-09-29
21054874,circulating passage,循環通路,,2022-09-29
21054875,circulating pipe,循環水管,,2022-09-29
21054876,circulating pump,循環泵；環流泵,,2022-09-29
21054877,circulating pump motor,循環泵馬達,,2022-09-29
21054878,circulating pump motor loads,循環泵馬達負載,,2022-09-29
21054879,circulating reactor,循環反應器,,2022-09-29
21054880,circulating register,循環暫存器,,2022-09-29
21054881,circulating solution reaction,循環溶液反應,,2022-09-29
21054882,circulating solution reactor,循環溶液反應器,,2022-09-29
21054883,circulating storage,循環儲存器,,2022-09-29
21054884,circulating system,循環系統,,2022-09-29
21054885,circulating unbalance,循環不平衡,,2022-09-29
21054886,circulating ventilation,循環通風,,2022-09-29
21054887,circulating water,循環水；環流水,,2022-09-29
21054888,circulating water and service water,循環水及廠用水,,2022-09-29
21054889,circulating water discharge block,循環水排洩阻塞,,2022-09-29
21054890,circulating water discharge cannal,循環水排洩導溝,,2022-09-29
21054891,circulating water discharge creek,循環水排洩渠,,2022-09-29
21054892,circulating water flow,循環水流,,2022-09-29
21054893,circulating water mains,循環水態管,,2022-09-29
21054894,circulating water pressure control system,循環水壓力控制系統,,2022-09-29
21054895,circulating water pump,循環水泵,,2022-09-29
21054896,circulating water system,循環水系統,,2022-09-29
21054897,circulating water temperature control system,循環水溫度控制系統,,2022-09-29
21054898,circulation,循環；環流,,2022-09-29
21054899,circulation around cicuit,封閉環流,,2022-09-29
21054900,circulation cam,循環凸輪,,2022-09-29
21054901,circulation circuit,循環電路；迴圈回路,,2022-09-29
21054902,circulation clean,循環清潔,,2022-09-29
21054903,circulation cleaning,循環清洗,,2022-09-29
21054904,Circulation control system,循環控制系統,,2022-09-29
21054905,circulation distribution,環流分布,,2022-09-29
21054906,circulation driving force,循環驅動力,,2022-09-29
21054907,circulation fan apparatus,循環風扇裝置,,2022-09-29
21054908,circulation fan device,循環風扇裝置,,2022-09-29
21054909,circulation fan driving motor,循環風扇驅動馬達,,2022-09-29
21054910,circulation flow,循環流,,2022-09-29
21054911,circulation flow reversal,循環流反轉,,2022-09-29
21054912,circulation flow stagnation,循環流停滯,,2022-09-29
21054913,circulation flue gas,循環煙道氣,,2022-09-29
21054914,circulation forced,強制循環,,2022-09-29
21054915,circulation generator,循環發電機,,2022-09-29
21054916,circulation heat exchange,循環熱交換,,2022-09-29
21054917,circulation heat exchange apparatus,循環熱交換設備,,2022-09-29
21054918,circulation liquid,循環液,,2022-09-29
21054919,circulation loop,循環迴路,,2022-09-29
21054920,circulation mechanism,循環機制；循環機構,,2022-09-29
21054921,circulation of vector,向量旋轉,,2022-09-29
21054922,circulation oil,循環機油,,2022-09-29
21054923,circulation period,循環周期,,2022-09-29
21054924,circulation pipe,循環管,,2022-09-29
21054925,circulation pump,迴圈泵,,2022-09-29
21054926,circulation ratio,循環比率,,2022-09-29
21054927,circulation ratio for steam generator,蒸汽產生器循環比率,,2022-09-29
21054928,circulation theorem,循環定理,,2022-09-29
21054929,circulation time measurement,循環時間測量,,2022-09-29
21054930,circulation transport,循環輸送,,2022-09-29
21054931,circulation type,循環式,,2022-09-29
21054932,circulation type media agitator mill,迴圈型介質攪拌機研磨,,2022-09-29
21054933,circulation water velocity,循環水速,,2022-09-29
21054934,circulative motion,渦旋運動,,2022-09-29
21054935,circulator,循環泵；循環器,,2022-09-29
21054936,circulatory,循環的,,2022-09-29
21054937,circulatory flow,循環流動,,2022-09-29
21054938,circulatory system,循環系統,,2022-09-29
21054939,circulunar,繞月的,,2022-09-29
21054940,circumcentre,外接圓心,,2022-09-29
21054941,circumcircle,外接圓,,2022-09-29
21054942,circumfence velocity,圓周速度,,2022-09-29
21054943,circumference,圓周,,2022-09-29
21054944,circumferential,圓周的；循環的,,2022-09-29
21054945,circumferential crack,周圍裂縫,,2022-09-29
21054946,circumferential electric field,圓周電場,,2022-09-29
21054947,circumferential fins,周圍鰭；周圍散熱片,,2022-09-29
21054948,circumferential force,切向力,,2022-09-29
21054949,circumferential motion,環繞；圓周運動,,2022-09-29
21054950,circumferential planting,循環種植,,2022-09-29
21054951,circumferential pressure,週邊壓力,,2022-09-29
21054952,circumferential rotation,圓周方向旋轉,,2022-09-29
21054953,circumferential speed,週邊速度,,2022-09-29
21054954,circumferential stress,週邊應力,,2022-09-29
21054955,circumferential support,環形支撐,,2022-09-29
21054956,circumferential velocity,圓周速度,,2022-09-29
21054957,circumferential ventilation,周圍通風,,2022-09-29
21054958,circumferential weld,圓周銲接,,2022-09-29
21054959,circumferentially oriented flaw,周圍取向裂縫,,2022-09-29
21054960,circumferentially-finned element,周圍加鰭元件,,2022-09-29
21054961,circumflexion,彎曲度；彎度；曲率,,2022-09-29
21054962,circumfluence,環流,,2022-09-29
21054963,circumfluent,環流的；環繞的,,2022-09-29
21054964,circumjacent,週邊的,,2022-09-29
21054965,circumnavigate,環球飛行的,,2022-09-29
21054966,circumscribe,外切；外接,,2022-09-29
21054967,circumscribed circle,外接圓,,2022-09-29
21054968,circumsolar radiation,環日輻射,,2022-09-29
21054969,circumstance,環境；情況,,2022-09-29
21054970,circumstantial,根據情況的,,2022-09-29
21054971,circumvent,超過；阻止,,2022-09-29
21054972,circumvolute,周旋；纏繞,,2022-09-29
21054973,circumvolution,卷繞；盤繞,,2022-09-29
21054974,circus,環形交叉口,,2022-09-29
21054975,circus building,馬戲場建築,,2022-09-29
21054976,cirscal meter,大轉角動圈式電表,,2022-09-29
21054977,cis - platinum,順氯胺鉑,,2022-09-29
21054978,cisplatin,順鉑；順一雙氨雙氯鉑,,2022-09-29
21054979,cistern,水池,,2022-09-29
21054980,cistern feed water heater,水池給水加熱器,,2022-09-29
21054981,cistern type water heater,水箱式熱水器；水池式熱水器,,2022-09-29
21054982,cistern-fed water heater,水槽供水式熱水器,,2022-09-29
21054983,cistern-type water heater,貯水槽型熱水器,,2022-09-29
21054984,citation,引用；引證,,2022-09-29
21054985,citation index,引用索引,,2022-09-29
21054986,citation network analysis,引文網絡分析,,2022-09-29
21054987,cite,引證；引用,,2022-09-29
21054988,citrate acid,檸檬酸,,2022-09-29
21054989,citrus fruit juice squeezer,柑橘擠汁器,,2022-09-29
21054990,city and trekking bicycle,城市與旅行自行車,,2022-09-29
21054991,city gas,城鎮氣體燃料,,2022-09-29
21054992,city network,城區網路,,2022-09-29
21054993,city noise,城市噪音,,2022-09-29
21054994,city planning,城市計劃,,2022-09-29
21054995,city street,市街,,2022-09-29
21054996,city telephone,市內電話,,2022-09-29
21054997,civil and erection cost,建築安裝工程費,,2022-09-29
21054998,civil construction,土木建築,,2022-09-29
21054999,civil defense,民﹝眾﹞防﹝衛﹞,,2022-09-29
21055000,civil engineering,土木工程,,2022-09-29
21055001,Civil Service Ethics Office,政風室,,2022-09-29
21055002,civilian power nuclear reactor,民用動力核反應器,,2022-09-29
21055003,civilization,文明；開化,,2022-09-29
21055004,CL File（cutter location file）,刀具位置檔,,2022-09-29
21055005,clack,瓣；活門,,2022-09-29
21055006,clad,包層；護套；襯,,2022-09-29
21055007,clad failure,包層失效,,2022-09-29
21055008,clad fragmentation temperature,護套破裂溫度,,2022-09-29
21055009,clad fuel elements,具護套燃料元件,,2022-09-29
21055010,clad laminate,敷箔片,,2022-09-29
21055011,clad material,護套材料,,2022-09-29
21055012,clad metal water reaction,護套金屬水反應,,2022-09-29
21055013,clad perforation,護套穿孔,,2022-09-29
21055014,clad sheet steel,複合鋼板,,2022-09-29
21055015,clad steel,護套鋼；襯鋼,,2022-09-29
21055016,clad thickness,護套厚度,,2022-09-29
21055017,cladded fiber,包層光纖,,2022-09-29
21055018,cladding,護套；襯；塗；包層,,2022-09-29
21055019,cladding contact,包覆接頭,,2022-09-29
21055020,cladding ductility,護套延性,,2022-09-29
21055021,cladding failure,護套故障；護套損壞,,2022-09-29
21055022,cladding hood stress,護套應力,,2022-09-29
21055023,cladding layer,被覆層,,2022-09-29
21055024,cladding material,護套材料；包覆材料,,2022-09-29
21055025,cladding melt down,包層熔化,,2022-09-29
21055026,cladding melting point,護套熔點,,2022-09-29
21055027,cladding mode stripper,包覆模消除器,,2022-09-29
21055028,cladding non circularity,包層不圓度,,2022-09-29
21055029,cladding perforation,護套穿孔,,2022-09-29
21055030,cladding perforation signal,護套穿孔信號,,2022-09-29
21055031,cladding process,包層處理,,2022-09-29
21055032,cladding temperature computer,護套溫度計算機,,2022-09-29
21055033,claim,要求；主張,,2022-09-29
21055034,claim indemnity,索賠,,2022-09-29
21055035,claimant apparatus,被認證裝備；被認證裝置,,2022-09-29
21055036,claimed accuracy,要求精確度,,2022-09-29
21055037,Clairaut's differential equation,克萊羅微分方程式,,2022-09-29
21055038,clamp,手指開閉,,2022-09-29
21055039,clamp assembly,鉗組裝,,2022-09-29
21055040,clamp block,夾塊,,2022-09-29
21055041,clamp bolt,夾緊螺栓,,2022-09-29
21055042,clamp bucket,抓斗,,2022-09-29
21055043,clamp circuit,箝位電路,,2022-09-29
21055044,clamp function,箝制功能,,2022-09-29
21055045,clamp injection,夾鉗注入,,2022-09-29
21055046,clamp level,定位位準,,2022-09-29
21055047,clamp members,鉗部件,,2022-09-29
21055048,clamp on,夾式,,2022-09-29
21055049,clamp reference,鉗基準,,2022-09-29
21055050,clamp rod,夾具桿,,2022-09-29
21055051,clamp sleeve,壓緊套筒,,2022-09-29
21055052,clamp stick,線夾操作桿,,2022-09-29
21055053,clamp switch,箝位開關,,2022-09-29
21055054,clamp type tiedown,夾鉗式束縛,,2022-09-29
21055055,clamped dielectric constant,受夾介電常數,,2022-09-29
21055056,clamped output power,箝位輸出功率,,2022-09-29
21055057,clamped plate motion,扣板運動,,2022-09-29
21055058,clamped ringing current,箝制振鈴電流,,2022-09-29
21055059,clamped terminal,夾子接線端,,2022-09-29
21055060,clamper,定位電路,,2022-09-29
21055061,clamper bolt,夾緊螺栓,,2022-09-29
21055062,clamping,定位,,2022-09-29
21055063,clamping action,箝位作用,,2022-09-29
21055064,clamping angular position,夾緊角度位置,,2022-09-29
21055065,clamping apparatus,夾具,,2022-09-29
21055066,clamping block,壓板墊鐵；夾緊墊塊,,2022-09-29
21055067,clamping bolt,夾緊螺栓,,2022-09-29
21055068,clamping circuit,定位電路,,2022-09-29
21055069,clamping component,夾持組件,,2022-09-29
21055070,clamping control unit,嵌位控制單元,,2022-09-29
21055071,clamping cylinder,夾緊缸,,2022-09-29
21055072,clamping device,夾緊裝置,,2022-09-29
21055073,clamping device of a cable gland,電纜引入裝置的夾緊件,,2022-09-29
21055074,clamping diode,箝位二極管,,2022-09-29
21055075,clamping finger,夾指片；壓指,,2022-09-29
21055076,clamping force,夾緊力,,2022-09-29
21055077,clamping handle,夾持柄,,2022-09-29
21055078,clamping head,夾緊頭,,2022-09-29
21055079,clamping means,夾持手段；挾持裝置,,2022-09-29
21055080,clamping member,夾持元,,2022-09-29
21055081,clamping plate,夾板；拉緊板；壓板；齒壓板,,2022-09-29
21055082,clamping process,夾緊過程,,2022-09-29
21055083,clamping pulse,嵌位脈波,,2022-09-29
21055084,clamping ring,壓圈；鎖環,,2022-09-29
21055085,clamping rod,夾持桿,,2022-09-29
21055086,clamping screw,固定螺拴；夾緊螺釘,,2022-09-29
21055087,clamping stirrup,夾緊卡,,2022-09-29
21055088,clamping surface,夾持表面,,2022-09-29
21055089,clamping transmission mechanism,夾持傳動機構,,2022-09-29
21055090,clamping unit,夾緊件,,2022-09-29
21055091,clamshell,蛤殼式抓斗；抓斗；抓斗式挖土機；合瓣式挖土機,,2022-09-29
21055092,clank,叮噹聲；叮鈴聲,,2022-09-29
21055093,clap,拍；振動,,2022-09-29
21055094,clap valve,瓣閥,,2022-09-29
21055095,Clapp circuit,克拉普﹝振盪﹞電路,,2022-09-29
21055096,clapper,鈴錘；拍板,,2022-09-29
21055097,clapper rod,鈴錘柄,,2022-09-29
21055098,clapper switch,鈴錘式開關,,2022-09-29
21055099,clapper type armature,拍板式電樞,,2022-09-29
21055100,clapper type relay,拍板式繼電器；銜鐵式電驛,,2022-09-29
21055101,clappet valve,止回閥；單向閥,,2022-09-29
21055102,clari flocculator,澄清絮凝器,,2022-09-29
21055103,clarification,闡明；說明；純化；澄清,,2022-09-29
21055104,clarification plant,淨水廠,,2022-09-29
21055105,clarificator,澄清器；澄清劑；干擾消除器,,2022-09-29
21055106,clarified liquid,澄清液,,2022-09-29
21055107,clarified oil,澄清油,,2022-09-29
21055108,clarifier,澄清劑；澄清器,,2022-09-29
21055109,clarifier tank,澄清池；淨化槽,,2022-09-29
21055110,clarifying pretreatment,澄清預處理,,2022-09-29
21055111,clarity,透明度；清晰度,,2022-09-29
21055112,Clark cell,克拉克﹝標準﹞電池,,2022-09-29
21055113,clarkeite,鈉鉛鈾礦,,2022-09-29
21055114,clasp,夾緊；鉚固；扣環；扣子,,2022-09-29
21055115,class,類；種；等級；分類；分級,,2022-09-29
21055116,class 0 appliance,0 類器具,,2022-09-29
21055117,class 0 equipment,0 類設備,,2022-09-29
21055118,class 0 insulation,0 級絕緣,,2022-09-29
21055119,class 0I appliance,0I 類器具,,2022-09-29
21055120,class 0I equipment,0I 類設備,,2022-09-29
