ID,英文名稱,中文名稱,圖片,更新日期
3654603,systematic statistic,系統統計量,,2019-01-10
3654604,systematic variable,系統變數,,2019-01-10
3654605,systematic variation,系統變異,,2019-01-10
3654606,T²-distribution,T²分布；霍特林T²分布,,2019-01-10
3654607,table for range,全距表,,2019-01-10
3654608,table lookup,查表,,2019-01-10
3654609,table of cumulative frequency distribution,累積次數分布表,,2019-01-10
3654610,table of frequency distribution,次數分布表,,2019-01-10
3654611,table of random numbers,隨機數表；亂數表,,2019-01-10
3654612,tables for runs,連串表,,2019-01-10
3654613,taboo probability,禁止機率,,2019-01-10
3654614,taboo state,禁止狀態,,2019-01-10
3654615,tabular form,表列式,,2019-01-10
3654616,tabular investigation,表式調查,,2019-01-10
3654617,tabular presentation,列表陳示,,2019-01-10
3654618,tabular statement,列表說明,,2019-01-10
3654619,tabulating error,彙總誤差,,2019-01-10
3654620,tabulation,表列,,2019-01-10
3654621,tabulation of data,數據的表列,,2019-01-10
3654622,tabulation system,製表系統,,2019-01-10
3654623,Taguchi methods,田口方法,,2019-01-10
3654624,Taguchi's idle column method,田口閒置欄法,,2019-01-10
3654625,Taguchis minute accumulating analysis method,田口分鐘累積分析法,,2019-01-10
3654626,Taguchi's parameter design,田口參數設計,,2019-01-10
3654627,tail area,尾部面積,,2019-01-10
3654628,tail area of a distribution,分布的尾部面積,,2019-01-10
3654629,tail behavior,尾部特性,,2019-01-10
3654630,tail distribution,尾端分布,,2019-01-10
3654634,Tajima's D statistic,田島D統計量,,2019-01-10
3654636,Takács process,Takács過程,,2019-01-10
3654637,Takeuchi's information criterion (TIC),竹內訊息準則,,2019-01-10
3654638,tally,畫記,,2019-01-10
3654639,tandem queues,縱排陣等待線,,2019-01-10
3654640,tandem tests,縱排檢定,,2019-01-10
3654641,Tango's index,Tango指數,,2019-01-10
3654642,tantile,分位數,,2019-01-10
3654643,tapering,漸縮法,,2019-01-10
3654644,target population,目標母體,,2019-01-10
3654645,Tarone-Ware test,Tarone-Ware檢定,,2019-01-10
3654646,tax burden ratio,賦稅負擔率,,2019-01-10
3654647,tax collection rate,收稅率,,2019-01-10
3654648,tax revenue,賦稅收入,,2019-01-10
3654649,tax smoothing model,稅收平滑模型,,2019-01-10
3654650,tax statistics,賦稅統計,,2019-01-10
3654651,taxable income brackets,課稅級距,,2019-01-10
3654652,taxi operating condition survey,計程車營運狀況調查,,2019-01-10
3654653,taxonometry,數值分類學,,2019-01-10
3654654,taxonomy,分類學,,2019-01-10
3654655,Taylor rule model,泰勒規則模型,,2019-01-10
3654656,Taylor's expansion,泰勒展開式,,2019-01-10
3654657,Taylor's power law,泰勒乘冪律,,2019-01-10
3654658,Taylor's theorem,泰勒定理,,2019-01-10
3654659,Tchebychev inequality,謝比雪夫不等式,,2019-01-10
3654660,Tchebychev-Hermite polynomials,謝比雪夫-埃爾米特多項式,,2019-01-10
3654661,t-distribution,t分布,,2019-01-10
3654662,T-distribution,T分布；霍特林T分布,,2019-01-10
3654663,technical error,技術誤差,,2019-01-10
3654664,technicians and associate professionals,技術員及助理專業人員,,2019-01-10
3654665,technology shocks,技術衝擊,,2019-01-10
3654666,telecommunication statistics,電信統計,,2019-01-10
3654667,telegraph statistics,電報統計,,2019-01-10
3654668,telemetry,計量遙測學；遙測統計（學）,,2019-01-10
3654669,telephone interview survey,電話訪問調查,,2019-01-10
3654670,telephone statistics,電話統計,,2019-01-10
3654671,telescoping,展開法,,2019-01-10
3654672,temporal classification,依時分類,,2019-01-10
3654673,temporal correlation,依時相關,,2019-01-10
3654674,temporally continuous process,依時連續過程,,2019-01-10
3654675,temporally homogeneous process,依時均齊過程,,2019-01-10
3654676,temporary standard,暫行標準,,2019-01-10
3654677,temporary worker,臨時工作者,,2019-01-10
3654678,tentative standard,試用標準,,2019-01-10
3654679,term structure of interest rates,利率期限結構,,2019-01-10
3654680,terminal decision,最終決策,,2019-01-10
3654681,Terry-Hoeffding test,Terry-Hoeffding檢定,,2019-01-10
3654682,Terry's test,Terry檢定,,2019-01-10
3654683,test,檢定；測驗；試驗；測試,,2019-01-10
3654684,test accuracy,檢定準確度,,2019-01-10
3654685,test coefficient,檢定係數,,2019-01-10
3654686,test data,測驗資料；試驗資料,,2019-01-10
3654687,test for independence,獨立性檢定,,2019-01-10
3654688,test for normality,常態性檢定,,2019-01-10
3654689,test for skewness,偏態檢定,,2019-01-10
3654690,test for sphericity,球形檢定,,2019-01-10
3654691,test for symmetry,對稱檢定,,2019-01-10
3654692,test for unequal variances,不等變異數檢定,,2019-01-10
3654693,test function,檢定函數,,2019-01-10
3654694,test of goodness of fit,適合度檢定,,2019-01-10
3654695,test of homogeneity,均齊性檢定,,2019-01-10
3654696,test of independence,獨立性檢定,,2019-01-10
3654697,test of normality,常態性檢定,,2019-01-10
3654698,test of runs,連串檢定,,2019-01-10
3654699,test of significance,顯著性檢定,,2019-01-10
3654700,test of significant difference,顯著差檢定,,2019-01-10
3654701,test of smoothness,平滑度檢定,,2019-01-10
3654702,test of statistical hypothesis,統計假設檢定,,2019-01-10
3654703,test panel,試驗小組,,2019-01-10
3654704,test precision,試驗精密度,,2019-01-10
3654705,test procedure,檢定程序；試驗程序,,2019-01-10
3654706,test specification,試驗規格,,2019-01-10
3654707,test statistic,檢定統計量,,2019-01-10
3654708,test survey,試查；試驗調查,,2019-01-10
3654709,testing data,測試資料,,2019-01-10
3654710,testing error,檢定誤差,,2019-01-10
3654711,testing hypothesis,檢定假設,,2019-01-10
3654712,testing linear hypothesis,檢定線性假設,,2019-01-10
3654713,testing of hypothesis,假設檢定,,2019-01-10
3654714,testing of statistical hypothesis,統計假設檢定,,2019-01-10
3654715,testing set,測試集,,2019-01-10
3654716,testing the constancy of regression relationships over time,迴歸關係依時衡定性檢定,,2019-01-10
3654718,tetrachoric correlation,四元相關,,2019-01-10
3654719,tetrachoric function,四元函數,,2019-01-10
3654720,tetrad difference,四元相關係數交乘差,,2019-01-10
3654721,the supreme administrative court statistics,最高行政法院統計,,2019-01-10
3654722,the supreme court statistics,最高法院統計,,2019-01-10
3654723,Theil's inequality coefficient,Theil不等式係數,,2019-01-10
3654724,Theil's mixed regression estimator,Theil混合迴歸估計量,,2019-01-10
3654725,Theil's test,Theil檢定,,2019-01-10
3654726,Theil-Sen estimator,Theil-Sen估計量,,2019-01-10
3654727,theorem,定理,,2019-01-10
3654728,theoretical distribution,理論分布,,2019-01-10
3654729,theoretical error,理論誤差,,2019-01-10
3654730,theoretical frequencies,理論次數,,2019-01-10
3654731,theoretical mean,理論平均數,,2019-01-10
3654732,theoretical mode,理論眾數,,2019-01-10
3654733,theoretical moment,理論動差,,2019-01-10
3654734,theoretical probability,理論機率,,2019-01-10
3654735,theoretical statistics,理論統計（學）,,2019-01-10
3654736,theoretical variable,理論變數,,2019-01-10
3654737,theory of approximation,近似理論；逼近理論,,2019-01-10
3654738,theory of estimation,估計理論,,2019-01-10
3654739,theory of games,賽局論,,2019-01-10
3654740,theory of large samples,大樣本理論,,2019-01-10
3654741,theory of probability,機率論,,2019-01-10
3654742,theory of regression,迴歸理論,,2019-01-10
3654743,theory of reliability,可靠度理論,,2019-01-10
3654744,theory of sampling,抽樣理論,,2019-01-10
3654745,theory of sampling distribution,抽樣分布理論,,2019-01-10
3654746,theory of small samples,小樣本理論,,2019-01-10
3654747,theory of testing of hypotheses,假設檢定理論,,2019-01-10
3654748,therapeutic trial,療效試驗,,2019-01-10
3654749,Thiele's semi-invariant,Thiele半不變量,,2019-01-10
3654750,Thiessen polygon,Thiessen多邊形,,2019-01-10
3654751,third quartile,第三四分位數,,2019-01-10
3654752,Thomas distribution,Thomas分布,,2019-01-10
3654753,Thompson's rule,Thompson規則,,2019-01-10
3654754,Thorndike chart,Thorndike圖,,2019-01-10
3654755,three-dimensional lattice,三維格子,,2019-01-10
3654756,three-dimensional projection chart,三維投影圖,,2019-01-10
3654757,three-group resistant line,三群穩健線,,2019-01-10
3654758,three-mode analysis,三相分析,,2019-01-10
3654759,three-period crossover design,三週期交叉設計,,2019-01-10
3654760,three-point assay,三點試驗,,2019-01-10
3654761,three-series theorem,三級數定理,,2019-01-10
3654762,three-sigma limits,三標準差界限,,2019-01-10
3654763,three-sigma rule,三標準差規則,,2019-01-10
3654764,three-stage cluster sampling,三階段集體抽樣,,2019-01-10
3654765,three-stage least squares,三階段最小平方,,2019-01-10
3654766,three-stage least squares method,三階段最小平方法,,2019-01-10
3654767,three-stage sampling,三階段抽樣,,2019-01-10
3654768,three-way classification,三向分類；三因子分類,,2019-01-10
3654769,three-way layout,三向配置；三因子配置,,2019-01-10
3654770,門檻；臨界；閾值,門檻；臨界,,2019-01-10
3654771,threshold autoregression,門檻自我迴歸,,2019-01-10
3654772,threshold autoregressive model,門檻自我迴歸模型,,2019-01-10
3654773,threshold cointegration,門檻共積；門檻共整合,,2019-01-10
3654774,threshold error correction model (TECM),門檻誤差修正模型,,2019-01-10
3654775,threshold limit value,門檻極限值,,2019-01-10
3654776,threshold model,門檻模型,,2019-01-10
3654777,threshold parameter,臨界參數；最低故障時間參數,,2019-01-10
3654778,threshold regression,門檻迴歸,,2019-01-10
3654779,threshold regressive model,門檻迴歸模型,,2019-01-10
3654780,threshold theorems,門檻定理；閾值定理,,2019-01-10
3654781,threshold-crossing data,跨越門檻資料,,2019-01-10
3654782,threshold-crossing model,跨越門檻模型,,2019-01-10
3654783,tick system,鉤記制度,,2019-01-10
3654784,ticket sampling,標籤抽樣,,2019-01-10
3654785,tied double changeover design,連結雙重交叉設計,,2019-01-10
3654786,tied observations,同分觀察值,,2019-01-10
3654787,tied ranks,平秩,,2019-01-10
3654788,ties,同分值,,2019-01-10
3654789,ties in data,數據同分值,,2019-01-10
3654791,tightened inspection,加嚴檢驗,,2019-01-10
3654792,tilling,束圖分析法,,2019-01-10
3654793,time antithesis,時間對偶(指數公式),,2019-01-10
3654794,time between failures,故障間隔時間,,2019-01-10
3654795,time chart,時序圖,,2019-01-10
3654796,time comparability factor,時間比較因子,,2019-01-10
3654797,time constant,時間常數,,2019-01-10
3654798,time constraint for maintenance,維護時間限制,,2019-01-10
3654799,time deposit,定期存款,,2019-01-10
3654800,time distribution,時間分布,,2019-01-10
3654801,time domain,時間區域,,2019-01-10
3654802,time factor,時間因子,,2019-01-10
3654803,time fluctuation,時間波動,,2019-01-10
3654804,time interval,時間區間,,2019-01-10
3654805,time lag,時間落階；時間落期,,2019-01-10
3654806,time parameter,時間參數,,2019-01-10
3654807,time reversal test,時間互換測驗,,2019-01-10
3654808,time series,時間數列；時間序列,,2019-01-10
3654809,time series analysis,時間數列分析,,2019-01-10
3654810,time series chart,時間數列圖,,2019-01-10
3654811,time series cross-section analysis,時間數列橫斷面分析,,2019-01-10
3654812,time series model,時間數列模型,,2019-01-10
3654813,time series prediction,時間數列預測,,2019-01-10
3654814,time to failure,故障前時間,,2019-01-10
3654815,time to repair,修理前時間,,2019-01-10
3654816,time trade off technique,時間抵換技術,,2019-01-10
3654817,time use statistics,時間運用統計,,2019-01-10
3654818,time without symptoms and toxicity (TWIST),無症狀且無毒性時間,,2019-01-10
3654819,time-by-time ANOVA,分時變異數分析,,2019-01-10
3654820,time-dependent covariate,時間相依共變量,,2019-01-10
3654821,time-dependent failure,時間相依故障,,2019-01-10
3654822,time-dependent Poisson process,時間相依卜瓦松過程,,2019-01-10
3654823,time-distance curve,時距曲線,,2019-01-10
3654824,time-frequency distribution,時間-次數分布,,2019-01-10
3654825,time-homogeneous Markov chain,時間均齊馬可夫鏈,,2019-01-10
3654826,time-independent covariates,時間無關共變量,,2019-01-10
3654827,time-to-event data,至事件發生的時間資料,,2019-01-10
3654828,time-varying covariate,依時變動共變量,,2019-01-10
3654829,titration study,滴定試驗；調整劑量試驗,,2019-01-10
3654830,t-like statistic,似t統計量,,2019-01-10
3654831,Tmax,最高濃度時間,,2019-01-10
3654832,T-method for contrasts,對比的T方法,,2019-01-10
3654833,T-method for differences,估計差異的T方法,,2019-01-10
3654834,T-method of multiple-comparisons,多重比較的T方法,,2019-01-10
3654835,Tobit model,Tobit模型,,2019-01-10
3654836,Toeplitz matrix,Toeplitz矩陣,,2019-01-10
3654837,tolerance,容許；允差,,2019-01-10
3654838,tolerance design,允差設計,,2019-01-10
3654839,tolerance distribution,容許分布；容許分配,,2019-01-10
3654840,tolerance factor,容許因子,,2019-01-10
3654841,tolerance interval,容許區間,,2019-01-10
3654842,tolerance limits,容許界限,,2019-01-10
3654843,tolerance number of defects,不良品容許數,,2019-01-10
3654844,tolerance range,容許全距,,2019-01-10
3654845,Tong's inequality,Tong不等式,,2019-01-10
3654846,ton-kilometer,延噸公里；噸公里,,2019-01-10
3654848,total,總數；總量；合計,,2019-01-10
3654849,total association,總關聯,,2019-01-10
3654850,total available resources,可利用資源總額,,2019-01-10
3654851,total correlation,總相關,,2019-01-10
3654852,total cumulation,總累積,,2019-01-10
3654853,total disposable means,可處分資源總額,,2019-01-10
3654854,total factor productivity,總要素生產力；總因素生產力,,2019-01-10
3654855,total factor productivity index,總要素生產力指數,,2019-01-10
3654856,total fertility rate,總生育率,,2019-01-10
