ID,英文名稱,中文名稱,圖片,更新日期
20753711,entocone,上臼齒後尖,,2022-09-05
20753712,entoconid,下臼齒後尖,,2022-09-05
20753713,entocuneiform bone,外側楔骨,,2022-09-05
20753714,entoglinoid plane,內關節盂平面,,2022-09-05
20753715,entomophthoromycosis,蟲黴菌病,,2022-09-05
20753716,entostosis,內生骨疣,,2022-09-05
20753717,entozoa,體內寄生蟲,,2022-09-05
20753718,entozoon,體內寄生蟲,,2022-09-05
20753719,entozootic disease,內寄生蟲病,,2022-09-05
20753720,entrance,入口,,2022-09-05
20753721,entrance block,進入性阻滯,,2022-09-05
20753722,entrance medical examination,入學健康檢查,,2022-09-05
20753723,entropion,瞼內翻,,2022-09-05
20753724,envelope virus,套膜病毒,,2022-09-05
20753725,environment,環境,,2022-09-05
20753726,environment hazard,環境危害,,2022-09-05
20753727,environmental medicine,環境醫學,,2022-09-05
20753728,enzootic,地區動物的,,2022-09-05
20753729,enzootic ataxia,地區動物的運動失調,,2022-09-05
20753730,enzootic bovine hematuria,地方性牛血尿,,2022-09-05
20753731,enzootic disease,地方性動物病,,2022-09-05
20753732,enzootic hepatitis,地方性動物肝炎,,2022-09-05
20753733,enzootic marasmus,家畜消瘦病,,2022-09-05
20753734,enzymatic necrosis,酵素性壞死,,2022-09-05
20753735,enzyme,酵素；酶,,2022-09-05
20753736,enzyme balance,酵素平衡,,2022-09-05
20753737,enzyme degradation dermatitis,酵素分解性皮膚炎,,2022-09-05
20753738,enzyme linked immunosorbent assay,ELISA；酵素免疫吸附法,,2022-09-05
20753739,enzyme panniculitis,酵素性脂層炎,,2022-09-05
20753740,enzyme-linked immunosorbent assay,連結酶免疫吸收測定,,2022-09-05
20753741,eonism,異性衣裝癖,,2022-09-05
20753742,eosin,伊紅,,2022-09-05
20753743,eosinophil,嗜伊紅白血球；嗜酸性白血球,,2022-09-05
20753744,eosinophil adenoma,嗜伊紅腺瘤,,2022-09-05
20753745,eosinophil cationic protein,嗜伊紅球陽離子蛋白,,2022-09-05
20753746,eosinophil chemotactic factor,嗜伊紅球趨化因子,,2022-09-05
20753747,eosinophil major basic protein,嗜伊紅球主要鹼性蛋白,,2022-09-05
20753748,eosinophil peroxidase,嗜伊紅球過氧化酶,,2022-09-05
20753749,eosinophil-derived neurotoxin,嗜伊紅球衍生神經毒素,,2022-09-05
20753750,eosinophilia,嗜伊紅,,2022-09-05
20753751,eosinophilia-hepatomegaly syndrome,嗜酸性白血球增多肝腫大症候群,,2022-09-05
20753752,eosinophilia-myalgia,嗜伊紅性血球增多─肌痛,,2022-09-05
20753753,eosinophilia-myalgia syndrome,嗜伊紅性血球增多─肌痛症候群,,2022-09-05
20753754,eosinophilic,嗜伊紅的；嗜酸的,,2022-09-05
20753755,eosinophilic adenoma,嗜伊紅腺瘤,,2022-09-05
20753756,eosinophilic angiocentric fibrosis,嗜伊紅球性血管中心性纖維化,,2022-09-05
20753757,eosinophilic band cell,嗜酸性桿細胞,,2022-09-05
20753758,eosinophilic body,嗜伊紅性小體,,2022-09-05
20753759,eosinophilic cell,嗜伊紅細胞,,2022-09-05
20753760,eosinophilic cellulitis,嗜伊紅球性蜂窩組織炎,,2022-09-05
20753761,eosinophilic collagen disease,嗜伊紅性膠原病,,2022-09-05
20753762,eosinophilic endomyocardial disease,嗜伊红性心内膜心肌病,,2022-09-05
20753763,eosinophilic fasciitis,嗜伊紅球性筋膜炎,,2022-09-05
20753764,eosinophilic gastroenteritis,嗜伊紅性胃腸炎,,2022-09-05
20753765,eosinophilic granulocyte,嗜伊紅球性顆粒球,,2022-09-05
20753766,eosinophilic granuloma of the soft tissue,軟組織嗜伊紅球性肉芽腫,,2022-09-05
20753767,eosinophilic histiocytosis,嗜伊紅球性組織細胞增生症,,2022-09-05
20753768,eosinophilic inclusion bodies,嗜伊紅性包涵體,,2022-09-05
20753769,eosinophilic leukocytosis,嗜伊紅性白血球增多；嗜酸性白血球增多,,2022-09-05
20753770,eosinophilic lung,嗜伊紅性肺,,2022-09-05
20753771,eosinophilic lymphofolliculosis of the skin,皮膚嗜伊紅球性淋巴濾泡症,,2022-09-05
20753772,eosinophilic lymphoid granuloma,嗜伊紅球性淋巴樣肉芽腫,,2022-09-05
20753773,eosinophilic microabscess,嗜伊紅球性微膿瘍,,2022-09-05
20753774,eosinophilic myelocyte,嗜伊紅性骨髓細胞,,2022-09-05
20753775,eosinophilic panniculitis,嗜伊紅球性脂層炎,,2022-09-05
20753776,eosinophilic pustular dermatosis of Ofuji,Ofuji氏嗜伊紅球性膿疱性皮膚病,,2022-09-05
20753777,eosinophilic pustular folliculitis,嗜伊紅球性膿疱性毛囊炎,,2022-09-05
20753778,eosinophilic spongiosis,嗜伊紅球性海綿狀水腫,,2022-09-05
20753779,eosinophilic ulcer,嗜伊紅球性潰瘍,,2022-09-05
20753780,eosinophilic ulcer of tongue,舌嗜伊紅球性潰瘍,,2022-09-05
20753781,eosinophilic vasculitis,嗜伊紅球性血管炎,,2022-09-05
20753782,eosinophils,嗜伊紅細胞,,2022-09-05
20753783,eotaxin,伊紅趨素,,2022-09-05
20753784,epactal bone,縫間骨,,2022-09-05
20753785,eparterial,動脈上的,,2022-09-05
20753786,eparterial bronchus,動脈上支氣管,,2022-09-05
20753787,ependymal,室管膜的,,2022-09-05
20753788,ependymal cell,室管膜細胞,,2022-09-05
20753789,ependymal cyst,室管膜囊腫,,2022-09-05
20753790,ependymal glioma,室管膜神經膠質瘤,,2022-09-05
20753791,"ependymal rest, myxopapillary",黏液乳突狀室管膜殘餘,,2022-09-05
20753792,ependymoma,室管膜瘤,,2022-09-05
20753793,"ependymoma, soft tissue myxopapillary",軟組織黏液乳突狀室管膜瘤,,2022-09-05
20753794,Ephedra,麻黃屬,,2022-09-05
20753795,ephedrine,麻黃,,2022-09-05
20753796,ephedrine sulfate,硫酸麻黃素,,2022-09-05
20753797,ephedrine sulfate solution,硫酸麻黃素溶液,,2022-09-05
20753798,ephelides,雀斑,,2022-09-05
20753799,ephemeral fever virus,短暫熱病毒,,2022-09-05
20753800,ephemeral pneumonia,暫時性肺炎,,2022-09-05
20753801,epi-myoepithechial island,上皮－肌上皮小島,,2022-09-05
20753802,epiblepharon,內眥贅皮,,2022-09-05
20753803,epibulbar,眼球上的,,2022-09-05
20753804,epibulbar carcinoma,眼球上癌,,2022-09-05
20753805,epicanthus,內眥贅皮,,2022-09-05
20753806,Epicauta,豆芫青屬,,2022-09-05
20753807,epicerebral,大腦上的,,2022-09-05
20753808,epicerebral lymph tract,大腦上淋巴道,,2022-09-05
20753809,epichloronydrin,"環氧-1,2-氯-3-丙烷",,2022-09-05
20753810,epicondylar,上髁的,,2022-09-05
20753811,epicondylar fracture,上髁骨折,,2022-09-05
20753812,epicranial muscle,顱頂肌,,2022-09-05
20753813,epicutaneous tests,皮上試驗,,2022-09-05
20753814,epidemic,流行性的,,2022-09-05
20753815,epidemic acne,流行性痤瘡,,2022-09-05
20753816,epidemic arthritic erythema,流行性關節炎性紅斑,,2022-09-05
20753817,epidemic catarrhal jaundice,流行性卡他性黃疸,,2022-09-05
20753818,epidemic cerebro-spinal meningitis,流行性腦脊髓膜炎,,2022-09-05
20753819,epidemic cerebrospinal meningitis,流行性腦脊膜炎,,2022-09-05
20753820,epidemic dropsy,流行性水腫,,2022-09-05
20753821,epidemic encephalitis,流行性腦炎,,2022-09-05
20753822,epidemic encephalitis virus,流行性腦炎病毒,,2022-09-05
20753823,epidemic exfoliative dermatitis,流行性剝落性皮膚炎,,2022-09-05
20753824,epidemic hemorrhagic disease,流行性出血性病,,2022-09-05
20753825,epidemic hemorrhagic fever,流行性出血性熱,,2022-09-05
20753826,epidemic hepatitis,流行性肝炎,,2022-09-05
20753827,epidemic influenza,流行性流行感冒,,2022-09-05
20753828,epidemic jaundice,流行性黃疸,,2022-09-05
20753829,epidemic keratoconjunctivitis virus,流行性角膜結膜炎病毒,,2022-09-05
20753830,epidemic parotitis,流行性腮腺炎,,2022-09-05
20753831,epidemic typhus fever,流行性斑疹傷寒,,2022-09-05
20753832,epidemic urticaria,流行性蕁痲疹,,2022-09-05
20753833,epidemiology,流行病學,,2022-09-05
20753834,epiderm,表皮,,2022-09-05
20753835,epidermabrasion,表皮磨皮,,2022-09-05
20753836,epidermal,表皮的,,2022-09-05
20753837,epidermal appendages,表皮附屬器,,2022-09-05
20753838,epidermal atrophy,表皮萎縮,,2022-09-05
20753839,epidermal buds,表皮芽,,2022-09-05
20753840,epidermal cancer,上皮癌,,2022-09-05
20753841,epidermal cell necrosis,表皮細胞壞死,,2022-09-05
20753842,epidermal cell turnover rate,表皮細胞更新速率,,2022-09-05
20753843,"epidermal cyst, proliferating",增生性表皮囊腫,,2022-09-05
20753844,epidermal cysts of nail bed,甲床表皮囊腫,,2022-09-05
20753845,epidermal growth factor,表皮生長因子,,2022-09-05
20753846,epidermal inclusion cyst,表皮包涵性囊腫,,2022-09-05
20753847,epidermal melanin unit,表皮黑色素單位,,2022-09-05
20753848,epidermal necrolysis,表皮壞死鬆解,,2022-09-05
20753849,epidermal nevus,表皮母斑,,2022-09-05
20753850,"epidermal nevus, inflammatory",發炎性表皮母斑,,2022-09-05
20753851,"epidermal nevus, linear",線狀表皮母斑,,2022-09-05
20753852,epidermal polycystic disease,表皮多囊病,,2022-09-05
20753853,epidermal turnover time,表皮更新時間,,2022-09-05
20753854,epidermal-dermal junction,表皮真皮交界,,2022-09-05
20753855,epidermatitis,表皮炎,,2022-09-05
20753856,epidermatoplasty,表皮整形術,,2022-09-05
20753857,epidermic cell,上皮細胞,,2022-09-05
20753858,epidermic graft,表皮移植片,,2022-09-05
20753859,epidermides,表皮,,2022-09-05
20753860,epidermis,表皮,,2022-09-05
20753861,epidermitis,表皮炎,,2022-09-05
20753862,epidermodysplasia verruciformis,疣樣表皮發育異常,,2022-09-05
20753863,epidermoid,表皮樣的,,2022-09-05
20753864,epidermoid cancer,表皮樣癌,,2022-09-05
20753865,epidermoid carcinoma,表皮樣癌,,2022-09-05
20753866,epidermoid cyst,表皮樣囊腫,,2022-09-05
20753867,epidermoid tumor,表皮瘤,,2022-09-05
20753868,epidermolysis,表皮鬆解,,2022-09-05
20753869,epidermolysis bullosa acquisita,後天性水疱性表皮鬆解症,,2022-09-05
20753870,epidermolysis bullosa atrophicans,萎縮性水疱性表皮鬆解症,,2022-09-05
20753871,epidermolysis bullosa dystrophic dominant,顯性遺傳失養性水疱性表皮鬆解症,,2022-09-05
20753872,epidermolysis bullosa dystrophic recessive,隱性遺傳失養性水疱性表皮鬆解症,,2022-09-05
20753873,epidermolysis bullosa hereditaria,遺傳性水疱性表皮鬆解症,,2022-09-05
20753874,epidermolysis bullosa herpetiformis,疱疹樣水疱性表皮鬆解症,,2022-09-05
20753875,epidermolysis bullosa hyperplastica,增生性水疱性表皮鬆解症,,2022-09-05
20753876,epidermolysis bullosa neurotrophica,神經營養性水疱性表皮鬆解症,,2022-09-05
20753877,epidermolysis bullosa polydysplastica,多種發育異常性水疱性表皮鬆解症,,2022-09-05
20753878,epidermolysis bullosa progressiva,進行性水疱性表皮鬆解症,,2022-09-05
20753879,epidermolysis bullosa pruriginosa,癢疹性水疱性表皮鬆解症,,2022-09-05
20753880,epidermolysis bullosa simplex superficialis,表淺性單純性水疱性表皮鬆解症,,2022-09-05
20753881,"epidermolysis bullosa simplex, autosomal recessive",體染色體隱性單純性水疱性表皮鬆解症,,2022-09-05
20753882,"epidermolysis bullosa simplex, Dowling-Meara",Dowling-Meara氏單純性水疱性表皮鬆解症,,2022-09-05
20753883,"epidermolysis bullosa simplex, Kobner",Kobner氏單純性水疱性表皮鬆解症,,2022-09-05
20753884,"epidermolysis bullosa simplex, lethal autosomal recessive",致死性常染色體隱性單純性水疱性表皮鬆解症,,2022-09-05
20753885,"epidermolysis bullosa simplex, Ogna{Gedde-Dahl}",Ogna氏{Gedde-Dahl氏}單純性水疱性表皮鬆解症,,2022-09-05
20753886,"epidermolysis bullosa simplex, Weber-Cockayne",Weber-Cockayne氏單純性水疱性表皮鬆解症,,2022-09-05
20753887,"epidermolysis bullosa, albopapuloid form",白色丘疹樣水疱性表皮鬆解症,,2022-09-05
20753888,"epidermolysis bullosa, generalized atrophic benign",廣泛性萎縮性良性水疱性表皮鬆解症,,2022-09-05
20753889,"epidermolysis bullosa, pseudojunctional",假交界性水疱性表皮鬆解症,,2022-09-05
20753890,epidermolytic,表皮鬆解的,,2022-09-05
20753891,epidermolytic acanthoma,表皮鬆解性棗皮瘤,,2022-09-05
20753892,epidermolytic hyperkeratosis,表皮鬆解性過度角化症,,2022-09-05
20753893,epidermolytic keratosis palmaris et plantaris,掌蹠表皮鬆解性角化症,,2022-09-05
20753894,epidermolytic toxins,表皮鬆解毒素,,2022-09-05
20753895,epidermomycosis,表皮黴菌病,,2022-09-05
20753896,epidermophytid,表皮癬菌疹,,2022-09-05
20753897,Epidermophyton,表皮癬菌屬,,2022-09-05
20753898,Epidermophyton floccosum,絮狀表皮癬菌,,2022-09-05
20753899,epidermophytosis,皮癬,,2022-09-05
20753900,epidermopoiesis,表皮生成,,2022-09-05
20753901,epidermotropic,親表皮的,,2022-09-05
20753902,epidermotropic lymphoblastoma,親表皮性淋巴母細胞瘤,,2022-09-05
20753903,epidermotropic reticulosis,親表皮性網狀細胞增生症,,2022-09-05
20753904,epidermotropism,親表皮性,,2022-09-05
20753905,epididymitis,副睪炎,,2022-09-05
20753906,epidural,硬膜上的；硬膜外的,,2022-09-05
20753907,epidural anesthesia,硬膜外麻醉法,,2022-09-05
20753908,epidural block,硬膜外阻斷術,,2022-09-05
20753909,epidural hemorrhage,硬膜外出血,,2022-09-05
20753910,epidural lipoma,硬膜外脂肪瘤,,2022-09-05
20753911,epifascial,筋膜上的,,2022-09-05
20753912,epifascial injection,筋膜上注射,,2022-09-05
20753913,epigastric,上腹部的,,2022-09-05
20753914,epigastric hernia,上腹疝,,2022-09-05
20753915,epigastric plexus,上腹叢,,2022-09-05
20753916,epigastric pulsation,上腹部搏動,,2022-09-05
20753917,epigastric shock,上腹部休克,,2022-09-05
20753918,epiglottidis,會厭,,2022-09-05
20753919,epiglottis,會厭,,2022-09-05
20753920,epihyal bone,舌骨上骨,,2022-09-05
20753921,epihyal ligament,舌骨上韌帶,,2022-09-05
20753922,epiigenital duct,上生殖管,,2022-09-05
20753923,epilation,除毛,,2022-09-05
20753924,epilatories,除毛劑,,2022-09-05
20753925,epileptic,癲癇的,,2022-09-05
20753926,epileptic acne,癲癇性痤瘡,,2022-09-05
20753927,epileptic hallucination,癲癇性幻覺,,2022-09-05
20753928,epileptic state,癲癇持續狀態,,2022-09-05
20753929,epileptic vertigo,癲癎性眩暈,,2022-09-05
20753930,epileptiform,癲癇狀的,,2022-09-05
20753931,epileptiform neuralgia,痛性抽搐,,2022-09-05
20753932,epileptoid personality disorder,癫痫型人格障礙,,2022-09-05
20753933,epiloia,結節性硬化病,,2022-09-05
20753934,epilptic psychosis,癲癇性精神病,,2022-09-05
20753935,epimandibular,下頷骨上的,,2022-09-05
20753936,epimeric muscle,上胚節肌,,2022-09-05
20753937,epinephrine,腎上腺素,,2022-09-05
20753938,epinephrine bitartrate ophthalmic solution,重酒石酸腎上腺素眼用溶液,,2022-09-05
20753939,epinephrine solution,腎上腺素溶液,,2022-09-05
20753940,epineurium,神經外膜,,2022-09-05
20753941,epiphyseal,骺的,,2022-09-05
20753942,epiphyseal dysplasia,骨骺發育異常,,2022-09-05
20753943,epiphyseal fracture,骺骨骨折,,2022-09-05
20753944,epiphyseal hyperplasia,骨骺增生,,2022-09-05
20753945,epiphyseal line,骨骺線,,2022-09-05
20753946,epiphyseal plate,骨骺板,,2022-09-05
20753947,epiphyseal syndrome,松果腺症候群,,2022-09-05
20753948,epiphysis,骨骺,,2022-09-05
20753949,epiphysisal disc,骺板,,2022-09-05
20753950,epiphytotc disease,植物流行病,,2022-09-05
20753951,epiploic,網膜的,,2022-09-05
20753952,epipteric bone,翼上骨,,2022-09-05
20753953,episcleral arterys,鞏膜外動脈,,2022-09-05
20753954,episcleral veins,鞏膜外靜脈,,2022-09-05
20753955,episode,偶發事件；發作,,2022-09-05
20753956,episodic,發作的,,2022-09-05
20753957,episodic erythema,發作性紅斑,,2022-09-05
20753958,episodic hypertension,陣發性高血壓,,2022-09-05
20753959,episodic lymphopenia with lymphocytotoxic antibodies,發作性淋巴球減少症伴淋巴細胞毒性抗體,,2022-09-05
20753960,epispadia,尿道上裂,,2022-09-05
20753961,epistaxia,鼻出血,,2022-09-05
20753962,epistaxis,鼻出血,,2022-09-05
20753963,episternal bone,胸骨上骨,,2022-09-05
20753964,epithelial,上皮的,,2022-09-05
20753965,epithelial attachment,上皮附連,,2022-09-05
20753966,epithelial attachment cell,上皮附連細胞,,2022-09-05
20753967,epithelial cancer,上皮癌,,2022-09-05
20753968,epithelial carcinoma,上皮癌,,2022-09-05
20753969,epithelial cell,上皮細胞,,2022-09-05
20753970,epithelial cell nest,上皮細胞巢,,2022-09-05
20753971,epithelial cuff,上皮袖口,,2022-09-05
20753972,epithelial cyst,上皮囊腫,,2022-09-05
20753973,epithelial debridement,上皮清創,,2022-09-05
20753974,epithelial diaphragm,上皮橫膈,,2022-09-05
20753975,epithelial dysplasia,上皮變異,,2022-09-05
20753976,epithelial inclusion,上皮包涵物,,2022-09-05
20753977,epithelial invagination,上皮套疊,,2022-09-05
20753978,epithelial island,上皮島,,2022-09-05
20753979,epithelial membrane antigen,上皮膜抗原,,2022-09-05
20753980,epithelial neutrophil activating peptide,上皮嗜中性球活化肽,,2022-09-05
20753981,epithelial pegs,上皮錐,,2022-09-05
20753982,epithelial rete peg,上皮錐網,,2022-09-05
20753983,epithelial ridges,上皮脊,,2022-09-05
20753984,epithelial tumor,上皮瘤,,2022-09-05
20753985,epithelial-myoepithelial carcinoma,上皮肌上皮癌,,2022-09-05
20753986,epithelialization,上皮化；上皮形成,,2022-09-05
20753987,epitheliochorial placenta,上皮絨毛膜胎盤,,2022-09-05
20753988,epithelioid,上皮樣的,,2022-09-05
20753989,epithelioid angiomatosis,上皮樣血管瘤病,,2022-09-05
20753990,epithelioid angiosarcoma,上皮樣血管肉瘤,,2022-09-05
20753991,epithelioid cell granuloma,上皮樣細胞肉芽腫,,2022-09-05
20753992,epithelioid cell histiocytoma,上皮樣細胞組織細胞瘤,,2022-09-05
20753993,epithelioid cell nevus,上皮樣痣細胞母斑,,2022-09-05
20753994,epithelioid cells,上皮樣細胞,,2022-09-05
20753995,epithelioid granuloma,上皮樣肉芽腫,,2022-09-05
20753996,epithelioid hemangioendothelioma,上皮樣血管內皮瘤,,2022-09-05
20753997,epithelioid hemangioma,上皮樣血管瘤,,2022-09-05
20753998,epithelioid histiocytoma,表皮樣組織細胞瘤,,2022-09-05
