ID,英文名稱,中文名稱,圖片,更新日期
21093529,flexible steel-wire rope,軟鋼絲繩,,2022-09-29
21093530,flexible stranded wire,絞合軟線,,2022-09-29
21093531,flexible structure,柔性結構,,2022-09-29
21093532,flexible substrate,軟性基板,,2022-09-29
21093533,flexible substrate device,軟性基板,,2022-09-29
21093534,flexible support,撓性支持；彈性支撐,,2022-09-29
21093535,flexible surface heater,柔性表面加熱器,,2022-09-29
21093536,flexible synthetic resin,撓性合成樹脂,,2022-09-29
21093537,flexible tail,可撓性尾部,,2022-09-29
21093538,flexible tension,撓性張力,,2022-09-29
21093539,flexible TFT,可撓式薄膜電晶體,,2022-09-29
21093540,flexible tower,線路撓性耐張塔,,2022-09-29
21093541,flexible trade contracts,彈性交易契約,,2022-09-29
21093542,flexible tube,軟管,,2022-09-29
21093543,flexible unit,通用裝置；柔性組件；易於更換的裝置,,2022-09-29
21093544,flexible vacuum seal,可撓曲真空密封,,2022-09-29
21093545,flexible valve,彈性閥門,,2022-09-29
21093546,flexible vibration,撓性振動,,2022-09-29
21093547,flexible wall,撓性壁,,2022-09-29
21093548,flexible waveguide,可彎曲波導管；柔性波導管,,2022-09-29
21093549,flexible wire,柔線,,2022-09-29
21093550,flexible wiring,撓性布線,,2022-09-29
21093551,flexible wiring board,撓性配線板,,2022-09-29
21093552,flexible working member,撓性工作構件,,2022-09-29
21093553,flexible-shaft coupling,軟軸連接,,2022-09-29
21093554,flexible-wall type,彈性壁式,,2022-09-29
21093555,flexibly holding,彈性夾持,,2022-09-29
21093556,flexing resistance,耐彎能力；抗彎性,,2022-09-29
21093557,flexing test,撓曲測試,,2022-09-29
21093558,flexion,彎曲；彎曲部分；詞尾,,2022-09-29
21093559,flexional,可彎曲的,,2022-09-29
21093560,flexional strength,抗撓強度,,2022-09-29
21093561,flexiplast,柔性塑料；軟塑管,,2022-09-29
21093562,flexivity,撓度,,2022-09-29
21093563,flexoelectric effect,彎電效應,,2022-09-29
21093564,flexometer,撓曲計；柔曲計,,2022-09-29
21093565,flexural deformation,撓曲變形,,2022-09-29
21093566,flexural fatigue,彎曲疲勞,,2022-09-29
21093567,flexural grating,撓曲光柵,,2022-09-29
21093568,flexural modulus,抗彎模數,,2022-09-29
21093569,flexural plate wave microsonic sensor,彎曲平板波微型聲波感測晶片,,2022-09-29
21093570,flexural plate wave{=FPW},彎曲平板波,,2022-09-29
21093571,flexural plate-wave,彎曲平板波,,2022-09-29
21093572,flexural rigid,彎曲剛性,,2022-09-29
21093573,flexural rigidity,彎曲剛性,,2022-09-29
21093574,flexural strength,抗彎強度,,2022-09-29
21093575,flexural vibration method,彎曲振動法,,2022-09-29
21093576,flexure,撓曲；彎曲,,2022-09-29
21093577,flexure operation,彎曲動作；撓曲操作,,2022-09-29
21093578,flexure strip,彈性片,,2022-09-29
21093579,flexure zone,彎曲區,,2022-09-29
21093580,flibe blanket,氟化鹽圍包,,2022-09-29
21093581,flibe sparging units,氟化鹽播灑器,,2022-09-29
21093582,flibe storage tanks,氟化鹽貯存器,,2022-09-29
21093583,flick noise,閃光噪聲,,2022-09-29
21093584,flicker,閃爍,,2022-09-29
21093585,flicker correction section,閃爍修正區,,2022-09-29
21093586,flicker free image,免閃像,,2022-09-29
21093587,flicker frequency,閃爍頻率,,2022-09-29
21093588,flicker impression time,閃爍印象時間,,2022-09-29
21093589,FLICKER INDEX,閃爍指標,,2022-09-29
21093590,flicker meter,閃爍計,,2022-09-29
21093591,flicker method,閃光法,,2022-09-29
21093592,flicker noise,閃爍雜訊,,2022-09-29
21093593,flicker photometer,閃爍光度計,,2022-09-29
21093594,flicker propagation,閃爍傳播,,2022-09-29
21093595,flicker relay,閃爍電驛,,2022-09-29
21093596,flickering busy signal,閃光占線信號,,2022-09-29
21093597,flickering control unit,閃爍控制單元,,2022-09-29
21093598,flickering lamp,閃光燈,,2022-09-29
21093599,flickering signal,閃光信號,,2022-09-29
21093600,flickering test,閃爍試驗,,2022-09-29
21093601,flickermeter,閃爍計,,2022-09-29
21093602,flight,飛行,,2022-09-29
21093603,flight altitude,飛行高度,,2022-09-29
21093604,flight control,飛行控制,,2022-09-29
21093605,flight control system,飛行控制系統,,2022-09-29
21093606,flight controller,飛行控制器,,2022-09-29
21093607,flight deck,飛行甲板,,2022-09-29
21093608,flight direction,飛行方向,,2022-09-29
21093609,flight height,飛行高度,,2022-09-29
21093610,flight management system,飛行管理系統,,2022-09-29
21093611,Flight Path,飛行路徑,,2022-09-29
21093612,"flight path., trajectory",飛行路程；射道,,2022-09-29
21093613,flight plan model,飛行計畫模型,,2022-09-29
21093614,flight simulation control module,飛行模擬控制模組,,2022-09-29
21093615,flight simulator,飛行模擬器,,2022-09-29
21093616,flight time,飛行時間,,2022-09-29
21093617,flight time measurement circuit,飛行時間量測電路,,2022-09-29
21093618,flight vehicle,飛行載具,,2022-09-29
21093619,flight-path tube,飛行管道；飛行行程管,,2022-09-29
21093620,flint glass,燧石玻璃,,2022-09-29
21093621,flintlock mechanism,燧發機機構,,2022-09-29
21093622,flinty,堅硬的；硬質的,,2022-09-29
21093623,flinty steel,硬鋼；矽鋼,,2022-09-29
21093624,flip bucket,倒裝水桶,,2022-09-29
21093625,flip bucket energy dissipation,挑流消能,,2022-09-29
21093626,Flip Chip,覆晶銲錫,,2022-09-29
21093627,flip chip bonding,倒裝芯片黏接,,2022-09-29
21093628,flip chip bump,覆晶凸塊,,2022-09-29
21093629,flip chip joint,覆晶接合,,2022-09-29
21093630,flip chip package,覆晶封裝,,2022-09-29
21093631,flip chip package structure,覆晶封裝結構,,2022-09-29
21093632,flip chip packaging,覆晶構裝,,2022-09-29
21093633,flip chip semiconductor device,覆晶半導體裝置,,2022-09-29
21093634,flip chip technology,覆晶技術,,2022-09-29
21093635,flip flop,正反器,,2022-09-29
21093636,flip game,拋擲遊戲,,2022-09-29
21093637,flip-chip,倒裝片,,2022-09-29
21093638,flip-chip bonding,覆晶接合,,2022-09-29
21093639,flip-chip bonding process,覆晶接合製程,,2022-09-29
21093640,flip-chip device,浮片裝置,,2022-09-29
21093641,flip-chip package,覆晶封裝,,2022-09-29
21093642,flip-chip package structure,覆晶封裝結構,,2022-09-29
21093643,flip-chip packaging,覆晶封裝,,2022-09-29
21093644,flip-flop circuit,正反電路,,2022-09-29
21093645,flip-flop counter,正反計數器,,2022-09-29
21093646,flip-flop device,正反器元件,,2022-09-29
21093647,flip-flop grouping,正反器分群法,,2022-09-29
21093648,flip-flop register,正反暫存器,,2022-09-29
21093649,flip-flop registers,正反器暫存器,,2022-09-29
21093650,flip-flop storage,正反儲存器,,2022-09-29
21093651,flip-flop{=FF},正反器,,2022-09-29
21093652,flipped classroom,翻轉課堂,,2022-09-29
21093653,flipping,取向改變；輕碰,,2022-09-29
21093654,flip-up,向上翻轉,,2022-09-29
21093655,float,浮動；浮標,,2022-09-29
21093656,float chamber,浮筒室,,2022-09-29
21093657,float chamber circuit,浮箱電路,,2022-09-29
21093658,float charging,浮充,,2022-09-29
21093659,float gate memory,浮動閘記憶體,,2022-09-29
21093660,float gate memory device,浮動閘極記憶體裝置,,2022-09-29
21093661,float mechanism,浮動機制；浮筒機構,,2022-09-29
21093662,float meter,浮子流量計,,2022-09-29
21093663,float mounting connector,浮動安裝連接器,,2022-09-29
21093664,float position,浮動閥位,,2022-09-29
21093665,float regulator,浮標調節器,,2022-09-29
21093666,float relay,浮子繼電器,,2022-09-29
21093667,float switch,浮控開關；浮動開關,,2022-09-29
21093668,float tracing,浮動追蹤,,2022-09-29
21093669,float trail,浮動拖曳,,2022-09-29
21093670,float valve,浮閥,,2022-09-29
21093671,float yoke,浮動磁軛,,2022-09-29
21093672,floatable safety box,可浮的保險櫃,,2022-09-29
21093673,floatation,浮選法,,2022-09-29
21093674,floater,漂珠；浮子,,2022-09-29
21093675,floating,浮動,,2022-09-29
21093676,floating action,浮動作用,,2022-09-29
21093677,floating address,浮動位址,,2022-09-29
21093678,floating ambiguity,浮動模糊,,2022-09-29
21093679,floating battery,浮接電池,,2022-09-29
21093680,floating bed,浮床；浮動床,,2022-09-29
21093681,Floating bitline,浮動位元線,,2022-09-29
21093682,floating body effect,浮體效應,,2022-09-29
21093683,floating bridge,浮橋,,2022-09-29
21093684,floating bus,浮動匯流排,,2022-09-29
21093685,floating bushing,浮控絕緣套,,2022-09-29
21093686,floating carrier modulation,浮載調變,,2022-09-29
21093687,floating cell,浮充蓄電池,,2022-09-29
21093688,floating chamber,浮室,,2022-09-29
21093689,floating character,浮動字元,,2022-09-29
21093690,floating charge,浮接充電,,2022-09-29
21093691,floating control,浮動控制,,2022-09-29
21093692,floating crystallite,漂浮微晶,,2022-09-29
21093693,floating decimal abstract coding system{=FACS},費克斯寫碼系統,,2022-09-29
21093694,floating diffusion,浮動擴散；浮動傳播,,2022-09-29
21093695,floating dregs,漂浮渣；漂浮物,,2022-09-29
21093696,floating executive,浮動執行程序,,2022-09-29
21093697,Floating Field P-Ring,P型浮體場環,,2022-09-29
21093698,floating field rings,浮場圈,,2022-09-29
21093699,floating filter,可漂浮過濾器,,2022-09-29
21093700,floating gate,浮體閘；浮動閘門,,2022-09-29
21093701,floating gate avalanche injection MOS{=FAMOS},浮閘突崩注入金屬氧化半導體,,2022-09-29
21093702,floating gate avalanche injection MOSFET,浮閘突崩注入 MOS 場效電晶體,,2022-09-29
21093703,floating gate avalanche injection type MOS memory{=FAMOS memory},浮閘突崩注入 MOS 記憶體,,2022-09-29
21093704,floating gate block,浮動閘極方塊,,2022-09-29
21093705,floating gate dielectric,浮動閘極介電層,,2022-09-29
21093706,floating gate electrode,浮閘極,,2022-09-29
21093707,floating gate memory cell array,浮閘記憶體單元陣列,,2022-09-29
21093708,floating gate memory device,浮動閘極記憶裝置,,2022-09-29
21093709,floating gate memory transistor,浮動閘極記憶電晶體,,2022-09-29
21093710,floating gate non-volatile memory,浮動閘極非揮發性記憶體,,2022-09-29
21093711,floating gate nuclei,浮閘核,,2022-09-29
21093712,floating gate pattern,浮動閘極圖樣,,2022-09-29
21093713,floating gate stack,浮置閘極堆疊,,2022-09-29
21093714,floating gate voltage level,浮動閘極電壓位準,,2022-09-29
21093715,floating gates,浮動閘門,,2022-09-29
21093716,floating grid,浮動電勢柵極；浮動電位柵極,,2022-09-29
21093717,floating index program{=FLIP},弗立普浮點指標程式,,2022-09-29
21093718,floating input circuit,浮置輸入電路,,2022-09-29
21093719,floating interpretive language{=FLINT},弗林特程式語言,,2022-09-29
21093720,floating method of charging,浮充法,,2022-09-29
21093721,floating neutral,浮電位中性線；不接地中性線,,2022-09-29
21093722,floating nuclear plant,浮動核能電廠,,2022-09-29
21093723,floating octal point{=FLOP},弗羅普次程式,,2022-09-29
21093724,floating output circuit,浮置輸出電路,,2022-09-29
21093725,floating point,浮點,,2022-09-29
21093726,floating point instruction,浮點指令,,2022-09-29
21093727,floating point notation,浮點記號；浮點記數法,,2022-09-29
21093728,floating point number,浮點數,,2022-09-29
21093729,floating point operation,浮點運算,,2022-09-29
21093730,floating point value parameter,浮點值參數,,2022-09-29
21093731,floating poly,浮接多晶矽,,2022-09-29
21093732,floating potential,漂游的電壓；位移電位；漂移電位,,2022-09-29
21093733,floating power station,浮式發電站,,2022-09-29
21093734,floating power supply,浮動動力供應,,2022-09-29
21093735,floating rim,浮動磁軛,,2022-09-29
21093736,floating ring,浮動環,,2022-09-29
21093737,floating ring drive,浮動環驅動,,2022-09-29
21093738,floating roof,浮頂,,2022-09-29
21093739,floating runway,浮動跑道,,2022-09-29
21093740,floating speed,浮動速度,,2022-09-29
21093741,floating spring,浮動彈簧,,2022-09-29
21093742,floating substance,浮選物質；漂浮物,,2022-09-29
21093743,floating switch,浮動開關；浮控開關,,2022-09-29
21093744,floating thin film,浮動薄膜,,2022-09-29
21093745,floating tidal plant,浮式潮汐電廠,,2022-09-29
21093746,floating trough,浮槽,,2022-09-29
21093747,floating type connector,浮動型連接器,,2022-09-29
21093748,floating valve,浮子閥；浮球閥,,2022-09-29
21093749,floating voltage,空載電壓；浮空電壓,,2022-09-29
21093750,floating web plate,浮動輻板,,2022-09-29
21093751,floating wind turbine,浮動式風力機,,2022-09-29
21093752,floating yoke,浮動磁軛,,2022-09-29
21093753,floating zero,浮動零點,,2022-09-29
21093754,floating zone,浮區,,2022-09-29
21093755,floating zone grown silicon{=FZ Si},浮熔區長矽晶；浮熔區矽晶成長,,2022-09-29
21093756,floating zone method,浮懸區熔法,,2022-09-29
21093757,floating zone technique,浮區技術,,2022-09-29
21093758,floating-body effect,浮體效應,,2022-09-29
21093759,floating-gate,浮閘,,2022-09-29
21093760,floating-paraphase circuit,陰極絕緣倒相電路,,2022-09-29
21093761,floating-point,浮點,,2022-09-29
21093762,floating-point arithmetic,浮點運算,,2022-09-29
21093763,floating-point arithmetic package{=FAP},費普（浮點算術寫碼）系統,,2022-09-29
21093764,floating-point base,浮點數基,,2022-09-29
21093765,floating-point calculation,浮點（制）計算,,2022-09-29
21093766,floating-point coding compaction,浮點寫碼緊緻法,,2022-09-29
21093767,floating-point coefficient,浮點係數,,2022-09-29
21093768,floating-point computation,浮點計算,,2022-09-29
21093769,floating-point computer,浮點（型]計算機,,2022-09-29
21093770,floating-point data processing capability,浮點資料處理能力,,2022-09-29
21093771,floating-point number,浮點數,,2022-09-29
21093772,floating-point operation,浮點運算,,2022-09-29
21093773,floating-point processor,浮點處理器,,2022-09-29
21093774,floating-point program,浮點程式,,2022-09-29
21093775,floating-point radix,浮點數基,,2022-09-29
21093776,floating-point representation,浮點表示法,,2022-09-29
21093777,floating-point routine,浮點常式,,2022-09-29
21093778,floating-potential grid,浮動電勢柵極；浮動電位柵極,,2022-09-29
21093779,floating-slot storage,可變位置儲存,,2022-09-29
21093780,floatless carburettor,無浮筒化油器,,2022-09-29
21093781,float-type gauge,浮標式測量計,,2022-09-29
21093782,float-type level controller,浮球式水位調節器,,2022-09-29
21093783,floc,絮凝物,,2022-09-29
21093784,flocculant addition tank,凝集添加槽,,2022-09-29
21093785,flocculant solution,凝集溶液,,2022-09-29
21093786,flocculating agent,凝固劑,,2022-09-29
21093787,flocculation,凝集,,2022-09-29
21093788,flocculator,凝集器,,2022-09-29
21093789,flood,洪水；淹沒；漲潮；溢出；充滿；浸漬,,2022-09-29
21093790,flood control [storage] capacity,防洪庫容；防洪儲存容量,,2022-09-29
21093791,flood control during construction period,施工期防洪；施工期防汛,,2022-09-29
21093792,flood control storage basin,防洪儲水區；防洪儲水量,,2022-09-29
21093793,flood dam,防洪壩；攔洪壩；溢洪壩,,2022-09-29
21093794,flood discharge,洩洪；洪水流量,,2022-09-29
21093795,flood discharge gate,洩洪閘門,,2022-09-29
21093796,flood diversion sluice,洪水換向水閘；分洪閘,,2022-09-29
21093797,flood gun,泛射式電子槍,,2022-09-29
21093798,flood lamp,落地燈,,2022-09-29
21093799,flood light,投射光；泛光；泛光燈；採照燈,,2022-09-29
21093800,flood lighting,泛光照明,,2022-09-29
21093801,flood lubricated bearing,充油潤滑軸承,,2022-09-29
21093802,flood plan,平面布置圖,,2022-09-29
21093803,flood prevention,防洪,,2022-09-29
21093804,flood projection,泛光投影,,2022-09-29
21093805,flood regulation,洪水調節；調洪,,2022-09-29
21093806,flood releasing structure,洩洪結構,,2022-09-29
21093807,flood restricted [water] level,防洪限制水位,,2022-09-29
21093808,flood season-dry season price,汛期-乾旱期價格；豐沽電價,,2022-09-29
21093809,flood tide,漲潮,,2022-09-29
21093810,flood valve,溢流閥,,2022-09-29
21093811,"flood water,retention area",防洪儲水區,,2022-09-29
21093812,"flood water,storage volume",防洪儲水量,,2022-09-29
