ID,英文名稱,中文名稱,圖片,更新日期
1059290,short wave,短波,,2012-11-26
1059291,short wave antenna,短波天線,,2012-11-26
1059292,short wave length,短波波長,,2012-11-26
1059293,short wave receiver,短波接收機,,2012-11-26
1059294,short wave relay,短波中繼,,2012-11-26
1059295,short wave transmitter,短波發射機,,2012-11-26
1059296,short-circuit,短接，短路,,2012-11-26
1059297,short-distance carrier system,近距離載波通訊系統,,2012-11-26
1059298,shorted line,短路傳輸線,,2012-11-26
1059299,shortened code,短鎖碼,,2012-11-26
1059300,shortened cyclic code,短縮循環碼,,2012-11-26
1059301,shortened Hammng codes,短縮的漢明碼,,2012-11-26
1059302,short-period fading,短週期衰退,,2012-11-26
1059303,short-range fading,短距離衰退,,2012-11-26
1059304,short-range radio transmitter,短劇無線電發射機,,2012-11-26
1059305,short-term stability,短期穩定性,,2012-11-26
1059306,short-time Fourier transform,短時傅立葉轉換,,2012-11-26
1059307,short-wave,短波,,2012-11-26
1059308,short-wave band,短波波短,,2012-11-26
1059309,short-wave beam antenna,短波定向天線,,2012-11-26
1059310,short-wave communication,短波通訊,,2012-11-26
1059311,short-wave radiation,短波輻射,,2012-11-26
1059312,short-wave radio station,短波無線電台,,2012-11-26
1059313,short-wave radio transmitter,短波無線電發射機,,2012-11-26
1059314,shot noise,散粒雜訊,,2012-11-26
1059315,shpaed reflector,整型之反射器(天線),,2012-11-26
1059316,shunt,分路，分流，並聯，分路器,,2012-11-26
1059317,shunt capacitor,並聯電容(器),,2012-11-26
1059318,shunt tee,並接 T 形接頭,,2012-11-26
1059319,shunt-fed dipole,並聯饋入雙極(天線),,2012-11-26
1059320,shut down,停機,,2012-11-26
1059321,SI units,SI 單位,,2012-11-26
1059322,Si-chip switch,矽晶片開關,,2012-11-26
1059323,sidband， lower,(調幅中的)低旁波帶,,2012-11-26
1059324,side echo,(天線)旁回波,,2012-11-26
1059325,side information,旁訊息,,2012-11-26
1059326,side information for error protection,誤差保護用之旁訊息,,2012-11-26
1059328,side lobes,旁波瓣,,2012-11-26
1059329,sideband,旁波帶，旁頻帶,,2012-11-26
1059330,sideband suppressed carrier,旁波帶抑制載波,,2012-11-26
1059333,sidelobe,(天線場型的)旁波瓣,,2012-11-26
1059334,sidelobe clutter,旁瓣雜波,,2012-11-26
1059335,sidelobe clutter rejection,旁瓣雜波去除,,2012-11-26
1059336,sidelobe interference,旁瓣干擾,,2012-11-26
1059337,sidelobe interference canceling,旁瓣干擾消除,,2012-11-26
1059338,sidelobe level,旁瓣位準,,2012-11-26
1059339,sidelobe noise,旁瓣雜訊,,2012-11-26
1059340,sidelobe reduction,旁瓣減低,,2012-11-26
1059341,sidelobe spectrum,旁瓣頻譜,,2012-11-26
1059342,sidelobe suppression,旁瓣抑制,,2012-11-26
1059343,sidelobe weighting,旁瓣加權,,2012-11-26
1059344,sidelobe， minimum peak,最小峰值旁瓣,,2012-11-26
1059345,sidelobes， antenna,天線旁瓣(場型),,2012-11-26
1059346,SideLooking Array Radar{=SLAR},側視陣列雷達,,2018-10-03
1059347,sidereal day,恆星日,,2012-11-26
1059348,sidewall slots,(矩形波導之)側牆開槽,,2012-11-26
1059349,SIEMENS,(德)西門子公司,,2012-11-26
1059350,siganl to noise ratio (SNR),訊號雜訊比,,2012-11-26
1059351,siganling， nonreturn ot zero (NRZ),不歸零傳訊,,2012-11-26
1059352,siganling， out-of-band,帶外傳訊,,2012-11-26
1059353,siganls， antipodal,反極訊號,,2012-11-26
1059354,sign bit,正負號位元,,2012-11-26
1059355,sign digit,正負號字元,,2012-11-26
1059356,sign indicator,正負號指示元,,2012-11-26
1059357,signa， actuatin,致動訊號,,2012-11-26
1059358,signa， analog,類比訊號,,2012-11-26
1059359,signal,訊號,,2012-11-26
1059363,signal ，sigital control,數位控制訊號,,2012-11-26
1059364,signal analysis,訊號分析,,2012-11-26
1059365,signal code， abbreviated,縮寫訊號碼,,2012-11-26
1059366,signal contellation,訊號星象圖，訊號分佈圖,,2012-11-26
1059367,Signal Corps,陸軍通信兵,,2012-11-26
1059368,signal delay time,訊號延遲時間,,2012-11-26
1059369,signal distortion,訊號失真,,2012-11-26
1059370,signal distrotion rate,訊號失真率(自動交換系統中),,2012-11-26
1059371,signal encrypt system,訊號加密系統,,2012-11-26
1059372,signal energy,訊號能量,,2012-11-26
1059373,signal flow graph,訊號流程圖,,2012-11-26
1059374,signal identification,訊號識別,,2012-11-26
1059375,signal impairment,訊號(因傳輸，雜訊等造成之)損壞,,2012-11-26
1059376,signal intelligience,通信情報,,2012-11-26
1059377,signal intelligience service,通信情報處,,2012-11-26
1059378,signal interpretation,訊號解釋，訊號譯碼,,2012-11-26
1059379,signal interval,訊號間隔,,2012-11-26
1059380,signal polarity,訊號極性,,2012-11-26
1059381,signal power,訊號功率,,2012-11-26
1059382,signal processing,訊號處理,,2012-11-26
1059384,signal processor,訊號處理器,,2012-11-26
1059386,signal procissing， analog,類比式訊號處理,,2012-11-26
1059387,signal reconnaissance,訊號偵察,,2012-11-26
1059388,signal reconstruction,訊號重建,,2012-11-26
1059389,signal security,訊號保密,,2012-11-26
1059390,signal space,訊號空間,,2012-11-26
1059391,signal spectrum,訊號頻譜,,2012-11-26
1059392,signal spillter,訊號分割器,,2012-11-26
1059393,signal stregth,訊號強度,,2012-11-26
1059394,Signal Terminal Equipment (STE),信號終端機,,2012-11-26
1059395,signal to noise and distrotion ratio,訊號對雜訊與失真比,,2012-11-26
1059396,signal waveform,訊號波形,,2012-11-26
1059398,signal， acknowledgement control,實證控制訊號，認可控制訊號,,2012-11-26
1059401,signal， activating,起動訊號,,2012-11-26
1059403,signal， address-complete,位址完全訊號,,2012-11-26
1059404,signal， address-incomplete,位址不完全訊號,,2012-11-26
1059410,signal， AM,調幅訊號,,2012-11-26
1059412,signal， amrking,標誌訊號，傳號訊號,,2012-11-26
1059414,signal， antipodal,反極訊號,,2012-11-26
1059416,signal， ASK,幅移鍵控訊號,,2012-11-26
1059417,signal， asynchronous,非同步訊號,,2012-11-26
1059419,signal， bandimited,有限頻寬訊號,,2012-11-26
1059422,signal， baseband PCM,基頻帶博碼調變訊號,,2012-11-26
1059429,signal， call progress,呼叫行進訊號,,2012-11-26
1059432,signal， called-party's-line-condition,被叫用戶線路狀況的訊號,,2012-11-26
1059438,signal， deta modulation,二階調變訊號,,2012-11-26
1059445,signal， doubinary partial response,雙二元部分響應訊號,,2012-11-26
1059446,signal， DPSK,微分相移鍵控訊號,,2012-11-26
1059447,signal， DSB,雙旁波(頻)帶訊號,,2012-11-26
1059451,signal， FM,調頻訊號,,2012-11-26
1059452,signal， FM stereo,調頻雙聲訊號,,2012-11-26
1059453,signal， FSK,頻移鍵控訊號,,2012-11-26
1059456,signal， image,影像訊號,,2012-11-26
1059459,signal， luminance,(電視)亮度訊號,,2012-11-26
1059462,signal， MASK,多階幅移鍵控信號,,2012-11-26
1059465,signal， MFSK,多階頻移鍵控訊號,,2012-11-26
1059466,signal， modified doubinary,修正型雙二元訊號,,2012-11-26
1059469,signal， MPSK,多階相移鍵控訊號,,2012-11-26
1059476,signal， nosie,雜訊訊號,,2012-11-26
1059483,signal， outoging RQ',去話回尋重發指令訊號,,2012-11-26
1059484,signal， PAM,脈波振幅調變訊號,,2012-11-26
1059485,signal， PDM， PPM,派波寬度調變，脈波位置調變訊號,,2012-11-26
1059486,signal， periodic,週期訊號,,2012-11-26
1059487,signal， permanent glow,(電話)永久訊號，不減訊號，不掛機訊號,,2012-11-26
1059488,signal， PSK,相移鍵控訊號,,2012-11-26
1059489,signal， radom,隨機訊號,,2012-11-26
1059490,signal， spread sectrum,展頻訊號,,2012-11-26
1059491,signal， SSB,單旁波(頻)帶訊號,,2012-11-26
1059492,signal， time multiplexed,分時多工訊號,,2012-11-26
1059493,signal， TV,電視訊號,,2012-11-26
1059494,signal/crosstalk ratio,訊號串音比,,2012-11-26
1059495,signaling,信號方式;傳訊,,2012-11-26
1059496,Signaling ATM Adaptation Layer,非同步傳送模式調適層信號方式,,2012-11-26
1059497,signaling channel,傳訊通道,,2012-11-26
1059498,Signaling Link Selection,信號鏈路選擇,,2012-11-26
1059499,signaling network,傳訊網路,,2012-11-26
1059500,signaling rate,發碼率，傳訊率,,2012-11-26
1059501,Signaling Tone (ST),信號純音,,2012-11-26
1059502,Signaling virtual Channel,信號虛擬通道,,2012-11-26
1059512,signaling， doubinary,雙二位元傳訊,,2012-11-26
1059515,signaling， multi-frequenxy code,多頻碼傳訊,,2012-11-26
1059516,signaling， out-band,帶外傳訊,,2012-11-26
1059517,signal-line noise immunity,訊號線抗雜訊度,,2012-11-26
1059518,signals， bandpass,帶通訊號,,2012-11-26
1059519,signals， biotrhogonal,雙正交訊號,,2012-11-26
1059520,signals， diagram,無線電訊號表,,2012-11-26
1059521,signals， modified duobinary partial response,修正型雙二元部分響應訊號,,2012-11-26
1059522,signals， narrowband,窄頻訊號,,2012-11-26
1059523,signal-to-channel noise ratio,訊號對通道雜訊比,,2012-11-26
1059524,signal-to-clutter ratio (SCR),訊號對雜波比,,2012-11-26
1059525,signal-to-crosstalk ratio,訊號對串音比,,2012-11-26
1059526,signal-to-distrotion ratio,訊號對失真比,,2012-11-26
1059527,signal-to-interference ratio,訊號對干擾比,,2012-11-26
1059528,signal-to-masking ratio,訊號對遮蔽比,,2012-11-26
1059529,signal-to-noise ratio (S/N， SNR),訊號對雜訊比,,2012-11-26
1059530,signal-to-noise ratio (SNR)， output,輸出訊號對雜訊比,,2012-11-26
1059531,signal-to-noise ratio， postdetection,檢測後訊號對雜訊比,,2012-11-26
1059532,signal-to-noise ratio， predetection,檢測前訊號對雜訊比,,2012-11-26
1059533,signal-to-quaztization noise ratio (SQR),訊號對量化雜訊比,,2012-11-26
1059534,signature， digital,數位化簽字,,2012-11-26
1059535,significant figure,有效數字,,2012-11-26
1059536,significant number,有意義號碼,,2012-11-26
1059537,signla， PM,相位調變訊號,,2012-11-26
1059538,silde-screw tuner,滑動螺釘調諧器，滑動螺釘選台器,,2012-11-26
1059539,silding connection,滑動接續,,2012-11-26
1059540,silence zone,靜區,,2012-11-26
1059541,silica core rod,二氧化矽核心柱,,2012-11-26
1059542,silica defect,二氧化矽缺陷,,2012-11-26
1059543,silica fiber,二氧化矽光纖,,2012-11-26
1059544,silica glass fabrication,二氧化矽玻璃製造,,2012-11-26
1059545,silica glass strength,二氧化矽玻璃強度,,2012-11-26
1059546,silica glass vapor phase processing,二氧化矽玻璃氣相處理過程,,2012-11-26
1059547,silicon,矽,,2012-11-26
1059548,silicon (Si) absorption,矽吸收,,2012-11-26
1059549,silicon (Si) detector,矽撿光器,,2012-11-26
1059550,silicon (Si) FET,矽場效電晶體,,2012-11-26
1059551,silicon (Si) photodiode,矽撿光二極體,,2012-11-26
1059552,silicon carbide,矽碳化物,,2012-11-26
1059553,silicon chip array splicing,矽晶陣列熔接,,2012-11-26
1059554,silicon dioxide,二氧化矽,,2012-11-26
1059555,silicon gets,矽膠,,2012-11-26
1059556,silicon JFET,矽接面場效二極體,,2012-11-26
1059557,silicon MOSFET noise,矽金氧半導體場效電晶體雜訊,,2012-11-26
1059558,silicon nitride,矽氮化物,,2012-11-26
1059559,silicone,矽酮,,2012-11-26
1059560,Simple Mail Transfer Protocol (SMTP),簡易電子郵遞協定,,2012-11-26
1059561,simple matter,簡單物質,,2012-11-26
1059562,simple parity check code,簡單同位檢查碼,,2012-11-26
1059563,simplex,單工，單工機,,2012-11-26
1059564,simplex code,單式碼,,2012-11-26
1059565,simplex communication,單工通訊,,2012-11-26
1059566,simplex signal,單工訊號,,2012-11-26
1059567,simplex transmission,單工傳輸，單工發報,,2012-11-26
1059569,simulation,模擬，模擬實驗,,2012-11-26
1059571,simulations， digital computer,數位計算機模擬,,2012-11-26
1059572,simulator,模擬器,,2012-11-26
1059574,simulcast,聯播,,2012-11-26
1059575,simulcast program,聯播節目,,2012-11-26
1059576,simultaneous broadcasting,聯(合廣)播,,2012-11-26
1059577,simultaneous transmission,同時傳送,,2012-11-26
1059579,sine integral function,正弦積分函數,,2012-11-26
1059580,sine integrals,正弦積分函數,,2012-11-26
1059581,sine pulse,sinc 函數脈波,,2012-11-26
1059582,sine wave carrier,正弦波載波,,2012-11-26
1059583,sine-input,正弦輸入,,2012-11-26
1059584,sine's law,正弦定律,,2012-11-26
1059585,sine-wave input,正弦波輸入,,2012-11-26
1059587,Signal-to-Noise Ratio{=SNR},信號雜訊比,,2018-10-24
1059588,single access,單一存取,,2012-11-26
1059589,Single Channel Per Carrier (SCPC),每載波單通道,,2012-11-26
1059590,single fiber connector,單光纖連接器,,2012-11-26
1059591,single frequency code,單頻碼,,2012-11-26
1059592,Single Link Procedure (SLP),單一鏈結程序,,2012-11-26
1059593,single mode AlGaAs injection laser,單模態注入式鋁砷化鎵雷射,,2012-11-26
1059594,single mode connector,單模連接器,,2012-11-26
1059595,Single Mode Fiber{=SMF},單模光纖,,2018-10-25
1059596,single mode fiber connector,單模光纖連接器,,2012-11-26
1059597,single mode fiber joint loss,單模光纖接合損失,,2012-11-26
1059598,single mode fiber， material dispersion parameter of,單模光纖材料波散參數,,2012-11-26
1059599,single mode fiber， polarization of,單模光纖極化,,2012-11-26
1059600,single mode fiber， propagation constant of,單模光纖傳播常數,,2012-11-26
1059601,single mode fiber， spot aize of,單模光纖光點大小,,2012-11-26
1059602,single mode laser， nonsemiconductor,非半導體單模雷射,,2012-11-26
1059603,single mode laser， semi-conductor mode stabilization of,單模雷射半導體模態穩定,,2012-11-26
1059604,single mode laser， semi-conductor structure of,單模雷射半導體結構,,2012-11-26
1059605,single mode system,單模系統,,2012-11-26
1059606,single parity check code,單一同位檢查碼,,2012-11-26
1059607,Single SideBand (SSB),單邊帶，單旁帶,,2012-11-26
1059608,single sideband modulation,單邊帶調變,,2012-11-26
1059609,single side-band modulator,單邊帶調變器,,2012-11-26
1059610,Single Step Call Transfer,單步呼叫傳接,,2012-11-26
1059611,Single Target Tracking{=STT},單目標追蹤,,2018-08-27
1059612,single-axis gimbal,單軸框架,,2012-11-26
1059613,single-carrrier FM mode,單載波調頻模式,,2012-11-26
1059614,Single-Channel Per Carrier (SCPC),每載波單通道,,2012-11-26
1059615,single-core cable,單蕊纜線,,2012-11-26
1059616,single-delay coherent canceler,單一時延調(雜波)消減(電路),,2012-11-26
1059617,single-ended mixer,單端混波器,,2012-11-26
1059618,single-error correcting code,單錯誤更正碼,,2012-11-26
1059619,single-frequency interference,單頻干擾,,2012-11-26
1059620,single-hop link,單躍繼鏈路,,2012-11-26
1059621,single-lead cable,單鉛包攬線,,2012-11-26
1059622,single-mode fiber,單模光纖,,2012-11-26
1059623,single-mode fiber's bandwidth,單模光纖頻寬,,2012-11-26
1059624,single-mode fiber's splicing attenuation,單模光纖熔接衰減,,2012-11-26
1059625,single-port amplifier,單埠放大器,,2012-11-26
1059626,single-sideband suppressed,單邊帶抑制(載波法),,2012-11-26
1059627,single-stub impedance matching,單枝阻抗匹配,,2012-11-26
1059628,Singleton bound,辛格頓介線,,2012-11-26
1059629,single-track error,單軌錯誤,,2012-11-26
1059630,single-wire line,單線傳輸線,,2012-11-26
1059631,singular field,奇異場,,2012-11-26
1059632,sink agency,接收者(接收並儲存檔案之檔案系統),,2012-11-26
1059633,sinusoidal sequences,正弦序列,,2012-11-26
1059634,SIR (Signal to Inteference Ratio),信號干擾比,,2012-11-26
1059635,SITA (Societe Intermationale de Telecommunications Aeronartiques),國際航空電信公司(法文),,2012-11-26
