ID,英文名稱,中文名稱,圖片,更新日期
20303860,decoupling network,解耦合網路,,2022-08-12
20303861,decreasing,減少,,2022-08-12
20303862,decrement,減量,,2022-08-12
20303863,decrement accumulator,減量累加器,,2022-08-12
20303864,decrement address,減量位址,,2022-08-12
20303865,decrement field,減量欄,,2022-08-12
20303866,decrement instruction,減量指令,,2022-08-12
20303867,decrement jump,減量跳越,,2022-08-12
20303868,decrement list,減量列表,,2022-08-12
20303869,decrement load,減量載入,,2022-08-12
20303870,decrement memory,減量記憶體,,2022-08-12
20303871,decrement operator,減量運算子,,2022-08-12
20303872,decrement register,減量暫存器,,2022-08-12
20303873,decremeter,衰減計,,2022-08-12
20303874,decrypt,解密,,2022-08-12
20303875,decrypt CSS,解密 CSS,,2022-08-12
20303876,decryption,解密,,2022-08-12
20303877,Decss,Decss 程式,,2022-08-12
20303878,DECstation,DEC 工作站,,2022-08-12
20303879,DECT 6.0,數位增強無線通訊 6.0,,2022-08-12
20303880,dedicate,專屬,,2022-08-12
20303881,dedicated,專屬,,2022-08-12
20303882,dedicated access,專屬存取,,2022-08-12
20303883,dedicated access line,專屬存取線,,2022-08-12
20303884,dedicated application computer,專屬應用電腦,,2022-08-12
20303885,dedicated array processor,專屬陣列處理機,,2022-08-12
20303886,dedicated bandwidth connection,專屬頻寬連接,,2022-08-12
20303887,dedicated cells trap,專屬陷阱單元,,2022-08-12
20303888,dedicated channel,專屬通道,,2022-08-12
20303889,dedicated circuit,專屬電路,,2022-08-12
20303890,dedicated computer,專屬電腦,,2022-08-12
20303891,dedicated connection,專屬連接,,2022-08-12
20303892,dedicated data character,專屬資料字元,,2022-08-12
20303893,dedicated data network,專屬資料網路,,2022-08-12
20303894,dedicated data set,專屬資料集,,2022-08-12
20303895,dedicated device,專屬裝置,,2022-08-12
20303896,dedicated display adapter,專屬顯示配接器；專屬顯示整流器,,2022-08-12
20303897,dedicated executive,專屬執行,,2022-08-12
20303898,dedicated file,專屬檔案,,2022-08-12
20303899,dedicated file server,專屬檔案伺服器,,2022-08-12
20303900,dedicated function,專屬功能,,2022-08-12
20303901,dedicated graphics card,專屬圖形卡,,2022-08-12
20303902,dedicated hosting,專屬主機,,2022-08-12
20303903,dedicated IP address,專屬IP位址,,2022-08-12
20303904,dedicated line,專屬線,,2022-08-12
20303905,dedicated link,專屬鏈接,,2022-08-12
20303906,dedicated media server,專屬介質伺服器,,2022-08-12
20303907,dedicated memory,專屬記憶體,,2022-08-12
20303908,dedicated memory terminal,專用記憶體終端機,,2022-08-12
20303909,dedicated microprocessor system,專屬微處理機系統,,2022-08-12
20303910,dedicated network,專屬網路,,2022-08-12
20303911,dedicated packet group,專屬封包群,,2022-08-12
20303912,dedicated port,專屬埠,,2022-08-12
20303913,dedicated program,專屬程式,,2022-08-12
20303914,dedicated protection,專屬保護,,2022-08-12
20303915,dedicated public switched network,專用公眾交換網路,,2022-08-12
20303916,dedicated register,專屬暫存器,,2022-08-12
20303917,dedicated ring,專用環,,2022-08-12
20303918,dedicated security mode,專屬安全模式,,2022-08-12
20303919,dedicated server,專屬伺服器,,2022-08-12
20303920,dedicated service,專屬服務,,2022-08-12
20303921,dedicated short range communication{=DSRC},專用短距通訊；專用短程通訊,,2022-08-12
20303922,dedicated space,專屬空間,,2022-08-12
20303923,dedicated storage,專屬儲存,,2022-08-12
20303924,dedicated system,專屬系統,,2022-08-12
20303925,dedicated telephone,專屬電話,,2022-08-12
20303926,dedicated terminal,專屬終端機,,2022-08-12
20303927,dedicated video card,專屬視訊卡,,2022-08-12
20303928,dedicated Web server,專屬網站伺服器,,2022-08-12
20303929,dedicated word processor,專屬文字處理機,,2022-08-12
20303930,dedication,專屬,,2022-08-12
20303931,deduce,演繹,,2022-08-12
20303932,deduct,推導,,2022-08-12
20303933,deductible,扣除額,,2022-08-12
20303934,deduction,演繹；扣除,,2022-08-12
20303935,deduction rule,演繹規則,,2022-08-12
20303936,deduction system,演繹系統,,2022-08-12
20303937,deduction tree,演繹樹,,2022-08-12
20303938,deductive data,演繹資料,,2022-08-12
20303939,deductive database,演繹資料庫,,2022-08-12
20303940,deductive inference,演繹推理,,2022-08-12
20303941,deductive learning,演繹學習,,2022-08-12
20303942,deductive mathematical,演繹數學,,2022-08-12
20303943,deductive mathematical discipline,演繹數學規則,,2022-08-12
20303944,deductive mathematics,演繹數學,,2022-08-12
20303945,deductive reasoning,演繹推理,,2022-08-12
20303946,deductive simulation,演繹模擬,,2022-08-12
20303947,deductive synthesis method,演繹合成法,,2022-08-12
20303948,deductive tableau,演繹表格,,2022-08-12
20303949,de-emphasis network,解強網路,,2022-08-12
20303950,de-energize,斷電,,2022-08-12
20303951,deep blue,深藍,,2022-08-12
20303952,deep blue green,深藍綠,,2022-08-12
20303953,deep blue purple,深藍紫,,2022-08-12
20303954,deep case,深層格；除去能源,,2022-08-12
20303955,deep code,深層代碼,,2022-08-12
20303956,deep color,深色,,2022-08-12
20303957,deep computing,深度計算,,2022-08-12
20303958,deep copy,深複製,,2022-08-12
20303959,deep copy configuration,深層複製組態,,2022-08-12
20303960,deep energy level,深能階,,2022-08-12
20303961,deep etch plate,深蝕版,,2022-08-12
20303962,deep green,深綠,,2022-08-12
20303963,deep hack mode,深駭客模式,,2022-08-12
20303964,deep inspection,深度檢驗,,2022-08-12
20303965,deep knowledge,深層知識,,2022-08-12
20303966,deep learning,深度學習,,2022-08-12
20303967,deep level center,深階中心,,2022-08-12
20303968,deep level transient spectroscopy{=DLTS},深階暫態能譜,,2022-08-12
20303969,deep link,深鏈接,,2022-08-12
20303970,deep linking,深鏈接,,2022-08-12
20303971,deep machine learning,深度機器學習,,2022-08-12
20303972,deep model,深度模型,,2022-08-12
20303973,deep packet inspection{=DPI},深度封包檢查,,2022-08-12
20303974,deep pink,深粉紅,,2022-08-12
20303975,deep programming,深度程式設計,,2022-08-12
20303976,deep purple,深紫,,2022-08-12
20303977,deep red,深紅,,2022-08-12
20303978,deep red purple,深紅紫,,2022-08-12
20303979,deep redish orange,深紅橙,,2022-08-12
20303980,deep sea cable,深海纜線,,2022-08-12
20303981,deep search,深度搜尋,,2022-08-12
20303982,deep sky blue,深天藍,,2022-08-12
20303983,deep space,深太空,,2022-08-12
20303984,deep space communication,深太空通訊,,2022-08-12
20303985,deep space network,深太空網路,,2022-08-12
20303986,deep space satellite,深太空衛星,,2022-08-12
20303987,deep structure,深度結構,,2022-08-12
20303988,deep UV lithography,深紫外線微影術；深紫外線光刻術,,2022-08-12
20303989,deep vein thrombosis,深層靜脈栓塞,,2022-08-12
20303990,deep Web,網路深層內容,,2022-08-12
20303991,deep well drainage,深井排水法,,2022-08-12
20303992,deep yellow green,深黃綠,,2022-08-12
20303993,de-excitation,解激磁,,2022-08-12
20303994,DEF CON{=DC},防禦條件；電腦安全會議,,2022-08-12
20303995,defacement,網站置換,,2022-08-12
20303996,default,預設；內定,,2022-08-12
20303997,default (adj.),預設(形容詞),,2022-08-12
20303998,default access permissions,預設存取權限,,2022-08-12
20303999,default account,預設帳戶,,2022-08-12
20304000,default argument,預設引數,,2022-08-12
20304001,default attribute,內定屬性,,2022-08-12
20304002,default beginning value,預設開始值,,2022-08-12
20304003,default block size,內定塊大小,,2022-08-12
20304004,default browser,預設瀏覽器,,2022-08-12
20304005,default button,預設鈕,,2022-08-12
20304006,default characteristic,內定特性,,2022-08-12
20304007,default classification,預設分類,,2022-08-12
20304008,default constructor,預設建構子；預設建構者,,2022-08-12
20304009,default context,預設上下文；內定上下文,,2022-08-12
20304010,default context name,預設上下文名稱；內定上下文名稱,,2022-08-12
20304011,default context result,預設上下文結果；內定上下文結果,,2022-08-12
20304012,default context set,預設上下文集,,2022-08-12
20304013,default convention,內定約定,,2022-08-12
20304014,default declaration,內定宣告,,2022-08-12
20304015,default dictionary directory,內定字典目錄,,2022-08-12
20304016,default directory,預設目錄,,2022-08-12
20304017,default disk,內定磁碟機,,2022-08-12
20304018,default disk drive,內定磁碟驅動機,,2022-08-12
20304019,default document,內定文件,,2022-08-12
20304020,default drawing attribute,預設製圖屬性,,2022-08-12
20304021,default drawing control,預設製圖控制,,2022-08-12
20304022,default drive,內定驅動器,,2022-08-12
20304023,default dump,預設傾印,,2022-08-12
20304024,default entity,預設個體；內定實體,,2022-08-12
20304025,default extension,內定延伸,,2022-08-12
20304026,default extension quantity,內定延伸量,,2022-08-12
20304027,default file,預設檔案,,2022-08-12
20304028,default folder,預設文件夾,,2022-08-12
20304029,default font,預設字型,,2022-08-12
20304030,default for double-clicking,預設雙擊,,2022-08-12
20304031,default format,內定格式,,2022-08-12
20304032,default format statement,內定格式敘述,,2022-08-12
20304033,default gateway,預設閘道,,2022-08-12
20304034,default group,系統內定組,,2022-08-12
20304035,default handler,內定處置器,,2022-08-12
20304036,default hash code provider,預設雜湊碼提供者,,2022-08-12
20304037,default home page,預設首頁（基地畫面）,,2022-08-12
20304038,default indicator,預設指示器,,2022-08-12
20304039,default interpretation,內定值解譯,,2022-08-12
20304040,default IP,預設網路協定,,2022-08-12
20304041,default IP address,預設 IP 位址,,2022-08-12
20304042,default keyboard monitor,內定鍵盤監視器,,2022-08-12
20304043,default legend,內定圖註,,2022-08-12
20304044,default literal,內定文字,,2022-08-12
20304045,default mass storage volume group,內定大量儲存卷群,,2022-08-12
20304046,default message processing,預設訊息處理,,2022-08-12
20304047,default mode,內定模態,,2022-08-12
20304048,default name,預設名稱,,2022-08-12
20304049,default number,預設號碼,,2022-08-12
20304050,default object handler,預設物件處置器,,2022-08-12
20304051,default option,內定選項,,2022-08-12
20304052,default parameter,系統內定參數,,2022-08-12
20304053,default password,預設密碼,,2022-08-12
20304054,default penalty,違約金,,2022-08-12
20304055,default policy,預設政策,,2022-08-12
20304056,default print settings,內定列印設定,,2022-08-12
20304057,default printer,預設列印機,,2022-08-12
20304058,default profile,預設設定檔,,2022-08-12
20304059,default radix,內定基數,,2022-08-12
20304060,default reasoning,缺陷推理,,2022-08-12
20304061,default register definition,內定暫存器定義,,2022-08-12
20304062,default route,預設路線,,2022-08-12
20304063,default rule,內定設定規則,,2022-08-12
20304064,default ruler,內定規尺,,2022-08-12
20304065,default security,預設保全,,2022-08-12
20304066,default security level,內定保全等級,,2022-08-12
20304067,default setting,預設值設定,,2022-08-12
20304068,default setting value,內定值；預設值,,2022-08-12
20304069,default size,內定大小,,2022-08-12
20304070,default syntax,預設語法,,2022-08-12
20304071,default system control area,預設系統控制區,,2022-08-12
20304072,default terminal security,預設終端保全,,2022-08-12
20304073,default value,內定值；既定值,,2022-08-12
20304074,default value element types,預設值元件型式,,2022-08-12
20304075,default value list,預設值表列,,2022-08-12
20304076,default viewport,內定視埠,,2022-08-12
20304077,default volume,內定卷,,2022-08-12
20304078,default window procedure,預設視窗程序,,2022-08-12
20304079,defaulting subscriber,欠費用戶,,2022-08-12
20304080,defect,缺陷,,2022-08-12
20304081,defect analysis,缺陷分析,,2022-08-12
20304082,defect density,缺陷密度,,2022-08-12
20304083,defect management,缺陷管理,,2022-08-12
20304084,defect map,缺陷映射,,2022-08-12
20304085,defect pattern,缺陷型樣,,2022-08-12
20304086,defect skip,缺陷跨越,,2022-08-12
20304087,defect table,缺陷表,,2022-08-12
20304088,defection,停止服務；缺陷,,2022-08-12
20304089,defective,缺陷；損壞,,2022-08-12
20304090,defective item,瑕疵品；不良品,,2022-08-12
20304091,defective modulation,缺陷調變,,2022-08-12
20304092,defective pixel,缺陷像素,,2022-08-12
20304093,defective software,缺陷軟體,,2022-08-12
20304094,defective track,缺陷磁軌,,2022-08-12
20304095,defective word cell,缺陷字格,,2022-08-12
20304096,defence,抗辯,,2022-08-12
20304097,defend,抗辯,,2022-08-12
20304098,defendant,被告,,2022-08-12
20304099,defense advanced research project agency,國防高等研究計劃局,,2022-08-12
20304100,defense advanced research projects agency net,國防先進研究專案局網路；DARPANet,,2022-08-12
20304101,defense communications agency,國防部通信署,,2022-08-12
20304102,defense data network,國防數據網路,,2022-08-12
20304103,defense in depth,深防衛,,2022-08-12
20304104,defense information systems agency,國防資訊系統局,,2022-08-12
20304105,defense message system,國防訊息系統,,2022-08-12
20304106,defense trade regulations,武器貿易法規,,2022-08-12
20304107,defensive counter-cyber,防禦性反網路,,2022-08-12
20304108,defensive patent,防禦性專利,,2022-08-12
20304109,defensive programming,防衛性程式設計,,2022-08-12
20304110,defensive satellite,防禦衛星,,2022-08-12
20304111,defer,延緩,,2022-08-12
20304112,defer firm planned order,延緩確定計畫訂單,,2022-08-12
20304113,defer scheduled receipt,延緩排定接收,,2022-08-12
