ID,英文名稱,中文名稱,圖片,更新日期
3526588,blower,鼓風機,,2018-03-22
3526589,blowoff velocity,吹洩速度,,2018-03-22
3526590,blunt body,鈍體,,2018-03-22
3526591,blunt crack,鈍化裂縫,,2018-03-22
3526592,blunt-nosed cone,鈍鼻錐體,,2018-03-22
3526593,blunting line,鈍化線,,2018-03-22
3526594,boat tail,彈尾,,2018-03-22
3526595,BOD load,生化需氧量負載,,2018-03-22
3526596,body axis,體軸,,2018-03-22
3526597,body cone,體錐,,2018-03-22
3526598,body force,徹體力,,2018-03-22
3526599,body moment,徹體力矩,,2018-03-22
3526600,body of revolution,旋轉（形成）體,,2018-03-22
3526601,body-fixed axis,物體固定軸,,2018-03-22
3526602,body-fixed coordinate system,附體坐標系,,2018-03-22
3526603,body-pitching moment,體俯仰力矩,,2018-03-22
3526604,Bohm diffusion,波姆擴散,,2018-03-22
3526605,Bohr magneton,波耳磁元,,2018-03-22
3526606,Bohr's principle of complementarity,波耳互補原理,,2018-03-22
3526607,boiling curve,沸騰曲線,,2018-03-22
3526608,boiling heat transfer coefficient,沸騰熱傳係數,,2018-03-22
3526609,boiling limit,沸騰極限,,2018-03-22
3526610,boiling point,沸點,,2018-03-22
3526611,boiling water reactor{BWR},沸水反應器,,2018-03-22
3526612,Boit-Savart law,必(歐)‧沙(伐)二氏定律,,2018-03-22
3526613,Boltzmann condition,波子曼條件,,2018-03-22
3526614,Boltzmann constant,波子曼常數,,2018-03-22
3526615,Boltzmann distribution,波子曼分布,,2018-03-22
3526616,Boltzmann equation,波子曼方程式,,2018-03-22
3526617,Boltzmann H-function,波子曼H函數,,2018-03-22
3526618,Boltzmann law,波子曼定律,,2018-03-22
3526619,Boltzmann statistics,波子曼統計,,2018-03-22
3526620,bond electrovalent,電子價鍵,,2018-03-22
3526621,Bonnet's theorem,包奈定理,,2018-03-22
3526622,Boolean matrix,布耳矩陣,,2018-03-22
3526623,booster,加力器,,2018-03-22
3526624,booster pump,加壓泵,,2018-03-22
3526625,boosting phase,加力期,,2018-03-22
3526626,Borda's mouthpiece,波達管口,,2018-03-22
3526627,Born approximation,包恩近似法,,2018-03-22
3526628,Born's probability interpretation,包恩機率詮釋,,2018-03-22
3526629,Bose gas statistics,波司氣體統計法,,2018-03-22
3526630,Bose-Einstein condensation,波(司)‧愛(因斯坦)二氏凝結,,2018-03-22
3526631,Bose-Einstein distribution,波(司)‧愛(因斯坦)二氏分布,,2018-03-22
3526632,Bose-Einstein particles,波(司)‧愛(因斯坦)二氏粒子,,2018-03-22
3526633,Bose-Einstein statistics,波(司)‧愛(因斯坦)二氏統計法,,2018-03-22
3526634,bottom slope,河床坡度,,2018-03-22
3526635,bottom wave,底波,,2018-03-22
3526636,bottom withdrawal tube method,底抽管粒徑分析法,,2018-03-22
3526637,Bouguer's formula,布格耳公式,,2018-03-22
3526638,bound,限,,2018-03-22
3526639,bound vector,固定向量,,2018-03-22
3526640,bound vortex,束縛渦漩,,2018-03-22
3526641,bound water,結合水,,2018-03-22
3526642,boundary collocation method,邊界選點法,,2018-03-22
3526643,boundary condition,邊界條件,,2018-03-22
3526644,boundary element method,邊界單元法,,2018-03-22
3526645,boundary film,界膜,,2018-03-22
3526646,boundary function,邊界函數,,2018-03-22
3526647,boundary layer,邊界層,,2018-03-22
3526648,boundary layer control,邊界層控制,,2018-03-22
3526649,boundary layer equation,邊界層方程式,,2018-03-22
3526650,boundary layer separation,邊界層分離,,2018-03-22
3526651,boundary layer stability,邊界層穩定,,2018-03-22
3526652,boundary layer theory,邊界層理論,,2018-03-22
3526653,boundary layer thickness of displacement,邊界層推移厚度,,2018-03-22
3526654,boundary layer thickness of dissipation,邊界層消能厚度,,2018-03-22
3526655,boundary layer thickness of energy,邊界層能量厚度,,2018-03-22
3526656,boundary layer thickness of momentum,邊界層動量厚度,,2018-03-22
3526657,boundary lubrication,邊界潤滑,,2018-03-22
3526658,boundary surface,邊界面,,2018-03-22
3526659,boundary value problem,邊界值問題,,2018-03-22
3526660,boundary volume method,邊界體積法,,2018-03-22
3526661,boundary-value problem,邊界值問題,,2018-03-22
3526662,Bourdon tube,布耳頓管,,2018-03-22
3526663,Boussinesq approximation,包辛尼斯克近似,,2018-03-22
3526664,Boussinesq's mixing theory,包辛尼斯克調合學說,,2018-03-22
3526665,Boyle's temperature,波以耳溫度,,2018-03-22
3526666,bra,包量,,2018-03-22
3526667,brachistochrone,最速落徑,,2018-03-22
3526668,Bragg condition,布拉格條件,,2018-03-22
3526669,Bragg deflection,布拉格折射,,2018-03-22
3526670,braided river,辦狀河川,,2018-03-22
3526671,brake horsepower,制動馬力,,2018-03-22
3526672,branch,支流；支管；支線,,2018-03-22
3526673,branch line,分支線,,2018-03-22
3526674,branch of frequency spectrum,頻譜分支線,,2018-03-22
3526675,branch pipe,分支管,,2018-03-22
3526676,branch point,分支點,,2018-03-22
3526677,branched-chain explosion,支鍵爆炸,,2018-03-22
3526678,branching pipe,支管,,2018-03-22
3526679,breach,決口,,2018-03-22
3526680,break dune,碎砂丘,,2018-03-22
3526681,breaking wave depth,碎波水深,,2018-03-22
3526682,breakwater,防坡堤,,2018-03-22
3526683,breather pipe,通氣管,,2018-03-22
3526684,Bredt's formula,布列特公式,,2018-03-22
3526685,British thermal unit{BTU},英制熱單位；煐,,2018-03-22
3526686,brittle,脆性,,2018-03-22
3526687,brittle cleavage,脆性劈裂,,2018-03-22
3526688,brittle fracture,脆性破裂,,2018-03-22
3526689,brittle fracture criterion,脆性破裂準則,,2018-03-22
3526690,brittle index,脆性指數,,2018-03-22
3526691,brittle state,脆性狀態,,2018-03-22
3526692,brittle-coating method,脆性塗層法,,2018-03-22
3526693,brittle-ductile transition,脆性延性過渡,,2018-03-22
3526694,broad crested weir,寬頂堰,,2018-03-22
3526695,broken wave,碎波,,2018-03-22
3526696,Brownian motion,布朗運動,,2018-03-22
3526697,Brownian motion force,布朗運動力,,2018-03-22
3526698,Brozwich contour,布拉茲維奇圍線,,2018-03-22
3526699,bubble,氣泡；泡,,2018-03-22
3526700,bubble flow,氣泡流動,,2018-03-22
3526701,bubble mode,泡狀模態,,2018-03-22
3526702,bubble point,起泡點,,2018-03-22
3526703,Buckinham π-theorem,白金漢π定理,,2018-03-22
3526704,buckling,側潰；屈曲,,2018-03-22
3526705,buffer layer,緩衝層,,2018-03-22
3526706,built-in beam,固定梁,,2018-03-22
3526707,built-in edge,固定邊,,2018-03-22
3526708,built-up beam,組合梁,,2018-03-22
3526709,bulk density,體密度,,2018-03-22
3526710,bulk flow,整體流量,,2018-03-22
3526711,bulk modulus,容積彈性模數,,2018-03-22
3526712,bulk modulus of elasticity,容積彈性模數,,2018-03-22
3526713,bulk specific gravity,整體比重,,2018-03-22
3526714,bulk strain,容積應變,,2018-03-22
3526715,bulk temperature,整體溫度,,2018-03-22
3526716,bulk viscosity coefficient,容積黏性係數,,2018-03-22
3526717,buoy,浮標；浮桶,,2018-03-22
3526718,buoy sling,浮桶吊索,,2018-03-22
3526719,buoyancy,浮力,,2018-03-22
3526720,buoyant force,浮力,,2018-03-22
3526721,buoyant load,浮力負載,,2018-03-22
3526722,burning rate,燃燒率,,2018-03-22
3526723,burnout,燃畢；燃毀,,2018-03-22
3526724,burnout mass,燃畢質量,,2018-03-22
3526725,burnout point,燃畢點,,2018-03-22
3526726,burnout position,燃畢位置,,2018-03-22
3526727,burnout velocity,燃畢速度,,2018-03-22
3526728,bursting pressure,爆裂壓力,,2018-03-22
3526729,Busemann biplane,布斯曼雙翼機,,2018-03-22
3526730,by-channel,旁通水道,,2018-03-22
3526731,by-pass,旁路；旁通管,,2018-03-22
3526732,by-path,旁路；旁通管,,2018-03-22
3526733,cable,纜索,,2018-03-22
3526734,calibration,校準；檢定,,2018-03-22
3526735,caloric temperature,卡熱溫度,,2018-03-22
3526736,calorically perfect gas,恆比熱完全氣體,,2018-03-22
3526737,calorie,卡（路里）,,2018-03-22
3526738,calorimeter,熱量計；卡計,,2018-03-22
3526739,camber,弧面；彎度；外傾,,2018-03-22
3526740,camber angle,弧面角,,2018-03-22
3526741,camber ratio,弧度比,,2018-03-22
3526742,canal,運河；渠圳,,2018-03-22
3526743,canalization,渠化,,2018-03-22
3526744,canonical,正準；正則,,2018-03-22
3526745,canonical coordinate,正準坐標,,2018-03-22
3526746,canonical distribution function,正則分布函數,,2018-03-22
3526747,canonical ensemble,正準系集,,2018-03-22
3526748,canonical form,正準形式,,2018-03-22
3526749,canonical momentum,正準動量,,2018-03-22
3526750,canonical transformation,正準轉換,,2018-03-22
3526751,cantilever beam,懸臂梁,,2018-03-22
3526752,cantilever plate,懸臂板,,2018-03-22
3526753,capable fault,能動斷層,,2018-03-22
3526754,capacitance transducer,電容轉換器,,2018-03-22
3526755,capacity,容量；能力,,2018-03-22
3526756,capillarity,毛細管現象；黏聚現象,,2018-03-22
3526757,capillary,毛細管；黏聚作用,,2018-03-22
3526758,capillary action,毛細管作用；黏聚作用,,2018-03-22
3526759,capillary attraction,毛（細）管吸引,,2018-03-22
3526760,capillary capacity,毛細管水容量,,2018-03-22
3526761,capillary conductivity,毛細管導度,,2018-03-22
3526762,capillary depression,毛細管下降,,2018-03-22
3526763,capillary effect,毛細管效應,,2018-03-22
3526764,capillary flow,毛細管流,,2018-03-22
3526765,capillary force,毛細管力,,2018-03-22
3526766,capillary fringe,毛細管邊緣,,2018-03-22
3526767,capillary head,毛細管水頭,,2018-03-22
3526768,capillary lift,毛細管升高度,,2018-03-22
3526769,capillary migration,毛細移動,,2018-03-22
3526770,capillary moisture,毛細管水分,,2018-03-22
3526771,capillary porosity,毛（細）管孔隙率,,2018-03-22
3526772,capillary potential,毛（細）管勢,,2018-03-22
3526773,capillary pumping,毛細管抽送,,2018-03-22
3526774,capillary rise,毛細管升距,,2018-03-22
3526775,capillary tension,毛細管張力,,2018-03-22
3526776,capillary water,毛細管水,,2018-03-22
3526777,capillary wave,表面張力波,,2018-03-22
3526778,capillary zone,毛細管（水）層,,2018-03-22
3526779,capsule,太空艙,,2018-03-22
3526780,capture process,捕獲過程,,2018-03-22
3526781,Cardan's suspension,卡丹懸線,,2018-03-22
3526782,cardiac stenosis,心腔狹容,,2018-03-22
3526783,cardiodynamics,心臟動力學,,2018-03-22
3526784,cardioid microphone,等向性揚聲器,,2018-03-22
3526785,carry-over factor,傳遞因數,,2018-03-22
3526786,carry-over moment,傳遞力矩,,2018-03-22
3526787,Cartesian coordinates,笛卡兒坐標{卡氏坐標},,2018-03-22
3526788,cascade,水跌；列序,,2018-03-22
3526789,Castigliano's first theorem,卡斯提來諾第一定理,,2018-03-22
3526790,Castigliano's second theorem,卡斯提來諾第二定理,,2018-03-22
3526791,catenary,懸鏈線,,2018-03-22
3526792,catenoidal horn,垂鏈線曲面錐,,2018-03-22
3526793,Cauchy constitutive equations,柯西組成方程式,,2018-03-22
3526794,Cauchy formula,柯西公式,,2018-03-22
3526795,Cauchy initial-value problem,柯西初值問題,,2018-03-22
3526796,Cauchy integral formula,柯西積分公式,,2018-03-22
3526797,Cauchy integral theorem,柯西積分定理,,2018-03-22
3526798,Cauchy momentum equation,柯西動量方程式,,2018-03-22
3526799,Cauchy principal value,柯西主值,,2018-03-22
3526800,Cauchy problem,柯西問題,,2018-03-22
3526801,Cauchy-Riemann equation,柯(西)‧里(曼)二氏方程式,,2018-03-22
3526802,cavitation,孔蝕；穴蝕,,2018-03-22
3526803,cavitation number,孔蝕數；穴蝕數,,2018-03-22
3526804,cavity flow,穴室流,,2018-03-22
3526805,cavity radiation,空室輻射,,2018-03-22
3526806,celerity,傳播速度,,2018-03-22
3526807,celerity of wave,波速,,2018-03-22
3526808,celestial equator,天球赤道[天],,2018-03-22
3526809,celestial guidance,天文導引,,2018-03-22
3526810,celestial latitude,黃緯[天],,2018-03-22
3526811,celestial longitude,天經[天],,2018-03-22
3526812,celestial mechanics,天體力學,,2018-03-22
3526813,celestial pole,天極,,2018-03-22
3526814,celestial sphere,天球[天],,2018-03-22
3526815,cellular flow,巢狀流,,2018-03-22
3526816,cementation,膠結作用,,2018-03-22
3526817,center line,中心線,,2018-03-22
3526818,center of buoyancy,浮力中心,,2018-03-22
3526819,center of curvature,曲率中心,,2018-03-22
3526820,center of flexure,彎曲中心,,2018-03-22
3526821,center of floatation,漂浮中心,,2018-03-22
3526822,center of gravity,重心,,2018-03-22
3526823,center of gyration,迴轉中心,,2018-03-22
3526824,center of immersion,浸心,,2018-03-22
3526825,center of mass,質心,,2018-03-22
3526826,center of oscillation,振盪中心,,2018-03-22
3526827,center of percussion,打擊中心,,2018-03-22
3526828,center of pressure,壓力中心,,2018-03-22
3526829,center of projection,投影中心,,2018-03-22
3526830,center of rotation,轉動中心,,2018-03-22
3526831,center of shear,剪力中心,,2018-03-22
3526832,center of symmetry,對稱中心,,2018-03-22
3526833,center of thrust,推力中心,,2018-03-22
3526834,center of twist,扭曲中心,,2018-03-22
3526835,center of twist of beam,梁之扭曲中心,,2018-03-22
3526836,center-to-focus distance,中心至焦點距離,,2018-03-22
3526837,centered motion,向心運動,,2018-03-22
3526838,centi-poise,百分泊,,2018-03-22
3526839,centi-stoke,百分史,,2018-03-22
3526840,central angle,圓心角,,2018-03-22
3526841,central attractive field,聯心引力場,,2018-03-22
3526842,central axis,中心軸,,2018-03-22
3526843,central difference formula,中央差分公式,,2018-03-22
3526844,central field method,有心場法,,2018-03-22
3526845,central force,中心力,,2018-03-22
3526846,central force orbit,中心力軌道,,2018-03-22
3526847,central frequency,中心頻率,,2018-03-22
3526848,central impact,對心撞擊,,2018-03-22
3526849,central repulsive field,聯心斥力場,,2018-03-22
3526850,centred wave,聚集波,,2018-03-22
3526851,centrifugal force,離心力,,2018-03-22
3526852,centrifugal head,離心水頭,,2018-03-22
3526853,centrifugal pendulum,離心擺,,2018-03-22
3526854,centrifugal pendulum absorber,離心擺吸振器,,2018-03-22
3526855,centrifugal pump,離心泵,,2018-03-22
3526856,centrifugal stress,離心應力,,2018-03-22
3526857,centripetal force,向心力,,2018-03-22
3526858,centro,瞬心,,2018-03-22
3526859,centroid,形心,,2018-03-22
3526860,centroid of area,面（積形）心,,2018-03-22
3526861,centroid of composite region,複域形心,,2018-03-22
3526862,centroid of volume,體積形心,,2018-03-22
3526863,centroid space,心空間,,2018-03-22
3526864,centroidal principal axis,形心主軸,,2018-03-22
3526865,centroidal rotation,繞中心軸轉動,,2018-03-22
3526866,Cerenkov radiation,塞倫科夫輻射,,2018-03-22
3526867,chain rule,鏈鎖法則,,2018-03-22
3526868,chamber pressure,腔壓；艙壓；膛壓,,2018-03-22
3526869,channel,槽；道；槽形鋼,,2018-03-22
3526870,channel beam,槽梁,,2018-03-22
3526871,Chaplygin's transformation,查普來金轉換,,2018-03-22
3526872,Chapman-Jouguet combustion wave,查(普曼)‧焦(季特)二氏燃燒波,,2018-03-22
3526873,Chapman-Jouguet detonation,查(普曼)‧焦(季特)二氏燃爆震,,2018-03-22
3526874,Chapman-Jouguet point,查(普曼)‧焦(季特)二氏點,,2018-03-22
3526875,Chapman-Jouguet rule,查(普曼)‧焦(季特)二氏法則,,2018-03-22
3526876,characteristic curve,特徵曲線；特性曲線,,2018-03-22
3526877,characteristic equation,特徵方程式,,2018-03-22
3526878,characteristic function,特徵函數,,2018-03-22
3526879,characteristic length,特徵長度,,2018-03-22
3526880,characteristic line,特徵線；特性線,,2018-03-22
3526881,characteristic method,特徵法,,2018-03-22
3526882,characteristic number,特徵數；示性數,,2018-03-22
3526883,characteristic roots,特徵根,,2018-03-22
3526884,characteristic speed,特徵速率,,2018-03-22
3526885,characteristic surface,特徵面,,2018-03-22
3526886,characteristic temperature,特性溫度,,2018-03-22
3526887,characteristic time,特性時間,,2018-03-22
3526888,characteristic value,特徵值,,2018-03-22
3526889,characteristic vector,特徵向量,,2018-03-22
3526890,characteristic velocity scale,特性速度尺度,,2018-03-22
3526891,characteristic viscoelastic parameter,特性黏彈性參數,,2018-03-22
3526892,characteristics,特徵；特性,,2018-03-22
3526893,Charles' law,查理定律,,2018-03-22
3526894,Charpy V notch test,查比V形刻痕試驗,,2018-03-22
3526895,chatter,顫動,,2018-03-22
3526896,check valve,止回閥,,2018-03-22
3526897,chemical kinetics,化學動力學,,2018-03-22
3526898,Chevron notch,雪佛龍刻痕,,2018-03-22
3526899,Chezy's coefficient,蔡希係數,,2018-03-22
3526900,Chezy's formula,蔡希公式,,2018-03-22
3526901,chisel point fracture,鑿點破裂,,2018-03-22
3526902,choke flow,阻流,,2018-03-22
3526903,choking,阻流現象,,2018-03-22
3526904,chord,弦,,2018-03-22
3526905,chord length,弦長,,2018-03-22
3526906,chromosphere,色球,,2018-03-22
3526907,chute,陡槽,,2018-03-22
3526908,chute spillway,陡槽溢洪道,,2018-03-22
3526909,circular arc,圓弧,,2018-03-22
3526910,circular arc camber,圓弧曲度,,2018-03-22
