ID,英文名稱,中文名稱,圖片,更新日期
3255697,Alternative text {=ALT text},替代文字,,2017-08-08
3255698,alternative to state regulation,國家管制之另類選擇,,2017-08-08
3255699,alternator,交流電發電機,,2017-08-08
3255700,altruism,利他主義,,2017-08-08
3255701,alum fixer,定影液,,2017-08-08
3255702,alum hardener,定影固膜液,,2017-08-08
3255703,alum-hypo toning,海波液,,2017-08-08
3255704,AM {=amptitude modulation},調幅,,2017-08-08
3255705,AMA {=American Media Association},美國媒體協會,,2017-08-08
3255706,AMA {=American Medical Association},美國醫學協會,,2017-08-08
3255707,Amateur Radio Operators Qualification Program,{美國}業餘電台操作員認證計畫,,2017-08-08
3255708,amateur station,業餘電台,,2017-08-08
3255709,amber filter,琥珀色濾色片,,2017-08-08
3255710,ambient light,自然光；環境光,,2017-08-08
3255711,ambient sound,現場音；環境音；身歷聲,,2017-08-08
3255712,ambiguity,含糊；曖昧,,2017-08-08
3255713,ambiguous language,含糊語言,,2017-08-08
3255714,ambivalence,情感兩歧；模稜兩可；愛恨交織,,2017-08-08
3255715,ambush,攔路採訪,,2017-08-08
3255716,ambush marketing,伏擊行銷,,2017-08-08
3255717,America Responds to AIDS Campaign,美國回應愛滋病宣導,,2017-08-08
3255718,American Advertising Federation {=AAF},美國廣告協會,,2017-08-08
3255719,American Arbitration Association {=AAA},美國仲裁協會,,2017-08-08
3255720,American Association for Public Opinion Research {=AAPOR},美國民意研究學會,,2017-08-08
3255721,American Association of Advertising Agencies {=AAAA},美國廣告代理商協會,,2017-08-08
3255722,American Association of Political Consultants,美國政治諮詢協會,,2017-08-08
3255723,American Association of Political Consultants {=AAPC},美國政治諮詢協會,,2017-08-08
3255724,American Association of Teachers of Journalism,美國新聞學教師協會,,2017-08-08
3255725,American Broadcasting Company {=ABC},美國廣播公司,,2017-08-08
3255726,American Broadcasting Company {=ABC} News,美國廣播公司新聞,,2017-08-08
3255727,American Cancer Society,美國癌症協會,,2017-08-08
3255728,American CDI Association,美國互動光碟協會,,2017-08-08
3255729,American Civil Liberties Union,美國公民自由聯盟,,2017-08-08
3255730,American Civil Liberties Union {=ACLU},美國公民自由聯盟,,2017-08-08
3255731,American Council on Public Relations,美國公共關係委員會,,2017-08-08
3255732,American Federation of Labor and Congress of Industrial Organizations {=AFL-CIO},美國勞工聯合會,,2017-08-08
3255733,American Federation of Musicians,美國樂師聯盟,,2017-08-08
3255734,American Federation of Musicians of the United States and Canada {=AFM},美加音樂家聯盟,,2017-08-08
3255735,American Federation of Television and Radio Artists {=AFTRA},美國廣播電視藝術家聯盟,,2017-08-08
3255736,American Film Festival,美國影展,,2017-08-08
3255737,American Film Institute,美國電影學院,,2017-08-08
3255738,American Film Market,美國電影市場展,,2017-08-08
3255739,American Film Market Association,美國電影市場聯合會,,2017-08-08
3255740,American Guild of Variety Artists {=AGVA},美國多元影藝工會,,2017-08-08
3255741,American Health Association,美國健康學會,,2017-08-08
3255742,American Law Institute {=ALI},美國法律協會,,2017-08-08
3255743,American Media Association {=AMA},美國媒體協會,,2017-08-08
3255744,American Medical Association {=AMA},美國醫學協會,,2017-08-08
3255745,American montage,美國式蒙太奇,,2017-08-08
3255746,American National Standards Institute {=ANSI},美國國家標準協會,,2017-08-08
3255747,American Newspaper Publishers Association {=ANPA},美國報業發行人協會,,2017-08-08
3255748,American pragmatism,美國實用主義,,2017-08-08
3255749,American Press Institute,美國新聞學院,,2017-08-08
3255750,American Public Health Association,美國公共衛生學會,,2017-08-08
3255751,American Public Radio {=APR},美國公共廣播網,,2017-08-08
3255752,American Society of Cinematographers {=ASC},美國電影攝影師協會,,2017-08-08
3255753,American Society of Composers,美國作曲家協會,,2017-08-08
3255754,American Society of Newspaper Editors {=ASNE} Statement of Principles,美國報業編輯協會原則,,2017-08-08
3255755,American Society of Newspaper Editors {=ASNE},美洲報業編輯協會,,2017-08-08
3255756,American Standard Code for Information Interchange {=ASCII},美國資訊交換標準碼,,2017-08-08
3255757,American Standards Association {=ASA},美國標準協會,,2017-08-08
3255758,American Standards Association {=ASA} speed rating,美國標準協會指數,,2017-08-08
3255759,American Telephone and Telegraph {=AT&T},美國電話電報公司,,2017-08-08
3255760,American Women in Radio and Television,美國婦女廣播電視協會,,2017-08-08
3255761,Americanization,美國化,,2017-08-08
3255762,amidol developer,阿米多顯影液,,2017-08-08
3255763,AMIS {=account management information system},客戶管理資訊系統,,2017-08-08
3255764,ammonia development,氨法顯影,,2017-08-08
3255765,ammoniacal emulsion,氨法乳劑,,2017-08-08
3255766,ammonium persulphate reducer,過硫酸銨降減液,,2017-08-08
3255767,amnesia,健忘症,,2017-08-08
3255768,Amnesty International {=AI},國際特赦組織,,2017-08-08
3255769,AMOL {=automated measurement of lineups},{節目}自動計量系統,,2017-08-08
3255770,amorphous material,非晶材料,,2017-08-08
3255771,amorphous selenium,非晶硒,,2017-08-08
3255772,amphetamine,安非他命,,2017-08-08
3255773,amplification model,擴大模式,,2017-08-08
3255774,amplification of risk,風險擴大,,2017-08-08
3255775,AMPS {=advanced mobile phone service},先進式行動電話服務,,2017-08-08
3255776,amptitude modulation {=AM},調幅,,2017-08-08
3255777,ANA {=Association of National Advertisers},美國全國廣告主協會,,2017-08-08
3255778,anachrony,錯時,,2017-08-08
3255779,anaglyph printing,立體印刷；立體彩像印刷,,2017-08-08
3255780,analepsis,倒敘,,2017-08-08
3255781,analog audio synchronizer,類比音訊同步器,,2017-08-08
3255782,analog camera,類比式攝影機,,2017-08-08
3255783,analog cart system,類比式匣式機,,2017-08-08
3255784,analog cassete,類比式卡帶,,2017-08-08
3255785,analog proof,類比校樣,,2017-08-08
3255786,analog recording system,類比式錄音系統,,2017-08-08
3255787,analog signal,類比訊號,,2017-08-08
3255788,analog signal converter,類比訊號轉換器,,2017-08-08
3255789,analog to digital,類比轉數位,,2017-08-08
3255790,Analog to Digital {=A/D} converter,類比／數位轉換器,,2017-08-08
3255791,analog transmission,類比傳輸,,2017-08-08
3255792,analog video effect,類比視訊特效,,2017-08-08
3255793,analog videotape recorder,類比式錄影機,,2017-08-08
3255794,analog-to-digital converter {=ADC},類比數位轉換器,,2017-08-08
3255795,analogue,類比,,2017-08-08
3255796,analogy,類比,,2017-08-08
3255797,analysis of variance {=ANOVA},變異數分析,,2017-08-08
3255798,analytic health care ethics,分析式醫療倫理,,2017-08-08
3255799,analytical,分析性特稿,,2017-08-08
3255800,analytical density,分析密度,,2017-08-08
3255801,analyzing and interpreting response,分析與詮釋回應,,2017-08-08
3255802,anamorphic image,變形影像,,2017-08-08
3255803,anamorphic lens,變形鏡頭,,2017-08-08
3255804,anamorphic process,變形攝影；變形處理,,2017-08-08
3255805,anastigmat,消像散透鏡,,2017-08-08
3255806,anastigmat,消像散透鏡,,2017-08-08
3255807,anastigmat lens,消像散鏡頭,,2017-08-08
3255808,anchor,錨點；定錨；主播,,2017-08-08
3255809,anchor voice-over,主播旁白,,2017-08-08
3255810,anchorage,定錨,,2017-08-08
3255811,anchorperson,主播,,2017-08-08
3255812,ancillary and supplementary service,週邊與輔助服務,,2017-08-08
3255813,ancillary liability and sanctions,輔助責任及罰則,,2017-08-08
3255814,AND {=advanced digital network},高階數位網路,,2017-08-08
3255815,androcentrism,男性中心主義,,2017-08-08
3255816,anecdote,趣聞軼事 ,,2017-08-08
3255817,anecdote lead,典故式導言,,2017-08-08
3255818,anesthetic,麻醉劑,,2017-08-08
3255819,angiocardiography,心血管攝影；心導管造影術,,2017-08-08
3255820,angle,攝影角度,,2017-08-08
3255821,angle of gaze,凝視角,,2017-08-08
3255822,angle of incidence,入射角,,2017-08-08
3255823,angle of refraction,折射角,,2017-08-08
3255824,angle of view,視角,,2017-08-08
3255825,angle view finder,視角觀景器,,2017-08-08
3255826,aniline printing,苯胺印刷；曲面印刷,,2017-08-08
3255827,animal feed,動物飼料,,2017-08-08
3255828,animal performer,動物演員,,2017-08-08
3255829,animatic,測試用廣告影片初剪,,2017-08-08
3255830,animatics,動畫腳本,,2017-08-08
3255831,animation,動畫,,2017-08-08
3255832,animation camera,動畫攝影機,,2017-08-08
3255833,animation disc,動畫原盤,,2017-08-08
3255834,animation industry,動畫產業,,2017-08-08
3255835,animation stand,動畫攝影檯,,2017-08-08
3255836,animator,動畫師；照本宣科表；依據行事表,,2017-08-08
3255837,animatronics,機械偶,,2017-08-08
3255838,Annecy International Animated Film Festival,{法國}安錫國際動畫影展,,2017-08-08
3255839,Annex on Telecommunications,{WTO}電信附則,,2017-08-08
3255840,announcement effect,宣示效果,,2017-08-08
3255841,announcer,播報員,,2017-08-08
3255842,annual,年刊,,2017-08-08
3255843,annual report,年度報告,,2017-08-08
3255844,anomie,失序；失範；反常,,2017-08-08
3255845,anonymity,匿名性,,2017-08-08
3255846,anonymity on the internet,網路匿名,,2017-08-08
3255847,anonymous File Transfer Protocol {=FTP},匿名檔案傳輸協定,,2017-08-08
3255848,anonymous FTP {=File Transfer Protocol},匿名檔案傳輸協定,,2017-08-08
3255849,anonymous political leaflet,匿名政治傳單,,2017-08-08
3255850,anonymous remailer,匿名郵件轉寄程式,,2017-08-08
3255851,anonymous server,匿名伺服器,,2017-08-08
3255852,ANOVA {=analysis of variance},變異數分析,,2017-08-08
3255853,ANPA {=American Newspaper Publishers Association},美國報業發行人協會,,2017-08-08
3255854,ANR {=audio news release},有聲新聞稿,,2017-08-08
3255855,ANSI {=American National Standards Institute},美國國家標準協會,,2017-08-08
3255856,answer print,廣告影片定稿；校正拷貝,,2017-08-08
3255857,ant colony optimization,蟻群優化演算法,,2017-08-08
3255858,antagonist,反派角色,,2017-08-08
3255859,antenna,天線,,2017-08-08
3255860,antenna gain,天線增益,,2017-08-08
3255861,anthology,文集；文選,,2017-08-08
3255862,anthrax,炭疽病,,2017-08-08
3255863,anthrax attack,炭疽攻擊,,2017-08-08
3255864,anthropomorphic shape,擬人型態,,2017-08-08
3255865,anti abrasion backing layer,抗磨損背層；防刮護膜,,2017-08-08
3255866,anti cross-subsidization,禁止交叉補貼,,2017-08-08
3255867,anti red eye,防紅眼,,2017-08-08
3255868,anti-abortion group,反墮胎團體,,2017-08-08
3255869,anti-abrasion coating,防刮護膜,,2017-08-08
3255870,anti-abrasion layer,防刮保護層,,2017-08-08
3255871,anti-alcohol abuse campaign,反酗酒宣導,,2017-08-08
3255872,anti-aliasing,反雜訊；雜訊抑止；{電腦繪圖軟體}平滑化；{數位訊號}防止失真,,2017-08-08
3255873,anti-bronzing agent,銅銹防止劑,,2017-08-08
3255874,anti-buythrough,反併購；反統購,,2017-08-08
3255875,anti-calcium agent,軟水劑,,2017-08-08
3255876,anti-circumvention,反規避條款,,2017-08-08
3255877,anti-competitive coordination,反競爭協調,,2017-08-08
3255878,anti-consumer,反消費者,,2017-08-08
3255879,Anti-cybersquatting Consumer Protection Act {=ACPA},{美國}反網路搶註消費者保護法,,2017-08-08
3255880,anti-drug media campaign,反毒媒體宣導,,2017-08-08
3255881,anti-drug message,反毒訊息,,2017-08-08
3255882,anti-drunk driving campaign,反酒駕宣導,,2017-08-08
3255883,anti-foggant,防霧劑,,2017-08-08
3255884,anti-freezing agent,防凍劑,,2017-08-08
3255885,anti-globalization,反全球化,,2017-08-08
3255886,anti-globalization movement,反全球化運動,,2017-08-08
3255887,anti-halation,防光暈,,2017-08-08
3255888,anti-jamming,反干擾,,2017-08-08
3255889,anti-narrative,反敘事,,2017-08-08
3255890,anti-objectivity,反客觀性,,2017-08-08
3255891,anti-oxidizing agent,防氧化劑,,2017-08-08
3255892,anti-sensitization,反增感,,2017-08-08
3255893,anti-sensitizer,反增感劑,,2017-08-08
3255894,anti-smoking campaign,反吸菸宣導,,2017-08-08
3255895,anti-social marketing,反社會行銷,,2017-08-08
3255896,anti-socialist,反社會主義者,,2017-08-08
3255897,anti-society sexual action,反社會之性行為,,2017-08-08
3255898,anti-static,抗靜電,,2017-08-08
3255899,anti-static agent,抗靜電劑,,2017-08-08
3255900,anti-static backing,抗靜電背層,,2017-08-08
3255901,anti-swelling agent,防膨脹劑,,2017-08-08
3255902,anti-tobacco campaign,反菸宣導,,2017-08-08
3255903,anti-trafficking rule,限制轉手規定,,2017-08-08
3255904,anti-vaccination movement,反疫苗接種運動,,2017-08-08
3255905,anti-vignetting filter,消除黑角濾片,,2017-08-08
3255906,anti-war movement,反戰運動,,2017-08-08
3255907,antibiotic,抗生素,,2017-08-08
3255908,antibiotic resistance gene,抗生素抗藥基因,,2017-08-08
3255909,antibiotic resistant bacteria,抗生素抗藥性細菌,,2017-08-08
3255910,antibody,抗體,,2017-08-08
3255911,anticipation,預述,,2017-08-08
3255912,anticipatory model of crisis management,危機管理的期望模式,,2017-08-08
3255913,anticlimax,反高潮,,2017-08-08
3255914,anticopy device,反盜錄設備,,2017-08-08
3255915,anticurl backing,防捲曲背層；防捲曲層,,2017-08-08
3255916,antigen,抗原,,2017-08-08
3255917,antihalation backing,消暈背襯,,2017-08-08
3255918,antihalation backing coating,消暈背襯,,2017-08-08
3255919,antihalation coating,防光暈襯,,2017-08-08
3255920,antirealism,反實在論,,2017-08-08
3255921,antiretroviral medication {=ARV},抗逆轉錄病毒藥物療法；抗反轉錄病毒藥物療法,,2017-08-08
3255922,antisocial learning,反社會學習,,2017-08-08
3255923,antitrust law,反托拉斯法；反壟斷法,,2017-08-08
3255924,"AOI {=attitude,opinion,interest}",態度、意見、興趣研究,,2017-08-08
3255925,AOR {=Album-Oriented Rock},{類型電台}專輯導向搖滾,,2017-08-08
3255926,AOR {=album-oriented rock},{類型電台}唱片搖滾樂；專輯搖滾,,2017-08-08
3255927,AP {=access point},存取點；網路橋接器,,2017-08-08
3255928,AP {=associate producer},助理製作人,,2017-08-08
3255929,AP {=Associated Press},美聯社,,2017-08-08
3255930,apathetic public,冷漠公眾,,2017-08-08
3255931,APBU {=Asia-Pacific Broadcasting Union},亞太廣播聯盟,,2017-08-08
3255932,APEC Telecommunications and Information Working Group,亞太經合會電信暨資訊工作小組,,2017-08-08
3255933,APEC {=Asia Pacific Economic Cooperation},亞太經濟合作會議,,2017-08-08
3255934,aperture,光圈,,2017-08-08
3255935,aperture card,光圈檢索對照卡,,2017-08-08
3255936,aperture efficiency,光圈效率,,2017-08-08
3255937,aperture lens,光圈鏡頭,,2017-08-08
3255938,aperture plate,片窗；光圈板,,2017-08-08
3255939,aperture ratio,光圈比；開口率,,2017-08-08
3255940,aperture stop,光圈檔數；光圈指數,,2017-08-08
3255941,aperture-priority automatic exposure camera,光圈優先式自動曝光照相機,,2017-08-08
3255942,API {=application program interface},應用程式介面,,2017-08-08
3255943,aplanat,消球差透鏡；齊明鏡,,2017-08-08
3255944,APNIC {=Asia-Pacific Network Information Center},亞太網際網路資訊中心,,2017-08-08
3255945,apochromat,消球差與消色差透鏡,,2017-08-08
