ID,英文名稱,中文名稱,圖片,更新日期
3289439,allowance,容許量,,2018-03-15
3289440,alloy,合金,,2018-03-15
3289441,alloy steel,合金鋼,,2018-03-15
3289442,almond oil,杏仁油,,2018-03-15
3289443,aloxite,鋁砂,,2018-03-15
3289444,alternate operating column,交替操作塔,,2018-03-15
3289445,alternating copolymerization,交替共聚合[反應],,2018-03-15
3289446,alternating system,交替系統,,2018-03-15
3289447,alternation,交替[現象],,2018-03-15
3289448,alternative copolymer,交替共聚物,,2018-03-15
3289449,alternative hypothesis,備擇假設；對立假設,,2018-03-15
3289450,alternative investment,交替投資,,2018-03-15
3289451,alternative operation,交替操作,,2018-03-15
3289452,alum,礬；明礬,,2018-03-15
3289453,alum tanning,明礬鞣製,,2018-03-15
3289454,alumina,氧化鋁；礬土,,2018-03-15
3289455,alumina brick,高鋁磚,,2018-03-15
3289456,aluminous cement,高鋁水泥,,2018-03-15
3289457,aluminum foil,鋁箔,,2018-03-15
3289458,aluminum mordant,鋁媒染劑,,2018-03-15
3289459,aluminum pipe,鋁管,,2018-03-15
3289460,aluminum soap,鋁皂,,2018-03-15
3289461,alundum,剛鋁石；剛玉,,2018-03-15
3289462,alundum filter,剛鋁石過濾器；剛玉過濾器,,2018-03-15
3289463,Amagat's law,愛瑪哥定律,,2018-03-15
3289464,amalgam,汞齊,,2018-03-15
3289465,amber,琥珀,,2018-03-15
3289466,ambient pressure,環境壓力,,2018-03-15
3289467,ambient temperature,環境溫度,,2018-03-15
3289468,American Institute of Chemical Engineers {=AICHE},美國化學工程師學會,,2018-03-15
3289469,American National Standards Institute{=ANSI)},美國國家標準協會,,2018-03-15
3289470,American Petroleum Institute{=API},美國石油協會,,2018-03-15
3289471,amination,胺化[作用],,2018-03-15
3289472,amino acid,胺基酸,,2018-03-15
3289473,amino resin,胺基樹脂,,2018-03-15
3289474,ammonia extraction process,氨萃取法；氨萃取程序,,2018-03-15
3289475,ammonia liquor,氨液,,2018-03-15
3289476,ammonia reactor,氨反應器,,2018-03-15
3289477,ammonia saturator,氨飽和器,,2018-03-15
3289478,ammonia still,氨蒸餾塔,,2018-03-15
3289479,ammonia synthesis,氨合成,,2018-03-15
3289480,ammonia washer,洗氨器,,2018-03-15
3289481,ammonia water,氨水,,2018-03-15
3289482,ammonia-soda process,氨鹼法,,2018-03-15
3289483,ammoniated brine,氨化鹽水,,2018-03-15
3289484,ammoniated fertilizer,氨化肥料,,2018-03-15
3289485,ammoniated superphosphate,氨化過磷酸鈣,,2018-03-15
3289486,ammoniation,氨化[作用],,2018-03-15
3289487,ammonium alum,銨礬,,2018-03-15
3289488,ammonium soap,銨皂,,2018-03-15
3289489,ammonolysis,氨解,,2018-03-15
3289490,amorphism,非晶性；無定形,,2018-03-15
3289491,amorphous carbon,無定形碳；非晶[形]碳,,2018-03-15
3289492,amorphous polymer,無定形聚合物；非晶[形]聚合物,,2018-03-15
3289493,amorphous silica,非晶[形]矽石,,2018-03-15
3289494,amortization,分期償還,,2018-03-15
3289495,amosite,鐵石綿,,2018-03-15
3289496,amperometric titration,電流滴定,,2018-03-15
3289497,amphotericin,B 雙性[殺]黴素B,,2018-03-15
3289498,ampicillin,胺苄青黴素,,2018-03-15
3289499,amplification,放大,,2018-03-15
3289500,amplifier,放大器,,2018-03-15
3289501,amplitude,振輻,,2018-03-15
3289502,amplitude ratio{=AR},振幅比,,2018-03-15
3289503,amylase,澱粉酶,,2018-03-15
3289504,amylolysis,澱粉水解,,2018-03-15
3289505,anaerobe,厭氧菌,,2018-03-15
3289506,anaerobic bacteria,厭氧菌,,2018-03-15
3289507,anaerobic breakdown,厭氧分解,,2018-03-15
3289508,anaerobic corrosion,厭氧腐蝕,,2018-03-15
3289509,anaerobic culture,厭氧培養,,2018-03-15
3289510,anaerobic decomposition,厭氣分解,,2018-03-15
3289511,anaerobic digester,厭氧消化槽,,2018-03-15
3289512,anaerobic digestion,厭氧消化,,2018-03-15
3289513,anaerobic fermentation,厭氧發酵[法],,2018-03-15
3289514,anaerobic oxidation,厭氣氧化[反應],,2018-03-15
3289515,anaerobic sludge,厭氧污泥,,2018-03-15
3289516,anaerobic sludge digestion,厭氧污泥消化,,2018-03-15
3289517,anaerobic treatment,厭氧處理,,2018-03-15
3289518,analog computation,類比計算[法],,2018-03-15
3289519,analog computer,類比計算機,,2018-03-15
3289520,analog simulation,類比模擬,,2018-03-15
3289521,analog system,類比系統,,2018-03-15
3289522,analogy,類比,,2018-03-15
3289523,analogy theory,類比理論,,2018-03-15
3289524,analysis mode,分析模式,,2018-03-15
3289525,analysis of reaction network,反應網路分析,,2018-03-15
3289526,analytical balance,分析天平,,2018-03-15
3289527,analytical distillation,分析蒸餾,,2018-03-15
3289528,analytical method,解析法,,2018-03-15
3289529,analytical solution of group contribution method,ASOG法(求活度系數的功能團貢獻解析法),,2018-03-15
3289530,analyzer,分析器,,2018-03-15
3289531,anchor agitator,錨式攪拌器,,2018-03-15
3289532,anchorage-dependent cell,固面依附細胞；貼壁細胞,,2018-03-15
3289533,andalusite,紅柱石,,2018-03-15
3289534,anemometer,風速計,,2018-03-15
3289535,anemoscope,風向計,,2018-03-15
3289536,aneroid barometer,無液氣壓計,,2018-03-15
3289537,aneroid flowmeter,無液流量計,,2018-03-15
3289538,aneroid manometer,無液壓力計,,2018-03-15
3289539,anesthetic,麻醉劑,,2018-03-15
3289540,angle factor,角度因數,,2018-03-15
3289541,angle of arrival,到達角,,2018-03-15
3289542,angle of attack,攻角；衝角,,2018-03-15
3289543,angle of deflection,偏向角；偏離角,,2018-03-15
3289544,angle of departure,發射角,,2018-03-15
3289545,angle of fall,落角,,2018-03-15
3289546,angle of inclination,傾[斜]角,,2018-03-15
3289547,angle of internal friction,內摩擦角,,2018-03-15
3289548,angle of nip,挾角,,2018-03-15
3289549,angle of release,釋放角,,2018-03-15
3289550,angle of repose,靜止角,,2018-03-15
3289551,angle of slide,滑動角,,2018-03-15
3289552,angle of spatula,刮勺角,,2018-03-15
3289553,angle of wall friction,壁摩擦角,,2018-03-15
3289554,angle valve,角閥,,2018-03-15
3289555,angular deformation,角[度]形變,,2018-03-15
3289556,angular distortion,角畸變,,2018-03-15
3289557,angular impulse,角衝量,,2018-03-15
3289558,angular momentum,角動量,,2018-03-15
3289559,angular scattering,角散射,,2018-03-15
3289560,angular velocity,角速度,,2018-03-15
3289561,aniline black,苯胺黑,,2018-03-15
3289562,aniline blue,苯胺藍,,2018-03-15
3289563,aniline dye,苯胺染料,,2018-03-15
3289564,aniline green,苯胺綠,,2018-03-15
3289565,aniline orange,苯胺橙,,2018-03-15
3289566,aniline point,苯胺點,,2018-03-15
3289567,aniline red,苯胺紅,,2018-03-15
3289568,aniline violet,苯胺紫,,2018-03-15
3289569,animal glue,動物膠,,2018-03-15
3289570,animal hide,動物皮,,2018-03-15
3289571,animal manure,動物廄肥,,2018-03-15
3289572,animal oil,動物油,,2018-03-15
3289573,anion,陰離子,,2018-03-15
3289574,anion exchange resin,陰離子交換樹脂,,2018-03-15
3289575,anion exchanger,陰離子交換劑；陰離子交換器,,2018-03-15
3289576,anionic exchange resin,陰離子交換樹脂,,2018-03-15
3289577,anionic polymerization,陰離子聚合[作用],,2018-03-15
3289578,anionic starch,陰離子澱粉,,2018-03-15
3289579,anionic surface-active agent,陰離子界面活性劑,,2018-03-15
3289580,anionic surfactant,陰離子界面活性劑,,2018-03-15
3289581,anisotropic absorption,各向異性吸收；異向性吸收,,2018-03-15
3289582,anisotropic membrane,異向性膜；各向異性膜,,2018-03-15
3289583,anisotropy,異向性；各向異性,,2018-03-15
3289584,ANN{artificial neural network},類神經網路,,2018-03-15
3289585,annealing,退火,,2018-03-15
3289586,annealing point,退火點,,2018-03-15
3289587,annuity table,年金表,,2018-03-15
3289588,annular flow,環狀流,,2018-03-15
3289589,annular reactor,環狀反應器,,2018-03-15
3289590,annular space,環隙,,2018-03-15
3289591,annulus,環帶,,2018-03-15
3289592,anode,陽極,,2018-03-15
3289593,anode oxidation,陽極氧化[反應],,2018-03-15
3289594,anode potential,陽極電位,,2018-03-15
3289595,anodic corrosion,陽極腐蝕,,2018-03-15
3289596,anodic reaction,陽極反應,,2018-03-15
3289597,anomalous viscosity,反常黏度,,2018-03-15
3289598,ANSI{American National Standards Institute},美國國家標準協會,,2018-03-15
3289599,anthophyllite,直閃石,,2018-03-15
3289600,anthracene oil,蒽油,,2018-03-15
3289601,anthracite,無煙煤,,2018-03-15
3289602,anthracite coal,無煙煤,,2018-03-15
3289603,anthraquinone dye,蒽醌染料,,2018-03-15
3289604,anthraquinone vat dye,蒽醌缸染料,,2018-03-15
3289605,antibiotic,抗生素,,2018-03-15
3289606,antiblock agent,防結塊劑,,2018-03-15
3289607,antibody,抗體,,2018-03-15
3289608,anticaking agent,防結塊劑,,2018-03-15
3289609,anticipatory control,預先控制,,2018-03-15
3289610,anticoagulant,抗凝劑,,2018-03-15
3289611,anticoagulant effect,抗凝效應,,2018-03-15
3289612,anti-competitive inhibition,反競爭抑制[作用],,2018-03-15
3289613,anticorrosion,防[腐]蝕,,2018-03-15
3289614,anticorrosive agent,防蝕劑,,2018-03-15
3289615,anticorrosive paint,防蝕漆,,2018-03-15
3289616,antifoam agent,防沫劑；消泡劑,,2018-03-15
3289617,antifreeze,防凍劑,,2018-03-15
3289618,antifreeze mixture,防凍混合物,,2018-03-15
3289619,antifreezer,防凍器,,2018-03-15
3289620,antifreezing agent,防凍劑,,2018-03-15
3289621,antigen,抗原,,2018-03-15
3289622,antiknock,抗[爆]震,,2018-03-15
3289623,antiknock value,抗[爆]震值,,2018-03-15
3289624,antiknocking compound,抗[爆]震化合物,,2018-03-15
3289625,antimicrobial action,抗微生物作用,,2018-03-15
3289626,antimicrobial activity,抗微生物活性,,2018-03-15
3289627,antimicrobial drug,抗微生物藥,,2018-03-15
3289628,antimonial soap,銻皂,,2018-03-15
3289629,antimony electrode,銻電極,,2018-03-15
3289630,antimony white,銻白,,2018-03-15
3289631,antimony yellow,銻黃,,2018-03-15
3289632,antioxidant,抗氧化劑,,2018-03-15
3289633,antiozonant,抗臭氧[化]劑,,2018-03-15
3289634,antirusting grease,防鏽脂,,2018-03-15
3289635,antisoftener,防軟[化]劑,,2018-03-15
3289636,antistaining agent,防汙劑,,2018-03-15
3289637,antistatic agent,去靜電劑,,2018-03-15
3289638,antisurge control,抗激變控制,,2018-03-15
3289639,antiwindup,抗繞緊,,2018-03-15
3289640,Antoine equation,安東尼方程式,,2018-03-15
3289641,apatite,磷灰石,,2018-03-15
3289642,API{American Petroleum Institute},美國石油協會,,2018-03-15
3289643,API gravity,美制[石油]比重,,2018-03-15
3289644,API hydrometer,美制[石油]比重計,,2018-03-15
3289645,apoenzyme,酶蛋白；脫輔基酶,,2018-03-15
3289646,apparent activation energy,視活化能,,2018-03-15
3289647,apparent activity,視活性,,2018-03-15
3289648,apparent composition,視組成,,2018-03-15
3289649,apparent density,視密度；表觀密度,,2018-03-15
3289650,apparent diffusivity,視擴散係數,,2018-03-15
3289651,apparent gravity,視重力,,2018-03-15
3289652,apparent mass,視質量,,2018-03-15
3289653,apparent order,視階,,2018-03-15
3289654,apparent porosity,視孔隙度,,2018-03-15
3289655,apparent purity,視純度,,2018-03-15
3289656,apparent shear rate,視剪[切]率,,2018-03-15
3289657,apparent shear stress,視剪[切]應力,,2018-03-15
3289658,apparent solubility,視溶解度,,2018-03-15
3289659,apparent specific gravity,視比重,,2018-03-15
3289660,apparent specific heat,視比熱,,2018-03-15
3289661,apparent stress,視應力,,2018-03-15
3289662,apparent viscosity,視黏度,,2018-03-15
3289663,apparent volume,視體積,,2018-03-15
3289664,apparent weight,視重量,,2018-03-15
3289665,apple seed oil,蘋果籽油,,2018-03-15
3289666,application,應用,,2018-03-15
3289667,applied chemistry,應用化學,,2018-03-15
3289668,applied microbiology,應用微生物學,,2018-03-15
3289669,applied thermodynamics,應用熱力學,,2018-03-15
3289670,approximate method,近似法,,2018-03-15
3289671,approximate solution,近似解,,2018-03-15
3289672,approximation,近似；近似法,,2018-03-15
3289673,approximation formula,近似式,,2018-03-15
3289674,apricot kernel oil,杏仁油,,2018-03-15
3289675,apron carrier,裙式輸送機,,2018-03-15
3289676,apron conveyor,裙式運送機,,2018-03-15
3289677,apron feeder,裙飼機,,2018-03-15
3289678,aprotic solvent,非質子性溶劑,,2018-03-15
3289679,aqua ammonia,氨水,,2018-03-15
3289680,aqua fortis,硝強水；硝酸,,2018-03-15
3289681,aqua regia,王水,,2018-03-15
3289682,aqueous ammonia,氨水,,2018-03-15
3289683,aqueous extract,水相萃取物,,2018-03-15
3289684,aqueous solution,水溶液,,2018-03-15
3289685,aqueous two-phase extraction,雙水相萃取；兩水相萃取,,2018-03-15
3289686,aqueous two-phase system,雙水相系統；兩水相系統,,2018-03-15
3289687,aquolization process,加水裂化過程,,2018-03-15
3289688,araeometer(=areometer),液體比重計,,2018-03-15
3289689,arc furnace,電弧爐,,2018-03-15
3289690,arc resistance,耐電弧性,,2018-03-15
3289691,arch brick,拱磚,,2018-03-15
3289692,arctic sperm oil,抹香鯨油；北極鯨蠟油,,2018-03-15
3289693,area flowmeter,面積流量計,,2018-03-15
3289694,area meter,面積計,,2018-03-15
3289695,area type flowmeter,面積流量計,,2018-03-15
3289696,area-averaged equation,面積平均方程式,,2018-03-15
3289697,arithmetic mean,算術平均,,2018-03-15
3289698,arithmetic mean temperature difference,算術平均溫差,,2018-03-15
3289699,arithmetic mean value,算術平均值,,2018-03-15
3289700,armature,電樞,,2018-03-15
3289701,aromatics,芳[香]烴；芳香族[化合物],,2018-03-15
3289702,aromatization,芳化[作用],,2018-03-15
3289703,Arrhenius equation,阿瑞尼斯方程式,,2018-03-15
3289704,arrow diagram,箭頭[流程]圖,,2018-03-15
3289705,arsenical insecticide,砷殺蟲劑,,2018-03-15
3289706,arsenical rodenticide,砷殺鼠劑,,2018-03-15
3289707,artificial aging,人工老化,,2018-03-15
3289708,artificial drier,人工乾燥器,,2018-03-15
3289709,artificial fertilizer,人造肥料,,2018-03-15
3289710,artificial fiber,人造纖維,,2018-03-15
3289711,artificial fuel,人造燃料,,2018-03-15
3289712,artificial intelligence,人工智慧,,2018-03-15
3289713,artificial intelligence{=AI},人工智慧,,2018-03-15
3289714,artificial kidney,人造腎臟,,2018-03-15
3289715,artificial leather,人造皮,,2018-03-15
3289716,artificial neural network{=ANN},人工類神經網路,,2018-03-15
3289717,artificial organ,人造器官,,2018-03-15
3289718,artificial silk,人造絲,,2018-03-15
3289719,artificial sweetener,人工甜味料;人工甘味劑,,2018-03-15
3289720,art-printing paper,美術印刷紙；銅版紙,,2018-03-15
3289721,asbestos,石綿;石棉,,2018-03-15
3289722,asbestos filter,石綿過濾器；石棉過濾器,,2018-03-15
3289723,ascending chromatography,上升層析[法],,2018-03-15
3289724,ascending kiln,上行窯；階梯窯,,2018-03-15
3289725,ascending pipe,上升管,,2018-03-15
3289726,ascending-descending chromatography,升降層析[法],,2018-03-15
3289727,aseptic operation,無菌操作,,2018-03-15
3289728,aseptic seal,無菌密封,,2018-03-15
3289729,ash,灰分,,2018-03-15
3289730,ash analysis,灰分分析,,2018-03-15
3289731,ash diffusion control,灰分擴散控制,,2018-03-15
3289732,ash seed oil,槐子油,,2018-03-15
3289733,ash zone,灰區,,2018-03-15
3289734,ashless filter paper,無灰濾紙,,2018-03-15
3289735,aspect ratio,長寬比；深寬比；高寬比,,2018-03-15
3289736,aspergillus,麴菌,,2018-03-15
3289737,asphalt,柏油；瀝青,,2018-03-15
3289738,asphalt paint,柏油漆；瀝青漆,,2018-03-15
3289739,asphaltum,地瀝青,,2018-03-15
3289740,aspirator,抽氣器,,2018-03-15
3289741,assembly line,裝配線,,2018-03-15
3289742,assembly of interacting particles,交互作用粒子系集,,2018-03-15
3289743,assembly of localized particles,定域粒子系集,,2018-03-15
3289744,asset accounting,資產會計,,2018-03-15
3289745,asset type,資產型式,,2018-03-15
3289746,assimilation,同化,,2018-03-15
3289747,associated solution model,締合溶液模型,,2018-03-15
3289748,asymmetric membrane,非對稱膜,,2018-03-15
3289749,asymmetrical flow,不對稱流動,,2018-03-15
3289750,asymptote,漸近線,,2018-03-15
3289751,asymptotic plot,漸近線圖,,2018-03-15
3289752,asymptotic solution,漸近解,,2018-03-15
3289753,asymptotic stability,漸近穩定性,,2018-03-15
3289754,atactic polymer,雜排聚合物,,2018-03-15
3289755,athermal solution,無熱溶液,,2018-03-15
3289756,atmolysis,細孔[透壁]氣體分離法,,2018-03-15
3289757,atmosphere,大氣；大氣壓{壓力單位},,2018-03-15
3289758,atmospheric condenser,空氣冷凝器,,2018-03-15
3289759,atmospheric cooling tower,空氣冷卻塔,,2018-03-15
3289760,atmospheric diffusion,大氣擴散,,2018-03-15
3289761,atmospheric drier,常壓乾燥器,,2018-03-15
3289762,atmospheric flash tower,常壓驟餾塔,,2018-03-15
3289763,atmospheric fractionator,常壓分餾器；常壓分餾塔,,2018-03-15
3289764,atmospheric mashing,常壓製醪,,2018-03-15
3289765,atmospheric operation,常壓操作,,2018-03-15
3289766,atmospheric pressure,大氣壓力；常壓,,2018-03-15
3289767,atmospheric steam,常壓蒸汽,,2018-03-15
3289768,atometer,蒸發速率測定器,,2018-03-15
3289769,atomic heat capacity,原子熱容[量],,2018-03-15
3289770,atomic interaction,原子相互作用,,2018-03-15
3289771,atomic mass,原子質量,,2018-03-15
3289772,atomic number,原子序,,2018-03-15
3289773,atomic spacing,原子間距,,2018-03-15
3289774,atomic weight,原子量,,2018-03-15
3289775,atomic weight table,原子量表,,2018-03-15
3289776,atomization,霧化,,2018-03-15
3289777,atomized oil,霧化油,,2018-03-15
3289778,atomizer,霧化器,,2018-03-15
3289779,atomizing air,霧化空氣,,2018-03-15
3289780,atomizing burner,霧化燃燒器,,2018-03-15
3289781,atomizing nozzle,霧化噴嘴；噴霧嘴,,2018-03-15
3289782,atomizing spray nozzle,霧化噴嘴,,2018-03-15
