ID,英文名稱,中文名稱,圖片,更新日期
3508748,switch on,接通，合閘,,2018-03-21
3508749,switch out,斷開，切除,,2018-03-21
3508750,switch over,轉接，切換,,2018-03-21
3508751,switch panel,開關面盤,,2018-03-21
3508752,switch pillar,開關柱,,2018-03-21
3508753,switch plant,開關設備，電力開關站,,2018-03-21
3508754,switch point,轍尖,,2018-03-21
3508755,switch position,開關位置(開或關),,2018-03-21
3508756,switch resistance box,旋轉式電阻箱,,2018-03-21
3508757,switch rod,轉轍保持桿,,2018-03-21
3508758,switch room,配電室，開關間，電話交換室,,2018-03-21
3508759,switch socket,開關燈座,,2018-03-21
3508760,switch solenoid drive,開關螺線管傳動裝置,,2018-03-21
3508761,switch spring,開關彈簧,,2018-03-21
3508762,switch stand,轉換座,,2018-03-21
3508763,switch station,開關站,,2018-03-21
3508764,switch step,切換階段,,2018-03-21
3508765,switch storage,交換儲存器,,2018-03-21
3508766,switch tank,開關[油]箱,,2018-03-21
3508767,switch target,轉轍表示器,,2018-03-21
3508768,switch terminal,開關接線端子,,2018-03-21
3508769,switch through,經轉，轉接,,2018-03-21
3508770,switch train,開關串,,2018-03-21
3508771,switch transistor,開關電晶體,,2018-03-21
3508772,switch tube,開關管，電子管轉換開關,,2018-03-21
3508773,switch turn,開關匝,,2018-03-21
3508774,switch turn-off,用開關斷開,,2018-03-21
3508775,switch with full-web section point,帽形轉轍器,,2018-03-21
3508776,switch yard,開關場,,2018-03-21
3508777,switch-and-lock movement,轉(換)鎖(定)器,,2018-03-21
3508778,switch-disconnector,隔離開關,,2018-03-21
3508779,switch-fuse,開關熔絲,,2018-03-21
3508780,switch-start fluorescent lamp,啟動器型螢光燈,,2018-03-21
3508781,switchable,可切換的，可用開關控制的,,2018-03-21
3508782,switchable capacitor,可開閉電容器,,2018-03-21
3508783,switchback,[山區的]之字形路線,,2018-03-21
3508784,switchboard,配電屏，配電盤，交換台，交換機,,2018-03-21
3508785,switchboard attendent,配電盤值班,,2018-03-21
3508786,switchboard cable,局用電纜，交換機電纜,,2018-03-21
3508787,switchboard cell,配電盤間隔，交換機塞孔單元,,2018-03-21
3508788,switchboard cord,交換機塞繩,,2018-03-21
3508789,switchboard fitting,配電盤配件,,2018-03-21
3508790,switchboard frame,配電盤勾架,,2018-03-21
3508791,switchboard framework,配電盤框架,,2018-03-21
3508792,switchboard fuse,配電盤熔絲,,2018-03-21
3508793,switchboard instrument,配電盤測量儀表，開關板儀器,,2018-03-21
3508794,switchboard jack,交換機插孔,,2018-03-21
3508795,switchboard lamp,配電盤照明燈,,2018-03-21
3508796,switchboard meter,配電板儀表,,2018-03-21
3508797,switchboard panel,開關板，配電盤,,2018-03-21
3508798,switchboard room,配電間，開關間，控制室,,2018-03-21
3508799,switchboard type instrument,配電盤式儀表,,2018-03-21
3508800,switchboard wiring diagram,配電盤接線圖,,2018-03-21
3508801,switchbox,開關箱，配電箱，轉換開關盒,,2018-03-21
3508802,switched memory,開關記憶體,,2018-03-21
3508803,switched network,開關網路，交換網路,,2018-03-21
3508804,switched on,接通(電流),,2018-03-21
3508805,switcher,轉接開關，轉換開關,,2018-03-21
3508806,switchette,小型開關,,2018-03-21
3508807,switchgear,開關設備，交換設備,,2018-03-21
3508808,switchgear framework,開關裝置勾架，配電裝置勾架,,2018-03-21
3508809,switchgroup,組合開關,,2018-03-21
3508810,switchhook,鍵鉤,,2018-03-21
3508811,switchhouse,開關室,,2018-03-21
3508812,switching,開關，接轉，交換,,2018-03-21
3508813,switching AC voltage,開關交流電壓,,2018-03-21
3508814,switching action,開關作用，交換動作,,2018-03-21
3508815,switching arc,開關電弧,,2018-03-21
3508816,switching arrangement,開關布置,,2018-03-21
3508817,switching boundary,交換邊界，開關邊界,,2018-03-21
3508818,switching by means of equal-length code,等長電碼之交換,,2018-03-21
3508819,switching capacity,開斷容量,,2018-03-21
3508820,switching center,交換中心,,2018-03-21
3508821,switching circuit,交換電路,,2018-03-21
3508822,switching coefficient,交換係數,,2018-03-21
3508823,switching computer,開關計算機，交換計算機,,2018-03-21
3508824,switching constant,開關常數(開關時間與磁場強度之比),,2018-03-21
3508825,switching criteria,開關交換準則,,2018-03-21
3508826,switching current,開關電流，交換電流，開合電流,,2018-03-21
3508827,switching curve,開關交換曲線,,2018-03-21
3508828,switching cycle,開關操作循環，切換循環，轉換周期,,2018-03-21
3508829,switching DC voltage,開關直流電壓,,2018-03-21
3508830,switching device,交換裝置，開關裝置,,2018-03-21
3508831,switching device pnpn,PNPN開關裝置,,2018-03-21
3508832,switching diode,開關二極體,,2018-03-21
3508833,switching element,開關元件，交換元件,,2018-03-21
3508834,switching force,切換力，開關力,,2018-03-21
3508835,switching function,[電路]開閉函數，[電路]開閉作用,,2018-03-21
3508836,switching impulse,開關脈衝,,2018-03-21
3508837,switching impulse wave,開關衝擊波,,2018-03-21
3508838,switching in,接入，接通，合閘,,2018-03-21
3508839,switching input,[電路]開關輸入,,2018-03-21
3508840,switching installations,開關裝置,,2018-03-21
3508841,switching key,開關操作鑰匙,,2018-03-21
3508842,switching kiosk,開關亭，配電亭,,2018-03-21
3508843,switching knob,開關按鈕，切換旋鈕,,2018-03-21
3508844,switching lever,開關手柄，開關槓桿,,2018-03-21
3508845,switching loss,交換損失,,2018-03-21
3508846,switching magnet,開關磁鐵,,2018-03-21
3508847,switching manipulation,開關操縱，開關操作,,2018-03-21
3508848,switching matrix,[電路]開關矩陣,,2018-03-21
3508849,switching mechanism,開閉機構，切換機構,,2018-03-21
3508850,switching member,開關構件,,2018-03-21
3508851,switching network,交換網路,,2018-03-21
3508852,switching off,斷開,,2018-03-21
3508853,switching off loss,斷開損失,,2018-03-21
3508854,switching office,[電話]中繼局,,2018-03-21
3508855,switching on loss,接通損失,,2018-03-21
3508856,switching operation,開關操作，切換操作,,2018-03-21
3508857,switching order,開關操作順序，操作命令,,2018-03-21
3508858,switching out,斷開，斷電，斷路,,2018-03-21
3508859,switching over,切換，轉接,,2018-03-21
3508860,switching period,[開關]切換時間，切換周期,,2018-03-21
3508861,switching pilot,轉接引示,,2018-03-21
3508862,switching plant,開關設備,,2018-03-21
3508863,switching point,開關點，[電話]中繼站,,2018-03-21
3508864,switching pole,拉桿，切換極,,2018-03-21
3508865,switching power,切換功率,,2018-03-21
3508866,switching process,切換過程，開關過程,,2018-03-21
3508867,switching program,切換程序，開關程序,,2018-03-21
3508868,switching programme,切換程序，開關程序,,2018-03-21
3508869,switching pulse,切換脈波，開關脈波，交換脈波,,2018-03-21
3508870,switching push button,開關按鈕,,2018-03-21
3508871,switching range,切換範圍，開關範圍,,2018-03-21
3508872,switching relay,切換繼電器，開關繼電器,,2018-03-21
3508873,switching rod,開關絕緣棒,,2018-03-21
3508874,switching room,開關室，配電室,,2018-03-21
3508875,switching selector repeater,[電話]選局中繼器，分區接換器,,2018-03-21
3508876,switching signal,開關信號，轉換信號，觸發信號,,2018-03-21
3508877,switching space,交換間隔,,2018-03-21
3508878,switching spike,開關[引起的]尖脈衝,,2018-03-21
3508879,switching starter,開關起動機，直接起動器,,2018-03-21
3508880,switching station,開閉所，開關場(電力)，,,2018-03-21
3508881,switching surface,交換面，開關面,,2018-03-21
3508882,switching surge,開關突波,,2018-03-21
3508883,switching surge test,關關突波試驗,,2018-03-21
3508884,switching surges,開關突波,,2018-03-21
3508885,switching system,開關系統，操作制度,,2018-03-21
3508886,switching test,開關試驗,,2018-03-21
3508887,switching theory,開關理論,,2018-03-21
3508888,switching time,交換時間，開關時間，[磁心的]翻轉時間,,2018-03-21
3508889,switching torque,[電動機]換接時的轉矩，開關轉矩(單相電動機的),,2018-03-21
3508890,switching transient,開關暫態,,2018-03-21
3508891,switching value,開關量，開斷值,,2018-03-21
3508892,switching-impulse sparkover voltage,開關衝擊閃絡電壓，操作過電壓，閃絡電壓,,2018-03-21
3508893,switching-off arc,斷路電弧,,2018-03-21
3508894,switching-off transient,斷路暫態,,2018-03-21
3508895,switching-on,切入，接入，接通,,2018-03-21
3508896,switching-on transient,接通暫態,,2018-03-21
3508897,switching-surge overvoltage,操作過電壓,,2018-03-21
3508898,switching-surge protective level,開關突波保護水準,,2018-03-21
3508899,swivel,旋轉，絞接，活節,,2018-03-21
3508900,swivel brush holser,活節刷握,,2018-03-21
3508901,swivel tightener,旋轉緊線器，螺旋釦,,2018-03-21
3508902,swivelling characteristic,(阻抗繼電器)轉換特性，應變特性,,2018-03-21
3508903,swivelling head,旋轉頭,,2018-03-21
3508904,swivelling mounting,轉座，轉台,,2018-03-21
3508905,SxS switching,步進交換,,2018-03-21
3508906,sychronous pull-in torque,同步牽入轉矩,,2018-03-21
3508907,syllabic articulation,音節清晰度,,2018-03-21
3508908,syllabic speech power,字節功率,,2018-03-21
3508909,syllabified code,字節[代]碼，音節[代]碼,,2018-03-21
3508910,syllable,字節，字段，音節,,2018-03-21
3508911,syllable articulation,字節清晰度,,2018-03-21
3508912,syllable chart,音節表,,2018-03-21
3508913,syllable compandor,音節壓縮擴展器,,2018-03-21
3508914,sylphon,波紋管，膜盒,,2018-03-21
3508915,Sylphone temperature relay,西爾風恒溫繼電器,,2018-03-21
3508916,sylvatron,電光管,,2018-03-21
3508917,Sylvester's criterion,西爾維斯特準則,,2018-03-21
3508918,symbol,符號，代號,,2018-03-21
3508919,symbol rank,符號階,,2018-03-21
3508920,symbol string,符號串,,2018-03-21
3508921,symbol table,符號表,,2018-03-21
3508922,symbol voltmeter,樣示伏特計,,2018-03-21
3508923,symbol-manipulation technique,符號處理技術,,2018-03-21
3508924,symbolic,符號的,,2018-03-21
3508925,symbolic address,符號位址,,2018-03-21
3508926,symbolic assembler,符號匯編程序,,2018-03-21
3508927,symbolic code,符號[代]碼,,2018-03-21
3508928,symbolic coding,符號編碼,,2018-03-21
3508929,symbolic conversion program (SCP),符號變換程式,,2018-03-21
3508930,symbolic deck,符號卡疊,,2018-03-21
3508931,symbolic expression,符號式,,2018-03-21
3508932,symbolic function,符號函數,,2018-03-21
3508933,symbolic input program,符號輸入程式,,2018-03-21
3508934,symbolic instruction,符號指令,,2018-03-21
3508935,symbolic language,符號語言,,2018-03-21
3508936,symbolic logic,符號邏輯,,2018-03-21
3508937,symbolic method,符號法,,2018-03-21
3508938,symbolic notation,符號記法,,2018-03-21
3508939,symbolic operation,符號運算,,2018-03-21
3508940,symbolic operator,符號算子,,2018-03-21
3508941,symbolic optimal assembly program,符號最佳組合程式,,2018-03-21
3508942,symbolic power,形式指數，符號冪,,2018-03-21
3508943,symbolic programming,符號程序,,2018-03-21
3508944,symbolic programming system (SPS),符號程式系統,,2018-03-21
3508945,symbolic representation,符號表示法,,2018-03-21
3508946,symbolic vector,符號向量，形式向量,,2018-03-21
3508947,symbolism,符號化，符號體系,,2018-03-21
3508948,symetron,多管環形放大管,,2018-03-21
3508949,symmag,[計算機的]對稱磁元件,,2018-03-21
3508950,symmetric,對稱的,,2018-03-21
3508951,symmetric bilinear,對稱雙線型,,2018-03-21
3508952,symmetric check,對稱核對,,2018-03-21
3508953,symmetric current,對稱電流,,2018-03-21
3508954,symmetric difference gate,對稱差閘,,2018-03-21
3508955,symmetric function,對稱函數,,2018-03-21
3508956,symmetric impedance,對稱阻抗,,2018-03-21
3508957,symmetric load,對稱負載,,2018-03-21
3508958,symmetric matrix,對稱矩陣,,2018-03-21
3508959,symmetric parameter,對稱參數,,2018-03-21
3508960,symmetric state,對稱狀態,,2018-03-21
3508961,symmetric tensor,對稱張量,,2018-03-21
3508962,symmetric three-phase system,對稱三相系統,,2018-03-21
3508963,symmetric voltage,對稱電壓,,2018-03-21
3508964,symmetric wave function,對稱波函數,,2018-03-21
3508965,symmetric-component method,對稱分量法,,2018-03-21
3508966,symmetrical alternating quantity,對稱交變量,,2018-03-21
3508967,symmetrical breaking capacity,對稱遮斷容量(每相間),,2018-03-21
3508968,symmetrical cable,對稱電纜,,2018-03-21
3508969,symmetrical centre,對稱中心,,2018-03-21
3508970,symmetrical component,對稱成分,,2018-03-21
3508971,symmetrical component filter,對稱成分濾波器,,2018-03-21
3508972,symmetrical coordinates,對稱坐標,,2018-03-21
3508973,symmetrical curve,對稱曲線,,2018-03-21
3508974,symmetrical deflection,對稱偏向，對稱偏轉,,2018-03-21
3508975,symmetrical distortion,對稱畸變,,2018-03-21
3508976,symmetrical distribution,對稱分布,,2018-03-21
3508977,symmetrical electrometer,對稱靜電計,,2018-03-21
3508978,symmetrical fault,對稱故障,,2018-03-21
3508979,symmetrical heterostatic circuit,對稱異電位電路,,2018-03-21
3508980,symmetrical induction machine,對稱感應電機,,2018-03-21
3508981,symmetrical junction,對稱接面,,2018-03-21
3508982,symmetrical linear equation,對稱線性方程式,,2018-03-21
3508983,symmetrical load,對稱負載,,2018-03-21
3508984,symmetrical luminaire,對稱配光型照明器具,,2018-03-21
3508985,symmetrical luminous intensity distribution [of a source],對稱配光,,2018-03-21
3508986,symmetrical matrix,對稱矩陣,,2018-03-21
3508987,symmetrical negative sequence current,對稱負序電流,,2018-03-21
3508988,symmetrical net,對稱網路,,2018-03-21
3508989,symmetrical network,對稱網路,,2018-03-21
3508990,symmetrical phase,對稱相,,2018-03-21
3508991,symmetrical polyphase system,對稱多相系統,,2018-03-21
3508992,symmetrical shaft,對稱軸承,,2018-03-21
3508993,symmetrical short-circuit,對稱短路,,2018-03-21
3508994,symmetrical three-phase load,對稱三相負載,,2018-03-21
3508995,symmetrical three-phase system,對稱三相系統,,2018-03-21
3508996,symmetrical transductor,對稱轉換器,,2018-03-21
3508997,symmetrical transmission,同步傳輸,,2018-03-21
3508998,symmetrical varistor,對稱變阻器,,2018-03-21
3508999,symmetrical voltage,對稱電壓,,2018-03-21
3509000,symmetrical wave,對稱波,,2018-03-21
3509001,symmetrical winding,對稱繞組,,2018-03-21
3509002,symmetry,對稱,,2018-03-21
3509003,symmetry transformation,對稱變換,,2018-03-21
3509004,sympathetic vibration,和應振動，諧振，共振,,2018-03-21
3509005,symposia,(Symposium 的複數)討論會，論文集,,2018-03-21
3509006,symposium,討論會，論文集,,2018-03-21
3509007,symptom,述象，表征，症狀，故障特征(電子設備),,2018-03-21
3509008,synapse,突觸，神經結,,2018-03-21
3509009,synaptic transmission,跨節傳輸,,2018-03-21
3509010,sync circuit,同步電路,,2018-03-21
3509011,sync pulse,同步脈波,,2018-03-21
3509012,sync section,同步部分,,2018-03-21
3509013,sync separator,同步分隔器,,2018-03-21
3509014,sync separator circuit,同步信號分離電路,,2018-03-21
3509015,sync signal,同步信號,,2018-03-21
3509016,sync stabilization,同步穩定,,2018-03-21
3509017,sync-stretching,同步[脈衝]展寬,,2018-03-21
3509018,sync. impulse,同步脈衝,,2018-03-21
