ID,英文名稱,中文名稱,圖片,更新日期
20785664,calibration module,校正模；校準模組,,2022-09-08
20785665,calibration of images,影像校準,,2022-09-08
20785666,calibration period,校正週期；校準週期,,2022-09-08
20785667,calibration plot,校正圖；校準繪圖,,2022-09-08
20785668,calibration point,校準點,,2022-09-08
20785669,calibration procedure,校準程序,,2022-09-08
20785670,calibration result,校正結果,,2022-09-08
20785671,calibration routine,校正常式；校正常規,,2022-09-08
20785672,calibration run,校正運轉,,2022-09-08
20785673,calibration signal,校正信號,,2022-09-08
20785674,calibration slot,校正槽,,2022-09-08
20785675,calibration standard,校正標準,,2022-09-08
20785676,calibration system,校準系統；校正系統,,2022-09-08
20785677,calibration tape,校準帶,,2022-09-08
20785678,calibration technique,校準技術,,2022-09-08
20785679,calibration tool,校正工具,,2022-09-08
20785680,calibration value,校正值,,2022-09-08
20785681,calibration voltage,校正電壓,,2022-09-08
20785682,calibration-free,免校準,,2022-09-08
20785683,caliper brake,夾式煞車器；鉗式煞車器,,2022-09-08
20785684,calking material,填隙用料,,2022-09-08
20785685,call,呼叫,,2022-09-08
20785686,call (in programming language),(程式語言之)呼叫,,2022-09-08
20785687,call admission control,呼叫允許控制,,2022-09-08
20785688,call admission control function,呼叫允許控制功能,,2022-09-08
20785689,call amount,通話金額,,2022-09-08
20785690,call arrival,呼叫到達,,2022-09-08
20785691,Call Back Phone Number,回電號碼,,2022-09-08
20785692,Call blocking,呼叫阻斷,,2022-09-08
20785693,call branch instruction,呼叫分支指令,,2022-09-08
20785694,call by address,傳位址呼叫,,2022-09-08
20785695,call by location,傳位置呼叫,,2022-09-08
20785696,call by name,傳名稱呼叫,,2022-09-08
20785697,call by reference,傳參引呼叫,,2022-09-08
20785698,call by value,傳值呼叫,,2022-09-08
20785699,call center,呼叫中心,,2022-09-08
20785700,call charge,通話費,,2022-09-08
20785701,call communication system,呼叫通信系統,,2022-09-08
20785702,call completing rate,呼叫接通率；接通率,,2022-09-08
20785703,call completion,呼叫完成,,2022-09-08
20785704,call confirmation signal,呼叫證實信號,,2022-09-08
20785705,call connected signal,呼叫接通信號,,2022-09-08
20785706,call connection,呼叫連線,,2022-09-08
20785707,call control procedure,呼叫控制程序,,2022-09-08
20785708,call count value,呼叫計數值,,2022-09-08
20785709,call detail record,通話記錄,,2022-09-08
20785710,call detail record processing,通話記錄處理,,2022-09-08
20785711,call distribution,呼叫分配,,2022-09-08
20785712,call distributor,呼叫分配器,,2022-09-08
20785713,Call for papers,徵稿,,2022-09-08
20785714,call graph,呼叫圖,,2022-09-08
20785715,call history,呼叫歷史；通話歷史,,2022-09-08
20785716,call indicate,呼叫指示,,2022-09-08
20785717,call log call,呼叫記錄呼叫,,2022-09-08
20785718,call loss,呼叫漏接；呼損,,2022-09-08
20785719,call management module,通話管理模組,,2022-09-08
20785720,call processing,呼叫程序,,2022-09-08
20785721,call processing system,通話處理系統,,2022-09-08
20785722,call quality,通話品質,,2022-09-08
20785723,call radio apparatus,無線電通話裝置,,2022-09-08
20785724,call receiver,呼叫接收器,,2022-09-08
20785725,call request,呼叫要求,,2022-09-08
20785726,call routing,呼叫路由,,2022-09-08
20785727,call sequencer,呼叫定序器,,2022-09-08
20785728,call service,通話服務,,2022-09-08
20785729,call setup,呼叫建立,,2022-09-08
20785730,call signal,呼號,,2022-09-08
20785731,call transferring server,通話轉接伺服器,,2022-09-08
20785732,call tree,呼叫樹,,2022-09-08
20785733,call waiting,呼叫等候,,2022-09-08
20785734,call waiting service,呼叫等待服務,,2022-09-08
20785735,call zone,通話區域,,2022-09-08
20785736,call-back,回呼,,2022-09-08
20785737,called back,回叫,,2022-09-08
20785738,called entity{=CE},被叫個體,,2022-09-08
20785739,called number,受話號碼,,2022-09-08
20785740,called party,受話方,,2022-09-08
20785741,called subscriber,受話用戶,,2022-09-08
20785742,caller identification block,呼叫者識別阻礙,,2022-09-08
20785743,calligraphic display device,書寫顯示裝置,,2022-09-08
20785744,calling,呼叫,,2022-09-08
20785745,calling  relay (Line relay),呼叫替續器,,2022-09-08
20785746,calling  sequence,叫連順序,,2022-09-08
20785747,calling communication module,呼叫通訊模組,,2022-09-08
20785748,calling device{=CD},主叫裝置；呼叫元件,,2022-09-08
20785749,calling entity,主叫個體；呼叫實體,,2022-09-08
20785750,calling interrupt,呼叫中斷,,2022-09-08
20785751,calling lamp,呼叫燈,,2022-09-08
20785752,calling music,來電音樂,,2022-09-08
20785753,calling number,發話號碼,,2022-09-08
20785754,calling pager,呼叫傳呼機,,2022-09-08
20785755,calling party,發話方,,2022-09-08
20785756,calling rate,呼叫率,,2022-09-08
20785757,calling relay (Line relay),呼叫替續器,,2022-09-08
20785758,calling rule,呼叫規則,,2022-09-08
20785759,calling sequence,呼叫順序,,2022-09-08
20785760,calling service,呼叫服務,,2022-09-08
20785761,calling service system,呼叫服務系統,,2022-09-08
20785762,calling signal,呼叫信號,,2022-09-08
20785763,calling subscriber,呼叫用戶,,2022-09-08
20785764,calling system,呼叫系統,,2022-09-08
20785765,calliper gauge,測徑規；卡尺,,2022-09-08
20785766,calls,呼叫數,,2022-09-08
20785767,CALM communications kernel{=CCK},CALM 通訊核心,,2022-09-08
20785768,calorie,卡路里,,2022-09-08
20785769,calorie control apparatus,卡路里控制裝備,,2022-09-08
20785770,calorie meter,卡路里計；熱量計,,2022-09-08
20785771,calorie variation suppress,熱量變動抑制,,2022-09-08
20785772,calorific value,熱值；卡值,,2022-09-08
20785773,Calorimeter,熱量計；熱卡計,,2022-09-08
20785774,calorimetric method,量熱方法,,2022-09-08
20785775,Calorimetry,量熱儀,,2022-09-08
20785776,calsium soap grease,鈣皂基潤滑脂,,2022-09-08
20785777,cam,凸輪,,2022-09-08
20785778,cam angle sensor,凸輪角度感測器,,2022-09-08
20785779,cam bottom,凸輪底部,,2022-09-08
20785780,CAM cell,內容定址記憶體晶片,,2022-09-08
20785781,cam chain,凸輪鏈,,2022-09-08
20785782,cam chain tensioner,凸輪鏈條張力器,,2022-09-08
20785783,cam device,凸輪裝置,,2022-09-08
20785784,cam element,凸輪單元,,2022-09-08
20785785,cam follower,凸輪隨動件,,2022-09-08
20785786,cam grinding,凸輪研磨,,2022-09-08
20785787,cam groove,凸輪溝槽,,2022-09-08
20785788,cam ground piston,凸輪接地活塞,,2022-09-08
20785789,cam holder,凸輪夾,,2022-09-08
20785790,cam lobe,凸輪瓣；凸輪的凸角,,2022-09-08
20785791,cam lobe lift,凸輪升程,,2022-09-08
20785792,CAM macro,內容定址記憶體指令,,2022-09-08
20785793,cam mechanism,凸輪機構,,2022-09-08
20785794,cam phase control,凸輪相位控制,,2022-09-08
20785795,cam pole,凸輪桿,,2022-09-08
20785796,cam shaft,凸輪軸,,2022-09-08
20785797,cam type vertical latching lock structure,凸輪式垂直閂鎖結構；天地栓扣鎖結構,,2022-09-08
20785798,cam valve,凸輪閥,,2022-09-08
20785799,cam wheel,凸輪,,2022-09-08
20785800,CAMAC,電腦自動量測與控制,,2022-09-08
20785801,camber,弧面；曲度；外傾角,,2022-09-08
20785802,camel gate,駱駝閘,,2022-09-08
20785803,camel like,似駱駝的,,2022-09-08
20785804,camera,相機,,2022-09-08
20785805,camera assembly,照相機裝配,,2022-09-08
20785806,camera attachment,照相機附件,,2022-09-08
20785807,camera back door,照相機後門,,2022-09-08
20785808,camera calibration,相機校正,,2022-09-08
20785809,camera control,攝影機控制,,2022-09-08
20785810,camera controller,照相機控制器,,2022-09-08
20785811,camera device,攝影機裝置,,2022-09-08
20785812,camera flash,照相機閃光,,2022-09-08
20785813,camera include,照相機包含,,2022-09-08
20785814,camera lens,攝影機鏡頭,,2022-09-08
20785815,camera link interface,相機連結介面,,2022-09-08
20785816,camera model,相機模型,,2022-09-08
20785817,camera module,攝像模組；相機模組,,2022-09-08
20785818,camera mount,攝影機座架,,2022-09-08
20785819,camera operator,攝影機操作者,,2022-09-08
20785820,camera orient,照相機定位,,2022-09-08
20785821,camera orientation,照相機定位,,2022-09-08
20785822,camera parameter,相機參數,,2022-09-08
20785823,camera positioning information,照相機定位資訊,,2022-09-08
20785824,camera signal,攝像訊號,,2022-09-08
20785825,camera system,攝影機系統；照相機系統,,2022-09-08
20785826,camera terminal,攝影機接頭,,2022-09-08
20785827,camera tracking,攝影機追蹤,,2022-09-08
20785828,camera tracking system,攝影機追蹤系統,,2022-09-08
20785829,camera tube,攝像管,,2022-09-08
20785830,Cameras,照相機,,2022-09-08
20785831,cameras installation,相機安裝,,2022-09-08
20785832,camouflage,偽裝,,2022-09-08
20785833,camouflage articles,偽裝物件,,2022-09-08
20785834,camouflage code,偽裝碼,,2022-09-08
20785835,camper,露營車；露營者,,2022-09-08
20785836,Camphor,樟腦,,2022-09-08
20785837,campus application,校園應用,,2022-09-08
20785838,campus electricity forecast,校園用電量預測,,2022-09-08
20785839,Campus navigation system,校園導航系統,,2022-09-08
20785840,camshaft,凸輪軸,,2022-09-08
20785841,camshaft cam lift,凸輪軸凸輪提升,,2022-09-08
20785842,camshaft drive chain,凸輪軸驅動鏈,,2022-09-08
20785843,camshaft drive set,凸輪軸驅動套件,,2022-09-08
20785844,camshaft driven gear,凸輪軸驅動齒輪,,2022-09-08
20785845,camshaft gear,凸輪軸齒輪,,2022-09-08
20785846,camshaft idler gear,凸輪軸怠速器齒輪,,2022-09-08
20785847,camshaft journal diameter,凸輪軸頸直徑,,2022-09-08
20785848,camshaft position sensor,凸輪軸位置感測器,,2022-09-08
20785849,camshaft rear oil seal,凸輪軸後油封,,2022-09-08
20785850,camshaft support diameter,凸輪軸支撐直徑,,2022-09-08
20785851,camshaft timing,凸輪軸定時,,2022-09-08
20785852,can opener,開罐器,,2022-09-08
20785853,canal function,管機能,,2022-09-08
20785854,CAN-BUS,CAN-BUS 傳輸,,2022-09-08
20785855,cancel issue,取消發出,,2022-09-08
20785856,canceled (deleted) document,已取消（刪除）文件,,2022-09-08
20785857,cancellation,註銷；取消,,2022-09-08
20785858,cancellation beam,消除波束,,2022-09-08
20785859,cancellation code,消除碼,,2022-09-08
20785860,cancellation filter,消除濾波,,2022-09-08
20785861,cancellation mechanism,取消機制,,2022-09-08
20785862,cancellation period,取消期間,,2022-09-08
20785863,cancellation techniques,消除技術,,2022-09-08
20785864,cancellation term,消去項,,2022-09-08
20785865,cancelled document,已取消文件,,2022-09-08
20785866,cancelling command,取消命令,,2022-09-08
20785867,Cancer,癌症,,2022-09-08
20785868,cancer antigen 125{=CA-125},癌抗原-125；糖鏈抗原-125,,2022-09-08
20785869,cancer cachexia,癌症惡病質,,2022-09-08
20785870,CANCER computer program,CANCER 電腦程式,,2022-09-08
20785871,Cancer diagnosis,癌症診斷,,2022-09-08
20785872,cancer drug,癌藥物,,2022-09-08
20785873,cancer growth inhibitor,癌症生長抑制劑,,2022-09-08
20785874,cancer metastasis,腫瘤轉移,,2022-09-08
20785875,cancer pharmaceutical composition,癌藥學組成物,,2022-09-08
20785876,cancer therapy,癌症治療,,2022-09-08
20785877,cancer type,癌症類型,,2022-09-08
20785878,candela,燭光,,2022-09-08
20785879,Candidate Confidence,候選信賴,,2022-09-08
20785880,candidate identification,候選者辨識,,2022-09-08
20785881,candidate slice,候選片,,2022-09-08
20785882,canine coronavirus,犬冠狀病毒,,2022-09-08
20785883,canine teeth,犬齒,,2022-09-08
20785884,canister purge,罐凈化,,2022-09-08
20785885,canister solenoid valve,罐電磁閥,,2022-09-08
20785886,cannula,套管,,2022-09-08
20785887,cannula for maxillary antrum and frontal sinus,耳鼻喉科用洗淨管,,2022-09-08
20785888,cannula tip,插管尖,,2022-09-08
20785889,canny edge,坎尼邊緣,,2022-09-08
20785890,canny edge detection,坎尼邊緣檢測,,2022-09-08
20785891,canonical correlation analysis,典型相關分析,,2022-09-08
20785892,canonical form{=CF},正準形式,,2022-09-08
20785893,canonical format identifier{=CFI},正準格式識別符,,2022-09-08
20785894,canonical grammar,正準文法,,2022-09-08
20785895,canonical reference,標準參照,,2022-09-08
20785896,canthus tracking,眼角追蹤,,2022-09-08
20785897,cantilever brake,懸臂式煞車器,,2022-09-08
20785898,cantilever inclination,懸臂傾斜,,2022-09-08
20785899,cantilever probe,懸臂探針,,2022-09-08
20785900,Cantilever probe card,懸臂式探針卡,,2022-09-08
20785901,cantilever sensor,懸臂樑感測器,,2022-09-08
20785902,cantilever slide,懸臂滑,,2022-09-08
20785903,cap barrier layer,帽屏障層,,2022-09-08
20785904,cap cover,帽蓋套,,2022-09-08
20785905,cap handler,蓋處理器,,2022-09-08
20785906,Cap layer,帽層,,2022-09-08
20785907,cap layer polishing,蓋層研磨,,2022-09-08
20785908,cap oxide,上覆氧化層,,2022-09-08
20785909,Cap Type,帽蓋型式,,2022-09-08
20785910,capabilities,能力,,2022-09-08
20785911,capability,能力,,2022-09-08
20785912,capability message,能力信息,,2022-09-08
20785913,capability of detection,檢測能力,,2022-09-08
20785914,capable of dynamically capturing images,可動態取像,,2022-09-08
20785915,Capacitance,電容,,2022-09-08
20785916,capacitance amplifier circuit,電容放大電路,,2022-09-08
20785917,capacitance between terminals,端間電容,,2022-09-08
20785918,Capacitance calculations,電容計算,,2022-09-08
20785919,Capacitance cancellation,電容相消,,2022-09-08
20785920,capacitance circuit,電容電路,,2022-09-08
20785921,Capacitance coefficients,電容係數,,2022-09-08
20785922,Capacitance coupling,電容耦合,,2022-09-08
20785923,capacitance coupling acceleration device,電容耦合加速裝置,,2022-09-08
20785924,Capacitance density,電容密度,,2022-09-08
20785925,capacitance depletion,電容空乏,,2022-09-08
20785926,capacitance detection circuit,電容偵測電路,,2022-09-08
20785927,capacitance device,電容元件,,2022-09-08
20785928,capacitance dielectric,電容介電,,2022-09-08
20785929,Capacitance DLTS,電容深階暫態能譜,,2022-09-08
20785930,capacitance effect,電容效應,,2022-09-08
20785931,Capacitance extraction,電容抓取,,2022-09-08
20785932,capacitance integrated,電容整合式,,2022-09-08
20785933,capacitance measurement,電容量測,,2022-09-08
20785934,capacitance modeling,電容建模,,2022-09-08
20785935,capacitance niobium powder,電容量鈮粉,,2022-09-08
20785936,capacitance ratio,電容比,,2022-09-08
20785937,Capacitance rebound,電容回跳,,2022-09-08
20785938,capacitance sensing,電容感測,,2022-09-08
20785939,capacitance sensing circuit,電容感測電路,,2022-09-08
20785940,capacitance sensitive,電容敏感,,2022-09-08
20785941,capacitance sensor,電容感測器,,2022-09-08
20785942,capacitance spectroscopy,電容光譜技術,,2022-09-08
20785943,capacitance storage node,電容儲存節點,,2022-09-08
20785944,capacitance supply device,電容供給裝置,,2022-09-08
20785945,capacitance to time converter,電容至時間轉換器,,2022-09-08
20785946,capacitance to voltage converter,電容至電壓轉換器,,2022-09-08
20785947,capacitance tolerance,電容許可差,,2022-09-08
20785948,capacitance transducers,電容傳感器,,2022-09-08
20785949,capacitance value,電容值,,2022-09-08
20785950,Capacitance variations,電容變動,,2022-09-08
20785951,capacitance voltage method{=CV method},電容電壓法,,2022-09-08
20785952,capacitance voltage{=C-V},電容電壓,,2022-09-08
20785953,Capacitive,電容的,,2022-09-08
20785954,capacitive bandpass,電容性帶通,,2022-09-08
20785955,capacitive compensation,電容補償,,2022-09-08
20785956,capacitive coupler,電容耦合器,,2022-09-08
20785957,Capacitive coupling,電容耦合,,2022-09-08
20785958,capacitive current,電容電流,,2022-09-08
