ID,英文名稱,中文名稱,圖片,更新日期
3230608,Barr ＆ Stroud double image coincidence range finder,巴斯特雙像符合測距儀,,2017-08-08
3230609,barrage,攔河堰；攔河壩,,2017-08-08
3230610,barycenter,重心,,2017-08-08
3230611,barycentric coordinate system,重心坐標系統,,2017-08-08
3230612,barycentric coordinates,重心坐標,,2017-08-08
3230613,barye,微巴,,2017-08-08
3230614,basal coplane,像對共面{=條件},,2017-08-08
3230615,basal orientation,基線定位,,2017-08-08
3230616,basal plane,基線平面,,2017-08-08
3230617,base apparatus,基線尺,,2017-08-08
3230618,base expansion,基線擴大,,2017-08-08
3230619,base extension triangulation network,三角法基線延長網,,2017-08-08
3230620,base level,水準基面,,2017-08-08
3230621,base measuring apparatus,基線尺,,2017-08-08
3230622,base measuring tape,基線捲尺,,2017-08-08
3230623,base ratio,基線比,,2017-08-08
3230624,base station,基站；基點,,2017-08-08
3230625,base tape,基線捲尺,,2017-08-08
3230626,base terminals,基線端點,,2017-08-08
3230627,base-height ratio,基線航高比,,2017-08-08
3230628,base-in,基線內,,2017-08-08
3230629,baseline,基線,,2017-08-08
3230630,baseline extension,基線擴大,,2017-08-08
3230631,baseline measurement,基線測量,,2017-08-08
3230632,baseline network,基線網,,2017-08-08
3230633,base-out,基線外,,2017-08-08
3230634,basepoint,基點；領海基點,,2017-08-08
3230635,basic control,基本控制,,2017-08-08
3230636,basic gravimetric point,基本重力點,,2017-08-08
3230637,basic scale,主比例尺,,2017-08-08
3230638,basin,盆地,,2017-08-08
3230639,bathometer,深度計,,2017-08-08
3230640,bathymetric chart,等深線圖；海底地形圖,,2017-08-08
3230641,bathymetric data,水深資料,,2017-08-08
3230642,bathymetric surveying,水深測量；測深,,2017-08-08
3230643,bathymetric tints,水深分層設色,,2017-08-08
3230644,bathymetry,測深學,,2017-08-08
3230645,bathythermogram,溫深記錄圖,,2017-08-08
3230646,batter board,水平樁,,2017-08-08
3230647,batter peg,坡腳樁,,2017-08-08
3230648,Baume hydrometer,波梅比重計,,2017-08-08
3230649,Bayesian classification,貝氏分類,,2017-08-08
3230650,beacon,信標,,2017-08-08
3230651,beaconage,信標系統,,2017-08-08
3230652,beam angle,波束角,,2017-08-08
3230653,beam splitter,分光鏡,,2017-08-08
3230654,beam width,波束寬度,,2017-08-08
3230655,Beaman's stadia arc,貝門視距弧,,2017-08-08
3230656,bearing,方向角；象限角,,2017-08-08
3230657,bearing picket,方向樁,,2017-08-08
3230658,Beijing Geodetic Coordinate System 1954,1954年北京坐標系,,2017-08-08
3230659,benchmark,水準點,,2017-08-08
3230660,bent tubular level,曲管水準器,,2017-08-08
3230661,berm line,堤岸線,,2017-08-08
3230662,Bessel ellipsoid,白塞爾橢球體,,2017-08-08
3230663,Bessel method,白塞爾法,,2017-08-08
3230664,Besselian day number,白塞爾日數,,2017-08-08
3230665,Besselian elements,白塞爾基數,,2017-08-08
3230666,Besselian interpolation coefficients,白塞爾內插係數,,2017-08-08
3230667,Besselian star constant,白塞爾恆星常數,,2017-08-08
3230668,Besselian star number,白塞爾恆星數,,2017-08-08
3230669,Besselian year,白塞爾年,,2017-08-08
3230670,Bessel's formula,白塞爾公式,,2017-08-08
3230671,Bessel's interpolation formula,白塞爾內插法公式,,2017-08-08
3230672,between-the-lens shutter,鏡間快門；中間快門,,2017-08-08
3230673,BIH={bureau international de I'heure},國際時間局,,2017-08-08
3230674,bilateral leveling,雙轉點水準測量,,2017-08-08
3230675,Bilby steel tower,畢爾貝鋼標,,2017-08-08
3230676,Billet split lens,比勒對切透鏡,,2017-08-08
3230677,binary image,二元圖像,,2017-08-08
3230678,binnacle,羅盤座；羅盤盒,,2017-08-08
3230679,binocular stereo-camera,雙鏡立體攝影機,,2017-08-08
3230680,binocular vision,雙目觀察,,2017-08-08
3230681,biomedical photogrammetry,生物醫學攝影測量學,,2017-08-08
3230682,bipod,雙腳架,,2017-08-08
3230683,biprism,雙稜鏡,,2017-08-08
3230684,bird's eye view map,鳥瞰圖,,2017-08-08
3230685,bisecting method,分中法,,2017-08-08
3230686,Bjerhammar problem,布耶哈馬問題,,2017-08-08
3230687,black body,黑體,,2017-08-08
3230688,black body radiator,黑色輻射體,,2017-08-08
3230689,black printer,黑色版,,2017-08-08
3230690,black-and-white film,黑白片,,2017-08-08
3230691,black-and-white photography,黑白攝影,,2017-08-08
3230692,black-body radiation,黑體輻射,,2017-08-08
3230693,blanket,橡皮布,,2017-08-08
3230694,blanket cylinder,橡皮滾筒,,2017-08-08
3230695,bleaching,漂白,,2017-08-08
3230696,bleeding edge,破圖廓,,2017-08-08
3230697,blinking method of stereoscopic viewing,閃閉法立體觀察,,2017-08-08
3230698,blister ink,發泡印墨,,2017-08-08
3230699,blistering,起泡,,2017-08-08
3230700,block adjustment,區域平差,,2017-08-08
3230701,block adjustment by strips,航帶區域平差,,2017-08-08
3230702,block aerial triangulation,區域空中三角測量,,2017-08-08
3230703,block diagram,方塊圖；塊狀圖,,2017-08-08
3230704,block formation and adjustment,區域聯組及平差,,2017-08-08
3230705,block level,框式水準器,,2017-08-08
3230706,block spirit level,平放水準器,,2017-08-08
3230707,blocking-out,塗蓋法,,2017-08-08
3230708,blow up,放大,,2017-08-08
3230709,blue key,藍曬圖,,2017-08-08
3230710,blue line,藍色線,,2017-08-08
3230711,blue plate,水系版；藍版,,2017-08-08
3230712,blue print,藍曬圖,,2017-08-08
3230713,blue printing plate,水系版；藍版,,2017-08-08
3230714,blueline board,水系版；藍版,,2017-08-08
3230715,blueprint drawing,藍圖清繪,,2017-08-08
3230716,board chart,圖版,,2017-08-08
3230717,boat sheet,小艇底圖,,2017-08-08
3230718,body-fixed coordinate system,星體固定坐標系統,,2017-08-08
3230719,bolded vernier,摺疊游標,,2017-08-08
3230720,Bonne's projection,彭納投影,,2017-08-08
3230721,border break,破圖廓,,2017-08-08
3230722,border data,圖廓外資料,,2017-08-08
3230723,border line,圖廓線,,2017-08-08
3230724,border map scale,圖廓比例尺,,2017-08-08
3230725,border matching,圖邊接合;圖幅接邊,,2017-08-08
3230726,border of chart,圖界,,2017-08-08
3230727,border pile,邊樁,,2017-08-08
3230728,borehole,鑽孔,,2017-08-08
3230729,borehole position survey,鑽孔位置測量,,2017-08-08
3230730,borrow pit,借土坑,,2017-08-08
3230731,borrow pit survey,借土坑測量,,2017-08-08
3230732,borrowing area,借土區,,2017-08-08
3230733,Boss's catalog of stars,鮑氏星表,,2017-08-08
3230734,bottom characteristics exploration,底質調查,,2017-08-08
3230735,bottom characteristics sampling,底質採樣,,2017-08-08
3230736,bottom sediment chart,底質分佈圖,,2017-08-08
3230737,Bouguer anomaly,布格異常,,2017-08-08
3230738,Bouguer correction,布格改正,,2017-08-08
3230739,Bouguer gravity,布格重力,,2017-08-08
3230740,Bouguer gravity reduction,布格重力化算,,2017-08-08
3230741,Bouguer plate,布格平板,,2017-08-08
3230742,Bouguer reduction,布格化算,,2017-08-08
3230743,boundary adjustment,界線調整；地界整正,,2017-08-08
3230744,boundary demarcation,"界線標定, 界線勘定",,2017-08-08
3230745,boundary line,界線,,2017-08-08
3230746,boundary mark,界標；界點；四至點,,2017-08-08
3230747,boundary monument,界樁；界碑,,2017-08-08
3230748,boundary point,界標；界點；四至點,,2017-08-08
3230749,boundary settlement,勘界,,2017-08-08
3230750,boundary survey,經界測量；鑑界測量,,2017-08-08
3230751,boundary-value problem,邊值問題,,2017-08-08
3230752,bourne,界線;經界,,2017-08-08
3230753,Bowie effect,鮑威效應,,2017-08-08
3230754,Bowie method of triangulation adjustment,鮑威平差法,,2017-08-08
3230755,box chronometer,方盒計時器,,2017-08-08
3230756,box classification method,盒式分類法,,2017-08-08
3230757,box compass,方框羅盤,,2017-08-08
3230758,box staff,箱尺,,2017-08-08
3230759,braided stream,網狀河流；辮狀河流,,2017-08-08
3230760,branch line,支線,,2017-08-08
3230761,branch line leveling,支線水準測量,,2017-08-08
3230762,break angle,折角,,2017-08-08
3230763,break of slope,坡折點,,2017-08-08
3230764,breakthrough survey,貫通測量,,2017-08-08
3230765,breakwater,防波堤；海堤,,2017-08-08
3230766,bridge axis location,橋樑軸線測設,,2017-08-08
3230767,bridge construction control survey,橋樑控制測量,,2017-08-08
3230768,bridge survey,橋樑測量,,2017-08-08
3230769,bridge-type stereoscope,橋式立體鏡,,2017-08-08
3230770,bridging,橋接,,2017-08-08
3230771,bridging error,橋接誤差,,2017-08-08
3230772,bridging instrument,橋接儀器,,2017-08-08
3230773,brightness,亮度,,2017-08-08
3230774,brightness contrast,亮度對比,,2017-08-08
3230775,brightness scale,亮度比例尺,,2017-08-08
3230776,brightness temperature,亮溫,,2017-08-08
3230777,broad bandpass filter,寬帶濾光片,,2017-08-08
3230778,broadcast ephemeris,廣播星曆,,2017-08-08
3230779,broken parcel,破圖廓地區,,2017-08-08
3230780,broken transit,折鏡經緯儀,,2017-08-08
3230781,broken-telescope transit,折鏡子午儀,,2017-08-08
3230782,bromide silver,溴化銀,,2017-08-08
3230783,Bruns equation,布隆斯方程式,,2017-08-08
3230784,Bruns formula,布隆斯公式,,2017-08-08
3230785,Bruns term,布隆斯項,,2017-08-08
3230786,Brunton pocket compass,布倫頓羅盤,,2017-08-08
3230787,brush shade,暈渲,,2017-08-08
3230788,bubble gauge,氣泡指示器,,2017-08-08
3230789,bubble sextant,氣泡六分儀,,2017-08-08
3230790,bubble tester,水準管檢驗器,,2017-08-08
3230791,builder's level,建築水準儀,,2017-08-08
3230792,building coverage ratio,建蔽率,,2017-08-08
3230793,building land,建築用地,,2017-08-08
3230794,building layout plan,建物測量圖,,2017-08-08
3230795,building line,建築線,,2017-08-08
3230796,building location map,建物位置圖,,2017-08-08
3230797,building plan,建物平面圖,,2017-08-08
3230798,building revision,建物複丈,,2017-08-08
3230799,building subsidence observation,建築物沉降觀測,,2017-08-08
3230800,building survey,建物測量,,2017-08-08
3230801,building-site survey,建地測量,,2017-08-08
3230802,bulk image processing,大量影像處理,,2017-08-08
3230803,bundle adjustment,光束法平差,,2017-08-08
3230804,bundle aerial triangulation,光束法空中三角測量,,2017-08-08
3230805,buoy,浮標；浮筒,,2017-08-08
3230806,buoyage system,浮標系統,,2017-08-08
3230807,buoyant beacon,浮立標,,2017-08-08
3230808,buoy-control method,浮標控制法,,2017-08-08
3230809,bureau international de I'heure={BIH},國際時間局,,2017-08-08
3230810,burn-out mask,消版用遮片,,2017-08-08
3230811,C/A code,C/A{=電}碼；粗碼,,2017-08-08
3230812,cadastral control survey,地籍控制測量,,2017-08-08
3230813,cadastral district,地籍區,,2017-08-08
3230814,cadastral inventory,地籍清查；地籍清冊,,2017-08-08
3230815,cadastral management,地籍管理,,2017-08-08
3230816,cadastral map,地籍圖,,2017-08-08
3230817,cadastral mapping,地籍製圖,,2017-08-08
3230818,cadastral revision,地籍複丈,,2017-08-08
3230819,cadastral sheet,地籍圖,,2017-08-08
3230820,cadastral survey,地籍測量,,2017-08-08
3230821,cadastre,地籍,,2017-08-08
3230822,calendar month,曆月,,2017-08-08
3230823,calibrated focal length,檢定焦距；率定焦距,,2017-08-08
3230824,calibration baseline,檢定基線,,2017-08-08
3230825,calling the soundings,報水深,,2017-08-08
3230826,Callippic cycle,蔀；卡里匹克週期,,2017-08-08
3230827,cam controller,凸輪控制器,,2017-08-08
3230828,camera,攝影機,,2017-08-08
3230829,camera back,攝影機機背,,2017-08-08
3230830,camera bellows,照像機蛇腹,,2017-08-08
3230831,camera calibration,攝影機檢定,,2017-08-08
3230832,camera copy,照像原稿,,2017-08-08
3230833,camera copyboard,照像機原稿架,,2017-08-08
3230834,camera lucida,像片轉繪儀；投影轉繪器,,2017-08-08
3230835,camera mount,攝影機基座,,2017-08-08
3230836,camera pad,攝影機基座,,2017-08-08
3230837,camera port,攝影窗,,2017-08-08
3230838,camera station,攝影站,,2017-08-08
3230839,camera window,攝影窗,,2017-08-08
3230840,camera-read theodolite,攝影讀數經緯儀,,2017-08-08
3230841,cantilever aerial triangulation,伸展式空中三角測量,,2017-08-08
3230842,capillary pen,毛細管繪圖筆,,2017-08-08
3230843,captive balloon,繫留氣球,,2017-08-08
3230844,carbon paper,複寫紙,,2017-08-08
3230845,cardinal direction,基本方向,,2017-08-08
3230846,Carpentier inverter,直尺控制器；卡本替爾控制器,,2017-08-08
3230847,carrier phase measurement,載波相位量測,,2017-08-08
3230848,carrier wave,載波,,2017-08-08
3230849,carrying contour,併合等高線,,2017-08-08
3230850,Cartesian coordinate system,笛卡兒坐標系；卡氏坐標系,,2017-08-08
3230851,Cartesian coordinates,笛卡兒坐標；卡氏坐標,,2017-08-08
3230852,carto-bibliography,地圖目錄；地圖書目,,2017-08-08
3230853,cartograph,製圖儀,,2017-08-08
3230854,cartographer,地圖家；地圖製圖員,,2017-08-08
3230855,cartographic analysis,地圖分析,,2017-08-08
3230856,cartographic classification,地圖分類,,2017-08-08
3230857,cartographic communication,地圖傳播,,2017-08-08
3230858,cartographic database,地圖資料庫,,2017-08-08
3230859,cartographic draftsman,地圖繪圖員,,2017-08-08
3230860,cartographic draughtsman,地圖繪圖員,,2017-08-08
3230861,cartographic enhancement,地圖增顯,,2017-08-08
3230862,cartographic exaggeration,地圖誇大,,2017-08-08
3230863,cartographic expert system,地圖專家系統,,2017-08-08
3230864,cartographic feature,地圖圖徵,,2017-08-08
3230865,cartographic generalization,地圖概括化,,2017-08-08
3230866,cartographic information,地圖資訊,,2017-08-08
3230867,cartographic information system{=CIS},地圖資訊系統,,2017-08-08
3230868,cartographic language,地圖語言,,2017-08-08
3230869,cartographic methodology,地圖方法,,2017-08-08
3230870,cartographic model,地圖模型,,2017-08-08
3230871,cartographic representation,地圖表現,,2017-08-08
3230872,cartographic satellite,製圖衛星,,2017-08-08
3230873,cartographic scalling,按比展繪,,2017-08-08
3230874,cartographic scanner,地圖掃描儀,,2017-08-08
3230875,cartographic selection,製圖選取,,2017-08-08
3230876,cartographic semantics,地圖語意,,2017-08-08
3230877,cartographic semiology,地圖符號學,,2017-08-08
3230878,cartographic simplification,地圖簡化,,2017-08-08
3230879,cartographic software,地圖軟體,,2017-08-08
3230880,cartographic surveying,地圖測量,,2017-08-08
3230881,cartographic syntactics,地圖語法,,2017-08-08
3230882,cartography,地圖學,,2017-08-08
3230883,cartometry,地圖量算,,2017-08-08
3230884,cartridge paper,繪圖紙,,2017-08-08
3230885,Cassini coordinate system,卡西尼坐標系,,2017-08-08
3230886,Cassini coordinates,卡西尼坐標,,2017-08-08
3230887,Cassini's refraction formula,卡西尼濛氣差公式,,2017-08-08
3230888,catadioptric  telescope,折反射望遠鏡,,2017-08-08
3230889,catchment,集水區,,2017-08-08
3230890,catchment area,集水區,,2017-08-08
3230891,catenary,懸鏈線,,2017-08-08
3230892,catenary correction,懸鏈改正,,2017-08-08
3230893,cathode ray tube{=CRT},陰極射線管,,2017-08-08
3230894,catoptric light,反射光,,2017-08-08
3230895,catoptric system,反射系統,,2017-08-08
3230896,catoptric telescope,反射望遠鏡,,2017-08-08
3230897,cavity resonator,空腔諧振器,,2017-08-08
3230898,CC filter,色彩補償濾色片,,2017-08-08
3230899,celestial body,天體,,2017-08-08
3230900,celestial coordinate system,天球坐標系統,,2017-08-08
3230901,celestial equator,天球赤道,,2017-08-08
3230902,celestial equatorial coordinate system,天球赤道坐標系統,,2017-08-08
3230903,celestial fix,天文定位,,2017-08-08
3230904,celestial geodesy,天文大地測量學,,2017-08-08
3230905,celestial guidance,天文導航,,2017-08-08
3230906,celestial horizon,天球地平,,2017-08-08
3230907,celestial latitude,天球緯度,,2017-08-08
3230908,celestial line of position,天體位置線,,2017-08-08
