ID,英文名稱,中文名稱,圖片,更新日期
20365016,pause control,暫停控制,,2022-08-12
20365017,pause edit,暫停編輯,,2022-08-12
20365018,pause instruction,暫停指令,,2022-08-12
20365019,pause key,暫停鍵,,2022-08-12
20365020,pause retry,暫停式再試,,2022-08-12
20365021,pause statement,暫停敘述,,2022-08-12
20365022,paving,鋪面,,2022-08-12
20365023,pay actual computer time,付費實際電腦時間,,2022-08-12
20365024,pay cable network,付費纜網路,,2022-08-12
20365025,pay cable TV,付費有線電視,,2022-08-12
20365026,pay call,付費呼叫,,2022-08-12
20365027,pay load{=PL},酬載；有效載量,,2022-08-12
20365028,pay per view,付費（選看）節目,,2022-08-12
20365029,pay public telephone,付費公用電話,,2022-08-12
20365030,Pay Rate per Unit,每服務單位付款費率,,2022-08-12
20365031,pay station,公用電話；付費電話亭,,2022-08-12
20365032,pay television,付費電視,,2022-08-12
20365033,pay TV,付費電視,,2022-08-12
20365034,payback method,回收方法,,2022-08-12
20365035,Paying Compensation into Court,補償金之提存,,2022-08-12
20365036,payload,酬載,,2022-08-12
20365037,payload module,負載模組,,2022-08-12
20365038,payload trigger,酬載觸發,,2022-08-12
20365039,payload type,人事費類型,,2022-08-12
20365040,payload type identifier,酬載型式識別符,,2022-08-12
20365041,payload type indicator,負載型式指標；酬載型式指示符,,2022-08-12
20365042,payment,付款,,2022-08-12
20365043,Payment Adjustment Code,給付調整代碼,,2022-08-12
20365044,payment card,付款卡,,2022-08-12
20365045,payment gateway,付款閘道,,2022-08-12
20365046,payment gateway certification authority,付款閘道認證機構,,2022-08-12
20365047,payment meter,付費表計,,2022-08-12
20365048,payment processing system,付款處理系統,,2022-08-12
20365049,payments mechanism,付款機構,,2022-08-12
20365050,payn grey,灰黑,,2022-08-12
20365051,payne`s gray,派泥灰,,2022-08-12
20365052,payoff matrix,支付矩陣；回收矩陣,,2022-08-12
20365053,Payor ID,給付者ID,,2022-08-12
20365054,Payor Subscriber ID,給付者投保人ID,,2022-08-12
20365055,Paypal,Paypal 系統,,2022-08-12
20365056,pay-per-view TV,付費電視,,2022-08-12
20365057,payphone,公用電話,,2022-08-12
20365058,payroll accounting,薪資會計,,2022-08-12
20365059,payroll computation,薪資計算,,2022-08-12
20365060,payroll journal,薪資日記帳,,2022-08-12
20365061,payroll management system,薪資管理系統,,2022-08-12
20365062,payroll program,薪資程式,,2022-08-12
20365063,payroll register,薪資登記（系統）,,2022-08-12
20365064,payroll system,薪資系統,,2022-08-12
20365065,payroll taxes,薪資稅,,2022-08-12
20365066,payroll{=P/R},薪資,,2022-08-12
20365067,PC,個人電腦,,2022-08-12
20365068,PC AT,IBM PC AT 個人電腦,,2022-08-12
20365069,PC Bench,PC Bench 個人電腦基準,,2022-08-12
20365070,PC board technology,印刷電路板技藝,,2022-08-12
20365071,PC board testing,印刷電路板測試,,2022-08-12
20365072,PC board testing language,印刷電路板測試語言,,2022-08-12
20365073,PC card,個人電腦插卡,,2022-08-12
20365074,PC compatible,個人電腦相容,,2022-08-12
20365075,PC drum,光導磁鼓,,2022-08-12
20365076,PC EXPO,PC EXPO貿易展；個人電腦博覽會,,2022-08-12
20365077,PC gap,光導體間隙,,2022-08-12
20365078,pc guard,個人電腦防護程式,,2022-08-12
20365079,PC mode,個人電腦模態,,2022-08-12
20365080,PC mode image,個人電腦模態影像,,2022-08-12
20365081,PC network,個人電腦網路,,2022-08-12
20365082,PC Paintbrush,個人電腦塗抹刷程式,,2022-08-12
20365083,PC philanthropy,個人電腦公益,,2022-08-12
20365084,PC Pursuit,個人電腦追逐服務,,2022-08-12
20365085,PC user group,個人電腦用戶群,,2022-08-12
20365086,PC Wall Pile Method,PC  壁體樁工法,,2022-08-12
20365087,PC.1,PC1電腦,,2022-08-12
20365088,PC/TV,個人電腦 / 電視組合,,2022-08-12
20365089,PC100,PC100 架構,,2022-08-12
20365090,PC100 SDRAM,PC100 同步 DRAM 標準,,2022-08-12
20365091,PC100 synchronous dynamic random access memory,PC100 同步動態隨機存取記憶體,,2022-08-12
20365092,PC133,PC133 架構,,2022-08-12
20365093,PC133 SDRAM,PC133 同步 DRAM 架構,,2022-08-12
20365094,PC1600 DDR SDRAM,PC1600 DDR 同步DRAM,,2022-08-12
20365095,PC200 DDR SDRAM,PC200 DDR 同步 DRAM 模組,,2022-08-12
20365096,PC2100 DDR SDRAM,PC2100 DDR 同步DRAM,,2022-08-12
20365097,PC2600 DDR SDRAM,PC2600 DDR 同步 DRAM,,2022-08-12
20365098,PC266 DDR SDRAM,PC266 DDR 同步 DRAM,,2022-08-12
20365099,PC600 RDRAM,PC600 RDRAM 記憶體,,2022-08-12
20365100,PC700 RDRAM,PC700 RDRAM 記憶體,,2022-08-12
20365101,PC800 RDRAM,PC800 RDRAM 記憶體,,2022-08-12
20365102,PCA,禁用縮寫字(PCA),,2022-08-12
20365103,PCB,電路板,,2022-08-12
20365104,PCB automatic test bench,電路板自動診斷測試台,,2022-08-12
20365105,PCB layout,印刷電路板布局,,2022-08-12
20365106,PCB mask,PCB 程式狀態碼遮罩,,2022-08-12
20365107,PCB routing,印刷電路板布線,,2022-08-12
20365108,PCB testing,印刷電路板測試,,2022-08-12
20365109,PC-DOS,個人電腦磁碟操作系統,,2022-08-12
20365110,p-channel charge-coupled device,p通道電荷耦合裝置,,2022-08-12
20365111,p-channel metal-gate process,p通道金屬閘處理,,2022-08-12
20365112,P-channel MOS integrated circuit,P 型通道 MOS 積體電路,,2022-08-12
20365113,PCI bus,PCI匯流排,,2022-08-12
20365114,PCI Express,PCI Express 標準,,2022-08-12
20365115,PCI extended,PCI 延伸,,2022-08-12
20365116,PCI slot,PCI插槽,,2022-08-12
20365117,PCjr,PCjr電腦(IBM的首部家用電腦),,2022-08-12
20365118,PCM channel tester,脈衝編碼調制通道測試儀,,2022-08-12
20365119,PCM fault,博碼調變故障,,2022-08-12
20365120,PCM Interface,PCM 介面,,2022-08-12
20365121,PCM multiplex equipment,脈衝碼調變多工設備；PCM 多工設備,,2022-08-12
20365122,PCMCIA card,PCMCIA 卡,,2022-08-12
20365123,PCnnn,PCnnn 電腦,,2022-08-12
20365124,P-code,P碼,,2022-08-12
20365125,P-complete,多項式完整,,2022-08-12
20365126,P-complete problem,多項式完全問題,,2022-08-12
20365127,PC-relative addressing,程式計數器相對定址法,,2022-08-12
20365128,PC-ware,PC體,,2022-08-12
20365129,PCX,PCX 檔案格式,,2022-08-12
20365130,pdf files,pdf 檔案,,2022-08-12
20365131,pdksh,pdksh Korn 外殼程式,,2022-08-12
20365133,P-DOW disk,P-DOW 磁碟,,2022-08-12
20365134,PDP assembly language,PDP 組合語言,,2022-08-12
20365135,PDP-11,PDP-11電腦,,2022-08-12
20365136,PDP-6,PDP-6 迷你電腦,,2022-08-12
20365137,PDP-7,PDP-7 迷你電腦,,2022-08-12
20365138,PDU counters,協定資料單元計數器,,2022-08-12
20365139,PDU transmit,PDU C3829傳輸,,2022-08-12
20365140,peace presecution measures,保安處分,,2022-08-12
20365141,PeaceNet,PeaceNet 網路,,2022-08-12
20365142,peach,桃色,,2022-08-12
20365143,peach puff,粉桃紅,,2022-08-12
20365144,peacock blue,孔雀藍,,2022-08-12
20365145,peacock green,孔雀綠,,2022-08-12
20365146,peak,峰；峰值；波峰,,2022-08-12
20365147,peak [value],峰值,,2022-08-12
20365148,peak capacity,尖峰容量,,2022-08-12
20365149,peak cathode current,峰值陰極電流,,2022-08-12
20365150,peak cell rate,尖峰細胞率,,2022-08-12
20365151,peak cell rate value,峰值細胞速率值,,2022-08-12
20365152,peak clamping,尖峰嵌位,,2022-08-12
20365153,peak control power at locked-rotor,峰值堵轉控制功率,,2022-08-12
20365154,peak current,峰值電流,,2022-08-12
20365155,peak current at locked-rotor,峰值堵轉電流,,2022-08-12
20365156,peak current rating,峰值電流額定,,2022-08-12
20365157,peak demand,尖峰需量,,2022-08-12
20365158,peak detection,峰值檢測,,2022-08-12
20365159,peak detector,峰值檢測器,,2022-08-12
20365160,peak distortion,尖峰失真；峰值畸變,,2022-08-12
20365161,peak distribution analyzer,峰值分配分析器,,2022-08-12
20365162,peak emission interval,尖峰發射間隔,,2022-08-12
20365163,peak envelope power,峰值包絡功率,,2022-08-12
20365164,peak envelope voltage{=PEV},峰值包絡電壓,,2022-08-12
20365165,peak flux density,峰值通量密度,,2022-08-12
20365166,peak forward voltage,峰值正向電壓,,2022-08-12
20365167,peak hold,尖峰保持值,,2022-08-12
20365168,peak hold switch,峰值保持開關,,2022-08-12
20365169,peak holding,峰值保持,,2022-08-12
20365170,peak holding circuit,峰值保持電路,,2022-08-12
20365171,peak hour; rush hour,尖峰時段,,2022-08-12
20365172,peak inverse voltage{=PIV},峰值反向電壓,,2022-08-12
20365173,peak level,峰階,,2022-08-12
20365174,peak level indicator,尖峰位準指示器,,2022-08-12
20365175,peak limiting,峰值限制,,2022-08-12
20365176,peak load,尖峰負載；尖峰負荷；峰值負荷,,2022-08-12
20365177,peak load employee,尖峰負載員工數,,2022-08-12
20365178,peak load time,尖峰負載時間,,2022-08-12
20365179,peak magnetizing field strength,尖峰磁化場強度,,2022-08-12
20365180,peak magnetizing force,尖峰磁化力,,2022-08-12
20365181,peak page file bytes,峰值分頁檔案位元組；尖峰分頁檔案位元組,,2022-08-12
20365182,peak phase error,峰值相位誤差,,2022-08-12
20365183,peak point,峰值點,,2022-08-12
20365184,peak power,峰值功率,,2022-08-12
20365185,peak power meter,峰值功率計,,2022-08-12
20365186,peak pressure,尖峰壓力,,2022-08-12
20365187,peak rate,峰率,,2022-08-12
20365188,peak recognition,峰值識別,,2022-08-12
20365189,peak reverse voltage,峰值反轉電壓,,2022-08-12
20365190,peak searching,搜尋峰值,,2022-08-12
20365191,peak shift,峰值移位,,2022-08-12
20365192,peak shift pattern,峰值移位型樣,,2022-08-12
20365193,peak signal,峰值信號,,2022-08-12
20365194,peak sound level,峰值聲音位準,,2022-08-12
20365195,peak to average ratio{=P/AR},峰值與平均值之比,,2022-08-12
20365196,peak to peak,峰至峰,,2022-08-12
20365197,peak to peak of voltage,電壓峰至峰值,,2022-08-12
20365198,peak traffic flow,尖峰交通量,,2022-08-12
20365199,peak traffic period,尖峰交通期間,,2022-08-12
20365200,peak transfer rate,尖峰傳送率,,2022-08-12
20365201,peak transmission rate,尖峰傳輸率,,2022-08-12
20365202,peak value,峰值,,2022-08-12
20365203,peak value of voltage,電壓峰值,,2022-08-12
20365204,peak virtual byte,峰值虛擬位元組；尖峰虛擬位元組,,2022-08-12
20365205,peak voltmeter,峰值電壓表,,2022-08-12
20365206,peak wavelength,峰值波長,,2022-08-12
20365207,peak working set,峰值工作集；尖峰工作集,,2022-08-12
20365208,peak-and-hold,峰與保持,,2022-08-12
20365209,peaker,峰化器,,2022-08-12
20365210,peak-frequency deviation,峰值頻率偏移,,2022-08-12
20365211,Peak-hour Loading,尖峰小時站間運量,,2022-08-12
20365212,peaking circuit,峰化電路；信號校正電路（加重高頻電路）,,2022-08-12
20365213,peak-peak value,峰對峰值,,2022-08-12
20365214,peak-ripple factor,峰值漣波因數,,2022-08-12
20365215,peak-to-peak,峰對峰,,2022-08-12
20365216,peak-to-peak amplitude,峰與峰振幅,,2022-08-12
20365217,peak-to-valley ratio,峰與谷比,,2022-08-12
20365218,Peano arithmetic,皮亞諾算術,,2022-08-12
20365219,Peano curve,皮亞諾曲線,,2022-08-12
20365220,Pearson`s hash,Pearson`s 散列,,2022-08-12
20365221,pebble finished paper,卵石紋紙,,2022-08-12
20365222,pebbling,加卵石紋,,2022-08-12
20365224,pecking motor,步進電動機,,2022-08-12
20365225,pectral irradiance,光譜照射度,,2022-08-12
20365226,pectral photo irradiance,光譜光子照射度,,2022-08-12
20365227,pectral response,光譜響應,,2022-08-12
20365228,peculiar,特異,,2022-08-12
20365229,peculiar test equipment,特異測試設備,,2022-08-12
20365230,pedagogic algorithmic language{=PAL},教學法的演算法語言；教學用演算法語言,,2022-08-12
20365231,pedestal,消隱脈衝電平；基座,,2022-08-12
20365232,pedestrian bridge,人行陸橋,,2022-08-12
20365233,pedestrian navigation system,行人導航系統,,2022-08-12
20365234,pedestrian trajectory estimation,行人軌跡估測,,2022-08-12
20365235,pedigree,系譜,,2022-08-12
20365236,peek,取數指令；窺視；瞄孔,,2022-08-12
20365237,peek-a-boo,瞄孔；同位打孔,,2022-08-12
20365238,peek-a-boo card,瞄孔卡,,2022-08-12
20365239,peek-a-boo check,瞄孔核對,,2022-08-12
20365240,peek-a-boo system,瞄孔系統；同位打孔檢索系統,,2022-08-12
20365241,peel off operand,刪除運算元,,2022-08-12
20365242,peel off operator,刪除運算子,,2022-08-12
20365243,peel strength,剝離強度,,2022-08-12
20365244,peephole mask,窺孔遮罩,,2022-08-12
20365245,peephole optimisation,窺孔最佳化,,2022-08-12
20365246,peephole optimization,窺孔最佳化,,2022-08-12
20365247,peephole optimization technique,窺孔最佳化技術,,2022-08-12
20365248,peephole optimizer,窺孔最佳化器,,2022-08-12
20365249,peer,同級,,2022-08-12
20365250,peer assessment,同儕評鑑,,2022-08-12
20365251,peer cloud service,同級雲端服務；同級雲服務,,2022-08-12
20365252,peer computer,對等電腦,,2022-08-12
20365253,peer dashboard,同級儀表板；對等儀表板,,2022-08-12
20365254,peer entities,同級實體,,2022-08-12
20365255,peer entity,同級實體,,2022-08-12
20365256,peer entity authentication,同級實體鑑別,,2022-08-12
20365257,peer entity authentication service,同級實體鑑別服務,,2022-08-12
20365258,peer layer,同級層,,2022-08-12
20365259,peer layer communication,同級層通信,,2022-08-12
20365260,peer layer protocol,同級層協定,,2022-08-12
20365261,peer protocol,同級協定,,2022-08-12
20365262,peer review,同級檢視,,2022-08-12
20365263,Peer Web Services,同級網路服務,,2022-08-12
20365264,peer-entity authentication,對等個體鑑別,,2022-08-12
20365265,peering,同級化,,2022-08-12
20365266,peering relationship,同級關係,,2022-08-12
20365267,peer-to-peer,同級間（通信）,,2022-08-12
20365268,peer-to-peer architecture,端對端架構,,2022-08-12
